"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.85275663814893,0.525,0.164921465968586,0.250996015936255,0.402288817268802,0.863874345549738,57,319,7388,20918
0.834241633232544,0.487179487179487,0.156164383561644,0.236514522821577,0.391268820321662,0.884931506849315,60,308,5710,13544
0.855174197452245,0.572519083969466,0.186104218362283,0.280898876404494,0.427420569038023,0.878411910669975,56,328,6278,23297
0.845126236141485,0.581632653061224,0.139364303178484,0.224852071005917,0.370717287285675,0.872860635696821,41,352,4438,19530
0.840808370461655,0.563492063492063,0.181122448979592,0.274131274131274,0.421683880177002,0.887755102040816,55,321,3967,19655
0.846797445925118,0.596491228070175,0.178477690288714,0.274747474747475,0.419219126936601,0.871391076115486,46,313,3616,15887
0.842968306719624,0.588652482269504,0.227397260273973,0.328063241106719,0.472293989283641,0.887671232876712,58,282,5136,23999
0.834332126618972,0.516129032258065,0.16243654822335,0.247104247104247,0.399073706262307,0.916243654822335,60,330,5718,12641
0.838387379772288,0.586776859504132,0.174019607843137,0.268431001890359,0.41373664021186,0.887254901960784,50,337,2648,13454
0.845443145790943,0.609756097560976,0.191326530612245,0.29126213592233,0.433917701714514,0.89030612244898,48,317,5281,24372
0.843737291670857,0.5625,0.16622691292876,0.256619144602851,0.404384930336818,0.87335092348285,49,316,4028,14446
0.841446263697348,0.625,0.170603674540682,0.268041237113402,0.410433898017315,0.879265091863517,39,316,4960,28685
0.851483325501801,0.608695652173913,0.141414141414141,0.229508196721311,0.373810818095584,0.876262626262626,36,340,2887,14624
0.850348650679229,0.636363636363636,0.171990171990172,0.270793036750484,0.411965923083497,0.874692874692875,40,337,4368,15105
0.841689837541564,0.596638655462185,0.183462532299742,0.280632411067194,0.424999492398215,0.873385012919897,48,316,4400,16602
0.845853916963611,0.547445255474453,0.191326530612245,0.283553875236295,0.432901640768259,0.872448979591837,62,317,7970,25882
0.84756594250972,0.581818181818182,0.16580310880829,0.258064516129032,0.404142106234792,0.883419689119171,46,322,4537,17959
0.839035132104647,0.580645161290323,0.133995037220844,0.217741935483871,0.363716982381246,0.870967741935484,39,349,2566,12282
0.850320266376872,0.53448275862069,0.154613466334165,0.239845261121857,0.38966964438695,0.86284289276808,54,339,3720,16247
0.851714942528736,0.587786259541985,0.205333333333333,0.304347826086956,0.449101273682216,0.896,54,298,5620,26564
0.846113208155891,0.538461538461538,0.170731707317073,0.259259259259259,0.409077221856381,0.875609756097561,60,340,5246,13428
0.846922143141794,0.578125,0.190231362467866,0.286266924564797,0.432311098074615,0.904884318766067,54,315,3604,17193
0.851925768285089,0.639175257731959,0.150851581508516,0.244094488188976,0.386147926194135,0.866180048661801,35,349,1523,11783
0.837511527706771,0.615384615384615,0.159600997506234,0.253465346534653,0.396858704606281,0.872817955112219,40,337,5341,24662
0.840339133238057,0.59504132231405,0.18848167539267,0.286282306163022,0.430628200857182,0.892670157068063,49,310,6517,29738
0.854355506233863,0.634146341463415,0.207446808510638,0.312625250501002,0.452125974304458,0.888297872340426,45,298,4531,13635
0.845357928254792,0.617391304347826,0.188829787234043,0.289205702647658,0.431417181789928,0.882978723404255,44,305,3768,23036
0.840191750343041,0.596774193548387,0.181372549019608,0.278195488721804,0.42238253635148,0.865196078431373,50,334,4671,8782
0.847440847179947,0.537414965986395,0.214092140921409,0.306201550387597,0.4575730456552,0.878048780487805,68,290,7849,15709
0.843471532866553,0.56198347107438,0.173027989821883,0.264591439688716,0.412270640222722,0.888040712468193,53,325,7578,15908
0.840900671451725,0.56,0.192307692307692,0.286298568507158,0.434602337914424,0.879120879120879,55,294,4005,11985
0.848873016437771,0.511627906976744,0.179347826086957,0.265593561368209,0.419105389545064,0.883152173913043,63,302,8832,21209
0.83498783864466,0.544715447154472,0.165432098765432,0.253787878787879,0.403020121934388,0.876543209876543,56,338,7365,22694
0.838653590544958,0.558558558558559,0.153086419753086,0.24031007751938,0.388150989103713,0.891358024691358,49,343,4177,20057
0.845098018652908,0.602150537634409,0.150537634408602,0.240860215053763,0.38565123638769,0.884408602150538,37,316,2110,15439
0.835751469482737,0.5,0.146981627296588,0.227180527383367,0.379867944952819,0.889763779527559,56,325,4914,18259
0.842248681262775,0.552380952380952,0.160220994475138,0.248394004282655,0.397225267496152,0.897790055248619,47,304,5040,11180
0.829479764103561,0.583941605839416,0.197530864197531,0.29520295202952,0.440269101233465,0.906172839506173,57,325,5014,13265
0.853371934468708,0.642857142857143,0.173493975903614,0.273244781783681,0.41375198336397,0.906024096385542,40,343,2886,13236
0.844057151829173,0.59349593495935,0.189119170984456,0.286836935166994,0.431202210751647,0.896373056994819,50,313,3440,19418
0.844424232383103,0.58041958041958,0.213917525773196,0.312617702448211,0.457938786255034,0.894329896907217,60,305,7036,26706
0.843864886224504,0.577922077922078,0.221945137157107,0.320720720720721,0.46605513839991,0.902743142144638,65,312,8426,17821
0.844126466247184,0.565217391304348,0.154761904761905,0.242990654205607,0.390175909989872,0.878571428571429,50,355,4012,11524
0.838268826832751,0.563636363636364,0.15979381443299,0.248995983935743,0.396632311967156,0.889175257731959,48,326,2725,8825
0.853766291142037,0.608333333333333,0.194666666666667,0.294949494949495,0.437761440077102,0.88,47,302,4669,18853
0.84495216923252,0.53125,0.227272727272727,0.318352059925094,0.470843074087965,0.879679144385027,75,289,7551,24694
0.850518731253877,0.633333333333333,0.194373401534527,0.297455968688845,0.437643762407913,0.895140664961637,44,315,3030,11849
0.853721567529504,0.605042016806723,0.185089974293059,0.283464566929134,0.426871106645218,0.876606683804627,47,317,4132,12718
0.839278308097433,0.60377358490566,0.16,0.25296442687747,0.397225400035269,0.875,42,336,2085,23498
0.850660446331032,0.568,0.180661577608142,0.274131274131274,0.421218202708919,0.895674300254453,54,322,4519,20317
0.849807280007234,0.571428571428571,0.132315521628499,0.214876033057851,0.361388577359419,0.905852417302799,39,341,3379,11888
0.846923947914701,0.533898305084746,0.163636363636364,0.250497017892644,0.400829271285902,0.872727272727273,55,322,3595,19117
0.851423957525343,0.578947368421053,0.14030612244898,0.225872689938398,0.372111875615244,0.895408163265306,40,337,2500,6836
0.85478310890532,0.609090909090909,0.174025974025974,0.270707070707071,0.414254272466147,0.88051948051948,43,318,2038,17286
0.83891781270465,0.569105691056911,0.175,0.267686424474187,0.414684216416686,0.8875,53,330,5386,12161
0.838207998469192,0.581196581196581,0.163461538461538,0.25515947467167,0.401004924671655,0.887019230769231,49,348,6676,18486
0.843695497720009,0.579439252336449,0.152334152334152,0.24124513618677,0.387380330832703,0.85012285012285,45,345,4937,15721
0.848913320607194,0.59349593495935,0.178484107579462,0.274436090225564,0.418928894462893,0.87041564792176,50,336,5437,21272
0.843796287542151,0.607476635514019,0.171957671957672,0.268041237113402,0.41178609780896,0.867724867724868,42,313,3809,10584
0.842021923853421,0.552631578947368,0.164490861618799,0.253521126760563,0.402151530803231,0.892950391644909,51,320,3791,12974
0.861728598286303,0.571428571428571,0.176623376623377,0.26984126984127,0.41667586461637,0.872727272727273,51,317,4615,16406
0.844483786467514,0.558139534883721,0.196185286103542,0.290322580645161,0.438702916591202,0.893732970027248,57,295,7129,20343
0.842453379022536,0.538461538461538,0.142131979695431,0.224899598393574,0.373994893126239,0.883248730964467,48,338,4131,15879
0.857689298517177,0.627450980392157,0.164948453608247,0.261224489795918,0.403606322959686,0.899484536082474,38,324,2291,20023
0.846684680434828,0.545454545454545,0.191489361702128,0.283464566929134,0.433293477794985,0.88563829787234,60,304,6861,29421
0.853548377980238,0.637254901960784,0.175202156334232,0.274841437632135,0.416026616840746,0.884097035040431,37,306,5565,21159
0.853486526526972,0.628318584070796,0.200564971751412,0.30406852248394,0.444747539819593,0.892655367231638,42,283,2826,12094
0.837176521833823,0.547008547008547,0.170666666666667,0.260162601626016,0.409526117696907,0.890666666666667,53,311,7568,24077
0.848133357566701,0.6,0.146907216494845,0.236024844720497,0.380899810090659,0.894329896907217,38,331,1408,13293
0.8544612697982,0.576576576576577,0.172043010752688,0.265010351966874,0.411615138099154,0.879032258064516,47,308,3924,15945
0.847818288601242,0.565656565656566,0.141414141414141,0.226262626262626,0.373370171671608,0.893939393939394,43,340,1882,7553
0.839033829418445,0.581632653061224,0.143939393939394,0.230769230769231,0.376828054136098,0.878787878787879,41,339,5511,17269
0.834065339176316,0.557377049180328,0.168734491315136,0.259047619047619,0.407107169722237,0.88833746898263,54,335,5168,15339
0.845037928759894,0.631578947368421,0.12,0.201680672268908,0.344806932326592,0.85,28,352,2811,14853
0.851792061931638,0.637931034482759,0.185929648241206,0.287937743190661,0.428187724730924,0.876884422110553,42,324,5019,22665
0.832674161476005,0.575757575757576,0.194871794871795,0.291187739463602,0.437355333857816,0.912820512820513,56,314,4387,19504
0.85352616671691,0.53,0.138381201044386,0.219461697722567,0.369133983224389,0.866840731070496,47,330,3410,11514
0.837704882476208,0.566929133858268,0.183673469387755,0.277456647398844,0.424699881943129,0.877551020408163,55,320,3665,20030
0.851843833832154,0.544,0.185792349726776,0.276985743380855,0.426961464581635,0.89344262295082,57,298,3903,11990
0.851909280427523,0.527777777777778,0.159663865546218,0.245161290322581,0.396258676690693,0.865546218487395,51,300,4622,11367
0.836716982957775,0.565891472868217,0.191601049868766,0.286274509803922,0.433669497752982,0.863517060367454,56,308,6025,13428
0.842931187018536,0.620689655172414,0.18798955613577,0.288577154308617,0.430412781631746,0.908616187989556,44,311,4448,19973
0.839042361408501,0.524193548387097,0.170157068062827,0.256916996047431,0.408467825129258,0.871727748691099,59,317,4783,19036
0.845410706545297,0.56140350877193,0.177777777777778,0.270042194092827,0.418196152495625,0.855555555555556,50,296,6685,24383
0.845226705028891,0.58974358974359,0.177835051546392,0.273267326732673,0.418336854197816,0.871134020618557,48,319,6360,29998
0.853458208344696,0.583333333333333,0.184210526315789,0.28,0.425708636186031,0.868421052631579,50,310,3391,21485
0.856564963291113,0.578947368421053,0.17741935483871,0.271604938271605,0.417940172328346,0.89247311827957,48,306,4885,14385
0.843649406710738,0.568807339449541,0.156962025316456,0.246031746031746,0.393104708582304,0.875949367088608,47,333,4072,17617
0.837458180764469,0.612244897959184,0.160427807486631,0.254237288135593,0.398027326632531,0.874331550802139,38,314,2869,8525
0.844286778110755,0.612612612612613,0.169576059850374,0.265625,0.408867591832345,0.882793017456359,43,333,4249,12790
0.860694548793722,0.591836734693878,0.146464646464646,0.234817813765182,0.380168283614989,0.891414141414141,40,338,3890,15783
0.837938989598889,0.557522123893805,0.169811320754717,0.260330578512397,0.408724281398025,0.878706199460916,50,308,4264,16013
0.8402043442417,0.58252427184466,0.145985401459854,0.233463035019455,0.37936044200224,0.900243309002433,43,351,4850,16405
0.846064222288912,0.561904761904762,0.159459459459459,0.248421052631579,0.396312909434904,0.910810810810811,46,311,3111,12068
0.844323315346969,0.616071428571429,0.165865384615385,0.261363636363636,0.404398811565182,0.896634615384615,43,347,4160,13405
0.860978483945713,0.666666666666667,0.192,0.298136645962733,0.435559428653288,0.890666666666667,36,303,4580,13651
0.848645798320075,0.547826086956522,0.173553719008264,0.263598326359833,0.413086692975247,0.892561983471074,52,300,7524,17779
0.847634794957139,0.557692307692308,0.155495978552279,0.243186582809224,0.391292877914118,0.879356568364611,46,315,5055,13713
0.831279460255536,0.560747663551402,0.156657963446475,0.244897959183673,0.392692932276342,0.89556135770235,47,323,2249,14170
0.864209949427329,0.603960396039604,0.162234042553191,0.255765199161426,0.400147693147711,0.872340425531915,40,315,4974,18218
0.853551235707003,0.627450980392157,0.164102564102564,0.260162601626016,0.402558448361345,0.892307692307692,38,326,3687,14787
0.84920592684948,0.569105691056911,0.180878552971576,0.274509803921569,0.421597752602171,0.881136950904393,53,317,3188,21653
0.852261273991323,0.62992125984252,0.201511335012594,0.305343511450382,0.445409589701541,0.874055415617129,47,317,3831,20534
0.844116753765958,0.59,0.148614609571788,0.237424547283702,0.382907493482551,0.869017632241814,41,338,3093,16317
0.83499887680113,0.537037037037037,0.142156862745098,0.224806201550388,0.373938813863432,0.850490196078431,50,350,2668,14076
0.841518053856648,0.564814814814815,0.163101604278075,0.253112033195021,0.40071808154396,0.887700534759358,47,313,4791,11123
0.84261851318359,0.585585585585586,0.170603674540682,0.264227642276423,0.409960030845394,0.884514435695538,46,316,3420,18833
0.845256764032844,0.589147286821705,0.194373401534527,0.292307692307692,0.437017911224995,0.879795396419437,53,315,6470,23321
0.834609722727351,0.587786259541985,0.202631578947368,0.301369863013699,0.446128925111295,0.886842105263158,54,303,5686,22827
0.841914904171524,0.542372881355932,0.174386920980926,0.263917525773196,0.413914860925584,0.877384196185286,54,303,3630,10065
0.8496164698948,0.566371681415929,0.157248157248157,0.246153846153846,0.393312965828394,0.877149877149877,49,343,4640,15621
0.856172642147976,0.591836734693878,0.149484536082474,0.238683127572016,0.384072641484497,0.907216494845361,40,330,2775,15435
0.844429521377294,0.511627906976744,0.16624685138539,0.250950570342205,0.403468471999593,0.894206549118388,63,331,4623,14267
0.851489249475069,0.612612612612613,0.175257731958763,0.272545090180361,0.415675444146665,0.876288659793814,43,320,5842,22707
0.858121973632213,0.685714285714286,0.172661870503597,0.275862068965517,0.413251033380547,0.882494004796163,33,345,1935,17450
0.835147742404562,0.548672566371681,0.152709359605911,0.238921001926782,0.387461244784033,0.896551724137931,51,344,5144,17369
0.83561639127334,0.5859375,0.194300518134715,0.291828793774319,0.43690382634052,0.875647668393782,53,311,4115,13672
0.851789909334508,0.613207547169811,0.150462962962963,0.241635687732342,0.385259623721595,0.888888888888889,41,367,5349,21624
0.844627176476492,0.586776859504132,0.182051282051282,0.277886497064579,0.423181295923385,0.902564102564103,50,319,3440,15325
0.841410168709117,0.529850746268657,0.182519280205656,0.27151051625239,0.422822237281073,0.853470437017995,63,318,7892,19023
0.8402866680079,0.517543859649123,0.149367088607595,0.231827111984283,0.383017512171232,0.893670886075949,55,336,6262,15523
0.843630576417823,0.621621621621622,0.176020408163265,0.274353876739563,0.416673743559586,0.875,42,323,3529,12727
0.849867183453898,0.621052631578947,0.165266106442577,0.261061946902655,0.404097440422217,0.887955182072829,36,298,2241,22273
0.832022777005766,0.516666666666667,0.151219512195122,0.233962264150943,0.385159225333358,0.846341463414634,58,348,6512,18904
0.848571755193288,0.618181818181818,0.186813186813187,0.286919831223629,0.429210888412554,0.898351648351648,42,296,3853,11991
0.844741494648318,0.602040816326531,0.153645833333333,0.244813278008299,0.389464336166889,0.903645833333333,39,325,3213,10440
0.844323905432392,0.642857142857143,0.173076923076923,0.272727272727273,0.413281792835334,0.875,40,344,2291,22527
0.843070335854888,0.5,0.163682864450128,0.246628131021195,0.400284670177878,0.882352941176471,64,327,5734,15694
0.838108823471434,0.527272727272727,0.160220994475138,0.245762711864407,0.396886125864475,0.886740331491713,52,304,3542,13779
0.844778554778555,0.666666666666667,0.175,0.277227722772277,0.415885047772065,0.895,35,330,1950,19190
0.852357176423201,0.616071428571429,0.176020408163265,0.273809523809524,0.416570097115667,0.885204081632653,43,323,7381,16793
0.858258200585836,0.60952380952381,0.167979002624672,0.263374485596708,0.407073723178882,0.876640419947507,41,317,4496,12972
0.857835254474786,0.612403100775194,0.198992443324937,0.300380228136882,0.442377515758539,0.889168765743073,50,318,3455,25498
0.835032105702889,0.603305785123967,0.190104166666667,0.289108910891089,0.432611837993035,0.890625,48,311,3516,11025
0.851314479361364,0.673469387755102,0.173684210526316,0.276150627615063,0.41453536927425,0.889473684210526,32,314,3235,19319
0.845890513773342,0.559055118110236,0.181122448979592,0.273603082851638,0.421671324856825,0.880102040816326,56,321,6435,22230
0.842516555375831,0.573913043478261,0.175531914893617,0.268839103869654,0.415617067957557,0.896276595744681,49,310,2444,11382
0.84702652502183,0.6,0.12532637075718,0.207343412526998,0.352128442308075,0.879895561357702,32,335,2243,17127
0.842018305404132,0.58,0.148717948717949,0.236734693877551,0.382973479036165,0.884615384615385,42,332,4560,16276
0.846541188222762,0.588235294117647,0.155038759689922,0.245398773006135,0.391021975211807,0.870801033591731,42,327,2990,11474
0.856585043842168,0.547619047619048,0.18956043956044,0.281632653061224,0.431348384552577,0.881868131868132,57,295,7609,21311
0.852359430020864,0.581967213114754,0.185378590078329,0.281188118811881,0.42698358001752,0.882506527415144,51,312,4659,15900
0.856778219389635,0.660869565217391,0.180522565320665,0.283582089552239,0.422136242875699,0.878859857482185,39,345,2931,11535
0.841871020884458,0.55,0.202631578947368,0.296153846153846,0.445498904526998,0.889473684210526,63,303,6992,18218
0.854200052671712,0.561538461538462,0.193633952254642,0.287968441814596,0.435950446958378,0.907161803713528,57,304,7047,19693
0.836355713113198,0.520661157024793,0.170731707317073,0.257142857142857,0.409237580402496,0.894308943089431,58,306,3563,17576
0.849942825344151,0.647619047619048,0.176165803108808,0.276985743380855,0.41717083890665,0.870466321243523,37,318,5406,25393
0.837272133248324,0.524193548387097,0.157004830917874,0.241635687732342,0.392382084094675,0.888888888888889,59,349,5704,11658
0.84220029306334,0.571428571428571,0.170854271356784,0.263056092843327,0.40985758997749,0.85678391959799,51,330,6220,20406
0.85781435335405,0.577586206896552,0.167919799498747,0.260194174757282,0.40649464840365,0.887218045112782,49,332,7375,14036
0.854960993665925,0.5625,0.16030534351145,0.24950495049505,0.397136270947234,0.89058524173028,49,330,2885,19496
0.836763038054194,0.565217391304348,0.175675675675676,0.268041237113402,0.415740745904056,0.864864864864865,50,305,6317,17862
0.850492317982481,0.564356435643564,0.148825065274151,0.235537190082645,0.382973746453568,0.892950391644909,44,326,3399,14671
0.855971077037397,0.544715447154472,0.184065934065934,0.275154004106776,0.425105785380937,0.881868131868132,56,297,4261,14588
0.842635597959041,0.607142857142857,0.178947368421053,0.276422764227642,0.41992054419554,0.884210526315789,44,312,5185,21850
0.849626138539064,0.67032967032967,0.157622739018088,0.255230125523012,0.395033857110697,0.888888888888889,30,326,1982,10701
0.844581642571428,0.63963963963964,0.196132596685083,0.300211416490486,0.439962606471718,0.906077348066298,40,291,5945,18982
0.842024095238338,0.587301587301587,0.188295165394402,0.285163776493256,0.430143870377303,0.88295165394402,52,319,4396,22548
0.829490952692392,0.536585365853659,0.17741935483871,0.266666666666667,0.417267687515808,0.889784946236559,57,306,8046,19880
0.847193146064478,0.539130434782609,0.167567567567568,0.255670103092783,0.405836945773352,0.891891891891892,53,308,7272,19924
0.839886078989809,0.504273504273504,0.152849740932642,0.234592445328032,0.387187572252499,0.886010362694301,58,327,5956,21800
0.84506490655651,0.595238095238095,0.189393939393939,0.28735632183908,0.43152458589888,0.858585858585859,51,321,5179,24548
0.835685373591511,0.515873015873016,0.171957671957672,0.257936507936508,0.410505946868068,0.888888888888889,61,313,6161,13763
0.852413681069882,0.546218487394958,0.16839378238342,0.257425742574257,0.406704400153396,0.860103626943005,54,321,6335,15035
0.845322661736324,0.575,0.1712158808933,0.263862332695985,0.41031973249944,0.870967741935484,51,334,5910,20872
0.852709376297087,0.560747663551402,0.153846153846154,0.241448692152918,0.389175277033658,0.879487179487179,47,330,3591,17826
0.859251909366669,0.51937984496124,0.176781002638522,0.263779527559055,0.416191636373351,0.905013192612137,62,312,6258,20424
0.838778044292404,0.569444444444444,0.203980099502488,0.3003663003663,0.446939203248643,0.893034825870647,62,320,4856,24243
0.850751533325174,0.55,0.173228346456693,0.263473053892216,0.412551929197039,0.879265091863517,54,315,5908,19975
0.845745273416863,0.547619047619048,0.177377892030848,0.267961165048544,0.417203317069984,0.845758354755784,57,320,6919,19578
0.844123580158704,0.553191489361702,0.132992327365729,0.214432989690722,0.362152355735022,0.879795396419437,42,339,4143,14197
0.860466773004174,0.618181818181818,0.176165803108808,0.274193548387097,0.416754837541591,0.867875647668394,42,318,6248,15564
0.844653198515472,0.543689320388349,0.133651551312649,0.21455938697318,0.362741149652995,0.86873508353222,47,363,5920,16891
0.840809201948809,0.559322033898305,0.173684210526316,0.265060240963855,0.41320746647163,0.873684210526316,52,314,5554,22212
0.853833309439277,0.574257425742574,0.146835443037975,0.233870967741935,0.380436859212175,0.891139240506329,43,337,3311,15470
0.857243098653451,0.613861386138614,0.144186046511628,0.233521657250471,0.37729798602795,0.897674418604651,39,368,4770,19168
0.832933338922775,0.52212389380531,0.158602150537634,0.243298969072165,0.394739986153611,0.903225806451613,54,313,5717,20101
0.843999492372459,0.524590163934426,0.171122994652406,0.258064516129032,0.409724515238373,0.885026737967914,58,310,3764,25302
0.859496396396396,0.610526315789474,0.156756756756757,0.249462365591398,0.393476077320367,0.9,37,312,1755,11506
0.850725140552555,0.62280701754386,0.179292929292929,0.27843137254902,0.420397611800978,0.876262626262626,43,325,2446,10733
0.84843276632968,0.568807339449541,0.158567774936061,0.248,0.395064641990787,0.854219948849105,47,329,3402,7479
0.841861004899669,0.544715447154472,0.166666666666667,0.255238095238095,0.404461871415796,0.888059701492537,56,335,4090,21607
0.838606406062765,0.564102564102564,0.164588528678304,0.254826254826255,0.40232225782946,0.870324189526185,51,335,3938,12942
0.852683743891995,0.545454545454545,0.148351648351648,0.233261339092873,0.382316256953258,0.865384615384615,45,310,5855,14329
0.843878410727102,0.533898305084746,0.172602739726027,0.260869565217391,0.411720204759504,0.89041095890411,55,302,7896,23063
0.858781080492452,0.601941747572815,0.162303664921466,0.255670103092784,0.400154997296794,0.892670157068063,41,320,2724,9722
0.835484622158995,0.535087719298246,0.156410256410256,0.242063492063492,0.392010918695711,0.894871794871795,53,329,3180,16584
0.851261019975449,0.5859375,0.182038834951456,0.277777777777778,0.422930659700304,0.885922330097087,53,337,2922,9959
0.848718147245311,0.58974358974359,0.176470588235294,0.271653543307087,0.416789197669658,0.864450127877238,48,322,3021,14388
0.849723017531481,0.591836734693878,0.147959183673469,0.236734693877551,0.382088525524369,0.895408163265306,40,334,2961,20412
0.848952142276943,0.607142857142857,0.166259168704156,0.261036468330134,0.404748704072351,0.889975550122249,44,341,5396,23216
0.846474902216428,0.575757575757576,0.19,0.285714285714286,0.431893438979614,0.88,56,324,6325,21654
0.846934063437356,0.611111111111111,0.138539042821159,0.225872689938398,0.37008123673874,0.904282115869018,35,342,2549,12477
0.843668425523472,0.546875,0.188679245283019,0.280561122244489,0.430212729735065,0.889487870619946,58,301,6540,23482
0.851246187363834,0.535714285714286,0.2,0.29126213592233,0.442438282686894,0.869333333333333,65,300,6574,28262
0.855315400118267,0.6,0.17037037037037,0.265384615384615,0.409654437033111,0.879012345679012,46,336,5536,26909
0.850802636106438,0.631067961165049,0.15625,0.250481695568401,0.392788285859295,0.882211538461538,38,351,4513,21135
0.848773096328266,0.53968253968254,0.18230563002681,0.272545090180361,0.422947773502527,0.887399463806971,58,305,3725,18009
0.851425290799261,0.575757575757576,0.143939393939394,0.23030303030303,0.376759182242217,0.883838383838384,42,339,2187,12914
0.855203530756197,0.570247933884298,0.174242424242424,0.266924564796905,0.413880228566833,0.891414141414141,52,327,6831,21688
0.848334131270109,0.561797752808989,0.12531328320802,0.204918032786885,0.351711347709575,0.887218045112782,39,349,3399,14588
0.850332541243308,0.589928057553957,0.213541666666667,0.313575525812619,0.457768714528758,0.880208333333333,57,302,4195,15485
0.841083469721768,0.635514018691589,0.17,0.268244575936884,0.40967033970504,0.89,39,332,3378,11705
0.852558258082063,0.663366336633663,0.173575129533679,0.275154004106776,0.414278624586752,0.886010362694301,34,319,2975,9662
0.848181914066105,0.575757575757576,0.193384223918575,0.28952380952381,0.435749074729145,0.895674300254453,56,317,5287,18197
0.842252418270436,0.554794520547945,0.200495049504951,0.294545454545455,0.442955481370758,0.898514851485149,65,323,5689,23496
0.838217539608684,0.567164179104478,0.195372750642674,0.290630975143403,0.437782831517744,0.917737789203085,58,313,5012,14086
0.853245204415545,0.560283687943262,0.196517412935323,0.29097605893186,0.438791850779211,0.90547263681592,62,323,6212,18248
0.856797676008202,0.543103448275862,0.165789473684211,0.254032258064516,0.403654063364675,0.886842105263158,53,317,6910,21947
0.846760100718265,0.526315789473684,0.160427807486631,0.245901639344262,0.396977539024331,0.89572192513369,54,314,6176,9660
0.835455585781829,0.569105691056911,0.180412371134021,0.273972602739726,0.421080610057942,0.881443298969072,53,318,4265,19140
0.848320278764883,0.516949152542373,0.165760869565217,0.251028806584362,0.403341328057798,0.896739130434783,57,307,5662,9009
0.84610435727117,0.598360655737705,0.184810126582278,0.282398452611219,0.426405262593676,0.870886075949367,49,322,5149,15792
0.840771462507545,0.630630630630631,0.17156862745098,0.269749518304432,0.411388083824408,0.91421568627451,41,338,3582,13715
0.832928729240956,0.587719298245614,0.170918367346939,0.264822134387352,0.410213371192658,0.872448979591837,47,325,5920,13399
0.84202547901262,0.589285714285714,0.177897574123989,0.273291925465838,0.418614466876614,0.870619946091644,46,305,4909,21387
0.841344887801507,0.581196581196581,0.196531791907514,0.293736501079914,0.439795751591606,0.869942196531792,49,278,4394,16503
0.838805950907591,0.616161616161616,0.158854166666667,0.252587991718426,0.39605799599758,0.8515625,38,323,4051,20023
0.849984880789523,0.542857142857143,0.146529562982005,0.230769230769231,0.379718147057637,0.879177377892031,48,332,2864,6589
0.839157374525045,0.578947368421053,0.164179104477612,0.255813953488372,0.401941052432711,0.888059701492537,48,336,4227,10071
0.845654953430793,0.594594594594595,0.175066312997347,0.270491803278689,0.415263548805368,0.854111405835544,45,311,4199,19548
0.850473136304556,0.673076923076923,0.172839506172839,0.275049115913556,0.413415213520805,0.871604938271605,34,335,1626,16456
0.851307754833336,0.56140350877193,0.163265306122449,0.25296442687747,0.400722165202551,0.86734693877551,50,328,3795,12495
0.855670137699987,0.551181102362205,0.178117048346056,0.269230769230769,0.418053276306161,0.888040712468193,57,323,5214,23134
0.844288883270963,0.592592592592593,0.172506738544474,0.267223382045929,0.412310605741079,0.886792452830189,44,307,4904,22929
0.85089628397494,0.595744680851064,0.14621409921671,0.234800838574423,0.380000972338733,0.892950391644909,38,327,2631,15375
0.856273791762738,0.634615384615385,0.180821917808219,0.281449893390192,0.422556723039099,0.895890410958904,38,299,4391,7100
0.843929955435884,0.576271186440678,0.19047619047619,0.286315789473684,0.432838918580011,0.88515406162465,50,289,3484,8565
0.840790525724147,0.577586206896552,0.181571815718157,0.276288659793814,0.422710433703632,0.894308943089431,49,302,6380,21646
0.8424355210736,0.657657657657658,0.192105263157895,0.297352342158859,0.435524539354184,0.886842105263158,38,307,3229,14716
0.845981503719255,0.626016260162602,0.206434316353887,0.310483870967742,0.450903225466015,0.890080428954424,46,296,5974,11480
0.842881090059055,0.547008547008547,0.166666666666667,0.255489021956088,0.40468332239675,0.872395833333333,53,320,3327,17331
0.834511638301006,0.515625,0.16793893129771,0.253358925143954,0.405555324221998,0.88295165394402,62,327,6272,19153
0.859543668114616,0.598425196850394,0.204301075268817,0.304609218436874,0.448222967758748,0.903225806451613,51,296,3527,14806
0.850291831829957,0.575757575757576,0.14321608040201,0.229376257545272,0.37583204612612,0.899497487437186,42,341,5174,14190
0.851111099625096,0.619047619047619,0.169270833333333,0.265848670756646,0.408694336247468,0.885416666666667,40,319,5075,18289
0.840657800897764,0.570175438596491,0.16497461928934,0.255905511811024,0.402867600015407,0.888324873096447,49,329,4089,14277
0.857945675128032,0.592592592592593,0.166233766233766,0.259634888438134,0.404754453032295,0.877922077922078,44,321,4605,14591
0.837967695681512,0.561538461538462,0.187179487179487,0.280769230769231,0.428567231359179,0.88974358974359,57,317,5482,22357
0.847520915498376,0.657657657657658,0.183879093198992,0.28740157480315,0.426097685327557,0.891687657430731,38,324,4643,21329
0.827614904265577,0.52991452991453,0.152709359605911,0.237093690248566,0.387186538942183,0.879310344827586,55,344,4291,15249
0.840954270955655,0.564102564102564,0.172774869109948,0.264529058116232,0.412186982220253,0.871727748691099,51,316,5289,15424
0.855211880369329,0.611111111111111,0.165413533834586,0.260355029585799,0.403916246055692,0.862155388471178,42,333,2337,22857
