"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.851425135297655,0.566666666666667,0.156923076923077,0.24578313253012,0.393805826286565,0.88,39,274,10028,16942
0.857547470224417,0.52112676056338,0.10054347826087,0.168564920273348,0.315453669013584,0.872282608695652,34,331,13186,22974
0.861558690351794,0.522222222222222,0.135057471264368,0.214611872146119,0.365099481631085,0.905172413793103,43,301,10870,20844
0.848678265368167,0.548780487804878,0.125698324022346,0.204545454545455,0.352562046035474,0.905027932960894,37,313,12505,19716
0.855041271951692,0.590361445783133,0.148484848484848,0.23728813559322,0.383336163468391,0.884848484848485,34,281,12754,21452
0.863732032585106,0.548780487804878,0.129310344827586,0.209302325581395,0.357569087860352,0.910919540229885,37,303,10059,15468
0.862890719802418,0.546666666666667,0.119186046511628,0.195704057279236,0.343427195752654,0.912790697674419,34,303,10491,15022
0.864718091560036,0.508771929824561,0.0826210826210826,0.142156862745098,0.286205940000845,0.888888888888889,28,322,11592,17545
0.853251765406788,0.48,0.105882352941176,0.173493975903614,0.323500020170003,0.894117647058824,39,304,15408,23970
0.857039095611684,0.592592592592593,0.131506849315068,0.2152466367713,0.360843882745724,0.893150684931507,33,317,20443,26817
0.848289007256109,0.520833333333333,0.138121546961326,0.218340611353712,0.369037398746743,0.900552486187845,46,312,20667,29459
0.861357830129802,0.557142857142857,0.115044247787611,0.190709046454768,0.337577538215634,0.890855457227139,31,300,6257,11495
0.857211515513618,0.529411764705882,0.124653739612188,0.201793721973094,0.350959273634267,0.919667590027701,40,316,12430,19163
0.85401084311663,0.5,0.128654970760234,0.204651162790698,0.356299580625478,0.89766081871345,44,298,22046,32896
0.86225131740051,0.523255813953488,0.126404494382022,0.203619909502262,0.353333291427016,0.921348314606742,41,311,20038,27553
0.858768870054868,0.51219512195122,0.112600536193029,0.184615384615385,0.333549470127393,0.906166219839142,40,331,6168,11954
0.860854613928384,0.526315789473684,0.109289617486339,0.180995475113122,0.328757137751014,0.890710382513661,36,326,12115,17880
0.872011338059798,0.52112676056338,0.105413105413105,0.175355450236967,0.323018576619287,0.917378917378917,34,314,8175,13012
0.859818446579556,0.52112676056338,0.109792284866469,0.181372549019608,0.329661406597624,0.913946587537092,34,300,8965,15564
0.857461129009084,0.553191489361702,0.140921409214092,0.224622030237581,0.372971214081506,0.907859078590786,42,317,10960,17487
0.857860879590065,0.588235294117647,0.10989010989011,0.185185185185185,0.330078380838591,0.92032967032967,28,324,3827,9768
0.854144449081158,0.494505494505495,0.128205128205128,0.203619909502262,0.355566760769943,0.88034188034188,46,306,11589,19096
0.85162752813257,0.513888888888889,0.109467455621302,0.180487804878049,0.329125241032287,0.908284023668639,35,301,8723,14283
0.864134380940663,0.482758620689655,0.121037463976945,0.193548387096774,0.345542841735365,0.899135446685879,45,305,14272,20773
0.862828998090358,0.522222222222222,0.131284916201117,0.209821428571429,0.359962049914934,0.896648044692737,43,311,9632,15046
0.860079793105623,0.547169811320755,0.0743589743589744,0.130925507900677,0.271680326193226,0.887179487179487,24,361,3269,9373
0.855208333333333,0.493827160493827,0.111111111111111,0.18140589569161,0.331273684849105,0.9,41,320,11831,16633
0.849284023738017,0.509090909090909,0.155988857938719,0.238805970149254,0.391734944496241,0.885793871866295,54,303,24837,32277
0.851777993141494,0.581081081081081,0.121813031161473,0.201405152224824,0.347395716099067,0.892351274787535,31,310,3145,10876
0.853957106980082,0.542168674698795,0.123626373626374,0.201342281879195,0.349580090896351,0.870879120879121,38,319,19026,29169
0.867580446391894,0.6,0.116417910447761,0.195,0.339841526970109,0.901492537313433,26,296,8396,15378
0.862146396861449,0.552238805970149,0.10632183908046,0.178313253012048,0.324602607047283,0.896551724137931,30,311,13576,20256
0.850272804631839,0.542553191489362,0.13972602739726,0.222222222222222,0.371344158978687,0.884931506849315,43,314,15058,22918
0.872276507764173,0.67948717948718,0.149717514124294,0.24537037037037,0.385496444639607,0.892655367231638,25,301,10150,17511
0.864367007119527,0.5,0.124645892351275,0.199546485260771,0.350741950291741,0.889518413597734,44,309,9462,17380
0.863477912276574,0.472222222222222,0.0985507246376812,0.163069544364508,0.312129411102212,0.889855072463768,38,311,19568,22917
0.862941536145995,0.507462686567164,0.0994152046783626,0.166259168704156,0.313748199648233,0.915204678362573,33,308,17988,26539
0.85009535618737,0.53030303030303,0.0977653631284916,0.165094339622642,0.311209563806566,0.888268156424581,31,323,10510,16730
0.862264016817134,0.463157894736842,0.124293785310734,0.195991091314031,0.349849609184076,0.915254237288136,51,310,12718,16106
0.855474892612223,0.575342465753425,0.115702479338843,0.192660550458716,0.338544345110756,0.903581267217631,31,321,6585,12327
0.868069300049413,0.55421686746988,0.134110787172012,0.215962441314554,0.364121486706234,0.912536443148688,37,297,12902,17585
0.858064831740062,0.548387096774194,0.133507853403141,0.214736842105263,0.363048227803936,0.871727748691099,42,331,13802,22068
0.867238521501712,0.525641025641026,0.120234604105572,0.195704057279236,0.344819760119064,0.894428152492669,37,300,13155,18747
0.859578050003582,0.448979591836735,0.133333333333333,0.205607476635514,0.36222323746395,0.884848484848485,54,286,15522,23287
0.862952961636995,0.44578313253012,0.100817438692098,0.164444444444444,0.315326831298402,0.907356948228883,46,330,8251,13851
0.871707759727325,0.55421686746988,0.140243902439024,0.223844282238443,0.372390016761374,0.908536585365854,37,282,16818,21345
0.861263745599369,0.59375,0.106145251396648,0.180094786729858,0.324508710671474,0.902234636871508,26,320,8473,16879
0.848515795206972,0.59375,0.162393162393162,0.25503355704698,0.40056560376053,0.888888888888889,39,294,15670,26498
0.853545166295622,0.558441558441558,0.119444444444444,0.196796338672769,0.343819084856238,0.930555555555556,34,317,15464,24345
0.859029112392341,0.455555555555556,0.12202380952381,0.192488262910798,0.346751086158372,0.886904761904762,49,295,13893,23649
0.852119417260222,0.471264367816092,0.109042553191489,0.177105831533477,0.327877177946907,0.904255319148936,46,335,24964,32209
0.856088573343259,0.542168674698795,0.124309392265193,0.202247191011236,0.350522670265808,0.903314917127072,38,317,11186,15589
0.857521930622793,0.616438356164384,0.13595166163142,0.222772277227723,0.367158114921352,0.933534743202417,28,286,7397,13172
0.854052602931361,0.615384615384615,0.10840108401084,0.184331797235023,0.327994073813359,0.921409214092141,25,329,4798,8794
0.850519565545838,0.54,0.152112676056338,0.237362637362637,0.387334092187792,0.909859154929577,46,301,10207,20677
0.861592401132165,0.488888888888889,0.119565217391304,0.192139737991266,0.34337674981856,0.880434782608696,46,324,16604,24728
0.862824740140596,0.523809523809524,0.13134328358209,0.210023866348449,0.360227933191773,0.895522388059702,40,291,10775,19845
0.867490626888888,0.623188405797101,0.119777158774373,0.200934579439252,0.344720216887895,0.905292479108635,26,316,8315,16252
0.857866704374057,0.585365853658537,0.127320954907162,0.209150326797386,0.354957314279072,0.896551724137931,34,329,11879,20376
0.859631687213507,0.545454545454545,0.105571847507331,0.176904176904177,0.32343614315833,0.903225806451613,30,305,12841,17156
0.853266094573423,0.458333333333333,0.129411764705882,0.201834862385321,0.356896368437298,0.882352941176471,52,296,9261,15350
0.859308504755115,0.564102564102564,0.122562674094708,0.20137299771167,0.34826696522561,0.896935933147632,34,315,18994,28477
0.857841870101705,0.5,0.13015873015873,0.206549118387909,0.358512551870537,0.904761904761905,41,274,11444,16768
0.867050577196353,0.602941176470588,0.120234604105572,0.200488997555012,0.345329772541319,0.882697947214076,27,300,5189,10543
0.85468487594664,0.514018691588785,0.152354570637119,0.235042735042735,0.387259255383271,0.894736842105263,52,306,13623,20921
0.852439972331799,0.585365853658537,0.136752136752137,0.221709006928406,0.367906278263634,0.888888888888889,34,303,10100,19102
0.855462331283886,0.594594594594595,0.119241192411924,0.198645598194131,0.343731343285669,0.910569105691057,30,325,3764,11077
0.857461561652095,0.48780487804878,0.125,0.199004975124378,0.351307905544467,0.865625,42,280,9651,11656
0.85679463479644,0.481927710843373,0.114285714285714,0.184757505773672,0.335867301286939,0.911428571428571,43,310,23276,30205
0.855458700541908,0.579710144927536,0.105820105820106,0.178970917225951,0.323869693575272,0.902116402116402,29,338,10881,15433
0.867063380775433,0.531914893617021,0.147058823529412,0.230414746543779,0.380960310144074,0.897058823529412,44,290,15164,20863
0.869411596253622,0.587301587301587,0.102777777777778,0.174940898345154,0.319323538756777,0.894444444444444,26,323,12890,21497
0.859722446597287,0.478260869565217,0.126801152737752,0.200455580865604,0.353506404488804,0.899135446685879,48,303,18728,25478
0.869780914727448,0.606060606060606,0.118343195266272,0.198019801980198,0.342670888527422,0.890532544378698,26,298,20518,27026
0.842563648689364,0.547368421052632,0.147727272727273,0.232662192393736,0.381855157211536,0.894886363636364,43,300,11852,19232
0.857438428240122,0.535714285714286,0.125348189415042,0.203160270880361,0.351937547577108,0.885793871866295,39,314,11104,16645
0.864981770385651,0.547368421052632,0.154761904761905,0.241299303944316,0.390845072240303,0.895833333333333,43,284,10831,14215
0.861972196603742,0.532467532467532,0.109042553191489,0.181015452538631,0.328409253044501,0.893617021276596,36,335,7622,16379
0.868686526302066,0.574712643678161,0.144927536231884,0.231481481481482,0.378575810803547,0.892753623188406,37,295,5663,13532
0.851025104977928,0.47,0.138235294117647,0.213636363636364,0.368782118912006,0.897058823529412,53,293,11795,19396
0.858515691496664,0.638888888888889,0.126721763085399,0.211494252873563,0.354579562558383,0.892561983471074,26,317,10102,17362
0.862928348909657,0.43956043956044,0.124610591900312,0.194174757281553,0.350282094156167,0.897196261682243,51,281,14719,25497
0.848509586229417,0.513888888888889,0.105413105413105,0.174940898345154,0.32294645009812,0.877492877492878,35,314,17856,22204
0.867278571954904,0.486111111111111,0.106707317073171,0.175,0.324829980525015,0.890243902439024,37,293,20358,27909
0.859141416874308,0.54320987654321,0.125356125356125,0.203703703703704,0.352076441517632,0.886039886039886,37,307,22345,27945
0.871390721010204,0.588235294117647,0.142450142450142,0.229357798165138,0.375409654666381,0.888888888888889,35,301,8764,14736
0.878987885196215,0.515151515151515,0.1513353115727,0.23394495412844,0.386231361556247,0.875370919881306,48,286,8556,19389
0.853401495599232,0.506666666666667,0.108262108262108,0.178403755868545,0.327214342882077,0.908831908831909,37,313,5869,13630
0.853121433366902,0.575,0.127777777777778,0.209090909090909,0.355619539392288,0.891666666666667,34,314,7049,16621
0.851521287967128,0.523809523809524,0.126436781609195,0.203703703703704,0.353425759302506,0.902298850574713,40,304,16208,20852
0.863619439694946,0.525252525252525,0.146067415730337,0.228571428571429,0.379466202898725,0.904494382022472,47,304,19950,24762
0.851403692653666,0.606060606060606,0.108991825613079,0.184757505773672,0.328830417613658,0.893732970027248,26,327,8757,13734
0.849965376625375,0.471264367816092,0.129337539432177,0.202970297029703,0.357166488188185,0.886435331230284,46,276,18466,26033
0.860808228616891,0.511904761904762,0.127218934911243,0.203791469194313,0.354476396737791,0.866863905325444,41,295,16758,22209
0.863952790591643,0.597701149425287,0.143646408839779,0.23162583518931,0.376989439356975,0.88121546961326,35,310,16294,25958
0.85470984090476,0.585714285714286,0.115168539325843,0.192488262910798,0.337897648551555,0.901685393258427,29,315,7843,13241
0.863510419496294,0.691176470588235,0.13314447592068,0.223277909738717,0.363721492380938,0.892351274787535,21,306,8278,14121
0.855637233973087,0.55,0.123249299719888,0.20137299771167,0.349175094022987,0.88515406162465,36,313,8217,15607
0.849751914619852,0.552238805970149,0.106628242074928,0.178743961352657,0.325038461296424,0.902017291066282,30,310,6847,15878
0.856371145995494,0.542857142857143,0.110787172011662,0.184019370460048,0.331220937189035,0.903790087463557,32,305,10395,15448
0.852818228965154,0.534090909090909,0.128065395095368,0.206593406593407,0.355638983487553,0.904632152588556,41,320,18854,25468
0.854816515844014,0.515151515151515,0.0926430517711172,0.157043879907621,0.302894316639224,0.885558583106267,32,333,16826,23572
0.85672644112694,0.542168674698795,0.122950819672131,0.200445434298441,0.348626702724807,0.934426229508197,38,321,9171,18672
0.877628244852142,0.531645569620253,0.113821138211382,0.1875,0.33547317183047,0.910569105691057,37,327,6600,13626
0.86027428057554,0.552941176470588,0.136627906976744,0.219114219114219,0.367520875444757,0.918604651162791,38,297,9868,15205
0.84442301837004,0.494949494949495,0.138418079096045,0.216335540838852,0.369250527641424,0.855932203389831,50,305,18624,24371
0.85816510029302,0.471910112359551,0.116991643454039,0.1875,0.339575696218811,0.883008356545961,47,317,18077,22516
0.856603147455615,0.526315789473684,0.106382978723404,0.176991150442478,0.324398323507501,0.896276595744681,36,336,9710,13322
0.871151166292025,0.569444444444444,0.119186046511628,0.197115384615385,0.343618247269329,0.895348837209302,31,303,12718,20756
0.861106916339474,0.513157894736842,0.116071428571429,0.189320388349515,0.338783626015297,0.916666666666667,37,297,14869,24123
0.860704336494726,0.582417582417582,0.144808743169399,0.231947483588621,0.378351416872622,0.907103825136612,38,313,13683,20810
0.874218064164591,0.524752475247525,0.156804733727811,0.241457858769932,0.393115408031882,0.908284023668639,48,285,18385,22304
0.841356332715705,0.535353535353535,0.154518950437318,0.239819004524887,0.39034716370565,0.915451895043732,46,290,9441,20118
0.858792301853913,0.595238095238095,0.140056022408964,0.226757369614512,0.372302987202074,0.901960784313726,34,307,13688,23533
0.856037175482616,0.549295774647887,0.110169491525424,0.183529411764706,0.330309565147449,0.884180790960452,32,315,16769,22189
0.862399326988727,0.511363636363636,0.130813953488372,0.208333333333333,0.359344977264879,0.906976744186046,43,299,13412,20468
0.861501468957167,0.566666666666667,0.142061281337047,0.2271714922049,0.374669550706984,0.894150417827298,39,308,13870,19622
0.864785213241689,0.551724137931034,0.139130434782609,0.222222222222222,0.370779788649087,0.904347826086957,39,297,12802,22087
0.864440030061711,0.520547945205479,0.112759643916914,0.185365853658537,0.334045597095938,0.881305637982196,35,299,10008,14589
0.852661020415508,0.5,0.129032258064516,0.205128205128205,0.356837414921741,0.906158357771261,44,297,10238,19333
0.860136530557816,0.53,0.151862464183381,0.236080178173719,0.386953650612804,0.908309455587393,47,296,14713,22835
0.847254078005279,0.507462686567164,0.106918238993711,0.176623376623377,0.325383883195894,0.877358490566038,33,284,8359,14269
0.863673228084199,0.482758620689655,0.116666666666667,0.187919463087248,0.339253482899546,0.872222222222222,45,318,9083,14538
0.873809586262372,0.614457831325301,0.144475920679887,0.23394495412844,0.378218188360244,0.895184135977337,32,302,18256,27690
0.86355948614252,0.583333333333333,0.0775623268698061,0.136919315403423,0.277663296758028,0.889196675900277,20,333,4853,7552
0.858492794064482,0.615384615384615,0.144144144144144,0.233576642335766,0.377936662759167,0.891891891891892,30,285,8062,15130
0.857213170163982,0.551282051282051,0.125,0.203791469194313,0.3516943874497,0.901162790697674,35,301,15248,21893
0.8671674368694,0.490566037735849,0.0718232044198895,0.125301204819277,0.266908511952355,0.88121546961326,27,336,5503,11385
0.868267595046881,0.521739130434783,0.139130434782609,0.219679633867277,0.370504621232739,0.869565217391304,44,297,10378,22245
0.857343420656429,0.545454545454545,0.133333333333333,0.214285714285714,0.362942683282068,0.908333333333333,40,312,20518,29997
0.857270490213096,0.548780487804878,0.126050420168067,0.20501138952164,0.353034974313331,0.893557422969188,37,312,11218,16941
0.866052433275503,0.511111111111111,0.133333333333333,0.211494252873563,0.362711806944879,0.88695652173913,44,299,21347,28804
0.857521945233232,0.538461538461538,0.142857142857143,0.225806451612903,0.375556666329604,0.868804664723032,42,294,12522,21489
0.862456425619104,0.634920634920635,0.113960113960114,0.193236714975845,0.336401675253522,0.886039886039886,23,311,10143,18451
0.86263681706041,0.573033707865168,0.145299145299145,0.231818181818182,0.379017694368723,0.914529914529915,38,300,13199,24525
0.853827816116434,0.474747474747475,0.132022471910112,0.206593406593407,0.360449266643874,0.904494382022472,52,309,19918,26539
0.843875484325467,0.420454545454545,0.108823529411765,0.172897196261682,0.327355850360213,0.926470588235294,51,303,20892,24438
0.864631039306703,0.568627450980392,0.167630057803468,0.258928571428571,0.406729648060943,0.890173410404624,44,288,13828,19964
0.86151571897716,0.56701030927835,0.167682926829268,0.258823529411765,0.406880829176006,0.902439024390244,42,273,23108,33119
0.866792006657736,0.519480519480519,0.112044817927171,0.184331797235023,0.332855989151971,0.876750700280112,37,317,25170,31908
0.852072609702741,0.578125,0.0973684210526316,0.166666666666667,0.31074901935565,0.91578947368421,27,343,5386,8538
0.860204363081226,0.580246913580247,0.125,0.205689277899344,0.351736722189351,0.86968085106383,34,329,11184,17736
0.850487447726343,0.548780487804878,0.123626373626374,0.201793721973094,0.349647782430225,0.873626373626374,37,319,17784,25846
0.853366636172011,0.548076923076923,0.166180758017493,0.25503355704698,0.404776956868524,0.892128279883382,47,286,18348,24327
0.866829477403515,0.622222222222222,0.16231884057971,0.257471264367816,0.400836561283824,0.91304347826087,34,289,10150,20728
0.850509792594011,0.55952380952381,0.126684636118598,0.206593406593407,0.353940163401091,0.881401617250674,37,324,14890,24456
0.871130155426184,0.602739726027397,0.132132132132132,0.216748768472906,0.361910700043629,0.885885885885886,29,289,11088,18836
0.860459019175293,0.582417582417582,0.149295774647887,0.237668161434978,0.384170492865687,0.907042253521127,38,302,12514,21240
0.858547525821266,0.518072289156627,0.11436170212766,0.187363834422658,0.336137472458683,0.906914893617021,40,333,12155,16540
0.85441871801952,0.55952380952381,0.13314447592068,0.215102974828375,0.362853169323832,0.915014164305949,37,306,18033,26319
0.858710231721818,0.474747474747475,0.143292682926829,0.220140515222482,0.3756031082971,0.88719512195122,52,281,19784,26578
0.862109253857087,0.518987341772152,0.111716621253406,0.183856502242152,0.332302131474949,0.888283378746594,38,326,19060,23849
0.861846853606597,0.477272727272727,0.126506024096386,0.2,0.353242494370868,0.885542168674699,46,290,13828,22079
0.861363980925078,0.577319587628866,0.159090909090909,0.249443207126949,0.396374982072156,0.892045454545455,41,296,21205,30890
0.853459490608943,0.533333333333333,0.137931034482759,0.219178082191781,0.369041848635584,0.873563218390805,42,300,20397,26607
0.860209738479614,0.58974358974359,0.131428571428571,0.214953271028037,0.360759633499991,0.865714285714286,32,304,15589,20316
0.852026219374187,0.514851485148515,0.151162790697674,0.233707865168539,0.385888663404787,0.909883720930233,49,292,15664,24973
0.866256210011059,0.544303797468354,0.115902964959569,0.191111111111111,0.338573510030992,0.897574123989218,36,328,11992,18985
0.86843703639061,0.621212121212121,0.117142857142857,0.197115384615385,0.340952142875748,0.891428571428571,25,309,6829,12415
0.857947962035604,0.506329113924051,0.119760479041916,0.193704600484261,0.344027505030003,0.892215568862275,39,294,20469,25651
0.857407144594923,0.59375,0.107954545454545,0.182692307692308,0.327291808780031,0.880681818181818,26,314,10364,20355
0.858323821775844,0.544303797468354,0.124277456647399,0.202352941176471,0.350606007263845,0.904624277456647,36,303,9369,18672
0.860331830002963,0.557142857142857,0.105405405405405,0.177272727272727,0.323125995845528,0.905405405405405,31,331,11846,16836
0.843475602444653,0.520408163265306,0.155963302752294,0.24,0.392134245465686,0.892966360856269,47,276,20184,31003
0.866472916046126,0.444444444444444,0.0901408450704225,0.149882903981265,0.298415029316788,0.895774647887324,40,323,11928,17133
0.857716284182602,0.519480519480519,0.119760479041916,0.194647201946472,0.344154152136808,0.907185628742515,37,294,15164,21641
0.866927640410514,0.533333333333333,0.16,0.246153846153846,0.397018289603236,0.874285714285714,49,294,19436,25834
0.853854899051796,0.536585365853659,0.132132132132132,0.212048192771084,0.361433554289628,0.897897897897898,38,289,14801,23294
0.865972211710371,0.563218390804598,0.133879781420765,0.216335540838852,0.363749826149829,0.909836065573771,38,317,10595,17464
0.848102222332334,0.53125,0.140883977900552,0.222707423580786,0.372811853016269,0.903314917127072,45,311,12542,20181
0.86026687344739,0.620253164556962,0.142441860465116,0.231678486997636,0.375702548405688,0.86046511627907,30,295,17537,29559
0.855655714990943,0.542168674698795,0.138036809815951,0.220048899755501,0.369415403692251,0.889570552147239,38,281,13948,20628
0.8509061551294,0.457831325301205,0.117647058823529,0.187192118226601,0.340647668140047,0.907120743034056,45,285,9150,14227
0.854233319833958,0.614285714285714,0.120448179271709,0.201405152224824,0.345642345244075,0.907563025210084,27,314,7040,15183
0.851095802366318,0.540229885057471,0.128065395095368,0.20704845814978,0.355694032062481,0.888283378746594,40,320,19693,26014
0.865348003312056,0.540983606557377,0.0934844192634561,0.159420289855072,0.304444781147691,0.886685552407932,28,320,6090,8906
0.85786740665868,0.58252427184466,0.15625,0.246406570841889,0.392731200374034,0.8671875,43,324,14549,21454
0.864116161027694,0.590361445783133,0.141210374639769,0.227906976744186,0.373861569636149,0.899135446685879,34,298,11296,17721
0.854886783219894,0.535714285714286,0.127118644067797,0.205479452054794,0.354425228729431,0.903954802259887,39,309,15702,22596
0.853004654527263,0.5,0.0906593406593407,0.153488372093023,0.29956482239765,0.887362637362637,33,331,17825,21662
0.843829601635885,0.464285714285714,0.110481586402266,0.178489702517162,0.330108795358932,0.872521246458923,45,314,19383,28158
0.859739038560398,0.519480519480519,0.112044817927171,0.184331797235023,0.332821885020218,0.871148459383754,37,317,17812,25277
0.856117759993666,0.620689655172414,0.147138964577657,0.237885462555066,0.38166655116119,0.896457765667575,33,313,5790,16028
0.85097929758525,0.591549295774648,0.111702127659574,0.187919463087248,0.332762384909053,0.906914893617021,29,334,9978,17103
0.864626071783246,0.594202898550725,0.111716621253406,0.188073394495413,0.332818490797079,0.899182561307902,28,326,5149,9833
0.851930803438368,0.546511627906977,0.122715404699739,0.200426439232409,0.348221925622333,0.885117493472585,39,336,12751,21029
0.855307944307944,0.527027027027027,0.105405405405405,0.175675675675676,0.322935704572086,0.9,35,331,15213,20258
0.8461310915303,0.518518518518518,0.125373134328358,0.201923076923077,0.351994854550351,0.883582089552239,39,293,17117,23338
0.861635093002926,0.513888888888889,0.103641456582633,0.172494172494173,0.320235572496555,0.92156862745098,35,320,3509,7117
0.861324304540592,0.534883720930233,0.125340599455041,0.203090507726269,0.351907750511941,0.891008174386921,40,321,9364,15852
0.861097373229885,0.595505617977528,0.151862464183381,0.242009132420091,0.387554148475474,0.888252148997135,36,296,7712,17139
0.861891523252852,0.546666666666667,0.119533527696793,0.196172248803828,0.343948361720212,0.886297376093295,34,302,15770,21977
0.859215452822208,0.527027027027027,0.101298701298701,0.169934640522876,0.31659043749758,0.88051948051948,35,346,7156,14784
0.863362854992173,0.488372093023256,0.109660574412533,0.17910447761194,0.328946026549848,0.885117493472585,44,341,14127,20131
0.857249655877286,0.464788732394366,0.0891891891891892,0.149659863945578,0.296910061599325,0.894594594594595,38,337,16888,22818
0.855952696264752,0.591549295774648,0.120343839541547,0.2,0.345393151601749,0.899713467048711,29,307,6203,16322
0.849238190329231,0.511363636363636,0.130434782608696,0.207852193995381,0.358834283585452,0.881159420289855,43,300,16633,25160
0.860239052611934,0.5625,0.127118644067797,0.207373271889401,0.354658373964637,0.901129943502825,35,309,18445,27396
0.865452763202333,0.517647058823529,0.120547945205479,0.195555555555556,0.34505352665894,0.882191780821918,41,321,10549,14655
0.851882672032351,0.537313432835821,0.106824925816024,0.178217821782178,0.325314559797491,0.910979228486647,31,301,10733,14059
0.85796454132292,0.557142857142857,0.108635097493036,0.181818181818182,0.328067087276848,0.908077994428969,31,320,8266,14319
0.861114535182332,0.564102564102564,0.124293785310734,0.203703703703704,0.350732351906977,0.903954802259887,34,310,8838,17076
0.858977834149934,0.485714285714286,0.096045197740113,0.160377358490566,0.308223714589569,0.884180790960452,36,320,23808,29538
0.856379200869303,0.5,0.10054347826087,0.167420814479638,0.315314606379557,0.891304347826087,37,331,15279,25902
0.864162751874616,0.527027027027027,0.111111111111111,0.183529411764706,0.331563095999844,0.908831908831909,35,312,18214,22246
0.864241073850076,0.543478260869565,0.142045454545455,0.225225225225225,0.374520558488775,0.877840909090909,42,302,14051,20771
0.855379400539141,0.5125,0.113259668508287,0.18552036199095,0.334553426040581,0.900552486187845,39,321,11489,18430
0.857548844561998,0.546875,0.0988700564971751,0.167464114832536,0.313056876251591,0.912429378531073,29,319,10099,15338
0.866950655139039,0.578125,0.1,0.170506912442396,0.314940440705373,0.913513513513514,27,333,15585,22966
0.849240251208926,0.481012658227848,0.109195402298851,0.177985948477752,0.328414040296249,0.899425287356322,41,310,8688,13479
0.859365196674452,0.505747126436782,0.126074498567335,0.201834862385321,0.352756527107735,0.859598853868195,43,305,17697,25216
0.866693251882159,0.540540540540541,0.110192837465565,0.183066361556064,0.330262713564736,0.911845730027548,34,323,15919,22108
0.866674707719333,0.506493506493506,0.099236641221374,0.165957446808511,0.313194494230641,0.877862595419847,38,354,19023,24266
0.86017214566504,0.545454545454545,0.0989010989010989,0.167441860465116,0.313055747669238,0.89010989010989,30,328,13128,20119
0.860807697286103,0.530864197530864,0.122857142857143,0.19953596287703,0.34849264598305,0.897142857142857,38,307,19716,26626
0.856666064170089,0.589041095890411,0.119113573407202,0.19815668202765,0.343553605085698,0.914127423822715,30,318,8247,13778
0.866167168674699,0.531645569620253,0.116666666666667,0.191343963553531,0.339656393820952,0.936111111111111,37,318,4521,12472
0.866533503111418,0.51063829787234,0.129380053908356,0.206451612903226,0.357177099893439,0.908355795148248,46,323,20936,28729
0.86348442645933,0.571428571428571,0.116618075801749,0.193704600484261,0.339946091223745,0.895043731778426,30,303,12925,20248
0.855139103293251,0.552941176470588,0.129834254143646,0.210290827740492,0.35822158420557,0.88121546961326,38,315,13645,21204
0.855324238113486,0.6,0.121037463976945,0.201438848920863,0.346422587006553,0.861671469740634,28,305,16217,26150
0.852386914535506,0.525773195876289,0.143661971830986,0.225663716814159,0.376336588499206,0.904225352112676,46,304,8871,19973
0.87163438789455,0.578125,0.101648351648352,0.172897196261682,0.317524711298754,0.898351648351648,27,327,18120,28967
0.871841404643952,0.552941176470588,0.130555555555556,0.21123595505618,0.359236441096014,0.902777777777778,38,313,8156,15186
0.86441930160092,0.615384615384615,0.156862745098039,0.25,0.393947330941748,0.882352941176471,35,301,19760,28472
0.84956153613547,0.462365591397849,0.126470588235294,0.198614318706697,0.352928354356583,0.873529411764706,50,297,19627,28618
0.849835738414669,0.538461538461538,0.115702479338843,0.19047619047619,0.338303685901794,0.909090909090909,36,321,9349,18674
0.855186717011156,0.614457831325301,0.142458100558659,0.231292517006803,0.375578061683746,0.888268156424581,32,307,4551,11935
0.85475302889096,0.560975609756098,0.124324324324324,0.20353982300885,0.350637056456015,0.886486486486487,36,324,16191,21400
0.868621363132991,0.563218390804598,0.130666666666667,0.212121212121212,0.359398134424045,0.917333333333333,38,326,9692,14452
0.848849898081113,0.507246376811594,0.100864553314121,0.168269230769231,0.315941459949677,0.902017291066282,34,312,7752,11886
0.854618037184644,0.544303797468354,0.126099706744868,0.204761904761905,0.353168253249125,0.903225806451613,36,298,17055,21875
0.860963140212874,0.621212121212121,0.115168539325843,0.194312796208531,0.338077379755062,0.882022471910112,25,315,7256,16617
0.854511661065282,0.549019607843137,0.155555555555556,0.242424242424242,0.391623949713157,0.925,46,304,14563,21831
0.865725731080846,0.6,0.111702127659574,0.188340807174888,0.332798195831465,0.896276595744681,28,334,8249,14195
0.859419818815906,0.597402597402597,0.132183908045977,0.216470588235294,0.361880899771539,0.89367816091954,31,302,18209,23310
0.85697033207351,0.528571428571429,0.100271002710027,0.168564920273349,0.315056074065391,0.926829268292683,33,332,3153,10850
0.847721693440717,0.53030303030303,0.104166666666667,0.174129353233831,0.32123690077176,0.889880952380952,31,301,20514,28952
0.853518125463244,0.477272727272727,0.116666666666667,0.1875,0.339174612595028,0.908333333333333,46,318,8664,16717
0.86548522282177,0.526881720430108,0.139204545454545,0.220224719101124,0.370619899738864,0.900568181818182,44,303,12501,17827
0.858873198818271,0.647058823529412,0.120879120879121,0.203703703703704,0.346401255467376,0.923076923076923,24,320,4668,8322
0.85745792500701,0.592105263157895,0.126404494382022,0.208333333333333,0.35385307565712,0.901685393258427,31,311,5051,14038
0.866890397184515,0.544444444444444,0.136111111111111,0.217777777777778,0.366643812990423,0.888888888888889,41,311,19939,25741
