"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.80650787922531,0.327327327327327,0.668711656441718,0.439516129032258,0.70423139865476,0.668711656441718,224,54,79626,100767
0.813316972019529,0.355623100303951,0.680232558139535,0.467065868263473,0.719352562073792,0.651162790697674,212,55,80198,113383
0.79171528588098,0.323943661971831,0.68452380952381,0.439770554493308,0.702015094629551,0.660714285714286,240,53,64170,90719
0.823263332160129,0.362637362637363,0.725274725274725,0.483516483516484,0.725033526563832,0.708791208791209,232,50,61793,91967
0.786222371473928,0.271052631578947,0.677631578947368,0.387218045112782,0.678142742849954,0.657894736842105,277,49,54060,78297
0.816883485309017,0.302670623145401,0.723404255319149,0.426778242677824,0.727405348504831,0.716312056737589,235,39,67358,87777
0.779960736052508,0.336734693877551,0.626582278481013,0.438053097345133,0.696538684669062,0.60126582278481,195,59,52782,84194
0.794891565256224,0.340057636887608,0.698224852071006,0.457364341085271,0.713912604509335,0.674556213017751,229,51,61084,89601
0.801460607047836,0.352941176470588,0.678571428571429,0.464358452138493,0.718929359088119,0.678571428571429,209,54,60973,81404
0.802264067995311,0.329376854599407,0.69375,0.446680080482897,0.714102827867983,0.675,226,49,87863,115740
0.798957845110419,0.323287671232877,0.710843373493976,0.444444444444444,0.714109833917621,0.686746987951807,247,48,60143,90783
0.804340720663265,0.268817204301075,0.714285714285714,0.390625,0.705300630647554,0.678571428571429,272,40,61946,86033
0.781740446462353,0.265,0.706666666666667,0.385454545454545,0.686180543425937,0.68,294,44,87787,116096
0.773600380798945,0.272980501392758,0.632258064516129,0.381322957198444,0.667044917288116,0.612903225806452,261,57,84744,109501
0.791605019453121,0.300492610837438,0.726190476190476,0.425087108013937,0.699186958845319,0.708333333333333,284,46,92042,119088
0.828342904019688,0.324607329842932,0.770186335403727,0.456721915285451,0.732025119658851,0.745341614906832,258,37,72806,102346
0.793784977908689,0.329015544041451,0.725714285714286,0.452762923351159,0.714430356816276,0.702857142857143,259,48,81874,117445
0.774832903183112,0.268617021276596,0.731884057971015,0.392996108949416,0.70860844953297,0.688405797101449,275,37,59396,84905
0.762305147058824,0.302052785923754,0.64375,0.411177644710579,0.680808343074613,0.61875,238,57,58758,87561
0.815056128862514,0.325513196480938,0.70253164556962,0.444889779559118,0.718294527604104,0.689873417721519,230,47,60455,85081
0.799826889357782,0.342560553633218,0.642857142857143,0.446952595936795,0.709299365615191,0.636363636363636,190,55,58277,74721
0.793760488176964,0.276041666666667,0.706666666666667,0.397003745318352,0.694184187183833,0.686666666666667,278,44,68368,92151
0.775098497008609,0.259708737864078,0.694805194805195,0.378091872791519,0.675794196916071,0.662337662337662,305,47,60314,88180
0.793059927961655,0.290322580645161,0.726708074534162,0.414893617021277,0.699606676822587,0.701863354037267,286,44,90375,115462
0.786987437259679,0.315315315315315,0.668789808917197,0.428571428571429,0.702222834861341,0.656050955414013,228,52,77327,100536
0.821441603880911,0.348101265822785,0.691823899371069,0.463157894736842,0.727798028807276,0.691823899371069,206,49,63505,81881
0.812734785875282,0.353760445682451,0.721590909090909,0.474766355140187,0.723838000598803,0.698863636363636,232,49,45930,73690
0.81485590620206,0.346504559270517,0.674556213017751,0.457831325301205,0.711827153261923,0.668639053254438,215,55,58043,77400
0.790607954340209,0.294294294294294,0.632258064516129,0.401639344262295,0.682549898049713,0.6,235,57,56198,87344
0.796558487328001,0.293010752688172,0.731543624161074,0.418426103646833,0.715481318987769,0.711409395973154,263,40,82753,103549
0.785535831689678,0.333333333333333,0.692307692307692,0.45,0.709107895948963,0.656804733727811,234,52,64293,101976
0.781633838045469,0.269607843137255,0.718954248366013,0.392156862745098,0.689155721343158,0.69281045751634,298,43,58505,87634
0.79724840487239,0.329268292682927,0.675,0.442622950819672,0.709031887927086,0.65625,220,52,64072,93504
0.805660903513664,0.360501567398119,0.653409090909091,0.464646464646465,0.699897411014888,0.625,204,61,48954,83208
0.78562973973602,0.323442136498516,0.672839506172839,0.43687374749499,0.708390256454692,0.641975308641975,228,53,54784,90124
0.821640011223345,0.337175792507205,0.73125,0.461538461538462,0.736537421817367,0.7125,230,43,78149,103211
0.772524748652531,0.257894736842105,0.671232876712329,0.372623574144487,0.676631928815364,0.657534246575342,282,48,79583,101545
0.813391958311127,0.324483775811209,0.705128205128205,0.444444444444444,0.720186230299183,0.673076923076923,229,46,41193,70466
0.789179211675477,0.291925465838509,0.618421052631579,0.39662447257384,0.681535708255416,0.618421052631579,228,58,64523,77013
0.811514097627624,0.318537859007833,0.734939759036145,0.444444444444444,0.717785135803172,0.710843373493976,261,44,71218,99824
0.787289321164479,0.282258064516129,0.686274509803922,0.4,0.691924866173678,0.673202614379085,267,48,75581,98024
0.813871757663704,0.313479623824451,0.671140939597315,0.427350427350427,0.711071777486047,0.657718120805369,219,49,52606,75163
0.760681102515259,0.292620865139949,0.660919540229885,0.405643738977072,0.673629553722409,0.655172413793103,278,59,60211,79477
0.838377761322967,0.352941176470588,0.73972602739726,0.47787610619469,0.758147159780347,0.732876712328767,198,38,67722,86234
0.803060920616013,0.334365325077399,0.670807453416149,0.446280991735537,0.711455295710564,0.645962732919255,215,53,58440,90467
0.814322440268308,0.333333333333333,0.761904761904762,0.463768115942029,0.731328364996778,0.732142857142857,256,40,51980,83357
0.789334971156687,0.270718232044199,0.671232876712329,0.385826771653543,0.685632250809556,0.616438356164384,264,48,54303,88157
0.778805958302466,0.333333333333333,0.607954545454545,0.430583501006036,0.675645409389828,0.602272727272727,214,69,58474,85503
0.830034724514451,0.369627507163324,0.724719101123595,0.489563567362429,0.733051950367576,0.702247191011236,220,49,60556,92219
0.794127880721652,0.318840579710145,0.683229813664596,0.434782608695652,0.701327540295132,0.677018633540373,235,51,73332,93067
0.796425028344671,0.327077747989276,0.726190476190476,0.451016635859519,0.713581001572343,0.696428571428571,251,46,72518,102433
0.809973933717167,0.331444759206799,0.722222222222222,0.454368932038835,0.724217403931127,0.685185185185185,236,45,71963,105582
0.791800042680324,0.322368421052632,0.636363636363636,0.427947598253275,0.694622967521309,0.616883116883117,206,56,55617,82076
0.817016429213195,0.339805825242718,0.714285714285714,0.460526315789474,0.736513971482333,0.700680272108844,204,42,47842,72996
0.822406481902166,0.336363636363636,0.716129032258065,0.457731958762887,0.729420051818256,0.709677419354839,219,44,67202,83981
0.78494623655914,0.31437125748503,0.648148148148148,0.423387096774194,0.695015832166771,0.635802469135803,229,57,80650,102043
0.793119421681716,0.367601246105919,0.641304347826087,0.467326732673267,0.69643384107503,0.630434782608696,203,66,70365,99335
0.809652406417112,0.321981424148607,0.675324675324675,0.436058700209644,0.708046085347781,0.662337662337662,219,50,72828,95102
0.765833974869192,0.297650130548303,0.658959537572254,0.410071942446043,0.677415446384338,0.635838150289017,269,59,49231,75408
0.783219718714122,0.301630434782609,0.69375,0.420454545454545,0.699321058309214,0.6875,257,49,95384,114497
0.801977854142803,0.327702702702703,0.646666666666667,0.434977578475336,0.706582804248207,0.64,199,53,59840,79658
0.813225240776513,0.360795454545455,0.729885057471264,0.482889733840304,0.730853685765386,0.718390804597701,225,47,75763,106136
0.822887410356393,0.371428571428571,0.692307692307692,0.483471074380165,0.731016395075268,0.662721893491124,198,52,41651,78912
0.813244386824709,0.376306620209059,0.658536585365854,0.478935698447894,0.721684546359466,0.652439024390244,179,56,57414,79163
0.798302195317121,0.325136612021858,0.721212121212121,0.448210922787194,0.718811018883535,0.696969696969697,247,46,64669,90264
0.780040900406019,0.296703296703297,0.683544303797468,0.413793103448276,0.690790349110819,0.658227848101266,256,50,62882,83805
0.80369027791385,0.324538258575198,0.710982658959538,0.445652173913044,0.710858550286022,0.69364161849711,256,50,63623,85590
0.81282077743378,0.35632183908046,0.729411764705882,0.478764478764479,0.733699130083096,0.705882352941177,224,46,63319,94149
0.797298740123852,0.286135693215339,0.659863945578231,0.39917695473251,0.6934281226196,0.646258503401361,242,50,83878,100993
0.775043302540416,0.291777188328912,0.6875,0.409683426443203,0.689589779988891,0.64375,267,50,73460,106633
0.815854483224996,0.361842105263158,0.662650602409639,0.468085106382979,0.717910100907679,0.656626506024096,194,56,30420,58771
0.814897450110865,0.331460674157303,0.719512195121951,0.453846153846154,0.72451145708073,0.701219512195122,238,46,71999,101917
0.800805736039156,0.307291666666667,0.732919254658385,0.43302752293578,0.712962107647028,0.701863354037267,266,43,88099,121131
0.779713358143954,0.31413612565445,0.69364161849711,0.432432432432432,0.697267951087149,0.670520231213873,262,53,76984,106397
0.812036791702941,0.284900284900285,0.689655172413793,0.403225806451613,0.706852467146265,0.668965517241379,251,45,43881,69929
0.79914490879964,0.325779036827195,0.714285714285714,0.447470817120623,0.722480464772593,0.701863354037267,238,46,61188,85466
0.774016443193732,0.273584905660377,0.69047619047619,0.391891891891892,0.666370016214851,0.660714285714286,308,52,77899,104811
0.795622086247086,0.296482412060302,0.7375,0.422939068100358,0.704857439007357,0.7,280,42,78895,110700
0.806578380706288,0.341317365269461,0.662790697674419,0.450592885375494,0.702868798427998,0.633720930232558,220,58,67761,104950
0.801453723691311,0.303317535545024,0.752941176470588,0.432432432432432,0.706457761516808,0.723529411764706,294,42,77281,107500
0.799648303718152,0.328947368421053,0.671140939597315,0.441501103752759,0.717279718081086,0.651006711409396,204,49,58212,82712
0.811650349758934,0.384937238493724,0.609271523178808,0.471794871794872,0.710122502652901,0.602649006622517,147,59,51500,79269
0.778797079447697,0.277641277641278,0.710691823899371,0.399293286219081,0.685949707085453,0.691823899371069,294,46,85452,113636
0.76551647496805,0.282555282555283,0.68452380952381,0.4,0.671781581215146,0.654761904761905,292,53,73131,99712
0.822006423463823,0.26378896882494,0.743243243243243,0.389380530973451,0.698169690156036,0.736486486486487,307,38,63080,81697
0.783092672731019,0.286458333333333,0.705128205128205,0.407407407407407,0.695203790638697,0.685897435897436,274,46,89284,116465
0.774980144675553,0.286075949367089,0.710691823899371,0.407942238267148,0.694757730150597,0.691823899371069,282,46,79265,106269
0.792497407791438,0.301075268817204,0.713375796178344,0.4234404536862,0.70548142700241,0.694267515923567,260,45,60386,88085
0.812773738146872,0.341772151898734,0.666666666666667,0.451882845188285,0.712364153061596,0.641975308641975,208,54,64727,96775
0.790011614401858,0.291770573566085,0.709090909090909,0.413427561837456,0.689346047177286,0.684848484848485,284,48,100400,127822
0.811579081510744,0.286111111111111,0.72027972027972,0.409542743538767,0.713754954260125,0.713286713286713,257,40,66010,84357
0.791780374097447,0.286096256684492,0.685897435897436,0.40377358490566,0.69488539452506,0.673076923076923,267,49,78149,92522
0.793240633449208,0.282776349614396,0.733333333333333,0.408163265306122,0.704452538985612,0.713333333333333,279,40,88349,116115
0.798760156906697,0.322222222222222,0.698795180722892,0.44106463878327,0.707483117824139,0.656626506024096,244,50,67825,106103
0.789988215572043,0.267029972752044,0.736842105263158,0.392,0.719768497437591,0.706766917293233,269,35,81189,111627
0.829655612244898,0.341389728096677,0.70625,0.460285132382892,0.729170310972428,0.66875,218,47,65934,101431
0.815839358137895,0.367857142857143,0.647798742138365,0.469248291571754,0.716833106914131,0.635220125786163,177,56,45843,71330
0.788781722734756,0.278236914600551,0.691780821917808,0.396856581532417,0.697341981051139,0.678082191780822,262,45,75371,96051
0.819260069254602,0.356890459363958,0.651612903225806,0.461187214611872,0.719450410903254,0.638709677419355,182,54,43707,65953
0.821010465535908,0.339779005524862,0.754601226993865,0.468571428571429,0.736495157680061,0.742331288343558,239,40,55480,81595
0.804893552618303,0.332352941176471,0.684848484848485,0.447524752475248,0.715755678827245,0.666666666666667,227,52,56270,87899
0.773261065943993,0.288359788359788,0.672839506172839,0.403703703703704,0.680166157583127,0.635802469135803,269,53,97760,128056
0.824277896962348,0.277641277641278,0.795774647887324,0.411657559198543,0.733173335325622,0.76056338028169,294,29,86776,109707
0.796396438759836,0.291411042944785,0.646258503401361,0.40169133192389,0.688672892818217,0.619047619047619,231,52,75531,101280
0.79867311930566,0.307246376811594,0.69281045751634,0.42570281124498,0.707773200420259,0.673202614379085,239,47,82448,107767
0.772165169020111,0.300561797752809,0.652439024390244,0.411538461538462,0.680022401403018,0.615853658536585,249,57,81187,118156
0.792154266539453,0.309045226130653,0.719298245614035,0.432337434094903,0.706934654491304,0.701754385964912,275,48,73905,102985
0.818700218617664,0.319444444444444,0.771812080536913,0.451866404715128,0.745951141764405,0.731543624161074,245,34,59627,94802
0.809927329184443,0.336043360433604,0.71264367816092,0.456721915285451,0.717260347135964,0.689655172413793,245,50,75291,105289
0.830159616028575,0.348837209302326,0.67741935483871,0.460526315789474,0.724069929694224,0.670967741935484,196,50,60348,79276
0.795729268186248,0.2975,0.739130434782609,0.424242424242424,0.704220913492712,0.726708074534162,281,42,81008,97728
0.803524739037583,0.345238095238095,0.678362573099415,0.457593688362919,0.713147245622636,0.649122807017544,220,55,56706,89824
0.79453781512605,0.258227848101266,0.728571428571429,0.381308411214953,0.697916837515697,0.692857142857143,293,38,70078,95170
0.80372421472105,0.301837270341207,0.727848101265823,0.426716141001855,0.709764212084367,0.677215189873418,266,43,64720,96202
0.816070876231717,0.319034852546917,0.748427672955975,0.447368421052632,0.725139576141795,0.735849056603774,254,40,59926,82063
0.792370936104503,0.282758620689655,0.754601226993865,0.411371237458194,0.698331912217883,0.742331288343558,312,40,103979,125461
0.813970845110681,0.323076923076923,0.709459459459459,0.443974630021142,0.725293343077298,0.689189189189189,220,43,47827,74494
0.790150605936421,0.311046511627907,0.703947368421053,0.431451612903226,0.719978029184259,0.677631578947368,237,45,50986,81730
0.799542403474631,0.297927461139896,0.723270440251572,0.422018348623853,0.709600202757593,0.691823899371069,271,44,72787,105534
0.815695645577302,0.328313253012048,0.698717948717949,0.44672131147541,0.717162855332123,0.666666666666667,223,47,49230,77672
0.785760177559722,0.278177458033573,0.743589743589744,0.404886561954625,0.699048557800666,0.705128205128205,301,40,74664,110486
0.800968262506724,0.337386018237082,0.656804733727811,0.445783132530121,0.699945909986283,0.63905325443787,218,58,57326,88809
0.786665305288952,0.296954314720812,0.704819277108434,0.417857142857143,0.695855463011758,0.674698795180723,277,49,61061,91307
0.816081286883686,0.315340909090909,0.725490196078431,0.43960396039604,0.716450921355282,0.705882352941177,241,42,67574,93604
0.786059227750988,0.311855670103093,0.715976331360947,0.434470377019749,0.699434076323187,0.698224852071006,267,48,69616,96312
0.809641336508624,0.307065217391304,0.729032258064516,0.432122370936902,0.721863432602035,0.709677419354839,255,42,60488,85146
0.790520534321814,0.299418604651163,0.682119205298013,0.416161616161616,0.703632742545714,0.66887417218543,241,48,81928,105951
0.783343175610836,0.28,0.67741935483871,0.39622641509434,0.68421336542841,0.670967741935484,270,50,77361,95650
0.778709944593591,0.292978208232446,0.73780487804878,0.419410745233969,0.696802954704913,0.701219512195122,292,43,70973,96206
0.781088661994174,0.29971181556196,0.666666666666667,0.41351888667992,0.69601684251846,0.653846153846154,243,52,61323,82104
0.818603809054208,0.297587131367292,0.75,0.426103646833013,0.725217696250947,0.736486486486487,262,37,56824,81300
0.810954088448288,0.330434782608696,0.690909090909091,0.447058823529412,0.71116684318388,0.672727272727273,231,51,62284,87225
0.76492085643133,0.259842519685039,0.692307692307692,0.377862595419847,0.690694414079709,0.671328671328671,282,44,79195,99827
0.806454613095238,0.375415282392027,0.672619047619048,0.481876332622601,0.725439263633048,0.660714285714286,188,55,50595,76512
0.754854269378112,0.232057416267943,0.697841726618705,0.348294434470377,0.6651445946657,0.690647482014389,321,42,92001,105151
0.795348392768413,0.30635838150289,0.69281045751634,0.424849699398798,0.705930128719947,0.647058823529412,240,47,51620,85990
0.811042139614075,0.329376854599407,0.69375,0.446680080482897,0.718181467144818,0.66875,226,49,69645,103173
0.806182150928224,0.346625766871166,0.680722891566265,0.459349593495935,0.716848216699568,0.650602409638554,213,53,39221,69541
0.814664864044188,0.321321321321321,0.681528662420382,0.436734693877551,0.711827494028331,0.662420382165605,226,50,52937,78577
0.847168984370357,0.368580060422961,0.772151898734177,0.498977505112474,0.763373467141588,0.759493670886076,209,36,58724,85642
0.808119616447261,0.329700272479564,0.691428571428571,0.446494464944649,0.70563656680164,0.668571428571429,246,54,66213,92110
0.773406699976809,0.28,0.644171779141104,0.390334572490706,0.667040773746052,0.619631901840491,270,58,91205,116877
0.806855249745158,0.267409470752089,0.711111111111111,0.388663967611336,0.704724120225008,0.681481481481481,263,39,62384,88151
0.804665621149322,0.299727520435967,0.69620253164557,0.419047619047619,0.705887878401839,0.683544303797468,257,48,58690,77885
0.795013478095295,0.290909090909091,0.713375796178344,0.413284132841328,0.696463989624318,0.687898089171974,273,45,73691,100308
0.803112527636604,0.303191489361702,0.730769230769231,0.428571428571429,0.718586537663553,0.698717948717949,262,42,84655,108021
0.736846102436357,0.261501210653753,0.71523178807947,0.382978723404255,0.681956528115794,0.695364238410596,305,43,83748,109067
0.786013170070947,0.305288461538462,0.734104046242775,0.431239388794567,0.698558026309867,0.69364161849711,289,46,80650,116649
0.80095894388691,0.306666666666667,0.714285714285714,0.42910447761194,0.708889865338294,0.677018633540373,260,46,64467,98421
0.79305307315003,0.270194986072423,0.687943262411348,0.388,0.693203534012168,0.673758865248227,262,44,69697,90801
0.818052102793428,0.342281879194631,0.64968152866242,0.448351648351648,0.708971398332382,0.630573248407643,196,55,70666,98628
0.79742900172117,0.325068870523416,0.702380952380952,0.444444444444444,0.703599058492744,0.672619047619048,245,50,82734,118437
0.79839274798348,0.290909090909091,0.708860759493671,0.412523020257827,0.693486265752412,0.69620253164557,273,46,75614,100463
0.808706948449035,0.375706214689266,0.718918918918919,0.493506493506493,0.729833812329017,0.702702702702703,221,52,54866,88855
0.790272148233932,0.296829971181556,0.656050955414013,0.408730158730159,0.68858254245696,0.643312101910828,244,54,62335,82111
0.759883785897866,0.283464566929134,0.687898089171974,0.401486988847584,0.68429046182021,0.662420382165605,273,49,72321,98702
0.773579674704277,0.269953051643192,0.732484076433121,0.39451114922813,0.691549102747205,0.694267515923567,311,42,72310,101225
0.828150976414907,0.335593220338983,0.682758620689655,0.45,0.726917806683334,0.682758620689655,196,46,62224,81954
0.797560584643633,0.308333333333333,0.680981595092024,0.424474187380497,0.692530632411642,0.662576687116564,249,52,75739,97597
0.792784904492644,0.310055865921788,0.676829268292683,0.425287356321839,0.695706180226854,0.658536585365854,247,53,93232,122920
0.797089278560202,0.270531400966184,0.756756756756757,0.398576512455516,0.704388536221484,0.716216216216216,302,36,80040,113263
0.790290834312573,0.310160427807487,0.725,0.434456928838951,0.710774060431565,0.7,258,44,69633,100041
0.809990234232658,0.35,0.648148148148148,0.454545454545455,0.706348837860488,0.641975308641975,195,57,61849,85507
0.803130644190247,0.271889400921659,0.781456953642384,0.403418803418803,0.705188477416866,0.721854304635762,316,33,73611,107634
0.76438097133758,0.262254901960784,0.681528662420382,0.378761061946903,0.672738899862744,0.67515923566879,301,50,88621,107387
0.816519412114519,0.333333333333333,0.721518987341772,0.456,0.733148984533884,0.708860759493671,228,44,66030,90864
0.800386148480319,0.290322580645161,0.6875,0.408247422680412,0.707800071845176,0.666666666666667,242,45,76032,103155
0.82629886194953,0.292613636363636,0.730496453900709,0.417849898580122,0.720411165975386,0.695035460992908,249,38,67805,98080
0.8062097010551,0.310945273631841,0.78125,0.444839857651246,0.726326251866239,0.74375,277,35,71463,110846
0.83224597107941,0.309734513274336,0.74468085106383,0.4375,0.738447056801579,0.730496453900709,234,36,77905,101034
0.771249240263687,0.248210023866348,0.712328767123288,0.368141592920354,0.676060179226496,0.684931506849315,315,42,88243,113093
0.803513693068576,0.307471264367816,0.690322580645161,0.42544731610338,0.707085902254804,0.670967741935484,241,48,57809,76656
0.817648822675336,0.320634920634921,0.691780821917808,0.438177874186551,0.721960223266869,0.671232876712329,214,45,62163,88406
0.811971301930734,0.314285714285714,0.718954248366013,0.437375745526839,0.721541434652381,0.69281045751634,240,43,79746,105270
0.79228855721393,0.308457711442786,0.738095238095238,0.435087719298246,0.70888285212529,0.714285714285714,278,44,60269,88882
0.820044885424049,0.367601246105919,0.710843373493976,0.484599589322382,0.737838734204972,0.686746987951807,203,48,57746,89404
0.811744082994474,0.385093167701863,0.673913043478261,0.490118577075099,0.716881649467424,0.657608695652174,198,60,61769,93860
0.812919752594834,0.345108695652174,0.729885057471264,0.468634686346863,0.725785519282018,0.701149425287356,241,47,82269,115704
0.79861485474693,0.328530259365994,0.716981132075472,0.450592885375494,0.719794569874769,0.685534591194969,233,45,52046,86270
0.803543729865171,0.36,0.672413793103448,0.468937875751503,0.714910153698097,0.660919540229885,208,57,61625,85579
0.804345549316426,0.270194986072423,0.697841726618705,0.389558232931727,0.702210658610734,0.676258992805755,262,42,63320,88541
0.806629307585982,0.299504950495049,0.742331288343558,0.426807760141094,0.713560374917892,0.730061349693252,283,42,93252,113487
0.809934042266792,0.317784256559767,0.712418300653595,0.439516129032258,0.722273704925239,0.673202614379085,234,44,71231,104295
0.795457172581205,0.304568527918782,0.731707317073171,0.43010752688172,0.702966944147187,0.719512195121951,274,44,73027,96333
0.77823489296092,0.26056338028169,0.720779220779221,0.382758620689655,0.679407765585129,0.688311688311688,315,43,91665,119683
0.832583234536764,0.39463601532567,0.682119205298013,0.5,0.747816059043509,0.682119205298013,158,48,46124,72384
0.802592329545455,0.357377049180328,0.68125,0.468817204301075,0.72767921878706,0.68125,196,51,46767,68901
0.799957912457912,0.338461538461538,0.6875,0.45360824742268,0.722222222222222,0.675,215,50,48040,73062
0.808376536809362,0.29923273657289,0.745222929936306,0.427007299270073,0.712594862671235,0.713375796178344,274,40,64080,92149
0.815875278086763,0.354430379746835,0.7,0.470588235294118,0.735633632275178,0.68125,204,48,50021,79552
0.81884797195362,0.303896103896104,0.740506329113924,0.430939226519337,0.717805316157057,0.70253164556962,268,41,66354,101641
0.815866051160169,0.304812834224599,0.745098039215686,0.432637571157495,0.720632190930208,0.718954248366013,260,39,51818,72247
0.77012737322759,0.285714285714286,0.678362573099415,0.40207972270364,0.673639731902412,0.660818713450292,290,55,68301,88107
0.835405631446892,0.389830508474576,0.676470588235294,0.494623655913978,0.729520122890178,0.664705882352941,180,55,40660,69079
0.782433390022676,0.333333333333333,0.630952380952381,0.436213991769547,0.686812942612899,0.613095238095238,212,62,59208,86286
0.82248482078736,0.322314049586777,0.735849056603774,0.448275862068966,0.725989968943687,0.70440251572327,246,42,57550,81183
0.787893412893413,0.283854166666667,0.707792207792208,0.405204460966543,0.698999142417071,0.675324675324675,275,45,69226,97853
0.795628834355828,0.303191489361702,0.699386503067485,0.423005565862709,0.698071645186384,0.662576687116564,262,49,74669,113368
0.796803652968037,0.301104972375691,0.698717948717949,0.420849420849421,0.704925011435996,0.67948717948718,253,47,67169,90118
0.782116420656125,0.291666666666667,0.708860759493671,0.413284132841328,0.697476214820803,0.689873417721519,272,46,65355,86979
0.785757910228109,0.275949367088608,0.721854304635762,0.399267399267399,0.70175853954853,0.701986754966887,286,42,90402,114718
0.793624557260921,0.272935779816514,0.74375,0.399328859060403,0.682196864536529,0.70625,317,41,68407,101126
0.788070006422608,0.269230769230769,0.729166666666667,0.393258426966292,0.699228862338206,0.708333333333333,285,39,79740,106239
0.816974750135526,0.316239316239316,0.74496644295302,0.444,0.73590939388174,0.724832214765101,240,38,71690,91630
0.806680280046674,0.318435754189944,0.7125,0.44015444015444,0.713891581543281,0.7,244,46,62120,83693
0.821581001158466,0.332361516034985,0.74025974025974,0.458752515090543,0.735726317205267,0.720779220779221,229,40,65181,92380
0.796872537642727,0.331325301204819,0.691823899371069,0.44806517311609,0.718956214737759,0.685534591194969,222,49,53571,76298
0.779696186672931,0.288939051918736,0.744186046511628,0.416260162601626,0.693606494679845,0.703488372093023,315,44,75358,108313
0.801576094708315,0.312328767123288,0.695121951219512,0.431001890359168,0.70075452946742,0.676829268292683,251,50,60801,86250
0.789690438602512,0.319261213720317,0.711764705882353,0.4408014571949,0.705328162344936,0.688235294117647,258,49,60860,87500
0.817548833540305,0.324159021406728,0.72108843537415,0.447257383966245,0.733570513338977,0.72108843537415,221,41,54874,70097
0.790911842603103,0.294117647058824,0.7,0.414201183431953,0.706946239288421,0.673333333333333,252,45,78513,106000
0.796023391812866,0.335149863760218,0.723529411764706,0.458100558659218,0.719060848337588,0.688235294117647,244,47,54700,86269
0.787931999796407,0.323529411764706,0.68361581920904,0.439201451905626,0.699175870396857,0.666666666666667,253,56,79721,111472
0.785598132556981,0.361370716510903,0.64804469273743,0.464,0.701511543914598,0.636871508379888,205,63,75289,104578
0.772556751571992,0.293333333333333,0.666666666666667,0.407407407407407,0.677904501741823,0.636363636363636,265,55,75999,109164
0.792112026166696,0.300275482093664,0.698717948717949,0.420038535645472,0.704686556922986,0.66025641025641,254,47,64658,95001
0.785361424871158,0.299492385786802,0.690058479532164,0.417699115044248,0.687490213894069,0.666666666666667,276,53,72855,102849
0.83945177956372,0.354545454545455,0.73125,0.477551020408163,0.743253236208446,0.7,213,43,64475,94678
0.778632200137577,0.265060240963855,0.709677419354839,0.385964912280702,0.683188346072064,0.670967741935484,305,45,59224,85988
0.808816592674806,0.333333333333333,0.676470588235294,0.446601941747573,0.70213524030024,0.664705882352941,230,55,58723,83916
0.837061012213508,0.407166123778502,0.718390804597701,0.51975051975052,0.749035185425829,0.706896551724138,182,49,52133,82600
0.810267061394671,0.330128205128205,0.691275167785235,0.446854663774403,0.724184486175453,0.677852348993289,209,46,69823,95047
0.814240607126535,0.337313432835821,0.693251533742331,0.453815261044177,0.720796382369001,0.687116564417178,222,50,64883,87166
0.783045454545454,0.284153005464481,0.693333333333333,0.403100775193798,0.697788715091532,0.686666666666667,262,46,78821,100582
0.808577078418348,0.330065359477124,0.687074829931973,0.445916114790287,0.727319489705007,0.673469387755102,205,46,53185,72234
0.801887210220605,0.338607594936709,0.681528662420382,0.452431289640592,0.718663418563018,0.668789808917197,209,50,71170,95379
0.805354417002622,0.270833333333333,0.717241379310345,0.393194706994329,0.699490708978496,0.717241379310345,280,41,79918,90977
0.817601736788873,0.376506024096386,0.706214689265537,0.491159135559921,0.734523978686588,0.677966101694915,207,52,69220,105779
0.786595306533957,0.349315068493151,0.625766871165644,0.448351648351648,0.697992684637371,0.625766871165644,190,61,43116,63052
0.795315666991968,0.310144927536232,0.694805194805195,0.428857715430862,0.709671304801592,0.668831168831169,238,47,65103,94335
0.772986619728815,0.285714285714286,0.700636942675159,0.40590405904059,0.689218399433859,0.67515923566879,275,47,78701,104398
0.801194778272684,0.310810810810811,0.705521472392638,0.431519699812383,0.707210768570765,0.680981595092024,255,48,55696,79236
0.788430916649052,0.304568527918782,0.72289156626506,0.428571428571429,0.700876644050462,0.698795180722892,274,46,67097,96458
0.796946203892121,0.331210191082803,0.634146341463415,0.435146443514644,0.691128783336611,0.628048780487805,210,60,73935,96225
0.819991621146936,0.284595300261097,0.795620437956204,0.419230769230769,0.744984789382274,0.788321167883212,274,28,86817,106744
0.792376900957519,0.309248554913295,0.677215189873418,0.424603174603175,0.698348119315814,0.651898734177215,239,51,47614,77473
0.800901252220633,0.279176201372998,0.777070063694268,0.410774410774411,0.706785003339994,0.732484076433121,315,35,96765,135747
0.812656875834446,0.412451361867704,0.605714285714286,0.490740740740741,0.70630386770713,0.6,151,69,29742,56966
0.793211428571429,0.288828337874659,0.706666666666667,0.410058027079304,0.704186122582727,0.686666666666667,261,44,107812,130858
0.791006938267212,0.282548476454294,0.662337662337662,0.396116504854369,0.683015020244343,0.642857142857143,259,52,61196,82786
0.816292298716453,0.350724637681159,0.720238095238095,0.471734892787524,0.729372673889169,0.696428571428571,224,47,56494,84651
0.791709468850082,0.303724928366762,0.697368421052632,0.42315369261477,0.709090852749078,0.684210526315789,243,46,69512,95667
0.808852859808274,0.307909604519774,0.694267515923567,0.426614481409002,0.709481098446922,0.668789808917197,245,48,64433,91947
