"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.83041134751773,0.56,0.297872340425532,0.388888888888889,0.535386120358326,0.808510638297872,33,99,13561,20650
0.808126758087201,0.575342465753425,0.265822784810127,0.363636363636364,0.506246147386844,0.841772151898734,31,116,5098,20026
0.819481271631126,0.544117647058823,0.218934911242604,0.312236286919831,0.459272679832039,0.781065088757396,31,132,17271,25650
0.83211842319596,0.708333333333333,0.202380952380952,0.314814814814815,0.446262525454004,0.845238095238095,14,134,4000,10857
0.840504103165299,0.731707317073171,0.1875,0.298507462686567,0.430211649430811,0.85625,11,130,11097,16628
0.833772159576521,0.542372881355932,0.192771084337349,0.284444444444444,0.432222065077366,0.771084337349398,27,134,11425,18133
0.842239317602041,0.55,0.235714285714286,0.33,0.47813312818221,0.771428571428571,27,107,6671,11444
0.820839954597049,0.587301587301587,0.246666666666667,0.347417840375587,0.489271969520951,0.813333333333333,26,113,13744,23076
0.83605140785764,0.627450980392157,0.206451612903226,0.310679611650485,0.449443204936696,0.838709677419355,19,123,3491,12786
0.812003397446435,0.545454545454545,0.25,0.342857142857143,0.489827474852961,0.773809523809524,35,126,21889,30886
0.848492616899098,0.625,0.279503105590062,0.386266094420601,0.520195955559965,0.875776397515528,27,116,3517,11948
0.819122893143512,0.535211267605634,0.217142857142857,0.308943089430894,0.457093762704962,0.742857142857143,33,137,18820,31353
0.80569618158957,0.472972972972973,0.253623188405797,0.330188679245283,0.492272023465036,0.760869565217391,39,103,6132,15091
0.806724264705882,0.569444444444444,0.25625,0.353448275862069,0.496894769307049,0.78125,31,119,13617,24958
0.841264214926769,0.630769230769231,0.259493670886076,0.367713004484305,0.502296884697219,0.80379746835443,24,117,5806,14713
0.814678742310321,0.607843137254902,0.201298701298701,0.302439024390244,0.443500083082982,0.850649350649351,20,123,4344,8716
0.819435545385202,0.565217391304348,0.26,0.356164383561644,0.501074360623393,0.793333333333333,30,111,6014,16321
0.80331241791916,0.538461538461538,0.272727272727273,0.362068965517241,0.511561929548147,0.818181818181818,36,112,6686,11454
0.831333843841289,0.646153846153846,0.260869565217391,0.371681415929204,0.504004216399921,0.745341614906832,23,119,19419,27125
0.818959317854941,0.63768115942029,0.280254777070064,0.389380530973451,0.521711532258755,0.796178343949045,25,113,12344,19538
0.817906998375799,0.579710144927536,0.251572327044025,0.350877192982456,0.493226564239698,0.842767295597484,29,119,3465,9040
0.838299613609531,0.644067796610169,0.215909090909091,0.323404255319149,0.458863784747355,0.829545454545455,21,138,5860,9621
0.832449868507561,0.591549295774648,0.248520710059172,0.35,0.490080767270446,0.798816568047337,29,127,8420,17518
0.846555647870534,0.64,0.206451612903226,0.31219512195122,0.449766844276996,0.735483870967742,18,123,11151,18911
0.835003524256075,0.660714285714286,0.248322147651007,0.360975609756098,0.492885549591866,0.852348993288591,19,112,6701,11350
0.827281220803488,0.553846153846154,0.21301775147929,0.307692307692308,0.453643679531439,0.840236686390533,29,133,11726,20681
0.831100093796061,0.652173913043478,0.196078431372549,0.301507537688442,0.438754200108572,0.803921568627451,16,123,1619,7614
0.82674376450116,0.637931034482759,0.23125,0.339449541284404,0.474990841284276,0.825,21,123,6775,12720
0.825,0.666666666666667,0.204545454545455,0.31304347826087,0.447244772159726,0.778409090909091,18,140,10364,20917
0.83618921783173,0.481481481481481,0.160493827160494,0.240740740740741,0.394314577972792,0.802469135802469,28,136,3348,8063
0.827546296296296,0.686274509803922,0.21875,0.33175355450237,0.463488758661052,0.85,16,125,4487,12850
0.823967969606647,0.462686567164179,0.212328767123288,0.291079812206573,0.451343704505003,0.801369863013699,36,115,5567,11118
0.821993249244981,0.693548387096774,0.275641025641026,0.394495412844037,0.51922391534881,0.807692307692308,19,113,2638,14399
0.819308779590899,0.575757575757576,0.25,0.348623853211009,0.492298769653774,0.809210526315789,28,114,13136,18437
0.839364330172925,0.631578947368421,0.216867469879518,0.322869955156951,0.460055134323932,0.813253012048193,21,130,11354,17726
0.838999548479263,0.571428571428571,0.235294117647059,0.333333333333333,0.477597522792881,0.830065359477124,27,117,10603,15516
0.837059374811053,0.654545454545455,0.241610738255034,0.352941176470588,0.486252135343078,0.845637583892617,19,113,4644,9399
0.815042309735775,0.523809523809524,0.189655172413793,0.278481012658228,0.428066209303522,0.804597701149425,30,141,4440,8921
0.858223805997779,0.609756097560976,0.171232876712329,0.267379679144385,0.410058044250383,0.801369863013699,16,121,11893,15795
0.827310048498256,0.634615384615385,0.204968944099379,0.309859154929577,0.447798247712406,0.838509316770186,19,128,3047,11515
0.838949636897833,0.679245283018868,0.214285714285714,0.32579185520362,0.458306559750996,0.81547619047619,17,132,1833,9510
0.825462970161554,0.55,0.301369863013699,0.389380530973451,0.537638437940136,0.732876712328767,36,102,12919,23638
0.829763731611811,0.731707317073171,0.170454545454545,0.276497695852535,0.410209427964525,0.818181818181818,11,146,855,7657
0.84533067508153,0.685185185185185,0.207865168539326,0.318965517241379,0.451345488917736,0.831460674157303,17,141,1222,11610
0.820134884030826,0.507462686567164,0.211180124223602,0.298245614035088,0.450415223773775,0.795031055900621,33,127,21005,27693
0.81765518707483,0.557142857142857,0.232142857142857,0.327731092436975,0.472837900629919,0.767857142857143,31,129,14844,21868
0.840859614448168,0.603174603174603,0.234567901234568,0.337777777777778,0.477247197852115,0.802469135802469,25,124,14567,22624
0.825883330284739,0.614285714285714,0.279220779220779,0.383928571428571,0.519973300661104,0.798701298701299,27,111,5317,15645
0.849834745218842,0.553571428571429,0.210884353741497,0.305418719211823,0.452401640421642,0.707482993197279,25,116,13375,22731
0.841632591246403,0.620689655172414,0.232258064516129,0.338028169014085,0.475668782399844,0.793548387096774,22,119,19791,27213
0.825787225861382,0.568965517241379,0.203703703703704,0.3,0.445015700110534,0.814814814814815,25,129,10214,18403
0.833609530768829,0.647058823529412,0.179347826086957,0.280851063829787,0.41889421440047,0.798913043478261,18,151,12037,18206
0.838200916730328,0.622950819672131,0.246753246753247,0.353488372093023,0.489975911850819,0.75974025974026,23,116,16411,23514
0.809656310755621,0.567164179104478,0.219653179190751,0.316666666666667,0.460937770397333,0.820809248554913,29,135,7619,15523
0.811936710677382,0.526315789473684,0.25,0.338983050847458,0.489558014303251,0.83125,36,120,18282,24399
0.823871706758305,0.52,0.173333333333333,0.26,0.410570524739235,0.846666666666667,24,124,5433,8718
0.833021659611196,0.783783783783784,0.166666666666667,0.274881516587678,0.40629727193566,0.833333333333333,8,145,582,10458
0.849316936165571,0.515625,0.195266272189349,0.283261802575107,0.433926810365544,0.769230769230769,31,136,12417,17758
0.824499230681559,0.563636363636364,0.189024390243902,0.28310502283105,0.428631124610343,0.810975609756098,24,133,2585,8585
0.842305952753714,0.587301587301587,0.224242424242424,0.324561403508772,0.466421076425257,0.757575757575758,26,128,13707,17187
0.81631388822546,0.547368421052632,0.329113924050633,0.411067193675889,0.558950234119813,0.822784810126582,43,106,7136,19282
0.831625355148428,0.603448275862069,0.202312138728324,0.303030303030303,0.443907996249509,0.76878612716763,23,138,11907,19727
0.832201582387341,0.701754385964912,0.235294117647059,0.352422907488987,0.480224692278479,0.817647058823529,17,130,9210,16195
0.821832768982032,0.583333333333333,0.238095238095238,0.338164251207729,0.481063577169034,0.843537414965986,25,112,13988,22821
0.806423210161663,0.571428571428571,0.25,0.347826086956522,0.491263159535558,0.75625,30,120,15074,23901
0.824376543976594,0.69811320754717,0.22289156626506,0.337899543378995,0.467767567780766,0.843373493975904,16,129,2194,10101
0.833335643015521,0.634920634920635,0.24390243902439,0.352422907488987,0.48736815261797,0.817073170731707,23,124,12892,23530
0.837242751237943,0.586666666666667,0.273291925465839,0.372881355932203,0.513353191824444,0.739130434782609,31,117,22249,28769
0.812488452503497,0.673076923076923,0.202312138728324,0.311111111111111,0.445405421966758,0.832369942196532,17,138,1991,11104
0.851864188652106,0.492753623188406,0.23448275862069,0.317757009345794,0.474841121446534,0.786206896551724,35,111,3257,11955
0.826266125179169,0.537313432835821,0.22360248447205,0.315789473684211,0.464501045075585,0.751552795031056,31,125,17002,24493
0.815276168404789,0.693548387096774,0.255952380952381,0.373913043478261,0.500317175788638,0.857142857142857,19,125,3846,14642
0.827054195804196,0.706896551724138,0.25625,0.376146788990826,0.501171413338576,0.8,17,119,6766,14086
0.826489825581395,0.583333333333333,0.203488372093023,0.301724137931034,0.444522663498139,0.796511627906977,25,137,2627,12276
0.823998246087426,0.63013698630137,0.270588235294118,0.378600823045267,0.512064380565078,0.770588235294118,27,124,11831,24331
0.812403053153748,0.46969696969697,0.208053691275168,0.288372093023256,0.446902698264503,0.832214765100671,35,118,9065,16436
0.837216524459834,0.636363636363636,0.231788079470199,0.339805825242718,0.475766143651591,0.821192052980132,20,116,4128,14429
0.811523169232994,0.666666666666667,0.238993710691824,0.351851851851852,0.483502128035282,0.861635220125786,19,121,1230,11280
0.813795354781352,0.55,0.196428571428571,0.289473684210526,0.436165152214924,0.80952380952381,27,135,5396,10996
0.866660101805842,0.692307692307692,0.304054054054054,0.422535211267606,0.545194184288488,0.837837837837838,20,103,2486,10969
0.813215726103212,0.59375,0.243589743589744,0.345454545454545,0.486125917803401,0.807692307692308,26,118,11092,20630
0.836156009187112,0.743589743589744,0.182389937106918,0.292929292929293,0.42463509777671,0.849056603773585,10,130,1280,9310
0.820811731595319,0.535211267605634,0.24203821656051,0.333333333333333,0.482442435529325,0.815286624203822,33,119,6047,10932
0.826147042564953,0.60655737704918,0.228395061728395,0.331838565022421,0.471276714895017,0.808641975308642,24,125,15605,27765
0.846950339633266,0.708333333333333,0.206060606060606,0.31924882629108,0.450233302966663,0.836363636363636,14,131,9579,21523
0.829858069038024,0.539473684210526,0.286713286713287,0.374429223744292,0.524675081903989,0.783216783216783,35,102,15983,22842
0.82212604468702,0.590909090909091,0.25,0.351351351351351,0.492459774714394,0.858974358974359,27,117,6199,12733
0.832692159134801,0.594202898550725,0.273333333333333,0.374429223744292,0.514261649764684,0.826666666666667,28,109,3135,16961
0.828663491173998,0.557142857142857,0.234939759036145,0.330508474576271,0.475889693395634,0.716867469879518,31,127,12622,28574
0.810602665604408,0.428571428571429,0.24812030075188,0.314285714285714,0.485870670262039,0.774436090225564,44,100,18566,30846
0.837910997732426,0.529411764705882,0.225,0.315789473684211,0.465657314657332,0.7625,32,124,13606,18917
0.834964438958444,0.641025641025641,0.157232704402516,0.252525252525253,0.393269807485961,0.836477987421384,14,134,3243,8615
0.808226943745535,0.638888888888889,0.157534246575342,0.252747252747253,0.393969939507822,0.815068493150685,13,123,9430,13798
0.832279934390377,0.673913043478261,0.2,0.308457711442786,0.44340745313033,0.838709677419355,15,124,2240,9216
0.832277156261278,0.580246913580247,0.288343558282209,0.385245901639344,0.526127186097544,0.803680981595092,34,116,11267,18125
0.818763663269768,0.621212121212121,0.248484848484848,0.354978354978355,0.491518211621877,0.763636363636364,25,124,13542,22819
0.80713640469738,0.603448275862069,0.216049382716049,0.318181818181818,0.458560823344312,0.802469135802469,23,127,5845,13244
0.851327612473961,0.573170731707317,0.330985915492958,0.419642857142857,0.564091733567326,0.788732394366197,35,95,20220,30895
0.838976143452773,0.568965517241379,0.224489795918367,0.321951219512195,0.466930483037725,0.816326530612245,25,114,7056,15319
0.835647043676489,0.625,0.196078431372549,0.298507462686567,0.438165186433521,0.843137254901961,18,123,5728,16888
0.799479389530737,0.6,0.25609756097561,0.358974358974359,0.49770547542226,0.792682926829268,28,122,12264,24265
0.837276320657359,0.558823529411765,0.222222222222222,0.317991631799163,0.463490060446491,0.754385964912281,30,133,15343,26042
0.840829524086163,0.583333333333333,0.23489932885906,0.334928229665072,0.477714194247829,0.791946308724832,25,114,6966,20077
0.822784975276266,0.659574468085106,0.17816091954023,0.280542986425339,0.418240728440643,0.82183908045977,16,143,4381,11681
0.845927744912007,0.537313432835821,0.232258064516129,0.324324324324324,0.473237325499831,0.838709677419355,31,119,3330,12362
0.841251254600201,0.603448275862069,0.217391304347826,0.319634703196347,0.459930976790059,0.819875776397516,23,126,20565,25205
0.819199116486704,0.6,0.210526315789474,0.311688311688312,0.452524205978627,0.795321637426901,24,135,5519,12929
0.832853910795087,0.56140350877193,0.228571428571429,0.324873096446701,0.471282616335724,0.771428571428571,25,108,13912,23441
0.839208274730427,0.612903225806452,0.240506329113924,0.345454545454545,0.483555165156622,0.816455696202532,24,120,5757,15593
0.83216237314598,0.615384615384615,0.251572327044025,0.357142857142857,0.494173853581726,0.842767295597484,25,119,3742,8763
0.82548725011477,0.540229885057471,0.288343558282209,0.376,0.524658701364931,0.785276073619632,40,116,25899,34875
0.835908470162289,0.69047619047619,0.195945945945946,0.305263157894737,0.439263755759805,0.858108108108108,13,119,4442,14701
0.817022568936245,0.492957746478873,0.230263157894737,0.31390134529148,0.470151450361636,0.743421052631579,36,117,6004,14305
0.831235722142313,0.622950819672131,0.238993710691824,0.345454545454546,0.482525975265863,0.729559748427673,23,121,14139,23929
0.850652404794417,0.612903225806452,0.243589743589744,0.348623853211009,0.486488662075513,0.769230769230769,24,118,12119,18538
0.838955084399276,0.553571428571429,0.198717948717949,0.292452830188679,0.439385585533885,0.794871794871795,25,125,2147,8202
0.82154039254631,0.616666666666667,0.218934911242604,0.323144104803493,0.461590756705,0.816568047337278,23,132,3108,18651
0.833932339527602,0.673913043478261,0.186746987951807,0.292452830188679,0.428464449827735,0.807228915662651,15,135,4852,11439
0.842994479345136,0.655172413793103,0.248366013071895,0.360189573459716,0.492278083793848,0.777777777777778,20,115,10106,21417
0.820291716678248,0.588235294117647,0.236686390532544,0.337552742616034,0.478356478851145,0.798816568047337,28,129,15871,22678
0.844591181352385,0.559322033898305,0.212903225806452,0.308411214953271,0.454655264344287,0.787096774193548,26,122,6118,13129
0.823964619638512,0.592592592592593,0.211920529801325,0.31219512195122,0.454550865401738,0.867549668874172,22,119,10381,18106
0.829478851406215,0.576923076923077,0.290322580645161,0.386266094420601,0.528545876983426,0.787096774193548,33,110,13775,19692
0.828961272633804,0.633333333333333,0.231707317073171,0.339285714285714,0.475119223056828,0.829268292682927,22,126,5302,10449
0.804948660263621,0.567164179104478,0.243589743589744,0.340807174887892,0.485431376685102,0.846153846153846,29,118,5048,13718
0.848073130142685,0.603174603174603,0.256756756756757,0.360189573459716,0.499437262296353,0.851351351351351,25,110,2931,12091
0.824847078675385,0.587301587301587,0.224242424242424,0.324561403508772,0.46634615001291,0.818181818181818,26,128,5750,15965
0.8194693949931,0.520547945205479,0.265734265734266,0.351851851851852,0.505450206735275,0.86013986013986,35,105,13587,22630
0.832661623677249,0.484848484848485,0.19047619047619,0.273504273504273,0.427762316768631,0.81547619047619,34,136,5037,10025
0.810168740720081,0.538461538461538,0.251798561151079,0.343137254901961,0.493138069317761,0.79136690647482,30,104,14129,17973
0.820804189122043,0.535714285714286,0.196078431372549,0.287081339712919,0.436022720058065,0.823529411764706,26,123,3424,13348
0.825117054483541,0.644067796610169,0.2375,0.34703196347032,0.48149643770569,0.84375,21,122,2340,13325
0.827152106700681,0.615384615384615,0.240963855421687,0.346320346320346,0.483768166209191,0.795180722891566,25,126,3238,11842
0.832681449134958,0.627118644067797,0.235668789808917,0.342592592592593,0.479357651029265,0.808917197452229,22,120,4453,10385
0.856907796992928,0.671232876712329,0.310126582278481,0.424242424242424,0.548990548383393,0.746835443037975,24,109,13807,27635
0.834103689257273,0.578125,0.211428571428571,0.309623430962343,0.452696563328613,0.834285714285714,27,138,5981,11800
0.815683876907076,0.546875,0.214723926380368,0.308370044052863,0.455621617424634,0.822085889570552,29,128,12024,18508
0.835329595650697,0.574074074074074,0.22962962962963,0.328042328042328,0.472834944575184,0.844444444444444,23,104,2183,9447
0.82292483477092,0.539473684210526,0.259493670886076,0.35042735042735,0.499446596399322,0.721518987341772,35,117,19069,27532
0.829160475205532,0.571428571428571,0.280254777070064,0.376068376068376,0.5190496740425,0.796178343949045,33,113,7042,19542
0.819048439429178,0.506666666666667,0.243589743589744,0.329004329004329,0.483215272372931,0.698717948717949,37,118,22914,30447
0.825338720456893,0.564516129032258,0.231788079470199,0.328638497652582,0.473931593155795,0.821192052980132,27,116,5340,11928
0.833697678473237,0.692307692307692,0.208092485549133,0.32,0.451918112069984,0.815028901734104,16,137,1703,12940
0.82969893128041,0.695652173913043,0.198757763975155,0.309178743961353,0.442249807269923,0.813664596273292,14,129,1910,12038
0.818753111508296,0.46875,0.212765957446809,0.292682926829268,0.452151962891574,0.787234042553192,34,111,12575,17854
0.828444712493197,0.648148148148148,0.222929936305732,0.33175355450237,0.466946317899798,0.821656050955414,19,122,3240,11092
0.835710699942628,0.672727272727273,0.220238095238095,0.331838565022422,0.464178680455661,0.833333333333333,18,131,2166,11896
0.836501617688718,0.571428571428571,0.20253164556962,0.299065420560748,0.443628639032437,0.784810126582278,24,126,14928,23047
0.826596115458953,0.632352941176471,0.232432432432432,0.339920948616601,0.474994976284971,0.8,25,142,2556,13527
0.828083381586566,0.6,0.248407643312102,0.351351351351351,0.490987094105212,0.859872611464968,26,118,4803,10385
0.807688009833501,0.673913043478261,0.197452229299363,0.305418719211823,0.440440864476865,0.821656050955414,15,126,3905,11988
0.804893653321201,0.524390243902439,0.273885350318471,0.359832635983264,0.51182418989813,0.751592356687898,39,114,17375,26425
0.848586087579048,0.584905660377358,0.213793103448276,0.313131313131313,0.456473585513953,0.855172413793103,22,114,10522,15210
0.828679888667065,0.630769230769231,0.251533742331288,0.359649122807018,0.494332008344457,0.754601226993865,24,122,14838,27497
0.813503952513574,0.646153846153846,0.25609756097561,0.366812227074236,0.499303253256102,0.804878048780488,23,122,14731,26594
0.823214891059817,0.552238805970149,0.25,0.344186046511628,0.491373705631558,0.763513513513513,30,111,16166,26608
0.824632784958872,0.629032258064516,0.24375,0.351351351351351,0.486992979582008,0.825,23,121,4607,15976
0.832589968953605,0.633333333333333,0.234567901234568,0.342342342342342,0.477990824676822,0.839506172839506,22,124,6842,18214
0.836388023075927,0.666666666666667,0.23841059602649,0.351219512195122,0.483189700622578,0.80794701986755,18,115,2572,15511
0.813871985896269,0.559322033898305,0.210191082802548,0.305555555555556,0.451765191210081,0.878980891719745,26,124,3625,7847
0.846657038484411,0.660714285714286,0.234177215189873,0.345794392523364,0.478748675725693,0.841772151898734,19,121,12257,17760
0.813753425510713,0.506493506493506,0.270833333333333,0.352941176470588,0.509210752472375,0.8125,38,105,13654,27077
0.863153554346033,0.654545454545455,0.25531914893617,0.36734693877551,0.499678273533149,0.787234042553192,19,105,3399,14343
0.834609466588511,0.575342465753425,0.2625,0.360515021459227,0.502951429742429,0.76875,31,118,13101,26842
0.849311066751059,0.525423728813559,0.219858156028369,0.31,0.461318377380443,0.808510638297872,28,110,13342,19750
0.806454252185703,0.578947368421053,0.301369863013699,0.396396396396396,0.538886343709328,0.787671232876712,32,102,21168,28765
0.831387022957112,0.536231884057971,0.238709677419355,0.330357142857143,0.479551597846028,0.812903225806452,32,118,2953,7810
0.844249100435579,0.606060606060606,0.273972602739726,0.377358490566038,0.515525023760339,0.76027397260274,26,106,13419,20516
0.838798737885959,0.569230769230769,0.241830065359477,0.339449541284404,0.483784072467454,0.823529411764706,28,116,7535,10301
0.818066262096113,0.621212121212121,0.244047619047619,0.35042735042735,0.486870422123105,0.81547619047619,25,127,11493,20551
0.839583246480733,0.630769230769231,0.246987951807229,0.354978354978355,0.490051951408217,0.746987951807229,24,125,11604,25783
0.822659263893233,0.688888888888889,0.168478260869565,0.270742358078603,0.407001337374648,0.826086956521739,14,153,9253,13133
0.85561838018635,0.702127659574468,0.189655172413793,0.298642533936652,0.431959666473875,0.793103448275862,14,141,9799,19286
0.826063192572627,0.6875,0.207547169811321,0.318840579710145,0.451487508520894,0.823899371069182,15,126,987,10923
0.824251945538188,0.555555555555556,0.229885057471264,0.32520325203252,0.470531887543776,0.804597701149425,32,134,14161,18321
0.832220226058795,0.610169491525424,0.258992805755396,0.363636363636364,0.502316850576524,0.79136690647482,23,103,13929,20294
0.821677345553339,0.581081081081081,0.263803680981595,0.362869198312236,0.504705057169537,0.797546012269939,31,120,23379,26872
0.847437220502236,0.550724637681159,0.248366013071895,0.342342342342342,0.489445290346239,0.640522875816993,31,115,22291,35427
0.846657900820714,0.611940298507463,0.25,0.354978354978355,0.492238334751624,0.829268292682927,26,123,13450,19802
0.823763565201921,0.584415584415584,0.292207792207792,0.38961038961039,0.530597337873262,0.75974025974026,32,109,14632,22458
0.843351431354633,0.615384615384615,0.264900662251656,0.37037037037037,0.507296099023881,0.827814569536424,25,111,3539,14093
0.816953125,0.564102564102564,0.275,0.369747899159664,0.514174095030078,0.75625,34,116,19112,28991
0.825883838383838,0.569230769230769,0.23125,0.328888888888889,0.473268300649379,0.86875,28,123,6177,13183
0.831602725522145,0.558441558441558,0.273885350318471,0.367521367521367,0.512891143266058,0.802547770700637,34,114,5726,14044
0.829028781979978,0.641509433962264,0.2125,0.31924882629108,0.456079925864336,0.825,19,126,1739,5663
0.85183695168034,0.733333333333333,0.208860759493671,0.32512315270936,0.453889734443198,0.759493670886076,12,125,10137,18080
0.840120663650075,0.58,0.189542483660131,0.285714285714286,0.430003874357145,0.810457516339869,21,124,2332,7148
0.816997783652434,0.648148148148148,0.204678362573099,0.311111111111111,0.447480716562594,0.830409356725146,19,136,2456,7524
0.848940618901589,0.652173913043478,0.176470588235294,0.277777777777778,0.416083133808993,0.835294117647059,16,140,5215,10830
0.814746315192744,0.584615384615385,0.226190476190476,0.32618025751073,0.467888948391828,0.779761904761905,27,130,3642,10799
0.85585369923034,0.617647058823529,0.264150943396226,0.370044052863436,0.50619113170622,0.817610062893082,26,117,3289,14530
0.828704516204516,0.606060606060606,0.25974025974026,0.363636363636364,0.50213071220077,0.831168831168831,26,114,2703,13692
0.83763633265167,0.693877551020408,0.208588957055215,0.320754716981132,0.452733498865755,0.846625766871166,15,129,759,11245
0.827347500292706,0.558823529411765,0.243589743589744,0.339285714285714,0.485023328390754,0.801282051282051,30,118,12883,16771
0.847663264859183,0.581818181818182,0.20253164556962,0.300469483568075,0.444025712937251,0.848101265822785,23,126,3155,7532
0.822189109639441,0.597014925373134,0.264900662251656,0.36697247706422,0.506905950235451,0.814569536423841,27,111,13336,22685
0.858854781582054,0.717391304347826,0.20625,0.320388349514563,0.450648882817228,0.8,13,127,1417,8940
0.833959537572254,0.603174603174603,0.263888888888889,0.367149758454106,0.506223312767409,0.826388888888889,25,106,8690,15380
0.829153018607173,0.530864197530864,0.288590604026846,0.373913043478261,0.525466040493286,0.791946308724832,38,106,15525,18284
0.833481621936989,0.611111111111111,0.20625,0.308411214953271,0.448548807458132,0.85,21,127,5438,13428
0.852798609840863,0.636363636363636,0.227272727272727,0.334928229665072,0.471102628655815,0.863636363636364,20,119,4982,10274
0.823304823713127,0.537313432835821,0.226415094339623,0.31858407079646,0.467355260511837,0.805031446540881,31,123,2780,11061
0.818736460209328,0.652173913043478,0.261627906976744,0.37344398340249,0.504559897957817,0.784883720930233,24,127,3809,15702
0.83872486093282,0.625,0.24390243902439,0.350877192982456,0.486884025997027,0.817073170731707,24,124,12866,19592
0.837140503809458,0.636363636363636,0.205882352941176,0.311111111111111,0.448416804530662,0.794117647058823,20,135,3926,11599
0.832708513945188,0.584615384615385,0.258503401360544,0.358490566037736,0.500489852751858,0.863945578231292,27,109,3534,8743
0.838531971244798,0.641509433962264,0.226666666666667,0.334975369458128,0.470933415946472,0.853333333333333,19,116,11381,17649
0.82265565875473,0.573333333333333,0.252941176470588,0.351020408163265,0.493431223378722,0.835294117647059,32,127,5081,15769
0.815277141548328,0.642857142857143,0.203389830508475,0.309012875536481,0.445880004564003,0.847457627118644,20,141,1976,11929
0.813072101135678,0.596774193548387,0.206703910614525,0.307053941908714,0.447927064399301,0.810055865921788,25,142,13709,19036
0.829397136665601,0.65625,0.127272727272727,0.213197969543147,0.354445286543846,0.818181818181818,11,144,1235,5201
0.797945505519537,0.616666666666667,0.237179487179487,0.342592592592593,0.4805895932137,0.788461538461538,23,119,13316,22135
0.833613714651927,0.677966101694915,0.233918128654971,0.347826086956522,0.478377008161522,0.801169590643275,19,131,11753,18571
0.868333811710677,0.767441860465116,0.20625,0.32512315270936,0.45153298013208,0.78125,10,127,11330,16726
0.814445530574563,0.591549295774648,0.270967741935484,0.371681415929204,0.512004263042967,0.780645161290323,29,113,6032,14303
0.823994173140954,0.75,0.158823529411765,0.262135922330097,0.396406233970587,0.817647058823529,9,143,1421,9179
0.849399006874421,0.639344262295082,0.224137931034483,0.331914893617021,0.467123190237734,0.850574712643678,22,135,3569,16526
0.821163414293907,0.656716417910448,0.295302013422819,0.407407407407407,0.536152141935374,0.845637583892617,23,105,9995,17701
0.828241631929538,0.609375,0.239263803680982,0.343612334801762,0.482195569956287,0.717791411042945,25,124,24498,32565
0.819060606060606,0.540983606557377,0.22,0.312796208530806,0.461519230368573,0.78,28,117,14271,20104
0.826374096215366,0.586206896551724,0.231292517006803,0.331707317073171,0.474407436217652,0.843537414965986,24,113,12345,16104
0.816862374622669,0.569230769230769,0.235668789808917,0.333333333333333,0.47751704208478,0.815286624203822,28,120,3040,13306
0.846999882578575,0.543859649122807,0.213793103448276,0.306930693069307,0.455503741863465,0.737931034482759,26,114,21814,26011
0.819830701737433,0.611940298507463,0.231638418079096,0.336065573770492,0.474100352844268,0.813559322033898,26,136,8566,17844
0.803527249846268,0.533333333333333,0.245398773006135,0.336134453781513,0.485168355880557,0.809815950920245,35,123,7361,13884
0.824547706628631,0.506666666666667,0.246753246753247,0.331877729257642,0.486002555134567,0.798701298701299,37,116,14031,21260
0.812799266098838,0.565789473684211,0.273885350318471,0.369098712446352,0.513129572877489,0.866242038216561,33,114,9035,17599
0.823367509874779,0.547945205479452,0.245398773006135,0.338983050847458,0.485957095514163,0.877300613496933,33,123,3521,11242
0.829592052420207,0.711111111111111,0.192771084337349,0.303317535545024,0.435706394263839,0.843373493975904,13,134,2227,9819
0.817223639333926,0.612244897959184,0.182926829268293,0.28169014084507,0.422897956360391,0.853658536585366,19,134,2278,7395
0.827782343178486,0.586206896551724,0.248175182481752,0.348717948717949,0.491529251888804,0.846715328467153,24,103,12076,18102
0.830588740995464,0.590163934426229,0.227848101265823,0.328767123287671,0.470295731303361,0.765822784810127,25,122,5467,19091
0.847184308967748,0.643835616438356,0.299363057324841,0.408695652173913,0.539016044286072,0.777070063694268,26,110,21837,34195
0.848724966622163,0.576271186440678,0.194285714285714,0.290598290598291,0.434294234334245,0.8,25,141,5951,11414
0.809889523809524,0.491525423728814,0.193333333333333,0.277511961722488,0.432093464316185,0.74,30,121,23936,30002
0.82388216806025,0.660377358490566,0.227272727272727,0.338164251207729,0.471807947925877,0.818181818181818,18,119,11907,19698
0.83739303772851,0.693877551020408,0.202380952380952,0.313364055299539,0.445913327159115,0.851190476190476,15,134,10202,14849
0.793152154208714,0.569230769230769,0.243421052631579,0.341013824884793,0.485382124097227,0.796052631578947,28,115,13096,23715
0.828475841214695,0.628571428571429,0.280254777070064,0.387665198237885,0.521609765687541,0.777070063694268,26,113,14319,25216
0.820751046474187,0.659090909090909,0.164772727272727,0.263636363636364,0.402311663081458,0.75,15,147,3239,12343
0.832915904795562,0.625,0.264900662251656,0.372093023255814,0.507469445169472,0.834437086092715,24,111,3638,16623
0.833288319716714,0.661016949152542,0.248407643312102,0.361111111111111,0.492499617412672,0.866242038216561,20,118,4466,11100
0.823588762027702,0.553846153846154,0.235294117647059,0.330275229357798,0.477020867809889,0.784313725490196,29,117,24275,31128
0.838223881689728,0.617021276595745,0.184713375796178,0.284313725490196,0.425313672182335,0.78343949044586,18,128,10596,15164
0.83526505389358,0.660714285714286,0.234177215189873,0.345794392523364,0.478719440621785,0.79746835443038,19,121,5746,11600
