"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.85122723751756,0.692307692307692,0.153846153846154,0.251748251748252,0.391226802664295,0.830769230769231,40,495,11610,37920
0.850445150737066,0.675675675675676,0.131118881118881,0.219619326500732,0.361275220327054,0.805944055944056,36,497,17859,37624
0.859661393411042,0.6640625,0.151245551601424,0.246376811594203,0.387831478720058,0.816725978647687,43,477,5512,31293
0.856568993081291,0.6328125,0.143872113676732,0.234442836468886,0.378166993016028,0.824156305506217,47,482,10078,34907
0.856646176604556,0.595744680851064,0.153005464480874,0.243478260869565,0.389735683492934,0.841530054644809,57,465,15286,30563
0.855895710217547,0.625806451612903,0.164128595600677,0.260053619302949,0.403641350909876,0.830795262267343,58,494,5807,22907
0.852842193996871,0.701612903225806,0.163227016885553,0.264840182648402,0.403056837047137,0.846153846153846,37,446,4827,32001
0.867317496246648,0.605839416058394,0.14795008912656,0.237822349570201,0.383323609177917,0.846702317290553,54,478,13705,44817
0.857875569311623,0.686440677966102,0.139655172413793,0.232091690544413,0.372819640504439,0.841379310344828,37,499,5689,37366
0.858157587481582,0.590163934426229,0.122033898305085,0.202247191011236,0.348221754867401,0.833898305084746,50,518,6675,25284
0.860363652537889,0.546762589928058,0.138686131386861,0.221251819505095,0.370897904633787,0.804744525547445,63,472,20325,40922
0.849708300767139,0.662068965517241,0.173598553345389,0.275071633237822,0.415346519668575,0.839059674502712,49,457,19026,51289
0.840978043947829,0.684684684684685,0.131715771230503,0.22093023255814,0.362107505361425,0.830155979202773,35,501,12761,31500
0.862158085770039,0.589403973509934,0.166044776119403,0.259097525473071,0.405888638429311,0.813432835820896,62,447,14544,51563
0.849863143719669,0.567164179104478,0.134751773049645,0.217765042979943,0.365725497027527,0.826241134751773,58,488,9223,26521
0.842023461983604,0.669230769230769,0.156474820143885,0.253644314868805,0.394492738820664,0.830935251798561,43,469,3869,30070
0.845517754889984,0.6,0.124567474048443,0.206303724928367,0.351860328170765,0.818339100346021,48,506,21756,34119
0.860553512622306,0.582822085889571,0.161016949152542,0.252324037184595,0.39952830064051,0.838983050847458,68,495,18171,56207
0.856613821083177,0.622377622377622,0.157243816254417,0.251057827926657,0.395170059774672,0.825088339222615,54,477,7402,33107
0.851403468904383,0.641379310344828,0.16726618705036,0.265335235378031,0.407614230544861,0.816546762589928,52,463,9047,50465
0.859655638492136,0.621621621621622,0.16,0.254495159059474,0.398576326994659,0.831304347826087,56,483,18654,43343
0.846892833245385,0.606299212598425,0.137254901960784,0.223837209302326,0.369299638892403,0.837789661319073,50,484,13698,34200
0.856440900338204,0.65,0.130653266331658,0.217573221757322,0.360493129903191,0.8107202680067,42,519,16275,35730
0.857633193848656,0.573333333333333,0.149305555555556,0.236914600550964,0.384837575278421,0.8125,64,490,16816,48596
0.845424475533209,0.579617834394904,0.160211267605634,0.251034482758621,0.398587225572108,0.836267605633803,66,477,19911,42282
0.862940179731129,0.646153846153846,0.143589743589744,0.234965034965035,0.377810186579922,0.791452991452991,46,501,4778,37930
0.860733482859804,0.727272727272727,0.145454545454545,0.242424242424242,0.380586525405101,0.826446280991736,33,517,11162,32321
0.849634861643281,0.62992125984252,0.14519056261343,0.235988200589971,0.379896246423787,0.84573502722323,47,471,11193,26630
0.856527815175231,0.661870503597122,0.161120840630473,0.259154929577465,0.400198225383402,0.844133099824869,47,479,6363,38156
0.833868980898344,0.577464788732394,0.149090909090909,0.236994219653179,0.384647661139549,0.814545454545455,60,468,21700,39779
0.85440144772123,0.642335766423358,0.160583941605839,0.256934306569343,0.399471968663231,0.835766423357664,49,460,6099,31130
0.842272478939762,0.612244897959184,0.155440414507772,0.247933884297521,0.392823496304935,0.825561312607945,57,489,10851,37544
0.858808212991389,0.633802816901408,0.16304347826087,0.259365994236311,0.402446138524281,0.807971014492754,52,462,10000,45143
0.843290136789057,0.649122807017544,0.123333333333333,0.207282913165266,0.350294961347994,0.815,40,526,10044,34663
0.849401002640405,0.701923076923077,0.126736111111111,0.214705882352941,0.355290649750776,0.810763888888889,31,503,7026,29832
0.853879322069351,0.6796875,0.144758735440932,0.238683127572016,0.379482014150416,0.835274542429285,41,514,4261,38381
0.85784621475637,0.609022556390977,0.15,0.240713224368499,0.386014741963284,0.855555555555556,52,459,9519,29800
0.85332893257421,0.666666666666667,0.15061295971979,0.245714285714286,0.387034164235943,0.845884413309983,43,485,5997,31272
0.857326797513604,0.707964601769911,0.136286201022147,0.228571428571429,0.36839084507397,0.814310051107325,33,507,7559,26044
0.85539552785517,0.637037037037037,0.140752864157119,0.230563002680965,0.373992741098452,0.839607201309329,49,525,10149,26406
0.865166295623136,0.730769230769231,0.161016949152542,0.263888888888889,0.400367414373548,0.838983050847458,35,495,3521,22277
0.865158781431137,0.683333333333333,0.138279932546374,0.230014025245442,0.370965126633708,0.849915682967959,38,511,13129,33204
0.844541061927685,0.548192771084337,0.1625,0.25068870523416,0.401193352266981,0.844642857142857,75,469,12542,46284
0.853127527943188,0.552447552447552,0.142599277978339,0.226685796269727,0.376092025966667,0.826714801444043,64,475,22039,43124
0.855164050246647,0.642335766423358,0.15042735042735,0.243767313019391,0.386630892734701,0.832478632478633,49,497,5496,27731
0.843671629643899,0.63,0.107876712328767,0.184210526315789,0.32766103593641,0.828767123287671,37,521,7164,23954
0.860489775393899,0.64968152866242,0.178947368421053,0.28060522696011,0.421537183472526,0.824561403508772,55,468,9667,33048
0.853282445410317,0.553956834532374,0.136042402826855,0.218439716312057,0.367389620927359,0.842756183745583,62,489,20281,34634
0.860592193709465,0.675213675213675,0.143115942028986,0.236173393124066,0.377389685775137,0.820652173913043,38,473,10559,27517
0.852279584482901,0.651851851851852,0.152512998266898,0.247191011235955,0.389372583422794,0.826689774696707,47,489,9184,33781
0.855161494616846,0.58955223880597,0.139575971731449,0.225714285714286,0.372295077691448,0.818021201413428,55,487,14693,44756
0.86497016070298,0.629370629370629,0.160427807486631,0.255681818181818,0.399189088310285,0.836007130124777,53,471,15089,45963
0.84982248609537,0.616071428571429,0.115966386554622,0.195190947666195,0.339602860630493,0.825210084033613,43,526,12299,31468
0.856161314323537,0.594594594594595,0.167300380228137,0.261127596439169,0.407461532952877,0.82509505703422,60,438,8815,30116
0.855548907171944,0.648,0.141361256544503,0.232091690544413,0.374928564624554,0.841186736474695,44,492,7333,32210
0.861326764386171,0.666666666666667,0.13961038961039,0.230872483221476,0.372602422784813,0.831168831168831,43,530,12456,24545
0.85272038259201,0.619718309859155,0.152512998266898,0.244784422809458,0.389171808863392,0.831889081455806,54,489,9813,36582
0.855287326838304,0.598639455782313,0.156862745098039,0.248587570621469,0.394585327344513,0.82174688057041,59,473,12475,34092
0.849127387541485,0.586666666666667,0.15042735042735,0.239455782312925,0.386333363845252,0.827350427350427,62,497,8490,29496
0.855631589241662,0.624113475177305,0.15547703180212,0.248939179632249,0.392986049523451,0.825088339222615,53,478,13293,40666
0.857604036846323,0.643939393939394,0.14808362369338,0.240793201133144,0.383659819647911,0.808362369337979,47,489,11311,30975
0.843559457475989,0.604651162790698,0.135181975736568,0.220963172804533,0.366468895429608,0.821490467937608,51,499,8252,23336
0.860446418507201,0.594827586206897,0.121265377855888,0.201459854014599,0.347174116419089,0.822495606326889,47,500,16909,38874
0.855353189295954,0.657894736842105,0.174520069808028,0.275862068965517,0.416370927380466,0.844677137870855,52,473,8594,33014
0.859021787929759,0.656934306569343,0.155709342560554,0.251748251748252,0.393416566476553,0.833910034602076,47,488,18102,42520
0.86144301104331,0.594202898550725,0.14936247723133,0.238719068413392,0.385099585938401,0.843351548269581,56,467,8284,31664
0.85492551642058,0.647887323943662,0.157264957264957,0.253094910591472,0.395293206750715,0.847863247863248,50,493,10769,38166
0.848586657394046,0.604477611940298,0.144901610017889,0.233766233766234,0.379374040211536,0.849731663685152,53,478,6916,23718
0.859903564990713,0.621951219512195,0.182795698924731,0.282548476454294,0.425856978118086,0.838709677419355,62,456,12482,41968
0.849396634695979,0.609929078014184,0.137380191693291,0.224250325945241,0.369341604483141,0.848242811501597,55,540,14808,42077
0.854116459214621,0.625806451612903,0.169877408056042,0.267217630853995,0.410632116845739,0.838879159369527,58,474,6035,32922
0.846157562483896,0.748091603053435,0.165540540540541,0.271092669432918,0.4060009211593,0.827702702702703,33,494,11077,35854
0.862847758441067,0.719298245614035,0.14721723518851,0.244411326378539,0.382906441879834,0.843806104129264,32,475,3948,23035
0.856858293054861,0.675862068965517,0.176258992805755,0.279600570613409,0.418563519046347,0.821942446043165,47,458,14737,55466
0.843466637314671,0.646153846153846,0.148936170212766,0.24207492795389,0.384793990004659,0.856382978723404,46,480,13222,34261
0.841877659650171,0.566929133858268,0.133333333333333,0.215892053973014,0.363859870526811,0.824074074074074,55,468,13027,27874
0.849307104520825,0.65,0.130434782608696,0.217270194986072,0.360186144274242,0.827759197324415,42,520,17382,34277
0.865677345993895,0.62589928057554,0.151832460732984,0.24438202247191,0.388378960800023,0.828970331588133,52,486,14357,42917
0.851208407135911,0.604651162790698,0.137809187279152,0.224460431654676,0.370025176445093,0.80565371024735,51,488,17154,45796
0.849974412421833,0.6,0.143362831858407,0.231428571428571,0.377319748600717,0.833628318584071,54,484,12406,30586
0.857093388003854,0.60655737704918,0.129824561403509,0.213872832369942,0.359205654219498,0.845614035087719,48,496,7350,27749
0.846173420172036,0.63758389261745,0.165794066317627,0.263157894736842,0.405778844245139,0.81326352530541,54,478,14433,33119
0.837283886461505,0.544378698224852,0.156729131175468,0.243386243386243,0.393940153936007,0.829642248722317,77,495,7410,33816
0.869093879693238,0.625,0.174953959484346,0.273381294964029,0.41676097834762,0.83609576427256,57,448,20417,38044
0.844910204944965,0.56,0.149466192170818,0.235955056179775,0.384984888070151,0.839857651245552,66,478,11843,25849
0.857934801995117,0.65359477124183,0.172117039586919,0.272479564032698,0.41346450793783,0.848537005163511,53,481,9002,26477
0.864110494148117,0.684615384615385,0.155594405594406,0.253561253561254,0.393421928895033,0.840909090909091,41,483,13647,50189
0.84531778847926,0.625,0.144067796610169,0.234159779614325,0.378322433164367,0.81864406779661,51,505,15632,40496
0.854082875225916,0.649006622516556,0.166383701188455,0.264864864864865,0.40653723041845,0.825127334465195,53,491,20337,49822
0.855133967252449,0.612676056338028,0.151304347826087,0.242677824267782,0.387609693319398,0.815652173913043,55,488,21081,46126
0.854277014524626,0.639097744360902,0.14808362369338,0.24045261669024,0.383644020842167,0.843205574912892,48,489,11070,37883
0.858268910716479,0.698275862068966,0.133443163097199,0.224066390041494,0.364481585520394,0.833607907742998,35,526,12094,35766
0.852269944495845,0.68,0.148601398601399,0.24390243902439,0.384505504888469,0.825174825174825,40,487,8551,35191
0.855896790235825,0.603448275862069,0.127041742286751,0.209895052473763,0.355395698893698,0.847549909255898,46,481,16391,29159
0.853043341639969,0.622047244094488,0.140319715808171,0.228985507246377,0.373451694230179,0.831261101243339,48,484,8875,31389
0.851370576514536,0.5859375,0.130208333333333,0.213068181818182,0.359614779567037,0.852430555555556,53,501,14181,35843
0.844076233244512,0.632,0.129296235679214,0.214673913043478,0.358524784645083,0.828150572831424,46,532,14672,37544
0.852596304723404,0.650406504065041,0.143112701252236,0.234604105571847,0.377277149996666,0.833631484794276,43,479,8188,24340
0.869464973172199,0.659420289855073,0.159369527145359,0.256699576868829,0.398013482206047,0.837127845884413,47,480,11996,41176
0.851261360213615,0.601351351351351,0.155594405594406,0.247222222222222,0.392982018210068,0.805944055944056,59,483,11201,31810
0.839623400169058,0.615384615384615,0.156583629893238,0.249645390070922,0.394322593326302,0.850533807829182,55,474,12847,39653
0.833297767244914,0.640522875816993,0.170138888888889,0.268861454046639,0.411033086384382,0.840277777777778,55,478,10303,26633
0.855957445071875,0.678899082568807,0.131907308377897,0.22089552238806,0.362381131252989,0.837789661319073,35,487,14609,41998
0.853059779482473,0.644295302013423,0.16551724137931,0.263374485596708,0.405462900086205,0.839655172413793,53,484,8633,43428
0.851581251649563,0.602941176470588,0.142857142857143,0.230985915492958,0.376663054776656,0.843205574912892,54,492,8104,34805
0.84674011376735,0.61437908496732,0.167259786476868,0.262937062937063,0.407419776930356,0.855871886120996,59,468,11675,33387
0.855308009926386,0.661870503597122,0.151565074135091,0.246648793565684,0.388153781214674,0.825370675453048,47,515,9209,35667
0.858726395474586,0.641025641025641,0.183150183150183,0.284900284900285,0.426462626191853,0.851648351648352,56,446,13711,35048
0.850181766744466,0.640625,0.14017094017094,0.230014025245442,0.373296235125829,0.84957264957265,46,503,22837,34990
0.860189748724495,0.683544303797468,0.191829484902309,0.299583911234397,0.436603777328569,0.849023090586146,50,455,7090,32428
0.849387146693074,0.586206896551724,0.142140468227425,0.228802153432032,0.375555036708522,0.816053511705686,60,513,12223,33861
0.844785300594969,0.607407407407407,0.149908592321755,0.240469208211144,0.385873888382099,0.839122486288848,53,465,9891,26860
0.854212793482211,0.67175572519084,0.153577661431065,0.25,0.39081450730022,0.844677137870855,43,485,6090,37190
0.85764342706762,0.619047619047619,0.133790737564322,0.220028208744711,0.364641731505418,0.818181818181818,48,505,13476,34691
0.854812822948666,0.601769911504425,0.120141342756184,0.200294550810015,0.345632972599751,0.839222614840989,45,498,4611,23580
0.85705361987529,0.601449275362319,0.143598615916955,0.231843575418994,0.377602249207401,0.826989619377163,55,495,5903,31965
0.853015628345108,0.693430656934307,0.158333333333333,0.257801899592944,0.39683639768218,0.833333333333333,42,505,10418,43793
0.843499438615459,0.538461538461538,0.132530120481928,0.212707182320442,0.36251481197658,0.833046471600688,66,504,11292,31494
0.846582496949627,0.659722222222222,0.153970826580227,0.249671484888305,0.391151619437877,0.833063209076175,49,522,8559,38368
0.858270574556506,0.626016260162602,0.14,0.228826151560178,0.373074389958901,0.816363636363636,46,473,10805,32451
0.842010718677061,0.63768115942029,0.146179401993355,0.237837837837838,0.381120310318447,0.847176079734219,50,514,11054,29395
0.847605102699248,0.671532846715328,0.154882154882155,0.251709986320109,0.392407062968605,0.826599326599327,45,502,9233,35454
0.853607567778776,0.598639455782313,0.15547703180212,0.246844319775596,0.392834696591658,0.826855123674912,59,478,6645,27273
0.8572339069471,0.568345323741007,0.13255033557047,0.214965986394558,0.3626797020424,0.842281879194631,60,517,13710,32865
0.865740661052956,0.643312101910828,0.182310469314079,0.284106891701828,0.425475607250666,0.855595667870036,56,453,10748,55194
0.858553117331597,0.693548387096774,0.145516074450085,0.240559440559441,0.380541161613567,0.854483925549915,38,505,9063,36884
0.849302004654744,0.656,0.138983050847458,0.229370629370629,0.371780018616865,0.832203389830508,43,508,9409,31641
0.852840106483786,0.565891472868217,0.134686346863469,0.217585692995529,0.365669945131474,0.843173431734317,56,469,10734,36950
0.853500503978211,0.618705035971223,0.144781144781145,0.234652114597544,0.379214505933842,0.814814814814815,53,508,16336,47090
0.857185180841518,0.663865546218487,0.140070921985816,0.231332357247438,0.373299747716103,0.838652482269504,40,485,3201,20969
0.864447386807182,0.693430656934307,0.168738898756661,0.271428571428571,0.409678455376567,0.829484902309059,42,468,18174,45938
0.845337191653844,0.657718120805369,0.168384879725086,0.26812585499316,0.409012460581305,0.831615120274914,51,484,8412,24744
0.864614783200448,0.651162790697674,0.150537634408602,0.244541484716157,0.386878546164075,0.833333333333333,45,474,10881,31497
0.857129099519367,0.676470588235294,0.159722222222222,0.258426966292135,0.398532436461667,0.810763888888889,44,484,12150,34768
0.859863739869716,0.661290322580645,0.143607705779334,0.235971223021583,0.37793534745708,0.830122591943958,42,489,13094,36273
0.851013660394757,0.622377622377622,0.153184165232358,0.24585635359116,0.390028061827211,0.822719449225473,54,492,20028,37571
0.85517744064738,0.639097744360902,0.15370705244123,0.247813411078717,0.390841114778241,0.799276672694394,48,468,17517,34333
0.856234298669251,0.602649006622517,0.165755919854281,0.26,0.405572031531507,0.830601092896175,60,458,14154,47298
0.850438084944895,0.594117647058824,0.179715302491103,0.275956284153005,0.422064273541765,0.827402135231317,69,461,17022,42268
0.855788764931914,0.67175572519084,0.16,0.258443465491924,0.39890028883051,0.849090909090909,43,462,10699,38226
0.860351936812681,0.65,0.159369527145359,0.255977496483826,0.397955867853624,0.828371278458844,49,480,16407,39294
0.844516629829059,0.689655172413793,0.134907251264755,0.225669957686883,0.36645651274746,0.846543001686341,36,513,14347,31936
0.850781929914925,0.633333333333333,0.133802816901408,0.22093023255814,0.364774458134064,0.815140845070423,44,492,11004,36321
0.863657165775111,0.627906976744186,0.138461538461538,0.226890756302521,0.37096988118801,0.837606837606838,48,504,9226,23334
0.85337984835588,0.584615384615385,0.132635253054101,0.216216216216216,0.362939153717386,0.842931937172775,54,497,11097,41766
0.848159803486413,0.632352941176471,0.151142355008787,0.243971631205674,0.387541655529036,0.847100175746924,50,483,11247,35448
0.849785157903649,0.568181818181818,0.132978723404255,0.21551724137931,0.363340182886867,0.833333333333333,57,489,14848,49734
0.846927644217696,0.62962962962963,0.151515151515152,0.244252873563218,0.388015558267586,0.839572192513369,50,476,10370,33567
0.851651712682505,0.608695652173913,0.148672566371681,0.238975817923186,0.384264920759588,0.83716814159292,54,481,17453,35801
0.857115167908301,0.652542372881356,0.138240574506284,0.228148148148148,0.370836674372076,0.829443447037702,41,480,6470,32298
0.843546100240176,0.696551724137931,0.178130511463845,0.283707865168539,0.420878865810498,0.855379188712522,44,466,4687,44621
0.857607336193833,0.6640625,0.142140468227425,0.234159779614325,0.375976032283917,0.839464882943144,43,513,12567,27521
0.846472916341583,0.65891472868217,0.148861646234676,0.242857142857143,0.384740897692099,0.810858143607706,44,486,9985,43133
0.848663436564031,0.587837837837838,0.150779896013865,0.24,0.386795888823364,0.830155979202773,61,490,16633,36473
0.858144066571603,0.605095541401274,0.168738898756661,0.263888888888889,0.409163520369172,0.852575488454707,62,468,11477,35106
0.857422973750801,0.656,0.14017094017094,0.230985915492958,0.373369891764157,0.825641025641026,43,503,16628,39548
0.852967006427462,0.611940298507463,0.146953405017921,0.236994219653179,0.38207095744262,0.82258064516129,52,476,8697,32642
0.85041476941669,0.659863945578231,0.162751677852349,0.261103633916555,0.402125656067963,0.820469798657718,50,499,7199,38067
0.860282484645305,0.604166666666667,0.156193895870736,0.248216833095578,0.393787913579789,0.820466786355476,57,470,9489,47925
0.849863498335204,0.610687022900763,0.143112701252236,0.231884057971014,0.377075737039332,0.851520572450805,51,479,12986,36834
0.853331073916487,0.62280701754386,0.124125874125874,0.206997084548105,0.351344423415498,0.814685314685315,43,501,14754,27169
0.850164188705477,0.674242424242424,0.151360544217687,0.247222222222222,0.387986252714972,0.841836734693878,43,499,6072,26761
0.861862466477027,0.626760563380282,0.153979238754325,0.247222222222222,0.391070554993085,0.854671280276817,53,489,14530,34741
0.854392145492244,0.644444444444444,0.147959183673469,0.240663900414938,0.383476511064044,0.840136054421769,48,501,7536,28141
0.854737112584016,0.683453237410072,0.164359861591695,0.264993026499303,0.404278452043528,0.842560553633218,44,483,6744,27510
0.846521373076,0.594936708860759,0.159863945578231,0.25201072386059,0.398203324520654,0.841836734693878,64,494,17215,53181
0.854769536137765,0.671875,0.152753108348135,0.248914616497829,0.389782207894358,0.831261101243339,42,477,8227,35293
0.859653427426897,0.672566371681416,0.124386252045827,0.209944751381215,0.351850181801225,0.839607201309329,37,535,11756,38339
0.858325743028338,0.619469026548673,0.114192495921697,0.192837465564738,0.337002063194582,0.827079934747145,43,543,12651,32699
0.856467214727421,0.638888888888889,0.157264957264957,0.252400548696845,0.395252987947359,0.830769230769231,52,493,9032,25573
0.864013738196197,0.63448275862069,0.161971830985915,0.258064516129032,0.401092669958965,0.839788732394366,53,476,8670,28768
0.856405042308781,0.652542372881356,0.132302405498282,0.22,0.362783218026794,0.835051546391753,41,505,11709,28262
0.84906866130267,0.562043795620438,0.13556338028169,0.218439716312057,0.36678722971186,0.832746478873239,60,491,13055,32733
0.866193684794935,0.625,0.153321976149915,0.246238030095759,0.390213192845165,0.844974446337308,54,497,8087,34129
0.849900652149685,0.610687022900763,0.141592920353982,0.229885057471264,0.375065733621327,0.831858407079646,51,485,6714,27437
0.839029507781744,0.625,0.145051194539249,0.235457063711911,0.379611918263779,0.822525597269625,51,501,5005,29211
0.864464089914137,0.608695652173913,0.148148148148148,0.238297872340426,0.383567914088766,0.82363315696649,54,483,9851,26931
0.853358485459134,0.574324324324324,0.157699443413729,0.24745269286754,0.395521030942542,0.803339517625232,63,454,14321,35937
0.857894766650922,0.603896103896104,0.164021164021164,0.257975034674064,0.403405457157455,0.846560846560847,61,474,9418,47886
0.862125118208619,0.6875,0.134851138353765,0.225475841874085,0.366397807081708,0.823117338003503,35,494,6016,36458
0.866064689232221,0.626016260162602,0.138489208633094,0.22680412371134,0.371060461972516,0.843525179856115,46,479,16180,33029
0.855740338093279,0.661016949152542,0.133333333333333,0.221906116642959,0.364217344220102,0.842735042735043,40,507,3624,33289
0.867314824661686,0.7109375,0.156896551724138,0.257062146892655,0.395158926726069,0.836206896551724,37,489,15366,37181
0.853340808102321,0.693430656934307,0.16295025728988,0.263888888888889,0.402582143959987,0.818181818181818,42,488,6393,28286
0.846166981618433,0.675213675213675,0.138111888111888,0.229317851959361,0.370726078753063,0.847902097902098,38,493,6987,36266
0.855243607391649,0.615384615384615,0.144262295081967,0.233731739707835,0.378487550780768,0.834426229508197,55,522,9882,29483
0.859524177894034,0.6640625,0.149647887323944,0.244252873563218,0.38577967968772,0.827464788732394,43,483,13458,38446
0.865016846305976,0.691056910569106,0.14003294892916,0.232876712328767,0.373302010308924,0.825370675453048,38,522,6840,27964
0.8522920083251,0.607692307692308,0.136915077989601,0.223479490806223,0.368811038716458,0.838821490467938,51,498,18209,38846
0.847900037671636,0.64,0.168126094570928,0.26629680998613,0.408602489172085,0.840630472854641,54,475,14040,43575
0.847663048336754,0.617647058823529,0.156716417910448,0.25,0.394560387684831,0.832089552238806,52,452,14700,38874
0.856654148042485,0.663934426229508,0.141361256544503,0.233093525179856,0.375005579773149,0.806282722513089,41,492,6343,29024
0.854428085925522,0.619402985074627,0.138564273789649,0.226466575716235,0.371029512369887,0.851419031719533,51,516,12981,39471
0.850341656055808,0.597402597402597,0.163701067615658,0.256983240223464,0.402998526665212,0.850533807829182,62,470,13272,39986
0.86188283375769,0.692307692307692,0.151260504201681,0.248275862068965,0.38790941409385,0.808403361344538,40,505,15515,43342
0.872599378920465,0.661538461538462,0.149305555555556,0.243626062322946,0.385315927137557,0.848958333333333,44,490,8856,46819
0.864286443712388,0.65,0.169459962756052,0.268833087149188,0.410363907314755,0.834264432029795,49,446,8999,36295
0.848400303164163,0.6,0.154255319148936,0.245416078984485,0.39130006834708,0.843971631205674,58,477,15276,35744
0.847629460406874,0.633093525179856,0.159132007233273,0.254335260115607,0.397613597789251,0.826401446654611,51,465,10512,48560
0.845773840129731,0.578947368421053,0.132987910189983,0.216292134831461,0.363373655661542,0.823834196891192,56,502,11911,25428
0.835718680162554,0.564102564102564,0.149914821124361,0.236877523553163,0.385516038312119,0.814310051107325,68,499,16694,42466
0.854967943182799,0.585526315789474,0.150337837837838,0.239247311827957,0.386170234655443,0.83277027027027,63,503,9297,30427
0.858296802354896,0.62992125984252,0.142348754448399,0.2322206095791,0.376152764143185,0.839857651245552,47,482,11121,31584
0.862629229587378,0.661417322834646,0.144329896907216,0.236953455571227,0.378858715022179,0.816151202749141,43,498,19693,53947
0.850880507938805,0.65,0.154761904761905,0.25,0.392175657163905,0.814625850340136,49,497,12858,36298
0.848683498296762,0.644444444444444,0.143801652892562,0.235135135135135,0.378052654949284,0.816528925619835,48,518,20278,63298
0.861271915399345,0.659090909090909,0.152899824253076,0.248216833095578,0.38990011350485,0.833040421792619,45,482,5570,38331
0.855591774460169,0.64957264957265,0.127731092436975,0.213483146067416,0.356452873304684,0.825210084033613,41,519,5961,25126
0.865832428110612,0.653846153846154,0.147826086956522,0.24113475177305,0.383382886629273,0.829565217391304,45,490,6203,23599
0.853801450524885,0.671428571428571,0.156405990016639,0.253711201079622,0.394320791611639,0.835274542429285,46,507,9842,41077
0.850589304749176,0.589595375722543,0.174957118353345,0.26984126984127,0.416400863574708,0.843910806174957,71,481,14182,36564
0.858943761903111,0.720338983050847,0.152057245080501,0.251107828655835,0.389129163560703,0.826475849731664,33,474,4518,29076
0.845861492208672,0.692982456140351,0.131666666666667,0.221288515406162,0.362051458316128,0.806666666666667,35,521,21444,44417
0.8618735670194,0.657534246575342,0.166666666666667,0.265927977839335,0.406950200403521,0.835069444444444,50,480,13534,35299
0.847659690348497,0.663716814159292,0.132042253521127,0.220264317180617,0.362497628109699,0.84330985915493,38,493,10464,33339
0.853556339761445,0.587301587301587,0.122719734660033,0.203017832647462,0.349146499164425,0.804311774461028,52,529,14819,37440
0.84183476000791,0.57516339869281,0.162962962962963,0.253968253968254,0.402015339053416,0.840740740740741,65,452,15269,34239
0.853974983371661,0.677165354330709,0.146757679180887,0.241234221598878,0.382093883826174,0.819112627986348,41,500,12355,38928
0.851120055215046,0.634920634920635,0.130718954248366,0.21680216802168,0.360488666407264,0.820261437908497,46,532,12397,46646
0.847485551709482,0.672131147540984,0.145907473309609,0.239766081871345,0.381010597182453,0.822064056939502,40,480,12520,30378
0.845005243421889,0.589403973509934,0.158928571428571,0.250351617440225,0.397084439209357,0.848214285714286,62,471,15131,35259
0.848559778668242,0.646616541353383,0.144053601340034,0.235616438356164,0.378410068920875,0.835845896147404,47,511,7587,28811
0.843112612395784,0.601398601398601,0.156648451730419,0.248554913294798,0.394345705905471,0.837887067395264,57,463,15025,42436
0.858441376058111,0.592,0.130511463844797,0.213872832369942,0.360084347449767,0.805996472663139,51,493,13180,29083
0.859086933165999,0.630872483221476,0.177358490566038,0.276877761413844,0.419678004251733,0.813207547169811,55,436,22922,38272
0.862095749629884,0.604166666666667,0.159049360146252,0.251808972503618,0.39736620049068,0.850091407678245,57,460,14952,42648
0.855453247458858,0.664383561643836,0.174774774774775,0.276747503566334,0.416752744754837,0.823423423423423,49,458,18180,51643
0.852825202363835,0.676923076923077,0.147157190635452,0.241758241758242,0.382587439381336,0.826086956521739,42,510,13654,42611
0.855272083555756,0.5859375,0.135623869801085,0.220264317180617,0.367023280257674,0.810126582278481,53,478,14029,29713
0.853329893388231,0.646017699115044,0.126736111111111,0.211901306240929,0.355092338292463,0.84375,40,503,10105,35680
0.857638410511545,0.656716417910448,0.146666666666667,0.239782016348774,0.381845535094604,0.806666666666667,46,512,14612,38135
0.851906379015634,0.619354838709677,0.16382252559727,0.259109311740891,0.40321882031833,0.832764505119454,59,490,8114,34561
0.857751445612091,0.651315789473684,0.167796610169492,0.266846361185984,0.408241487564788,0.816949152542373,53,491,14375,31804
0.854693281233791,0.669491525423729,0.138111888111888,0.228985507246377,0.37071410291685,0.812937062937063,39,493,3448,32074
0.854529567839788,0.632,0.144160583941606,0.234769687964339,0.378582573659063,0.808394160583942,46,469,5053,28417
0.863840605912808,0.598484848484849,0.14548802946593,0.234074074074074,0.380144695733119,0.832412523020258,53,464,7379,25212
0.848459567556172,0.642335766423358,0.156862745098039,0.25214899713467,0.394828354280667,0.837789661319073,49,473,16457,41134
0.85352598486203,0.671875,0.153297682709447,0.249637155297533,0.390489781560985,0.812834224598931,42,475,17043,38346
0.852460791749244,0.63758389261745,0.174953959484346,0.274566473988439,0.416858073744711,0.826887661141805,54,448,22363,47455
0.857457372849703,0.612676056338028,0.150519031141869,0.241666666666667,0.386607352032834,0.818339100346021,55,491,16229,48887
0.85581738931881,0.640287769784173,0.157243816254417,0.252482269503546,0.395269247175525,0.833922261484099,50,477,8685,20903
0.852076224468006,0.683333333333333,0.139455782312925,0.231638418079096,0.372527606469122,0.814625850340136,38,506,12331,37231
0.838691133378461,0.605839416058394,0.146902654867257,0.236467236467236,0.381955052961445,0.833628318584071,54,482,6085,38828
