"auc","precision","recall","f1measure","gmean","recall20","fp","fn","waste_effort","all_effort"
0.846764163485869,0.280361757105943,0.63265306122449,0.388540734109221,0.725853071515179,0.63265306122449,557,126,126701,162101
0.851843595083746,0.297587131367292,0.608219178082192,0.3996399639964,0.714650610584083,0.876712328767123,524,143,94513,124370
0.844980657440162,0.291611185086551,0.59349593495935,0.391071428571429,0.705043845660224,0.83739837398374,532,150,100539,133359
0.85256808480792,0.284625158831004,0.623955431754875,0.390924956369983,0.720176090130909,0.623955431754875,563,135,116324,150232
0.845415765860009,0.26931330472103,0.68956043956044,0.387345679012346,0.740031942325317,0.708791208791209,681,113,102220,143613
0.849182691241378,0.261520737327189,0.669616519174041,0.376139188069594,0.73520509899136,0.669616519174041,641,112,128924,167186
0.856222810547495,0.294751009421265,0.616901408450704,0.398907103825137,0.720889351540191,0.830985915492958,524,136,102034,144509
0.853836082744174,0.278350515463918,0.644776119402985,0.388838883888389,0.731818381802838,0.644776119402985,560,119,133195,159465
0.851956581775392,0.28673835125448,0.672268907563025,0.402010050251256,0.741203923396313,0.703081232492997,597,117,96114,146658
0.834692693843611,0.249425287356322,0.623563218390805,0.35632183908046,0.708759901577682,0.623563218390805,653,131,119667,151451
0.851442210034532,0.279427942794279,0.705555555555556,0.400315208825847,0.751495450876943,0.705555555555556,655,106,116374,153917
0.85677471185713,0.281967213114754,0.708791208791209,0.403440187646599,0.752757279150359,0.708791208791209,657,106,118091,156995
0.858520442594832,0.284598214285714,0.724431818181818,0.408653846153846,0.762102532434764,0.721590909090909,641,97,112835,159072
0.848185616811445,0.26530612244898,0.657738095238095,0.378100940975192,0.73250624145285,0.803571428571429,612,115,116102,150117
0.844361592547808,0.263217097862767,0.666666666666667,0.37741935483871,0.731206839519721,0.797720797720798,655,117,120760,149976
0.854908346972177,0.299031476997579,0.656914893617021,0.410981697171381,0.734767295627265,0.789893617021277,579,129,113836,143932
0.858084683296548,0.29493670886076,0.65819209039548,0.407342657342657,0.738644679063974,0.793785310734463,557,121,92316,128052
0.829022513390939,0.293632075471698,0.653543307086614,0.405207485760781,0.731033432984098,0.874015748031496,599,132,86093,121999
0.859581576294161,0.299866131191432,0.634560906515581,0.407272727272727,0.730307153660493,0.852691218130312,523,129,96765,139325
0.861251753505926,0.264069264069264,0.707246376811594,0.384554767533491,0.750417648809057,0.707246376811594,680,101,126967,167339
0.845311296708988,0.271186440677966,0.632768361581921,0.379661016949153,0.719647860990294,0.632768361581921,602,130,123776,161370
0.8438249606223,0.271092669432918,0.568115942028986,0.367041198501873,0.690814222567441,0.852173913043478,527,149,93417,118223
0.830862325065321,0.250564334085779,0.662686567164179,0.363636363636364,0.72854987770184,0.662686567164179,664,113,123859,156978
0.857569552882942,0.287286063569682,0.663841807909605,0.401023890784983,0.738766528081051,0.855932203389831,583,119,100878,141274
0.860784164639092,0.290998766954377,0.655555555555556,0.403074295473954,0.73546793581873,0.777777777777778,575,124,111640,151798
0.850550350400963,0.274553571428571,0.700854700854701,0.394546912590217,0.751495894556612,0.811965811965812,650,105,112055,144994
0.833175798016113,0.266004415011038,0.658469945355191,0.378930817610063,0.726630881744489,0.658469945355191,665,125,120687,155936
0.842514156128312,0.26530612244898,0.638728323699422,0.374893977947413,0.72213658879908,0.780346820809249,612,125,120978,155905
0.846910112359551,0.279556650246305,0.637640449438202,0.388698630136986,0.724625220284469,0.870786516853933,585,129,93577,125457
0.831755123371294,0.289473684210526,0.658854166666667,0.402225755166932,0.730016158639261,0.658854166666667,621,131,127852,168516
0.847399743845409,0.282366071428571,0.700831024930748,0.402545743834527,0.750655965048328,0.700831024930748,643,108,100734,145071
0.852614803035376,0.280701754385965,0.64367816091954,0.390924956369983,0.729096219116706,0.64367816091954,574,124,117016,154413
0.822745061584941,0.249462365591398,0.700906344410876,0.367961934972244,0.741871436288309,0.700906344410876,698,99,119799,163346
0.855805686269873,0.293383270911361,0.66951566951567,0.407986111111111,0.743656151017652,0.863247863247863,566,116,102291,130572
0.843930740312319,0.288732394366197,0.675824175824176,0.404605263157895,0.743875832386796,0.75,606,118,116023,147971
