auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.836504102,0.389902676,0.779331307,0.519764849,0.755808732,0.746504559,0.407662306,2006,363,243597,422952,,
0.838093663,0.397917324,0.76703163,0.523997507,0.755530406,0.738442822,0.407662306,1908,383,243244,393770,,
0.837756883,0.391015978,0.780854907,0.521092808,0.755510901,0.739313666,0.407662306,2020,364,234901,418059,,
0.840756756,0.399878641,0.779420461,0.528574293,0.755139345,0.737433471,0.407662306,1978,373,238265,414306,,
0.837376671,0.384306457,0.777986241,0.514474773,0.756192179,0.751719825,0.407662306,1993,355,249250,395210,,
0.837766082,0.408459401,0.779151943,0.535953008,0.759626472,0.747938751,0.407662306,1916,375,248752,424374,,
0.83678156,0.389085072,0.757973734,0.514212983,0.753495595,0.729205754,0.407662306,1903,387,233361,391038,,
0.838476061,0.402531646,0.770909091,0.528898129,0.759213211,0.732121212,0.407662306,1888,378,219622,392129,,
0.835683005,0.395476773,0.772998805,0.523251112,0.754714717,0.739545998,0.407662306,1978,380,217663,389902,,
0.843510994,0.393467643,0.78597561,0.52441009,0.759930453,0.738414634,0.407662306,1987,351,239324,420558,,
0.838846106,0.395363026,0.776047904,0.523848019,0.755404297,0.740718563,0.407662306,1982,374,243578,420257,,
0.839009906,0.39078341,0.778934476,0.520458265,0.756811922,0.738518065,0.407662306,1983,361,253616,445212,,
0.837042863,0.396619378,0.77385159,0.524446218,0.751348262,0.739693757,0.407662306,1999,384,281973,448721,,
0.844124705,0.40426189,0.789505428,0.534722222,0.7661844,0.752714113,0.407662306,1929,349,220405,391043,,
0.842661229,0.39417829,0.789793439,0.525889968,0.76128881,0.756379101,0.407662306,1998,346,268483,425329,,
0.838864564,0.391503667,0.781574131,0.521686011,0.758702819,0.746796827,0.407662306,1991,358,236277,410275,,
0.838920928,0.395420792,0.77034358,0.522592517,0.755940957,0.73960217,0.407662306,1954,381,244951,402195,,
0.837037284,0.387076338,0.759477937,0.512798993,0.751723187,0.730888751,0.407662306,1935,387,258934,411938,,
0.837028496,0.395508422,0.76662636,0.5218107,0.752877904,0.738210399,0.407662306,1938,386,239478,395229,,
0.833319244,0.386947108,0.769372694,0.514920766,0.75405325,0.735547355,0.407662306,1982,375,224340,389090,,
0.837912212,0.396934626,0.767230955,0.523191095,0.754230832,0.741837969,0.407662306,1928,385,253828,413432,,
0.835506619,0.377861399,0.769968051,0.506941523,0.754368345,0.734185304,0.407662306,1984,360,267364,433389,,
0.835679798,0.392834695,0.756200847,0.517063082,0.749025505,0.725952813,0.407662306,1932,403,258092,419985,,
0.83765556,0.392726161,0.784493284,0.523421589,0.75925009,0.747252747,0.407662306,1987,353,247000,419136,,
0.846097478,0.393396226,0.781875,0.523430962,0.762139854,0.74125,0.407662306,1929,349,224394,394855,,
0.838738658,0.39616,0.767038414,0.522473096,0.757133119,0.736679058,0.407662306,1887,376,221537,382583,,
0.842887559,0.390858482,0.807017544,0.526648243,0.764641076,0.768905021,0.407662306,2079,319,280106,457468,,
0.837092579,0.397915389,0.778644271,0.52667884,0.757160575,0.74445111,0.407662306,1964,369,235098,391411,,
0.836448421,0.388059701,0.773349197,0.516795866,0.75005688,0.735871505,0.407662306,2050,381,256770,435106,,
0.845878038,0.402143082,0.792054624,0.533444816,0.770145044,0.765983861,0.407662306,1897,335,251085,421011,,
0.840016138,0.394467829,0.791314837,0.526484751,0.761800137,0.752110977,0.407662306,2014,346,284822,462964,,
0.837860968,0.380952381,0.768361582,0.509363296,0.751951375,0.735091023,0.407662306,1989,369,257329,440226,,
0.83620035,0.400556758,0.769002375,0.52674395,0.754913203,0.736342043,0.407662306,1938,389,246392,412254,,
0.838030104,0.387901466,0.768850433,0.515647668,0.752956588,0.726205192,0.407662306,1963,374,221598,393848,,
0.843874665,0.397500744,0.79006505,0.528899446,0.760460668,0.752808989,0.407662306,2025,355,266534,438613,,
0.840951433,0.39206498,0.770411295,0.519668737,0.756512624,0.739103745,0.407662306,1946,374,260894,427998,,
0.834666909,0.398356665,0.769095182,0.524859663,0.752028923,0.736780259,0.407662306,1977,393,253828,421085,,
0.842242454,0.390236507,0.788602941,0.522109533,0.75940776,0.751838235,0.407662306,2011,345,243320,416543,,
0.842696273,0.384445844,0.790291262,0.517263292,0.7644237,0.750809061,0.407662306,1955,324,233015,398222,,
0.840526751,0.400562852,0.765690377,0.525970027,0.754849046,0.732815302,0.407662306,1917,392,236524,398996,,
0.843101112,0.409232689,0.778173191,0.536385936,0.762973805,0.744365362,0.407662306,1894,374,228458,424685,,
0.841217343,0.394882861,0.781097561,0.524570025,0.758947947,0.744512195,0.407662306,1963,359,224710,368664,,
0.842808634,0.394336175,0.784848485,0.524929064,0.761177579,0.747878788,0.407662306,1989,355,224339,382658,,
0.831654571,0.400247066,0.758338209,0.523953911,0.749390195,0.727911059,0.407662306,1942,413,219830,397186,,
0.835960468,0.388041109,0.764886433,0.514876033,0.752205651,0.735420503,0.407662306,1965,383,243524,404034,,
0.836059191,0.399510554,0.785800241,0.529709998,0.761770654,0.754512635,0.407662306,1963,356,268005,427990,,
0.841543836,0.396730588,0.777572397,0.525395504,0.760704003,0.747997535,0.407662306,1919,361,240216,396677,,
0.834760394,0.396735719,0.760987357,0.521559728,0.752259015,0.730885009,0.407662306,1922,397,264817,417581,,
0.832640015,0.396161108,0.758890898,0.520570602,0.750363108,0.722724533,0.407662306,1919,400,232354,398440,,
0.84142702,0.406491499,0.78134284,0.534770232,0.760758131,0.746286393,0.407662306,1920,368,252786,407525,,
0.832991377,0.387559809,0.774656306,0.516643412,0.751440908,0.735803945,0.407662306,2048,377,255587,429932,,
0.84254695,0.398960563,0.783313325,0.52866113,0.761885172,0.756902761,0.407662306,1966,361,259872,428491,,
0.839045465,0.392451672,0.771876886,0.520341741,0.755009292,0.738080869,0.407662306,1980,378,243554,412319,,
0.837063433,0.4,0.763505402,0.524969047,0.754103533,0.732292917,0.407662306,1908,394,217806,393136,,
0.845457403,0.400797301,0.789251208,0.531624975,0.763031538,0.753019324,0.407662306,1954,349,270898,436808,,
0.838411494,0.389339152,0.770036991,0.517184265,0.75310837,0.741060419,0.407662306,1959,373,235308,388986,,
0.836580594,0.404375,0.761624485,0.528271076,0.753153999,0.726898175,0.407662306,1906,405,231299,411475,,
0.835817037,0.394115844,0.769599042,0.521280908,0.752093731,0.73070018,0.407662306,1977,385,261359,428969,,
0.843330015,0.3998779,0.784901138,0.529828109,0.760550224,0.747153984,0.407662306,1966,359,256106,438460,,
0.833055286,0.385233241,0.76362523,0.51211499,0.748498989,0.730557257,0.407662306,1990,386,236253,388974,,
0.836905424,0.386612449,0.773951158,0.515644556,0.756867868,0.745773325,0.407662306,1961,361,240932,388865,,
0.843211703,0.391540785,0.792176039,0.524059846,0.761532307,0.757334963,0.407662306,2014,340,266126,429025,,
0.837666328,0.398564295,0.769740808,0.525190212,0.756858719,0.738396624,0.407662306,1927,382,219279,388890,,
0.839609041,0.392353494,0.773316862,0.520582121,0.75755784,0.736256949,0.407662306,1939,367,234904,410168,,
0.842084823,0.398548438,0.773897059,0.526140387,0.758690514,0.741421569,0.407662306,1906,369,217200,382351,,
0.839732564,0.387442573,0.77275504,0.516115871,0.752456827,0.741600489,0.407662306,2000,372,238678,385982,,
0.837988871,0.39229584,0.77198302,0.520228852,0.752502477,0.735597332,0.407662306,1972,376,251178,419213,,
0.846343487,0.397786658,0.788063337,0.528702758,0.763213787,0.755785627,0.407662306,1959,348,239602,401061,,
0.835311971,0.382033248,0.752518892,0.506785411,0.747427079,0.722292191,0.407662306,1933,393,251242,412418,,
0.839151311,0.385701412,0.788697789,0.518055275,0.757734175,0.751842752,0.407662306,2045,344,257861,427582,,
0.842235603,0.409302326,0.768335274,0.53408861,0.757410894,0.733410943,0.407662306,1905,398,222971,399152,,
0.838518241,0.390006285,0.770328988,0.517838515,0.756531933,0.736809435,0.407662306,1941,370,256537,426873,,
0.842156061,0.393188854,0.784434836,0.523819344,0.760647763,0.759110562,0.407662306,1960,349,255420,430190,,
0.843207066,0.403402187,0.787196206,0.53344045,0.761142208,0.754001186,0.407662306,1964,359,253835,420063,,
0.845577446,0.403465347,0.791262136,0.53442623,0.767122475,0.75788835,0.407662306,1928,344,240681,408654,,
0.843044097,0.394331485,0.78817734,0.525667351,0.763110904,0.751231527,0.407662306,1966,344,251652,407676,,
0.841091135,0.394292728,0.788343558,0.525669871,0.76224497,0.756441718,0.407662306,1974,345,232234,403412,,
0.845813589,0.395631825,0.780307692,0.52505176,0.761478389,0.752615385,0.407662306,1937,357,245505,427077,,
0.838059488,0.39213276,0.787654321,0.523594584,0.761726885,0.750617284,0.407662306,1978,344,223514,408282,,
0.837607108,0.393522762,0.778718259,0.522833367,0.756932446,0.745465538,0.407662306,1985,366,264824,430411,,
0.842282293,0.407129456,0.784810127,0.536133416,0.765201482,0.75045208,0.407662306,1896,357,253325,416229,,
0.845249442,0.404549646,0.77640118,0.531932094,0.759882499,0.743952802,0.407662306,1937,379,253926,440967,,
0.833323792,0.404425914,0.74483166,0.52421534,0.747595539,0.711754282,0.407662306,1857,432,209972,371129,,
0.843553391,0.393468118,0.77087142,0.521004942,0.756225896,0.730042657,0.407662306,1950,376,243863,425101,,
0.843491528,0.402971216,0.783865141,0.532297629,0.762738486,0.750752559,0.407662306,1929,359,229557,388661,,
0.829755991,0.390033836,0.770820669,0.517973856,0.752841832,0.732522796,0.407662306,1983,377,256713,432904,,
0.838193048,0.394906413,0.765615705,0.521052632,0.752250664,0.730517549,0.407662306,1972,394,218169,376135,,
0.830084271,0.379618227,0.767745953,0.508034611,0.750572162,0.734122042,0.407662306,2015,373,262208,420147,,
0.839303193,0.402419612,0.768389058,0.528207271,0.757878359,0.743465046,0.407662306,1877,381,237694,396957,,
0.840379219,0.404341085,0.772511848,0.530836556,0.758366373,0.738151659,0.407662306,1921,384,238097,423736,,
0.839869341,0.393662401,0.779252111,0.523076923,0.757946984,0.74668275,0.407662306,1990,366,217944,396485,,
0.841862867,0.383770592,0.78625,0.515785158,0.75833894,0.74625,0.407662306,2020,342,228785,383904,,
0.84158005,0.392312386,0.778921866,0.521809698,0.757900077,0.742580254,0.407662306,1992,365,242247,411666,,
0.833531036,0.395080946,0.761704682,0.520295203,0.751054288,0.727490996,0.407662306,1943,397,244140,413665,,
0.83560253,0.401636764,0.75952381,0.525427218,0.752898205,0.733333333,0.407662306,1901,404,247348,408932,,
0.845827542,0.39764633,0.780072904,0.526769231,0.760114463,0.747873633,0.407662306,1945,362,268672,461418,,
0.843286454,0.395604396,0.784029038,0.525867316,0.759562323,0.749546279,0.407662306,1980,357,249862,414697,,
0.844086907,0.3897309,0.786516854,0.521199586,0.76264803,0.756554307,0.407662306,1973,342,251255,418400,,
0.842908805,0.409800919,0.79548157,0.540933899,0.766571375,0.757431629,0.407662306,1927,344,276847,476118,,
0.840171785,0.394097756,0.780279976,0.52369281,0.759859588,0.748630554,0.407662306,1971,361,231066,407469,,
0.842894184,0.405705706,0.787296037,0.535473642,0.76256346,0.744172494,0.407662306,1979,365,243465,441175,,
0.847055156,0.392483056,0.788366337,0.524064171,0.763470214,0.751856436,0.407662306,1972,342,241301,412015,,
0.835446121,0.384823035,0.780888618,0.515571629,0.755267079,0.744370055,0.407662306,2051,360,242678,415068,,
0.841352794,0.399066874,0.781840341,0.528418451,0.760582716,0.748933577,0.407662306,1932,358,233927,415139,,
0.836646817,0.393997446,0.767890479,0.520784976,0.757867343,0.735532047,0.407662306,1898,373,224778,379901,,
0.845437887,0.405354919,0.780107849,0.533497234,0.762643844,0.747153984,0.407662306,1910,367,217204,388588,,
0.830528471,0.380076142,0.75440806,0.505485232,0.747057688,0.722921914,0.407662306,1954,390,253693,393248,,
0.841990823,0.392324094,0.789215686,0.524109868,0.763115971,0.754289216,0.407662306,1995,344,242895,437981,,
0.836210547,0.39892609,0.762681159,0.523849025,0.752957625,0.730676329,0.407662306,1903,393,246469,409563,,
0.845486462,0.391127773,0.7825,0.521558009,0.761465626,0.751875,0.407662306,1949,348,246814,418891,,
0.840895724,0.398611949,0.789599522,0.529777421,0.760932663,0.753138075,0.407662306,1993,352,262774,428480,,
0.841373206,0.399752858,0.778111846,0.528163265,0.75874392,0.742633794,0.407662306,1943,369,232049,393245,,
0.834817811,0.381889764,0.776956254,0.512081218,0.752793468,0.742452249,0.407662306,2041,362,253318,416729,,
0.836221749,0.3903125,0.767199017,0.517398509,0.754285531,0.737714988,0.407662306,1951,379,247300,411638,,
0.835954647,0.39630904,0.773032337,0.523986766,0.756262839,0.734594265,0.407662306,1930,372,220531,368067,,
0.840814507,0.396562308,0.778782399,0.525523693,0.75915172,0.74623267,0.407662306,1966,367,234630,393097,,
0.837743971,0.395405819,0.782898727,0.525437525,0.759517776,0.74590661,0.407662306,1974,358,236981,403945,,
0.841328735,0.392416769,0.772451456,0.520441537,0.756143215,0.737864078,0.407662306,1971,375,246277,427037,,
0.83926108,0.39246988,0.779772591,0.522139852,0.75473003,0.745062837,0.407662306,2017,368,253374,428727,,
0.83782389,0.393573019,0.764051884,0.519529609,0.755467697,0.736256949,0.407662306,1906,382,256779,426957,,
0.838113621,0.404898219,0.762732175,0.528984002,0.754177587,0.737567406,0.407662306,1871,396,225985,372334,,
0.835926462,0.395524645,0.780895522,0.525090325,0.756791306,0.742089552,0.407662306,1999,367,246619,424542,,
0.836878952,0.386666667,0.770886076,0.515010571,0.756666263,0.737341772,0.407662306,1932,362,236370,387277,,
0.839594772,0.393902063,0.777035237,0.522787656,0.756700746,0.740583232,0.407662306,1968,367,241903,403875,,
0.841007012,0.38753559,0.769956003,0.515572391,0.756944175,0.744814582,0.407662306,1936,366,235416,387426,,
0.834639878,0.396304556,0.751207729,0.518873827,0.749031115,0.719202899,0.407662306,1895,412,228780,394605,,
0.839588075,0.397571606,0.779133618,0.526489384,0.760463402,0.744356315,0.407662306,1935,362,251060,431169,,
0.836264566,0.399176955,0.763779528,0.524324324,0.754415607,0.730466384,0.407662306,1898,390,229978,407147,,
0.842714636,0.403053435,0.786182251,0.532902705,0.761531834,0.749851102,0.407662306,1955,359,239407,395782,,
0.840486301,0.38185654,0.787445618,0.51430891,0.75545909,0.754505904,0.407662306,2051,342,284187,433961,,
0.845715467,0.403382399,0.780133253,0.531791908,0.762196576,0.743791641,0.407662306,1905,363,230502,390572,,
0.842279345,0.383343731,0.772955975,0.512510425,0.755792378,0.746540881,0.407662306,1977,361,239215,388450,,
0.838559035,0.389978871,0.787804878,0.521704018,0.757746001,0.750609756,0.407662306,2021,348,268835,447017,,
0.841202513,0.393297502,0.772670807,0.521265451,0.758198264,0.740372671,0.407662306,1919,366,239085,418145,,
0.842985428,0.390325525,0.792464484,0.523033021,0.763603873,0.757257566,0.407662306,2004,336,249669,417513,,
0.840312943,0.400185414,0.768545994,0.526315789,0.75518679,0.734124629,0.407662306,1941,390,228893,394825,,
0.839324513,0.402569593,0.781937017,0.531502423,0.76097172,0.749257279,0.407662306,1953,367,238416,409130,,
0.836485331,0.39010645,0.766297663,0.517012448,0.75420032,0.738622386,0.407662306,1948,380,251206,403238,,
0.838283886,0.398384089,0.767205266,0.524442626,0.755556499,0.734889288,0.407662306,1936,389,235003,402008,,
0.842508271,0.391133896,0.790371725,0.523300383,0.760151542,0.752589884,0.407662306,2019,344,231044,394457,,
0.840243548,0.385701412,0.788213628,0.517950787,0.758435983,0.753222836,0.407662306,2045,345,266677,436900,,
0.838512819,0.384424449,0.77244389,0.513362337,0.755281314,0.735037406,0.407662306,1984,365,245293,421665,,
0.844364322,0.395807259,0.78620261,0.52653486,0.764706056,0.758234929,0.407662306,1931,344,248591,405986,,
0.841794025,0.384137319,0.800740284,0.5192,0.761694818,0.758173967,0.407662306,2081,323,242336,422509,,
0.838983175,0.395207765,0.780239521,0.524662774,0.756247957,0.747305389,0.407662306,1994,367,268074,438667,,
0.842811556,0.407280647,0.77593361,0.534176699,0.759756772,0.74570243,0.407662306,1905,378,248736,411396,,
0.83966511,0.395275591,0.764777575,0.521179402,0.755465436,0.73857404,0.407662306,1920,386,236962,392442,,
0.845732276,0.39546985,0.793611794,0.527885598,0.765961166,0.753071253,0.407662306,1975,336,251539,427959,,
0.840544674,0.402090378,0.780429594,0.530736458,0.759967946,0.741050119,0.407662306,1945,368,246049,420838,,
0.841453499,0.395261845,0.773642465,0.523210233,0.757174526,0.744356315,0.407662306,1940,371,255205,416608,,
0.839711846,0.39752322,0.781021898,0.526877308,0.75928821,0.745742092,0.407662306,1946,360,233462,418565,,
0.837667584,0.391758918,0.76746988,0.518729642,0.752703526,0.736144578,0.407662306,1978,386,241980,399095,,
0.837163715,0.385039853,0.779156328,0.515387772,0.755906817,0.741935484,0.407662306,2006,356,264715,422769,,
0.83916121,0.394844389,0.768195719,0.521594684,0.754839117,0.734556575,0.407662306,1925,379,229163,399709,,
0.836960333,0.395979287,0.771971496,0.523454802,0.753566343,0.739311164,0.407662306,1983,384,265992,427139,,
0.83816313,0.400672372,0.775739645,0.528415961,0.755535043,0.733727811,0.407662306,1961,379,243871,429363,,
0.843669452,0.397540984,0.765634487,0.523345092,0.755777043,0.739526412,0.407662306,1911,386,235892,391530,,
0.842187072,0.409638554,0.775438596,0.536082474,0.759646853,0.741520468,0.407662306,1911,384,233107,399811,,
0.844890594,0.394950125,0.777777778,0.523878437,0.760614524,0.741559239,0.407662306,1941,362,242679,403891,,
0.836455017,0.395652174,0.772121212,0.523203285,0.7552369,0.740606061,0.407662306,1946,376,217288,373645,,
0.842252287,0.392532162,0.778953923,0.522011266,0.761042119,0.740348692,0.407662306,1936,355,226028,394794,,
0.835831305,0.398503274,0.764354067,0.523877844,0.754260441,0.732655502,0.407662306,1929,394,246933,415228,,
0.840189729,0.393323217,0.790243902,0.525227964,0.761877096,0.751219512,0.407662306,1999,344,263366,453342,,
0.845023835,0.401825047,0.77960928,0.530315615,0.762214797,0.749084249,0.407662306,1901,361,232621,389745,,
0.839093523,0.398514851,0.767580453,0.524643585,0.753842253,0.734803337,0.407662306,1944,390,228933,384113,,
0.841859258,0.392997283,0.785283474,0.523838262,0.759023873,0.745476478,0.407662306,2011,356,244424,410561,,
0.841304734,0.39198085,0.790108565,0.524,0.758710405,0.752714113,0.407662306,2032,348,243402,435735,,
0.8372137,0.398027362,0.758181818,0.522011266,0.75337811,0.720606061,0.407662306,1892,399,240802,421033,,
0.838615583,0.382814906,0.789707751,0.515660651,0.761639847,0.75794155,0.407662306,2004,331,250581,414455,,
0.839956374,0.404339853,0.781914894,0.533037873,0.759040354,0.748817967,0.407662306,1949,369,268664,434496,,
0.844619753,0.395918367,0.785180573,0.526403674,0.764651032,0.754669988,0.407662306,1924,345,225542,369866,,
0.843314833,0.405993691,0.778113664,0.53358209,0.762455558,0.745465538,0.407662306,1883,367,241134,413568,,
0.83468819,0.391972405,0.756200847,0.516315572,0.748518374,0.728977616,0.407662306,1939,403,248587,399553,,
0.838940397,0.392073171,0.775633293,0.520858647,0.755502427,0.741254524,0.407662306,1994,372,255810,432949,,
0.842841858,0.408433735,0.791593695,0.538843632,0.763430681,0.754816112,0.407662306,1964,357,242980,415044,,
0.84234358,0.399879735,0.794029851,0.531893621,0.761653831,0.757014925,0.407662306,1996,345,247998,423877,,
0.843584567,0.39875195,0.777372263,0.527118994,0.759391911,0.740875912,0.407662306,1927,366,238419,411048,,
0.841478068,0.395422759,0.778960551,0.524562513,0.762350849,0.744520977,0.407662306,1902,353,236039,410056,,
0.838823735,0.395948435,0.774774775,0.524070689,0.756476664,0.741741742,0.407662306,1968,375,240692,395906,,
0.840129111,0.407452657,0.781030445,0.5355279,0.759995662,0.7470726,0.407662306,1940,374,252378,424376,,
0.837788085,0.403519605,0.767920094,0.529042704,0.754824749,0.738542891,0.407662306,1932,395,244035,409286,,
0.836182862,0.388012618,0.77309868,0.516698173,0.757049418,0.740414833,0.407662306,1940,361,251173,406538,,
0.840284038,0.399938329,0.783685801,0.52960392,0.760309132,0.749848943,0.407662306,1946,358,230111,401975,,
0.834715088,0.401207116,0.75313059,0.523523316,0.749689754,0.727489565,0.407662306,1885,414,234855,399072,,
0.841011169,0.400617284,0.76759314,0.52646522,0.754195721,0.727380248,0.407662306,1942,393,225875,405737,,
0.837734954,0.387086903,0.768529769,0.514855515,0.751137369,0.736938032,0.407662306,2003,381,254247,422599,,
0.836486315,0.394069092,0.778851964,0.523345514,0.756967572,0.737160121,0.407662306,1982,366,243585,416633,,
0.843803019,0.404200323,0.767014102,0.529411765,0.758647558,0.74248927,0.407662306,1844,380,219857,377272,,
0.838803851,0.384064458,0.791026429,0.517075131,0.757476381,0.759065765,0.407662306,2064,340,273110,443332,,
0.842379169,0.393478949,0.774937656,0.521939954,0.759147421,0.751870324,0.407662306,1916,361,251242,413844,,
0.843942404,0.39778831,0.775723968,0.525898079,0.761010574,0.749845964,0.407662306,1906,364,253578,427234,,
0.840117367,0.390610617,0.787260359,0.522149303,0.76100383,0.752009895,0.407662306,1986,344,261775,424480,,
0.841465343,0.406627439,0.776923077,0.533848343,0.760049144,0.746745562,0.407662306,1916,377,233387,397448,,
0.838362937,0.392351701,0.784467188,0.523083099,0.757856033,0.739915713,0.407662306,2018,358,214321,380124,,
0.835269423,0.394841879,0.768219833,0.521598053,0.751758113,0.733572282,0.407662306,1971,388,242672,399847,,
0.83441486,0.383198001,0.766875,0.511037068,0.751529461,0.738125,0.407662306,1975,373,259655,413571,,
0.843476908,0.403428222,0.782195846,0.532310178,0.75945069,0.750148368,0.407662306,1949,367,237261,404848,,
0.839973515,0.390336936,0.762732919,0.516400336,0.755194789,0.733540373,0.407662306,1918,382,250249,424688,,
0.838145162,0.398773006,0.775656325,0.526742301,0.757113852,0.738066826,0.407662306,1960,376,244276,436333,,
0.833220297,0.388905915,0.771428571,0.517114914,0.752622585,0.736170213,0.407662306,1994,376,245084,419547,,
0.838503167,0.395756458,0.786674817,0.526595745,0.761241517,0.753667482,0.407662306,1965,349,247922,410351,,
0.839814947,0.399817851,0.782066508,0.529128164,0.759196944,0.745249406,0.407662306,1977,367,233672,397589,,
0.835033001,0.389208851,0.775830816,0.518368995,0.753364158,0.746827795,0.407662306,2015,371,248416,406159,,
0.840274152,0.399756987,0.781937017,0.529045226,0.759936596,0.747474747,0.407662306,1976,367,252227,433909,,
0.832558221,0.399496697,0.747938751,0.520811975,0.746429103,0.721436985,0.407662306,1909,428,271079,436650,,
0.839317326,0.398654846,0.77665277,0.526868687,0.756907065,0.741512805,0.407662306,1967,375,249699,413012,,
0.84121902,0.398216482,0.780120482,0.52728013,0.759619248,0.748192771,0.407662306,1957,365,241931,390766,,
0.837120679,0.386099204,0.776477833,0.515746421,0.754674799,0.738916256,0.407662306,2005,363,252634,422273,,
0.838554455,0.395084485,0.780339806,0.52457679,0.758329773,0.745752427,0.407662306,1969,362,222605,393018,,
0.842776337,0.398389095,0.777979431,0.526941201,0.759032889,0.745916515,0.407662306,1942,367,243136,418091,,
0.840943813,0.40533752,0.775841346,0.532480924,0.762254845,0.744591346,0.407662306,1894,373,238501,400748,,
0.832523131,0.390075377,0.759168704,0.515352697,0.750463594,0.727383863,0.407662306,1942,394,232967,399947,,
0.837409089,0.390649031,0.76969697,0.518261579,0.753467959,0.735151515,0.407662306,1981,380,258294,432950,,
0.836208846,0.398564295,0.774408733,0.526272409,0.758558358,0.740448757,0.407662306,1927,372,245119,418113,,
0.842961987,0.398145286,0.772645471,0.525499796,0.757298191,0.736052789,0.407662306,1947,379,246006,414869,,
0.839561485,0.386899296,0.783632982,0.518032787,0.757767193,0.751394916,0.407662306,2003,349,216916,381354,,
0.841061369,0.394476133,0.796846574,0.527710843,0.762722048,0.769557307,0.407662306,2017,335,245556,414043,,
0.840547943,0.39936407,0.766788767,0.525193393,0.757911388,0.734432234,0.407662306,1889,382,246832,408318,,
0.843543404,0.39295393,0.794278758,0.525785657,0.761956149,0.75228241,0.407662306,2016,338,235780,405193,,
0.844903405,0.385936487,0.762972454,0.512588767,0.756325205,0.728379244,0.407662306,1895,370,243030,407998,,
0.842061111,0.40223811,0.773460849,0.529243354,0.758817727,0.741781231,0.407662306,1923,379,232358,422668,,
0.83690892,0.3925117,0.770833333,0.520157122,0.755375076,0.734681373,0.407662306,1947,374,245983,414433,,
0.834517093,0.391250388,0.762394196,0.517121181,0.749963557,0.72974607,0.407662306,1962,393,227390,392081,,
0.839408505,0.400920245,0.772002363,0.527760953,0.755253921,0.738334318,0.407662306,1953,386,242731,411316,,
0.841367338,0.402705195,0.779298037,0.531009323,0.758566749,0.737061273,0.407662306,1943,371,232423,398725,,
0.838863266,0.411013082,0.784552846,0.539429028,0.761261136,0.746806039,0.407662306,1936,371,262302,445404,,
0.843201168,0.406318424,0.775522388,0.533251232,0.761487717,0.749850746,0.407662306,1898,376,229854,390525,,
0.841695787,0.399271845,0.783799881,0.529045226,0.760030494,0.754615843,0.407662306,1980,363,258207,427451,,
0.838958483,0.393967093,0.776576577,0.522741055,0.755272183,0.738738739,0.407662306,1989,372,240403,401991,,
0.836685478,0.390099626,0.76965602,0.517768595,0.755109921,0.734029484,0.407662306,1959,375,243798,415913,,
0.836526389,0.389010989,0.760122699,0.514641745,0.751358169,0.733128834,0.407662306,1946,391,242805,399030,,
0.842292253,0.406382979,0.780046674,0.534372502,0.759891967,0.741540257,0.407662306,1953,377,250229,452371,,
0.838199502,0.396388124,0.770374777,0.523443816,0.753231303,0.743604997,0.407662306,1972,386,231415,397725,,
0.843636386,0.402680281,0.777093596,0.530474989,0.763324573,0.750615764,0.407662306,1872,362,225485,376049,,
0.835099798,0.40326121,0.769138756,0.529109237,0.757046982,0.741028708,0.407662306,1903,386,230902,386539,,
0.840387024,0.400063452,0.764705882,0.525307228,0.755435078,0.72953305,0.407662306,1891,388,224879,402516,,
0.84069999,0.389825119,0.773989899,0.518502855,0.759898297,0.748737374,0.407662306,1919,358,256490,409627,,
0.847743692,0.39066874,0.794433903,0.523769808,0.765931278,0.760910816,0.407662306,1959,325,242773,414426,,
0.832183016,0.384212149,0.760683761,0.510551117,0.747032784,0.728327228,0.407662306,1997,392,231366,381962,,
0.839267603,0.383825816,0.781507283,0.514810179,0.758379978,0.749841672,0.407662306,1981,345,253685,414846,,
0.843497991,0.413814561,0.776415645,0.539882281,0.764097468,0.742556918,0.407662306,1884,383,208482,376176,,
0.844901886,0.400381922,0.77750309,0.528571429,0.763221009,0.75092707,0.407662306,1884,360,211117,378968,,
0.83154716,0.381101377,0.76125,0.507923269,0.747862431,0.73,0.407662306,1978,382,242035,417639,,
0.838636233,0.393837706,0.781004235,0.523626039,0.758321365,0.745916515,0.407662306,1987,362,247060,406422,,
0.837271115,0.400122362,0.770771951,0.526782118,0.754729268,0.732469063,0.407662306,1961,389,230682,406987,,
0.841802602,0.393452749,0.771186441,0.521063395,0.755627948,0.736682809,0.407662306,1964,378,227664,374685,,
0.841746673,0.395755306,0.785625774,0.526359485,0.76332641,0.748451053,0.407662306,1936,346,253279,429808,,
0.839794169,0.40402769,0.773960217,0.530907587,0.759334167,0.735382761,0.407662306,1894,375,230539,400569,,
0.841339436,0.392857143,0.767123288,0.519611978,0.755604103,0.740971357,0.407662306,1904,374,239273,387073,,
0.840420999,0.389872631,0.771358328,0.517952951,0.754989808,0.740012293,0.407662306,1964,372,265303,424768,,
0.840509241,0.381340013,0.776290631,0.511442368,0.755661941,0.742511154,0.407662306,1976,351,241295,398051,,
0.838791017,0.398411244,0.774806892,0.526230831,0.755311383,0.736185383,0.407662306,1969,379,246848,417144,,
0.839318505,0.393818849,0.771120431,0.521369253,0.753932894,0.742959856,0.407662306,1981,382,257342,423688,,
