auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.775374113,0.24360033,0.73019802,0.365325077,0.715572233,0.45943098,0.290311594,916,109,415040,665398
0.770540328,0.251056636,0.715662651,0.371714643,0.712243136,0.487958115,0.290785213,886,118,299758,543616
0.791262238,0.246553122,0.752475248,0.371411118,0.723431967,0.469061876,0.30048418,929,100,356982,582143
0.780427352,0.25814978,0.707729469,0.378308586,0.714566084,0.476780186,0.297047946,842,121,374056,591182
0.761448852,0.245686113,0.703529412,0.364190012,0.70166413,0.462151394,0.276886602,918,126,371619,626683
0.742828878,0.239791486,0.647887324,0.350031706,0.679359405,0.497920998,0.251122044,875,150,360076,598535
0.773614892,0.25,0.722477064,0.371462264,0.708537047,0.472222222,0.286564281,945,121,402146,642848
0.75098508,0.248900616,0.661214953,0.361661342,0.687650732,0.494747899,0.26426288,854,145,391191,601803
0.758115022,0.251235585,0.702764977,0.370145631,0.700432087,0.470103093,0.278449696,909,129,385928,604463
0.769618785,0.257748777,0.716553288,0.379124175,0.710427195,0.481256332,0.292477354,910,125,370378,606090
0.779610347,0.250414594,0.71563981,0.371007371,0.709352218,0.471183013,0.287468854,904,120,355724,593488
0.749595841,0.217244294,0.671018277,0.328224777,0.68541937,0.446351931,0.245337849,926,126,382445,548500
0.772916743,0.248275862,0.711111111,0.368051118,0.711992283,0.468468468,0.289010925,872,117,357370,555258
0.739910124,0.244101633,0.657701711,0.356055592,0.69164128,0.483450351,0.266769114,833,140,307544,520237
0.758824047,0.231281198,0.693266833,0.346849657,0.697060074,0.465909091,0.264516278,924,123,345215,536830
0.747868378,0.236146633,0.672330097,0.349526814,0.689492899,0.470893971,0.259441253,896,135,332728,551954
0.765828586,0.249590835,0.714285714,0.369921164,0.707567888,0.467270896,0.285175424,917,122,343418,561079
0.762229398,0.241532977,0.6775,0.356110381,0.699257408,0.464535465,0.272722613,851,129,387225,593750
0.745909953,0.237531699,0.661176471,0.349502488,0.683265836,0.453428864,0.253679643,902,144,405508,632198
0.776530135,0.245,0.717073171,0.365217391,0.713847118,0.47638191,0.289128077,906,116,332719,552587
0.760060993,0.248081841,0.696172249,0.365807668,0.702939707,0.47415507,0.279527053,882,127,372973,608470
0.75981217,0.265217391,0.683856502,0.382205514,0.703308444,0.481827622,0.289064706,845,141,337010,554739
0.7585017,0.269263336,0.688311688,0.387096774,0.70012518,0.464396285,0.287270723,863,144,316888,551141
0.780290039,0.257777778,0.710784314,0.378343118,0.718598467,0.462592202,0.301053193,835,118,291633,503537
0.759017773,0.232888889,0.689473684,0.348172757,0.703804866,0.466195762,0.272488763,863,118,336652,544262
0.768732931,0.25850966,0.675480769,0.373918829,0.704632693,0.459570113,0.28766283,806,135,352733,576256
0.769512509,0.218825422,0.704663212,0.333947207,0.694578376,0.467336683,0.255373904,971,114,451664,686355
0.758852554,0.235392321,0.696296296,0.351840299,0.699199008,0.453823237,0.268902105,916,123,346772,553921
0.78204827,0.242549669,0.71990172,0.362848297,0.713095839,0.465851172,0.28704996,915,114,340873,552862
0.774823691,0.239076669,0.714285714,0.358245831,0.7075649,0.482233503,0.279517161,923,116,383307,607523
0.754944168,0.23881932,0.665835411,0.35154707,0.692773061,0.461065574,0.264782847,851,134,339220,532760
0.762437987,0.245004344,0.679518072,0.360153257,0.696753725,0.474268416,0.271674418,869,133,362009,572799
0.756346,0.256320837,0.669703872,0.37074401,0.691426832,0.479009688,0.271746017,853,145,316041,547388
0.761731126,0.248275862,0.685714286,0.364556962,0.697566567,0.481977343,0.274030937,872,132,311293,543689
0.771119217,0.255593804,0.703791469,0.375,0.708761048,0.459958932,0.289573313,865,125,344122,532265
0.759259378,0.235504014,0.655086849,0.346456693,0.687870229,0.45,0.258307462,857,139,316760,521182
0.761766098,0.244483672,0.669082126,0.358112476,0.692909278,0.486673248,0.267621789,856,137,309705,488674
0.758280717,0.241673783,0.678657074,0.356423174,0.694655743,0.443970117,0.26769375,888,134,365355,554230
0.769910867,0.256926952,0.701834862,0.376152428,0.706996015,0.468277946,0.28840164,885,130,394325,627238
0.748161858,0.257894737,0.665158371,0.371681416,0.69188326,0.458375125,0.273309581,846,148,304448,567521
0.757142276,0.235294118,0.685990338,0.350400987,0.693408719,0.476801579,0.262868516,923,130,365223,591681
0.744792081,0.23642732,0.639810427,0.345268542,0.678113519,0.474658869,0.248730507,872,152,383367,590283
0.772416057,0.254621849,0.712941176,0.375232198,0.710046753,0.476814516,0.29039593,887,122,365712,586658
0.763414149,0.259535655,0.704954955,0.379393939,0.706560616,0.452405322,0.289257676,893,131,339691,563294
0.770020466,0.246441281,0.699494949,0.364473684,0.71125001,0.491474423,0.287402554,847,119,362707,571302
0.748285606,0.248700173,0.681710214,0.364444444,0.69910526,0.474437628,0.276077001,867,134,326928,536382
0.750765899,0.2625,0.669703872,0.377164849,0.697562788,0.471774194,0.28190173,826,145,355613,599394
0.749490207,0.244382022,0.628915663,0.351989211,0.678783003,0.467917078,0.254574465,807,154,306941,514886
0.755994709,0.232795242,0.691919192,0.348378894,0.699376084,0.454545455,0.267751473,903,122,345723,545501
0.747096763,0.228873239,0.643564356,0.337662338,0.678224299,0.454361055,0.244845208,876,144,381835,620687
0.753061634,0.238257899,0.662707838,0.350502513,0.682587053,0.459349593,0.253188626,892,142,379293,563037
0.767876082,0.250410509,0.704387991,0.369473047,0.702764957,0.470528455,0.280504532,913,128,294687,517942
0.744972038,0.213075061,0.680412371,0.324523663,0.680996268,0.443386243,0.238390338,975,124,381474,549350
0.771962792,0.233139051,0.710659898,0.351097179,0.703766407,0.482124617,0.272413545,921,114,365009,589694
0.777535796,0.248447205,0.716112532,0.368906456,0.718329969,0.478174603,0.295582162,847,111,357338,548641
0.740618765,0.231441048,0.670886076,0.344155844,0.692960997,0.455186304,0.260884596,880,130,378853,576860
0.754562928,0.250225836,0.66746988,0.363994744,0.695501224,0.442073171,0.273561113,830,138,351685,571917
0.751961754,0.252107926,0.667410714,0.365973072,0.690428289,0.467871486,0.268667959,887,149,373852,590248
0.782121068,0.25360475,0.711904762,0.37398374,0.709525777,0.469548134,0.289308237,880,121,423911,643898
0.754149777,0.257401316,0.689427313,0.374850299,0.696930678,0.497925311,0.277827043,903,141,411391,653063
0.760572463,0.245204337,0.691764706,0.362068966,0.696084029,0.460576923,0.27074521,905,131,374297,602238
0.759953099,0.230904302,0.699468085,0.347194719,0.707388999,0.462982273,0.274853005,876,113,353742,541945
0.771081348,0.225126476,0.704485488,0.341214058,0.702712364,0.451158107,0.266896945,919,112,343747,525760
0.761317269,0.24911032,0.669856459,0.363164721,0.696360073,0.498962656,0.273821587,844,138,318066,563042
0.743790936,0.230275229,0.632241814,0.337592468,0.675156623,0.476284585,0.243007641,839,146,304766,502163
0.750453202,0.258397933,0.663716814,0.371977681,0.68846859,0.487025948,0.269627894,861,152,367452,603085
0.75296841,0.230042918,0.676767677,0.343369635,0.691651544,0.482051282,0.258491245,897,128,382602,586124
0.760841971,0.231676495,0.684079602,0.346129641,0.69560131,0.47421638,0.263349433,912,127,338232,564377
0.749936374,0.251093613,0.680094787,0.366773163,0.699622955,0.491625616,0.277945892,856,135,309595,523886
0.756222148,0.245979186,0.637254902,0.354948805,0.687280766,0.469805527,0.264684402,797,148,310907,534306
0.762039642,0.223607648,0.68622449,0.337304075,0.691761327,0.456521739,0.255011102,934,123,419091,604417
0.747799788,0.239549839,0.694638695,0.356246264,0.690267079,0.452531646,0.261671217,946,131,350703,574848
0.758574706,0.2475,0.678082192,0.362637363,0.689198729,0.447949527,0.264585977,903,141,401672,661009
0.750303391,0.229406554,0.644278607,0.338340954,0.680223117,0.475277497,0.247359377,870,143,330032,524819
0.755384147,0.240066225,0.687203791,0.355828221,0.691551047,0.451381781,0.263302907,918,132,378470,578910
0.764377889,0.249341528,0.681055156,0.36503856,0.700275998,0.464773922,0.27773017,855,133,318876,502640
0.738329048,0.233892321,0.644768856,0.343264249,0.678099282,0.471717172,0.247051223,868,146,349911,564768
0.75922894,0.252914798,0.648275862,0.363870968,0.685000873,0.461089494,0.264073834,833,153,373770,599251
0.776595386,0.249376559,0.72815534,0.371517028,0.714495725,0.490566038,0.292379349,903,112,329332,546105
0.750516015,0.238222222,0.645783133,0.348051948,0.682197372,0.444553484,0.253872694,857,147,358296,566178
0.76376989,0.25548727,0.676744186,0.370936902,0.700213356,0.478830645,0.281014693,848,139,325681,544999
0.758785467,0.225884244,0.69041769,0.340399758,0.686232808,0.484668645,0.250456403,963,126,391876,616475
0.762761363,0.243336199,0.693627451,0.360280076,0.70221393,0.490547264,0.276308881,880,125,308730,550682
0.776842729,0.240506329,0.7125,0.359621451,0.709183458,0.49486653,0.281912408,900,115,361355,535477
0.764017778,0.223612197,0.71679198,0.340882002,0.7001832,0.468146718,0.26380489,993,113,420293,647693
0.756142792,0.239258635,0.694376528,0.355889724,0.699810604,0.506072874,0.271604714,903,125,359977,587004
0.767532008,0.263110307,0.692857143,0.381389253,0.71300908,0.494553377,0.298450391,815,129,333871,569412
0.756897586,0.237185056,0.687657431,0.352713178,0.69955502,0.463059313,0.270367998,878,124,337377,556807
0.765331066,0.262237762,0.680272109,0.378548896,0.699205899,0.475444096,0.283069229,844,141,359064,599505
0.755466283,0.226271186,0.697127937,0.341650672,0.699182668,0.471910112,0.263976391,913,116,430629,622422
0.748024666,0.251117069,0.651972158,0.362580645,0.688397491,0.464615385,0.266936036,838,150,319923,525453
0.764353386,0.245016611,0.699052133,0.362853629,0.699871322,0.445,0.274646222,909,127,405873,632117
0.752424288,0.23117338,0.663316583,0.342857143,0.688374325,0.487755102,0.256108487,878,134,398755,604125
0.758178921,0.248554913,0.69837587,0.366626066,0.699810231,0.480961924,0.276409191,910,130,412916,674785
0.769226442,0.232615894,0.711392405,0.350592639,0.706403346,0.438190955,0.274771771,927,114,339460,534149
0.769377754,0.239323843,0.682741117,0.354413702,0.701542628,0.462082912,0.273801289,855,125,333244,516247
0.74442546,0.233390119,0.666666667,0.345741325,0.686134302,0.465235174,0.254574881,900,137,359825,597419
0.772982536,0.25041876,0.706855792,0.369820656,0.709069591,0.451219512,0.287139003,895,124,365706,613897
0.749682636,0.223358909,0.673521851,0.33546735,0.68841793,0.481854839,0.251646984,911,127,342208,567227
0.768723149,0.235872236,0.700729927,0.352941176,0.700026228,0.466331658,0.270003658,933,123,401670,655314
0.771561176,0.242694805,0.710213777,0.361766485,0.703167012,0.474051896,0.276935924,933,122,330358,549181
0.770795681,0.239506173,0.729323308,0.360594796,0.711046184,0.454361055,0.283588191,924,108,401678,655736
0.773082964,0.250659631,0.7002457,0.369170984,0.712812027,0.484668645,0.291321257,852,122,349275,572840
0.74679825,0.246313964,0.666666667,0.359721343,0.692096777,0.441146366,0.267761224,869,142,340348,559949
0.775641527,0.234203875,0.705583756,0.351676154,0.706837008,0.489087302,0.276061005,909,116,368735,624472
0.765665632,0.252072968,0.713615023,0.37254902,0.70994035,0.455208333,0.288937554,902,122,350948,592282
0.779367242,0.240517241,0.692307692,0.357005758,0.7018044,0.466110532,0.274411159,881,124,394848,593468
0.758900086,0.245748299,0.69138756,0.362609787,0.700180341,0.465376782,0.275437681,887,129,312680,523368
0.76487674,0.263598326,0.695364238,0.382281553,0.700944159,0.497326203,0.285260322,880,138,306470,572461
0.744121865,0.243218807,0.642004773,0.352786885,0.68131448,0.463212435,0.255604672,837,150,339770,545263
0.772388469,0.258408532,0.730858469,0.381818182,0.713702569,0.476284585,0.296547928,904,116,351909,597941
0.756049261,0.245122986,0.686460808,0.36125,0.699420629,0.460564752,0.274413866,890,132,332576,558311
0.750425247,0.240882103,0.660465116,0.353014295,0.685809331,0.455455455,0.258264242,895,146,315531,523880
0.75966959,0.254329991,0.659574468,0.367105263,0.694415977,0.442671984,0.274959285,818,144,316219,527498
0.762730598,0.230831316,0.722222222,0.349847095,0.707144821,0.446898002,0.274734554,953,110,323239,524495
0.762450766,0.245250432,0.689320388,0.361783439,0.699971682,0.484909457,0.274999944,874,128,330512,569220
0.765611421,0.258520366,0.710045662,0.379037172,0.709175339,0.469171484,0.291516096,892,127,346631,574001
0.749658891,0.259228188,0.699095023,0.378212974,0.704817437,0.468196038,0.28726478,883,133,334373,565925
0.769800329,0.239966555,0.703431373,0.357855362,0.702991727,0.474895397,0.275250597,909,121,347924,570076
0.74153926,0.227504244,0.650485437,0.337106918,0.678072676,0.46923879,0.243481641,910,144,391277,626284
0.756476183,0.256087322,0.673289183,0.371046229,0.688895434,0.457943925,0.26855142,886,148,400529,631824
0.762412116,0.228400342,0.686375321,0.342747112,0.696258801,0.495375128,0.262247575,902,122,306857,500218
0.770276105,0.254766031,0.693396226,0.372623574,0.70650898,0.461461461,0.286926651,860,130,338805,590150
0.780479095,0.23776824,0.730870712,0.35880829,0.719485977,0.461691542,0.290823292,888,102,314601,505949
0.749889891,0.236723672,0.641463415,0.345825115,0.681759011,0.464174455,0.253030819,848,147,405718,623949
0.757024949,0.254919499,0.662790698,0.368217054,0.690441101,0.470468432,0.270336019,833,145,311287,501496
0.75924945,0.255632582,0.684454756,0.372239748,0.700750496,0.470164609,0.281329704,859,136,314700,531537
0.770139838,0.247284879,0.693208431,0.36453202,0.701880733,0.462944162,0.278028242,901,131,419912,626268
0.761228855,0.257264957,0.688787185,0.374611077,0.699619766,0.465711361,0.280757487,869,136,367091,594846
0.759514355,0.233191489,0.67654321,0.346835443,0.691739661,0.468468468,0.260227587,901,131,412163,610322
0.774568611,0.25146689,0.71942446,0.372670807,0.714158407,0.445121951,0.293003213,893,117,337875,566090
0.756190164,0.242798354,0.704057279,0.361077111,0.701747163,0.466257669,0.275462208,920,124,360837,604675
0.761507577,0.243313201,0.689486553,0.359693878,0.7031114,0.454724409,0.277358359,877,127,368484,585182
0.753785842,0.228622862,0.641414141,0.337093563,0.681202576,0.484693878,0.248364967,857,142,325029,544799
0.741560702,0.24204947,0.6492891,0.352638353,0.684366103,0.48125,0.257983904,858,148,375515,580115
0.767945604,0.241922121,0.708737864,0.360716492,0.703157272,0.438827098,0.276496083,915,120,344287,571097
0.758345307,0.245349867,0.653301887,0.356728912,0.683660977,0.472616633,0.258434607,852,147,353772,528651
0.752238719,0.239525692,0.685520362,0.355008787,0.682634265,0.476801579,0.253404725,962,139,326524,543436
0.74301873,0.238017872,0.691037736,0.35407855,0.692598943,0.481632653,0.263356743,938,131,362976,595716
0.759677113,0.243415077,0.650485437,0.354263054,0.688466152,0.451256281,0.2633634,833,144,286299,490942
0.760245193,0.248613678,0.657701711,0.360831657,0.69374887,0.483111566,0.271485662,813,140,322617,500616
0.765085304,0.259385666,0.684684685,0.376237624,0.698120215,0.469035533,0.280255902,868,140,367220,578338
0.7620318,0.248500428,0.697115385,0.366392925,0.705210043,0.452012384,0.282155187,877,126,365000,583602
0.741562021,0.227156277,0.661691542,0.338207247,0.683383577,0.468237705,0.248619747,905,136,444758,653340
0.75343253,0.228279387,0.671679198,0.340750159,0.686850906,0.46695558,0.252569414,906,131,345045,548751
0.756063577,0.241467577,0.686893204,0.357323232,0.697389396,0.460662526,0.270312152,889,129,394045,594607
0.767362003,0.22675934,0.686842105,0.340953625,0.700474469,0.469681398,0.265744009,890,119,442064,659509
0.753733444,0.235690236,0.660377358,0.347394541,0.681813381,0.481555334,0.251171707,908,144,371811,603461
0.756289333,0.238217652,0.674757282,0.352121596,0.692360742,0.463340122,0.263555101,889,134,399330,639551
0.782552829,0.248573757,0.731414868,0.371046229,0.713287352,0.454638124,0.290849951,922,112,411438,623534
0.760091429,0.25,0.692488263,0.367372354,0.700826,0.49035533,0.278308741,885,131,389957,609452
0.788577879,0.254237288,0.721153846,0.37593985,0.716678142,0.491769547,0.297098618,880,116,372022,604829
0.76025775,0.231451613,0.698296837,0.34766808,0.693052736,0.475393701,0.260469174,953,124,422160,668563
0.773724504,0.232297064,0.674185464,0.345536288,0.693879053,0.463664278,0.26217469,889,130,312106,528163
0.773013798,0.245414847,0.69382716,0.362580645,0.705636607,0.458,0.281050343,864,124,321430,525928
0.772669112,0.245539507,0.724310777,0.366751269,0.71820747,0.475126904,0.293868332,888,110,271784,494851
0.781273103,0.248962656,0.731707317,0.371517028,0.715948689,0.472,0.293702223,905,110,325414,556341
0.770901592,0.238916256,0.718518519,0.358595194,0.708556465,0.489531406,0.28049611,927,114,395908,628883
0.765116257,0.243492863,0.703883495,0.361821585,0.704430075,0.457085828,0.278619673,901,122,305928,516241
0.751859471,0.236185383,0.670886076,0.349373764,0.696504784,0.474111675,0.267254133,857,130,305379,511467
0.769175995,0.252542373,0.704491726,0.37180287,0.708632262,0.460176991,0.287822143,882,125,410073,629512
0.765524357,0.241841004,0.696385542,0.359006211,0.700670633,0.457435897,0.273848147,906,126,335906,558107
0.758099181,0.230703986,0.697435897,0.346717655,0.699878751,0.472527473,0.267088739,907,118,396800,618532
0.752765719,0.224793388,0.69035533,0.33915212,0.692207145,0.457591623,0.25606804,938,122,404740,611161
0.760165219,0.254819782,0.713615023,0.375540457,0.711113188,0.472616633,0.291616447,889,122,335115,550658
0.752384847,0.223820943,0.717948718,0.341255332,0.702394793,0.470651014,0.266097367,971,110,353088,552498
0.757430785,0.246797609,0.673659674,0.36125,0.692220619,0.476331361,0.267778243,882,140,345826,570863
0.745374868,0.237288136,0.673076923,0.350877193,0.689658847,0.459193707,0.260173268,900,136,369818,574828
0.746557123,0.255613126,0.666666667,0.369538077,0.691018908,0.456369107,0.271099946,862,148,331392,548687
0.75589408,0.237972509,0.662679426,0.350189633,0.68599491,0.457711443,0.256908462,887,141,359284,573126
0.756086138,0.253298153,0.685714286,0.369942197,0.70277666,0.466800805,0.282338051,849,132,375490,554538
0.757170187,0.237121832,0.683962264,0.352155434,0.687144654,0.482474227,0.257101766,933,134,375054,629699
0.761540898,0.263852243,0.694444444,0.382409178,0.710712457,0.464699684,0.296229304,837,132,317660,576625
0.768188108,0.240963855,0.682926829,0.356234097,0.697518804,0.463488844,0.270303289,882,130,344114,574920
0.758361618,0.229059829,0.675062972,0.342054882,0.69007521,0.489655172,0.256341382,902,129,324658,533261
0.768554131,0.257142857,0.708333333,0.377311961,0.70948488,0.474747475,0.291124074,884,126,388451,653788
0.760988694,0.235602094,0.661764706,0.347490347,0.689030339,0.452209661,0.259196269,876,138,367385,571705
0.746933911,0.243514644,0.670506912,0.357274401,0.685321732,0.475149105,0.258520193,904,143,363629,591281
0.77760919,0.261845387,0.734265734,0.386029412,0.721834703,0.473205258,0.306712845,888,114,323379,549814
0.766459905,0.247018739,0.693779904,0.364321608,0.703179864,0.464615385,0.279271761,884,128,361281,577435
0.757053908,0.242718447,0.694444444,0.35971223,0.692457475,0.447023209,0.265593987,936,132,346212,582829
0.757262169,0.235551664,0.69151671,0.351404311,0.70273997,0.463362069,0.272761068,873,120,329967,506093
0.765329579,0.239181747,0.705336427,0.357226792,0.693310086,0.465045593,0.264859385,967,127,434497,696748
0.755209279,0.243776824,0.672985782,0.357908003,0.69078203,0.482539683,0.264685933,881,138,354065,571554
0.7612059,0.248648649,0.668280872,0.362442548,0.694843803,0.47047047,0.271962836,834,137,322722,539288
0.751778216,0.231775701,0.6342711,0.339493498,0.683337798,0.469026549,0.253234041,822,143,308827,484960
0.768886158,0.248186946,0.706422018,0.3673226,0.702814953,0.497398543,0.279413534,933,128,348644,612054
0.753362625,0.241948803,0.675115207,0.356231003,0.685886473,0.456207892,0.258250678,918,141,358817,588828
0.749404435,0.247585601,0.658878505,0.359923421,0.688730324,0.468594217,0.265035634,857,146,380857,574597
0.748094758,0.252707581,0.652680653,0.364346129,0.688669349,0.481262327,0.267968517,828,149,334706,547991
0.758977955,0.237933954,0.673860911,0.351689612,0.690060381,0.447,0.260913058,900,136,320874,528353
0.751529984,0.236660929,0.679012346,0.350989151,0.694258144,0.494130203,0.264667099,887,130,314129,505188
0.755025267,0.227550131,0.669230769,0.339622642,0.687388304,0.457556936,0.252871233,886,129,388832,575741
0.760922793,0.248979592,0.699541284,0.367248645,0.700419442,0.438251366,0.277273939,920,131,349626,587143
0.766322717,0.239731769,0.707920792,0.358171572,0.702163221,0.47740668,0.274303015,907,118,304541,531273
0.761592902,0.24516129,0.687782805,0.361474435,0.691290349,0.463753724,0.265572617,936,138,345984,605874
0.761059232,0.257947321,0.672985782,0.372948129,0.701470839,0.453172205,0.283930239,817,138,336747,555384
0.76338626,0.238938053,0.698823529,0.356115108,0.69426406,0.472672065,0.265609458,946,128,362274,614705
0.757226678,0.245984784,0.678321678,0.361042184,0.693477655,0.479750779,0.26859149,892,138,310300,500463
0.779495955,0.265463918,0.708715596,0.38625,0.714081579,0.452310718,0.300386732,855,127,382960,614268
0.757120618,0.236003445,0.693670886,0.35218509,0.700576213,0.49049049,0.270692809,887,121,363865,547412
0.741432856,0.231980116,0.663507109,0.343769184,0.680939751,0.454918033,0.248226519,927,142,333366,547736
0.7568891,0.244166667,0.682983683,0.359729896,0.694113083,0.438974359,0.268233241,907,136,401753,620876
0.751285109,0.237676056,0.663390663,0.349967596,0.689671494,0.479495268,0.260867515,866,137,311610,508404
0.763469633,0.247940692,0.70657277,0.367073171,0.701911594,0.457230143,0.278341429,913,125,338369,557380
0.758394933,0.243478261,0.677966102,0.358285349,0.696706412,0.461460446,0.270903573,870,133,398925,627775
0.752354775,0.229508197,0.655172414,0.339936102,0.683186948,0.447545717,0.249962921,893,140,430119,634083
0.756483139,0.255212677,0.693877551,0.373170732,0.701316893,0.472336066,0.281482153,893,135,361288,580441
0.749318635,0.237113402,0.681481481,0.351816444,0.694750845,0.445795339,0.265355186,888,129,308618,527513
0.771875611,0.254716981,0.697183099,0.373115578,0.707082466,0.46680286,0.287423683,869,129,330200,544838
0.769040753,0.234375,0.710723192,0.352504638,0.703698213,0.470286885,0.273018794,931,116,372141,566853
0.761628399,0.247626582,0.706546275,0.366725249,0.696895591,0.489151874,0.272926051,951,130,436008,676892
0.776476133,0.253833049,0.723300971,0.375788146,0.717977236,0.460913706,0.298222468,876,114,328035,569023
0.739393758,0.21899059,0.679045093,0.331177232,0.692602638,0.453807107,0.253562017,913,121,401270,595616
0.760583431,0.258178603,0.66819222,0.37244898,0.697389447,0.44874477,0.279668315,839,145,377479,600441
0.75149404,0.251121076,0.666666667,0.364820847,0.693799819,0.449531738,0.272109788,835,140,335492,549225
0.762565137,0.257761054,0.657074341,0.37027027,0.697803262,0.455276382,0.280910301,789,143,330106,554346
0.761448601,0.252427184,0.6875,0.369270497,0.70560855,0.487708948,0.284933167,847,130,262591,498732
0.746709516,0.252784919,0.651214128,0.364197531,0.682155158,0.468246445,0.260338872,872,158,413030,660816
0.751077009,0.248923342,0.670533643,0.363065327,0.690409897,0.471830986,0.266926067,872,142,272685,443610
0.756937376,0.245567376,0.66746988,0.35904083,0.693886708,0.488372093,0.26937092,851,138,293618,520134
0.760095266,0.237810094,0.686419753,0.353240152,0.69696742,0.461139896,0.267967871,891,127,464277,695101
0.761278176,0.250206441,0.703016241,0.369062119,0.703432329,0.464071856,0.281102531,908,128,389843,642154
0.750339079,0.235081374,0.648379052,0.345056403,0.682658365,0.490778689,0.252641868,846,141,298564,488893
0.758076065,0.235540654,0.70074813,0.352572146,0.700571152,0.445463812,0.270388743,912,120,336391,550721
0.749513057,0.255895197,0.676674365,0.371356147,0.696105511,0.473792395,0.276559454,852,140,340545,565452
0.766368552,0.246262093,0.684596577,0.362225097,0.70073557,0.468937876,0.276498724,857,129,367878,573934
0.752478275,0.234660033,0.686893204,0.349814586,0.69396076,0.458333333,0.263112918,923,129,324483,515244
0.750944551,0.238416175,0.683574879,0.353529044,0.695546177,0.478216819,0.266828891,904,131,308058,513167
0.757747071,0.235885538,0.724465558,0.355892649,0.699240141,0.468190855,0.26986138,988,116,388469,608484
0.74939061,0.241197183,0.673218673,0.355152301,0.694179499,0.458333333,0.267156397,862,133,376203,554498
0.761780778,0.23495935,0.693045564,0.350941105,0.694892863,0.446969697,0.264192226,941,128,337474,567111
0.762347227,0.244878957,0.665822785,0.358066712,0.700156262,0.474923234,0.276242958,811,132,309753,523941
0.775331874,0.251042535,0.723557692,0.372755418,0.715044676,0.461614173,0.293732294,898,115,402822,613089
0.763775545,0.264505119,0.670995671,0.379436965,0.694821023,0.487755102,0.279585291,862,152,333950,569960
0.75382426,0.235042735,0.684079602,0.349872774,0.695322252,0.441674975,0.264820375,895,127,340801,560734
0.762176993,0.2461786,0.703448276,0.364719905,0.699354502,0.458031088,0.274718469,937,129,334500,534874
0.763365703,0.231871838,0.677339901,0.345477387,0.691631085,0.475073314,0.259400904,911,131,333588,554806
0.747889307,0.23960217,0.651105651,0.350297422,0.686667598,0.475277497,0.259308624,841,142,308586,474125
0.765951199,0.252902156,0.704387991,0.372178157,0.703415252,0.464099896,0.282481428,901,128,302683,544406
0.768415374,0.254852321,0.695852535,0.373069796,0.702709972,0.44123506,0.282783232,883,132,381689,618267
0.779357066,0.256239601,0.714617169,0.377219841,0.711890239,0.477130977,0.293185829,894,123,434298,681781
0.76800341,0.247610773,0.66588785,0.360987967,0.690923752,0.49389002,0.267114069,866,143,340496,524893
0.773558339,0.243630573,0.732057416,0.365591398,0.710482012,0.487551867,0.285418754,950,112,408427,619394
0.772849147,0.267764298,0.702272727,0.38770389,0.711224952,0.451207729,0.298584677,845,131,314956,553472
0.764022491,0.243579122,0.686915888,0.359633028,0.694955611,0.464676617,0.268766662,913,134,362402,578441
0.76907913,0.253064799,0.693045564,0.370750481,0.707359322,0.469928644,0.286972011,853,128,330805,549124
0.761923937,0.245888158,0.710213777,0.365302382,0.706764641,0.445574771,0.282333023,917,122,302517,554876
0.758040084,0.238434164,0.652068127,0.349185668,0.686351986,0.463722397,0.258278672,856,143,371160,596185
0.752631393,0.253623188,0.67961165,0.36939314,0.70293653,0.45503212,0.282971963,824,132,334281,557040
0.763393303,0.235811351,0.709134615,0.353929214,0.699253253,0.45687885,0.269275521,956,121,365184,570854
0.769965589,0.238893546,0.710723192,0.357590966,0.707180442,0.464105157,0.278990517,908,116,385937,602754
0.752776789,0.234142522,0.703529412,0.351351351,0.694266508,0.474576271,0.263200687,978,126,400249,615333
0.771590528,0.248709122,0.698067633,0.366751269,0.709439748,0.452027695,0.286748615,873,125,331412,564110
0.751577056,0.227272727,0.643564356,0.335917313,0.677431162,0.471209213,0.243141098,884,144,414867,625560
0.749015257,0.23951049,0.690176322,0.355613238,0.704481404,0.492842536,0.27676902,870,123,373164,578439
0.781168665,0.245499182,0.724637681,0.366748166,0.712690677,0.461220269,0.288363394,922,114,356817,597604
0.756718852,0.260126013,0.672093023,0.375081116,0.701358468,0.460401267,0.284964692,822,141,291553,525785
0.770200653,0.23480433,0.721227621,0.354271357,0.711111977,0.439223698,0.280798065,919,109,335296,543398
0.761158928,0.245231608,0.661764706,0.357852883,0.691261752,0.469867211,0.266587516,831,138,275883,491527
0.792597073,0.249011858,0.751789976,0.374109264,0.720310958,0.471698113,0.298906016,950,104,396575,661010
0.75605632,0.226588629,0.670792079,0.33875,0.685081503,0.445328032,0.249817261,925,133,355905,523488
0.755168874,0.240128928,0.686635945,0.355820896,0.690863959,0.478305785,0.262599784,943,136,348012,559488
0.753147357,0.231696813,0.664197531,0.343550447,0.688698163,0.482474227,0.256685545,892,136,318989,506130
0.76185611,0.251649387,0.648058252,0.362525458,0.691262477,0.461697723,0.271011218,794,145,315245,533406
0.748832705,0.234567901,0.658415842,0.345903771,0.68685625,0.46184739,0.25643978,868,138,343021,559611
0.757065544,0.229466554,0.674129353,0.342387871,0.687313911,0.451913133,0.253599763,910,131,352324,535817
0.756879868,0.243313201,0.701492537,0.361306855,0.707234548,0.473469388,0.281462084,877,120,399050,613898
0.741307615,0.24958124,0.681922197,0.365419988,0.693827312,0.459915612,0.27066668,896,139,391568,628689
