auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.697222635,0.195402299,0.829268293,0.31627907,0.59776834,0.548780488,0.238369578,560,28,114967,211208,,
0.760118355,0.185714286,0.861445783,0.305555556,0.548239686,0.572289157,0.238369578,627,23,106601,205536,,
0.730616925,0.237855946,0.78021978,0.364569961,0.639437931,0.527472527,0.238369578,455,40,102671,193862,,
0.731293845,0.213973799,0.835227273,0.340672074,0.598714508,0.545454545,0.238369578,540,29,100806,189653,,
0.765441653,0.197575758,0.936781609,0.326326326,0.538000004,0.586206897,0.238369578,662,11,95179,194908,,
0.726884518,0.187845304,0.85,0.307692308,0.585310885,0.55,0.238369578,588,24,115212,197108,,
0.750627007,0.216666667,0.841176471,0.344578313,0.627136199,0.558823529,0.238369578,517,27,108097,208737,,
0.766017994,0.217522659,0.857142857,0.346987952,0.627437092,0.607142857,0.238369578,518,24,121486,241310,,
0.740150443,0.249027237,0.744186047,0.373177843,0.665404664,0.453488372,0.238369578,386,44,104076,195926,,
0.776972137,0.240196078,0.854651163,0.375,0.663511745,0.558139535,0.238369578,465,25,120574,211083,,
0.73858807,0.282660333,0.708333333,0.404074703,0.691603508,0.464285714,0.238369578,302,49,135364,242423,,
0.764875651,0.23136646,0.851428571,0.363858364,0.651807116,0.571428571,0.238369578,495,26,105658,201615,,
0.714401304,0.185185185,0.870786517,0.305418719,0.513975866,0.561797753,0.238369578,682,23,116455,214835,,
0.725986444,0.193421053,0.864705882,0.316129032,0.565129917,0.570588235,0.238369578,613,23,105720,191007,,
0.781131779,0.250420168,0.856321839,0.387516255,0.674332266,0.540229885,0.238369578,446,25,110242,205401,,
0.740284502,0.220588235,0.818181818,0.347490347,0.658253349,0.509090909,0.238369578,477,30,95863,195247,,
0.75947407,0.220030349,0.857988166,0.350241546,0.640165151,0.562130178,0.238369578,514,24,106196,219941,,
0.706178584,0.171910112,0.910714286,0.289224953,0.468478202,0.613095238,0.238369578,737,15,112291,204125,,
0.741480901,0.241681261,0.802325581,0.371467026,0.665070185,0.529069767,0.238369578,433,34,87799,177477,,
0.750035224,0.27014218,0.670588235,0.385135135,0.681512521,0.429411765,0.238369578,308,56,101117,193899,,
0.728005054,0.225589226,0.792899408,0.351245085,0.646861238,0.526627219,0.238369578,460,35,112461,194031,,
0.765768845,0.242009132,0.864130435,0.378121284,0.642684587,0.559782609,0.238369578,498,25,107398,221830,,
0.747483918,0.2078125,0.841772152,0.333333333,0.636002451,0.525316456,0.238369578,507,25,102484,180102,,
0.775414118,0.214605067,0.9,0.346570397,0.645378774,0.5875,0.238369578,527,16,106265,188372,,
0.760255872,0.199023199,0.915730337,0.326980943,0.540306068,0.578651685,0.238369578,656,15,95165,212994,,
0.780302205,0.203367876,0.918128655,0.332979852,0.577586144,0.619883041,0.238369578,615,14,124318,236472,,
0.728272305,0.182126697,0.90960452,0.303487276,0.44910931,0.581920904,0.238369578,723,16,103452,199909,,
0.735806143,0.235569423,0.825136612,0.366504854,0.625183321,0.50273224,0.238369578,490,32,93218,207739,,
0.697994987,0.269430052,0.608187135,0.373429084,0.656233055,0.409356725,0.238369578,282,67,148834,251742,,
0.76089066,0.229583975,0.846590909,0.361212121,0.626037855,0.585227273,0.238369578,500,27,94548,190147,,
0.735067296,0.217008798,0.836158192,0.344586729,0.594951775,0.531073446,0.238369578,534,29,76728,186011,,
0.747597245,0.195508587,0.90797546,0.32173913,0.568730393,0.54601227,0.238369578,609,15,106276,197697,,
0.740672096,0.181818182,0.867052023,0.300601202,0.529734879,0.543352601,0.238369578,675,23,117998,229527,,
0.733074542,0.179341657,0.897727273,0.298959319,0.460809293,0.556818182,0.238369578,723,18,104578,231114,,
0.733132227,0.17233809,0.923529412,0.290471785,0.423763098,0.588235294,0.238369578,754,13,110727,225506,,
0.693913447,0.20754717,0.827956989,0.331896552,0.571921427,0.52688172,0.238369578,588,32,101051,201458,,
0.727404066,0.192166463,0.88700565,0.315895372,0.527690321,0.587570621,0.238369578,660,20,114093,227009,,
0.733483543,0.192592593,0.833333333,0.312876053,0.605445201,0.557692308,0.238369578,545,26,122848,217936,,
0.768293274,0.262357414,0.784090909,0.393162393,0.678052208,0.488636364,0.238369578,388,38,102241,226060,,
0.758951399,0.214783821,0.88,0.34529148,0.607648841,0.56,0.238369578,563,21,104186,212139,,
0.729418788,0.188095238,0.868131868,0.309197652,0.493548117,0.565934066,0.238369578,682,24,115805,199386,,
0.73570766,0.205882353,0.818181818,0.328981723,0.642207464,0.5,0.238369578,486,28,92957,208473,,
0.754453079,0.182783019,0.928143713,0.305418719,0.498941332,0.550898204,0.238369578,693,12,103907,210494,,
0.75523088,0.187421384,0.886904762,0.309449637,0.555136927,0.583333333,0.238369578,646,19,113383,208290,,
0.759525937,0.211864407,0.862068966,0.340136054,0.602982285,0.563218391,0.238369578,558,24,95716,208676,,
0.724888779,0.17357513,0.842767296,0.287862513,0.547903863,0.509433962,0.238369578,638,25,107106,204040,,
0.752900467,0.228310502,0.852272727,0.360144058,0.631929849,0.556818182,0.238369578,507,26,118665,225793,,
0.751420038,0.205128205,0.815286624,0.327784891,0.640385879,0.547770701,0.238369578,496,29,87394,181594,,
0.715264902,0.188679245,0.838323353,0.308030803,0.570935508,0.568862275,0.238369578,602,27,111371,197430,,
0.74300591,0.220930233,0.806060606,0.346805737,0.644921658,0.545454545,0.238369578,469,32,103278,203244,,
0.740644974,0.228826152,0.819148936,0.357723577,0.61787042,0.515957447,0.238369578,519,34,118204,241197,,
0.739985359,0.2,0.875,0.325581395,0.59695126,0.517857143,0.238369578,588,21,100723,192183,,
0.731761131,0.204819277,0.869318182,0.331527627,0.583305611,0.602272727,0.238369578,594,23,121927,220415,,
0.792339609,0.228658537,0.877192982,0.362756953,0.642953961,0.567251462,0.238369578,506,21,104038,207430,,
0.759228631,0.215686275,0.91160221,0.348837209,0.575294585,0.591160221,0.238369578,600,16,110522,201522,,
0.745157304,0.17214043,0.899408284,0.288973384,0.472230279,0.562130178,0.238369578,731,17,107948,207232,,
0.766293318,0.195599022,0.914285714,0.322255791,0.546372744,0.56,0.238369578,658,15,112092,220949,,
0.730750337,0.163128492,0.874251497,0.274952919,0.440769906,0.562874251,0.238369578,749,21,121904,205283,,
0.787643913,0.213811421,0.899441341,0.345493562,0.57547462,0.541899441,0.238369578,592,18,95441,217873,,
0.736484385,0.234375,0.775862069,0.36,0.64793619,0.540229885,0.238369578,441,39,110396,215282,,
0.749668905,0.257462687,0.784090909,0.387640449,0.677759655,0.505681818,0.238369578,398,38,94610,190425,,
0.742123598,0.20703125,0.873626374,0.334736842,0.57020445,0.587912088,0.238369578,609,23,103146,201400,,
0.770406455,0.292857143,0.702857143,0.413445378,0.696060986,0.48,0.238369578,297,52,132245,244629,,
0.729738895,0.206153846,0.827160494,0.330049261,0.626868682,0.580246914,0.238369578,516,28,98230,193663,,
0.749021834,0.194011976,0.920454545,0.320474777,0.512004477,0.585227273,0.238369578,673,14,108773,217833,,
0.725822242,0.192563081,0.843023256,0.313513514,0.559929501,0.604651163,0.238369578,608,27,119483,210255,,
0.758744729,0.22439759,0.84180791,0.354340071,0.625421384,0.559322034,0.238369578,515,28,108157,238887,,
0.749129747,0.208010336,0.894444444,0.337526205,0.56220528,0.577777778,0.238369578,613,19,120879,216596,,
0.719627377,0.184441656,0.859649123,0.303719008,0.545957227,0.555555556,0.238369578,650,24,96589,189376,,
0.744019045,0.182957393,0.906832298,0.304483837,0.533960124,0.577639752,0.238369578,652,15,97294,207876,,
0.764253964,0.180628272,0.901960784,0.300981461,0.565039748,0.555555556,0.238369578,626,15,104260,211779,,
0.742938738,0.18062201,0.904191617,0.30109671,0.518593333,0.580838323,0.238369578,685,16,113322,200261,,
0.747681735,0.202304738,0.882681564,0.329166667,0.568059083,0.569832402,0.238369578,623,21,124598,244448,,
0.737627188,0.239726027,0.769230769,0.365535248,0.638603482,0.516483516,0.238369578,444,42,113298,215259,,
0.772305233,0.240901213,0.832335329,0.373655914,0.672448025,0.586826347,0.238369578,438,28,93715,196555,,
0.74896616,0.244288225,0.785310734,0.372654155,0.661198378,0.502824859,0.238369578,430,38,82999,164094,,
0.723188572,0.2015625,0.786585366,0.320895522,0.605458515,0.530487805,0.238369578,511,35,104230,189920,,
0.737914588,0.189066059,0.897297297,0.312323612,0.499349942,0.583783784,0.238369578,712,19,130670,222602,,
0.758169993,0.193889542,0.926966292,0.320699708,0.508235093,0.612359551,0.238369578,686,13,105163,203492,,
0.738932352,0.18816568,0.903409091,0.311459354,0.519977669,0.596590909,0.238369578,686,17,107642,200684,,
0.746708593,0.190082645,0.889502762,0.313229572,0.490260137,0.591160221,0.238369578,686,20,119017,224661,,
0.745133658,0.233226837,0.797814208,0.360939431,0.619526692,0.519125683,0.238369578,480,37,101785,215627,,
0.734980614,0.200782269,0.88,0.326963907,0.562947804,0.594285714,0.238369578,613,21,95752,197522,,
0.745200175,0.200524246,0.889534884,0.327272727,0.593092397,0.575581395,0.238369578,610,19,126644,221163,,
0.745836578,0.201729107,0.853658537,0.326340326,0.605480982,0.585365854,0.238369578,554,24,120049,205237,,
0.753711599,0.204301075,0.858757062,0.330076004,0.58218282,0.508474576,0.238369578,592,25,98587,205229,,
0.774315599,0.224958949,0.85625,0.356306892,0.662374267,0.50625,0.238369578,472,23,94677,187342,,
0.772445044,0.201793722,0.894039735,0.329268293,0.636697276,0.61589404,0.238369578,534,16,102549,201360,,
0.73134519,0.199208443,0.853107345,0.322994652,0.566481802,0.548022599,0.238369578,607,26,120766,210358,,
0.721654278,0.227350427,0.796407186,0.353723404,0.647053212,0.574850299,0.238369578,452,34,100813,174415,,
0.770382395,0.233108108,0.821428571,0.363157895,0.657071947,0.541666667,0.238369578,454,30,98660,202945,,
0.739868392,0.244122966,0.762711864,0.369863014,0.652729284,0.485875706,0.238369578,418,42,102118,193287,,
0.710921661,0.201602136,0.825136612,0.324034335,0.563926031,0.546448087,0.238369578,598,32,114014,217982,,
0.765476992,0.220566319,0.896969697,0.354066986,0.632891418,0.6,0.238369578,523,17,113727,232672,,
0.761985351,0.23880597,0.748538012,0.362093352,0.663362359,0.461988304,0.238369578,408,43,101769,199183,,
0.742203643,0.256578947,0.688235294,0.373801917,0.67184117,0.464705882,0.238369578,339,53,107713,199187,,
0.753250027,0.270089286,0.715976331,0.392220421,0.683112524,0.455621302,0.238369578,327,48,81786,173284,,
0.733263966,0.175416133,0.850931677,0.290870488,0.53640013,0.534161491,0.238369578,644,24,109941,208583,,
0.685953768,0.194945848,0.86631016,0.31827112,0.501063279,0.577540107,0.238369578,669,25,108123,195622,,
0.779626692,0.213364596,0.923857868,0.346666667,0.527370565,0.558375635,0.238369578,671,15,99543,229237,,
0.721414191,0.184466019,0.88372093,0.305220884,0.473928598,0.552325581,0.238369578,672,20,103083,184390,,
0.73814265,0.191800878,0.823899371,0.311163895,0.590484672,0.490566038,0.238369578,552,28,106312,214309,,
0.713773174,0.220760234,0.816216216,0.347525892,0.605633039,0.551351351,0.238369578,533,34,113481,200642,,
0.724014382,0.211180124,0.834355828,0.337050805,0.632519137,0.595092025,0.238369578,508,27,126599,241560,,
0.735505525,0.168085106,0.913294798,0.283917341,0.412449056,0.554913295,0.238369578,782,15,103879,202815,,
0.765633915,0.203703704,0.877300613,0.330635838,0.604031773,0.527607362,0.238369578,559,20,103052,194398,,
0.727140324,0.194331984,0.857142857,0.316831683,0.581969644,0.547619048,0.238369578,597,24,129018,233672,,
0.731254746,0.213270142,0.808383234,0.3375,0.624424742,0.532934132,0.238369578,498,32,117285,207678,,
0.752194846,0.181711606,0.939393939,0.304518664,0.508432929,0.575757576,0.238369578,698,10,116621,213470,,
0.744943007,0.224648986,0.818181818,0.35250918,0.632662318,0.545454545,0.238369578,497,32,105037,211050,,
0.732725293,0.172979798,0.872611465,0.288724974,0.536279396,0.579617834,0.238369578,655,20,120615,205728,,
0.715075633,0.175581395,0.898809524,0.293774319,0.48261821,0.589285714,0.238369578,709,17,108970,208189,,
0.72411531,0.178034682,0.900584795,0.297297297,0.465281345,0.578947368,0.238369578,711,17,106532,201586,,
0.749502354,0.226006192,0.858823529,0.357843137,0.650965349,0.576470588,0.238369578,500,24,116407,229442,,
0.724763863,0.239726027,0.664556962,0.352348993,0.663241646,0.430379747,0.238369578,333,53,126339,199558,,
0.747383928,0.206225681,0.893258427,0.335089568,0.56956013,0.578651685,0.238369578,612,19,109455,201567,,
0.756765154,0.242524917,0.834285714,0.375804376,0.654756025,0.56,0.238369578,456,29,101016,193328,,
0.735983773,0.199192463,0.845714286,0.322440087,0.57911092,0.474285714,0.238369578,595,27,107575,224193,,
0.714535788,0.194936709,0.875,0.31884058,0.545635265,0.573863636,0.238369578,636,22,104173,222704,,
0.72074932,0.1898017,0.848101266,0.310185185,0.584567617,0.550632911,0.238369578,572,24,85441,178665,,
0.726558264,0.19828816,0.852760736,0.321759259,0.613873475,0.552147239,0.238369578,562,24,104630,186242,,
0.718261801,0.165871122,0.858024691,0.278,0.480954261,0.537037037,0.238369578,699,23,126363,220139,,
0.737643773,0.227129338,0.813559322,0.355117139,0.63681284,0.508474576,0.238369578,490,33,98369,187153,,
0.761550777,0.212413793,0.900584795,0.34375,0.602698331,0.590643275,0.238369578,571,17,103394,218573,,
0.765015878,0.204938272,0.907103825,0.334340383,0.543509335,0.573770492,0.238369578,644,17,98764,205444,,
0.743656746,0.197969543,0.861878453,0.321981424,0.543741456,0.585635359,0.238369578,632,25,112040,216741,,
0.754335815,0.313479624,0.602409639,0.412371134,0.679969845,0.397590361,0.238369578,219,66,94901,187800,,
0.762753356,0.242331288,0.863387978,0.378443114,0.640791223,0.573770492,0.238369578,494,25,110208,221714,,
0.747097442,0.195973154,0.884848485,0.320879121,0.564966908,0.587878788,0.238369578,599,19,113393,229425,,
0.736702059,0.190150479,0.847560976,0.310614525,0.565643032,0.554878049,0.238369578,592,25,107919,206834,,
0.74458622,0.236883943,0.81420765,0.366995074,0.641327352,0.56284153,0.238369578,480,34,120675,226137,,
0.763407529,0.253676471,0.770949721,0.381742739,0.666243306,0.474860335,0.238369578,406,41,100386,211239,,
0.729175929,0.211800303,0.833333333,0.337756333,0.618831943,0.517857143,0.238369578,521,28,102128,187925,,
0.73986865,0.21942446,0.787096774,0.343178622,0.667966025,0.522580645,0.238369578,434,33,94662,176344,,
0.742411499,0.181595092,0.902439024,0.302349336,0.522940122,0.548780488,0.238369578,667,16,107448,237257,,
0.738149808,0.202586207,0.834319527,0.326011561,0.580936847,0.603550296,0.238369578,555,28,93483,183610,,
0.775241334,0.245778612,0.789156627,0.374821173,0.681259609,0.524096386,0.238369578,402,35,91040,200868,,
0.746499014,0.210449927,0.857988166,0.337995338,0.609749844,0.573964497,0.238369578,544,24,107148,217581,,
0.758467098,0.191040843,0.889570552,0.314533623,0.56037596,0.588957055,0.238369578,614,18,106008,212080,,
0.749316641,0.17130621,0.946745562,0.29011786,0.401674609,0.650887574,0.238369578,774,9,126338,230076,,
0.759691446,0.190860215,0.865853659,0.31277533,0.569227617,0.573170732,0.238369578,602,22,115633,202579,,
0.746946672,0.193710692,0.89017341,0.318181818,0.561222444,0.583815029,0.238369578,641,19,118618,228709,,
0.754704043,0.194513716,0.896551724,0.319672131,0.557617749,0.609195402,0.238369578,646,18,133218,239991,,
0.74720151,0.238549618,0.766871166,0.363901019,0.67308535,0.527607362,0.238369578,399,38,167413,275507,,
0.714474895,0.205696203,0.8125,0.328282828,0.619362058,0.54375,0.238369578,502,30,106339,176952,,
0.761046271,0.217656012,0.861445783,0.347509113,0.632243942,0.590361446,0.238369578,514,23,116412,208536,,
0.720863397,0.188821752,0.816993464,0.306748466,0.600781042,0.529411765,0.238369578,537,28,103321,205158,,
0.76204293,0.233333333,0.782608696,0.359486448,0.670790448,0.49689441,0.238369578,414,35,90070,186733,,
0.74910735,0.173170732,0.898734177,0.290388548,0.527468679,0.582278481,0.238369578,678,16,113223,199106,,
0.754923168,0.24,0.833333333,0.372670807,0.642054548,0.505555556,0.238369578,475,30,103950,211814,,
0.749777284,0.215748031,0.840490798,0.343358396,0.639863647,0.521472393,0.238369578,498,26,98553,200336,,
0.743548744,0.188707281,0.824675325,0.30713422,0.611516046,0.564935065,0.238369578,546,27,116396,189056,,
0.726882565,0.269396552,0.698324022,0.388802488,0.672107396,0.43575419,0.238369578,339,54,134241,226674,,
0.731810295,0.18872267,0.906077348,0.312380952,0.470553749,0.607734807,0.238369578,705,17,94721,203892,,
0.765371763,0.222222222,0.865497076,0.353643967,0.638764472,0.555555556,0.238369578,518,23,94160,203697,,
0.750168217,0.20027248,0.901840491,0.327759197,0.576727222,0.570552147,0.238369578,587,16,96420,194210,,
0.762122954,0.226586103,0.857142857,0.358422939,0.635803357,0.571428571,0.238369578,512,25,102282,204090,,
0.729523983,0.180764774,0.906976744,0.301449275,0.48890302,0.534883721,0.238369578,707,16,98772,219749,,
0.751512213,0.251937984,0.726256983,0.374100719,0.665864744,0.502793296,0.238369578,386,49,102607,213995,,
0.738880843,0.213432836,0.803370787,0.337264151,0.602719316,0.516853933,0.238369578,527,35,107940,206524,,
0.724601974,0.164798206,0.91875,0.279467681,0.445260125,0.60625,0.238369578,745,13,111858,195714,,
0.741244598,0.184466019,0.888888889,0.305527638,0.52438537,0.549707602,0.238369578,672,19,110158,217617,,
0.753692681,0.267399267,0.760416667,0.395663957,0.662228947,0.515625,0.238369578,400,46,93484,213820,,
0.767043811,0.195026178,0.886904762,0.319742489,0.578647974,0.547619048,0.238369578,615,19,114034,220837,,
0.765561317,0.197841727,0.91160221,0.325123153,0.535484573,0.602209945,0.238369578,669,16,119880,222602,,
0.747265104,0.198902606,0.878787879,0.324384787,0.583806201,0.593939394,0.238369578,584,20,103767,189296,,
0.765791594,0.252302026,0.791907514,0.382681564,0.685146421,0.49132948,0.238369578,406,36,97716,191019,,
0.771239397,0.212034384,0.860465116,0.340229885,0.612839183,0.534883721,0.238369578,550,24,115422,221757,,
0.750299202,0.23566879,0.840909091,0.368159204,0.641489442,0.5625,0.238369578,480,28,105730,179247,,
0.746871808,0.203038674,0.835227273,0.326666667,0.585630941,0.5,0.238369578,577,29,101761,198464,,
0.739584898,0.228813559,0.803571429,0.356200528,0.647385284,0.517857143,0.238369578,455,33,96293,195319,,
0.725820106,0.182587666,0.888235294,0.302908726,0.502833552,0.552941176,0.238369578,676,19,116544,203539,,
0.769532892,0.239215686,0.782051282,0.366366366,0.686406473,0.467948718,0.238369578,388,34,93672,170428,,
0.74723678,0.188903567,0.877300613,0.310869565,0.576277343,0.496932515,0.238369578,614,20,127155,234619,,
0.765322387,0.237521515,0.826347305,0.368983957,0.670907771,0.550898204,0.238369578,443,29,123829,242498,,
0.741390041,0.212832551,0.8,0.336217553,0.618524546,0.511764706,0.238369578,503,34,93367,193171,,
0.765590315,0.190168176,0.880239521,0.312765957,0.555011828,0.580838323,0.238369578,626,20,108583,207671,,
0.729972388,0.192010309,0.851428571,0.313354364,0.555293193,0.554285714,0.238369578,627,26,92208,173921,,
0.750902176,0.262548263,0.777142857,0.392496392,0.678961629,0.491428571,0.238369578,382,39,131821,246824,,
0.746442863,0.224215247,0.867052023,0.356294537,0.621516526,0.537572254,0.238369578,519,23,97467,207118,,
0.7535548,0.200534759,0.898203593,0.327868852,0.578435742,0.616766467,0.238369578,598,17,97681,203043,,
0.730229193,0.174581006,0.838926174,0.289017341,0.580602168,0.55033557,0.238369578,591,24,121118,201470,,
0.748160331,0.201949861,0.884146341,0.328798186,0.58655277,0.567073171,0.238369578,573,19,106388,215083,,
0.711705943,0.207109737,0.817073171,0.330456227,0.622581285,0.542682927,0.238369578,513,30,110396,180187,,
0.762933253,0.204347826,0.886792453,0.332155477,0.633178609,0.603773585,0.238369578,549,18,109348,192271,,
0.740908365,0.233285917,0.872340426,0.368125701,0.606500717,0.526595745,0.238369578,539,24,92277,203310,,
0.746605124,0.180481283,0.894039735,0.300333704,0.583487408,0.582781457,0.238369578,613,16,99342,185586,,
0.760625777,0.277272727,0.730538922,0.401976936,0.698781488,0.467065868,0.238369578,318,45,83332,198900,,
0.757945762,0.197353914,0.932291667,0.325750682,0.456861046,0.604166667,0.238369578,728,13,105468,219044,,
0.716616802,0.202564103,0.877777778,0.329166667,0.548856715,0.6,0.238369578,622,22,111184,190060,,
0.710187889,0.189631651,0.827380952,0.30854606,0.580849937,0.55952381,0.238369578,594,29,124073,235995,,
0.744065921,0.220116618,0.838888889,0.348729792,0.606994904,0.516666667,0.238369578,535,29,103322,234276,,
0.70611265,0.182849937,0.847953216,0.300829876,0.519191549,0.543859649,0.238369578,648,26,122052,217821,,
0.740124534,0.203125,0.87150838,0.329461457,0.562069202,0.575418994,0.238369578,612,23,116821,231560,,
0.697410793,0.2077597,0.855670103,0.334340383,0.536576327,0.577319588,0.238369578,633,28,102657,220244,,
0.760694312,0.207522698,0.909090909,0.337909187,0.572243928,0.573863636,0.238369578,611,16,120245,214808,,
0.727037238,0.175115207,0.878612717,0.292026897,0.495067028,0.50867052,0.238369578,716,21,114653,210558,,
0.718738826,0.211048159,0.84180791,0.337485844,0.589237952,0.553672316,0.238369578,557,28,108660,199503,,
0.730091462,0.204768583,0.858823529,0.330690827,0.583298206,0.558823529,0.238369578,567,24,120031,223243,,
0.777340677,0.203651685,0.884146341,0.331050228,0.602072088,0.536585366,0.238369578,567,19,115463,218241,,
0.800385552,0.251633987,0.875,0.390862944,0.682694242,0.5625,0.238369578,458,22,105090,217917,,
0.765278221,0.190715182,0.910179641,0.315352697,0.544734506,0.610778443,0.238369578,645,15,101834,200897,,
0.750752113,0.228434505,0.831395349,0.35839599,0.647388623,0.546511628,0.238369578,483,29,122007,206596,,
0.745882455,0.207352941,0.844311377,0.332939787,0.609303915,0.526946108,0.238369578,539,26,94448,200872,,
0.762225007,0.222734255,0.873493976,0.35495716,0.64676546,0.590361446,0.238369578,506,21,104114,193752,,
0.770870091,0.264864865,0.790322581,0.396761134,0.676428251,0.564516129,0.238369578,408,39,112703,221948,,
0.756888641,0.214492754,0.880952381,0.344988345,0.619339446,0.56547619,0.238369578,542,20,125630,215675,,
0.755436593,0.2,0.905555556,0.327638191,0.522887989,0.572222222,0.238369578,652,17,107325,217081,,
0.746623537,0.201257862,0.815286624,0.322824716,0.617742149,0.50955414,0.238369578,508,29,124150,232034,,
0.749811717,0.217455621,0.880239521,0.348754448,0.632606805,0.574850299,0.238369578,529,20,119662,229639,,
0.743324054,0.18989071,0.874213836,0.312008979,0.585710913,0.572327044,0.238369578,593,20,119796,202788,,
0.800230919,0.246644295,0.835227273,0.380829016,0.65889265,0.517045455,0.238369578,449,29,111184,227939,,
0.738443149,0.184914842,0.868571429,0.304914744,0.52416809,0.537142857,0.238369578,670,23,129649,245063,,
0.716410882,0.188732394,0.82208589,0.3069874,0.569356093,0.503067485,0.238369578,576,29,105791,197590,,
0.701303694,0.194337194,0.811827957,0.313603323,0.534033122,0.543010753,0.238369578,626,35,101671,206496,,
0.787416438,0.382352941,0.597701149,0.466367713,0.701901561,0.379310345,0.238369578,168,70,97176,195696,,
0.752018684,0.251308901,0.791208791,0.381456954,0.659858805,0.527472527,0.238369578,429,38,127570,242858,,
0.743210546,0.195290859,0.88125,0.319727891,0.598549063,0.60625,0.238369578,581,19,116307,211083,,
0.754875639,0.231511254,0.8,0.359102244,0.632455532,0.538888889,0.238369578,478,36,117532,224362,,
0.752894703,0.207171315,0.901734104,0.336933045,0.582417652,0.560693642,0.238369578,597,17,119228,224796,,
0.721493239,0.18404908,0.857142857,0.303030303,0.520310584,0.542857143,0.238369578,665,25,94861,199008,,
0.777003625,0.26306914,0.857142857,0.402580645,0.681851498,0.554945055,0.238369578,437,26,111452,195960,,
0.722210744,0.165441176,0.870967742,0.278063852,0.50816448,0.55483871,0.238369578,681,20,130943,229949,,
0.747260184,0.219465649,0.761589404,0.340740741,0.660895033,0.503311258,0.238369578,409,36,98132,190809,,
0.767410606,0.215286624,0.903743316,0.347736626,0.564228078,0.604278075,0.238369578,616,18,117889,241063,,
0.762947246,0.250478011,0.784431138,0.379710145,0.683204904,0.508982036,0.238369578,392,36,75554,180986,,
0.746494073,0.177261614,0.873493976,0.294715447,0.527723898,0.572289157,0.238369578,673,21,137781,208249,,
0.750379171,0.2375,0.826086957,0.368932039,0.632411929,0.52173913,0.238369578,488,32,104199,205357,,
0.706643747,0.194337194,0.843575419,0.315899582,0.549505905,0.553072626,0.238369578,626,28,122555,204110,,
0.735947644,0.20437018,0.868852459,0.330905307,0.542456258,0.546448087,0.238369578,619,24,88359,205870,,
0.761157085,0.238028169,0.884816754,0.375138735,0.611511271,0.591623037,0.238369578,541,22,85765,193298,,
0.753636369,0.203412073,0.895953757,0.331550802,0.567162184,0.531791908,0.238369578,607,18,94210,201936,,
0.757477986,0.22601626,0.812865497,0.353689567,0.639184028,0.520467836,0.238369578,476,32,99362,211160,,
0.750396176,0.209150327,0.820512821,0.333333333,0.646648243,0.538461538,0.238369578,484,28,115542,227005,,
0.736514841,0.172839506,0.875,0.288659794,0.524355626,0.55625,0.238369578,670,20,93751,194545,,
0.769217378,0.212160414,0.921348315,0.344900105,0.576156557,0.516853933,0.238369578,609,14,100422,199058,,
0.726625809,0.20582878,0.753333333,0.323319027,0.646401211,0.493333333,0.238369578,436,37,108736,195758,,
0.777162709,0.187584345,0.908496732,0.310961969,0.585591656,0.588235294,0.238369578,602,14,93756,204095,,
0.727390852,0.19478738,0.8875,0.319460067,0.588182743,0.625,0.238369578,587,18,116176,179235,,
0.753528491,0.182598039,0.897590361,0.303462322,0.509906732,0.578313253,0.238369578,667,17,94623,184777,,
0.761468408,0.259391771,0.788043478,0.390309556,0.670004675,0.52173913,0.238369578,414,39,101166,209456,,
0.75418811,0.219444444,0.887640449,0.351893096,0.597920351,0.56741573,0.238369578,562,20,99034,204379,,
0.749670317,0.217948718,0.834355828,0.345616264,0.641518689,0.54601227,0.238369578,488,27,101186,199854,,
0.746606127,0.231671554,0.858695652,0.364896074,0.619724109,0.538043478,0.238369578,524,26,115390,227150,,
0.743142928,0.186480186,0.893854749,0.308582449,0.488350751,0.530726257,0.238369578,698,19,115010,234273,,
0.767290448,0.212283044,0.868852459,0.341201717,0.579159625,0.557377049,0.238369578,590,24,117800,237166,,
0.755751093,0.221140473,0.883333333,0.353726363,0.609307836,0.516666667,0.238369578,560,21,109629,228512,,
0.746290059,0.225177305,0.808917197,0.352288488,0.662392228,0.560509554,0.238369578,437,30,95527,180906,,
0.73248603,0.232421875,0.708333333,0.35,0.651365651,0.43452381,0.238369578,393,49,93750,188712,,
0.709059181,0.17804878,0.858823529,0.294949495,0.521303699,0.564705882,0.238369578,674,24,125481,227620,,
0.730884541,0.184952978,0.926701571,0.308362369,0.407223289,0.628272251,0.238369578,780,14,113951,218268,,
0.734674531,0.240863787,0.814606742,0.371794872,0.654238526,0.556179775,0.238369578,457,33,97534,208139,,
0.703347307,0.167892157,0.85625,0.280737705,0.515172489,0.54375,0.238369578,679,23,106685,191257,,
0.755195377,0.242857143,0.87628866,0.380313199,0.622010192,0.603092784,0.238369578,530,24,106082,232621,,
0.736119868,0.212481426,0.831395349,0.338461538,0.609850154,0.540697674,0.238369578,530,29,99293,191597,,
0.7428955,0.201101928,0.858823529,0.325892857,0.579775598,0.535294118,0.238369578,580,24,102984,193131,,
0.762058162,0.211267606,0.898203593,0.342075257,0.606316083,0.586826347,0.238369578,560,17,114163,206862,,
0.757193489,0.177170036,0.886904762,0.295341923,0.500246926,0.56547619,0.238369578,692,19,110629,214757,,
0.725239893,0.178205128,0.86875,0.295744681,0.546600174,0.525,0.238369578,641,21,112845,220203,,
