auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.847261356,0.281569966,0.810810811,0.449725777,0.764933962,0.800982801,0.348732178,842,77,109195,160459,,
0.841270139,0.263203463,0.785529716,0.469724771,0.755048092,0.777777778,0.348732178,851,83,127982,172843,,
0.844244345,0.275086505,0.81122449,0.409335727,0.765781221,0.790816327,0.348732178,838,74,125612,189672,,
0.84889277,0.255546426,0.805699482,0.481343284,0.754375496,0.787564767,0.348732178,906,75,125540,182979,,
0.841241262,0.28161435,0.779156328,0.448818898,0.758639188,0.771712159,0.348732178,801,89,116771,162174,,
0.849889051,0.278969957,0.810473815,0.41749503,0.764539259,0.798004988,0.348732178,840,76,129663,186830,,
0.849899507,0.259290541,0.818666667,0.4238921,0.763465724,0.797333333,0.348732178,877,68,140262,208086,,
0.84498403,0.271852446,0.826829268,0.467857143,0.760632467,0.809756098,0.348732178,908,71,146714,209187,,
0.845225335,0.273542601,0.784061697,0.421052632,0.760041193,0.77377892,0.348732178,810,84,134706,179192,,
0.851994781,0.271474878,0.815085158,0.415686275,0.757237864,0.793187348,0.348732178,899,76,136742,196290,,
0.838369633,0.267169179,0.795511222,0.427432217,0.752387702,0.765586035,0.348732178,875,82,143844,220830,,
0.839458201,0.255050505,0.793193717,0.415162455,0.749701484,0.772251309,0.348732178,885,79,151170,215184,,
0.852337095,0.257845632,0.808510638,0.442508711,0.760900236,0.795212766,0.348732178,875,72,136989,190305,,
0.844809017,0.254280822,0.789893617,0.430107527,0.752044574,0.77393617,0.348732178,871,79,158447,206553,,
0.836362995,0.276724138,0.786764706,0.371057514,0.755583291,0.786764706,0.348732178,839,87,113383,152085,,
0.845943085,0.251433251,0.83197832,0.479717813,0.765170701,0.823848238,0.348732178,914,62,138767,179668,,
0.841493493,0.287334594,0.773536896,0.422594142,0.760829628,0.763358779,0.348732178,754,89,106445,154710,,
0.834736495,0.235623003,0.81043956,0.399239544,0.747684786,0.796703297,0.348732178,957,69,144768,192397,,
0.848655981,0.255033557,0.826086957,0.411985019,0.765485081,0.8125,0.348732178,888,64,164660,223863,,
0.833189481,0.274734982,0.767901235,0.413043478,0.750517898,0.748148148,0.348732178,821,94,103284,164302,,
0.841018948,0.266778523,0.785185185,0.475836431,0.750541549,0.77037037,0.348732178,874,87,137526,200833,,
0.843874533,0.266309205,0.801075269,0.462897527,0.766331662,0.784946237,0.348732178,821,74,113495,171509,,
0.83573522,0.264470169,0.779527559,0.45620438,0.754800066,0.766404199,0.348732178,826,84,127903,185406,,
0.836984443,0.256298871,0.814917127,0.406557377,0.767809432,0.806629834,0.348732178,856,67,148180,196498,,
0.829662843,0.26168991,0.787654321,0.405797101,0.745036393,0.777777778,0.348732178,900,86,153006,200526,,
0.852082742,0.293402778,0.814457831,0.44320298,0.770987524,0.804819277,0.348732178,814,77,115680,172983,,
0.845222519,0.282407407,0.79015544,0.433962264,0.764179363,0.78238342,0.348732178,775,81,116260,159112,,
0.840703222,0.263628239,0.760309278,0.447504303,0.744871642,0.74742268,0.348732178,824,93,130317,182091,,
0.843940232,0.271636675,0.790523691,0.474048443,0.754885457,0.780548628,0.348732178,850,84,117255,165198,,
0.843007069,0.284388186,0.802380952,0.458015267,0.761829722,0.795238095,0.348732178,848,83,125618,171395,,
0.839975667,0.246031746,0.798969072,0.446494465,0.744235537,0.786082474,0.348732178,950,78,157806,213810,,
0.849490612,0.253486464,0.824,0.453427065,0.758646208,0.805333333,0.348732178,910,66,150949,213062,,
0.845816886,0.257981018,0.799465241,0.443609023,0.757899199,0.778074866,0.348732178,860,75,112255,173770,,
0.850452456,0.283154122,0.808184143,0.446337308,0.770314462,0.792838875,0.348732178,800,75,129798,187674,,
0.851700646,0.274678112,0.822622108,0.463709677,0.770201916,0.804627249,0.348732178,845,69,143995,212384,,
0.839485681,0.27256479,0.7625,0.446153846,0.747125278,0.7475,0.348732178,814,95,132036,189466,,
0.848086369,0.278469751,0.796437659,0.479871176,0.762977126,0.786259542,0.348732178,811,80,115972,163714,,
0.850219678,0.282511211,0.801526718,0.47260274,0.767181277,0.798982188,0.348732178,800,78,127292,164415,,
0.847560432,0.285302594,0.771428571,0.444036697,0.762812804,0.753246753,0.348732178,744,88,127459,197023,,
0.848972404,0.262541806,0.801020408,0.453382084,0.754674008,0.790816327,0.348732178,882,78,129816,185275,,
0.856368591,0.273120138,0.820779221,0.466302368,0.773049689,0.805194805,0.348732178,841,69,133170,200036,,
0.839635724,0.276363636,0.76,0.483018868,0.749608062,0.7525,0.348732178,796,96,117899,167089,,
0.837637932,0.285714286,0.778846154,0.501792115,0.754721077,0.769230769,0.348732178,810,92,109321,158138,,
0.844854415,0.280550775,0.800982801,0.425612053,0.761038989,0.781326781,0.348732178,836,81,124889,202326,,
0.846720023,0.290150843,0.799511002,0.439232409,0.765335225,0.784841076,0.348732178,800,82,113090,164024,,
0.845804488,0.27189781,0.788359788,0.418439716,0.76169726,0.76984127,0.348732178,798,80,124908,191648,,
0.841733633,0.259450172,0.788511749,0.465549348,0.751322174,0.780678851,0.348732178,862,81,125422,167997,,
0.860615302,0.27703827,0.864935065,0.502835539,0.783725123,0.844155844,0.348732178,869,52,125524,182281,,
0.839298324,0.260036496,0.776566757,0.445297505,0.752844432,0.765667575,0.348732178,811,82,116863,157464,,
0.838682843,0.279214987,0.794416244,0.461016949,0.762758178,0.779187817,0.348732178,808,81,120456,191853,,
0.85542898,0.264489796,0.835051546,0.430769231,0.767420332,0.819587629,0.348732178,901,64,155658,215264,,
0.846179994,0.271970398,0.781914894,0.42578125,0.762412974,0.760638298,0.348732178,787,82,127829,194228,,
0.84989296,0.258092738,0.795148248,0.468,0.757770307,0.778975741,0.348732178,848,76,124004,185371,,
0.851836297,0.243781095,0.830508475,0.450946644,0.762842265,0.807909605,0.348732178,912,60,146182,217742,,
0.835458565,0.265286924,0.752,0.467391304,0.748418784,0.738666667,0.348732178,781,93,134228,185554,,
0.85073592,0.274696707,0.817010309,0.452713178,0.770553593,0.801546392,0.348732178,837,71,141191,202996,,
0.85348984,0.251452282,0.814516129,0.40776699,0.759492033,0.801075269,0.348732178,902,69,158794,209382,,
0.845358941,0.280717489,0.79040404,0.457142857,0.762225323,0.782828283,0.348732178,802,83,123923,172002,,
0.838324899,0.26513214,0.785353535,0.456834532,0.750207227,0.772727273,0.348732178,862,85,140804,188405,,
0.835320323,0.258914729,0.828784119,0.440613027,0.753702568,0.816377171,0.348732178,956,69,156809,208328,,
0.843359993,0.270868825,0.795,0.435483871,0.755350309,0.775,0.348732178,856,82,153193,222094,,
0.848181656,0.28125,0.791457286,0.402234637,0.761944356,0.783919598,0.348732178,805,83,114802,156684,,
0.831218244,0.260606061,0.771794872,0.442595674,0.744874962,0.764102564,0.348732178,854,89,127369,170128,,
0.850741477,0.26302521,0.817232376,0.447602131,0.763852646,0.798955614,0.348732178,877,70,152306,212305,,
0.836913215,0.260399334,0.798469388,0.455026455,0.752558336,0.783163265,0.348732178,889,79,143851,195900,,
0.845515211,0.258843831,0.819672131,0.496350365,0.766302628,0.81420765,0.348732178,859,66,135410,172720,,
0.852586604,0.247884941,0.820728291,0.464944649,0.764142101,0.801120448,0.348732178,889,64,123390,177153,,
0.837551556,0.262032086,0.771653543,0.477137177,0.749227017,0.755905512,0.348732178,828,87,131818,192513,,
0.845435988,0.281544256,0.780678851,0.43537415,0.764046548,0.772845953,0.348732178,763,84,112054,155947,,
0.838333518,0.272810219,0.782722513,0.468085106,0.75958797,0.764397906,0.348732178,797,83,130718,195364,,
0.845407094,0.240589198,0.816666667,0.393559928,0.755172885,0.791666667,0.348732178,928,66,161977,237175,,
0.84479103,0.2680067,0.824742268,0.459259259,0.7653896,0.804123711,0.348732178,874,68,141978,207722,,
0.852905134,0.257142857,0.805263158,0.485470085,0.758116701,0.786842105,0.348732178,884,74,151762,215839,,
0.848953675,0.24796748,0.819892473,0.449640288,0.758554462,0.806451613,0.348732178,925,67,146850,197149,,
0.838497696,0.263612792,0.772151899,0.465648855,0.745244693,0.756962025,0.348732178,852,90,111437,172126,,
0.838680488,0.259094942,0.780748663,0.418181818,0.752762738,0.770053476,0.348732178,835,82,121357,161323,,
0.843151679,0.271803556,0.800498753,0.429657795,0.757359908,0.790523691,0.348732178,860,80,131882,181419,,
0.861341514,0.266455194,0.848484848,0.405552203,0.767483423,0.830808081,0.348732178,925,60,145715,211731,,
0.839924903,0.262580055,0.773584906,0.392076503,0.755786003,0.760107817,0.348732178,806,84,116199,168207,,
0.842797981,0.284858854,0.810218978,0.421518987,0.765994233,0.802919708,0.348732178,836,78,112237,163180,,
0.838761099,0.254799302,0.789189189,0.385224274,0.754375378,0.786486486,0.348732178,854,78,118010,150019,,
0.843462166,0.292225201,0.786057692,0.426058632,0.763504655,0.78125,0.348732178,792,89,123577,165656,,
0.858863511,0.249409913,0.845333333,0.385176185,0.760516906,0.834666667,0.348732178,954,58,180533,230063,,
0.8459221,0.255263158,0.801652893,0.387225549,0.762864144,0.790633609,0.348732178,849,72,133425,180045,,
0.84325833,0.258369099,0.806970509,0.391417425,0.757897065,0.793565684,0.348732178,864,72,128628,183494,,
0.832597542,0.274976213,0.754569191,0.40306834,0.750484856,0.744125326,0.348732178,762,94,112683,167670,,
0.86168305,0.260399334,0.832446809,0.396704689,0.768865362,0.811170213,0.348732178,889,63,135584,199790,,
0.851265199,0.267521368,0.802564103,0.401282051,0.759300993,0.78974359,0.348732178,857,77,136592,190081,,
0.842505657,0.269366197,0.790697674,0.401838477,0.759050248,0.775193798,0.348732178,830,81,139793,194622,,
0.852145043,0.284129693,0.838790932,0.424474187,0.778997991,0.823677582,0.348732178,839,64,120874,181576,,
0.845684046,0.269974769,0.808564232,0.404791929,0.760661289,0.79093199,0.348732178,868,76,116598,174285,,
0.840165592,0.292659676,0.75245098,0.421413864,0.754781619,0.737745098,0.348732178,742,101,103920,161901,,
0.843183669,0.26129318,0.788770053,0.392548237,0.756273284,0.778074866,0.348732178,834,79,127597,176988,,
0.840836213,0.262842466,0.805774278,0.396384764,0.76258965,0.784776903,0.348732178,861,74,142401,208322,,
0.842175091,0.272317403,0.772378517,0.402666667,0.753221421,0.754475703,0.348732178,807,89,103673,163022,,
0.832870058,0.258178603,0.768421053,0.386499007,0.745839908,0.747368421,0.348732178,839,88,121428,188052,,
0.842008802,0.239130435,0.809264305,0.3691734,0.748761924,0.792915531,0.348732178,945,70,146728,202766,,
0.848199908,0.279551337,0.796068796,0.413793103,0.758826608,0.778869779,0.348732178,835,83,133683,187527,,
0.855594425,0.261254019,0.837628866,0.398284314,0.76397616,0.819587629,0.348732178,919,63,148228,206001,,
0.846586432,0.278645833,0.808564232,0.414460943,0.765891448,0.798488665,0.348732178,831,76,123294,175059,,
0.84496607,0.262895175,0.81443299,0.397484277,0.760111365,0.798969072,0.348732178,886,72,143259,202515,,
0.85545012,0.283618582,0.834532374,0.423357664,0.769281786,0.81294964,0.348732178,879,69,148893,222584,,
0.836641914,0.286501377,0.768472906,0.417391304,0.755267267,0.761083744,0.348732178,777,94,120586,168717,,
0.833271467,0.265198238,0.779792746,0.395792242,0.751058508,0.772020725,0.348732178,834,85,123370,169356,,
0.851886264,0.30259624,0.782407407,0.436410587,0.762269283,0.763888889,0.348732178,779,94,118480,196360,,
0.843340107,0.265716681,0.812820513,0.40050537,0.761961994,0.797435897,0.348732178,876,73,132164,184947,,
0.840066283,0.271836007,0.784061697,0.403706155,0.758732989,0.771208226,0.348732178,817,84,106063,164230,,
0.836593077,0.274911032,0.782278481,0.40684661,0.75860457,0.767088608,0.348732178,815,86,126429,188236,,
0.838782311,0.267950963,0.780612245,0.398956975,0.753960378,0.770408163,0.348732178,836,86,132250,182224,,
0.849119104,0.249357326,0.81512605,0.381889764,0.760610825,0.792717087,0.348732178,876,66,131551,201423,,
0.831403837,0.281535649,0.751219512,0.409574468,0.746913723,0.734146341,0.348732178,786,102,102431,169029,,
0.849117032,0.257243196,0.804945055,0.389886893,0.761609857,0.802197802,0.348732178,846,71,134150,167282,,
0.842994007,0.27412083,0.791666667,0.407233758,0.763449739,0.783854167,0.348732178,805,80,120334,160406,,
0.842586785,0.288624788,0.817307692,0.426599749,0.769566429,0.790865385,0.348732178,838,76,144178,225553,,
0.83917666,0.257689111,0.792838875,0.388958595,0.747882312,0.772378517,0.348732178,893,81,145293,209115,,
0.834520262,0.252453167,0.781767956,0.3816588,0.754501909,0.770718232,0.348732178,838,79,115519,162630,,
0.840683483,0.282428703,0.7675,0.412911903,0.753756825,0.755,0.348732178,780,93,114585,172967,,
0.851768092,0.268115942,0.849489796,0.407588739,0.771674264,0.836734694,0.348732178,909,59,148664,205236,,
0.856517647,0.265876376,0.824146982,0.402048656,0.767227222,0.80839895,0.348732178,867,67,170765,224679,,
0.856652543,0.275459098,0.831234257,0.413793103,0.769625376,0.811083123,0.348732178,868,67,127673,203238,,
0.830780543,0.2582038,0.778645833,0.387808042,0.749884887,0.7734375,0.348732178,859,85,122410,162605,,
0.8489851,0.262447257,0.818421053,0.397444089,0.762244365,0.805263158,0.348732178,874,69,119654,172545,,
0.843964114,0.260869565,0.795918367,0.392947103,0.752270715,0.783163265,0.348732178,884,80,155044,204386,,
0.840990627,0.26109215,0.813829787,0.395348837,0.764759788,0.800531915,0.348732178,866,70,120781,176861,,
0.8442482,0.280521901,0.785900783,0.413461538,0.764461344,0.767624021,0.348732178,772,82,125623,189285,,
0.84220422,0.25787728,0.797435897,0.389724311,0.750520267,0.776923077,0.348732178,895,79,152235,221483,,
0.843033874,0.261268781,0.80878553,0.394952681,0.757289881,0.798449612,0.348732178,885,74,114784,152745,,
0.856419568,0.25942156,0.813186813,0.393355482,0.768548279,0.804945055,0.348732178,845,68,115002,157590,,
0.851490518,0.282669138,0.796344648,0.417236662,0.772407508,0.788511749,0.348732178,774,78,101545,152649,,
0.857923536,0.275494673,0.859857482,0.417291066,0.76791773,0.840855107,0.348732178,952,59,171230,242685,,
0.838964014,0.253497942,0.810526316,0.386206897,0.75553319,0.794736842,0.348732178,907,72,148996,198339,,
0.852465845,0.265151515,0.835543767,0.402555911,0.773866671,0.816976127,0.348732178,873,62,146478,202038,,
0.837035671,0.260176991,0.796747967,0.392261508,0.760075211,0.780487805,0.348732178,836,75,137175,194333,,
0.850473854,0.269197584,0.808290155,0.403883495,0.764276128,0.79015544,0.348732178,847,74,129568,202287,,
0.836234897,0.289893617,0.789855072,0.424124514,0.762986632,0.775362319,0.348732178,801,87,119494,178880,,
0.838422756,0.272407733,0.778894472,0.403645833,0.752594655,0.761306533,0.348732178,828,88,117677,184540,,
0.854806508,0.26484375,0.84962406,0.403811793,0.767484244,0.837092732,0.348732178,941,60,148299,198098,,
0.85147327,0.278645833,0.816793893,0.415533981,0.770163067,0.801526718,0.348732178,831,72,122660,179729,,
0.836679287,0.25483304,0.783783784,0.384615385,0.754481663,0.767567568,0.348732178,848,80,118752,180149,,
0.845324548,0.253706755,0.804177546,0.385723231,0.75118222,0.788511749,0.348732178,906,75,141570,202850,,
0.852773689,0.261206897,0.832417582,0.397637795,0.774918641,0.824175824,0.348732178,857,61,125751,170135,,
0.840848885,0.270422535,0.757894737,0.398615917,0.749921363,0.752631579,0.348732178,777,92,110812,149467,,
0.841261257,0.262761506,0.811369509,0.396965866,0.757554573,0.790697674,0.348732178,881,73,145393,208765,,
0.842425357,0.248515691,0.809392265,0.38027255,0.758212072,0.79281768,0.348732178,886,69,167385,223353,,
0.839531426,0.267226891,0.809160305,0.401768793,0.757241245,0.79389313,0.348732178,872,75,144808,204027,,
0.827597453,0.255222525,0.755376344,0.381534284,0.743520574,0.744623656,0.348732178,820,91,139457,192308,,
0.844918379,0.251039069,0.816216216,0.383979657,0.760962169,0.805405405,0.348732178,901,68,137812,181771,,
0.836044676,0.265800866,0.795336788,0.39844257,0.756313712,0.78238342,0.348732178,848,79,129130,183412,,
0.846002834,0.277430865,0.785353535,0.410019776,0.758875119,0.772727273,0.348732178,810,85,103836,155950,,
0.835187008,0.260557053,0.767195767,0.389000671,0.748314677,0.759259259,0.348732178,823,88,146763,189339,,
0.850577416,0.27540107,0.800518135,0.409814324,0.766063904,0.79015544,0.348732178,813,77,106828,161997,,
0.842479606,0.269974769,0.796526055,0.403266332,0.755369691,0.784119107,0.348732178,868,82,123077,179748,,
0.85111433,0.278469751,0.802564103,0.41347424,0.766511249,0.792307692,0.348732178,811,77,124688,178695,,
0.851659076,0.283595922,0.807387863,0.419753086,0.77740528,0.794195251,0.348732178,773,73,107929,172493,,
0.836982811,0.265822785,0.78358209,0.396975425,0.74552788,0.766169154,0.348732178,870,87,126248,189672,,
0.8504056,0.25,0.839895013,0.385310054,0.760781017,0.824146982,0.348732178,960,61,145734,199362,,
0.845856676,0.267335004,0.822622108,0.403530895,0.765358685,0.809768638,0.348732178,877,69,135614,185092,,
0.842740873,0.267811159,0.797953964,0.401028278,0.757615144,0.777493606,0.348732178,853,79,137709,202691,,
0.8592253,0.279931094,0.841968912,0.420168067,0.778411185,0.829015544,0.348732178,836,61,138936,199019,,
0.8476125,0.292387543,0.806682578,0.429206349,0.767588445,0.789976134,0.348732178,818,81,127169,187153,,
0.835641254,0.275247525,0.731578947,0.4,0.746344508,0.723684211,0.348732178,732,102,115781,165605,,
0.855737525,0.282229965,0.820253165,0.419961115,0.771431824,0.805063291,0.348732178,824,71,143957,203406,,
0.855272909,0.284572342,0.827906977,0.423557406,0.765811876,0.809302326,0.348732178,895,74,146376,205893,,
0.833112376,0.26335175,0.768817204,0.392318244,0.754317353,0.755376344,0.348732178,800,86,133858,186886,,
0.842325197,0.26114082,0.78342246,0.39171123,0.755535686,0.770053476,0.348732178,829,81,146289,195481,,
0.86070991,0.268863833,0.837837838,0.407091267,0.776147799,0.827027027,0.348732178,843,60,150492,197834,,
0.848125295,0.276778063,0.815656566,0.413307742,0.766273627,0.800505051,0.348732178,844,73,129910,193681,,
0.848746581,0.291316527,0.797953964,0.426812585,0.771663231,0.792838875,0.348732178,759,79,133756,178258,,
0.842800915,0.276014109,0.778606965,0.407552083,0.753555941,0.771144279,0.348732178,821,89,119704,173364,,
0.83690854,0.27384077,0.780548628,0.405440415,0.755119844,0.770573566,0.348732178,830,88,137971,195690,,
0.849526292,0.245329001,0.82967033,0.378683386,0.759797273,0.81043956,0.348732178,929,62,133846,185579,,
0.841578218,0.250214225,0.8,0.381201044,0.75644535,0.780821918,0.348732178,875,73,137133,198866,,
0.859958362,0.266723116,0.82460733,0.403071017,0.768572046,0.811518325,0.348732178,866,67,149515,209679,,
0.830875504,0.255696203,0.776923077,0.384761905,0.742037638,0.771794872,0.348732178,882,87,125159,164575,,
0.84947949,0.268388106,0.832524272,0.40591716,0.759531922,0.82038835,0.348732178,935,69,157847,211941,,
0.847242897,0.264505119,0.792838875,0.396673065,0.755227855,0.780051151,0.348732178,862,81,117612,176236,,
0.850309888,0.283318623,0.818877551,0.420983607,0.773190901,0.803571429,0.348732178,812,71,118076,178109,,
0.848951328,0.294964029,0.80195599,0.431295201,0.769706434,0.792176039,0.348732178,784,81,124820,179747,,
0.845557366,0.283408072,0.79,0.417161716,0.764369089,0.7725,0.348732178,799,84,135180,208096,,
0.848485917,0.27890556,0.795969773,0.413071895,0.764337796,0.788413098,0.348732178,817,81,149320,191465,,
0.842854397,0.268907563,0.776280323,0.399445215,0.759298483,0.762803235,0.348732178,783,83,141374,193028,,
0.846469717,0.260606061,0.802666667,0.393464052,0.760693411,0.789333333,0.348732178,854,74,109337,169600,,
0.854689467,0.289219982,0.814814815,0.42690815,0.774270982,0.797530864,0.348732178,811,75,120195,175152,,
0.849350611,0.287278854,0.819711538,0.425452277,0.768070026,0.798076923,0.348732178,846,75,131364,198556,,
0.847197997,0.253355705,0.809651475,0.385942492,0.759293312,0.793565684,0.348732178,890,71,120734,179494,,
0.850186378,0.266339869,0.823232323,0.402469136,0.761349594,0.805555556,0.348732178,898,70,122596,179397,,
0.855634531,0.26222935,0.825757576,0.398052343,0.760777213,0.805555556,0.348732178,920,69,150015,211781,,
0.849753053,0.281062554,0.822055138,0.41890166,0.771041548,0.802005013,0.348732178,839,71,132941,191852,,
0.848745801,0.253743105,0.838541667,0.389594676,0.760438484,0.8203125,0.348732178,947,62,169745,227653,,
0.836947627,0.28379674,0.74,0.41025641,0.747701333,0.735,0.348732178,747,104,116612,165481,,
0.848142396,0.272321429,0.79015544,0.405046481,0.759968233,0.777202073,0.348732178,815,81,120463,178393,,
0.846870921,0.266721044,0.832061069,0.403953057,0.768001089,0.821882952,0.348732178,899,66,142015,189412,,
0.841195086,0.291127542,0.77970297,0.423956931,0.763574848,0.777227723,0.348732178,767,89,116401,156642,,
0.835538854,0.251235585,0.784061697,0.380536494,0.741724701,0.778920308,0.348732178,909,84,144808,184437,,
0.850483864,0.272874494,0.838308458,0.411728772,0.769711471,0.825870647,0.348732178,898,65,160363,211787,,
0.858155332,0.26446281,0.842105263,0.402515723,0.773802075,0.828947368,0.348732178,890,60,163135,209158,,
0.84341479,0.260600707,0.788770053,0.391766268,0.756699657,0.780748663,0.348732178,837,79,119948,160292,,
0.834378984,0.276315789,0.757731959,0.404958678,0.753896845,0.744845361,0.348732178,770,94,111224,166369,,
0.846506325,0.26048951,0.809782609,0.394179894,0.7659657,0.798913043,0.348732178,846,70,134963,180008,,
0.846577265,0.261373036,0.8,0.394014963,0.751148735,0.774683544,0.348732178,893,79,124889,189265,,
0.835798917,0.271786022,0.772058824,0.402042119,0.745897321,0.757352941,0.348732178,844,93,155166,211687,,
0.831422796,0.284735812,0.742346939,0.411598303,0.750854889,0.732142857,0.348732178,731,101,119766,180891,,
0.840362852,0.259391771,0.781671159,0.38952317,0.75586289,0.76819407,0.348732178,828,81,140091,195042,,
0.841743629,0.237889273,0.794797688,0.366178429,0.754026795,0.777456647,0.348732178,881,71,156732,220232,,
0.833239222,0.258175559,0.78125,0.388098318,0.747658611,0.765625,0.348732178,862,84,122853,174246,,
0.849816128,0.27107438,0.843187661,0.41025641,0.771604234,0.832904884,0.348732178,882,61,137047,183287,,
0.841313814,0.277824979,0.813432836,0.414186194,0.76376939,0.803482587,0.348732178,850,75,135748,188430,,
0.842192726,0.268922529,0.801061008,0.402666667,0.762973932,0.779840849,0.348732178,821,75,143871,214719,,
0.850259344,0.262779553,0.812345679,0.397103199,0.752615841,0.795061728,0.348732178,923,76,156310,219989,,
0.848837346,0.287430684,0.793367347,0.421981004,0.76942986,0.783163265,0.348732178,771,81,113818,185814,,
0.853165891,0.272425249,0.834605598,0.410770194,0.770371888,0.816793893,0.348732178,876,65,133387,198620,,
0.840713983,0.255793226,0.773584906,0.384460817,0.748506152,0.762803235,0.348732178,835,84,128392,181033,,
0.851120398,0.268656716,0.798955614,0.402102497,0.762722804,0.791122715,0.348732178,833,77,139280,186159,,
0.852147023,0.259548611,0.819178082,0.394199077,0.767179629,0.81369863,0.348732178,853,66,137824,174507,,
0.842140402,0.246045694,0.784313725,0.37458194,0.750591457,0.773109244,0.348732178,858,77,141546,190495,,
0.838149107,0.252659574,0.772357724,0.380761523,0.749020043,0.753387534,0.348732178,843,84,115807,174121,,
0.838629692,0.265103697,0.773684211,0.394895903,0.751223926,0.765789474,0.348732178,815,86,148808,193983,,
0.847540922,0.279411765,0.764075067,0.409188801,0.761263382,0.758713137,0.348732178,735,88,98372,134779,,
0.838005967,0.272980501,0.765625,0.402464066,0.754283617,0.7578125,0.348732178,783,90,123297,173104,,
0.834298324,0.267750214,0.796437659,0.400768246,0.754745679,0.783715013,0.348732178,856,80,122401,183388,,
0.856191999,0.239277652,0.85483871,0.373897707,0.75700153,0.836021505,0.348732178,1011,54,165230,222363,,
0.849784227,0.2725,0.82160804,0.409261577,0.766245048,0.814070352,0.348732178,873,71,141479,185506,,
0.850763935,0.266327396,0.817708333,0.401791427,0.76402199,0.799479167,0.348732178,865,70,140076,198926,,
0.840733314,0.278643446,0.771573604,0.409427609,0.755537513,0.763959391,0.348732178,787,90,122827,160796,,
0.856074143,0.257394085,0.836363636,0.393643032,0.761977199,0.825974026,0.348732178,929,63,158845,211327,,
0.83605221,0.25910596,0.802564103,0.391739675,0.752517704,0.782051282,0.348732178,895,77,135839,195126,,
0.849000304,0.293071161,0.788413098,0.427303754,0.768626248,0.773299748,0.348732178,755,84,134684,186166,,
0.8280962,0.266217355,0.778325123,0.396735719,0.743405874,0.766009852,0.348732178,871,90,114681,162795,,
0.839150099,0.253419147,0.82460733,0.387692308,0.758139347,0.806282723,0.348732178,928,67,132217,197601,,
0.854863765,0.281141869,0.814536341,0.418006431,0.770609297,0.789473684,0.348732178,831,74,143905,227487,,
0.849771024,0.287120591,0.819672131,0.42527339,0.76346048,0.798594848,0.348732178,869,77,150560,224551,,
0.844586577,0.265463918,0.808900524,0.399741268,0.762494099,0.793193717,0.348732178,855,73,136187,197168,,
0.847104666,0.255150555,0.825641026,0.389830508,0.755765287,0.815384615,0.348732178,940,68,160938,203582,,
0.853587248,0.260416667,0.810810811,0.394218134,0.764744466,0.791891892,0.348732178,852,70,131576,199144,,
0.837695886,0.257723577,0.802531646,0.390153846,0.749444211,0.787341772,0.348732178,913,78,136679,184783,,
0.845830022,0.259498787,0.829457364,0.395320197,0.759298106,0.813953488,0.348732178,916,66,156582,206402,,
0.846437656,0.259855189,0.832474227,0.396076027,0.758993445,0.81443299,0.348732178,920,65,142252,201359,,
0.840314905,0.265996344,0.76984127,0.395380435,0.753713849,0.76984127,0.348732178,803,87,118548,154912,,
0.84521061,0.271615721,0.812010444,0.407068063,0.766026787,0.804177546,0.348732178,834,72,110573,152103,,
0.837697049,0.251264755,0.794666667,0.381806534,0.75053409,0.776,0.348732178,888,77,127797,186779,,
0.846412826,0.284751474,0.826405868,0.423558897,0.770165573,0.806845966,0.348732178,849,71,117731,189816,,
0.8436754,0.280102477,0.811881188,0.416507937,0.765798782,0.804455446,0.348732178,843,76,124409,167882,,
0.838683436,0.27443609,0.754521964,0.402481048,0.750401225,0.749354005,0.348732178,772,95,114707,157777,,
0.836590338,0.231603408,0.814713896,0.360675513,0.744653659,0.801089918,0.348732178,992,68,155782,199041,,
0.850935582,0.278350515,0.787798408,0.411357341,0.766160812,0.769230769,0.348732178,770,80,141904,210988,,
0.850168992,0.25556545,0.788461538,0.386012105,0.75667555,0.774725275,0.348732178,836,77,137976,191082,,
0.857419089,0.268781302,0.829896907,0.406052963,0.768759601,0.809278351,0.348732178,876,66,114251,176605,,
0.845536658,0.275270758,0.780051151,0.406937959,0.75860738,0.767263427,0.348732178,803,86,129095,183789,,
0.841380359,0.230824891,0.846153846,0.362706083,0.741412989,0.822281167,0.348732178,1063,58,190612,249715,,
0.855952993,0.295869356,0.791773779,0.430769231,0.772458002,0.776349614,0.348732178,733,81,124619,189568,,
0.848277044,0.266832918,0.818877551,0.402507837,0.76076793,0.806122449,0.348732178,882,71,128436,175769,,
0.842562375,0.295801527,0.775,0.428176796,0.764676755,0.7675,0.348732178,738,90,115616,161001,,
0.832525488,0.266129032,0.797101449,0.399032648,0.744651164,0.780193237,0.348732178,910,84,135326,195507,,
0.848989773,0.254349627,0.836512262,0.390088945,0.76941372,0.825613079,0.348732178,900,60,149184,192488,,
0.837029551,0.278225806,0.75,0.405882353,0.75619538,0.739130435,0.348732178,716,92,115646,166260,,
0.842475426,0.284567351,0.78960396,0.418360656,0.762784841,0.77970297,0.348732178,802,85,118985,171801,,
0.853546749,0.255555556,0.845144357,0.392443632,0.76500185,0.834645669,0.348732178,938,59,137897,189509,,
0.851485477,0.269069573,0.833766234,0.406844106,0.77156524,0.818181818,0.348732178,872,64,128691,180095,,
0.843920415,0.275,0.801507538,0.409499358,0.763084847,0.781407035,0.348732178,841,79,148175,210304,,
