auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.750796334,0.129217274,0.617741935,0.213727679,0.668415964,0.525806452,0.205379995,2581,237,1070595,1298143,,
0.764879287,0.142433234,0.667697063,0.234782609,0.694230423,0.533230294,0.205379995,2601,215,1020253,1294424,,
0.747446537,0.130801688,0.641719745,0.217309248,0.675361975,0.512738854,0.205379995,2678,225,1033317,1292523,,
0.756367298,0.133310719,0.645320197,0.22097273,0.684294587,0.556650246,0.205379995,2555,216,1046657,1294830,,
0.766733905,0.140186916,0.662460568,0.231404959,0.691687673,0.53785489,0.205379995,2576,214,1049209,1330294,,
0.762320844,0.136393879,0.675453048,0.226958206,0.697888987,0.561779242,0.205379995,2596,197,1052314,1308359,,
0.768033822,0.140189977,0.67721519,0.23229308,0.697125162,0.583860759,0.205379995,2625,204,1037942,1268141,,
0.765762018,0.13903018,0.658105939,0.22956327,0.691578812,0.539325843,0.205379995,2539,213,1128125,1404774,,
0.76165317,0.13380519,0.670608108,0.223096375,0.697634289,0.574324324,0.205379995,2570,195,1005744,1232070,,
0.765075881,0.135626217,0.679674797,0.226129294,0.696405668,0.582113821,0.205379995,2664,197,878007,1122655,,
0.76288436,0.131657294,0.665551839,0.219828777,0.691823011,0.553511706,0.205379995,2625,200,1132225,1346740,,
0.767921211,0.13634863,0.681518152,0.227235213,0.699852181,0.554455446,0.205379995,2616,193,1223010,1489897,,
0.768713486,0.145711333,0.67571885,0.239727968,0.70544487,0.586261981,0.205379995,2480,203,983938,1208110,,
0.785328283,0.138151583,0.730964467,0.232383002,0.72114432,0.607445008,0.205379995,2695,159,1009882,1258487,,
0.760993874,0.142460042,0.657051282,0.234151913,0.695346307,0.551282051,0.205379995,2468,214,996415,1249041,,
0.753060106,0.135676741,0.670454545,0.22568306,0.693221596,0.569805195,0.205379995,2631,203,1041920,1264873,,
0.758768401,0.143218463,0.671111111,0.236060448,0.689814994,0.554074074,0.205379995,2710,222,1022016,1319449,,
0.748856123,0.13731444,0.647058824,0.226551628,0.683947203,0.564387917,0.205379995,2557,222,967571,1206459,,
0.75694539,0.132236842,0.642172524,0.219312602,0.67840378,0.544728435,0.205379995,2638,224,1070380,1295619,,
0.76306127,0.147140865,0.657320872,0.24045584,0.695209178,0.551401869,0.205379995,2446,220,997289,1232757,,
0.781605364,0.144205729,0.733443709,0.241022851,0.726581029,0.619205298,0.205379995,2629,161,1061006,1327689,,
0.772260835,0.151699808,0.728813559,0.251128219,0.721723169,0.62403698,0.205379995,2645,176,1038534,1292723,,
0.761404957,0.131695022,0.672025723,0.220231823,0.688953957,0.562700965,0.205379995,2756,204,1053159,1299539,,
0.767087567,0.130335614,0.664451827,0.217924271,0.689028842,0.57641196,0.205379995,2669,202,1025643,1240339,,
0.768740543,0.134470318,0.678807947,0.224473036,0.69888393,0.566225166,0.205379995,2639,194,1078884,1322310,,
0.789076907,0.141037886,0.723856209,0.236077804,0.717232924,0.593137255,0.205379995,2698,169,1138841,1391472,,
0.77136301,0.140050697,0.704944179,0.233676976,0.705974521,0.583732057,0.205379995,2714,185,1073887,1356271,,
0.788209712,0.140971999,0.723966942,0.235991379,0.720019727,0.580165289,0.205379995,2669,167,1086560,1351155,,
0.777444181,0.133882595,0.67357513,0.223367698,0.701917718,0.563039724,0.205379995,2523,189,1114951,1373943,,
0.776163844,0.144026187,0.716612378,0.23984737,0.718806404,0.59771987,0.205379995,2615,174,1056812,1281176,,
0.750368798,0.129823414,0.609831029,0.214073874,0.660958196,0.514592934,0.205379995,2661,254,1015954,1253774,,
0.758907033,0.137123746,0.646687697,0.226269316,0.684045581,0.539432177,0.205379995,2580,224,1007173,1250052,,
0.76379411,0.139415355,0.668721109,0.230728336,0.689310997,0.545454545,0.205379995,2679,215,895245,1148772,,
0.763451474,0.133159269,0.64556962,0.220779221,0.680360042,0.541139241,0.205379995,2656,224,1040777,1273688,,
0.759986711,0.129605263,0.675814751,0.21749931,0.696296153,0.557461407,0.205379995,2646,189,1032959,1287292,,
0.762797396,0.136608558,0.685214626,0.227801268,0.69694739,0.577106518,0.205379995,2724,198,991152,1283184,,
0.762966858,0.128638498,0.68729097,0.216715001,0.694380787,0.58361204,0.205379995,2784,187,1050940,1291886,,
0.772050568,0.128706999,0.705691057,0.21770755,0.695234547,0.565853659,0.205379995,2938,181,1227817,1504391,,
0.757296106,0.142544545,0.710280374,0.237438167,0.707391124,0.609034268,0.205379995,2743,186,1123618,1378586,,
0.750117321,0.13117996,0.626771654,0.216952848,0.669906297,0.505511811,0.205379995,2636,237,1090547,1358667,,
0.766164735,0.134157945,0.682258065,0.224224755,0.695387174,0.564516129,0.205379995,2730,197,1130801,1365277,,
0.765256054,0.131319986,0.645,0.218212574,0.684356916,0.536666667,0.205379995,2560,213,1039256,1276144,,
0.770458803,0.141552511,0.67496112,0.234025344,0.697131343,0.566096423,0.205379995,2632,209,1044247,1286156,,
0.75641726,0.137228715,0.6492891,0.226571114,0.685371418,0.556082148,0.205379995,2584,222,1003067,1223445,,
0.773562547,0.141506358,0.689984102,0.234848485,0.704487802,0.585055644,0.205379995,2633,195,1088955,1327354,,
0.762366914,0.132291999,0.693979933,0.222222222,0.701481276,0.591973244,0.205379995,2722,183,1112654,1351889,,
0.768000113,0.13593187,0.6726094,0.226158038,0.695347,0.560777958,0.205379995,2638,202,945517,1214543,,
0.759082823,0.13516129,0.679092382,0.225450632,0.69486586,0.554294976,0.205379995,2681,198,1153891,1381812,,
0.764409068,0.141813351,0.689822294,0.235261708,0.707614022,0.584814216,0.205379995,2584,192,990021,1235356,,
0.759254285,0.135312392,0.651162791,0.224064018,0.691271348,0.53820598,0.205379995,2505,210,1041336,1290740,,
0.761186881,0.137873197,0.660771704,0.228143214,0.692554802,0.554662379,0.205379995,2570,211,985852,1229514,,
0.762827595,0.136716225,0.685575365,0.227970897,0.699234516,0.55267423,0.205379995,2671,194,1063771,1320325,,
0.76535185,0.140032415,0.717607973,0.234336859,0.715441807,0.604651163,0.205379995,2653,170,1015371,1254071,,
0.776273279,0.150050017,0.698757764,0.247049135,0.712552455,0.602484472,0.205379995,2549,194,908359,1162202,,
0.768470515,0.126490066,0.665505226,0.212576516,0.692538175,0.56097561,0.205379995,2638,192,1090246,1317443,,
0.764189416,0.136007828,0.690397351,0.227247956,0.702715359,0.57781457,0.205379995,2649,187,1124623,1379958,,
0.757017238,0.137709138,0.66875,0.228388474,0.691773437,0.5671875,0.205379995,2680,212,1026396,1280517,,
0.782706963,0.14211012,0.733333333,0.238082968,0.717754523,0.611111111,0.205379995,2789,168,1016198,1305652,,
0.754130647,0.140250084,0.645412131,0.23042754,0.685299651,0.550544323,0.205379995,2544,228,909279,1151152,,
0.766362044,0.142481944,0.697749196,0.236641221,0.709000095,0.583601286,0.205379995,2612,188,1035290,1311866,,
0.769150597,0.136806723,0.66503268,0.226930583,0.69408399,0.56372549,0.205379995,2568,205,1025716,1251891,,
0.75235208,0.128790349,0.660535117,0.215552524,0.686884851,0.553511706,0.205379995,2672,203,987220,1229324,,
0.764352119,0.135941007,0.68719611,0.226980728,0.698626104,0.559157212,0.205379995,2695,193,1108817,1378142,,
0.756522585,0.12923588,0.644039735,0.215273935,0.680254192,0.524834437,0.205379995,2621,215,1104410,1340052,,
0.762236782,0.130531678,0.667752443,0.218375499,0.688503855,0.563517915,0.205379995,2731,204,1139773,1394632,,
0.768928508,0.13410804,0.695439739,0.224855187,0.702517468,0.573289902,0.205379995,2757,187,1073768,1338655,,
0.763286985,0.142530985,0.668195719,0.234946237,0.693725096,0.565749235,0.205379995,2629,217,1142079,1368657,,
0.774911654,0.136049951,0.692307692,0.227410052,0.705588428,0.571906355,0.205379995,2629,184,947945,1198601,,
0.763305342,0.127396815,0.679376083,0.214559387,0.696038888,0.571923744,0.205379995,2685,185,1027607,1259643,,
0.766788294,0.13407094,0.657097289,0.222702703,0.684347627,0.545454545,0.205379995,2661,215,1099541,1331247,,
0.762611379,0.139325092,0.671497585,0.230769231,0.697477473,0.565217391,0.205379995,2576,204,1033257,1302509,,
0.766856233,0.139228886,0.721077655,0.233393178,0.709485031,0.595879556,0.205379995,2813,176,1110284,1381368,,
0.767824602,0.12755102,0.644329897,0.212947189,0.683915095,0.553264605,0.205379995,2565,207,971351,1186092,,
0.764464223,0.132514115,0.669463087,0.221236485,0.694422596,0.565436242,0.205379995,2612,197,995734,1215226,,
0.764118285,0.147321429,0.691616766,0.242902208,0.701952256,0.571856287,0.205379995,2674,206,1072021,1344843,,
0.752934707,0.132921677,0.65755627,0.221140849,0.685583296,0.545016077,0.205379995,2668,213,945794,1219965,,
0.742130721,0.127899485,0.646579805,0.213555675,0.678497433,0.550488599,0.205379995,2707,217,1058461,1283619,,
0.751133748,0.129976966,0.659432387,0.217152281,0.687457578,0.557595993,0.205379995,2644,204,1021321,1241691,,
0.770322358,0.132491092,0.687394958,0.222161869,0.69973202,0.551260504,0.205379995,2678,186,1135742,1398124,,
0.753242837,0.136438718,0.643302181,0.225129463,0.680205899,0.53271028,0.205379995,2614,229,1135526,1388109,,
0.752095174,0.133149362,0.634868421,0.220131166,0.680129675,0.529605263,0.205379995,2513,222,1116734,1360678,,
0.756094698,0.132471729,0.639625585,0.219486081,0.675223934,0.533541342,0.205379995,2685,231,1020757,1269660,,
0.771678862,0.132621426,0.659246575,0.220820189,0.69351616,0.534246575,0.205379995,2518,199,1093322,1361024,,
0.751278919,0.13144494,0.653481013,0.218865925,0.680091002,0.550632911,0.205379995,2729,219,1011384,1245963,,
0.760065474,0.137467192,0.677993528,0.228587016,0.699008929,0.574433657,0.205379995,2629,199,986765,1230468,,
0.761393951,0.125278219,0.673504274,0.211260054,0.69027577,0.541880342,0.205379995,2751,191,1020329,1253924,,
0.75384144,0.130699088,0.63029316,0.216503497,0.674856003,0.498371336,0.205379995,2574,227,1075837,1344243,,
0.766579997,0.135135135,0.684039088,0.225685116,0.697449614,0.56514658,0.205379995,2688,194,1054868,1301398,,
0.759062819,0.130351438,0.665579119,0.218006946,0.687157944,0.567699837,0.205379995,2722,205,970707,1202806,,
0.750826969,0.13,0.668325041,0.217661356,0.689509559,0.568822554,0.205379995,2697,200,1054654,1300233,,
0.769839451,0.136608345,0.668863262,0.226879016,0.696282491,0.551894563,0.205379995,2566,201,994349,1243401,,
0.762293458,0.135533483,0.69004894,0.226566685,0.701058654,0.572593801,0.205379995,2698,190,1130113,1362630,,
0.76215303,0.132099553,0.676470588,0.221035771,0.692238301,0.566993464,0.205379995,2720,198,974413,1195858,,
0.764243007,0.138147567,0.692913386,0.230366492,0.699617119,0.587401575,0.205379995,2745,195,1019319,1258650,,
0.76037023,0.129666667,0.65820643,0.216652743,0.688453268,0.55499154,0.205379995,2611,202,1035060,1271140,,
0.779646106,0.146153846,0.690363349,0.241236544,0.709339359,0.584518167,0.205379995,2553,196,1046570,1300402,,
0.749347769,0.136394102,0.657512116,0.225922842,0.690012556,0.555735057,0.205379995,2577,212,1046776,1271058,,
0.753180669,0.122835151,0.632013201,0.205692803,0.66949385,0.541254125,0.205379995,2735,223,1201412,1397440,,
0.758687832,0.132689211,0.664516129,0.221208054,0.687689138,0.566129032,0.205379995,2693,208,1002653,1262956,,
0.77298762,0.136769759,0.679180887,0.227688787,0.704997702,0.561433447,0.205379995,2512,188,1033275,1285625,,
0.779218388,0.149330587,0.689381933,0.245485327,0.712644048,0.557844691,0.205379995,2478,196,1193594,1445821,,
0.745936794,0.130586371,0.663446055,0.218220339,0.685092175,0.565217391,0.205379995,2743,209,901287,1121916,,
0.763341774,0.132707775,0.682758621,0.222222222,0.701692157,0.579310345,0.205379995,2588,184,1052075,1290704,,
0.764208795,0.1342578,0.676190476,0.224033658,0.691478236,0.563492063,0.205379995,2747,204,1027857,1291171,,
0.756424374,0.13313897,0.660771704,0.221623079,0.68760645,0.548231511,0.205379995,2676,211,1043086,1275636,,
0.766702429,0.13381201,0.678807947,0.223555071,0.696590206,0.556291391,0.205379995,2654,194,1032733,1297556,,
0.754852312,0.141805378,0.690031153,0.235262878,0.702463874,0.568535826,0.205379995,2681,199,1062553,1294374,,
0.756291034,0.127177128,0.63546798,0.211938664,0.674574514,0.527093596,0.205379995,2656,222,1074273,1297141,,
0.761811293,0.147697368,0.69504644,0.243624525,0.708786783,0.574303406,0.205379995,2591,197,1101386,1361349,,
0.775374711,0.138843515,0.691056911,0.231229597,0.704480723,0.572357724,0.205379995,2636,190,1103606,1365620,,
0.775759394,0.142857143,0.717011129,0.23824617,0.713745802,0.594594595,0.205379995,2706,178,1046359,1351103,,
0.772772844,0.139767055,0.694214876,0.232686981,0.709095981,0.591735537,0.205379995,2585,185,1025355,1262782,,
0.777000558,0.145441893,0.696666667,0.24064479,0.715563821,0.581666667,0.205379995,2456,182,897388,1158546,,
0.770175432,0.137326274,0.659777424,0.227334977,0.690446649,0.556438792,0.205379995,2607,214,1025440,1258417,,
0.748020028,0.12504157,0.61038961,0.207562793,0.664135888,0.506493506,0.205379995,2631,240,1134410,1381757,,
0.766204657,0.132206759,0.670588235,0.220869084,0.695077502,0.557983193,0.205379995,2619,196,1080074,1314360,,
0.761308711,0.14221219,0.672256098,0.234761778,0.694641292,0.56554878,0.205379995,2660,215,993801,1251831,,
0.761546917,0.1408867,0.671361502,0.232899023,0.693615462,0.568075117,0.205379995,2616,210,1033811,1252217,,
0.767553636,0.136040609,0.673366834,0.226351351,0.699828952,0.572864322,0.205379995,2553,195,994510,1226680,,
0.775473048,0.134150077,0.708737864,0.225598764,0.703511975,0.598705502,0.205379995,2827,180,961693,1223466,,
0.773602078,0.136453527,0.684297521,0.227535037,0.701289313,0.552066116,0.205379995,2620,191,1135617,1397802,,
0.74336352,0.119583473,0.59234609,0.198993851,0.654033759,0.509151414,0.205379995,2621,245,1008464,1190521,,
0.763172189,0.136702849,0.645833333,0.225643897,0.684152775,0.524038462,0.205379995,2545,221,1008301,1293780,,
0.773787422,0.140881312,0.719211823,0.235610543,0.71636777,0.591133005,0.205379995,2671,171,1046148,1314274,,
0.765872064,0.1400739,0.639570552,0.229815376,0.681263842,0.527607362,0.205379995,2560,235,922321,1199525,,
0.768557311,0.137623762,0.662957075,0.227931129,0.690743889,0.561208267,0.205379995,2613,212,904683,1154744,,
0.758645977,0.129689521,0.654159869,0.216464238,0.682751175,0.526916803,0.205379995,2691,212,1117503,1368043,,
0.763012568,0.141604855,0.664556962,0.233463035,0.695606933,0.564873418,0.205379995,2546,212,1029600,1283377,,
0.746905162,0.131835938,0.661764706,0.219869707,0.686461669,0.522875817,0.205379995,2667,207,1103195,1341180,,
0.754783626,0.134065934,0.66407465,0.223092999,0.684717237,0.548989114,0.205379995,2758,216,1122674,1364846,,
0.765408979,0.136137794,0.672667758,0.226446281,0.696606557,0.564648118,0.205379995,2608,200,1018789,1269110,,
0.763038252,0.138532412,0.672523962,0.229740791,0.696947295,0.562300319,0.205379995,2618,205,1033920,1316971,,
0.770943381,0.135943967,0.698854337,0.22761194,0.704472407,0.582651391,0.205379995,2714,184,1217691,1469665,,
0.766629373,0.131182796,0.679936306,0.219933041,0.688217265,0.544585987,0.205379995,2828,201,1237818,1517626,,
0.763020703,0.130793651,0.680991736,0.219440746,0.691704245,0.58677686,0.205379995,2738,193,1024247,1258278,,
0.773859688,0.153022453,0.675304878,0.249507181,0.705637523,0.556402439,0.205379995,2452,213,1012889,1311695,,
0.763841038,0.132778702,0.680887372,0.222222222,0.700212408,0.583617747,0.205379995,2606,187,1058739,1286086,,
0.763446652,0.13713355,0.680129241,0.228246137,0.69806426,0.56542811,0.205379995,2649,198,1071731,1336400,,
0.758093617,0.139795918,0.650316456,0.23012318,0.68832769,0.556962025,0.205379995,2529,221,989000,1238846,,
0.760897722,0.135358204,0.668841762,0.225151016,0.693448857,0.561174551,0.205379995,2619,203,996482,1244583,,
0.766923819,0.145725389,0.700934579,0.241286863,0.70913822,0.580996885,0.205379995,2638,192,1085182,1357609,,
0.751952196,0.139133268,0.646969697,0.229015822,0.679780273,0.53030303,0.205379995,2642,233,973036,1237863,,
0.768459878,0.141958968,0.682034976,0.235004108,0.701728138,0.586645469,0.205379995,2593,200,910946,1162407,,
0.767821897,0.138552244,0.70735786,0.231717338,0.711763837,0.590301003,0.205379995,2630,175,956313,1203621,,
0.748166091,0.132639355,0.663865546,0.221102715,0.69226017,0.559663866,0.205379995,2583,200,962353,1191146,,
0.759126601,0.134274458,0.67827529,0.224171006,0.697912701,0.56384743,0.205379995,2637,194,1105210,1328699,,
0.765859983,0.141348774,0.670436187,0.23347398,0.698408468,0.567043619,0.205379995,2521,204,1076176,1294757,,
0.773363326,0.133622126,0.675084175,0.223087622,0.697707945,0.584175084,0.205379995,2600,193,1065669,1295545,,
0.740702196,0.122924649,0.62601626,0.205497732,0.665914432,0.520325203,0.205379995,2747,230,1058079,1291526,,
0.75112539,0.12675094,0.625632378,0.210795455,0.675265029,0.543001686,0.205379995,2556,222,990463,1184552,,
0.764534757,0.129113924,0.669950739,0.216503051,0.688612254,0.558292282,0.205379995,2752,201,1126380,1371090,,
0.756655919,0.130479103,0.641068447,0.216826652,0.683110952,0.540901503,0.205379995,2559,215,1010592,1222622,,
0.763839287,0.137909516,0.682098765,0.229431612,0.694391462,0.549382716,0.205379995,2763,206,1067952,1324198,,
0.755056141,0.136950904,0.661466459,0.226919989,0.686881939,0.544461778,0.205379995,2672,217,988007,1250197,,
0.773136689,0.145260434,0.692901235,0.240171169,0.705208832,0.570987654,0.205379995,2642,199,997347,1302319,,
0.750490019,0.1259375,0.660655738,0.211548556,0.680830576,0.536065574,0.205379995,2797,207,1059616,1307904,,
0.754558055,0.134392585,0.655896607,0.223076923,0.687068248,0.549273021,0.205379995,2615,213,999010,1242494,,
0.760304101,0.133693236,0.664037855,0.222574676,0.686157193,0.572555205,0.205379995,2728,213,1008914,1261451,,
0.751088175,0.137179487,0.650455927,0.226574907,0.680041488,0.547112462,0.205379995,2692,230,1019441,1275593,,
0.753876439,0.124956971,0.606010017,0.207191781,0.664162615,0.500834725,0.205379995,2542,236,1001098,1216826,,
0.76810914,0.134422111,0.695934959,0.225322453,0.701273243,0.585365854,0.205379995,2756,187,1053897,1288531,,
0.760963433,0.135802469,0.685303514,0.22668428,0.697303034,0.544728435,0.205379995,2730,197,1242392,1535854,,
0.761541572,0.132448287,0.698697068,0.222683623,0.699449484,0.561889251,0.205379995,2810,185,1060851,1306806,,
0.766817868,0.130153322,0.654109589,0.217107133,0.68951414,0.542808219,0.205379995,2553,202,1006922,1217202,,
0.764761683,0.135204905,0.652647975,0.224004277,0.681014722,0.563862928,0.205379995,2680,223,1065742,1299374,,
0.765484556,0.131894484,0.637417219,0.218563724,0.682258061,0.534768212,0.205379995,2534,219,933930,1153079,,
0.779657005,0.140967742,0.721122112,0.235833783,0.717903348,0.605610561,0.205379995,2663,169,1099199,1346252,,
0.763126038,0.136462543,0.70015949,0.228407908,0.700112134,0.594896332,0.205379995,2778,188,1012060,1239779,,
0.752248797,0.139464883,0.671497585,0.230960953,0.697858183,0.561996779,0.205379995,2573,204,985910,1226629,,
0.776943447,0.139781491,0.681818182,0.232,0.696439645,0.545454545,0.205379995,2677,203,1063471,1333291,,
0.751179925,0.124038462,0.639669421,0.207785235,0.673048194,0.510743802,0.205379995,2733,218,1039602,1296829,,
0.751974799,0.140743177,0.6625387,0.232167074,0.690799367,0.551083591,0.205379995,2613,218,1015239,1301883,,
0.762827383,0.139564256,0.686335404,0.231960115,0.697632792,0.574534161,0.205379995,2725,202,1206778,1480538,,
0.773413866,0.142857143,0.698564593,0.237205524,0.707734016,0.577352472,0.205379995,2628,189,1089132,1369582,,
0.761898992,0.131302876,0.637110016,0.217732884,0.68042381,0.535303777,0.205379995,2567,221,1068368,1291830,,
0.76385522,0.138262599,0.661904762,0.228743829,0.69226116,0.542857143,0.205379995,2599,213,1055771,1287804,,
0.760180677,0.137081491,0.712643678,0.229933775,0.71047185,0.596059113,0.205379995,2732,175,1060437,1291225,,
0.769640001,0.139033943,0.688206785,0.231333152,0.702149449,0.592891761,0.205379995,2638,193,1077017,1302335,,
0.748631052,0.128735632,0.643678161,0.214559387,0.679256737,0.530377668,0.205379995,2653,217,1052524,1283313,,
0.764359494,0.137054161,0.68369028,0.228335626,0.702551247,0.558484349,0.205379995,2613,192,1040049,1290921,,
0.774640672,0.14944,0.741269841,0.24873502,0.728135879,0.622222222,0.205379995,2658,163,1110522,1367803,,
0.768843165,0.13923634,0.674641148,0.230832196,0.697193726,0.575757576,0.205379995,2615,204,999088,1227111,,
0.754161117,0.140896921,0.649691358,0.231573157,0.685646808,0.547839506,0.205379995,2567,227,931436,1194912,,
0.758503095,0.134584277,0.669887279,0.224137931,0.690589712,0.555555556,0.205379995,2675,205,1121667,1351822,,
0.774660633,0.133936934,0.696428571,0.224666143,0.699831986,0.555194805,0.205379995,2774,187,1053718,1326678,,
0.756199538,0.142330877,0.651840491,0.23364486,0.686591417,0.544478528,0.205379995,2561,227,1003533,1255135,,
0.758876515,0.138224697,0.6562986,0.228354978,0.686082672,0.538102644,0.205379995,2631,221,1029565,1284333,,
0.770243059,0.136304489,0.706576728,0.22852468,0.71254869,0.596964587,0.205379995,2655,174,1053938,1277835,,
0.765787177,0.145374449,0.680952381,0.239597878,0.7048857,0.573015873,0.205379995,2522,201,1003987,1271247,,
0.766565028,0.140956604,0.707472178,0.235076598,0.707283963,0.593004769,0.205379995,2712,184,1023464,1288001,,
0.767420396,0.143844635,0.676470588,0.237242128,0.698037746,0.569659443,0.205379995,2601,209,986058,1255919,,
0.75587021,0.134627626,0.673566879,0.224403183,0.690359863,0.550955414,0.205379995,2719,205,1074549,1315871,,
0.765428367,0.136517615,0.661740558,0.226340915,0.694406747,0.559934319,0.205379995,2549,206,915012,1170889,,
0.760921358,0.13945803,0.658346334,0.230160894,0.688741935,0.524180967,0.205379995,2604,219,1115361,1374219,,
0.760845558,0.143850775,0.695718654,0.238407126,0.703008303,0.594801223,0.205379995,2708,199,900457,1159001,,
0.762925193,0.132878493,0.66721044,0.221620157,0.689581106,0.539967374,0.205379995,2669,204,1093090,1381822,,
0.764296239,0.150750559,0.725038402,0.249603384,0.718934497,0.629800307,0.205379995,2659,179,1014432,1281591,,
0.76456735,0.13869807,0.682769726,0.230560087,0.699677241,0.590982287,0.205379995,2633,197,918309,1154554,,
0.773523233,0.143891999,0.675425039,0.237242128,0.698345636,0.56877898,0.205379995,2600,210,1026334,1288510,,
0.769615099,0.145139814,0.685534591,0.23956044,0.705245782,0.578616352,0.205379995,2568,200,1160698,1406144,,
0.747373179,0.130960608,0.628524046,0.21675722,0.678207884,0.520729685,0.205379995,2515,224,989300,1225848,,
0.773935938,0.140316206,0.694942904,0.233488627,0.705664163,0.561174551,0.205379995,2610,187,1082572,1351775,,
0.759086865,0.131864518,0.642628205,0.218826739,0.678816091,0.548076923,0.205379995,2640,223,1063889,1302592,,
0.763142777,0.135543157,0.670454545,0.225498225,0.693021089,0.556818182,0.205379995,2634,203,996017,1244747,,
0.767686424,0.140311082,0.6765625,0.232420827,0.695310359,0.5703125,0.205379995,2653,207,972808,1244243,,
0.756609534,0.140817004,0.654320988,0.231757311,0.687160591,0.563271605,0.205379995,2587,224,1076675,1303567,,
0.770654496,0.13494133,0.699324324,0.226229508,0.708031092,0.577702703,0.205379995,2654,178,1086487,1338167,,
0.763064038,0.145198296,0.66918429,0.238621061,0.694886431,0.548338369,0.205379995,2608,219,1024500,1302129,,
0.766323414,0.138404826,0.66828479,0.229317046,0.695823178,0.582524272,0.205379995,2571,205,999358,1236526,,
0.766768558,0.134508652,0.682119205,0.224706845,0.698474441,0.57615894,0.205379995,2651,192,1044099,1305496,,
0.759646327,0.139618922,0.672468354,0.231229597,0.694857899,0.563291139,0.205379995,2619,207,925384,1191819,,
0.763582378,0.132740448,0.671666667,0.221672167,0.695592005,0.563333333,0.205379995,2633,197,1025002,1296653,,
0.750557394,0.136378905,0.623655914,0.223814774,0.672461067,0.519201229,0.205379995,2571,245,1071399,1304881,,
0.760892284,0.139588101,0.682108626,0.231750339,0.700361846,0.576677316,0.205379995,2632,199,972039,1207335,,
0.778338136,0.145853501,0.716323296,0.242359249,0.715711705,0.599049128,0.205379995,2647,179,1067177,1317559,,
0.776135982,0.149328859,0.678353659,0.244774477,0.703482544,0.56097561,0.205379995,2535,211,967927,1238340,,
0.780321764,0.137437604,0.696458685,0.229571984,0.709526757,0.563237774,0.205379995,2592,180,1189696,1411500,,
0.774667247,0.137003058,0.729641694,0.23069001,0.714672612,0.604234528,0.205379995,2822,166,1188398,1476283,,
0.761731179,0.131716907,0.67,0.220153341,0.693306511,0.54,0.205379995,2650,198,1010750,1260952,,
0.750311746,0.130110318,0.634493671,0.215939688,0.672566691,0.533227848,0.205379995,2681,231,1179500,1408654,,
0.777531674,0.129736284,0.702791461,0.219037871,0.698359692,0.57635468,0.205379995,2871,181,1102574,1365210,,
0.760669663,0.139095206,0.664516129,0.230039084,0.695061035,0.55,0.205379995,2550,208,888818,1154344,,
0.787365243,0.146410579,0.744,0.244672455,0.726653768,0.624,0.205379995,2711,160,1005966,1304596,,
0.771469554,0.128822381,0.670050761,0.216098226,0.691844295,0.531302876,0.205379995,2678,195,1040255,1302668,,
0.772241549,0.149194873,0.673590504,0.244283024,0.697935715,0.571216617,0.205379995,2589,220,1206066,1477425,,
0.768815261,0.14437299,0.702660407,0.239530541,0.708441608,0.579029734,0.205379995,2661,190,1029936,1315134,,
0.763516674,0.138804458,0.661835749,0.229480737,0.69421291,0.552334944,0.205379995,2550,210,992759,1254806,,
0.755703128,0.128813559,0.633333333,0.214084507,0.678214154,0.525,0.205379995,2570,220,969969,1223489,,
0.76697685,0.131450828,0.663934426,0.219452723,0.689627603,0.539344262,0.205379995,2676,205,936542,1198729,,
0.75043542,0.131478261,0.620689655,0.216991963,0.673743448,0.518883415,0.205379995,2497,231,1033725,1264730,,
0.77041834,0.133596578,0.685810811,0.223629854,0.702149182,0.559121622,0.205379995,2633,186,1032033,1257476,,
0.763612699,0.139869729,0.654895666,0.230508475,0.692145552,0.552166934,0.205379995,2509,215,998910,1264795,,
0.762776373,0.139244663,0.690553746,0.231757311,0.704907285,0.584690554,0.205379995,2621,190,1032916,1259578,,
0.769717695,0.130487805,0.721753794,0.221017299,0.708452723,0.593591906,0.205379995,2852,165,1102054,1366995,,
0.752723833,0.127687296,0.66894198,0.214442013,0.691873193,0.575085324,0.205379995,2678,194,1018740,1222889,,
0.759012812,0.134578236,0.6688,0.224068614,0.689621876,0.5584,0.205379995,2688,207,966374,1204866,,
0.763426102,0.136150235,0.661237785,0.225806452,0.69194529,0.539087948,0.205379995,2576,208,1151975,1397342,,
0.752353592,0.130698119,0.656,0.217969165,0.681953458,0.5408,0.205379995,2727,215,1137543,1404071,,
0.776475761,0.140367554,0.699842022,0.233834785,0.703782588,0.563981043,0.205379995,2713,190,1140500,1408333,,
0.764456042,0.141561386,0.688188976,0.234819989,0.701312172,0.573228346,0.205379995,2650,198,973123,1241341,,
0.759708158,0.131638236,0.674917492,0.220307029,0.693820659,0.587458746,0.205379995,2698,197,969240,1202478,,
0.765397043,0.141763727,0.667711599,0.233873181,0.696044627,0.551724138,0.205379995,2579,212,1067048,1335375,,
0.768591133,0.133560477,0.667802385,0.222600795,0.697899432,0.567291312,0.205379995,2543,195,947902,1176175,,
0.762923774,0.127728902,0.66440678,0.214266193,0.689778345,0.554237288,0.205379995,2677,198,1030357,1281771,,
0.750195115,0.13348564,0.643081761,0.221081081,0.678898158,0.550314465,0.205379995,2655,227,1031932,1271089,,
0.77784323,0.138259442,0.702838063,0.231064764,0.712414889,0.569282137,0.205379995,2624,178,1102035,1396525,,
