auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.852760787,0.418211921,0.767781155,0.5414791,0.766959484,0.739817629,0.431905308,1757,382,231549,412458,,
0.849353758,0.422823448,0.741484185,0.538546499,0.758992287,0.723844282,0.431905308,1664,425,217468,363216,,
0.850759743,0.421277997,0.770018061,0.544602938,0.76801348,0.739313666,0.431905308,1757,382,199950,376546,,
0.855839599,0.436155914,0.76759314,0.556245982,0.769953051,0.733293909,0.431905308,1678,393,213994,394915,,
0.854181941,0.411569149,0.774233896,0.537443021,0.769431532,0.753595997,0.431905308,1770,361,231323,375805,,
0.847218435,0.423328965,0.760895171,0.544,0.761303149,0.73557126,0.431905308,1760,406,253133,421870,,
0.850003798,0.419787986,0.742964353,0.536464213,0.76294501,0.723577236,0.431905308,1642,411,207982,360459,,
0.845900688,0.41669506,0.741212121,0.533478735,0.756064629,0.70969697,0.431905308,1712,427,215075,384090,,
0.849995963,0.426858513,0.74432497,0.542564772,0.760701238,0.718637993,0.431905308,1673,428,194589,363270,,
0.855474578,0.431183167,0.762195122,0.550782111,0.770981506,0.732926829,0.431905308,1649,390,200565,378422,,
0.851813161,0.430743243,0.763473054,0.55075594,0.76920168,0.737724551,0.431905308,1685,395,202503,380150,,
0.8515565,0.41826761,0.75995101,0.539565217,0.764770686,0.729944887,0.431905308,1726,392,226438,412418,,
0.850853308,0.431885979,0.76737338,0.552704136,0.767719089,0.737926973,0.431905308,1714,395,242773,411790,,
0.85603332,0.429306795,0.754523522,0.547244094,0.76662235,0.731001206,0.431905308,1663,407,194178,355811,,
0.851163257,0.424078458,0.761846902,0.544862046,0.767460192,0.738153098,0.431905308,1703,392,237678,390510,,
0.853952477,0.423916695,0.769981696,0.546793761,0.771503373,0.743746187,0.431905308,1715,377,214862,389168,,
0.852835119,0.427595628,0.754671489,0.54589056,0.766513448,0.734177215,0.431905308,1676,407,213106,371652,,
0.841998505,0.410828025,0.72156619,0.52356257,0.750099878,0.702299565,0.431905308,1665,448,234191,381136,,
0.850882183,0.425900748,0.757557437,0.545256745,0.765171333,0.73095526,0.431905308,1689,401,200526,366956,,
0.848006676,0.415473756,0.749692497,0.534649123,0.761844534,0.728167282,0.431905308,1715,407,196068,360590,,
0.84561725,0.428011404,0.726118501,0.538565022,0.754872907,0.711608222,0.431905308,1605,453,204401,352810,,
0.847587112,0.404984424,0.747603834,0.525370454,0.760655377,0.721405751,0.431905308,1719,395,229064,387007,,
0.852459942,0.434014548,0.758015729,0.551982379,0.769779526,0.730187538,0.431905308,1634,400,218646,385892,,
0.853685133,0.433705513,0.758852259,0.551953819,0.771027379,0.735653236,0.431905308,1623,395,198819,368829,,
0.85552504,0.427184466,0.77,0.549509367,0.774895142,0.73875,0.431905308,1652,368,199053,369148,,
0.850853748,0.427304965,0.746592317,0.543527289,0.764956761,0.723048327,0.431905308,1615,409,191573,353315,,
0.853872654,0.414012739,0.786448881,0.542457751,0.771156871,0.75862069,0.431905308,1840,353,249872,420884,,
0.853045424,0.428425009,0.75224955,0.545929473,0.763710359,0.730653869,0.431905308,1673,413,209451,357955,,
0.84667731,0.42440678,0.744794765,0.540703952,0.759385546,0.719214753,0.431905308,1698,429,220995,395558,,
0.8603557,0.43837535,0.777157045,0.560555182,0.782378012,0.757914339,0.431905308,1604,359,220026,388292,,
0.851879336,0.421213148,0.749698432,0.539379475,0.761700458,0.723763571,0.431905308,1708,415,237815,412690,,
0.849931186,0.411019849,0.753923415,0.53200443,0.762650147,0.727558067,0.431905308,1721,392,243843,426157,,
0.854807517,0.435697319,0.762470309,0.554523861,0.770108056,0.736342043,0.431905308,1663,400,231836,398201,,
0.851223692,0.42582897,0.754017305,0.544278385,0.766865739,0.724351051,0.431905308,1645,398,186261,353506,,
0.854586688,0.437333333,0.775872265,0.559369004,0.776221957,0.746303962,0.431905308,1688,379,228947,404658,,
0.855427265,0.425481582,0.772866789,0.548823017,0.774117372,0.748311848,0.431905308,1700,370,228146,396389,,
0.846756592,0.428379287,0.74853114,0.54491018,0.760383251,0.720916569,0.431905308,1700,428,222778,392236,,
0.854698029,0.422986181,0.768995098,0.54577082,0.770119389,0.739583333,0.431905308,1712,377,220532,395322,,
0.853975078,0.409993155,0.775404531,0.536377882,0.772795182,0.744983819,0.431905308,1724,347,197466,363188,,
0.850432789,0.428085685,0.752540347,0.545730386,0.763945656,0.728033473,0.431905308,1682,414,203202,361832,,
0.852470678,0.439351199,0.739027284,0.551083591,0.763366633,0.72004745,0.431905308,1590,440,187536,362481,,
0.853371521,0.426369863,0.759146341,0.546052632,0.767502039,0.735365854,0.431905308,1675,395,184666,322688,,
0.855161406,0.432941176,0.780606061,0.556972973,0.779285857,0.757575758,0.431905308,1687,362,194584,352304,,
0.843390506,0.432022084,0.732592159,0.543520729,0.755969838,0.715038034,0.431905308,1646,457,183161,352485,,
0.851006427,0.424763241,0.743400859,0.540625,0.762837078,0.721301412,0.431905308,1640,418,209500,369301,,
0.848386353,0.426837492,0.761732852,0.547104581,0.767601083,0.740072202,0.431905308,1700,396,234730,394801,,
0.850763477,0.423856996,0.759704251,0.544130627,0.768102164,0.735674677,0.431905308,1676,390,207232,363296,,
0.848826667,0.419159664,0.750752559,0.537963762,0.760072333,0.726068633,0.431905308,1728,414,243548,397804,,
0.84225009,0.424482759,0.742013261,0.540030708,0.758596996,0.713682942,0.431905308,1669,428,208146,376640,,
0.852551852,0.445045045,0.733808675,0.554060117,0.762364909,0.712418301,0.431905308,1540,448,197978,347157,,
0.844876208,0.418043622,0.756126718,0.538412428,0.76149894,0.729826659,0.431905308,1761,408,217940,388069,,
0.853596325,0.426760093,0.767707083,0.548573879,0.770702282,0.746698679,0.431905308,1718,387,238856,402926,,
0.852359932,0.426404688,0.746529873,0.542781922,0.763200307,0.721786361,0.431905308,1664,420,205302,373503,,
0.849077066,0.429511604,0.744297719,0.544695805,0.761805197,0.721488595,0.431905308,1647,426,199122,370044,,
0.857384766,0.440344828,0.771135266,0.560579456,0.77660742,0.745772947,0.431905308,1623,379,225135,390612,,
0.847519922,0.420888272,0.74784217,0.538632327,0.761570759,0.729346486,0.431905308,1669,409,207551,358846,,
0.849715545,0.438981869,0.741024132,0.551346617,0.762475283,0.715715127,0.431905308,1609,440,218298,396960,,
0.849746865,0.425826028,0.755834829,0.54474876,0.763734046,0.730101735,0.431905308,1703,408,229654,393878,,
0.859894449,0.439610164,0.756740563,0.556142668,0.770537786,0.732174955,0.431905308,1610,406,224134,394837,,
0.847227568,0.417657046,0.753214942,0.537352556,0.761796804,0.725045928,0.431905308,1715,403,208926,369344,,
0.850818818,0.418612757,0.752035066,0.537841469,0.76539144,0.730745147,0.431905308,1668,396,202445,345947,,
0.856980047,0.418534627,0.764669927,0.540972973,0.766727565,0.743887531,0.431905308,1738,385,233240,390514,,
0.847286566,0.426592798,0.742616034,0.541895755,0.761160114,0.717902351,0.431905308,1656,427,185255,350667,,
0.854761966,0.431344864,0.754786905,0.548966757,0.77010932,0.733786288,0.431905308,1611,397,201571,376528,,
0.854680775,0.427831492,0.759191176,0.547261484,0.768169996,0.732843137,0.431905308,1657,393,199811,366244,,
0.850761967,0.413022032,0.767257178,0.536981616,0.764336744,0.744043983,0.431905308,1785,381,228201,370262,,
0.85035095,0.433004231,0.744693754,0.547603122,0.76346173,0.720436628,0.431905308,1608,421,222212,390049,,
0.854926643,0.436140351,0.757003654,0.553428317,0.771374736,0.730816078,0.431905308,1607,399,203535,369897,,
0.851084965,0.430300807,0.738664987,0.543810848,0.765358248,0.721032746,0.431905308,1553,415,209212,366416,,
0.855456936,0.420595119,0.772727273,0.544706646,0.771105217,0.748771499,0.431905308,1733,370,234556,400344,,
0.851075181,0.4368367,0.742724098,0.55011856,0.761729344,0.717694994,0.431905308,1645,442,191459,362706,,
0.852896023,0.412896691,0.759155804,0.534878635,0.764424555,0.729360646,0.431905308,1739,388,235116,408066,,
0.852105772,0.425043478,0.754786905,0.543836226,0.766642953,0.735639284,0.431905308,1653,397,247944,417005,,
0.854015562,0.428759028,0.774155305,0.55186985,0.770100105,0.747480735,0.431905308,1740,381,222326,386409,,
0.850623783,0.422725736,0.758495146,0.542888165,0.765760695,0.733009709,0.431905308,1707,398,223414,389321,,
0.853129352,0.421465077,0.761699507,0.542662865,0.768044369,0.735221675,0.431905308,1698,387,237411,389435,,
0.851531004,0.417717206,0.752147239,0.53713034,0.762164652,0.728220859,0.431905308,1709,404,210378,375164,,
0.854573924,0.432942014,0.748923077,0.548692516,0.768502679,0.732307692,0.431905308,1594,408,215774,388834,,
0.850463271,0.416002656,0.77345679,0.541018998,0.769623971,0.745061728,0.431905308,1759,367,214557,394758,,
0.852395981,0.426107541,0.761789601,0.546519193,0.767917544,0.738210399,0.431905308,1697,394,229905,394872,,
0.852269374,0.438273788,0.746835443,0.552385198,0.766815909,0.727546715,0.431905308,1588,420,210142,364182,,
0.858231915,0.43339895,0.779351032,0.557031415,0.775415779,0.754572271,0.431905308,1727,374,242045,427864,,
0.846572719,0.435478261,0.739515653,0.548161121,0.760376358,0.710572947,0.431905308,1623,441,184977,347243,,
0.852506076,0.422419686,0.753199269,0.54127436,0.764651307,0.722730043,0.431905308,1690,405,216383,393850,,
0.852875519,0.429253324,0.757977122,0.548106226,0.767065589,0.738109573,0.431905308,1674,402,217887,370251,,
0.841946871,0.419147497,0.753191489,0.53857857,0.761940736,0.721580547,0.431905308,1717,406,221383,391465,,
0.844547462,0.425819534,0.749553837,0.543103448,0.762286189,0.727543129,0.431905308,1699,421,185552,342919,,
0.842164046,0.406079235,0.740348692,0.524481694,0.755149922,0.719800747,0.431905308,1739,417,237477,389663,,
0.851727052,0.435060326,0.745288754,0.549406229,0.765300121,0.729483283,0.431905308,1592,419,206617,357176,,
0.85270359,0.441594454,0.754739336,0.557183468,0.770071087,0.731042654,0.431905308,1611,414,208290,386903,,
0.850675181,0.425093,0.75814234,0.544745395,0.766781097,0.734016888,0.431905308,1700,401,200084,376972,,
0.858122465,0.421641791,0.776875,0.546613896,0.775086152,0.749375,0.431905308,1705,357,193582,348452,,
0.853027474,0.425684932,0.752877044,0.543863487,0.765809459,0.725015142,0.431905308,1677,408,199016,368032,,
0.846406863,0.425495557,0.74729892,0.542247387,0.761287267,0.720888355,0.431905308,1681,421,228757,395320,,
0.848196375,0.427604871,0.752380952,0.54529767,0.763222059,0.730357143,0.431905308,1692,416,232832,393443,,
0.856871,0.42321971,0.761846902,0.544152745,0.766972873,0.740583232,0.431905308,1709,392,227957,417017,,
0.853102054,0.425291181,0.773139746,0.548733362,0.771373084,0.747126437,0.431905308,1727,375,226221,391463,,
0.850250809,0.421908127,0.745318352,0.538808664,0.76441351,0.732209738,0.431905308,1636,408,225325,374888,,
0.860229469,0.450193594,0.760404281,0.565553836,0.774179069,0.736623068,0.431905308,1562,403,230799,422453,,
0.851797905,0.430445288,0.75897748,0.549339207,0.770561292,0.736457699,0.431905308,1650,396,190384,365291,,
0.853517278,0.431592862,0.761072261,0.550822438,0.766922312,0.73018648,0.431905308,1720,410,211601,400496,,
0.856025065,0.426075269,0.784653465,0.552264808,0.779436005,0.758044554,0.431905308,1708,348,216886,383537,,
0.84825673,0.415231788,0.763237979,0.537851169,0.765583847,0.735240414,0.431905308,1766,389,209349,384823,,
0.853196455,0.420086753,0.767215113,0.542906425,0.766617555,0.740402194,0.431905308,1738,382,221559,400587,,
0.849750465,0.418226775,0.736776602,0.533573682,0.758713691,0.713130056,0.431905308,1647,423,209619,365545,,
0.852361802,0.429101958,0.761533853,0.548909523,0.768110316,0.732774116,0.431905308,1691,398,195901,368748,,
0.847622777,0.414244186,0.717884131,0.525345622,0.750847412,0.697732997,0.431905308,1612,448,202293,340428,,
0.848708236,0.419484433,0.767769608,0.542541676,0.769967586,0.739583333,0.431905308,1734,379,226623,414218,,
0.848691816,0.433929197,0.747584541,0.549123974,0.764695572,0.725845411,0.431905308,1615,418,200338,358636,,
0.859053613,0.423342541,0.76625,0.545373665,0.772138916,0.74,0.431905308,1670,374,229967,401012,,
0.851157612,0.427344782,0.773460849,0.550521166,0.770707861,0.750747161,0.431905308,1734,379,240631,400146,,
0.85202022,0.432432432,0.750450992,0.54869202,0.765422914,0.725796753,0.431905308,1638,415,202338,357330,,
0.849652257,0.417738659,0.760320394,0.539217828,0.766110045,0.738755391,0.431905308,1720,389,213870,374121,,
0.846662545,0.42090878,0.756756757,0.540944018,0.766069422,0.732800983,0.431905308,1695,396,226894,391231,,
0.850635018,0.4271777,0.748017084,0.543801286,0.763060666,0.724832215,0.431905308,1644,413,188599,330218,,
0.851452625,0.422558923,0.756479807,0.542233744,0.764798241,0.731163351,0.431905308,1715,404,215475,374237,,
0.852100941,0.425675676,0.764099454,0.546756346,0.768717547,0.732565191,0.431905308,1700,389,220214,393851,,
0.85467421,0.430992736,0.756067961,0.549019608,0.769491407,0.729368932,0.431905308,1645,402,192802,376872,,
0.849253152,0.424821002,0.745661281,0.541268462,0.759985939,0.719928187,0.431905308,1687,425,230736,401631,,
0.848026189,0.421596579,0.730697962,0.534689266,0.757144383,0.71155034,0.431905308,1623,436,233476,395064,,
0.853031334,0.438198324,0.751947274,0.553717185,0.766496114,0.733373277,0.431905308,1609,414,196098,343230,,
0.850465873,0.429634641,0.758208955,0.548477651,0.766642585,0.731940299,0.431905308,1686,405,206665,376502,,
0.84743485,0.410639777,0.747468354,0.530071813,0.760751587,0.724050633,0.431905308,1695,399,224622,370757,,
0.852883144,0.429009193,0.765492102,0.549858172,0.770629879,0.741798299,0.431905308,1677,386,229303,392717,,
0.852098002,0.420921986,0.746071653,0.538199955,0.764895619,0.731615336,0.431905308,1633,404,209140,362742,,
0.843280041,0.419422207,0.727657005,0.532126297,0.752012924,0.705917874,0.431905308,1668,451,201030,363667,,
0.850619755,0.430035336,0.74252593,0.544640859,0.763532751,0.716900549,0.431905308,1613,422,227956,403469,,
0.850502674,0.423872499,0.757116899,0.543478261,0.764465323,0.725620836,0.431905308,1699,401,207377,390175,,
0.854764757,0.434738273,0.761762954,0.553559836,0.769263764,0.734961286,0.431905308,1663,400,210089,368245,,
0.850528237,0.411505922,0.755748912,0.532865907,0.761174892,0.735860783,0.431905308,1739,393,240832,387870,,
0.856338443,0.431542461,0.754088431,0.548941799,0.767028355,0.732283465,0.431905308,1640,406,201227,354040,,
0.850853851,0.416114405,0.750314465,0.535337671,0.764527565,0.730188679,0.431905308,1674,397,209825,359329,,
0.851527295,0.431669535,0.764634146,0.551815182,0.771525253,0.743902439,0.431905308,1651,386,221226,396158,,
0.856606091,0.426027397,0.772670807,0.549227373,0.774540186,0.743478261,0.431905308,1676,366,203863,384992,,
0.855494146,0.422635135,0.772699197,0.546407513,0.773692401,0.745521927,0.431905308,1709,368,222704,385689,,
0.850996343,0.426168853,0.751928783,0.544010305,0.76253412,0.723442136,0.431905308,1706,418,207625,376736,,
0.852397632,0.429493714,0.75103981,0.546476438,0.763892919,0.732026144,0.431905308,1679,419,208183,370417,,
0.852087075,0.417962003,0.744157442,0.535279805,0.760443957,0.720787208,0.431905308,1685,416,222022,373829,,
0.850518131,0.427027027,0.756433273,0.545886418,0.766060202,0.728904847,0.431905308,1696,407,217456,387489,,
0.854141242,0.411150962,0.768433882,0.535683942,0.763932044,0.734917733,0.431905308,1806,380,215833,379690,,
0.850123115,0.416013629,0.749539595,0.535056968,0.761435441,0.723143033,0.431905308,1714,408,228916,396393,,
0.850295138,0.41509434,0.75436409,0.535516707,0.764747333,0.724438903,0.431905308,1705,394,224438,402668,,
0.85704063,0.4260478,0.764449969,0.547153025,0.772260708,0.742697328,0.431905308,1657,379,230185,383213,,
0.847192927,0.408496732,0.771128933,0.534073916,0.765757539,0.737816163,0.431905308,1810,371,215460,395402,,
0.853185047,0.428571429,0.75988024,0.548045778,0.766626828,0.735329341,0.431905308,1692,401,229676,399713,,
0.855028884,0.437732028,0.768820391,0.557849462,0.772424332,0.742738589,0.431905308,1666,390,224587,381312,,
0.849455971,0.417125172,0.739183425,0.533304023,0.757368549,0.721511274,0.431905308,1695,428,227878,377794,,
0.853708168,0.419939577,0.768427518,0.543086607,0.770152417,0.738329238,0.431905308,1728,377,212694,385485,,
0.849913858,0.441827266,0.738663484,0.552925413,0.764367026,0.71300716,0.431905308,1564,438,208816,376551,,
0.85185076,0.424107143,0.753508237,0.54273786,0.764750866,0.730933496,0.431905308,1677,404,230796,390483,,
0.847712201,0.420876547,0.765206813,0.543060652,0.766146962,0.736618005,0.431905308,1731,386,219862,398390,,
0.851899831,0.429407713,0.751204819,0.546450482,0.765812421,0.73373494,0.431905308,1657,413,212836,362292,,
0.852079553,0.412894376,0.746898263,0.53180212,0.759557457,0.722704715,0.431905308,1712,408,233375,380719,,
0.851057001,0.429728778,0.74617737,0.545373268,0.764255704,0.723547401,0.431905308,1619,415,197288,359077,,
0.850243151,0.431287525,0.767814727,0.552328065,0.770236876,0.738123515,0.431905308,1705,391,241145,413359,,
0.849942893,0.431740614,0.74852071,0.547619048,0.762002626,0.720118343,0.431905308,1665,425,204859,388232,,
0.856768957,0.432532973,0.776563449,0.555603823,0.776786676,0.756527019,0.431905308,1678,368,205621,361105,,
0.855218339,0.447599019,0.746783626,0.559719483,0.767612712,0.726900585,0.431905308,1576,433,200807,364364,,
0.85715174,0.431010453,0.759361572,0.549899978,0.771818287,0.733578883,0.431905308,1633,392,208147,366701,,
0.849547082,0.426950842,0.752727273,0.544856328,0.764364444,0.732727273,0.431905308,1667,408,195486,344106,,
0.851452618,0.430923407,0.749688667,0.547272727,0.769276477,0.724159402,0.431905308,1590,402,195036,356157,,
0.850528772,0.428719008,0.744617225,0.544143357,0.762147331,0.721291866,0.431905308,1659,427,217302,380466,,
0.855380227,0.426857714,0.781097561,0.552036199,0.776324369,0.75,0.431905308,1720,359,226568,411864,,
0.85779288,0.434676859,0.763736264,0.554030115,0.772780934,0.740537241,0.431905308,1627,387,205866,361366,,
0.853093753,0.435544861,0.755065554,0.552430783,0.767769173,0.730631704,0.431905308,1642,411,188868,343981,,
0.856044185,0.42653546,0.75814234,0.545928339,0.767097748,0.731001206,0.431905308,1690,401,206538,366660,,
0.853088451,0.420846906,0.779252111,0.546531303,0.770825484,0.750301568,0.431905308,1778,366,229068,419287,,
0.847715234,0.427963094,0.730909091,0.539838854,0.75786218,0.708484848,0.431905308,1612,444,202197,373071,,
0.852153538,0.407806191,0.770012706,0.533216014,0.768448473,0.743964422,0.431905308,1760,362,235863,400682,,
0.85467018,0.434082523,0.764775414,0.553819816,0.768484572,0.738770686,0.431905308,1687,398,237261,401651,,
0.857907267,0.418992512,0.766500623,0.54181338,0.769971055,0.740971357,0.431905308,1707,375,215875,362794,,
0.852295699,0.431345354,0.752116082,0.548259145,0.765807186,0.729141475,0.431905308,1640,410,207612,375353,,
0.842852411,0.416810196,0.73200242,0.531167691,0.752603357,0.71445856,0.431905308,1693,443,216864,360913,,
0.849471756,0.414569536,0.755126659,0.535271484,0.760458414,0.732207479,0.431905308,1768,406,229593,393600,,
0.854706162,0.438983618,0.766491535,0.558248299,0.770572089,0.737302977,0.431905308,1678,400,220459,391313,,
0.854677752,0.436840313,0.765970149,0.556374675,0.771345214,0.737910448,0.431905308,1654,392,229305,404186,,
0.856170771,0.43662465,0.758515815,0.554222222,0.771365045,0.734184915,0.431905308,1609,397,202910,366549,,
0.85253659,0.423674912,0.750782718,0.541676079,0.766365672,0.72510958,0.431905308,1631,398,207025,372657,,
0.850545419,0.425524596,0.742942943,0.54111986,0.760362748,0.720720721,0.431905308,1670,428,205164,356822,,
0.853604743,0.442925496,0.758782201,0.559343979,0.769884528,0.733021077,0.431905308,1630,412,211607,385998,,
0.849856673,0.433747412,0.738542891,0.546521739,0.759387335,0.71680376,0.431905308,1641,445,223966,386968,,
0.84708393,0.418378378,0.72972973,0.531836922,0.756764093,0.714644877,0.431905308,1614,430,218237,366360,,
0.848856489,0.429732475,0.766767372,0.55078125,0.769854483,0.73897281,0.431905308,1684,386,208207,380193,,
0.847140929,0.429475906,0.728085868,0.540265487,0.754400616,0.706618962,0.431905308,1622,456,201478,362557,,
0.849372544,0.431352803,0.759905381,0.550321199,0.766971445,0.726197516,0.431905308,1694,406,199403,374814,,
0.855569615,0.425127334,0.760631835,0.545414942,0.767923652,0.739368165,0.431905308,1693,394,219832,381108,,
0.849688196,0.416475973,0.76978852,0.540517607,0.76586841,0.729305136,0.431905308,1785,381,222668,401824,,
0.858006306,0.428867403,0.761496015,0.548707753,0.76875993,0.74187615,0.431905308,1654,389,201283,355851,,
0.844493312,0.408441558,0.773202213,0.534523051,0.765336883,0.74738783,0.431905308,1822,369,234210,408773,,
0.853963086,0.42222999,0.753117207,0.541097424,0.765881867,0.737531172,0.431905308,1653,396,208232,372960,,
0.849992172,0.418169209,0.743068392,0.535167517,0.759791696,0.725816389,0.431905308,1678,417,231738,400656,,
0.851726786,0.422544952,0.75572047,0.542027057,0.766626063,0.731601732,0.431905308,1670,395,224478,376369,,
0.850523167,0.432160804,0.763313609,0.551871658,0.768202519,0.734319527,0.431905308,1695,400,225374,396669,,
0.851415945,0.43129771,0.748344371,0.547215496,0.765208605,0.7128236,0.431905308,1639,418,187294,355223,,
0.850781655,0.426861702,0.76702509,0.548483554,0.767900457,0.738948626,0.431905308,1724,390,204849,363296,,
0.848408606,0.414856342,0.74,0.531656938,0.75836452,0.7175,0.431905308,1670,416,226924,380764,,
0.855595737,0.439486139,0.771513353,0.55998277,0.774042519,0.748961424,0.431905308,1658,385,207656,378344,,
0.850754483,0.413900415,0.743478261,0.531763661,0.760084516,0.723602484,0.431905308,1695,413,219931,389687,,
0.854612784,0.437906261,0.76372315,0.556642748,0.772424523,0.735083532,0.431905308,1643,396,219302,407601,,
0.849424461,0.417692052,0.763525836,0.539982803,0.765090207,0.734954407,0.431905308,1751,389,240091,407470,,
0.851636374,0.421518556,0.756723716,0.54143888,0.764463544,0.734107579,0.431905308,1699,398,216310,377208,,
0.851915745,0.426284189,0.758907363,0.545920547,0.765021707,0.7304038,0.431905308,1720,406,205979,375291,,
0.846712197,0.42206235,0.744410876,0.538696983,0.759672234,0.726283988,0.431905308,1687,423,219312,368387,,
0.852078134,0.422362309,0.756387403,0.542048116,0.762988921,0.731431967,0.431905308,1741,410,226914,401231,,
0.840823675,0.428916494,0.732037691,0.540905135,0.755086768,0.712014134,0.431905308,1655,455,243660,406889,,
0.848344391,0.435071754,0.74032162,0.548059965,0.762208575,0.720071471,0.431905308,1614,436,219260,376154,,
0.851496447,0.427560647,0.764457831,0.548401037,0.769203675,0.742771084,0.431905308,1699,391,210511,356746,,
0.850152717,0.42069435,0.761083744,0.541867602,0.76739593,0.733374384,0.431905308,1702,388,221927,394228,,
0.849708235,0.413043478,0.76092233,0.535439795,0.761422924,0.733616505,0.431905308,1782,394,224539,388845,,
0.854330116,0.429439568,0.769509982,0.551245937,0.771858954,0.745916515,0.431905308,1690,381,211686,386971,,
0.850542785,0.429673799,0.736177885,0.542635659,0.759923919,0.712740385,0.431905308,1626,439,214756,374976,,
0.84658437,0.426704345,0.738386308,0.54085516,0.760978335,0.715770171,0.431905308,1623,428,195459,360462,,
0.849735707,0.42286115,0.730909091,0.535761884,0.756002725,0.705454545,0.431905308,1646,444,213196,385257,,
0.848824679,0.427019688,0.762886598,0.547551687,0.768871483,0.733778047,0.431905308,1688,391,217604,389097,,
0.853775631,0.429452055,0.75224955,0.54676259,0.765731263,0.722855429,0.431905308,1666,413,229845,395847,,
0.848752899,0.421963277,0.740855549,0.53768279,0.760949146,0.721636702,0.431905308,1637,418,189803,344430,,
0.850358987,0.418024609,0.76228017,0.539948454,0.764034212,0.740448757,0.431905308,1750,392,224548,387368,,
0.850849674,0.426372858,0.744200244,0.542139204,0.762965786,0.72039072,0.431905308,1640,419,213465,370880,,
0.85565619,0.420707733,0.781497261,0.546964856,0.772722591,0.747413268,0.431905308,1768,359,207994,379358,,
0.856551608,0.414659686,0.761050609,0.536827836,0.769738787,0.730941704,0.431905308,1677,373,230028,394620,,
0.857236945,0.425778661,0.768081291,0.5478576,0.768890717,0.739988045,0.431905308,1733,388,214793,405143,,
0.847140005,0.424190214,0.754289216,0.543008381,0.765585702,0.724877451,0.431905308,1671,401,210327,385271,,
0.845748811,0.429734513,0.733978235,0.542085287,0.758893467,0.712817412,0.431905308,1611,440,202780,358689,,
0.847854007,0.438280166,0.746603662,0.552326852,0.764777391,0.724158299,0.431905308,1620,429,204957,363132,,
0.855032008,0.439875605,0.757287329,0.556502732,0.769417658,0.729327781,0.431905308,1621,408,206409,368549,,
0.850731066,0.442076315,0.746806039,0.555387605,0.763668902,0.720673635,0.431905308,1623,436,215471,391886,,
0.851560806,0.427444254,0.743880597,0.54291939,0.760820916,0.724179104,0.431905308,1669,429,215360,372508,,
0.854148127,0.426143791,0.77665277,0.550327073,0.771679216,0.754615843,0.431905308,1756,375,232891,402900,,
0.85097811,0.433046472,0.755555556,0.550547046,0.767776369,0.726126126,0.431905308,1647,407,197370,359638,,
0.852581762,0.417964866,0.774570025,0.542949408,0.771124418,0.746314496,0.431905308,1756,367,217908,391064,,
0.847938624,0.420089748,0.746625767,0.537662911,0.762085785,0.722699387,0.431905308,1680,413,214031,370541,,
0.856720656,0.439608637,0.760210035,0.557075673,0.769593587,0.731621937,0.431905308,1661,411,210053,406168,,
0.849656525,0.431686542,0.753718025,0.548960139,0.765317136,0.735276621,0.431905308,1668,414,193393,360062,,
0.851044354,0.428068941,0.749384236,0.54488471,0.765850427,0.729064039,0.431905308,1626,407,213670,359971,,
0.850651319,0.43373494,0.753588517,0.550578982,0.766531772,0.729665072,0.431905308,1645,412,217924,375651,,
0.848982673,0.433928571,0.736810188,0.546190155,0.761653256,0.717404488,0.431905308,1585,434,176533,346506,,
0.852932026,0.42877907,0.744949495,0.544280443,0.768105334,0.732954545,0.431905308,1572,404,209176,361227,,
0.858375409,0.416779432,0.779253637,0.543090148,0.774525693,0.750790639,0.431905308,1724,349,216656,387272,,
0.847312063,0.418100482,0.741758242,0.534771127,0.757924508,0.714285714,0.431905308,1691,423,211036,360729,,
0.851200372,0.412487206,0.765674478,0.536141907,0.768064115,0.738442052,0.431905308,1722,370,225736,392392,,
0.855630879,0.433210579,0.755399883,0.550638298,0.766182751,0.732632808,0.431905308,1693,419,191087,352770,,
0.859814696,0.429417916,0.761433869,0.549141966,0.771688878,0.745364648,0.431905308,1637,386,183766,350676,,
0.84225829,0.408902692,0.740625,0.526900845,0.755293318,0.71875,0.431905308,1713,415,219468,389145,,
0.853032852,0.426251691,0.762250454,0.546756346,0.768557659,0.733817302,0.431905308,1696,393,221766,380631,,
0.848318887,0.421174909,0.747790218,0.538853503,0.757778364,0.717737183,0.431905308,1744,428,208277,377846,,
0.855873231,0.43754386,0.754842615,0.553976011,0.771293595,0.73062954,0.431905308,1603,405,186073,333274,,
0.851387223,0.418398637,0.760842627,0.539898879,0.7665091,0.732342007,0.431905308,1707,386,240318,413123,,
0.850928625,0.435512683,0.734779988,0.54688201,0.760568781,0.711271851,0.431905308,1580,440,200902,362712,,
0.850535601,0.430685921,0.742839352,0.545246801,0.765173909,0.725404732,0.431905308,1577,413,204165,351402,,
0.851785411,0.420020291,0.763368162,0.541884817,0.767703139,0.740012293,0.431905308,1715,385,240784,402933,,
0.854893806,0.418417367,0.761631612,0.540112994,0.769640286,0.738049713,0.431905308,1661,374,214827,365634,,
0.853060219,0.438078902,0.758764112,0.555458895,0.769621768,0.732026144,0.431905308,1638,406,215660,382990,,
0.854577835,0.434250765,0.765727981,0.554206418,0.772365478,0.745356501,0.431905308,1665,391,227691,394879,,
