auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.810078621,0.415384615,0.690537084,0.518731988,0.728485097,0.487468031,0.375030489,1900,605,711682,1498950,,
0.800126813,0.405645417,0.653885481,0.500685066,0.710117077,0.45194274,0.375030489,1874,677,727788,1399552,,
0.802531348,0.410304744,0.664292981,0.507282968,0.716131403,0.439979654,0.375030489,1877,660,602482,1291052,,
0.797575994,0.392599561,0.672034353,0.495645289,0.717642085,0.469135802,0.375030489,1937,611,649062,1361833,,
0.797196369,0.397791798,0.660901468,0.496652225,0.712968627,0.446016771,0.375030489,1909,647,631259,1276172,,
0.800716923,0.406842924,0.673185795,0.507173323,0.718862005,0.470921256,0.375030489,1907,635,684969,1429409,,
0.806090275,0.408378638,0.655207799,0.503152088,0.713989323,0.467419189,0.375030489,1850,672,701218,1400747,,
0.801372523,0.408695652,0.657512953,0.5040715,0.714848833,0.446632124,0.375030489,1836,661,624471,1261171,,
0.807049585,0.40384,0.666666667,0.502989239,0.719359074,0.474379292,0.375030489,1863,631,789825,1510667,,
0.803322623,0.402961056,0.654811715,0.498904164,0.712194142,0.447175732,0.375030489,1855,660,691104,1394652,,
0.804402668,0.402306014,0.672746222,0.50351014,0.719498054,0.466388744,0.375030489,1918,628,645587,1327463,,
0.813583333,0.416243655,0.685833769,0.518065153,0.729431713,0.482488238,0.375030489,1840,601,738553,1474268,,
0.802676983,0.423480751,0.67735369,0.521143305,0.726450126,0.472773537,0.375030489,1812,634,646834,1346884,,
0.796642308,0.403593199,0.658983761,0.500596896,0.714057601,0.480880042,0.375030489,1859,651,792269,1509003,,
0.798003185,0.406451613,0.644831116,0.498614958,0.708179359,0.470829069,0.375030489,1840,694,848926,1534576,,
0.796931374,0.39948947,0.654127482,0.496038035,0.710300165,0.466562173,0.375030489,1882,662,711818,1395796,,
0.798447477,0.397026258,0.662968833,0.496636328,0.715275568,0.452192287,0.375030489,1906,638,681209,1340049,,
0.799438081,0.399813607,0.666494045,0.499805825,0.714511503,0.443811497,0.375030489,1932,644,626220,1347157,,
0.80429067,0.412151067,0.650596164,0.504624045,0.714662031,0.477449456,0.375030489,1790,674,884190,1529778,,
0.797280742,0.387076923,0.653506494,0.486183575,0.704259679,0.435324675,0.375030489,1992,667,701750,1353822,,
0.804887977,0.407419252,0.665969681,0.505555556,0.718132986,0.454783063,0.375030489,1853,639,645321,1323825,,
0.796630787,0.392979186,0.659885237,0.492601246,0.710712326,0.480438185,0.375030489,1954,652,874866,1553575,,
0.806055096,0.402886727,0.674015748,0.504320503,0.720878166,0.448293963,0.375030489,1903,621,595867,1291935,,
0.804344838,0.401877934,0.676501581,0.50422148,0.722245662,0.481032666,0.375030489,1911,614,752449,1439206,,
0.805050207,0.420224719,0.65286783,0.511328125,0.714228361,0.455860349,0.375030489,1806,696,743208,1410067,,
0.800703429,0.406199021,0.64507772,0.498498498,0.709305167,0.44507772,0.375030489,1820,685,663873,1389135,,
0.797901047,0.416270972,0.662468514,0.511275272,0.71595972,0.447858942,0.375030489,1844,670,592719,1296572,,
0.806928659,0.40031746,0.66298633,0.499208234,0.716290706,0.432702419,0.375030489,1889,641,567942,1210433,,
0.798037675,0.405717957,0.651366684,0.5,0.71080905,0.484270242,0.375030489,1850,676,841279,1537278,,
0.803471355,0.414271556,0.651767152,0.50656433,0.715895738,0.448024948,0.375030489,1773,670,644398,1366004,,
0.793260478,0.389107612,0.638664513,0.483588175,0.703972898,0.441572429,0.375030489,1862,671,759825,1390945,,
0.801555528,0.403141361,0.651162791,0.497978981,0.712677029,0.449260042,0.375030489,1824,660,629825,1303379,,
0.799000488,0.397483118,0.666495111,0.497981157,0.712380266,0.464745239,0.375030489,1963,648,765573,1446949,,
0.801562858,0.410897436,0.666320166,0.508326725,0.719558246,0.482848233,0.375030489,1838,642,792386,1492525,,
0.804856878,0.404589752,0.668224299,0.504014098,0.718227328,0.474558671,0.375030489,1894,639,770025,1448209,,
0.806465113,0.402180685,0.675209205,0.504099961,0.720064842,0.458158996,0.375030489,1919,621,700850,1419146,,
0.806173316,0.408335945,0.675829876,0.509083805,0.72332722,0.477697095,0.375030489,1888,625,714670,1417865,,
0.801134706,0.402956905,0.664419087,0.501664382,0.715802584,0.464211618,0.375030489,1898,647,697540,1433231,,
0.806472145,0.403930131,0.669250646,0.503793036,0.718082804,0.454263566,0.375030489,1911,640,590090,1307757,,
0.805485956,0.411801436,0.66920345,0.509856977,0.718338597,0.483510908,0.375030489,1884,652,848203,1578086,,
0.802179971,0.409121172,0.641440501,0.499593496,0.710440833,0.419624217,0.375030489,1775,687,552429,1203410,,
0.803348631,0.409767141,0.657157676,0.504780876,0.714947065,0.460062241,0.375030489,1825,661,674933,1324242,,
0.807056301,0.409468183,0.68202765,0.511717249,0.724365895,0.470046083,0.375030489,1921,621,697892,1353684,,
0.801920495,0.401120633,0.652197213,0.496734694,0.714785925,0.458735263,0.375030489,1817,649,771132,1379147,,
0.801706679,0.405769834,0.657186389,0.501744862,0.711667169,0.453021838,0.375030489,1895,675,673826,1388523,,
0.792940556,0.398283535,0.652264446,0.494572725,0.708852811,0.447683498,0.375030489,1893,668,701834,1371161,,
0.798577859,0.410958904,0.660522273,0.506677141,0.714469234,0.459805428,0.375030489,1849,663,706620,1395709,,
0.799655149,0.41091954,0.663744198,0.507592191,0.718048871,0.499226405,0.375030489,1845,652,802365,1527439,,
0.807684272,0.402513795,0.690689111,0.50861902,0.727741858,0.462388217,0.375030489,1949,588,628247,1310144,,
0.80804208,0.407163054,0.676762402,0.50843468,0.722252557,0.476762402,0.375030489,1887,619,747258,1465940,,
0.799435205,0.392638037,0.668756531,0.4947816,0.714822209,0.449320794,0.375030489,1980,634,733479,1394158,,
0.805227841,0.404409449,0.675078864,0.505810518,0.722631119,0.472134595,0.375030489,1891,618,748352,1441603,,
0.801839807,0.392845837,0.656613757,0.491582492,0.710857288,0.463492063,0.375030489,1918,649,838430,1489480,,
0.808747425,0.419242902,0.683290488,0.519648094,0.728695943,0.479177378,0.375030489,1841,616,731689,1424487,,
0.797843704,0.395006402,0.66344086,0.495184591,0.715925959,0.466666667,0.375030489,1890,626,722497,1400723,,
0.797681519,0.406568144,0.649868766,0.50020202,0.712819769,0.470341207,0.375030489,1807,667,836702,1501799,,
0.793839484,0.387838689,0.658993576,0.488298294,0.709940861,0.479657388,0.375030489,1943,637,822351,1505440,,
0.799994964,0.412483912,0.672965879,0.511470178,0.72370214,0.481364829,0.375030489,1826,623,648632,1377376,,
0.798115984,0.393861893,0.651162791,0.490836653,0.709813544,0.456659619,0.375030489,1896,660,706314,1409768,,
0.798952031,0.403436207,0.656654583,0.499802917,0.714418166,0.464008286,0.375030489,1875,663,727041,1421454,,
0.797850024,0.398396546,0.665979381,0.498552962,0.71452015,0.462886598,0.375030489,1951,648,752216,1457445,,
0.794706613,0.389185791,0.659211928,0.489424788,0.710832089,0.443556976,0.375030489,1943,640,639805,1271231,,
0.803591737,0.413782153,0.674779907,0.512992126,0.723785853,0.468669083,0.375030489,1846,628,661480,1341071,,
0.808452951,0.407529723,0.659188034,0.503673469,0.718440442,0.452991453,0.375030489,1794,638,625851,1268436,,
0.799327762,0.407836991,0.667521806,0.506324188,0.717694946,0.473576193,0.375030489,1889,648,708708,1423975,,
0.795696939,0.402814136,0.643155695,0.495372233,0.708069979,0.450365726,0.375030489,1825,683,647641,1296941,,
0.799602632,0.388087774,0.655026455,0.487401575,0.707560634,0.459259259,0.375030489,1952,652,659475,1366393,,
0.803379558,0.414035088,0.660559796,0.509019608,0.716096734,0.489058524,0.375030489,1837,667,861382,1546841,,
0.80174245,0.401848998,0.684155299,0.506309454,0.723856945,0.479013641,0.375030489,1941,602,741839,1433349,,
0.808299689,0.405206738,0.683367769,0.508748318,0.723369886,0.488119835,0.375030489,1942,613,749988,1523051,,
0.806748329,0.408588159,0.662796834,0.505534313,0.720062283,0.472295515,0.375030489,1818,639,759704,1417602,,
0.805046331,0.397809077,0.682232958,0.502570186,0.723898642,0.455179817,0.375030489,1924,592,598375,1316592,,
0.798796973,0.407861635,0.669592153,0.506937659,0.718148394,0.468249871,0.375030489,1883,640,726757,1485556,,
0.794273404,0.392754088,0.6495228,0.48951049,0.70823129,0.457582185,0.375030489,1894,661,734605,1425817,,
0.798133089,0.400780742,0.653580902,0.49687437,0.711974304,0.465251989,0.375030489,1842,653,789948,1450344,,
0.806103209,0.408441962,0.677303139,0.509583737,0.722192372,0.481214617,0.375030489,1906,627,787981,1477724,,
0.808269383,0.401592357,0.678321678,0.5045009,0.724121083,0.452931684,0.375030489,1879,598,582729,1327870,,
0.806987504,0.418163673,0.647938144,0.508289527,0.714858967,0.436597938,0.375030489,1749,683,587001,1257065,,
0.802319159,0.390321554,0.656316916,0.489518866,0.711748084,0.444325482,0.375030489,1915,642,600215,1290866,,
0.806413441,0.407346671,0.65128474,0.501210654,0.714109757,0.469323545,0.375030489,1807,665,830787,1496726,,
0.805625779,0.40691405,0.673844538,0.507415464,0.721619892,0.480042017,0.375030489,1870,621,835895,1514622,,
0.801136221,0.407289003,0.663887441,0.504854369,0.71714358,0.46482543,0.375030489,1854,645,656706,1411638,,
0.795001418,0.392336922,0.659393294,0.4919595,0.712471044,0.448110697,0.375030489,1919,640,617435,1337105,,
0.800298498,0.409090909,0.640536359,0.499296482,0.707989277,0.454873646,0.375030489,1794,697,703159,1414787,,
0.795082861,0.390987409,0.63304721,0.483408439,0.702053034,0.441523605,0.375030489,1838,684,754233,1312810,,
0.798284829,0.395710289,0.669647554,0.497459945,0.716432691,0.470278801,0.375030489,1944,628,761058,1452435,,
0.805448638,0.410788382,0.664772727,0.507792464,0.717945391,0.453512397,0.375030489,1846,649,615254,1348942,,
0.796342458,0.404017857,0.653429603,0.499310345,0.711353257,0.452294997,0.375030489,1869,672,688934,1399156,,
0.804475472,0.406903103,0.668574402,0.505905512,0.718700033,0.453173777,0.375030489,1873,637,541192,1232605,,
0.799192412,0.402458241,0.651530612,0.497564777,0.709415707,0.456632653,0.375030489,1896,683,750427,1488039,,
0.799895385,0.405787984,0.665634675,0.504201681,0.716666919,0.481940144,0.375030489,1889,648,764817,1516936,,
0.803290921,0.405321782,0.669734151,0.505011565,0.717336419,0.449897751,0.375030489,1922,646,602435,1368769,,
0.802499644,0.409698477,0.670737913,0.508683906,0.718180178,0.481424936,0.375030489,1899,647,771697,1538010,,
0.802416247,0.405268169,0.663032191,0.503052984,0.715824815,0.464174455,0.375030489,1874,649,660810,1344829,,
0.797915036,0.401105651,0.667347982,0.501055055,0.71472052,0.475728155,0.375030489,1950,651,767878,1478043,,
0.802274207,0.395144158,0.677067083,0.499041778,0.717632983,0.474778991,0.375030489,1993,621,783856,1583883,,
0.809817735,0.400063959,0.686608123,0.505556678,0.728649763,0.474204171,0.375030489,1876,571,681967,1359597,,
0.806368591,0.40846395,0.671649485,0.507992203,0.720738355,0.471134021,0.375030489,1887,637,716502,1404123,,
0.803697948,0.408831004,0.664772727,0.506294256,0.718621294,0.465909091,0.375030489,1861,649,668679,1374707,,
0.812356534,0.40687047,0.685244161,0.510579395,0.727337689,0.453821656,0.375030489,1882,593,561286,1301211,,
0.80446695,0.408905613,0.670092497,0.50788705,0.720140548,0.468653649,0.375030489,1885,642,700314,1441870,,
0.799506083,0.399548533,0.646659708,0.49392067,0.70792055,0.451461378,0.375030489,1862,677,634392,1307971,,
0.810712257,0.418264543,0.662377766,0.512749004,0.720698997,0.476582604,0.375030489,1790,656,735934,1441386,,
0.800291802,0.400127024,0.662809048,0.499009901,0.715526568,0.447133088,0.375030489,1889,641,643528,1310200,,
0.79091556,0.392632242,0.646448937,0.488540646,0.70429166,0.45463971,0.375030489,1929,682,667954,1402155,,
0.802733028,0.416281221,0.677370798,0.51566081,0.722169933,0.45960863,0.375030489,1893,643,623139,1353900,,
0.795847813,0.401493022,0.650710153,0.496587716,0.710247189,0.452919516,0.375030489,1844,664,750338,1374221,,
0.801655248,0.391564369,0.667381974,0.493552866,0.716903616,0.490343348,0.375030489,1933,620,888130,1537148,,
0.800615453,0.401688028,0.666839647,0.501365587,0.717574774,0.484172289,0.375030489,1914,642,810469,1539302,,
0.804065047,0.397900763,0.661554733,0.496921549,0.714740511,0.481755685,0.375030489,1893,640,823451,1523856,,
0.804895842,0.413050265,0.670552458,0.511205564,0.720754684,0.482007096,0.375030489,1880,650,729383,1502154,,
0.798198201,0.399331104,0.636460554,0.490752158,0.705409141,0.450959488,0.375030489,1796,682,736854,1385790,,
0.797902338,0.393862702,0.65320042,0.491415038,0.70877282,0.46956978,0.375030489,1916,661,758771,1467601,,
0.798833592,0.397617514,0.647274633,0.492620662,0.708405252,0.463312369,0.375030489,1871,673,693502,1434336,,
0.797779693,0.402839117,0.664066563,0.501472609,0.714990732,0.468018721,0.375030489,1893,646,700816,1406070,,
0.80022555,0.408226862,0.668367347,0.506867866,0.718113679,0.433163265,0.375030489,1899,650,565534,1244471,,
0.798260045,0.405660377,0.643446852,0.497605746,0.706793697,0.43498452,0.375030489,1827,691,617429,1280618,,
0.803039387,0.399431639,0.668958223,0.500197707,0.718070377,0.461131676,0.375030489,1902,626,673020,1384605,,
0.799926332,0.402101242,0.647692308,0.496169711,0.707538372,0.453333333,0.375030489,1878,687,760213,1435629,,
0.796969733,0.395281189,0.647432504,0.490868954,0.708083044,0.416093171,0.375030489,1871,666,570564,1195929,,
0.800555393,0.396910467,0.664029536,0.496842936,0.715190391,0.464662447,0.375030489,1913,637,798467,1521045,,
0.799422967,0.400373599,0.663570691,0.499417476,0.713777921,0.472136223,0.375030489,1926,652,730761,1453580,,
0.794882639,0.395104895,0.659766454,0.494234592,0.712148063,0.470806794,0.375030489,1903,641,738019,1455010,,
0.808970419,0.41630094,0.680676576,0.516631006,0.726695056,0.47155305,0.375030489,1862,623,641476,1358413,,
0.80381104,0.396810207,0.666309588,0.49740104,0.717745766,0.467595072,0.375030489,1891,623,687035,1369559,,
0.80532412,0.398277398,0.689105858,0.504799548,0.722415959,0.479445015,0.375030489,2026,605,758461,1468262,,
0.809522041,0.417075564,0.655864198,0.50989802,0.717302617,0.431584362,0.375030489,1782,669,547375,1228845,,
0.812060247,0.41216,0.676826064,0.512330947,0.725916734,0.470310037,0.375030489,1837,615,675163,1331953,,
0.803671393,0.402107953,0.666137566,0.501493726,0.71639659,0.456613757,0.375030489,1872,631,691425,1378725,,
0.807736232,0.407348749,0.669791667,0.506598385,0.720332443,0.482291667,0.375030489,1871,634,783208,1478408,,
0.801963914,0.390228819,0.669141039,0.49296875,0.713484567,0.445917285,0.375030489,1972,624,643876,1359849,,
0.802315545,0.399871424,0.663113006,0.498897133,0.717304255,0.478678038,0.375030489,1867,632,739552,1421266,,
0.80360603,0.400373018,0.67434555,0.502438073,0.71903725,0.471204188,0.375030489,1929,622,725867,1487916,,
0.805701629,0.414285714,0.669230769,0.511764706,0.720493946,0.445641026,0.375030489,1845,645,581173,1277455,,
0.798068713,0.396347325,0.6531151,0.49332004,0.710902256,0.457233369,0.375030489,1884,657,698915,1428943,,
0.803570765,0.406865861,0.66286898,0.504234784,0.715841803,0.465044019,0.375030489,1866,651,695546,1390394,,
0.799635359,0.407665505,0.661696658,0.504508036,0.715302399,0.443701799,0.375030489,1870,658,618971,1348288,,
0.799369117,0.397140071,0.660183684,0.495941558,0.715462219,0.47271745,0.375030489,1855,629,755026,1484232,,
0.80516196,0.414961637,0.670801034,0.512739483,0.721681042,0.450645995,0.375030489,1830,637,560163,1279603,,
0.801357686,0.39011335,0.662566845,0.491082045,0.712986727,0.46684492,0.375030489,1937,631,780781,1445832,,
0.805761193,0.404275385,0.682228117,0.507698381,0.724719174,0.475862069,0.375030489,1895,599,645569,1339554,,
0.802171005,0.412841091,0.669094693,0.510621402,0.721336014,0.467221644,0.375030489,1829,636,690962,1370272,,
0.80419734,0.393617021,0.668793195,0.495568249,0.71714066,0.465178097,0.375030489,1938,623,719317,1453476,,
0.799105768,0.413425345,0.659329665,0.508193561,0.714211923,0.458229115,0.375030489,1870,681,648882,1362082,,
0.803852756,0.404075235,0.667529777,0.503417301,0.717717746,0.469704816,0.375030489,1901,642,771271,1467514,,
0.802559647,0.422479339,0.645454545,0.510689311,0.71322631,0.468686869,0.375030489,1747,702,717673,1435652,,
0.793588768,0.399871009,0.630401627,0.489344909,0.699965569,0.452465684,0.375030489,1861,727,841274,1503525,,
0.80633995,0.407280647,0.675090253,0.508053561,0.720729509,0.474987107,0.375030489,1905,630,770685,1473045,,
0.799065592,0.399807939,0.652901202,0.495930117,0.711356315,0.462101411,0.375030489,1875,664,775840,1444559,,
0.798194995,0.395421762,0.661594963,0.494995093,0.712836234,0.46432319,0.375030489,1928,645,770066,1463497,,
0.798678475,0.395934172,0.65755627,0.494259819,0.713991401,0.453376206,0.375030489,1872,639,711706,1326840,,
0.81003343,0.417361755,0.68963757,0.520015396,0.729892419,0.505870342,0.375030489,1886,608,879896,1591648,,
0.803287664,0.403256105,0.667011911,0.502634146,0.716620136,0.455722424,0.375030489,1906,643,692386,1432872,,
0.802705093,0.406345333,0.683427399,0.509661374,0.722336966,0.481785531,0.375030489,1946,617,761689,1475499,,
0.800417037,0.390354868,0.678797468,0.495667244,0.717857928,0.454113924,0.375030489,2010,609,609629,1302685,,
0.795924216,0.3988799,0.655084313,0.495842197,0.709084937,0.445579969,0.375030489,1932,675,691332,1385182,,
0.798987353,0.389160953,0.650300055,0.486928105,0.710794587,0.446262957,0.375030489,1871,641,653774,1263893,,
0.801723152,0.405266538,0.664560295,0.503490924,0.718211169,0.422854134,0.375030489,1852,637,526086,1136333,,
0.802931643,0.407163054,0.670460424,0.506645817,0.718490911,0.469218831,0.375030489,1887,637,719545,1432734,,
0.802569942,0.400384986,0.659968271,0.498402556,0.715713652,0.465362242,0.375030489,1869,643,737117,1457233,,
0.79853039,0.40149161,0.663244353,0.500193573,0.712709754,0.476386037,0.375030489,1926,656,806167,1582575,,
0.801122396,0.406462036,0.65282823,0.500995619,0.711818599,0.438505449,0.375030489,1837,669,567348,1249366,,
0.796582035,0.402166985,0.656949505,0.498912829,0.713015773,0.453409682,0.375030489,1876,659,659893,1330469,,
0.801464187,0.397431782,0.656067833,0.495001999,0.71200215,0.452570217,0.375030489,1877,649,651468,1365452,,
0.808432266,0.406230334,0.679473684,0.508467901,0.724668547,0.468421053,0.375030489,1887,609,679747,1349006,,
0.807877244,0.403175592,0.687002653,0.508142044,0.727503345,0.476923077,0.375030489,1917,590,673200,1364700,,
0.807916811,0.409164247,0.665267576,0.506693307,0.720612133,0.471143757,0.375030489,1831,638,651881,1321936,,
0.79567757,0.397660819,0.66563627,0.497880539,0.712086061,0.4688305,0.375030489,1957,649,733112,1435176,,
0.798114999,0.401451028,0.669017632,0.501794823,0.713045536,0.471032746,0.375030489,1980,657,606231,1393933,,
0.807637923,0.408608858,0.669734151,0.507555211,0.719346776,0.474948875,0.375030489,1896,646,758230,1498569,,
0.803887526,0.4,0.670135276,0.500972384,0.71710604,0.460978148,0.375030489,1932,634,638771,1321563,,
0.804025953,0.395710289,0.67,0.497557162,0.715868245,0.471052632,0.375030489,1944,627,779690,1419033,,
0.796983312,0.40374677,0.649013499,0.497809638,0.710190386,0.425752856,0.375030489,1846,676,593833,1171611,,
0.795685353,0.390610329,0.65615142,0.489699823,0.709281939,0.443743428,0.375030489,1947,654,603877,1253328,,
0.806192009,0.416878981,0.662449393,0.511727912,0.717707667,0.469635628,0.375030489,1831,667,688581,1368774,,
0.801478892,0.40625,0.664033702,0.504097541,0.718948957,0.469194313,0.375030489,1843,638,685872,1354316,,
0.795005771,0.395688015,0.662420382,0.495434696,0.714278013,0.47611465,0.375030489,1906,636,885300,1574412,,
0.797153793,0.399350649,0.650793651,0.494969819,0.710583441,0.443386243,0.375030489,1850,660,671142,1336519,,
0.80612645,0.405371643,0.674285714,0.50633899,0.720733629,0.448311688,0.375030489,1904,627,597331,1256286,,
0.805148439,0.40477707,0.669652266,0.504565304,0.719697141,0.461538462,0.375030489,1869,627,643964,1363762,,
0.804789993,0.398908858,0.660818713,0.497498499,0.715317162,0.448697501,0.375030489,1873,638,600362,1266019,,
0.798693842,0.406532988,0.645608629,0.498908514,0.709378449,0.437082691,0.375030489,1835,690,642493,1283558,,
0.7926382,0.3988154,0.640930724,0.49168357,0.707083891,0.450026441,0.375030489,1827,679,684714,1367362,,
0.800078644,0.401605136,0.653605016,0.497514416,0.71055214,0.466562173,0.375030489,1864,663,761789,1408678,,
0.804839757,0.408817,0.672054223,0.50838099,0.721472761,0.459332638,0.375030489,1864,629,620004,1351405,,
0.801025389,0.398439938,0.667189133,0.498925571,0.715281286,0.464472309,0.375030489,1928,637,720788,1379315,,
0.807338967,0.412461059,0.676545733,0.512483066,0.723085067,0.491057741,0.375030489,1886,633,822959,1450800,,
0.79970683,0.399098809,0.65297525,0.495405513,0.711565069,0.455502896,0.375030489,1867,659,662007,1350187,,
0.809511047,0.406357121,0.683438155,0.509673637,0.726277276,0.475366876,0.375030489,1905,604,797315,1463100,,
0.79800108,0.38555409,0.656372824,0.485767712,0.714226628,0.455923638,0.375030489,1863,612,673859,1241036,,
0.797612826,0.397826087,0.661673554,0.496896819,0.710809481,0.441115702,0.375030489,1939,655,579373,1302717,,
0.804666041,0.4074883,0.674586777,0.508072359,0.720356096,0.47572314,0.375030489,1899,630,725312,1432641,,
0.796519946,0.392189038,0.638354701,0.485871112,0.704879176,0.421474359,0.375030489,1852,677,572539,1217989,,
0.800948861,0.404215162,0.656617271,0.500389408,0.711721088,0.439959121,0.375030489,1894,672,610670,1305699,,
0.80777898,0.408412069,0.690365791,0.513213328,0.727228735,0.479134467,0.375030489,1941,601,727418,1502624,,
0.800379388,0.404303147,0.669324827,0.504104104,0.719415623,0.475810739,0.375030489,1855,622,753105,1454909,,
0.797550618,0.396981829,0.670655567,0.498742503,0.715478838,0.463059313,0.375030489,1958,633,703272,1378261,,
0.799825683,0.404956085,0.670649351,0.504987287,0.718390338,0.481038961,0.375030489,1897,634,770218,1473185,,
0.8069607,0.406239737,0.657978723,0.502335025,0.717355227,0.45106383,0.375030489,1808,643,673734,1312978,,
0.794164447,0.386148008,0.6512,0.484812388,0.706402883,0.456,0.375030489,1941,654,719051,1386835,,
0.796098235,0.408732764,0.635204082,0.497403116,0.704570329,0.437755102,0.375030489,1801,715,646725,1356862,,
0.80298288,0.404552846,0.649608355,0.498597194,0.712152583,0.443342037,0.375030489,1831,671,652198,1341157,,
0.804445199,0.40078329,0.666304938,0.500509476,0.720787061,0.475854585,0.375030489,1836,615,847707,1510516,,
0.805437097,0.403709428,0.680917623,0.506889191,0.722051642,0.478623566,0.375030489,1929,612,751127,1440219,,
0.807222035,0.423771002,0.685800604,0.523846154,0.728427905,0.487915408,0.375030489,1852,624,740997,1507475,,
0.799173948,0.397873006,0.65940902,0.496293406,0.711811922,0.46086055,0.375030489,1925,657,758600,1456885,,
0.804747102,0.392050874,0.669017906,0.494386528,0.718730376,0.480737927,0.375030489,1912,610,805990,1472613,,
0.79849655,0.402442844,0.665803109,0.501659184,0.716359942,0.494300518,0.375030489,1908,645,833706,1556949,,
0.796028585,0.390595611,0.654755649,0.489299038,0.707756267,0.476090384,0.375030489,1944,657,832125,1532427,,
0.798071133,0.392668531,0.660052219,0.492403584,0.711124393,0.443342037,0.375030489,1955,651,657119,1289129,,
0.799200846,0.401880878,0.673673148,0.503436089,0.720063641,0.477141356,0.375030489,1908,621,732689,1373469,,
0.807971695,0.415311005,0.67566165,0.514421177,0.725911797,0.471198755,0.375030489,1833,625,703614,1409068,,
0.802271807,0.409949622,0.66940874,0.508494435,0.719425037,0.48277635,0.375030489,1874,643,754671,1493404,,
0.796664983,0.39652345,0.643769968,0.490765172,0.708359538,0.461661342,0.375030489,1840,669,814354,1468401,,
0.804117287,0.405397117,0.68285124,0.508755051,0.723347192,0.494318182,0.375030489,1939,614,842946,1560228,,
0.804259827,0.411060802,0.667892801,0.508908909,0.721966095,0.473988439,0.375030489,1821,632,655586,1395720,,
0.801815572,0.403209957,0.656183369,0.499492798,0.715820586,0.451492537,0.375030489,1822,645,676671,1292361,,
0.804635224,0.396883593,0.68081761,0.501447597,0.720359189,0.47327044,0.375030489,1974,609,741219,1442170,,
0.805263497,0.394503817,0.678571429,0.498938019,0.719520566,0.472689076,0.375030489,1983,612,712241,1435351,,
0.805988675,0.418040737,0.6637577,0.512993454,0.720373402,0.475359343,0.375030489,1800,655,702009,1392897,,
0.798973453,0.397687119,0.643785751,0.491660048,0.706089361,0.443577743,0.375030489,1875,685,746627,1434593,,
0.805757834,0.402180885,0.663492063,0.500798722,0.717663286,0.440740741,0.375030489,1864,636,603725,1299673,,
0.797978603,0.406695393,0.634436401,0.495657443,0.705950628,0.455532575,0.375030489,1790,707,772691,1428135,,
0.804124831,0.399428934,0.66684322,0.499603175,0.716795584,0.453389831,0.375030489,1893,629,622427,1313836,,
0.800348252,0.403530895,0.661498708,0.501272763,0.714153586,0.445994832,0.375030489,1892,655,599324,1332303,,
0.799807044,0.409912718,0.671260847,0.508999419,0.719191904,0.457886677,0.375030489,1893,644,580723,1315169,,
0.80043795,0.393289842,0.663869953,0.4939524,0.712384015,0.458311484,0.375030489,1953,641,712238,1428990,,
0.79392338,0.406779661,0.647328244,0.499607227,0.708175366,0.461577608,0.375030489,1855,693,715096,1374090,,
0.809993189,0.408810844,0.678078692,0.510090333,0.722065889,0.466019417,0.375030489,1919,630,668925,1388110,,
0.801688403,0.406200569,0.671548117,0.506209344,0.720353219,0.459205021,0.375030489,1877,628,685052,1327691,,
0.793041893,0.410289389,0.637681159,0.499315203,0.703653226,0.447276362,0.375030489,1834,725,823383,1464369,,
0.804666217,0.406289708,0.671391076,0.50623392,0.721580805,0.460892388,0.375030489,1869,626,623838,1326367,,
0.793655499,0.39748954,0.639564992,0.490273918,0.703077977,0.445882962,0.375030489,1872,696,720663,1369151,,
0.802965392,0.391139241,0.659551761,0.491060787,0.711711911,0.455709712,0.375030489,1924,638,687026,1395103,,
0.801999754,0.396658416,0.67651715,0.500097523,0.720220173,0.452770449,0.375030489,1950,613,647537,1272883,,
0.808984602,0.414819314,0.694811801,0.519490397,0.730569061,0.50508647,0.375030489,1927,600,791829,1565638,,
0.805752069,0.409557409,0.658926729,0.505142405,0.715994867,0.437564499,0.375030489,1841,661,565822,1250302,,
0.801116291,0.403693091,0.661105318,0.501284839,0.715885122,0.470281543,0.375030489,1873,650,794353,1486244,,
0.798518918,0.392857143,0.650818806,0.489958242,0.708851063,0.441627047,0.375030489,1904,661,677613,1352055,,
0.80153791,0.412656559,0.639754727,0.501703066,0.709127608,0.414920797,0.375030489,1782,705,538067,1274456,,
0.800224455,0.401541921,0.655136268,0.497908783,0.712950278,0.445492662,0.375030489,1863,658,665495,1318867,,
0.807471187,0.414102564,0.670124481,0.511885895,0.721972387,0.470435685,0.375030489,1828,636,642832,1333160,,
0.798860724,0.406368222,0.668915413,0.505589331,0.718305256,0.474312403,0.375030489,1883,638,757558,1441694,,
0.800974288,0.403840101,0.668925965,0.503631011,0.717779715,0.464546403,0.375030489,1894,635,665707,1376352,,
0.804960905,0.403149606,0.67653277,0.505229919,0.722609414,0.47410148,0.375030489,1895,612,724158,1420828,,
0.79484413,0.401527203,0.659007833,0.499011467,0.712588618,0.460574413,0.375030489,1881,653,754094,1474598,,
0.800345066,0.401091843,0.645811789,0.494849445,0.70709142,0.462254395,0.375030489,1865,685,786041,1445504,,
0.800011236,0.398321498,0.660246121,0.496879404,0.715219662,0.468164794,0.375030489,1864,635,681420,1356846,,
0.799375019,0.401464308,0.675564682,0.503635668,0.719720203,0.492813142,0.375030489,1962,632,803665,1535402,,
