auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.809298132,0.155910326,0.79137931,0.260499432,0.734799942,0.763793103,0.232760091,2485,121,592708,731189,,
0.796955917,0.147651007,0.783050847,0.248453885,0.719459304,0.745762712,0.232760091,2667,128,615422,758349,,
0.806901532,0.14608637,0.790145985,0.246583144,0.73047196,0.753649635,0.232760091,2531,115,577661,721242,,
0.797998339,0.141021523,0.793851718,0.239498091,0.723107326,0.763110307,0.232760091,2674,114,580947,696655,,
0.796360262,0.147849462,0.762564991,0.247678019,0.716533195,0.733102253,0.232760091,2536,137,531050,652350,,
0.801259823,0.133911368,0.777985075,0.228493151,0.716373726,0.731343284,0.232760091,2697,119,614981,769039,,
0.795128658,0.147160665,0.753546099,0.246234067,0.718939369,0.718085106,0.232760091,2463,139,561567,717654,,
0.798474326,0.146575342,0.769784173,0.246260069,0.726195594,0.73381295,0.232760091,2492,128,564953,688858,,
0.783116091,0.146453901,0.714532872,0.243084167,0.703855017,0.690311419,0.232760091,2407,165,546085,672316,,
0.794150881,0.152284264,0.762711864,0.253878702,0.720727514,0.73559322,0.232760091,2505,140,652738,795607,,
0.812235039,0.154355401,0.782685512,0.257857974,0.734903389,0.752650177,0.232760091,2427,123,592340,720775,,
0.792915013,0.142291185,0.775179856,0.240446304,0.718740218,0.730215827,0.232760091,2598,125,594767,744055,,
0.790662187,0.14892905,0.773913043,0.249789503,0.724010232,0.747826087,0.232760091,2543,130,592070,723334,,
0.79337281,0.137162586,0.778966132,0.233253269,0.711803886,0.741532977,0.232760091,2749,124,632956,759383,,
0.783300139,0.144996813,0.762144054,0.243641232,0.708557287,0.720268007,0.232760091,2683,142,622238,768022,,
0.798054749,0.139179886,0.807291667,0.237426602,0.717189446,0.765625,0.232760091,2876,111,610006,756896,,
0.79520348,0.143957148,0.757042254,0.241912799,0.715418391,0.735915493,0.232760091,2557,138,582519,699354,,
0.800497129,0.147105346,0.794871795,0.248264816,0.720662468,0.748717949,0.232760091,2696,120,569652,716981,,
0.804346464,0.158244681,0.78677686,0.263492942,0.730929742,0.755371901,0.232760091,2532,129,554678,689322,,
0.794851044,0.142606252,0.736842105,0.238964097,0.71252219,0.707803993,0.232760091,2441,145,553712,680664,,
0.786014193,0.13871703,0.746059545,0.233937397,0.703789084,0.718038529,0.232760091,2645,145,624221,745094,,
0.782791869,0.142107105,0.738181818,0.238332844,0.71287999,0.721818182,0.232760091,2451,144,575719,682149,,
0.801062692,0.143810477,0.78649635,0.243159379,0.72694838,0.759124088,0.232760091,2566,117,579655,702739,,
0.771532771,0.136378467,0.72193437,0.229418222,0.691512427,0.68566494,0.232760091,2647,161,595726,743713,,
0.799325074,0.142761618,0.773550725,0.241038668,0.721638085,0.735507246,0.232760091,2564,125,569237,698390,,
0.791318765,0.152453079,0.771666667,0.254605444,0.720634252,0.73,0.232760091,2574,137,570196,721251,,
0.798109345,0.151257648,0.772569444,0.25298465,0.724411237,0.737847222,0.232760091,2497,131,574652,724575,,
0.801730251,0.150997151,0.793677205,0.253723404,0.723824219,0.75374376,0.232760091,2682,124,584813,743111,,
0.80661475,0.140835801,0.792592593,0.239172953,0.727485806,0.774074074,0.232760091,2611,112,554964,645901,,
0.794150255,0.143613501,0.760070053,0.241580852,0.715378522,0.732049037,0.232760091,2588,137,571899,684875,,
0.801166505,0.146708464,0.797274276,0.247815727,0.721187913,0.758091993,0.232760091,2722,119,637320,785071,,
0.797297509,0.158666667,0.779050736,0.263638881,0.726296184,0.75613748,0.232760091,2524,135,577207,710708,,
0.801285535,0.150397456,0.801694915,0.253279786,0.725894005,0.769491525,0.232760091,2672,117,623400,756488,,
0.805497227,0.156081081,0.779089376,0.26006192,0.729975352,0.750421585,0.232760091,2498,131,599372,718251,,
0.788858853,0.141903172,0.758928571,0.239099859,0.715436205,0.725,0.232760091,2570,135,600013,742584,,
0.796798563,0.145768566,0.761732852,0.244708611,0.723548732,0.749097473,0.232760091,2473,132,562149,653432,,
0.797836378,0.150393185,0.784615385,0.252405829,0.72393486,0.752136752,0.232760091,2593,126,619305,740721,,
0.798865657,0.151289009,0.76369863,0.252548131,0.719151555,0.731164384,0.232760091,2502,138,575475,690545,,
0.797351771,0.140149161,0.79122807,0.23812038,0.715774248,0.747368421,0.232760091,2767,119,604646,756643,,
0.799269544,0.142338177,0.761484099,0.239844185,0.715019772,0.733215548,0.232760091,2597,135,587953,700913,,
0.803656359,0.141795866,0.795289855,0.240679825,0.725285072,0.762681159,0.232760091,2657,113,656456,790737,,
0.799812078,0.143873262,0.771230503,0.242506812,0.717112763,0.729636049,0.232760091,2648,132,624108,774908,,
0.79149135,0.138952914,0.745583039,0.234249237,0.706136896,0.71024735,0.232760091,2615,144,585782,716554,,
0.799516779,0.146841398,0.778966132,0.247102064,0.727122664,0.755793226,0.232760091,2539,124,540217,645355,,
0.800456143,0.149023314,0.794957983,0.250994959,0.721788024,0.766386555,0.232760091,2701,122,598225,730951,,
0.801464386,0.135889674,0.768060837,0.230923121,0.719265693,0.737642586,0.232760091,2569,122,567809,673253,,
0.802313416,0.145994832,0.788830716,0.246388662,0.723867345,0.759162304,0.232760091,2644,121,624106,750288,,
0.801173383,0.156862745,0.779220779,0.261153428,0.720236166,0.753246753,0.232760091,2580,136,624714,756791,,
0.795562416,0.151249156,0.776429809,0.253178864,0.724983914,0.731369151,0.232760091,2514,129,563782,708979,,
0.797819827,0.141941685,0.789661319,0.240630092,0.723481348,0.750445633,0.232760091,2678,118,610543,755223,,
0.802037727,0.149006623,0.769230769,0.249653259,0.721390813,0.741880342,0.232760091,2570,135,563952,682877,,
0.803879797,0.149983148,0.786219081,0.251910558,0.732261677,0.759717314,0.232760091,2522,121,583333,718670,,
0.797782711,0.144459103,0.763066202,0.242928453,0.714354499,0.726480836,0.232760091,2594,136,549484,677175,,
0.789977491,0.152460152,0.762564991,0.254114929,0.723740121,0.733102253,0.232760091,2446,137,554502,694464,,
0.795770008,0.143731872,0.783831283,0.24291939,0.717683007,0.748681898,0.232760091,2657,123,606605,738870,,
0.796655125,0.148360933,0.766143106,0.248584371,0.721355033,0.745200698,0.232760091,2520,134,587875,702535,,
0.787363605,0.141447368,0.743944637,0.237700387,0.704605414,0.705882353,0.232760091,2610,148,623488,756791,,
0.799807455,0.139813582,0.765027322,0.236419927,0.717160772,0.743169399,0.232760091,2584,129,558825,665046,,
0.802395223,0.152449469,0.760683761,0.253995434,0.720679914,0.726495726,0.232760091,2474,140,562292,691709,,
0.796404842,0.139331459,0.797853309,0.237234043,0.719884848,0.763864043,0.232760091,2755,113,631787,756337,,
0.795377292,0.144037,0.781362007,0.243235704,0.723779259,0.750896057,0.232760091,2591,122,596490,742459,,
0.798138898,0.154934105,0.769968051,0.257960931,0.714782695,0.74600639,0.232760091,2629,144,633542,747996,,
0.796492921,0.143739837,0.77408056,0.242457488,0.716738029,0.747810858,0.232760091,2633,129,629997,741878,,
0.79220503,0.151566184,0.760135135,0.252737995,0.716553321,0.726351351,0.232760091,2519,142,572712,721597,,
0.796783399,0.145348837,0.763016158,0.244182706,0.721254029,0.741472172,0.232760091,2499,132,545226,645215,,
0.79648746,0.145960625,0.773381295,0.245573958,0.723577187,0.741007194,0.232760091,2516,126,573964,703816,,
0.787056107,0.142713568,0.755319149,0.240067625,0.714099931,0.726950355,0.232760091,2559,138,601930,713320,,
0.793125709,0.134427264,0.788888889,0.229711513,0.715340277,0.761111111,0.232760091,2743,114,644602,758749,,
0.80431125,0.155474694,0.785953177,0.259596796,0.727527965,0.755852843,0.232760091,2553,128,592540,723758,,
0.804552906,0.147431621,0.771378709,0.247549706,0.723251061,0.743455497,0.232760091,2556,131,622986,753698,,
0.789763284,0.14652262,0.766784452,0.246031746,0.721917377,0.72614841,0.232760091,2528,132,570714,697684,,
0.804533256,0.146753247,0.8,0.248010974,0.728304179,0.771681416,0.232760091,2628,113,605291,724727,,
0.796673388,0.145750332,0.770175439,0.245114461,0.719089487,0.743859649,0.232760091,2573,131,586723,706309,,
0.786086515,0.142204827,0.760907504,0.239626271,0.711777427,0.72425829,0.232760091,2630,137,614921,747620,,
0.779663938,0.149083362,0.734241908,0.247843588,0.709723717,0.715502555,0.232760091,2460,156,609379,725253,,
0.798305653,0.145441893,0.769797422,0.244659058,0.728089312,0.745856354,0.232760091,2456,125,559340,662546,,
0.780432153,0.135762657,0.74911032,0.22986623,0.702952788,0.725978648,0.232760091,2680,141,606477,719417,,
0.804363593,0.147191737,0.784853701,0.247893449,0.721270407,0.753872633,0.232760091,2642,125,656582,775871,,
0.79420495,0.143714572,0.753496503,0.241388967,0.71184228,0.727272727,0.232760091,2568,141,591494,720451,,
0.79721641,0.149967887,0.791525424,0.252159827,0.723531844,0.749152542,0.232760091,2647,123,604935,757991,,
0.795137629,0.148148148,0.760611205,0.247993357,0.716742117,0.73344652,0.232760091,2576,141,600243,721695,,
0.801512075,0.150820793,0.766956522,0.252072021,0.723658752,0.739130435,0.232760091,2483,134,596388,712235,,
0.791836798,0.140796488,0.782229965,0.238639383,0.714549529,0.756097561,0.232760091,2740,125,650823,763498,,
0.799286562,0.152181043,0.764415157,0.253829322,0.715622254,0.742998353,0.232760091,2585,143,622409,742016,,
0.79300982,0.146869712,0.758741259,0.246101503,0.717751522,0.730769231,0.232760091,2521,138,545806,657880,,
0.80014891,0.142155257,0.787658802,0.240843507,0.726623189,0.760435572,0.232760091,2619,117,593610,706550,,
0.799733852,0.147633234,0.792184725,0.248883929,0.73053276,0.758436945,0.232760091,2575,117,546803,670273,,
0.79592396,0.142768274,0.796875,0.242152466,0.717676521,0.760416667,0.232760091,2756,117,610424,743372,,
0.78308069,0.150200267,0.736497545,0.249514832,0.705750645,0.707037643,0.232760091,2546,161,574240,707051,,
0.787685421,0.141535298,0.73881932,0.237561116,0.711228307,0.715563506,0.232760091,2505,146,529203,645692,,
0.80351591,0.148047538,0.76357268,0.248009101,0.720670304,0.723292469,0.232760091,2509,135,608559,759367,,
0.796888898,0.147866358,0.781468531,0.24867872,0.726083744,0.744755245,0.232760091,2576,125,598504,727795,,
0.788993091,0.142245637,0.768683274,0.240066685,0.717267237,0.734875445,0.232760091,2605,130,590543,715319,,
0.779089857,0.145875937,0.743055556,0.243874644,0.711419263,0.717013889,0.232760091,2506,148,598707,716188,,
0.791032227,0.144010767,0.762923351,0.242287008,0.718369857,0.737967914,0.232760091,2544,133,556587,680085,,
0.790596719,0.14673913,0.744827586,0.245175936,0.711739988,0.717241379,0.232760091,2512,148,581908,722360,,
0.803377196,0.151170569,0.787456446,0.253647587,0.730085136,0.756097561,0.232760091,2538,122,604718,734678,,
0.800227722,0.145840466,0.758007117,0.24461671,0.717513027,0.727758007,0.232760091,2495,136,561638,667498,,
0.801060622,0.152859961,0.766062603,0.254864346,0.718450445,0.726523888,0.232760091,2577,142,606495,758635,,
0.795740581,0.137350178,0.776556777,0.23341591,0.720077786,0.758241758,0.232760091,2663,122,613361,716648,,
0.802810557,0.145050125,0.791452991,0.245168123,0.718668763,0.762393162,0.232760091,2729,122,634076,739582,,
0.803287811,0.140530182,0.781527531,0.238224147,0.718995518,0.744227353,0.232760091,2691,123,610690,731132,,
0.787625203,0.151320244,0.747491639,0.251689189,0.711359871,0.724080268,0.232760091,2507,151,562213,677143,,
0.790365954,0.136877076,0.753199269,0.23165589,0.710255277,0.727605119,0.232760091,2598,135,571339,677756,,
0.811184677,0.14985212,0.795811518,0.252212389,0.73035254,0.767888307,0.232760091,2587,117,586074,704964,,
0.798886182,0.152226441,0.756432247,0.253448276,0.719130504,0.723842196,0.232760091,2456,142,516593,652804,,
0.798352185,0.140408701,0.752650177,0.236666667,0.711374187,0.727915194,0.232760091,2608,140,545937,644983,,
0.786507748,0.15195369,0.726643599,0.251346499,0.7125423,0.707612457,0.232760091,2344,158,561542,673359,,
0.790335902,0.149198932,0.745,0.248609566,0.707862078,0.708333333,0.232760091,2549,153,584141,717862,,
0.792138338,0.147389969,0.743545611,0.246013667,0.712097848,0.714285714,0.232760091,2499,149,572795,698609,,
0.785050083,0.152818508,0.76012966,0.254476397,0.711132428,0.732576985,0.232760091,2600,148,553880,670937,,
0.800175556,0.140440472,0.8,0.23893565,0.726076814,0.774545455,0.232760091,2693,110,632809,738240,,
0.789382377,0.146936157,0.760797342,0.24630277,0.710143902,0.735880399,0.232760091,2659,144,589722,707992,,
0.796722708,0.152087475,0.772727273,0.254152824,0.719520212,0.730639731,0.232760091,2559,135,547959,676937,,
0.791171519,0.141578249,0.754416961,0.238414294,0.712646399,0.713780919,0.232760091,2589,139,544777,680490,,
0.803733836,0.148601948,0.793624161,0.250330775,0.720744257,0.755033557,0.232760091,2710,123,610232,738374,,
0.790177176,0.135946886,0.776173285,0.231369384,0.71415334,0.749097473,0.232760091,2733,124,658432,777640,,
0.801629703,0.144904955,0.78680203,0.244736842,0.71535801,0.756345178,0.232760091,2744,126,657659,783092,,
0.789461395,0.146193218,0.774576271,0.245963402,0.714667629,0.737288136,0.232760091,2669,133,634578,768906,,
0.797090049,0.141808475,0.784132841,0.240180842,0.724065434,0.76199262,0.232760091,2572,117,584174,692679,,
0.799210684,0.151644737,0.776094276,0.253714915,0.7218865,0.734006734,0.232760091,2579,133,580872,735028,,
0.793382554,0.138268584,0.80141844,0.235846595,0.715555861,0.771276596,0.232760091,2817,112,616447,726902,,
0.79950394,0.146269634,0.793960924,0.247029566,0.728137011,0.756660746,0.232760091,2609,116,614051,740115,,
0.789922961,0.144323284,0.773195876,0.243243243,0.714475129,0.74742268,0.232760091,2668,132,637624,743449,,
0.803618871,0.144645799,0.786738351,0.244364041,0.725715419,0.765232975,0.232760091,2596,119,549187,661832,,
0.800675228,0.150202977,0.770833333,0.251415629,0.724210254,0.751736111,0.232760091,2512,132,598608,709501,,
0.794013164,0.146212372,0.77408056,0.245965498,0.719839532,0.742556918,0.232760091,2581,129,562017,675192,,
0.802696007,0.151515152,0.774526678,0.253449732,0.72379364,0.746987952,0.232760091,2520,131,577306,713295,,
0.789041298,0.140426951,0.761301989,0.237116305,0.713171276,0.72875226,0.232760091,2577,132,545371,670350,,
0.804586436,0.140006542,0.779599271,0.237382141,0.720028793,0.746812386,0.232760091,2629,121,612769,750688,,
0.793552781,0.143865546,0.761565836,0.242013005,0.717549845,0.727758007,0.232760091,2547,134,561172,687829,,
0.796212257,0.136933462,0.774545455,0.2327233,0.713427316,0.736363636,0.232760091,2685,124,541978,678380,,
0.800324119,0.14036202,0.77408056,0.237634409,0.71103629,0.751313485,0.232760091,2707,129,611132,732500,,
0.785175239,0.149440421,0.765598651,0.250068852,0.717161947,0.741989882,0.232760091,2584,139,615638,721868,,
0.79552122,0.144495413,0.776408451,0.243646409,0.72164487,0.746478873,0.232760091,2611,127,580378,717484,,
0.803479288,0.146302251,0.777777778,0.246278755,0.718253516,0.745299145,0.232760091,2655,130,679683,802085,,
0.801246553,0.153254024,0.764397906,0.255319149,0.727501439,0.738219895,0.232760091,2420,135,569809,698008,,
0.798050968,0.145319365,0.755711775,0.243764172,0.717280027,0.732864675,0.232760091,2529,139,575440,676922,,
0.7848994,0.140046682,0.744680851,0.235756385,0.707653029,0.714539007,0.232760091,2579,144,615115,741402,,
0.793546262,0.13834247,0.764705882,0.234298198,0.711356671,0.73083779,0.232760091,2672,132,654388,769535,,
0.799145306,0.144233965,0.768141593,0.242865137,0.720108432,0.745132743,0.232760091,2575,131,580985,696533,,
0.799744101,0.145713318,0.771992819,0.245153934,0.724231591,0.746858169,0.232760091,2521,127,543482,659634,,
0.800070948,0.14095917,0.767195767,0.238160416,0.714080537,0.744268078,0.232760091,2651,132,568681,697002,,
0.802111892,0.151660281,0.794314381,0.254691689,0.723960883,0.759197324,0.232760091,2657,123,621655,760254,,
0.789981096,0.146898432,0.754816112,0.245934379,0.71669296,0.719789842,0.232760091,2503,140,569690,705892,,
0.804428474,0.148297944,0.762564991,0.248306998,0.719499673,0.745233969,0.232760091,2527,137,618148,734014,,
0.802556301,0.144415918,0.79928952,0.244631693,0.72772848,0.763765542,0.232760091,2666,113,641639,768826,,
0.802797706,0.150975693,0.753846154,0.251568739,0.718535745,0.723076923,0.232760091,2480,144,570357,699659,,
0.805251838,0.149669335,0.770609319,0.250655785,0.728257766,0.747311828,0.232760091,2443,128,539794,654869,,
0.786018688,0.141033624,0.760067114,0.237920168,0.700252287,0.719798658,0.232760091,2759,143,606821,751168,,
0.794595424,0.139030612,0.782764811,0.236122394,0.718130112,0.759425494,0.232760091,2700,121,574834,682536,,
0.781781292,0.140221402,0.747763864,0.236158192,0.710252203,0.726296959,0.232760091,2563,141,559069,663097,,
0.788172288,0.147413182,0.727272727,0.24513848,0.709484073,0.701048951,0.232760091,2406,156,509403,640137,,
0.789995491,0.150608696,0.736394558,0.250072192,0.7126282,0.705782313,0.232760091,2442,155,563434,692282,,
0.794411305,0.14676702,0.742214533,0.245072836,0.711072545,0.714532872,0.232760091,2494,149,582456,689204,,
0.797489676,0.143734644,0.795918367,0.243496358,0.716357851,0.758503401,0.232760091,2788,120,594917,710674,,
0.787920288,0.146202743,0.756055363,0.24502383,0.714787318,0.719723183,0.232760091,2552,141,592850,728478,,
0.795195114,0.149853085,0.780612245,0.251437962,0.722993108,0.753401361,0.232760091,2604,129,583692,724362,,
0.792550399,0.138623327,0.772646536,0.235071602,0.710462818,0.721136767,0.232760091,2703,128,666139,812602,,
0.798052496,0.15407262,0.77086743,0.256815703,0.718545018,0.741407529,0.232760091,2586,140,560970,699778,,
0.798661089,0.155778894,0.758564437,0.258476932,0.718594035,0.742251223,0.232760091,2520,148,576963,691301,,
0.798946162,0.151108126,0.769230769,0.252596127,0.722439358,0.743589744,0.232760091,2528,135,577307,683756,,
0.80557963,0.15048061,0.799295775,0.253277545,0.733231374,0.781690141,0.232760091,2563,114,631369,744550,,
0.801422881,0.145064648,0.790378007,0.245137224,0.719392094,0.754295533,0.232760091,2711,122,615316,735852,,
0.801737433,0.141885626,0.808098592,0.241388378,0.723800422,0.764084507,0.232760091,2776,109,626271,773693,,
0.806376675,0.153821138,0.805792164,0.258328782,0.733799636,0.780238501,0.232760091,2602,114,601511,727402,,
0.797533922,0.146292585,0.775221239,0.246136555,0.723296939,0.750442478,0.232760091,2556,127,613362,729002,,
0.783004657,0.1484508,0.744027304,0.247516321,0.711387214,0.715017065,0.232760091,2501,150,556288,697742,,
0.809822419,0.146540881,0.821869489,0.248732319,0.732402492,0.783068783,0.232760091,2714,101,629169,758580,,
0.795799185,0.137337662,0.784786642,0.233766234,0.720971723,0.747680891,0.232760091,2657,116,581279,706849,,
0.798667337,0.14091197,0.784832451,0.238926174,0.715070382,0.747795414,0.232760091,2713,122,640719,770751,,
0.796764629,0.14746389,0.76882662,0.24746336,0.72055972,0.740805604,0.232760091,2538,132,593713,708293,,
0.809687735,0.140388769,0.818345324,0.239662892,0.728588293,0.789568345,0.232760091,2786,101,618188,719089,,
0.807012813,0.149681529,0.803418803,0.252348993,0.728212357,0.781196581,0.232760091,2670,115,627569,756789,,
0.803862915,0.150986842,0.79137931,0.25359116,0.727260767,0.763793103,0.232760091,2581,121,635768,759551,,
0.806726654,0.149820085,0.785591767,0.251648352,0.723667227,0.744425386,0.232760091,2599,125,612380,759252,,
0.794246869,0.147826087,0.743006993,0.246591239,0.713587381,0.718531469,0.232760091,2450,147,560970,675284,,
0.810351437,0.152240638,0.813114754,0.256463289,0.72621391,0.775409836,0.232760091,2762,114,579855,718994,,
0.79842089,0.150066845,0.790492958,0.252247191,0.730565965,0.76056338,0.232760091,2543,119,563472,697285,,
0.808527941,0.155866303,0.752883031,0.258265047,0.717820956,0.726523888,0.232760091,2475,150,550686,680555,,
0.794380557,0.151345683,0.750433276,0.251890634,0.719225436,0.729636049,0.232760091,2428,144,560101,680043,,
0.797489904,0.148098283,0.770577933,0.248447205,0.720565057,0.751313485,0.232760091,2531,131,580765,696665,,
0.801253664,0.135290364,0.791044776,0.23106267,0.719620439,0.763059701,0.232760091,2710,112,661939,765996,,
0.809812582,0.143425076,0.818499127,0.244080146,0.727267291,0.773123909,0.232760091,2801,104,615006,744155,,
0.787069861,0.145605307,0.732888147,0.242944106,0.701485596,0.707846411,0.232760091,2576,160,630600,740520,,
0.789391454,0.138719022,0.766903915,0.234941401,0.710919191,0.738434164,0.232760091,2676,131,614502,720868,,
0.791254385,0.152587646,0.768067227,0.2545961,0.717338887,0.736134454,0.232760091,2538,138,564401,698591,,
0.805830231,0.142061281,0.796875,0.241134752,0.717895611,0.762152778,0.232760091,2772,117,646114,775897,,
0.795320274,0.129680365,0.793296089,0.222919937,0.709490979,0.754189944,0.232760091,2859,111,622557,747295,,
0.804029007,0.147757256,0.794326241,0.24916574,0.729992882,0.767730496,0.232760091,2584,116,566678,687212,,
0.798584192,0.140327869,0.773960217,0.237579795,0.717671138,0.743218807,0.232760091,2622,125,597355,730340,,
0.785010899,0.14818689,0.73402418,0.246591239,0.711251717,0.70984456,0.232760091,2443,154,563920,673329,,
0.784712848,0.147368421,0.739352641,0.245753114,0.709945867,0.710391823,0.232760091,2511,153,571046,694966,,
0.794286115,0.150132275,0.766891892,0.251106195,0.717647639,0.741554054,0.232760091,2570,138,584748,707437,,
0.795551738,0.14367633,0.802491103,0.243717914,0.725192983,0.772241993,0.232760091,2688,111,616148,746359,,
0.801228069,0.145731905,0.771477663,0.245154245,0.71487988,0.728522337,0.232760091,2632,133,587638,729257,,
0.793538427,0.149643705,0.75,0.24950495,0.715561571,0.727891156,0.232760091,2506,147,628124,754392,,
0.795584824,0.155570425,0.768595041,0.258764608,0.722411435,0.740495868,0.232760091,2524,140,614608,752481,,
0.797235937,0.145755834,0.757469244,0.244469654,0.716509706,0.722319859,0.232760091,2526,138,565136,694025,,
0.797131333,0.150277687,0.773109244,0.251641138,0.717572168,0.744537815,0.232760091,2601,135,590585,705438,,
0.792972898,0.148691099,0.740869565,0.247674419,0.715333966,0.72,0.232760091,2439,149,534146,645740,,
0.796062119,0.150834403,0.78202995,0.252892117,0.719904897,0.743760399,0.232760091,2646,131,622958,763513,,
0.790549264,0.138938581,0.799313894,0.236728473,0.712762793,0.77186964,0.232760091,2888,117,717834,846890,,
0.802223025,0.141531323,0.763864043,0.238814318,0.716387164,0.717352415,0.232760091,2590,132,555376,700535,,
0.795296621,0.146769231,0.795,0.247792208,0.717601814,0.758333333,0.232760091,2773,123,635357,784481,,
0.801523479,0.144213105,0.817708333,0.2451848,0.726282846,0.786458333,0.232760091,2795,105,653838,784795,,
0.798023909,0.144289874,0.785211268,0.243782454,0.721973237,0.753521127,0.232760091,2645,122,602220,736672,,
0.790502452,0.15774548,0.737976783,0.259929907,0.716685345,0.71641791,0.232760091,2376,158,532511,659421,,
0.787675156,0.135615979,0.748148148,0.229610685,0.709391062,0.724074074,0.232760091,2575,136,575499,680543,,
0.79079972,0.147196262,0.752559727,0.246231156,0.713495699,0.730375427,0.232760091,2555,145,626681,755383,,
0.797401563,0.156711409,0.763071895,0.260022272,0.720077284,0.732026144,0.232760091,2513,145,545059,685731,,
0.783416906,0.133167393,0.761565836,0.226694915,0.702231654,0.71886121,0.232760091,2786,134,634601,773307,,
0.78536654,0.135834411,0.75,0.230010953,0.703750688,0.717857143,0.232760091,2672,140,659453,772025,,
0.803678947,0.150222788,0.790619765,0.252473924,0.722955113,0.755443886,0.232760091,2670,125,607600,746402,,
0.801762521,0.142021449,0.795992714,0.241036955,0.726439824,0.779599271,0.232760091,2640,112,624950,744348,,
0.789424211,0.140123257,0.761904762,0.236712329,0.709752878,0.723104056,0.232760091,2651,135,588238,704920,,
0.802701004,0.137235116,0.769811321,0.232943192,0.721846774,0.741509434,0.232760091,2565,122,567050,696229,,
0.800804392,0.14182058,0.786106033,0.240290584,0.725783582,0.760511883,0.232760091,2602,117,562467,677068,,
0.791495486,0.145222491,0.758558559,0.243775333,0.720341295,0.726126126,0.232760091,2478,134,610350,747927,,
0.796257303,0.154228856,0.777591973,0.25740382,0.725297053,0.754180602,0.232760091,2550,133,588992,709377,,
0.803584358,0.144246897,0.777576854,0.243350311,0.724091428,0.741410488,0.232760091,2551,123,552368,692425,,
0.792211951,0.145187602,0.772569444,0.244438341,0.717507314,0.732638889,0.232760091,2620,131,590165,717947,,
0.80263267,0.153998026,0.78,0.25721352,0.724002144,0.751666667,0.232760091,2571,132,550196,691485,,
0.800300344,0.144691513,0.788395904,0.244509129,0.716111417,0.749146758,0.232760091,2731,124,628362,772081,,
0.80023264,0.153012864,0.766101695,0.255079007,0.722055328,0.730508475,0.232760091,2502,138,600339,729490,,
0.80366193,0.148684211,0.79020979,0.250276855,0.728638714,0.756993007,0.232760091,2588,120,562106,707687,,
0.797207551,0.142807746,0.753649635,0.240116279,0.719840083,0.729927007,0.232760091,2479,135,595393,720132,,
0.800174468,0.146401118,0.771639042,0.246108664,0.729748401,0.749539595,0.232760091,2443,124,556507,670859,,
0.787537834,0.134925558,0.77540107,0.22985469,0.708202692,0.748663102,0.232760091,2789,126,686144,810529,,
0.802271215,0.14057107,0.798573975,0.239060832,0.722191832,0.762923351,0.232760091,2739,113,656415,778449,,
0.78455772,0.131332688,0.749539595,0.223503569,0.704850388,0.718232044,0.232760091,2692,136,653691,771184,,
0.78910583,0.142670584,0.756055363,0.240043944,0.709458353,0.721453287,0.232760091,2626,141,585184,713968,,
0.78921052,0.140520694,0.743816254,0.236384054,0.706210198,0.72614841,0.232760091,2575,145,616990,724403,,
0.791961916,0.149833887,0.767006803,0.25069483,0.718004717,0.732993197,0.232760091,2559,137,597430,751622,,
0.791100607,0.143598055,0.784070796,0.242739726,0.720793502,0.750442478,0.232760091,2642,122,634032,764387,,
0.807095448,0.148405431,0.810344828,0.250867361,0.729218583,0.779310345,0.232760091,2697,110,651564,785261,,
0.800082309,0.14179357,0.765996344,0.239291833,0.719346333,0.740402194,0.232760091,2536,128,584330,689691,,
0.809754402,0.146783059,0.809269162,0.2484948,0.733558796,0.777183601,0.232760091,2639,107,550779,682928,,
0.804807322,0.150616461,0.788830716,0.252937885,0.728750937,0.752181501,0.232760091,2549,121,579658,718973,,
0.792529274,0.137687826,0.774137931,0.233793283,0.708707511,0.746551724,0.232760091,2812,131,627861,750222,,
0.782049832,0.139656983,0.729433272,0.234430082,0.708246297,0.705667276,0.232760091,2458,148,557649,680450,,
0.780157242,0.142655367,0.731884058,0.238770686,0.709477647,0.713768116,0.232760091,2428,148,563154,661227,,
0.792412166,0.144440925,0.787564767,0.244111349,0.719620415,0.74611399,0.232760091,2701,123,642752,781594,,
0.807738521,0.145235893,0.814878893,0.246532321,0.727413286,0.78200692,0.232760091,2772,107,706643,833442,,
0.787799289,0.145095368,0.751322751,0.243220097,0.716389665,0.733686067,0.232760091,2510,141,534896,638532,,
0.789252741,0.145011229,0.779310345,0.244522586,0.71641513,0.744827586,0.232760091,2665,128,580325,698794,,
0.785251984,0.147391463,0.715044248,0.244404114,0.70790895,0.695575221,0.232760091,2337,161,534397,652632,,
0.797614245,0.144889183,0.767075306,0.243739566,0.71515695,0.730297723,0.232760091,2585,133,605208,742325,,
0.797774788,0.146254072,0.763605442,0.245489338,0.713105035,0.741496599,0.232760091,2621,139,655098,762906,,
0.79748233,0.15392189,0.78559464,0.25740944,0.723855343,0.753768844,0.232760091,2578,128,568225,697358,,
0.79580508,0.142291185,0.779385172,0.240647683,0.721928176,0.745027125,0.232760091,2598,122,571678,700491,,
0.799411929,0.142948718,0.790780142,0.242128122,0.723851121,0.760638298,0.232760091,2674,118,610605,746130,,
0.792373979,0.136524253,0.772727273,0.232050232,0.714655833,0.738181818,0.232760091,2688,125,608040,746571,,
