auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.858155478,0.229938272,0.876470588,0.364303178,0.784796348,0.747395833,0.370497488,998,42,186504,256957,,
0.856579195,0.23689878,0.904109589,0.375426621,0.785198529,0.802564103,0.370497488,1063,35,197076,251155,,
0.845529938,0.225409836,0.91160221,0.361445783,0.772724794,0.801526718,0.370497488,1134,32,196822,272160,,
0.859516081,0.224908425,0.90560472,0.360328638,0.783541061,0.78,0.370497488,1058,32,204274,261464,,
0.856283217,0.241405653,0.87534626,0.378443114,0.785564327,0.77020202,0.370497488,993,45,174290,238600,,
0.856020361,0.222056632,0.871345029,0.35391924,0.772826763,0.781578947,0.370497488,1044,44,200680,263993,,
0.857724973,0.235294118,0.887640449,0.37198352,0.783087106,0.769784173,0.370497488,1027,40,215464,282487,,
0.855858886,0.237995825,0.91689008,0.377900552,0.785500577,0.792270531,0.370497488,1095,31,212303,265540,,
0.855247479,0.233427362,0.904371585,0.371076233,0.776177469,0.803664921,0.370497488,1087,35,197553,250983,,
0.863337347,0.22393282,0.911680912,0.359550562,0.780539394,0.76142132,0.370497488,1109,31,202167,264972,,
0.861011243,0.223723724,0.884272997,0.35710006,0.781671231,0.807692308,0.370497488,1034,39,192860,254623,,
0.857729391,0.240174672,0.894308943,0.378657487,0.779855072,0.800518135,0.370497488,1044,39,178485,233048,,
0.85845993,0.237710932,0.89010989,0.37521714,0.779785426,0.7625,0.370497488,1039,40,188036,240474,,
0.854456998,0.229120473,0.883190883,0.363849765,0.778179523,0.7875,0.370497488,1043,41,222902,265670,,
0.844932074,0.215976331,0.863905325,0.34556213,0.768419537,0.823529412,0.370497488,1060,46,199244,263001,,
0.856292922,0.229182019,0.896253602,0.365023474,0.783829777,0.802083333,0.370497488,1046,36,184718,249297,,
0.861217579,0.234442836,0.905027933,0.372413793,0.783968413,0.774798928,0.370497488,1058,34,195867,242102,,
0.860064024,0.25317401,0.869230769,0.392134182,0.775847688,0.802702703,0.370497488,1000,51,188431,286143,,
0.850926482,0.234026746,0.875,0.369284877,0.777128552,0.787341772,0.370497488,1031,45,199052,254373,,
0.844686165,0.228968544,0.871866295,0.362688297,0.771734624,0.802597403,0.370497488,1054,46,198686,257563,,
0.851958436,0.228571429,0.861189802,0.361259655,0.772632586,0.805774278,0.370497488,1026,49,195303,273995,,
0.855225261,0.240264511,0.898351648,0.379130435,0.785842774,0.787292818,0.370497488,1034,37,215705,272545,,
0.865814049,0.217877095,0.931343284,0.353140917,0.78252865,0.798429319,0.370497488,1120,23,213718,249975,,
0.860229541,0.230712711,0.902298851,0.367466355,0.787053031,0.785529716,0.370497488,1047,34,190656,260820,,
0.848063671,0.243539546,0.852054795,0.378806334,0.775512681,0.74270557,0.370497488,966,54,188687,251614,,
0.873548197,0.228880866,0.895480226,0.364577343,0.782213766,0.815085158,0.370497488,1068,37,227643,284407,,
0.863376807,0.228252788,0.869688385,0.361601885,0.775920287,0.773195876,0.370497488,1038,46,214032,289903,,
0.862821686,0.229739777,0.895652174,0.365680473,0.785283208,0.807387863,0.370497488,1036,36,205145,248199,,
0.856380227,0.215492958,0.894736842,0.347332577,0.773190708,0.769430052,0.370497488,1114,36,212567,284814,,
0.850661428,0.229289941,0.865921788,0.362573099,0.77059698,0.790575916,0.370497488,1042,48,213286,274030,,
0.861362736,0.224489796,0.93220339,0.361842105,0.783476576,0.775342466,0.370497488,1140,24,213076,290618,,
0.855862577,0.22889044,0.903581267,0.365256125,0.774660445,0.796526055,0.370497488,1105,35,211143,270398,,
0.863140563,0.227477477,0.883381924,0.361791045,0.777030018,0.789731051,0.370497488,1029,40,192543,248740,,
0.859259586,0.252486611,0.863874346,0.390763766,0.779368816,0.780612245,0.370497488,977,52,205380,261527,,
0.859889996,0.217086835,0.909090909,0.350480497,0.777389347,0.805774278,0.370497488,1118,31,215119,259588,,
0.855029014,0.215085885,0.872727273,0.345116836,0.775677986,0.747945205,0.370497488,1051,42,196303,265903,,
0.865190634,0.236298932,0.904632153,0.374717833,0.783866514,0.796954315,0.370497488,1073,35,195681,256262,,
0.871943842,0.212587413,0.926829268,0.345847554,0.781765845,0.764705882,0.370497488,1126,24,208748,257824,,
0.862726658,0.242517268,0.882681564,0.380493679,0.785949122,0.793367347,0.370497488,987,42,192245,274235,,
0.847963277,0.226358898,0.866096866,0.358913813,0.768374894,0.765171504,0.370497488,1039,47,192372,262194,,
0.852424442,0.23806025,0.9,0.376525276,0.785281266,0.769028871,0.370497488,1037,36,193949,238399,,
0.857731867,0.214685315,0.913690476,0.347678369,0.77906468,0.78030303,0.370497488,1123,29,228996,307591,,
0.850313453,0.242770167,0.848404255,0.377514793,0.767710446,0.800982801,0.370497488,995,57,179009,244013,,
0.854655452,0.233261339,0.895027624,0.370074243,0.777042462,0.777777778,0.370497488,1065,38,196176,274914,,
0.859628544,0.228820269,0.873111782,0.362609787,0.785470514,0.790816327,0.370497488,974,42,171065,234253,,
0.853838329,0.229681979,0.880758808,0.364349776,0.768068769,0.787564767,0.370497488,1090,44,205507,258973,,
0.849470362,0.22852984,0.884507042,0.363215732,0.777903299,0.771712159,0.370497488,1060,41,178612,232999,,
0.865254901,0.242424242,0.891304348,0.381173736,0.784832265,0.798004988,0.370497488,1025,40,170751,243459,,
0.863984855,0.218259629,0.913432836,0.352331606,0.782639376,0.797333333,0.370497488,1096,29,188464,249629,,
0.868131422,0.24246988,0.896935933,0.381742739,0.789361424,0.809756098,0.370497488,1006,37,213514,281229,,
0.859863408,0.24506218,0.888594164,0.384174312,0.779513693,0.77377892,0.370497488,1032,42,188009,247838,,
0.856333457,0.218640505,0.914956012,0.352941176,0.778098071,0.793187348,0.370497488,1115,29,203652,248951,,
0.855598383,0.226748655,0.867647059,0.359536868,0.77683099,0.765586035,0.370497488,1006,45,162653,234967,,
0.858148866,0.238484398,0.894150418,0.376539589,0.783719553,0.772251309,0.370497488,1025,38,192067,268612,,
0.854410704,0.211640212,0.888888889,0.341880342,0.77855434,0.795212766,0.370497488,1043,35,210989,255193,,
0.866575124,0.222463768,0.900293255,0.35676932,0.77980306,0.77393617,0.370497488,1073,34,195666,239159,,
0.856516033,0.234909091,0.894736842,0.372119816,0.781917215,0.786764706,0.370497488,1052,38,200544,270367,,
0.858351996,0.228571429,0.866096866,0.361689471,0.774005834,0.823848238,0.370497488,1026,47,201945,277475,,
0.855894185,0.243628186,0.880758808,0.381679389,0.781014194,0.763358779,0.370497488,1009,44,175016,228277,,
0.85592968,0.211782252,0.8875,0.341962673,0.777616854,0.796703297,0.370497488,1057,36,214619,263493,,
0.855512661,0.219310345,0.908571429,0.353333333,0.773990368,0.8125,0.370497488,1132,32,209055,281217,,
0.856765043,0.24066092,0.886243386,0.378531073,0.776406075,0.748148148,0.370497488,1057,43,203756,273733,,
0.861762953,0.218859958,0.914705882,0.353208404,0.782410438,0.77037037,0.370497488,1110,29,237585,297081,,
0.866338185,0.236259814,0.919444444,0.375922771,0.788124837,0.784946237,0.370497488,1070,29,196607,267002,,
0.85784117,0.218579235,0.922190202,0.353395914,0.77732356,0.766404199,0.370497488,1144,27,216376,285842,,
0.870889166,0.221979622,0.902366864,0.356308411,0.783573315,0.806629834,0.370497488,1069,33,204560,268437,,
0.842594463,0.229885057,0.852272727,0.362100181,0.770845509,0.777777778,0.370497488,1005,52,195087,259193,,
0.855496623,0.228469751,0.894150418,0.363945578,0.774011879,0.804819277,0.370497488,1084,38,206324,254937,,
0.863615445,0.216538192,0.919642857,0.350538854,0.78123528,0.78238342,0.370497488,1118,27,227741,275011,,
0.865432304,0.246176256,0.89893617,0.386506575,0.785437226,0.74742268,0.370497488,1035,38,220219,277495,,
0.867082111,0.231625835,0.904347826,0.368794326,0.789739296,0.780548628,0.370497488,1035,33,206442,262941,,
0.849716918,0.220973783,0.867647059,0.352238806,0.769656809,0.795238095,0.370497488,1040,45,213327,265568,,
0.862739029,0.228795438,0.884297521,0.363533409,0.771568782,0.786082474,0.370497488,1082,42,213846,283699,,
0.858775913,0.212604404,0.872274143,0.341880342,0.774586258,0.805333333,0.370497488,1037,41,213810,276499,,
0.848054333,0.225782414,0.863247863,0.357944477,0.768954328,0.778074866,0.370497488,1039,48,178325,247185,,
0.870541043,0.217975938,0.93902439,0.353819644,0.790913041,0.792838875,0.370497488,1105,20,199591,275624,,
0.85774483,0.233888487,0.92022792,0.372979215,0.791649757,0.804627249,0.370497488,1058,28,179431,236400,,
0.87563257,0.247336377,0.925925926,0.39039039,0.804463561,0.7475,0.370497488,989,26,195037,266470,,
0.87281133,0.220069204,0.943620178,0.356902357,0.792024323,0.786259542,0.370497488,1127,19,196170,268483,,
0.847625435,0.229385307,0.871794872,0.363204748,0.777758506,0.798982188,0.370497488,1028,45,185104,265727,,
0.852931772,0.238167939,0.866666667,0.373652695,0.778047237,0.802597403,0.370497488,998,48,181795,249494,,
0.850953863,0.228464419,0.876436782,0.36244801,0.777092923,0.805774278,0.370497488,1030,43,184370,226977,,
0.855607206,0.23561013,0.862359551,0.370102471,0.776547994,0.787292818,0.370497488,996,49,198289,248353,,
0.849193839,0.237223494,0.847411444,0.37067938,0.76780599,0.798429319,0.370497488,1000,56,201293,276932,,
0.848652691,0.204918033,0.867507886,0.331525015,0.769536469,0.785529716,0.370497488,1067,42,185473,237773,,
0.86117228,0.232415902,0.899408284,0.369380316,0.792715652,0.74270557,0.370497488,1004,34,211503,273919,,
0.866371594,0.232752613,0.922651934,0.371730662,0.783867411,0.815085158,0.370497488,1101,28,203589,268665,,
0.858856881,0.233404711,0.918539326,0.372225384,0.790583422,0.773195876,0.370497488,1074,29,224065,300113,,
0.849655702,0.215343203,0.906515581,0.348015226,0.76469003,0.807387863,0.370497488,1166,33,228261,275514,,
0.850585004,0.221914008,0.896358543,0.355753196,0.771872031,0.769430052,0.370497488,1122,37,198777,257056,,
0.850659652,0.22166065,0.884726225,0.354503464,0.770106606,0.790575916,0.370497488,1078,40,167776,246941,,
0.858013141,0.231386861,0.924198251,0.370110917,0.792318071,0.775342466,0.370497488,1053,26,192703,263612,,
0.855962034,0.233404711,0.891008174,0.369909502,0.775823172,0.796526055,0.370497488,1074,40,192020,238050,,
0.849685547,0.228837877,0.869209809,0.362294151,0.765600357,0.789731051,0.370497488,1075,48,208923,275488,,
0.855944623,0.24137931,0.879781421,0.378823529,0.781690771,0.780612245,0.370497488,1012,44,220824,285539,,
0.876406963,0.247460087,0.924119241,0.390383515,0.79567862,0.805774278,0.370497488,1037,28,189786,244248,,
0.855978299,0.218905473,0.895348837,0.351798972,0.774847271,0.747945205,0.370497488,1099,36,239625,288324,,
0.850008458,0.227071006,0.867231638,0.359906213,0.771943773,0.796954315,0.370497488,1045,47,204878,252748,,
0.86093785,0.230769231,0.902506964,0.367555303,0.77762747,0.764705882,0.370497488,1080,35,184414,232665,,
0.851552828,0.238025055,0.859042553,0.372763993,0.769818704,0.793367347,0.370497488,1034,53,194270,258735,,
0.866210794,0.228676471,0.904069767,0.365023474,0.786449243,0.765171504,0.370497488,1049,33,223893,279193,,
0.864135242,0.220930233,0.904761905,0.355140187,0.782194233,0.769028871,0.370497488,1072,32,207710,269578,,
0.85901244,0.237609329,0.890710383,0.375143843,0.780915582,0.78030303,0.370497488,1046,40,204617,255536,,
0.86964798,0.218181818,0.923076923,0.352941176,0.78263285,0.800982801,0.370497488,1118,26,249457,318707,,
0.843610103,0.220183486,0.839650146,0.348879467,0.762120593,0.777777778,0.370497488,1020,55,191767,251607,,
0.857253898,0.220246238,0.901960784,0.354040682,0.76786531,0.790816327,0.370497488,1140,35,214383,286585,,
0.855420144,0.228612509,0.898305085,0.364469914,0.77916767,0.787564767,0.370497488,1073,36,203900,256407,,
0.857949162,0.222222222,0.88372093,0.355140187,0.775906937,0.771712159,0.370497488,1064,40,205986,262062,,
0.857913319,0.228708791,0.927576602,0.366942149,0.781639322,0.798004988,0.370497488,1123,26,235378,307056,,
0.864281079,0.226495726,0.92173913,0.363636364,0.785386803,0.797333333,0.370497488,1086,27,231567,277373,,
0.864709068,0.213351686,0.919881306,0.346368715,0.779313469,0.809756098,0.370497488,1143,27,207298,263961,,
0.853537012,0.23006135,0.879765396,0.364741641,0.784466778,0.77377892,0.370497488,1004,41,192083,253978,,
0.854831568,0.232972136,0.862464183,0.366849482,0.779410986,0.793187348,0.370497488,991,48,195537,252882,,
0.848761763,0.206769684,0.883647799,0.335122242,0.775825381,0.765586035,0.370497488,1078,37,196514,251070,,
0.862152778,0.232905983,0.908333333,0.370748299,0.784273824,0.772251309,0.370497488,1077,33,219723,278044,,
0.869985224,0.235938641,0.915014164,0.37514518,0.787154015,0.795212766,0.370497488,1046,30,195040,247778,,
0.857676072,0.221932115,0.941828255,0.359218172,0.777815394,0.77393617,0.370497488,1192,21,220381,274721,,
0.859978854,0.213729653,0.906906907,0.345933562,0.77597404,0.786764706,0.370497488,1111,31,193868,246551,,
0.852103965,0.220183486,0.906976744,0.354344123,0.77887375,0.823848238,0.370497488,1105,32,215632,281885,,
0.864647528,0.23169865,0.900552486,0.368569813,0.779653378,0.763358779,0.370497488,1081,36,201005,280241,,
0.86469298,0.230653644,0.889855072,0.366348449,0.783249064,0.796703297,0.370497488,1024,38,228916,298061,,
0.854058767,0.226914817,0.880555556,0.360842345,0.770841115,0.8125,0.370497488,1080,43,222212,279784,,
0.856782081,0.232234432,0.887955182,0.368176539,0.777995412,0.748148148,0.370497488,1048,40,177389,254246,,
0.864848501,0.224767359,0.910144928,0.360505166,0.782415659,0.77037037,0.370497488,1083,31,207723,256874,,
0.856724979,0.231066461,0.871720117,0.365302382,0.780666155,0.784946237,0.370497488,995,44,203773,275784,,
0.862240657,0.226590422,0.903133903,0.362285714,0.779169532,0.766404199,0.370497488,1082,34,221780,288727,,
0.860517675,0.225875625,0.9002849,0.361142857,0.780925389,0.806629834,0.370497488,1083,35,206263,268488,,
0.853578777,0.233236152,0.898876404,0.37037037,0.780887317,0.777777778,0.370497488,1052,36,192503,265243,,
0.84124956,0.214697406,0.876470588,0.344907407,0.768398838,0.804819277,0.370497488,1090,42,208914,262932,,
0.864340383,0.222144359,0.916184971,0.357586012,0.782754001,0.78238342,0.370497488,1110,29,220172,286518,,
0.859134811,0.219208211,0.911585366,0.353427896,0.786026068,0.74742268,0.370497488,1065,29,216604,288186,,
0.868630665,0.234240688,0.915966387,0.373074729,0.787606408,0.780548628,0.370497488,1069,30,173368,233045,,
0.849615558,0.235897436,0.847368421,0.369054441,0.759774169,0.795238095,0.370497488,1043,58,186549,249939,,
0.859906093,0.241103849,0.882978723,0.378779236,0.777690058,0.786082474,0.370497488,1045,44,196176,248078,,
0.850584739,0.231060606,0.837912088,0.362232779,0.76332546,0.805333333,0.370497488,1015,59,194495,235146,,
0.852263422,0.222385862,0.880466472,0.355085244,0.776106473,0.778074866,0.370497488,1056,41,231194,282028,,
0.870374941,0.232771822,0.88115942,0.36826166,0.785725434,0.792838875,0.370497488,1002,41,195404,237514,,
0.847758389,0.232770745,0.892183288,0.369213608,0.774064255,0.804627249,0.370497488,1091,40,196519,276040,,
0.870519436,0.221363317,0.945945946,0.358769932,0.794122554,0.7475,0.370497488,1108,18,208164,289972,,
0.859747158,0.232262883,0.876056338,0.367178276,0.777686004,0.786259542,0.370497488,1028,44,195638,259586,,
0.856919525,0.229442971,0.920212766,0.367303609,0.774081319,0.798982188,0.370497488,1162,30,195576,256957,,
0.856391664,0.236006051,0.883852691,0.372537313,0.784406374,0.753246753,0.370497488,1010,41,201827,263128,,
0.856774383,0.213186813,0.887195122,0.343768458,0.777140102,0.790816327,0.370497488,1074,37,204649,267528,,
0.863657396,0.237787356,0.901907357,0.376350199,0.781469788,0.805194805,0.370497488,1061,36,191709,239953,,
0.857423466,0.222389181,0.891566265,0.355983163,0.786072109,0.7525,0.370497488,1035,36,208937,273480,,
0.8616336,0.221745351,0.880681818,0.354285714,0.768210655,0.769230769,0.370497488,1088,42,221994,274557,,
0.855339255,0.221742261,0.885057471,0.354634427,0.773196143,0.781326781,0.370497488,1081,40,207007,256654,,
0.860158392,0.233651727,0.908571429,0.371712449,0.787350496,0.894285714,0.370497488,1043,32,181066,229536,,
0.852581445,0.228617106,0.831395349,0.35862069,0.766412352,0.816860465,0.370497488,965,58,186991,249138,,
0.863006602,0.249047982,0.881401617,0.388361045,0.785293455,0.862533693,0.370497488,986,44,222106,276455,,
0.864457632,0.2265625,0.911428571,0.3629124,0.779915771,0.877142857,0.370497488,1089,31,157789,226295,,
0.853934923,0.212615167,0.898203593,0.343839542,0.773240841,0.877245509,0.370497488,1111,34,223496,270179,,
0.850047644,0.220456116,0.90625,0.354641467,0.77606722,0.875,0.370497488,1128,33,204891,276012,,
0.858930347,0.228924419,0.910404624,0.365853659,0.786330291,0.766893492,0.370497488,1061,31,199583,263651,,
0.856580637,0.235546039,0.891891892,0.372670807,0.775256187,0.768809835,0.370497488,1071,40,188406,258380,,
0.841220239,0.210689388,0.831804281,0.336217553,0.760332309,0.764903404,0.370497488,1019,55,181603,232308,,
0.862248415,0.226600985,0.907042254,0.362612613,0.778384418,0.801868926,0.370497488,1099,33,191096,258576,,
0.85719427,0.208421053,0.889221557,0.33769187,0.768626045,0.788504638,0.370497488,1128,37,209559,281299,,
0.86761183,0.230826508,0.885714286,0.366213822,0.779983867,0.782589401,0.370497488,1033,40,213425,255887,,
0.851802429,0.218045113,0.870870871,0.348767288,0.775030497,0.779347077,0.370497488,1040,43,185994,235654,,
0.867127674,0.237791932,0.918032787,0.377740304,0.783401053,0.772685008,0.370497488,1077,30,228276,299370,,
0.847187193,0.234769688,0.872928177,0.370023419,0.77726067,0.783254005,0.370497488,1030,46,170142,243797,,
0.862901924,0.223529412,0.88372093,0.356807512,0.775967063,0.769148815,0.370497488,1056,40,215767,277057,,
0.852630439,0.220140515,0.865030675,0.35096453,0.778800765,0.773316179,0.370497488,999,44,164498,203685,,
0.853266648,0.219209915,0.876160991,0.350681537,0.779877454,0.787730323,0.370497488,1008,40,163447,210447,,
0.851639752,0.225601132,0.893557423,0.360248447,0.773850735,0.776382668,0.370497488,1095,38,214042,263776,,
0.851601918,0.234057971,0.880108992,0.36977676,0.774043904,0.776121271,0.370497488,1057,44,213899,273338,,
0.857518566,0.228571429,0.92917847,0.36689038,0.784650442,0.780500059,0.370497488,1107,25,242509,299001,,
0.85927049,0.245243129,0.90625,0.386023295,0.784580167,0.769556658,0.370497488,1071,36,211634,280798,,
0.860405754,0.222303742,0.873198847,0.354385965,0.772005741,0.781223141,0.370497488,1060,44,209747,258489,,
0.854683174,0.232967033,0.898305085,0.369982548,0.783243262,0.771164137,0.370497488,1047,36,223620,285363,,
0.848375479,0.235159817,0.848901099,0.36829559,0.765816888,0.776557262,0.370497488,1005,55,170034,220641,,
0.842688887,0.233082707,0.878186969,0.36838978,0.778569429,0.7775232,0.370497488,1020,43,196698,268156,,
0.857963474,0.242424242,0.87394958,0.379562044,0.782308443,0.770336894,0.370497488,975,45,203185,273799,,
0.856319811,0.234870317,0.888283379,0.371509972,0.776378594,0.778922079,0.370497488,1062,41,206396,279212,,
0.855336693,0.249059443,0.880319149,0.388269795,0.785419196,0.776039431,0.370497488,998,45,204712,269317,,
0.865211845,0.235045742,0.910081744,0.37360179,0.781104693,0.774700228,0.370497488,1087,33,170084,244259,,
0.853491819,0.246585191,0.895561358,0.386696731,0.780931567,0.773630933,0.370497488,1048,40,181224,242502,,
0.853677314,0.242492492,0.872972973,0.379553467,0.778495262,0.786066244,0.370497488,1009,47,186690,242993,,
0.850307499,0.221962617,0.850746269,0.352069179,0.771202724,0.764892345,0.370497488,999,50,177519,216368,,
0.862524445,0.234442836,0.907563025,0.372627947,0.786681251,0.776785641,0.370497488,1058,33,189778,262265,,
0.860709818,0.233729881,0.910081744,0.371937639,0.782066023,0.787837169,0.370497488,1095,33,195786,255197,,
0.859832616,0.225899281,0.899713467,0.361127085,0.777825688,0.788107472,0.370497488,1076,35,223696,288755,,
0.861219271,0.224576271,0.927113703,0.361569073,0.786297224,0.762938272,0.370497488,1098,25,230325,301745,,
0.855701596,0.236806495,0.909090909,0.375738057,0.774497563,0.775403452,0.370497488,1128,35,189469,277488,,
0.8592346,0.230215827,0.919060052,0.368200837,0.76996339,0.769961561,0.370497488,1177,31,226949,307766,,
0.852937201,0.236101083,0.883783784,0.372649573,0.773707105,0.77439278,0.370497488,1058,43,205168,260571,,
0.852070054,0.228136882,0.859598854,0.360576923,0.773140519,0.777418336,0.370497488,1015,49,194650,253290,,
0.85108901,0.219852941,0.866666667,0.350733138,0.769691298,0.78041608,0.370497488,1061,46,233617,296398,,
0.854343326,0.221838286,0.906779661,0.356468629,0.774701797,0.777836024,0.370497488,1126,33,191236,278536,,
0.86405407,0.234922861,0.917808219,0.374092686,0.785332576,0.773974451,0.370497488,1091,30,226738,293208,,
0.852553383,0.218284904,0.913946588,0.352402746,0.781630322,0.777879975,0.370497488,1103,29,215749,269632,,
0.85813697,0.231272727,0.885793872,0.366782007,0.778334504,0.782083917,0.370497488,1057,41,215758,275661,,
0.862798322,0.232988166,0.889830508,0.369284877,0.781158122,0.774815042,0.370497488,1037,39,196007,263786,,
0.856710446,0.229090909,0.889830508,0.36437247,0.777954773,0.774272632,0.370497488,1060,39,183224,258153,,
0.856591945,0.230876217,0.902173913,0.367663344,0.775706731,0.777464042,0.370497488,1106,36,229190,313245,,
0.858371619,0.230210603,0.903133903,0.366898148,0.783190624,0.784906939,0.370497488,1060,34,215589,289978,,
0.860317873,0.219047619,0.914772727,0.353457739,0.775551057,0.776097923,0.370497488,1148,30,238365,294391,,
0.856244328,0.234057971,0.892265193,0.370838117,0.779426352,0.778723282,0.370497488,1057,39,219403,287632,,
0.857156621,0.23100304,0.858757062,0.364071856,0.772294163,0.770333027,0.370497488,1012,50,195202,255692,,
0.866679816,0.237545126,0.889189189,0.374928775,0.778856908,0.789690163,0.370497488,1056,41,204059,258431,,
0.845932472,0.224175824,0.879310345,0.357267951,0.775034124,0.78307896,0.370497488,1059,42,204321,257138,,
0.857000932,0.226099093,0.928366762,0.363636364,0.785758085,0.778653621,0.370497488,1109,25,230775,298082,,
0.861144926,0.231534091,0.898071625,0.368153586,0.779581877,0.776938723,0.370497488,1082,37,179221,249002,,
0.867872361,0.251590106,0.905852417,0.39380531,0.783811945,0.768821374,0.370497488,1059,37,218318,291255,,
0.860610776,0.235507246,0.892857143,0.372706422,0.779754849,0.777808897,0.370497488,1055,39,184169,248484,,
0.857119558,0.223837209,0.88,0.356894554,0.772105031,0.780615531,0.370497488,1068,42,219864,288090,,
0.857222603,0.24428684,0.858725762,0.380368098,0.780253914,0.778949976,0.370497488,959,51,175628,244422,,
0.867010542,0.236070381,0.894444444,0.373549884,0.783401689,0.77099768,0.370497488,1042,38,194846,255942,,
0.858757002,0.236619718,0.905660377,0.37520938,0.779733452,0.767092663,0.370497488,1084,35,197568,262177,,
0.862222265,0.222063037,0.903790087,0.35652674,0.779670022,0.779258773,0.370497488,1086,33,207709,283200,,
0.857711956,0.228734811,0.883977901,0.363429869,0.76925681,0.77598501,0.370497488,1079,42,220532,292900,,
0.852623493,0.22737472,0.876080692,0.361045131,0.775462031,0.784273503,0.370497488,1033,43,177822,232320,,
0.852053323,0.220164609,0.904225352,0.354109211,0.766800428,0.773843037,0.370497488,1137,34,221582,286417,,
0.867491587,0.238869258,0.928571429,0.379988758,0.792108451,0.781205257,0.370497488,1077,26,222554,305493,,
0.863652142,0.221489782,0.933333333,0.358018114,0.773956847,0.779935104,0.370497488,1181,24,195213,276059,,
0.862819999,0.23473142,0.893557423,0.371794872,0.781780871,0.780121753,0.370497488,1040,38,210322,258623,,
0.848689945,0.213606437,0.858823529,0.34212068,0.761345815,0.77660953,0.370497488,1075,48,195986,248027,,
0.84943793,0.231788079,0.867768595,0.365853659,0.77150524,0.789311246,0.370497488,1044,48,193386,255826,,
0.853455697,0.230941704,0.863128492,0.364386792,0.768452841,0.771530122,0.370497488,1029,49,171318,224801,,
0.857232725,0.244065282,0.889189189,0.383003492,0.7811674,0.778464441,0.370497488,1019,41,178060,250103,,
0.866455653,0.246886447,0.898666667,0.387356322,0.787177518,0.781838553,0.370497488,1028,38,177068,229383,,
0.849256695,0.230068337,0.873198847,0.364182692,0.776693388,0.782705449,0.370497488,1014,44,181528,242312,,
0.854463832,0.2191582,0.885630499,0.351367074,0.773076123,0.774655286,0.370497488,1076,39,214021,263329,,
0.8548865,0.230936819,0.893258427,0.366993653,0.778903406,0.780809133,0.370497488,1059,38,195787,258462,,
0.85698985,0.238023952,0.883333333,0.375,0.780122098,0.774635353,0.370497488,1018,42,186175,244416,,
0.864619522,0.248356465,0.904255319,0.389684814,0.788909049,0.778256989,0.370497488,1029,36,192174,233576,,
0.860670876,0.22597212,0.885057471,0.360023378,0.778243668,0.780663281,0.370497488,1055,40,226560,279582,,
0.854939053,0.246301775,0.902439024,0.386984311,0.788393199,0.766604827,0.370497488,1019,36,198847,255803,,
0.847683112,0.213808463,0.857142857,0.342245989,0.76386364,0.777608521,0.370497488,1059,48,180588,239797,,
0.851022505,0.228368794,0.894444444,0.363841808,0.774189892,0.777935259,0.370497488,1088,38,200734,265087,,
0.858837889,0.219150371,0.923295455,0.354223433,0.775343421,0.788244502,0.370497488,1158,27,215918,285855,,
0.85759724,0.233285917,0.901098901,0.370621469,0.777607828,0.775150754,0.370497488,1078,36,219693,268702,,
0.854193309,0.226523297,0.887640449,0.360936608,0.772122004,0.76652667,0.370497488,1079,40,187803,253508,,
0.863411262,0.23307746,0.927777778,0.372559955,0.787526352,0.791676997,0.370497488,1099,26,210321,262730,,
0.864908741,0.211344211,0.858044164,0.33915212,0.77508558,0.772559636,0.370497488,1015,45,215500,268881,,
0.848595894,0.2187017,0.832352941,0.346389229,0.760745454,0.789055466,0.370497488,1011,57,194436,256256,,
0.852665976,0.21650265,0.851190476,0.345202173,0.764769123,0.77883725,0.370497488,1035,50,217236,281276,,
0.858111831,0.228033473,0.923728814,0.365771812,0.784208198,0.778676667,0.370497488,1107,27,192538,268050,,
0.863649353,0.230164403,0.912181303,0.367579909,0.78394431,0.781542636,0.370497488,1077,31,195514,267708,,
0.854633025,0.232541397,0.912429379,0.370625359,0.786214311,0.78174575,0.370497488,1066,31,211849,276388,,
0.854982826,0.245028409,0.905511811,0.38569033,0.780016463,0.772569932,0.370497488,1063,36,186366,246336,,
0.8510448,0.232905983,0.895890411,0.369700396,0.773777624,0.781943078,0.370497488,1077,38,216754,294239,,
0.863240512,0.225199131,0.904069767,0.36057971,0.783642362,0.778061224,0.370497488,1070,33,198545,255101,,
0.866836945,0.240972734,0.903314917,0.380453752,0.786240509,0.816976127,0.370497488,1030,35,196693,258951,,
0.853608536,0.2346126,0.875675676,0.370074243,0.770824525,0.789473684,0.370497488,1057,46,209974,286078,,
0.870697423,0.235172414,0.934246575,0.375757576,0.786974465,0.79787234,0.370497488,1109,24,253329,314098,,
0.859259092,0.235632184,0.903581267,0.373789174,0.782121534,0.782396088,0.370497488,1064,35,200426,254522,,
0.858194884,0.236463331,0.92,0.376226827,0.779690435,0.791773779,0.370497488,1114,30,234503,294352,,
0.858929471,0.22919708,0.904899135,0.365754222,0.787665917,0.823834197,0.370497488,1056,33,216045,278210,,
0.863010624,0.232846715,0.896067416,0.369640788,0.779559229,0.788659794,0.370497488,1051,37,214995,280097,,
0.872131603,0.227848101,0.916167665,0.364937388,0.793673123,0.798029557,0.370497488,1037,28,204313,270702,,
0.863271019,0.229876161,0.876106195,0.364193746,0.784040298,0.783289817,0.370497488,995,42,173602,222414,,
0.847000945,0.227665706,0.880222841,0.361763022,0.772401644,0.795865633,0.370497488,1072,43,178689,251201,,
