auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.859830728,0.203197868,0.897058824,0.331341662,0.782462782,0.562240664,0.343201875,1196,35,226167,280074,,
0.861993625,0.212710765,0.884097035,0.342916884,0.777227765,0.544524053,0.343201875,1214,43,233209,297154,,
0.85833096,0.20846494,0.904109589,0.338809035,0.780839343,0.536800785,0.343201875,1253,35,245570,317070,,
0.851967853,0.207213579,0.854227405,0.333523051,0.775863893,0.54338843,0.343201875,1121,50,255982,325995,,
0.852091426,0.238545455,0.851948052,0.372727273,0.78327001,0.600606673,0.343201875,1047,57,220577,284186,,
0.857385047,0.206020067,0.867605634,0.332972973,0.774848567,0.57780083,0.343201875,1187,47,230834,304095,,
0.861995542,0.194771242,0.889552239,0.319571046,0.776456779,0.54332314,0.343201875,1232,37,219343,275045,,
0.858905665,0.202412869,0.885630499,0.329514457,0.781549404,0.586481113,0.343201875,1190,39,268148,314602,,
0.866592761,0.210774411,0.871866295,0.339479393,0.779502017,0.58627451,0.343201875,1172,46,228750,291003,,
0.852754747,0.221748401,0.843243243,0.35115363,0.773302787,0.580808081,0.343201875,1095,58,232364,304315,,
0.868692863,0.215116279,0.904891304,0.347599165,0.785495802,0.556987116,0.343201875,1215,35,253210,323208,,
0.859372112,0.200251099,0.893557423,0.327179487,0.77322128,0.558257345,0.343201875,1274,38,256180,316678,,
0.868095803,0.205338809,0.892857143,0.333889816,0.787260019,0.55785124,0.343201875,1161,36,248023,303178,,
0.862143878,0.223911541,0.87804878,0.356828194,0.785438082,0.558229066,0.343201875,1123,45,214550,274852,,
0.861050883,0.232070365,0.884020619,0.367631297,0.785645978,0.564681725,0.343201875,1135,45,236196,315782,,
0.848472444,0.206405694,0.84548105,0.33180778,0.774544607,0.58444217,0.343201875,1115,53,254107,307004,,
0.848320324,0.189750693,0.850931677,0.310305776,0.768888772,0.597363083,0.343201875,1170,48,216595,270422,,
0.849697307,0.195808775,0.889880952,0.320987654,0.776717028,0.507836991,0.343201875,1228,37,260494,331896,,
0.850285947,0.206943499,0.876080692,0.334801762,0.779372886,0.589637306,0.343201875,1165,43,276942,339910,,
0.855531131,0.214497041,0.826210826,0.340575455,0.77257736,0.54593453,0.343201875,1062,61,245478,301741,,
0.856714274,0.227176221,0.881868132,0.361283061,0.793333038,0.581818182,0.343201875,1092,43,252445,328231,,
0.862855391,0.22386059,0.881266491,0.357028327,0.784101832,0.601246106,0.343201875,1158,45,235856,302757,,
0.851062787,0.218208092,0.82739726,0.345340194,0.769410569,0.525,0.343201875,1082,63,192175,257160,,
0.857626856,0.209464161,0.893175074,0.33934611,0.789188733,0.509268293,0.343201875,1136,36,223468,292518,,
0.865589692,0.206296048,0.905882353,0.336061102,0.791273753,0.615067079,0.343201875,1185,32,250507,311854,,
0.863309416,0.198928332,0.905487805,0.326194399,0.788616063,0.520120724,0.343201875,1196,31,230615,297049,,
0.859713198,0.216112532,0.887139108,0.347557841,0.777300584,0.623541888,0.343201875,1226,43,271265,327411,,
0.859215506,0.211590296,0.860273973,0.33964305,0.77515254,0.502079002,0.343201875,1170,51,215933,279463,,
0.858147383,0.215955983,0.865013774,0.345624656,0.778145001,0.557100298,0.343201875,1140,49,239765,308685,,
0.862946715,0.214235377,0.863636364,0.343308865,0.78248184,0.565048544,0.343201875,1115,48,231601,297080,,
0.848355574,0.213884993,0.851955307,0.341928251,0.774916863,0.59980139,0.343201875,1121,53,212009,277195,,
0.856455298,0.19427811,0.861356932,0.317046688,0.768708489,0.55489022,0.343201875,1211,47,265075,340851,,
0.848494935,0.205902079,0.884726225,0.33405876,0.780052943,0.550403226,0.343201875,1184,40,220732,280559,,
0.853167111,0.198913781,0.87987988,0.324473976,0.777247756,0.582089552,0.343201875,1180,40,258775,306450,,
0.854315575,0.226004084,0.890080429,0.360477742,0.789115682,0.588235294,0.343201875,1137,41,242304,314452,,
0.860548568,0.216774194,0.905660377,0.349817803,0.784626552,0.551124744,0.343201875,1214,35,241519,307620,,
0.866186089,0.194805195,0.921052632,0.321592649,0.782442678,0.551948052,0.343201875,1302,27,277709,346533,,
0.859585859,0.202141901,0.880466472,0.328796952,0.780245013,0.584677419,0.343201875,1192,41,232275,285125,,
0.856230441,0.218450185,0.860465116,0.348440259,0.787422607,0.583583584,0.343201875,1059,48,215322,283055,,
0.860907048,0.209468223,0.904761905,0.340179042,0.783132548,0.47755102,0.343201875,1219,34,249254,302637,,
0.854748853,0.213460231,0.872222222,0.342981977,0.776833913,0.539761431,0.343201875,1157,46,206446,276626,,
0.865284858,0.211664482,0.915014164,0.343799894,0.790880726,0.582904222,0.343201875,1203,30,262055,327786,,
0.848616821,0.204011065,0.84045584,0.328324986,0.766431821,0.575102881,0.343201875,1151,56,233709,310518,,
0.843181127,0.213808463,0.797783934,0.337236534,0.757144684,0.566289825,0.343201875,1059,73,206833,256808,,
0.846146271,0.205620288,0.869565217,0.332594235,0.777263326,0.556231003,0.343201875,1159,45,209406,273156,,
0.845237826,0.200680272,0.84045584,0.323997803,0.761144657,0.552165354,0.343201875,1175,56,241086,295245,,
0.868144962,0.212449256,0.884507042,0.342607747,0.784121108,0.57755102,0.343201875,1164,41,217478,288565,,
0.845360124,0.211286992,0.843406593,0.337919648,0.770111329,0.601761252,0.343201875,1146,57,236530,311757,,
0.853492301,0.20212061,0.876436782,0.328486807,0.776158663,0.611987382,0.343201875,1204,43,274133,344584,,
0.849486615,0.207614943,0.84502924,0.333333333,0.774766855,0.533459001,0.343201875,1103,53,201358,257214,,
0.858159437,0.207494795,0.849431818,0.333519241,0.771378986,0.602434077,0.343201875,1142,53,222899,277104,,
0.859646811,0.210526316,0.893854749,0.340788072,0.781753435,0.543650794,0.343201875,1200,38,235483,301247,,
0.847237242,0.193435754,0.841945289,0.314593981,0.765531341,0.535393819,0.343201875,1155,52,237431,284724,,
0.856592083,0.222805701,0.831932773,0.35147929,0.777665055,0.596094553,0.343201875,1036,60,211714,274444,,
0.858972151,0.212871287,0.872463768,0.342239909,0.784886301,0.557459677,0.343201875,1113,44,236316,321467,,
0.863364153,0.222142857,0.849726776,0.352208381,0.775527765,0.6,0.343201875,1089,55,214460,291191,,
0.848934531,0.208111702,0.85989011,0.335117773,0.767435001,0.546464646,0.343201875,1191,51,238374,281325,,
0.860764588,0.214992928,0.856338028,0.343697004,0.778628918,0.548086867,0.343201875,1110,51,222095,286602,,
0.854958263,0.205497382,0.867403315,0.332275132,0.769106608,0.509375,0.343201875,1214,48,255324,328799,,
0.857554496,0.222222222,0.88,0.35483871,0.781462491,0.589920949,0.343201875,1155,45,257291,306120,,
0.860026557,0.217691776,0.894886364,0.350194553,0.792168228,0.525600836,0.343201875,1132,37,220282,283342,,
0.871528266,0.201187335,0.910447761,0.329551594,0.789461836,0.582118562,0.343201875,1211,30,284264,352162,,
0.858167245,0.198615917,0.872340426,0.32356257,0.782467512,0.506806283,0.343201875,1158,42,234787,284145,,
0.870065148,0.222666667,0.902702703,0.357219251,0.793471164,0.498987854,0.343201875,1166,36,249597,316292,,
0.86284259,0.206337509,0.830860534,0.330578512,0.772007276,0.513248283,0.343201875,1077,57,227751,275159,,
0.85380573,0.201790634,0.859237537,0.326826548,0.775010148,0.568410463,0.343201875,1159,48,244822,313238,,
0.854883359,0.224533716,0.841397849,0.354473386,0.775629146,0.604554865,0.343201875,1081,59,224328,288204,,
0.865020272,0.220338983,0.887978142,0.353068984,0.786833148,0.608341811,0.343201875,1150,41,227252,284133,,
0.86091059,0.202918694,0.884848485,0.330130017,0.78779115,0.52361809,0.343201875,1147,38,201906,249237,,
0.848005218,0.229909154,0.87037037,0.363736871,0.784999406,0.546777547,0.343201875,1102,49,211473,303428,,
0.849135286,0.199333333,0.871720117,0.324470971,0.773080292,0.528100775,0.343201875,1201,44,238105,297301,,
0.854506358,0.21483376,0.891246684,0.346213292,0.777070365,0.515210991,0.343201875,1228,41,297404,368549,,
0.859789517,0.213669542,0.896935933,0.345123258,0.782635418,0.57348407,0.343201875,1185,37,230858,304164,,
0.858431378,0.211565585,0.852272727,0.338983051,0.776384325,0.545269583,0.343201875,1118,52,235777,302447,,
0.851672934,0.209252669,0.842406877,0.335233751,0.771154652,0.617321249,0.343201875,1111,55,243995,309955,,
0.85071258,0.207457627,0.869318182,0.334975369,0.775950655,0.583844581,0.343201875,1169,46,239492,301669,,
0.852981641,0.20330033,0.867605634,0.329411765,0.769243978,0.548321465,0.343201875,1207,47,240873,300805,,
0.852802922,0.215465962,0.881081081,0.346255975,0.777856135,0.525441329,0.343201875,1187,44,248066,311706,,
0.861975061,0.20412234,0.884726225,0.331712588,0.778342645,0.50591716,0.343201875,1197,40,247054,318130,,
0.847384193,0.205369128,0.852367688,0.330989724,0.767197913,0.592788971,0.343201875,1184,53,231461,302274,,
0.84570485,0.201223657,0.848137536,0.325274725,0.766682945,0.598547718,0.343201875,1175,53,247485,307508,,
0.849383083,0.21928038,0.847769029,0.348435814,0.76703323,0.567823344,0.343201875,1150,58,224317,278329,,
0.868169932,0.203472222,0.887878788,0.331073446,0.788391774,0.563710499,0.343201875,1147,37,264353,319010,,
0.852178144,0.201570681,0.903225806,0.329588015,0.784690625,0.562438545,0.343201875,1220,33,236543,312195,,
0.849118633,0.205479452,0.862068966,0.331858407,0.773759104,0.529058116,0.343201875,1160,48,218651,292255,,
0.858075228,0.203049203,0.866863905,0.329028636,0.779266466,0.592554292,0.343201875,1150,45,270759,328192,,
0.847750022,0.202860858,0.878873239,0.329635499,0.772340519,0.536711479,0.343201875,1226,43,261448,330465,,
0.866304253,0.208446866,0.886956522,0.337562052,0.785366766,0.508341511,0.343201875,1162,39,230785,292733,,
0.852762777,0.20717671,0.866855524,0.33442623,0.776215008,0.552178318,0.343201875,1171,47,250098,319239,,
0.850834654,0.212427746,0.84,0.339100346,0.773409108,0.574920298,0.343201875,1090,56,201045,249836,,
0.861501816,0.207511139,0.905555556,0.337648887,0.78154085,0.58436214,0.343201875,1245,34,272535,332728,,
0.862449961,0.207201087,0.899705015,0.33683048,0.788677631,0.589410589,0.343201875,1167,34,242913,303586,,
0.857794283,0.200833912,0.873111782,0.326553672,0.780084902,0.592517695,0.343201875,1150,42,222976,269796,,
0.854628956,0.21263587,0.857534247,0.340772999,0.77226849,0.55721393,0.343201875,1159,52,241172,297752,,
0.854177978,0.205639615,0.8820059,0.333519241,0.784159791,0.537832311,0.343201875,1155,40,233930,297391,,
0.856574464,0.200256739,0.886363636,0.326701571,0.773551631,0.550403226,0.343201875,1246,40,269751,350206,,
0.861299013,0.201596806,0.899109792,0.329347826,0.784239038,0.532241556,0.343201875,1200,34,245972,306566,,
0.85360187,0.222064057,0.852459016,0.352343309,0.779767108,0.582840237,0.343201875,1093,54,226051,282377,,
0.85438895,0.208197788,0.876712329,0.336487907,0.774973708,0.576530612,0.343201875,1217,45,243553,312408,,
0.852415161,0.211055276,0.830508475,0.336576989,0.767284828,0.501541624,0.343201875,1099,60,237955,313870,,
0.855191487,0.200251889,0.888268156,0.326824255,0.77108265,0.563304721,0.343201875,1270,40,278121,339698,,
0.851064777,0.208575581,0.808450704,0.331600231,0.759330428,0.524378109,0.343201875,1089,68,223585,299663,,
0.855354373,0.208734746,0.895316804,0.338541667,0.77646053,0.568897638,0.343201875,1232,38,255522,316943,,
0.863608193,0.218862491,0.868571429,0.349626222,0.78809418,0.574186992,0.343201875,1085,46,207893,264920,,
0.856334381,0.217127444,0.879781421,0.348296376,0.781019257,0.574317492,0.343201875,1161,44,241477,310276,,
0.852494884,0.200130378,0.872159091,0.325556734,0.768371794,0.573514077,0.343201875,1227,45,250984,317201,,
0.855043488,0.213896458,0.877094972,0.343921139,0.781000511,0.564564565,0.343201875,1154,44,246673,304627,,
0.87869478,0.207665505,0.892215569,0.33691351,0.79187716,0.523232323,0.343201875,1137,36,216572,269555,,
0.857858591,0.205302515,0.870317003,0.332233223,0.777699048,0.539553753,0.343201875,1169,45,237853,311527,,
0.858979435,0.215353261,0.861413043,0.344565217,0.772894078,0.577422577,0.343201875,1155,51,235245,307652,,
0.861062035,0.202284946,0.872463768,0.32842335,0.77362244,0.550209205,0.343201875,1187,44,239309,305576,,
0.85298207,0.213923133,0.847701149,0.341632889,0.780001397,0.562244898,0.343201875,1084,53,212150,279991,,
0.849987483,0.203817314,0.83988764,0.328030719,0.763379151,0.614385614,0.343201875,1168,57,232703,289962,,
0.854056699,0.216954023,0.850704225,0.345735547,0.780086259,0.52114061,0.343201875,1090,53,240162,298171,,
0.846133458,0.203804348,0.833333333,0.327510917,0.760959442,0.548319328,0.343201875,1172,60,247753,313366,,
0.851698091,0.198203977,0.88034188,0.323560209,0.771241368,0.580942623,0.343201875,1250,42,231599,290613,,
0.865831618,0.224860335,0.884615385,0.35857461,0.787185128,0.579104478,0.343201875,1110,42,229686,290792,,
0.861597054,0.196621622,0.881818182,0.321546961,0.781102029,0.516819572,0.343201875,1189,39,273769,331416,,
0.857185997,0.220588235,0.882352941,0.352941176,0.788405483,0.564632885,0.343201875,1113,42,215052,285581,,
0.85662387,0.222861251,0.824468085,0.350877193,0.768428778,0.579053374,0.343201875,1081,66,221146,297143,,
0.850896019,0.206987475,0.882022472,0.335290977,0.777057071,0.514028056,0.343201875,1203,42,244600,322602,,
0.854407569,0.213305898,0.876056338,0.343077772,0.780809035,0.53131524,0.343201875,1147,44,220084,293802,,
0.848651842,0.205218618,0.848396501,0.330494037,0.773579028,0.546534653,0.343201875,1127,52,234455,288251,,
0.849665562,0.209752839,0.867403315,0.33781603,0.772341582,0.529828109,0.343201875,1183,48,250744,305785,,
0.849279457,0.197902098,0.842261905,0.320498301,0.766219092,0.564049587,0.343201875,1147,53,216206,291450,,
0.861843685,0.22467264,0.867021277,0.356869184,0.779800437,0.578571429,0.343201875,1125,50,238138,322546,,
0.854734742,0.200138985,0.86746988,0.325239977,0.779437306,0.604651163,0.343201875,1151,44,235911,294216,,
0.841404419,0.197595793,0.785074627,0.315726291,0.754009471,0.550356053,0.343201875,1068,72,180494,223767,,
0.854402975,0.213740458,0.865168539,0.342793545,0.778625602,0.540625,0.343201875,1133,48,205153,281734,,
0.862006042,0.222912353,0.887362637,0.356315499,0.790728018,0.570717131,0.343201875,1126,41,233494,292771,,
0.871150351,0.199295775,0.870769231,0.324355301,0.783374985,0.604081633,0.343201875,1137,42,232353,286314,,
0.863739977,0.206920415,0.869186047,0.334264952,0.778472232,0.54265873,0.343201875,1146,45,228145,290340,,
0.853403484,0.209285714,0.864306785,0.336975273,0.784103622,0.602051282,0.343201875,1107,46,226494,286194,,
0.85833644,0.20781893,0.870689655,0.335548173,0.778130777,0.534979424,0.343201875,1155,45,197043,253139,,
0.857593276,0.203488372,0.889830508,0.331230284,0.77642834,0.511066398,0.343201875,1233,39,258177,333934,,
0.852561933,0.206804536,0.863509749,0.333692142,0.771918224,0.55611729,0.343201875,1189,49,233951,302002,,
0.849896993,0.201809325,0.833333333,0.324929972,0.764175257,0.568158169,0.343201875,1147,58,214279,258653,,
0.856330112,0.217006803,0.88365651,0.348443474,0.785305106,0.57244898,0.343201875,1151,42,227884,299134,,
0.84960935,0.210280374,0.870165746,0.338709677,0.774812579,0.579591837,0.343201875,1183,47,236947,303715,,
0.869231592,0.201754386,0.895209581,0.329295154,0.785512025,0.548958333,0.343201875,1183,35,251818,313627,,
0.858301301,0.201275691,0.860606061,0.326249282,0.780390892,0.541710665,0.343201875,1127,46,195920,265585,,
0.856008549,0.208333333,0.882352941,0.337078652,0.779299035,0.54247697,0.343201875,1197,42,235706,292974,,
0.853846529,0.208510638,0.837606838,0.333901193,0.768954378,0.513650152,0.343201875,1116,57,215067,278616,,
0.84582251,0.207439199,0.84057971,0.33275961,0.773042365,0.599799398,0.343201875,1108,55,218741,284237,,
0.864808926,0.227474151,0.862745098,0.360023378,0.79010063,0.58997955,0.343201875,1046,49,247704,322678,,
0.863944484,0.210013908,0.870317003,0.33837535,0.783400869,0.533536585,0.343201875,1136,45,234346,308262,,
0.860504942,0.196668802,0.90560472,0.323157895,0.77954854,0.561001043,0.343201875,1254,32,265451,338301,,
0.85441312,0.205128205,0.881355932,0.3328,0.775870403,0.593011305,0.343201875,1209,42,246808,309650,,
0.84341432,0.196949602,0.870967742,0.321254732,0.76835971,0.537993921,0.343201875,1211,44,249267,315267,,
0.854039247,0.203564085,0.853448276,0.328721638,0.769722532,0.536390828,0.343201875,1162,51,251225,301117,,
0.86087088,0.213380282,0.858356941,0.34179357,0.777803522,0.539915966,0.343201875,1117,50,240762,331758,,
0.851179762,0.185160428,0.879365079,0.305908338,0.773552298,0.603143418,0.343201875,1219,38,233853,294071,,
0.859810261,0.219047619,0.844632768,0.347876672,0.779784956,0.574688797,0.343201875,1066,55,213160,261981,,
0.864766632,0.217654987,0.907303371,0.351086957,0.796718417,0.520703934,0.343201875,1161,33,213931,276768,,
0.853662161,0.222633136,0.833795014,0.351430239,0.776021759,0.564533054,0.343201875,1051,60,234744,286327,,
0.864393125,0.206185567,0.906515581,0.335958005,0.782151167,0.581349206,0.343201875,1232,33,295757,348878,,
0.858332991,0.205862304,0.883040936,0.333886125,0.78426361,0.509202454,0.343201875,1165,40,241278,298882,,
0.8486327,0.219014085,0.845108696,0.34787472,0.773187968,0.523166023,0.343201875,1109,57,245830,303568,,
0.841822667,0.197173145,0.813411079,0.317406143,0.75657147,0.546858908,0.343201875,1136,64,253991,311430,,
0.846720073,0.203703704,0.831395349,0.327231121,0.767023641,0.513211382,0.343201875,1118,58,227342,293590,,
0.858607515,0.218623482,0.895027624,0.351409978,0.78970671,0.495029821,0.343201875,1158,38,220203,306951,,
0.856689118,0.199863574,0.869436202,0.325013866,0.774361006,0.473630832,0.343201875,1173,44,216251,260618,,
0.862418675,0.215699208,0.869680851,0.345665962,0.774079721,0.556459817,0.343201875,1189,49,254749,328309,,
0.858002021,0.224504769,0.861971831,0.356228172,0.788480646,0.580082136,0.343201875,1057,49,262308,326675,,
0.855531485,0.209302326,0.866855524,0.337190083,0.777735509,0.570669501,0.343201875,1156,47,239200,292883,,
0.859783669,0.220082531,0.864864865,0.350877193,0.777546848,0.497995992,0.343201875,1134,50,213011,285866,,
0.869272448,0.202768166,0.87987988,0.329583802,0.784890646,0.513567839,0.343201875,1152,40,247792,307981,,
0.855205946,0.204851752,0.871060172,0.331696672,0.776512557,0.546277666,0.343201875,1180,45,246300,301213,,
0.861792038,0.217906517,0.889784946,0.350079323,0.780016845,0.539473684,0.343201875,1188,41,222154,290608,,
0.857584151,0.204530744,0.897727273,0.333157617,0.783226094,0.564182195,0.343201875,1229,36,251508,317479,,
0.858547978,0.190763052,0.874233129,0.313186813,0.77463365,0.543983822,0.343201875,1209,41,265342,327775,,
0.851862373,0.206684857,0.863247863,0.333516786,0.773576992,0.608608609,0.343201875,1163,48,234079,308036,,
0.856978572,0.212780899,0.853521127,0.340640809,0.77494131,0.535051546,0.343201875,1121,52,226196,283308,,
0.837427807,0.214285714,0.820441989,0.339816934,0.764738224,0.532921811,0.343201875,1089,65,219060,275906,,
0.849912849,0.212719298,0.824362606,0.338175479,0.767332514,0.532193159,0.343201875,1077,62,203957,277963,,
0.856516921,0.20212061,0.871428571,0.328133405,0.772321813,0.567708333,0.343201875,1204,45,230060,288636,,
0.861165558,0.216393443,0.894308943,0.348468849,0.785088384,0.587109768,0.343201875,1195,39,251231,320473,,
0.852949661,0.207610147,0.873595506,0.335490831,0.774498153,0.6,0.343201875,1187,45,221228,275723,,
0.853761056,0.219616205,0.851239669,0.349152542,0.777994992,0.538613861,0.343201875,1098,54,240965,304898,,
0.859614491,0.208571429,0.856304985,0.335439403,0.779365423,0.560999039,0.343201875,1108,49,231744,292112,,
0.850308259,0.217450579,0.857526882,0.346927678,0.772225811,0.56097561,0.343201875,1148,53,186859,240463,,
0.858458189,0.216643741,0.846774194,0.345016429,0.770603728,0.534571723,0.343201875,1139,57,243667,313055,,
0.85110237,0.204901293,0.850282486,0.330224904,0.769714616,0.595517609,0.343201875,1168,53,241966,285664,,
0.852007843,0.211462451,0.896648045,0.342217484,0.782517361,0.552763819,0.343201875,1197,37,272972,347403,,
0.855477502,0.214624238,0.875690608,0.344752583,0.778527024,0.585117227,0.343201875,1160,45,252535,322522,,
0.85868191,0.213566152,0.885793872,0.344155844,0.784558548,0.601832994,0.343201875,1171,41,244365,303675,,
0.850137228,0.207108681,0.858356941,0.333700441,0.774425664,0.58463136,0.343201875,1160,50,237156,287631,,
0.856023779,0.20325779,0.864457831,0.32912844,0.779955518,0.588588589,0.343201875,1125,45,238638,297603,,
0.852966191,0.197902098,0.860182371,0.321773735,0.777076876,0.594810379,0.343201875,1147,46,252449,321256,,
0.864177213,0.225806452,0.875,0.358974359,0.789331248,0.495859213,0.343201875,1104,46,258061,310626,,
0.855851519,0.211916046,0.862258953,0.340217391,0.773884864,0.572012257,0.343201875,1164,50,227109,290749,,
0.853549323,0.217712177,0.806010929,0.34282394,0.762310382,0.602497399,0.343201875,1060,71,234502,285390,,
0.849041004,0.195862069,0.855421687,0.318742985,0.770830563,0.570854271,0.343201875,1166,48,244409,297355,,
0.850489494,0.223766505,0.860962567,0.355212355,0.780095592,0.614243323,0.343201875,1117,52,247752,329231,,
0.856761507,0.203344482,0.876080692,0.330076004,0.775842398,0.524815206,0.343201875,1191,43,250770,312852,,
0.856884562,0.193979933,0.895061728,0.318856515,0.784768619,0.577962578,0.343201875,1205,34,195973,259742,,
0.851034585,0.200953678,0.842857143,0.324532453,0.765892857,0.530181087,0.343201875,1173,55,253802,312207,,
0.864832995,0.210740993,0.890804598,0.340846619,0.786718843,0.516923077,0.343201875,1161,38,219073,281367,,
0.85966161,0.207621551,0.87534626,0.335634626,0.775106651,0.57111835,0.343201875,1206,45,262012,331713,,
0.859234528,0.214037526,0.857938719,0.342602892,0.776568464,0.488843813,0.343201875,1131,51,250186,320925,,
0.861260218,0.221628838,0.892473118,0.355080214,0.786710078,0.60311284,0.343201875,1166,40,278767,356514,,
0.857458063,0.211103496,0.867605634,0.339581036,0.780017506,0.554108216,0.343201875,1151,47,243867,308264,,
0.844124509,0.216358839,0.851948052,0.345081536,0.765839581,0.553552492,0.343201875,1188,57,220707,288941,,
0.856421119,0.218157182,0.865591398,0.348484848,0.775141185,0.576730191,0.343201875,1154,50,235659,310638,,
0.851531334,0.201646091,0.854651163,0.326304107,0.772826467,0.553971487,0.343201875,1164,50,224345,295864,,
0.852508951,0.213775179,0.877333333,0.343782654,0.774090523,0.606591143,0.343201875,1210,46,249837,322796,,
0.854301914,0.235211268,0.849872774,0.368450083,0.777894744,0.557244174,0.343201875,1086,59,190214,266933,,
0.851253602,0.207275223,0.855524079,0.333701657,0.772166009,0.585585586,0.343201875,1155,51,210514,289522,,
0.873490712,0.214715719,0.906779661,0.347214711,0.791880112,0.570707071,0.343201875,1174,33,207276,286126,,
0.859530164,0.220961282,0.868766404,0.352315061,0.775318299,0.470103093,0.343201875,1167,50,218483,271520,,
0.854626961,0.209756098,0.857549858,0.337066069,0.776388235,0.573940021,0.343201875,1134,50,265046,324320,,
0.856162373,0.207861426,0.86908078,0.335483871,0.772150565,0.551204819,0.343201875,1189,47,222662,281073,,
0.855825864,0.213422819,0.883333333,0.343783784,0.779553225,0.591506572,0.343201875,1172,42,243458,330311,,
0.846159481,0.210599721,0.838888889,0.336677815,0.766289755,0.570552147,0.343201875,1132,58,255444,317318,,
0.851849203,0.20758483,0.878873239,0.335844995,0.774045443,0.555555556,0.343201875,1191,43,227211,278230,,
0.856397676,0.206987475,0.879551821,0.33511206,0.77629541,0.571125265,0.343201875,1203,43,223910,297022,,
0.847972499,0.197070573,0.865497076,0.321041215,0.768221016,0.57382199,0.343201875,1206,46,245923,311311,,
0.859577554,0.192307692,0.882352941,0.315789474,0.77809511,0.552788845,0.343201875,1197,38,270059,319695,,
0.861602872,0.199595415,0.880952381,0.325453546,0.779833212,0.552657974,0.343201875,1187,40,246139,308688,,
0.870307292,0.205111821,0.917142857,0.335248042,0.787417796,0.539078156,0.343201875,1244,29,264592,328044,,
0.869513908,0.219544846,0.901098901,0.353067815,0.788219699,0.556818182,0.343201875,1166,36,229309,305673,,
0.860169619,0.219931271,0.8815427,0.352035204,0.784814122,0.612807882,0.343201875,1135,43,218818,272724,,
0.853372314,0.212290503,0.858757062,0.340425532,0.778016155,0.611393693,0.343201875,1128,50,237340,301480,,
0.857659089,0.214285714,0.891428571,0.34551495,0.787440374,0.518743668,0.343201875,1144,38,257366,324155,,
0.861908277,0.199464525,0.889552239,0.325861126,0.781785746,0.59447983,0.343201875,1196,37,203749,266717,,
0.854587069,0.217127444,0.854111406,0.346236559,0.769809951,0.625126646,0.343201875,1161,55,212914,258867,,
0.85684253,0.212100139,0.856741573,0.340022297,0.774736863,0.55920398,0.343201875,1133,51,233075,297721,,
0.852796974,0.222454672,0.859838275,0.353462604,0.779705941,0.526052104,0.343201875,1115,52,252281,343040,,
0.850871042,0.204107032,0.908587258,0.333333333,0.777825674,0.521350546,0.343201875,1279,33,242051,323018,,
0.86452843,0.208852006,0.893491124,0.338565022,0.790612655,0.566098081,0.343201875,1144,36,264373,343040,,
0.844807617,0.211382114,0.84097035,0.337845154,0.763071835,0.541916168,0.343201875,1164,59,258399,311916,,
0.858010887,0.18787475,0.886792453,0.310060473,0.777146216,0.561833689,0.343201875,1219,36,246180,307702,,
0.851363506,0.211673699,0.829201102,0.337254902,0.764750936,0.53069719,0.343201875,1121,62,253332,305601,,
0.859932732,0.215730337,0.849557522,0.344086022,0.784879065,0.551724138,0.343201875,1047,51,210901,276555,,
0.851561287,0.208,0.881355932,0.336569579,0.777593186,0.573684211,0.343201875,1188,42,252495,312728,,
0.870066657,0.20402859,0.920821114,0.334042553,0.791100816,0.557142857,0.343201875,1225,27,217694,275855,,
0.855045626,0.196959226,0.853293413,0.320044919,0.771764271,0.569122099,0.343201875,1162,49,266378,321669,,
0.857968502,0.199464525,0.889552239,0.325861126,0.780989936,0.570846075,0.343201875,1196,37,208022,265651,,
0.859163029,0.218436874,0.888586957,0.350670241,0.783525024,0.535025381,0.343201875,1170,41,248696,317618,,
0.851992223,0.202702703,0.877192982,0.329308452,0.777919929,0.558521561,0.343201875,1180,42,253325,313271,,
0.874838246,0.22100955,0.902506964,0.355068493,0.794306316,0.573770492,0.343201875,1142,35,223348,285423,,
0.86105784,0.218963165,0.874659401,0.350245499,0.780302831,0.525803311,0.343201875,1145,46,246407,308844,,
0.85664847,0.203817314,0.879411765,0.330935252,0.780134292,0.573146293,0.343201875,1168,41,243899,311416,,
0.85942029,0.206101695,0.88115942,0.334065934,0.778555956,0.602385686,0.343201875,1171,41,253855,306676,,
0.846284659,0.20330033,0.875,0.329941082,0.77544928,0.578277886,0.343201875,1207,44,244270,308874,,
0.866131138,0.202675585,0.89380531,0.3304253,0.78236711,0.559709242,0.343201875,1192,36,266977,336141,,
0.867971118,0.212508406,0.890140845,0.34310532,0.784383972,0.53507014,0.343201875,1171,39,217388,270122,,
0.847413304,0.19820442,0.854166667,0.321748879,0.770902385,0.572327044,0.343201875,1161,49,220196,270523,,
0.851793525,0.218683652,0.85359116,0.348169014,0.779491614,0.571570577,0.343201875,1104,53,234806,281986,,
0.867682841,0.213460231,0.904899135,0.345434543,0.794604584,0.596954315,0.343201875,1157,33,237669,314788,,
0.856778581,0.212808539,0.88121547,0.342826437,0.781071218,0.56374502,0.343201875,1180,43,252521,312751,,
0.856602008,0.212598425,0.848571429,0.340011448,0.774632022,0.490928495,0.343201875,1100,53,230766,286579,,
0.862166154,0.204011065,0.87797619,0.331088664,0.782865871,0.564766839,0.343201875,1151,41,250187,315294,,
