auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.83891314,0.431045542,0.727272727,0.510222222,0.762532962,0.538961039,0.467870807,887,252,320224,711748,,
0.853949914,0.465203762,0.759467758,0.507163975,0.782943295,0.581371546,0.467870807,853,235,312788,768516,,
0.848959527,0.471662469,0.737204724,0.520883446,0.773056692,0.565944882,0.467870807,839,267,321149,759839,,
0.868907323,0.487804878,0.755102041,0.508665316,0.78793558,0.57244898,0.467870807,777,240,317292,746787,,
0.846915465,0.469453376,0.72781655,0.508527828,0.769374874,0.552342971,0.467870807,825,273,283908,722823,,
0.845773949,0.452196382,0.725388601,0.499542125,0.765813593,0.543005181,0.467870807,848,265,312664,736266,,
0.846714665,0.477698772,0.722385142,0.504652193,0.766560845,0.544477028,0.467870807,808,284,327747,823183,,
0.859264884,0.465144972,0.760847629,0.499886493,0.781201552,0.568113017,0.467870807,867,237,299151,782015,,
0.845315357,0.460988296,0.737773153,0.50428507,0.773863486,0.571279917,0.467870807,829,252,330450,741593,,
0.839315853,0.474767596,0.712151394,0.492537313,0.763648184,0.548804781,0.467870807,791,289,312950,745192,,
0.850795695,0.454487179,0.737006237,0.503679853,0.770718843,0.547817048,0.467870807,851,253,328465,747472,,
0.846402328,0.465717982,0.733197556,0.47749234,0.771151652,0.551934827,0.467870807,826,262,297663,737549,,
0.849149194,0.462474645,0.709543568,0.501496661,0.762762378,0.533195021,0.467870807,795,280,318742,750044,,
0.832492301,0.468632371,0.72173913,0.502573283,0.762538767,0.534299517,0.467870807,847,288,318977,796332,,
0.856080094,0.46247712,0.754228856,0.511358368,0.776931409,0.570149254,0.467870807,881,247,328409,783520,,
0.853563264,0.466750314,0.758409786,0.513035382,0.78257884,0.582059123,0.467870807,850,237,357000,790011,,
0.844017479,0.46588694,0.729399797,0.513070447,0.769626314,0.548321465,0.467870807,822,266,328324,754712,,
0.842650365,0.459494491,0.74553102,0.505127062,0.776142578,0.561514196,0.467870807,834,242,292135,743627,,
0.846010671,0.435190983,0.744111349,0.509234828,0.769783954,0.555674518,0.467870807,902,239,334750,748790,,
0.856534116,0.465101523,0.752566735,0.503266501,0.77945999,0.569815195,0.467870807,843,241,317529,739025,,
0.843658282,0.461391193,0.731041456,0.511291383,0.769465867,0.544994944,0.467870807,844,266,305226,734259,,
0.850045455,0.484313725,0.738783649,0.50033929,0.779536381,0.575274177,0.467870807,789,262,357331,833034,,
0.849319223,0.462345679,0.740850643,0.515165031,0.770689435,0.559841741,0.467870807,871,262,317603,737377,,
0.841003176,0.501003344,0.718809981,0.50489415,0.771930907,0.552783109,0.467870807,746,293,286636,746506,,
0.846995176,0.479405807,0.72597137,0.513986014,0.773477852,0.571574642,0.467870807,771,268,311608,733264,,
0.849379014,0.453214513,0.736297828,0.503767984,0.771070535,0.558428128,0.467870807,859,255,312278,779731,,
0.846795962,0.446335079,0.720168955,0.502106897,0.762672032,0.54593453,0.467870807,846,265,340160,761145,,
0.845589003,0.467376831,0.717058223,0.511826988,0.764274685,0.53421859,0.467870807,800,277,292742,749075,,
0.852534189,0.454040716,0.751787538,0.504068821,0.775343605,0.557711951,0.467870807,885,243,348625,787029,,
0.838731117,0.439873418,0.72851153,0.519183307,0.76232805,0.551362683,0.467870807,885,259,325471,742270,,
0.849834455,0.470854922,0.722664016,0.511301989,0.767637092,0.530815109,0.467870807,817,279,326920,794433,,
0.854114619,0.452114428,0.751033058,0.511230907,0.776022949,0.568181818,0.467870807,881,241,365471,772779,,
0.842068295,0.459441489,0.712371134,0.515225606,0.761809902,0.536082474,0.467870807,813,279,273964,701940,,
0.843610499,0.454185893,0.713250518,0.49822695,0.760819598,0.544513458,0.467870807,828,277,281103,682924,,
0.8612039,0.474740933,0.735943775,0.497459584,0.773740056,0.562248996,0.467870807,811,263,293555,748863,,
0.850291649,0.453265045,0.732161324,0.512286916,0.767749417,0.556359876,0.467870807,854,259,275644,716167,,
0.852900107,0.462962963,0.739795918,0.507042254,0.773330218,0.556122449,0.467870807,841,255,303298,753666,,
0.853249485,0.46969697,0.719409283,0.508073687,0.769968249,0.553797468,0.467870807,770,266,288568,714428,,
0.855803004,0.475127551,0.751765893,0.498149861,0.781268395,0.577194753,0.467870807,823,246,294335,754380,,
0.844367892,0.468869123,0.740963855,0.520535714,0.773285737,0.567269076,0.467870807,836,258,333108,777077,,
0.845886349,0.443286327,0.735503561,0.500767376,0.763517945,0.559511699,0.467870807,908,260,312459,746058,,
0.851827244,0.455688623,0.767911201,0.508062735,0.781899511,0.58728557,0.467870807,909,230,320737,779969,,
0.852992677,0.466415568,0.741516966,0.504440497,0.773730562,0.545908184,0.467870807,850,259,335170,816470,,
0.850684849,0.460427136,0.75102459,0.506484642,0.776830157,0.558401639,0.467870807,859,243,282861,746132,,
0.845267476,0.460809102,0.730460922,0.508779631,0.766668776,0.529058116,0.467870807,853,269,279386,754641,,
0.845252268,0.478716437,0.745918367,0.495571201,0.780776465,0.536734694,0.467870807,796,249,263178,662482,,
0.845134986,0.442379182,0.751578947,0.503364738,0.773250759,0.569473684,0.467870807,900,236,364976,778260,,
0.842149179,0.476221498,0.716666667,0.511523831,0.764094549,0.529411765,0.467870807,804,289,273376,720617,,
0.852448624,0.453480807,0.734457323,0.517709958,0.770850744,0.558482613,0.467870807,840,252,301258,718422,,
0.842803882,0.448364336,0.722854188,0.504906334,0.761259955,0.554291624,0.467870807,860,268,349529,757264,,
0.852880594,0.487277354,0.73512476,0.497567755,0.772996513,0.562380038,0.467870807,806,276,292585,794967,,
0.85406239,0.461341853,0.750519751,0.506602113,0.778968754,0.581081081,0.467870807,843,240,280400,722783,,
0.849483887,0.463337547,0.73816717,0.504363392,0.772669164,0.550855992,0.467870807,849,260,305611,757788,,
0.848241599,0.457180501,0.739084132,0.499883096,0.774828075,0.574014909,0.467870807,824,245,342787,738681,,
0.856402576,0.461340206,0.747390397,0.506152775,0.77779523,0.570981211,0.467870807,836,242,350230,832638,,
0.848822315,0.453105196,0.730337079,0.496966974,0.76626138,0.538304392,0.467870807,863,264,290765,749896,,
0.847861913,0.457439896,0.730290456,0.500788111,0.770112599,0.550829876,0.467870807,835,260,323926,751564,,
0.857491019,0.462153846,0.764765784,0.517479403,0.7837461,0.584521385,0.467870807,874,231,319912,778561,,
0.846008508,0.460114869,0.741769547,0.492699011,0.773540748,0.566872428,0.467870807,846,251,338653,798033,,
0.849577717,0.460277427,0.731462926,0.505435988,0.768028719,0.547094188,0.467870807,856,268,322743,764943,,
0.850150573,0.467821782,0.742632613,0.519964897,0.772020416,0.554027505,0.467870807,860,262,298486,760512,,
0.838908411,0.469492614,0.711781889,0.498290403,0.759745297,0.540408958,0.467870807,826,296,286017,728514,,
0.853783093,0.491424802,0.742771685,0.503534778,0.782338394,0.550348953,0.467870807,771,258,228015,644449,,
0.851265205,0.454659162,0.740325866,0.509066785,0.769584753,0.563136456,0.467870807,872,255,356888,787976,,
0.853308455,0.450542438,0.747089947,0.509173273,0.776130167,0.576719577,0.467870807,861,239,281364,710262,,
0.844453146,0.444591029,0.711721225,0.509336333,0.759819573,0.54593453,0.467870807,842,273,300127,660517,,
0.84502257,0.448888889,0.735691988,0.499314756,0.767194555,0.54942768,0.467870807,868,254,295009,727991,,
0.859182116,0.460327456,0.748208802,0.508891929,0.776619307,0.558853634,0.467870807,857,246,315969,727625,,
0.833118965,0.445441989,0.678233438,0.500795274,0.744104564,0.522607781,0.467870807,803,306,353116,754474,,
0.833538515,0.454191033,0.703219316,0.508277405,0.753172607,0.544265594,0.467870807,840,295,288882,702559,,
0.852645825,0.474193548,0.725567621,0.51105097,0.767831629,0.53899309,0.467870807,815,278,285814,753716,,
0.84589365,0.475141598,0.74826561,0.514917127,0.777330162,0.554013875,0.467870807,834,254,327173,787405,,
0.842112986,0.448844884,0.71654373,0.507010403,0.761702962,0.521601686,0.467870807,835,269,285688,704358,,
0.83477428,0.433158585,0.692872117,0.506209077,0.747080769,0.520964361,0.467870807,865,293,301661,694419,,
0.853913362,0.45,0.732234809,0.510067114,0.766283168,0.545829042,0.467870807,869,260,347424,752703,,
0.833590288,0.447856686,0.700700701,0.496360328,0.749819497,0.511511512,0.467870807,863,299,275620,692156,,
0.846190243,0.462050599,0.729758149,0.509363296,0.771807667,0.556256572,0.467870807,808,257,281167,730445,,
0.837013629,0.460399227,0.720040282,0.490643542,0.763949247,0.528700906,0.467870807,838,278,311294,748347,,
0.851265653,0.459016393,0.736067298,0.508060801,0.773339951,0.56256572,0.467870807,825,251,340009,793282,,
0.849678874,0.470700637,0.744209466,0.510227017,0.776059409,0.564954683,0.467870807,831,254,312781,749439,,
0.834431354,0.459047619,0.717974181,0.503200177,0.760238003,0.544190665,0.467870807,852,284,363123,756832,,
0.852986019,0.453144266,0.743174924,0.499097473,0.769875231,0.55611729,0.467870807,887,254,269948,747519,,
0.855694249,0.452080706,0.748434238,0.506278027,0.775427189,0.561586639,0.467870807,869,241,370020,781863,,
0.849995604,0.455445545,0.754871795,0.505592841,0.776553105,0.553846154,0.467870807,880,239,356196,816208,,
0.849681818,0.460485376,0.735586481,0.50872818,0.768639727,0.55666004,0.467870807,867,266,329679,787480,,
0.837026836,0.450199203,0.71594509,0.515663737,0.761646788,0.546990496,0.467870807,828,269,293598,695035,,
0.850063105,0.461977186,0.739350913,0.513033954,0.77137334,0.555780933,0.467870807,849,257,309516,757035,,
0.854945225,0.456140351,0.744432662,0.50706182,0.776684255,0.579003181,0.467870807,837,241,320391,699292,,
0.859136617,0.44590369,0.764201501,0.510094213,0.781785456,0.561629153,0.467870807,886,220,300077,745687,,
0.843495912,0.440900563,0.731327801,0.504601571,0.763326742,0.54253112,0.467870807,894,259,327416,762949,,
0.84692172,0.462406015,0.747720365,0.505437147,0.774641372,0.571428571,0.467870807,858,249,304010,694009,,
0.850616572,0.457616708,0.753286148,0.511264778,0.775224461,0.55611729,0.467870807,883,244,287639,740138,,
0.854028643,0.450904393,0.73628692,0.509234828,0.773013349,0.555907173,0.467870807,850,250,295360,718586,,
0.853057329,0.463625154,0.745292369,0.503435639,0.771536274,0.57185332,0.467870807,870,257,329010,756777,,
0.848203011,0.455755156,0.71802935,0.494623656,0.765455607,0.531446541,0.467870807,818,269,255475,695556,,
0.846618977,0.438267615,0.726688103,0.514940463,0.763289289,0.540192926,0.467870807,869,255,326434,727512,,
0.853178657,0.477651768,0.726166329,0.483414521,0.771443466,0.546653144,0.467870807,783,270,354628,780684,,
0.843232033,0.463284379,0.710337769,0.501121579,0.761795812,0.539406346,0.467870807,804,283,257529,647270,,
0.85355756,0.462270133,0.75,0.503767984,0.778046223,0.559670782,0.467870807,848,243,298905,741402,,
0.850006534,0.471580262,0.743110236,0.503623188,0.773101204,0.557086614,0.467870807,846,261,298792,738081,,
0.865867737,0.477003942,0.753112033,0.511328299,0.784793286,0.575726141,0.467870807,796,238,270800,713655,,
0.849678916,0.450678175,0.748208802,0.514842511,0.771765167,0.550665302,0.467870807,891,246,332711,787941,,
0.853680596,0.496047431,0.738959764,0.500451264,0.780635629,0.550539745,0.467870807,765,266,247373,730498,,
0.848379938,0.446571958,0.746900826,0.506544202,0.770717479,0.561983471,0.467870807,896,245,316370,733827,,
0.842025928,0.478759272,0.717896866,0.50907441,0.768192782,0.547017189,0.467870807,773,279,291396,756228,,
0.853510917,0.452292441,0.757261411,0.510282486,0.778753736,0.552904564,0.467870807,884,234,343861,813916,,
0.841934803,0.45556287,0.70540265,0.514428539,0.756488202,0.536187564,0.467870807,827,289,292842,725308,,
0.847284181,0.470474968,0.728628231,0.507765024,0.769983328,0.566600398,0.467870807,825,273,315382,728793,,
0.856903511,0.475,0.76372549,0.510534487,0.782994241,0.573529412,0.467870807,861,241,307872,738745,,
0.857354319,0.460858586,0.737373737,0.500693481,0.7711116,0.552525253,0.467870807,854,260,303204,741796,,
0.853057156,0.470624613,0.754212091,0.502489814,0.776972457,0.562933598,0.467870807,856,248,317165,772987,,
0.848787427,0.4527727,0.752786221,0.499553172,0.773775963,0.581560284,0.467870807,898,244,355833,815203,,
0.844190081,0.465909091,0.720041322,0.505391467,0.766829994,0.558884298,0.467870807,799,271,357169,754533,,
0.844741989,0.477230193,0.736284889,0.507282097,0.771213059,0.544754572,0.467870807,838,274,285385,721254,,
0.845105657,0.44351733,0.709445585,0.498260264,0.754942325,0.526694045,0.467870807,867,283,330265,787053,,
0.84867199,0.469887492,0.726714432,0.49428963,0.769798941,0.553735926,0.467870807,801,267,294304,751309,,
0.85457001,0.468152866,0.745436105,0.509308205,0.777053232,0.561866126,0.467870807,835,251,292418,778914,,
0.85593428,0.474143721,0.737722048,0.504171364,0.778435565,0.560083595,0.467870807,783,251,288187,730271,,
0.853229349,0.462879277,0.743005181,0.510506525,0.775174022,0.573056995,0.467870807,832,248,339452,809364,,
0.832285511,0.439688716,0.71594509,0.505587841,0.759151866,0.543822598,0.467870807,864,269,313637,728826,,
0.854612902,0.467721519,0.746464646,0.508059024,0.776786925,0.580808081,0.467870807,841,251,321544,757143,,
0.840479274,0.465762712,0.713395639,0.500113456,0.766259491,0.549325026,0.467870807,788,276,343474,737589,,
0.852958629,0.471533825,0.733333333,0.507023411,0.775079705,0.548958333,0.467870807,789,256,279264,737057,,
0.84799015,0.467992542,0.734634146,0.504031329,0.76854888,0.551219512,0.467870807,856,272,300025,772904,,
0.847241448,0.444792974,0.731682147,0.501480301,0.764666379,0.555211558,0.467870807,885,260,342826,800502,,
0.848531531,0.475065617,0.728370221,0.499330656,0.770643581,0.562374245,0.467870807,800,270,292841,708684,,
0.847610438,0.449201278,0.745493107,0.508112914,0.775045006,0.566277837,0.467870807,862,240,375232,786415,,
0.838090834,0.432075472,0.714137214,0.508009153,0.752977259,0.524948025,0.467870807,903,275,327213,692557,,
0.842408688,0.456668715,0.737835154,0.505205976,0.767389388,0.549155909,0.467870807,884,264,334529,773431,,
0.848970905,0.485975212,0.723300971,0.513149171,0.769476732,0.548543689,0.467870807,788,285,283106,757274,,
0.852938264,0.469504447,0.733862959,0.500111433,0.770956464,0.558093347,0.467870807,835,268,318741,796242,,
0.848854874,0.46544071,0.73253493,0.490231713,0.768995217,0.525948104,0.467870807,843,268,277141,749240,,
0.846846478,0.464332036,0.721774194,0.514403292,0.765263159,0.530241935,0.467870807,826,276,300382,753929,,
0.85008288,0.470139771,0.736318408,0.508760257,0.771057123,0.555223881,0.467870807,834,265,330358,805205,,
0.846977715,0.448853069,0.734279919,0.505371531,0.765433389,0.559837728,0.467870807,889,262,368634,801176,,
0.847570247,0.457961783,0.735173824,0.515841142,0.770679849,0.565439673,0.467870807,851,259,312390,701708,,
0.847968576,0.452597403,0.754329004,0.505607896,0.781319636,0.563852814,0.467870807,843,227,338895,749604,,
0.850602488,0.471932115,0.728830645,0.51241535,0.770732532,0.545362903,0.467870807,809,269,290264,721574,,
0.844544407,0.471710526,0.717717718,0.511295012,0.765260375,0.551551552,0.467870807,803,282,313410,750298,,
0.849156625,0.4654047,0.72755102,0.505564388,0.769397981,0.542857143,0.467870807,819,267,292105,716357,,
0.832177838,0.457324841,0.713717694,0.510981623,0.757896991,0.528827038,0.467870807,852,288,321456,807023,,
0.849146119,0.457124436,0.730175077,0.514413408,0.767528168,0.550978373,0.467870807,842,262,330063,751195,,
0.850313952,0.463287849,0.733539095,0.483486239,0.771063272,0.550411523,0.467870807,826,259,288849,745010,,
0.850440648,0.474587459,0.738951696,0.515454545,0.777061915,0.562178828,0.467870807,796,254,282992,747341,,
0.85382302,0.472239949,0.749746707,0.514552322,0.779193872,0.566362715,0.467870807,827,247,305261,750100,,
0.847510225,0.476280835,0.741141732,0.518056175,0.774136027,0.556102362,0.467870807,828,263,317463,828644,,
0.843625098,0.462091503,0.721428571,0.517210145,0.764461966,0.547959184,0.467870807,823,273,309900,744465,,
0.853950573,0.48343949,0.742661448,0.521681416,0.778614482,0.567514677,0.467870807,811,263,332065,811898,,
0.854421704,0.476157567,0.724500526,0.516466046,0.774832848,0.56256572,0.467870807,758,262,319546,722351,,
0.829056627,0.471141782,0.707822809,0.509353167,0.754100973,0.52403393,0.467870807,843,310,317697,706294,,
0.853678534,0.463091483,0.744421907,0.50116877,0.774607831,0.552738337,0.467870807,851,252,298785,764196,,
0.847624092,0.460144928,0.755952381,0.507278341,0.774885889,0.568452381,0.467870807,894,246,317123,743894,,
0.849862225,0.474888748,0.744765703,0.51033563,0.777314729,0.559322034,0.467870807,826,256,261975,738432,,
0.847898276,0.468689477,0.74614594,0.505784359,0.778424986,0.551901336,0.467870807,823,247,325121,754329,,
0.843975084,0.455836936,0.743951613,0.505420054,0.771313471,0.570564516,0.467870807,881,254,281773,729377,,
0.856762483,0.470316623,0.731282051,0.514323201,0.772437982,0.56,0.467870807,803,262,308801,731199,,
0.856209016,0.470663265,0.745454545,0.509727626,0.778201495,0.567676768,0.467870807,830,252,295923,747300,,
0.858862912,0.463445645,0.753877973,0.509198274,0.779600057,0.556359876,0.467870807,844,238,297413,705585,,
0.840484059,0.464550979,0.716666667,0.49485008,0.766793172,0.5375,0.467870807,793,272,282515,681888,,
0.843039388,0.471005155,0.722332016,0.517813676,0.76517902,0.544466403,0.467870807,821,281,318505,763190,,
0.844378507,0.460171165,0.730407524,0.514467988,0.771179526,0.528735632,0.467870807,820,258,278235,693085,,
0.8477228,0.472222222,0.743440233,0.508256881,0.773466437,0.562682216,0.467870807,855,264,301921,760192,,
0.852047344,0.451490171,0.745549738,0.500113045,0.772937865,0.55078534,0.467870807,865,243,284419,716143,,
0.851989001,0.454378445,0.751012146,0.502206531,0.775595134,0.563765182,0.467870807,891,246,285711,739945,,
0.843357446,0.484480432,0.704612365,0.525474957,0.762122891,0.534838077,0.467870807,764,301,313225,779310,,
0.844494818,0.458515284,0.73943662,0.515477497,0.769387466,0.55331992,0.467870807,868,259,303231,752674,,
0.858151613,0.474951204,0.755693582,0.512333107,0.785250526,0.576604555,0.467870807,807,236,270052,757008,,
0.858234691,0.457267623,0.745676501,0.498261877,0.772978015,0.562563581,0.467870807,870,250,334546,796688,,
0.8515567,0.467565832,0.731658291,0.502208481,0.76933038,0.543718593,0.467870807,829,267,288784,700993,,
0.853515898,0.461392405,0.757796258,0.513769553,0.782046719,0.584199584,0.467870807,851,233,332058,783465,,
0.848659398,0.469602978,0.733527132,0.512513843,0.768249784,0.564922481,0.467870807,855,275,330815,782312,,
0.841516958,0.477979275,0.72423945,0.50302748,0.767640123,0.540726202,0.467870807,806,281,227863,646266,,
0.856099511,0.475657895,0.743062693,0.512957998,0.779030575,0.566289825,0.467870807,797,250,265221,694828,,
0.84791838,0.475016656,0.725330621,0.506155951,0.771256993,0.552390641,0.467870807,788,270,345977,762482,,
0.8570554,0.486101695,0.722054381,0.519364227,0.772775285,0.564954683,0.467870807,758,276,296873,723810,,
0.841796609,0.451550388,0.714723926,0.502489814,0.759545036,0.538854806,0.467870807,849,279,309910,741778,,
0.856664767,0.462339253,0.768056968,0.505953718,0.784859352,0.561546287,0.467870807,878,228,311466,782905,,
0.850082508,0.463302752,0.734164071,0.514665445,0.771950072,0.551401869,0.467870807,819,256,319008,719198,,
0.839945383,0.458333333,0.737672584,0.507887136,0.766702576,0.555226824,0.467870807,884,266,317148,791785,,
0.8414763,0.442988204,0.716861082,0.508381171,0.761411642,0.545068929,0.467870807,850,267,323094,739341,,
0.847395733,0.450318471,0.73340249,0.513786765,0.769105041,0.540456432,0.467870807,863,257,284674,731052,,
0.859467874,0.467720685,0.746582545,0.497822599,0.780333054,0.555205047,0.467870807,808,241,306149,783720,,
0.840516609,0.455351488,0.732925586,0.519911504,0.76817573,0.537206932,0.467870807,860,262,285035,760302,,
0.834064724,0.45448799,0.706981318,0.509542832,0.753278507,0.541789577,0.467870807,863,298,315094,720807,,
0.857248287,0.473514212,0.734468938,0.509042197,0.773177894,0.561122244,0.467870807,815,265,261907,696200,,
0.852161832,0.45659164,0.734229576,0.500228206,0.770127145,0.554291624,0.467870807,845,257,303934,773773,,
0.856446352,0.472293814,0.758014478,0.512130569,0.785114945,0.56876939,0.467870807,819,234,275665,664156,,
0.863839795,0.486187845,0.777232581,0.495624136,0.792523646,0.598626104,0.467870807,837,227,328238,763385,,
0.843832464,0.469727212,0.715298886,0.51149297,0.765138619,0.544072948,0.467870807,797,281,296053,695905,,
0.844219306,0.459441036,0.716259299,0.507174888,0.766613188,0.519659936,0.467870807,793,267,269800,641932,,
0.857646957,0.47553816,0.75,0.518335208,0.783211439,0.573045267,0.467870807,804,243,305149,728762,,
0.855469519,0.458382878,0.77022977,0.507596068,0.780902848,0.572427572,0.467870807,911,230,322988,805185,,
0.854141693,0.474226804,0.744186047,0.494867875,0.778531053,0.578361982,0.467870807,816,253,306446,734506,,
0.863369531,0.48403576,0.754228856,0.503122212,0.783584118,0.583084577,0.467870807,808,247,327473,794955,,
0.843371897,0.455003147,0.739263804,0.502013423,0.770258925,0.54601227,0.467870807,866,255,290423,731777,,
0.849344336,0.466246057,0.744959677,0.502365398,0.776064126,0.568548387,0.467870807,846,253,306970,741870,,
0.850849053,0.45392279,0.74616172,0.516629712,0.773376415,0.551688843,0.467870807,877,248,251142,665901,,
0.845635781,0.477887789,0.714003945,0.509600181,0.763819114,0.543392505,0.467870807,791,290,298355,736844,,
0.841165718,0.461588969,0.717346939,0.509490053,0.764174522,0.557142857,0.467870807,820,277,339324,765985,,
0.849800962,0.461290323,0.734840699,0.509180475,0.772164807,0.556012333,0.467870807,835,258,304437,718176,,
0.839772303,0.437622469,0.71888412,0.504292815,0.761727234,0.524678112,0.467870807,861,262,290582,674915,,
0.845209237,0.473961767,0.715422886,0.499540018,0.764158347,0.543283582,0.467870807,798,286,314130,744862,,
0.840647748,0.463821892,0.738188976,0.504779244,0.768628127,0.561023622,0.467870807,867,266,306772,767802,,
0.84577403,0.45408805,0.733739837,0.508342857,0.767437342,0.551829268,0.467870807,868,262,364424,813485,,
0.859295884,0.467964824,0.753286148,0.500560664,0.779646627,0.586450961,0.467870807,847,244,328806,787272,,
0.845820641,0.440321583,0.742440042,0.514272768,0.767737344,0.544316997,0.467870807,905,247,307555,722993,,
0.854402497,0.483067093,0.756756757,0.512271307,0.783908931,0.558558559,0.467870807,809,243,301087,702231,,
0.850543954,0.470664928,0.729292929,0.506201194,0.770147354,0.543434343,0.467870807,812,268,305506,733638,,
0.842626744,0.463571889,0.729208925,0.5037761,0.767121563,0.548681542,0.467870807,832,267,293516,742304,,
0.842957545,0.454713494,0.737262737,0.499652053,0.766915314,0.55044955,0.467870807,885,263,276256,697247,,
0.854755904,0.457786116,0.765690377,0.513543765,0.78399166,0.569037657,0.467870807,867,224,300408,774706,,
0.849771997,0.453423812,0.75,0.508064516,0.773221106,0.558163265,0.467870807,886,245,343651,792878,,
0.848173407,0.475721785,0.724275724,0.507402423,0.76949536,0.545454545,0.467870807,799,276,282095,741999,,
0.852611621,0.48112604,0.739429695,0.505090748,0.775672489,0.562438545,0.467870807,811,265,292711,779844,,
0.849970601,0.465012723,0.767857143,0.52385159,0.786674465,0.577731092,0.467870807,841,221,295542,766529,,
0.843329271,0.466977985,0.717213115,0.510423524,0.764324794,0.56454918,0.467870807,799,276,291101,693168,,
0.854891827,0.464015152,0.731343284,0.515015688,0.767737517,0.549253731,0.467870807,849,270,308204,789586,,
0.854759943,0.483915127,0.72069317,0.512363555,0.772011876,0.55861366,0.467870807,754,274,264948,687948,,
0.844042967,0.453473132,0.715615305,0.506134969,0.761397798,0.530506722,0.467870807,834,275,288579,682624,,
0.853005751,0.473954984,0.742195368,0.497633536,0.776886606,0.555891239,0.467870807,818,256,275092,742955,,
0.844401488,0.476346912,0.726452906,0.498277842,0.769855054,0.546092184,0.467870807,797,273,280224,728627,,
0.854000749,0.468071099,0.74217119,0.516255728,0.779133198,0.557411273,0.467870807,808,247,336490,775476,,
0.854906496,0.466625842,0.754455446,0.509017133,0.777624032,0.559405941,0.467870807,871,248,292538,765902,,
0.848931435,0.451887942,0.750252781,0.517289073,0.771288014,0.564206269,0.467870807,900,247,285590,757215,,
0.85053019,0.464499005,0.723140496,0.510752688,0.768466064,0.558884298,0.467870807,807,268,292798,701920,,
0.848509642,0.465673575,0.733673469,0.51480226,0.771263665,0.557142857,0.467870807,825,261,344321,775939,,
0.851561353,0.469442579,0.70677452,0.499412732,0.761115578,0.530839232,0.467870807,790,290,279941,697560,,
0.845373057,0.460602178,0.731434385,0.508350492,0.768505193,0.552390641,0.467870807,842,264,287512,748814,,
0.851484589,0.446505875,0.752083333,0.49716489,0.773384121,0.563541667,0.467870807,895,238,288029,676744,,
0.858228443,0.47556391,0.755976096,0.4996562,0.782286684,0.579681275,0.467870807,837,245,279317,762269,,
0.841736479,0.4562618,0.739795918,0.505514292,0.771098504,0.570408163,0.467870807,864,255,370266,814312,,
0.851843564,0.476309227,0.757936508,0.510236945,0.782011957,0.578373016,0.467870807,840,244,358223,803581,,
0.849222139,0.45540201,0.743589744,0.493106618,0.772637558,0.550769231,0.467870807,867,250,315257,748090,,
0.852910206,0.462974887,0.739711934,0.507181329,0.774726053,0.548353909,0.467870807,834,253,313850,731316,,
0.851905063,0.459190031,0.741448692,0.510974539,0.770741224,0.54527163,0.467870807,868,257,310165,726236,,
0.845337206,0.457532548,0.746208291,0.503687151,0.772392679,0.555106168,0.467870807,875,251,258943,698335,,
0.867030234,0.463795256,0.773152966,0.500797448,0.787926167,0.611862643,0.467870807,859,218,330742,740569,,
0.849927549,0.469095641,0.735714286,0.512101335,0.773154485,0.546938776,0.467870807,816,259,330037,795280,,
0.847960457,0.481582538,0.720408163,0.503470615,0.772121542,0.558163265,0.467870807,760,274,284911,713357,,
0.847460908,0.472164948,0.715625,0.505594885,0.767872223,0.547916667,0.467870807,768,273,273180,662376,,
0.852935045,0.468474576,0.72967265,0.493670886,0.774604332,0.559662091,0.467870807,784,256,274586,649399,,
0.857704438,0.475464191,0.733879222,0.513247208,0.774855222,0.558853634,0.467870807,791,260,287566,715949,,
0.845071322,0.463843648,0.71991911,0.511179307,0.765322816,0.53892821,0.467870807,823,277,314918,763455,,
0.856194239,0.480553724,0.731193581,0.498149861,0.774387202,0.552657974,0.467870807,788,268,295062,729559,,
0.85170122,0.467948718,0.746421268,0.521606949,0.77860418,0.552147239,0.467870807,830,248,318117,709252,,
0.855663867,0.479765013,0.74695122,0.495388076,0.780416473,0.570121951,0.467870807,797,249,303483,729636,,
0.844198166,0.456636005,0.724713243,0.486690224,0.766527881,0.54535975,0.467870807,827,264,331220,719316,,
0.849114287,0.475682878,0.73381295,0.503603813,0.775569515,0.552929085,0.467870807,787,259,283164,720771,,
0.855404675,0.459057072,0.749746707,0.494332074,0.775236417,0.548125633,0.467870807,872,247,322722,758760,,
0.850784288,0.482874412,0.716849452,0.506581934,0.76778279,0.544366899,0.467870807,770,284,319761,748850,,
0.855629331,0.475016656,0.74894958,0.511257676,0.782377086,0.56197479,0.467870807,788,239,308552,722724,,
0.856735084,0.480379747,0.745579568,0.508103373,0.776994687,0.553045187,0.467870807,821,259,254565,726064,,
0.85845501,0.469767442,0.73340249,0.497637051,0.774159808,0.55186722,0.467870807,798,257,304183,721859,,
0.846187301,0.457846952,0.730848861,0.508611049,0.769036524,0.559006211,0.467870807,836,260,288867,710021,,
0.859033873,0.473958333,0.763903463,0.500795997,0.790159781,0.569779643,0.467870807,808,225,290595,728470,,
0.853670635,0.471853257,0.740079365,0.503976369,0.773125879,0.567460317,0.467870807,835,262,310939,749801,,
0.851507004,0.462853386,0.719836401,0.495765621,0.765878327,0.533742331,0.467870807,817,274,282142,716465,,
0.84129407,0.483955468,0.713320463,0.515742794,0.763816745,0.55019305,0.467870807,788,297,268859,697705,,
