auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.755848153,0.124263675,0.789661319,0.214735822,0.690681657,0.748663102,0.187385113,3122,118,747663,873589,,
0.762839327,0.121038183,0.836206897,0.21146719,0.6779684,0.765517241,0.187385113,3522,95,838185,975704,,
0.747639871,0.122171946,0.777966102,0.211180124,0.672212001,0.720338983,0.187385113,3298,131,764245,903942,,
0.764489683,0.126894502,0.77919708,0.218246869,0.696786376,0.739051095,0.187385113,2938,121,679318,819859,,
0.768797485,0.116556628,0.830018083,0.204408818,0.679275691,0.775768535,0.187385113,3479,94,765112,874363,,
0.747914896,0.112921735,0.852686308,0.199432509,0.654294137,0.785095321,0.187385113,3865,85,808398,927239,,
0.759018276,0.11544586,0.811567164,0.202137546,0.685714995,0.73880597,0.187385113,3333,101,757809,917122,,
0.746694694,0.120670698,0.778368794,0.20894812,0.678857516,0.728723404,0.187385113,3199,125,749778,903026,,
0.753845211,0.120210994,0.778776978,0.208273208,0.683295105,0.724820144,0.187385113,3169,123,713637,839146,,
0.755836593,0.121419518,0.828719723,0.211806323,0.680271706,0.762975779,0.187385113,3466,99,781848,924378,,
0.765812519,0.124709527,0.818644068,0.216446337,0.682125373,0.754237288,0.187385113,3390,107,833381,982866,,
0.772410634,0.123269783,0.833922261,0.214789534,0.690210166,0.77385159,0.187385113,3357,94,808290,943505,,
0.759663918,0.120410367,0.802158273,0.209389671,0.683071496,0.737410072,0.187385113,3258,110,762889,914273,,
0.752472374,0.125252525,0.754782609,0.214851485,0.681539683,0.707826087,0.187385113,3031,141,713581,849024,,
0.756516076,0.115365365,0.821746881,0.202326092,0.672575546,0.750445633,0.187385113,3535,100,813763,948271,,
0.750845511,0.126689189,0.753768844,0.21691974,0.675547744,0.706867672,0.187385113,3102,147,693344,831770,,
0.75412978,0.114754098,0.850694444,0.202228642,0.667074613,0.769097222,0.187385113,3780,86,800115,946835,,
0.762483184,0.12465374,0.792253521,0.215414074,0.689283139,0.753521127,0.187385113,3160,118,713212,834567,,
0.756235206,0.119533528,0.841025641,0.209317167,0.670199184,0.755555556,0.187385113,3624,93,747981,896159,,
0.767394709,0.124756809,0.847933884,0.21751113,0.679045168,0.780165289,0.187385113,3599,92,782559,924961,,
0.75511833,0.118439132,0.782214156,0.205727924,0.680082274,0.742286751,0.187385113,3208,120,748306,874948,,
0.752155985,0.120685311,0.838879159,0.211013216,0.683281074,0.786339755,0.187385113,3490,92,762770,891580,,
0.743984423,0.119505889,0.756363636,0.206400397,0.679472404,0.716363636,0.187385113,3065,134,681125,796306,,
0.756882556,0.111573281,0.832116788,0.196763754,0.667679452,0.770072993,0.187385113,3631,92,817562,950789,,
0.749296707,0.127028539,0.784110535,0.21863713,0.687070991,0.727115717,0.187385113,3120,125,667279,824276,,
0.760862061,0.110600138,0.871376812,0.196286472,0.664677897,0.777173913,0.187385113,3868,71,880804,1017769,,
0.737498094,0.116117046,0.833333333,0.203832042,0.656031504,0.756666667,0.187385113,3806,100,849391,1004473,,
0.762882346,0.114661654,0.847222222,0.201986755,0.661180866,0.760416667,0.187385113,3768,88,850708,1009308,,
0.770348325,0.125464914,0.841930116,0.218385844,0.682361274,0.763727121,0.187385113,3527,95,792221,962335,,
0.76750139,0.115597783,0.811111111,0.202356202,0.68206842,0.768518519,0.187385113,3351,102,690893,788388,,
0.751369416,0.111582921,0.828371278,0.196673597,0.659223782,0.765323993,0.187385113,3766,98,875477,995744,,
0.747497286,0.116527943,0.834752981,0.204507513,0.662343118,0.761499148,0.187385113,3715,97,853112,1000829,,
0.756020336,0.126178945,0.8101473,0.218350243,0.674442188,0.759410802,0.187385113,3428,116,815966,952829,,
0.754231309,0.11701609,0.813559322,0.204603581,0.659986299,0.745762712,0.187385113,3622,110,840758,983859,,
0.757218472,0.122591944,0.826306914,0.213507625,0.677993391,0.770657673,0.187385113,3507,103,812189,937757,,
0.750521644,0.113226453,0.807142857,0.198594025,0.667222764,0.746428571,0.187385113,3540,108,814263,948239,,
0.762369118,0.11653185,0.832129964,0.20443459,0.681442496,0.781588448,0.187385113,3495,93,751358,849502,,
0.750736439,0.12083005,0.786324786,0.209471767,0.670298202,0.731623932,0.187385113,3347,125,764010,891512,,
0.768416205,0.119484856,0.857876712,0.209755076,0.670259683,0.79109589,0.187385113,3692,83,814930,941098,,
0.756854062,0.114868106,0.840350877,0.202109705,0.667252118,0.763157895,0.187385113,3691,91,830687,984929,,
0.760957395,0.118397086,0.803886926,0.206396008,0.677688895,0.759717314,0.187385113,3388,111,765692,882284,,
0.762597828,0.117077004,0.809782609,0.204576659,0.679670269,0.764492754,0.187385113,3371,105,820028,950980,,
0.752963797,0.114326041,0.842287695,0.201325601,0.665764503,0.766031196,0.187385113,3765,91,872612,1022212,,
0.748453868,0.116369279,0.795053004,0.203022784,0.671527835,0.736749117,0.187385113,3417,116,772021,903473,,
0.764557131,0.124481328,0.802139037,0.215517241,0.693467901,0.759358289,0.187385113,3165,111,688235,799010,,
0.756745904,0.124024961,0.801680672,0.214816483,0.676055524,0.754621849,0.187385113,3369,118,775864,910870,,
0.759860567,0.11033275,0.838403042,0.195003316,0.677921062,0.769961977,0.187385113,3556,85,758764,879878,,
0.761307515,0.126262626,0.785340314,0.217548949,0.689053202,0.743455497,0.187385113,3114,123,697865,829347,,
0.766977095,0.12763381,0.855519481,0.222128556,0.675460951,0.782467532,0.187385113,3602,89,822541,965266,,
0.751228338,0.112955279,0.849220104,0.199389624,0.655211782,0.760831889,0.187385113,3848,87,860344,1017509,,
0.753109219,0.117785323,0.803921569,0.20546697,0.679727671,0.743315508,0.187385113,3378,110,803928,950470,,
0.765677925,0.124414368,0.817094017,0.215947594,0.686387254,0.765811966,0.187385113,3364,107,755969,888624,,
0.754004726,0.114673243,0.82155477,0.20125514,0.670577811,0.756183746,0.187385113,3590,101,785610,919200,,
0.757860411,0.127776175,0.771777003,0.21925266,0.688294606,0.721254355,0.187385113,3024,131,662531,789480,,
0.736796632,0.11440678,0.795493934,0.200043582,0.658553616,0.717504333,0.187385113,3553,118,809190,957064,,
0.766326785,0.118759089,0.86115993,0.208732694,0.676080533,0.79086116,0.187385113,3636,79,869571,1003692,,
0.761440174,0.118648249,0.839441536,0.207910093,0.676465207,0.788830716,0.187385113,3573,92,840474,963167,,
0.751163619,0.117590361,0.844290657,0.20642978,0.670992518,0.76816609,0.187385113,3662,90,847942,1007595,,
0.76943044,0.120546477,0.819672131,0.210182158,0.691659813,0.765027322,0.187385113,3283,99,739011,859403,,
0.770780278,0.133693046,0.762393162,0.227492986,0.692734077,0.721367521,0.187385113,2890,139,657643,784665,,
0.752903933,0.112739012,0.81216458,0.197993894,0.665595708,0.75313059,0.187385113,3573,105,835671,963511,,
0.75821781,0.116744991,0.845878136,0.205172789,0.679464291,0.788530466,0.187385113,3571,86,826136,968273,,
0.757700809,0.123098526,0.840255591,0.214737702,0.66131152,0.769968051,0.187385113,3747,100,849141,986582,,
0.761375372,0.114918415,0.863397548,0.202838922,0.666785882,0.795096322,0.187385113,3797,78,870401,1005643,,
0.747329875,0.123686975,0.795608108,0.214090909,0.673471805,0.731418919,0.187385113,3337,121,746749,893776,,
0.755904786,0.121372768,0.780969479,0.21009418,0.683963441,0.732495512,0.187385113,3149,122,718520,837891,,
0.758144556,0.122990127,0.784172662,0.212631066,0.68641683,0.742805755,0.187385113,3109,120,699156,822786,,
0.742694302,0.118040089,0.75177305,0.204042348,0.670389647,0.70212766,0.187385113,3168,140,737271,857780,,
0.749285897,0.113323124,0.822222222,0.199192463,0.675533452,0.762962963,0.187385113,3474,96,807369,935214,,
0.763233226,0.123523622,0.839464883,0.215358215,0.676011748,0.782608696,0.187385113,3562,96,841086,977484,,
0.755051489,0.121379674,0.804537522,0.210935713,0.682972491,0.752181501,0.187385113,3337,112,778166,911454,,
0.753888291,0.128464978,0.761484099,0.219841877,0.692353154,0.71024735,0.187385113,2924,135,646867,760578,,
0.76275277,0.1236835,0.810619469,0.214620431,0.687995453,0.762831858,0.187385113,3245,107,731056,856655,,
0.768063454,0.116902094,0.842105263,0.205303678,0.672409226,0.789473684,0.187385113,3626,90,777665,906329,,
0.756606594,0.125988701,0.778359511,0.216873328,0.687281907,0.717277487,0.187385113,3094,127,681806,821893,,
0.731467153,0.12111293,0.756388416,0.208793793,0.667336165,0.710391823,0.187385113,3222,143,804355,918027,,
0.76604589,0.117105263,0.819521179,0.204927469,0.686261285,0.76611418,0.187385113,3355,98,779525,891250,,
0.757241613,0.115267947,0.8113879,0.20185923,0.671360751,0.770462633,0.187385113,3500,106,780979,893108,,
0.755944693,0.119529882,0.822719449,0.208733624,0.673083692,0.762478485,0.187385113,3521,103,810151,937293,,
0.753854582,0.119454837,0.781468531,0.207232267,0.673107975,0.727272727,0.187385113,3295,125,716093,843073,,
0.764974751,0.122772277,0.840677966,0.21425486,0.677893115,0.772881356,0.187385113,3544,94,769878,914619,,
0.755629608,0.121439669,0.796264856,0.21073916,0.675148509,0.738539898,0.187385113,3393,120,805526,936340,,
0.75952245,0.129041249,0.805217391,0.222435743,0.695534464,0.76173913,0.187385113,3125,112,727823,842381,,
0.759246035,0.118949537,0.804878049,0.207267833,0.67512334,0.756097561,0.187385113,3422,112,806355,927873,,
0.768463622,0.132446809,0.820428336,0.228074193,0.691898018,0.774299835,0.187385113,3262,109,771338,912157,,
0.756319798,0.115945552,0.833916084,0.203585147,0.669104079,0.772727273,0.187385113,3637,95,764258,879823,,
0.757266496,0.113002714,0.831215971,0.198957428,0.67457777,0.778584392,0.187385113,3595,93,806219,923706,,
0.759294094,0.116596378,0.834813499,0.204614715,0.676819181,0.776198934,0.187385113,3561,93,771216,891894,,
0.755182714,0.121632226,0.807291667,0.211411684,0.677812711,0.756944444,0.187385113,3358,111,752227,885359,,
0.761940604,0.140853849,0.739770867,0.236649215,0.693145955,0.703764321,0.187385113,2757,159,642859,773929,,
0.759227495,0.116801672,0.799642218,0.203830369,0.677799209,0.756708408,0.187385113,3380,112,732474,855031,,
0.773073639,0.124730603,0.810858144,0.216203596,0.689232864,0.751313485,0.187385113,3249,108,757847,913998,,
0.757414005,0.121621622,0.786713287,0.210674157,0.680999543,0.727272727,0.187385113,3250,122,725657,861341,,
0.748009544,0.110501193,0.823843416,0.19486532,0.658818769,0.754448399,0.187385113,3727,99,793103,922693,,
0.748915345,0.124162052,0.739583333,0.212627901,0.675864755,0.708333333,0.187385113,3005,150,709045,827159,,
0.73737797,0.111497393,0.800356506,0.195727986,0.660389183,0.734402852,0.187385113,3578,112,781541,907645,,
0.742758204,0.118214105,0.803448276,0.206103494,0.66918999,0.753448276,0.187385113,3476,114,803581,942444,,
0.757999743,0.129032258,0.766550523,0.220883534,0.690445783,0.729965157,0.187385113,2970,134,665111,784554,,
0.766995319,0.123694338,0.800711744,0.214285714,0.687370799,0.747330961,0.187385113,3188,112,707969,822657,,
0.759395763,0.130352304,0.792421746,0.223877124,0.685957744,0.736408567,0.187385113,3209,126,713605,861221,,
0.77296999,0.120375335,0.822344322,0.210009355,0.696899948,0.785714286,0.187385113,3281,97,780977,898594,,
0.766513898,0.11505618,0.875213675,0.203376365,0.660633722,0.818803419,0.187385113,3938,73,913945,1027821,,
0.769833979,0.12568306,0.776198934,0.216336634,0.692351741,0.737122558,0.187385113,3040,126,674083,796199,,
0.747924297,0.119858989,0.852842809,0.210179271,0.664312625,0.779264214,0.187385113,3745,88,802668,941780,,
0.751621972,0.112843552,0.780621572,0.197183099,0.668965884,0.740402194,0.187385113,3357,120,778312,889168,,
0.763249935,0.12745913,0.802792321,0.219990435,0.693246576,0.759162304,0.187385113,3149,113,725783,843839,,
0.756953631,0.125301851,0.80102916,0.216705336,0.68168006,0.74271012,0.187385113,3260,116,686968,832303,,
0.761205986,0.115700483,0.846289753,0.203569911,0.676062317,0.784452297,0.187385113,3661,87,766470,887770,,
0.743868472,0.119635891,0.795847751,0.208003617,0.670509041,0.749134948,0.187385113,3385,118,828702,953168,,
0.750259902,0.122580645,0.823333333,0.213390929,0.670350452,0.763333333,0.187385113,3536,106,813789,952460,,
0.765397006,0.121108115,0.850258176,0.212017167,0.679963879,0.784853701,0.187385113,3585,87,791107,928589,,
0.757149182,0.123835213,0.818476499,0.215122471,0.664835928,0.771474878,0.187385113,3573,112,742036,850603,,
0.754593919,0.112753278,0.86,0.199367756,0.674289499,0.794545455,0.187385113,3722,77,850057,960455,,
0.753969377,0.127480294,0.779069767,0.219107685,0.679697919,0.73255814,0.187385113,3210,133,759796,887053,,
0.758075011,0.132113821,0.765993266,0.225359089,0.686089906,0.718855219,0.187385113,2989,139,635407,755537,,
0.764625594,0.124303233,0.787985866,0.214732788,0.689534091,0.727915194,0.187385113,3142,120,661340,805628,,
0.768275437,0.122696411,0.848993289,0.21440678,0.676350443,0.773489933,0.187385113,3618,90,822021,958964,,
0.75805378,0.110790675,0.832129964,0.195546129,0.667698433,0.779783394,0.187385113,3700,93,875802,991105,,
0.767423464,0.119183286,0.849407783,0.209036019,0.669265852,0.790186125,0.187385113,3710,89,844847,968134,,
0.753479919,0.122614379,0.794915254,0.212457531,0.674143279,0.738983051,0.187385113,3356,121,788301,929370,,
0.762183754,0.116003164,0.811808118,0.202998847,0.679029506,0.754612546,0.187385113,3353,102,772208,893463,,
0.767185979,0.125,0.835016835,0.217448488,0.682418302,0.776094276,0.187385113,3472,98,784135,938929,,
0.754229772,0.107550975,0.85106383,0.190968769,0.645392464,0.774822695,0.187385113,3983,84,854772,977013,,
0.764502213,0.124216835,0.809946714,0.21539915,0.691633144,0.758436945,0.187385113,3215,107,717631,846078,,
0.7562178,0.120421475,0.824742268,0.210157618,0.675637649,0.761168385,0.187385113,3506,102,832989,947663,,
0.758309269,0.114549538,0.822580645,0.20109529,0.671518563,0.781362007,0.187385113,3548,99,784235,890784,,
0.767414785,0.12432139,0.795138889,0.215023474,0.684680941,0.746527778,0.187385113,3226,118,738021,869321,,
0.751013673,0.120798319,0.805604203,0.210093629,0.678324508,0.747810858,0.187385113,3348,111,713659,832613,,
0.74585583,0.119053549,0.822719449,0.208006963,0.670093276,0.762478485,0.187385113,3537,103,792225,935681,,
0.762512775,0.118335501,0.82278481,0.206912233,0.680831684,0.764918626,0.187385113,3390,98,709640,830806,,
0.761788531,0.119842313,0.830601093,0.209462563,0.690040766,0.76867031,0.187385113,3349,93,762761,906702,,
0.758478151,0.120832222,0.806049822,0.210160056,0.684230314,0.743772242,0.187385113,3296,109,700155,832648,,
0.757634344,0.107354957,0.854545455,0.190746753,0.654286751,0.769090909,0.187385113,3908,80,857609,1016045,,
0.761428645,0.132425743,0.749562172,0.225085459,0.692995161,0.719789842,0.187385113,2804,143,617573,743729,,
0.747958795,0.12164297,0.779089376,0.210430426,0.67005107,0.73693086,0.187385113,3336,131,752039,862556,,
0.756611881,0.1210139,0.781690141,0.209582252,0.681021052,0.73415493,0.187385113,3225,124,703195,847116,,
0.747240189,0.117532783,0.827350427,0.205826068,0.667866179,0.770940171,0.187385113,3634,101,873069,1010453,,
0.752928763,0.120567376,0.771378709,0.20853975,0.674727779,0.719022688,0.187385113,3224,131,682140,809537,,
0.763409881,0.132593278,0.755711775,0.225603358,0.698141921,0.725834798,0.187385113,2813,139,601591,716559,,
0.737360097,0.119266055,0.737588652,0.205330701,0.670687923,0.691489362,0.187385113,3072,148,734499,862643,,
0.755715033,0.120316623,0.812834225,0.209606987,0.685386151,0.770053476,0.187385113,3334,105,790202,904237,,
0.769438262,0.119594762,0.856637168,0.209887251,0.686659846,0.792920354,0.187385113,3563,81,808049,935921,,
0.762828383,0.112449799,0.854578097,0.19874739,0.668061551,0.777378815,0.187385113,3757,81,810114,937480,,
0.769421046,0.120837538,0.844797178,0.211432355,0.687284303,0.783068783,0.187385113,3485,88,801563,935789,,
0.758142941,0.124269377,0.817725753,0.215751158,0.675993691,0.759197324,0.187385113,3446,109,765253,898464,,
0.759286164,0.12141339,0.800350263,0.210841984,0.680069831,0.72854641,0.187385113,3307,114,742065,894831,,
0.764224092,0.116497829,0.837088388,0.204531018,0.668898959,0.774696707,0.187385113,3663,94,833414,959211,,
0.756625789,0.113239573,0.829484902,0.199274589,0.667499431,0.772646536,0.187385113,3657,96,819988,944472,,
0.761552471,0.128398385,0.815384615,0.221860465,0.692752602,0.762393162,0.187385113,3238,108,739754,871823,,
0.759049081,0.115455261,0.788530466,0.201419089,0.67030546,0.729390681,0.187385113,3371,118,728207,840581,,
0.755998187,0.11654479,0.855704698,0.205148833,0.655910517,0.760067114,0.187385113,3866,86,869662,1039518,,
0.766376451,0.117400419,0.804308797,0.204893666,0.679716953,0.748653501,0.187385113,3368,109,693004,801506,,
0.723171081,0.109140182,0.792486583,0.191857947,0.654743663,0.742397138,0.187385113,3616,116,811246,937643,,
0.753777029,0.117805535,0.840909091,0.206659506,0.673295578,0.755244755,0.187385113,3602,91,757427,912342,,
0.7516608,0.130139012,0.74829932,0.221718317,0.684536769,0.704081633,0.187385113,2941,148,640245,773657,,
0.763432186,0.133676872,0.762975779,0.227495486,0.695895955,0.724913495,0.187385113,2858,137,671952,789390,,
0.764153916,0.124871001,0.823129252,0.216845878,0.683639443,0.765306122,0.187385113,3392,104,714378,833022,,
0.739360664,0.109960893,0.826989619,0.194111675,0.648445701,0.743944637,0.187385113,3869,100,842350,998281,,
0.760595268,0.117886179,0.838435374,0.206708595,0.667850126,0.772108844,0.187385113,3689,95,803556,947069,,
0.759464935,0.111489555,0.872113677,0.197704852,0.659074227,0.779751332,0.187385113,3913,72,883969,1043045,,
0.759080586,0.134218706,0.777414075,0.228915663,0.687923529,0.738134206,0.187385113,3064,136,656491,802204,,
0.767253657,0.140260527,0.755301794,0.236586612,0.695504248,0.721044046,0.187385113,2838,150,641390,759015,,
0.751874244,0.126277977,0.781196581,0.217411989,0.683409725,0.731623932,0.187385113,3162,128,694244,813098,,
0.761589382,0.125034732,0.792253521,0.215982721,0.688179718,0.753521127,0.187385113,3149,118,758265,873443,,
0.762592207,0.125624179,0.821305842,0.217916572,0.688005535,0.762886598,0.187385113,3327,104,748239,876543,,
0.772496645,0.123551106,0.825704225,0.214940422,0.691129062,0.76584507,0.187385113,3327,99,756628,901627,,
0.758638059,0.127059481,0.775127768,0.218330134,0.682776364,0.730834753,0.187385113,3126,132,711662,835242,,
0.758897796,0.114861583,0.837168142,0.20200726,0.670066259,0.780530973,0.187385113,3645,92,896913,1025517,,
0.749036884,0.118669315,0.815699659,0.207195492,0.667383863,0.745733788,0.187385113,3550,108,763761,901369,,
0.755814982,0.112310519,0.862433862,0.198740093,0.660191249,0.791887125,0.187385113,3865,78,856731,987441,,
0.748209373,0.112668315,0.760667904,0.196266156,0.669725389,0.690166976,0.187385113,3229,129,721311,855520,,
0.767541591,0.117974684,0.821869489,0.206331636,0.673840084,0.770723104,0.187385113,3484,101,793110,917935,,
0.751155089,0.113047688,0.817863398,0.198638877,0.659175862,0.754816112,0.187385113,3664,104,851422,966732,,
0.767885931,0.113181183,0.874100719,0.200412371,0.674059353,0.823741007,0.187385113,3808,70,887268,999294,,
0.773171382,0.129358531,0.830769231,0.223859972,0.696257172,0.78974359,0.187385113,3271,99,780164,915439,,
0.759670969,0.133830104,0.774137931,0.228208386,0.696458766,0.74137931,0.187385113,2906,131,673376,798286,,
0.769275399,0.121909001,0.845626072,0.213097039,0.67856603,0.768439108,0.187385113,3551,90,803350,956272,,
0.754338857,0.127493495,0.770979021,0.218804267,0.68711939,0.732517483,0.187385113,3018,131,704951,823530,,
0.767136257,0.129074316,0.81147541,0.22272216,0.683117838,0.749180328,0.187385113,3340,115,725196,862476,,
0.761062832,0.131107739,0.76056338,0.223660368,0.694573031,0.713028169,0.187385113,2863,136,609448,751664,,
0.771288865,0.133444075,0.794069193,0.228490164,0.690746027,0.754530478,0.187385113,3130,125,712931,846390,,
0.758651041,0.124794745,0.790294627,0.215551879,0.683297703,0.757365685,0.187385113,3198,121,745794,871710,,
0.757373901,0.11757395,0.828371278,0.205920766,0.670346125,0.76357268,0.187385113,3550,98,849448,973404,,
0.765766197,0.108053237,0.893656716,0.192795331,0.665848978,0.830223881,0.187385113,3954,57,922785,1040209,,
0.764650637,0.126169549,0.776614311,0.217073171,0.68868498,0.722513089,0.187385113,3082,128,675291,799812,,
0.747632747,0.129205541,0.76293823,0.22098646,0.680597162,0.734557596,0.187385113,3080,142,710608,819223,,
0.744580753,0.114957375,0.791814947,0.200766975,0.667946563,0.745551601,0.187385113,3426,117,800014,907436,,
0.749110162,0.118804483,0.801680672,0.206941432,0.657909578,0.72605042,0.187385113,3538,118,796631,933970,,
0.776470329,0.131942487,0.8125,0.227019161,0.702632092,0.765625,0.187385113,3079,108,710099,849390,,
0.757559776,0.109116675,0.860335196,0.19367009,0.667464699,0.770949721,0.187385113,3772,75,791191,926462,,
0.770821082,0.116113744,0.868794326,0.204849498,0.675300866,0.790780142,0.187385113,3730,74,822313,953840,,
0.761633406,0.115719406,0.817359855,0.202736039,0.67614415,0.752260398,0.187385113,3454,101,813859,939590,,
0.74997484,0.116127475,0.83074266,0.203770388,0.666185109,0.768566494,0.187385113,3661,98,847874,974507,,
0.745246384,0.116926771,0.829642249,0.20496633,0.665467841,0.752981261,0.187385113,3678,100,804290,948775,,
0.745685606,0.126865672,0.746621622,0.216879293,0.675551245,0.709459459,0.187385113,3042,150,661667,787241,,
0.744567923,0.112665862,0.830960854,0.198427873,0.66263158,0.768683274,0.187385113,3678,95,834113,957477,,
0.751581474,0.11558753,0.828178694,0.202861953,0.660642228,0.749140893,0.187385113,3688,100,800770,939114,,
0.75676127,0.124636916,0.802721088,0.215771429,0.682493784,0.753401361,0.187385113,3315,116,814758,942799,,
0.745994263,0.13148688,0.745454545,0.22354399,0.680462621,0.704132231,0.187385113,2979,154,729403,863082,,
0.754905119,0.113347213,0.86115993,0.200327065,0.663387138,0.76801406,0.187385113,3833,79,810475,949935,,
0.75393128,0.128055556,0.774789916,0.219785459,0.680078087,0.727731092,0.187385113,3139,134,719511,835287,,
0.757914587,0.126813697,0.76,0.217358866,0.685547886,0.72173913,0.187385113,3009,138,654389,768103,,
0.753530816,0.133412043,0.752079867,0.226623214,0.686012491,0.708818636,0.187385113,2936,149,698052,830046,,
0.757971658,0.116002795,0.854202401,0.204265792,0.667199611,0.787307033,0.187385113,3795,85,895493,1036872,,
0.764649481,0.123673925,0.792486583,0.213957981,0.690882984,0.728085868,0.187385113,3139,116,672861,819921,,
0.758293318,0.119199058,0.843333333,0.208875129,0.66541072,0.77,0.187385113,3739,94,825078,980039,,
0.765111442,0.1231011,0.815972222,0.213928084,0.684884998,0.763888889,0.187385113,3348,106,767375,906768,,
0.752906675,0.11126662,0.839788732,0.196498455,0.658125726,0.774647887,0.187385113,3810,91,870513,1004648,,
0.754955922,0.132415902,0.718076285,0.223599277,0.676338453,0.683250415,0.187385113,2837,170,642903,767277,,
0.7579769,0.11525974,0.788888889,0.201133144,0.678923683,0.740740741,0.187385113,3270,114,723860,826109,,
0.752956041,0.12448924,0.779863481,0.214705191,0.68004915,0.735494881,0.187385113,3214,129,800247,935814,,
0.759308787,0.130328537,0.784313725,0.223515716,0.681121443,0.730392157,0.187385113,3203,132,705632,842412,,
0.762814022,0.114535307,0.839857651,0.201580184,0.67240225,0.770462633,0.187385113,3649,90,819128,975537,,
0.75631821,0.112003781,0.846428571,0.197829716,0.664903552,0.782142857,0.187385113,3758,86,857902,985074,,
0.771484464,0.123502079,0.845896147,0.215535638,0.679018419,0.770519263,0.187385113,3584,92,834672,970392,,
0.757915754,0.113950456,0.795992714,0.199361314,0.671331917,0.752276867,0.187385113,3398,112,754678,882938,,
0.752031577,0.122353588,0.784832451,0.21170314,0.681645121,0.726631393,0.187385113,3192,122,652986,766757,,
0.763377615,0.118436073,0.783018868,0.205751116,0.691602665,0.739622642,0.187385113,3089,115,713512,849762,,
0.751225897,0.111488124,0.84095064,0.196875669,0.670867894,0.776965265,0.187385113,3666,87,789747,903987,,
0.753995357,0.122842348,0.769369369,0.2118581,0.685765059,0.718918919,0.187385113,3049,128,692385,827040,,
0.761376138,0.124091251,0.827759197,0.215827338,0.678873779,0.777591973,0.187385113,3494,103,819208,941653,,
0.757879876,0.121785815,0.779385172,0.210654936,0.685637676,0.714285714,0.187385113,3108,122,665160,808832,,
0.762426028,0.114780979,0.850694444,0.202270382,0.664323341,0.782986111,0.187385113,3779,86,804185,937861,,
0.770572033,0.127811861,0.833333333,0.221631206,0.686015306,0.77,0.187385113,3412,100,748468,897990,,
0.768234901,0.121435595,0.843003413,0.212290503,0.676297003,0.769624573,0.187385113,3574,92,783573,936507,,
0.764824016,0.121618386,0.861016949,0.213131949,0.676507657,0.783050847,0.187385113,3669,82,847000,994089,,
0.764689903,0.119354839,0.840909091,0.209039548,0.680085284,0.772727273,0.187385113,3549,91,781635,926970,,
0.763326297,0.122397299,0.79379562,0.212091663,0.694074992,0.748175182,0.187385113,3119,113,709996,846706,,
0.759265917,0.115794952,0.819521179,0.202918377,0.682867459,0.760589319,0.187385113,3398,98,793257,908653,,
0.757197334,0.110571362,0.852049911,0.195741196,0.661205058,0.77540107,0.187385113,3845,83,853827,990905,,
0.76612597,0.114232645,0.877005348,0.202136401,0.673256955,0.796791444,0.187385113,3815,69,891277,1031639,,
0.750421308,0.113134941,0.812154696,0.198603918,0.678600793,0.758747698,0.187385113,3457,102,813513,931494,,
0.761741626,0.120141343,0.823529412,0.20969163,0.676829903,0.769896194,0.187385113,3486,102,806868,938732,,
0.750936746,0.118022329,0.784452297,0.205175601,0.671862222,0.740282686,0.187385113,3318,122,803894,917423,,
0.765061098,0.12409514,0.816326531,0.215439856,0.679687373,0.760204082,0.187385113,3388,108,781062,933007,,
0.761365822,0.127101738,0.789380531,0.218949435,0.693270494,0.748672566,0.187385113,3063,119,694523,818694,,
0.757408189,0.128995757,0.786206897,0.22162819,0.691112853,0.748275862,0.187385113,3079,124,762939,896615,,
0.758340951,0.119932905,0.784277879,0.208050436,0.684397054,0.747714808,0.187385113,3148,118,745149,845321,,
0.774732733,0.122405535,0.819964349,0.213012271,0.690370977,0.762923351,0.187385113,3298,101,683292,820894,,
0.765292766,0.117774047,0.856893543,0.207085618,0.672968852,0.780104712,0.187385113,3678,82,789501,935022,,
0.768268821,0.117377681,0.839655172,0.205963206,0.675010394,0.784482759,0.187385113,3662,93,777474,905884,,
0.741000002,0.106786901,0.822669104,0.189035917,0.65514088,0.755027422,0.187385113,3764,97,838975,972340,,
0.755636653,0.1208577,0.786231884,0.209510017,0.683394031,0.739130435,0.187385113,3157,118,745400,861890,,
0.753831155,0.119487179,0.804835924,0.208082161,0.674099653,0.744386874,0.187385113,3434,113,776414,913600,,
0.767665224,0.130572332,0.785467128,0.223921085,0.696485305,0.74567474,0.187385113,3023,124,711716,837060,,
0.733908975,0.109536392,0.804232804,0.192811839,0.6540697,0.746031746,0.187385113,3707,111,756452,881616,,
0.748610485,0.118963783,0.815517241,0.207638279,0.670483312,0.751724138,0.187385113,3503,107,766527,885288,,
0.738344004,0.119087838,0.748672566,0.205489434,0.669926136,0.70619469,0.187385113,3129,142,726272,848032,,
0.763929738,0.113361266,0.852889667,0.200123279,0.658852355,0.782837128,0.187385113,3809,84,846327,998678,,
0.744384569,0.126920888,0.758503401,0.2174549,0.679638053,0.722789116,0.187385113,3068,142,731719,840773,,
0.760014385,0.128090479,0.815745394,0.221413958,0.682943044,0.760469012,0.187385113,3315,110,777766,911744,,
0.758504077,0.116207163,0.815551537,0.203428056,0.677376363,0.752260398,0.187385113,3430,102,738836,865041,,
0.761567555,0.126473124,0.780141844,0.217660153,0.693527812,0.734042553,0.187385113,3039,124,711955,846371,,
