auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.811572932,0.278656126,0.875776398,0.422788606,0.714751401,0.813664596,0.275319307,365,20,115431,153590,,
0.792380903,0.268101761,0.872611465,0.410179641,0.704715898,0.796178344,0.275319307,374,20,122197,159337,,
0.823065805,0.265567766,0.911949686,0.411347518,0.704214478,0.836477987,0.275319307,401,14,106790,139194,,
0.79316706,0.284046693,0.829545455,0.423188406,0.684929932,0.755681818,0.275319307,368,30,89538,122831,,
0.813972441,0.286868687,0.840236686,0.427710843,0.704943643,0.810650888,0.275319307,353,27,97621,124417,,
0.814528772,0.274633124,0.84516129,0.414556962,0.719511488,0.774193548,0.275319307,346,24,84770,124481,,
0.81096963,0.264112903,0.879194631,0.40620155,0.716144912,0.825503356,0.275319307,365,18,107603,136561,,
0.795439289,0.283950617,0.816568047,0.421374046,0.695852374,0.75147929,0.275319307,348,31,118600,167061,,
0.792792592,0.234862385,0.836601307,0.366762178,0.662769439,0.751633987,0.275319307,417,25,95649,132921,,
0.793659368,0.274193548,0.85,0.414634146,0.703570608,0.8,0.275319307,360,24,99164,133551,,
0.803715839,0.303262956,0.897727273,0.453371593,0.705606581,0.801136364,0.275319307,363,18,98871,147674,,
0.762968468,0.264478764,0.845679012,0.402941176,0.697479433,0.759259259,0.275319307,381,25,101623,141297,,
0.811146184,0.28539823,0.80625,0.421568627,0.716919147,0.76875,0.275319307,323,31,105015,132312,,
0.773080725,0.246252677,0.787671233,0.375203915,0.689267138,0.746575342,0.275319307,352,31,101169,132667,,
0.802710665,0.27510917,0.807692308,0.410423453,0.705723624,0.743589744,0.275319307,332,30,70602,107711,,
0.798228855,0.247058824,0.828947368,0.380664653,0.69385953,0.782894737,0.275319307,384,26,112164,136433,,
0.798644751,0.255898367,0.84939759,0.393305439,0.671179813,0.777108434,0.275319307,410,25,111813,149918,,
0.801219846,0.251851852,0.888888889,0.392496392,0.694402289,0.816993464,0.275319307,404,17,114321,151488,,
0.810946853,0.263948498,0.825503356,0.4,0.711788865,0.771812081,0.275319307,343,26,81209,113889,,
0.76469178,0.277456647,0.827586207,0.415584416,0.691161904,0.764367816,0.275319307,375,30,98910,137646,,
0.837097371,0.273833671,0.924657534,0.422535211,0.742885546,0.869863014,0.275319307,358,11,114179,145917,,
0.80140177,0.27744511,0.863354037,0.419939577,0.711744252,0.782608696,0.275319307,362,22,99698,140133,,
0.817627779,0.292929293,0.863095238,0.437405732,0.715140987,0.773809524,0.275319307,350,23,74990,111111,,
0.808654549,0.237547893,0.849315068,0.371257485,0.682370158,0.739726027,0.275319307,398,22,76101,120520,,
0.789534607,0.30237581,0.795454545,0.438184664,0.704520276,0.738636364,0.275319307,323,36,98777,138202,,
0.838154716,0.332603939,0.853932584,0.478740157,0.740190206,0.803370787,0.275319307,305,26,89048,135117,,
0.791388743,0.271629779,0.838509317,0.410334347,0.690449875,0.788819876,0.275319307,362,26,110104,141302,,
0.809761196,0.281553398,0.863095238,0.424597365,0.694926137,0.791666667,0.275319307,370,23,102411,143155,,
0.785039099,0.264258555,0.858024691,0.404069767,0.687611394,0.771604938,0.275319307,387,23,104926,145757,,
0.78917063,0.280777538,0.844155844,0.421393841,0.717092528,0.785714286,0.275319307,333,24,86939,121300,,
0.817425555,0.267932489,0.863945578,0.409017713,0.714437315,0.775510204,0.275319307,347,20,77038,115708,,
0.82854763,0.308962264,0.84516129,0.452504318,0.744656364,0.838709677,0.275319307,293,24,84608,104086,,
0.81289224,0.266666667,0.864197531,0.407569141,0.702923761,0.808641975,0.275319307,385,22,114815,147059,,
0.779065974,0.287197232,0.902173913,0.435695538,0.67524858,0.836956522,0.275319307,412,18,132489,178476,,
0.817826585,0.27593361,0.863636364,0.418238994,0.713468593,0.805194805,0.275319307,349,21,112312,150278,,
0.773597646,0.264220183,0.832369942,0.401114206,0.675013102,0.74566474,0.275319307,401,29,92319,127417,,
0.778139351,0.25,0.81875,0.383040936,0.670317453,0.775,0.275319307,393,29,133535,156822,,
0.785620466,0.249019608,0.846666667,0.384848485,0.689361697,0.8,0.275319307,383,23,116472,148378,,
0.796018111,0.28219697,0.856321839,0.424501425,0.685198566,0.781609195,0.275319307,379,25,113430,153669,,
0.809014807,0.284351145,0.881656805,0.43001443,0.707641638,0.798816568,0.275319307,375,20,88733,134500,,
0.80659833,0.294117647,0.853658537,0.4375,0.720123334,0.804878049,0.275319307,336,24,109877,138586,,
0.791528372,0.254700855,0.903030303,0.397333333,0.671562927,0.806060606,0.275319307,436,16,101508,140341,,
0.777607774,0.267489712,0.82278481,0.403726708,0.69091999,0.765822785,0.275319307,356,28,83369,112026,,
0.803905816,0.288934426,0.815028902,0.426626324,0.703891964,0.774566474,0.275319307,347,32,94251,124507,,
0.806745786,0.277227723,0.823529412,0.414814815,0.686996524,0.752941176,0.275319307,365,30,95668,141175,,
0.771925811,0.230202578,0.850340136,0.362318841,0.672207081,0.802721088,0.275319307,418,22,122380,149780,,
0.798455543,0.278242678,0.83125,0.4169279,0.70717312,0.74375,0.275319307,345,27,94223,135845,,
0.814791813,0.298097252,0.84939759,0.441314554,0.725516048,0.789156627,0.275319307,332,25,73521,116667,,
0.812839523,0.29338843,0.865853659,0.438271605,0.727565421,0.804878049,0.275319307,342,22,104449,138175,,
0.820290809,0.272727273,0.894409938,0.417997097,0.70620555,0.819875776,0.275319307,384,17,116541,155096,,
0.786734236,0.268336315,0.867052023,0.409836066,0.679874833,0.780346821,0.275319307,409,23,122891,170801,,
0.818516976,0.247983871,0.848275862,0.383775351,0.707783614,0.75862069,0.275319307,373,22,77965,110632,,
0.805461482,0.285714286,0.857142857,0.428571429,0.722927683,0.801242236,0.275319307,345,23,95464,131266,,
0.791480439,0.267759563,0.875,0.410041841,0.683674043,0.81547619,0.275319307,402,21,115190,154657,,
0.779370629,0.264299803,0.8375,0.4017991,0.68804942,0.7625,0.275319307,373,26,101060,141936,,
0.789809432,0.286538462,0.86627907,0.430635838,0.703065034,0.796511628,0.275319307,371,23,105688,151829,,
0.807578926,0.276106195,0.917647059,0.424489796,0.698023576,0.817647059,0.275319307,409,14,112396,156909,,
0.794280712,0.247600768,0.865771812,0.385074627,0.690986438,0.791946309,0.275319307,392,20,127679,160902,,
0.808529304,0.266932271,0.887417219,0.410413476,0.7103302,0.814569536,0.275319307,368,17,100974,140519,,
0.7768886,0.243291592,0.855345912,0.378830084,0.662925962,0.779874214,0.275319307,423,23,123154,159612,,
0.780998222,0.277358491,0.875,0.421203438,0.695669217,0.797619048,0.275319307,383,21,102011,137994,,
0.835580536,0.251984127,0.858108108,0.389570552,0.70386957,0.797297297,0.275319307,377,21,88058,123387,,
0.796597633,0.267961165,0.884615385,0.411326379,0.708323484,0.820512821,0.275319307,377,18,120408,158398,,
0.800101602,0.270916335,0.855345912,0.411497731,0.706537369,0.79245283,0.275319307,366,23,101362,141515,,
0.801236854,0.253187614,0.885350318,0.393767705,0.680635513,0.808917197,0.275319307,410,18,105641,148344,,
0.810250741,0.284253579,0.858024691,0.42703533,0.716406763,0.808641975,0.275319307,350,23,121369,159829,,
0.805032907,0.271428571,0.921212121,0.419310345,0.696189305,0.83030303,0.275319307,408,13,129899,171197,,
0.819225194,0.257322176,0.86013986,0.396135266,0.715794115,0.818181818,0.275319307,355,20,99408,128644,,
0.770708966,0.254,0.814102564,0.387195122,0.690977854,0.782051282,0.275319307,373,29,97164,120236,,
0.800440324,0.24288425,0.853333333,0.378138848,0.677349708,0.793333333,0.275319307,399,22,120300,152423,,
0.80502942,0.286585366,0.84939759,0.428571429,0.709030925,0.765060241,0.275319307,351,25,90907,133311,,
0.777822039,0.21682243,0.872180451,0.347305389,0.684705089,0.789473684,0.275319307,419,17,111645,146096,,
0.824298469,0.271375465,0.9125,0.418338109,0.712000312,0.8125,0.275319307,392,14,129921,181764,,
0.82165109,0.282,0.886792453,0.427921093,0.717550227,0.811320755,0.275319307,359,18,97630,130854,,
0.802775448,0.24137931,0.863013699,0.377245509,0.68959275,0.808219178,0.275319307,396,20,113397,139633,,
0.809775834,0.272540984,0.858064516,0.413685848,0.716846668,0.8,0.275319307,355,22,86272,115157,,
0.823659329,0.276315789,0.901840491,0.423021583,0.702395756,0.834355828,0.275319307,385,16,97284,140156,,
0.809312885,0.276679842,0.848484848,0.41728763,0.709800893,0.781818182,0.275319307,366,25,96830,137624,,
0.777734761,0.272916667,0.808641975,0.408099688,0.69344424,0.734567901,0.275319307,349,31,114628,151688,,
0.822987594,0.234432234,0.901408451,0.372093023,0.696797566,0.845070423,0.275319307,418,14,111448,135386,,
0.800315057,0.245318352,0.891156463,0.384728341,0.690945184,0.802721088,0.275319307,403,16,115989,157495,,
0.817084346,0.270325203,0.869281046,0.412403101,0.712508378,0.816993464,0.275319307,359,20,115692,147074,,
0.772243617,0.274633124,0.798780488,0.408736349,0.689587781,0.731707317,0.275319307,346,33,116180,165527,,
0.805596121,0.258741259,0.865497076,0.398384926,0.676907922,0.760233918,0.275319307,424,23,113813,152225,,
0.830884714,0.265895954,0.926174497,0.413173653,0.724064651,0.838926174,0.275319307,381,11,84061,128690,,
0.803019035,0.287356322,0.862068966,0.431034483,0.705735465,0.82183908,0.275319307,372,24,103417,136284,,
0.829281542,0.281690141,0.903225806,0.429447853,0.728909664,0.838709677,0.275319307,357,15,92427,120963,,
0.799394883,0.257462687,0.857142857,0.395982783,0.676519145,0.813664596,0.275319307,398,23,107525,139374,,
0.79366505,0.281070746,0.859649123,0.423631124,0.701374815,0.777777778,0.275319307,376,24,98259,139444,,
0.787184874,0.223968566,0.814285714,0.351309707,0.671145534,0.75,0.275319307,395,26,82145,109826,,
0.794032759,0.263265306,0.816455696,0.398148148,0.689435168,0.734177215,0.275319307,361,29,108901,149688,,
0.801820512,0.246179966,0.911949686,0.387700535,0.661680646,0.836477987,0.275319307,444,14,128989,158526,,
0.796961729,0.268714012,0.858895706,0.409356725,0.698481304,0.82208589,0.275319307,381,23,127218,155078,,
0.819258742,0.259634888,0.864864865,0.399375975,0.702793088,0.824324324,0.275319307,365,20,89389,125549,,
0.77866855,0.253578732,0.815789474,0.386895476,0.696113139,0.75,0.275319307,365,28,91028,125145,,
0.795671518,0.260245902,0.798742138,0.392581144,0.689553761,0.735849057,0.275319307,361,32,95215,136402,,
0.811546048,0.257826888,0.897435897,0.400572246,0.685148165,0.801282051,0.275319307,403,16,79557,119315,,
0.802034052,0.263917526,0.820512821,0.399375975,0.697773207,0.75,0.275319307,357,28,86583,133457,,
0.804464766,0.298728814,0.834319527,0.439937598,0.715859624,0.763313609,0.275319307,331,28,86449,126753,,
0.782547138,0.271676301,0.84939759,0.411678832,0.697570099,0.78313253,0.275319307,378,25,85388,126099,,
0.829700489,0.258555133,0.888888889,0.400589102,0.684234547,0.803921569,0.275319307,390,17,99018,131145,,
0.797851432,0.291187739,0.899408284,0.439942113,0.710387359,0.834319527,0.275319307,370,17,91551,126523,,
0.812008371,0.26640159,0.864516129,0.407294833,0.712520629,0.819354839,0.275319307,369,21,85954,121739,,
0.795184172,0.265135699,0.841059603,0.403174603,0.710107757,0.814569536,0.275319307,352,24,111216,138975,,
0.792577692,0.263485477,0.819354839,0.398744113,0.69753174,0.767741935,0.275319307,355,28,97723,129916,,
0.782351345,0.261363636,0.841463415,0.398843931,0.676157196,0.762195122,0.275319307,390,26,99002,137228,,
0.762341005,0.250497018,0.807692308,0.382397572,0.682035646,0.769230769,0.275319307,377,30,92359,122136,,
0.826778175,0.262645914,0.912162162,0.407854985,0.719699003,0.837837838,0.275319307,379,13,94462,134369,,
0.809983829,0.296460177,0.812121212,0.434359806,0.715906399,0.751515152,0.275319307,318,31,81679,118674,,
0.77323228,0.240631164,0.853146853,0.375384615,0.700718372,0.825174825,0.275319307,385,21,113968,137965,,
0.791256752,0.278293135,0.892857143,0.424328147,0.700617405,0.797619048,0.275319307,389,18,119668,163689,,
0.773500242,0.236673774,0.798561151,0.365131579,0.687445022,0.769784173,0.275319307,358,28,107698,125357,,
0.806646791,0.265346535,0.875816993,0.407294833,0.704119395,0.784313725,0.275319307,371,19,87477,133645,,
0.800989642,0.279352227,0.8625,0.422018349,0.716920913,0.79375,0.275319307,356,22,109490,154032,,
0.793336753,0.276767677,0.825301205,0.414523449,0.696637424,0.759036145,0.275319307,358,29,94197,128541,,
0.79724112,0.256653992,0.859872611,0.395314788,0.691555666,0.777070064,0.275319307,391,22,92488,130435,,
0.848535835,0.280230326,0.924050633,0.430044183,0.719262265,0.829113924,0.275319307,375,12,97549,135770,,
0.80880221,0.286836935,0.834285714,0.426900585,0.699822364,0.771428571,0.275319307,363,29,98382,132925,,
0.783139727,0.26119403,0.858895706,0.400572246,0.68505002,0.803680982,0.275319307,396,23,118195,159581,,
0.811918111,0.231827112,0.874074074,0.366459627,0.694365949,0.814814815,0.275319307,391,17,103481,138343,,
0.800205836,0.275793651,0.879746835,0.419939577,0.724250867,0.82278481,0.275319307,365,19,90867,120357,,
0.795297227,0.255985267,0.885350318,0.397142857,0.682662786,0.821656051,0.275319307,404,18,97878,137377,,
0.812473081,0.272908367,0.878205128,0.416413374,0.720591635,0.807692308,0.275319307,365,19,114053,143549,,
0.745564737,0.235067437,0.80794702,0.364179104,0.66340693,0.754966887,0.275319307,397,29,110214,144489,,
0.810287944,0.301687764,0.826589595,0.442040185,0.713573305,0.74566474,0.275319307,331,30,91786,139063,,
0.803041141,0.274468085,0.801242236,0.408874802,0.699784817,0.739130435,0.275319307,341,32,87118,125346,,
0.795615732,0.257142857,0.829787234,0.39261745,0.712066816,0.780141844,0.275319307,338,24,106934,136681,,
0.824149395,0.277310924,0.840764331,0.417061611,0.711890906,0.770700637,0.275319307,344,25,107428,148573,,
0.815042312,0.306288032,0.898809524,0.45688351,0.726950262,0.821428571,0.275319307,342,17,118573,172283,,
0.817760284,0.270633397,0.892405063,0.415316642,0.702123629,0.810126582,0.275319307,380,17,101821,134692,,
0.811827889,0.307070707,0.821621622,0.447058824,0.700884575,0.767567568,0.275319307,343,33,101088,138873,,
0.802070064,0.279569892,0.828025478,0.418006431,0.716108395,0.76433121,0.275319307,335,27,88584,122318,,
0.769560845,0.26875,0.821656051,0.405023548,0.695948719,0.770700637,0.275319307,351,28,87166,120993,,
0.770857029,0.251497006,0.802547771,0.382978723,0.683125195,0.719745223,0.275319307,375,31,80029,114647,,
0.814843097,0.250485437,0.889655172,0.390909091,0.702544509,0.855172414,0.275319307,386,16,130209,163524,,
0.786777028,0.274428274,0.809815951,0.409937888,0.688589787,0.760736196,0.275319307,349,31,103836,139956,,
0.80114004,0.282744283,0.829268293,0.421705426,0.706599349,0.768292683,0.275319307,345,28,115706,151589,,
0.81319147,0.241635688,0.878378378,0.379008746,0.685373713,0.783783784,0.275319307,408,18,114749,162859,,
0.799405112,0.265306122,0.8125,0.4,0.684680014,0.775,0.275319307,360,30,98665,130555,,
0.807701838,0.27689243,0.858024691,0.418674699,0.700214127,0.808641975,0.275319307,363,23,116250,153643,,
0.818418064,0.250922509,0.900662252,0.392496392,0.692726159,0.794701987,0.275319307,406,15,87512,127435,,
0.795957973,0.265182186,0.834394904,0.402457757,0.704523398,0.802547771,0.275319307,363,26,117307,149198,,
0.79051624,0.25045045,0.879746835,0.389901823,0.68584195,0.835443038,0.275319307,416,19,129717,160903,,
0.797147484,0.239350913,0.819444444,0.370486656,0.68916403,0.75,0.275319307,375,26,119695,156310,,
0.834875474,0.259634888,0.907801418,0.403785489,0.722851027,0.829787234,0.275319307,365,13,91485,131282,,
0.798941237,0.280665281,0.84375,0.421216849,0.708168096,0.7875,0.275319307,346,25,103329,144485,,
0.82043105,0.240075614,0.90070922,0.379104478,0.697441181,0.829787234,0.275319307,402,14,117086,154257,,
0.774903767,0.240963855,0.821917808,0.372670807,0.684445103,0.773972603,0.275319307,378,26,105867,137182,,
0.802317856,0.257253385,0.858064516,0.395833333,0.693589157,0.767741935,0.275319307,384,22,90601,126968,,
0.829595669,0.274944568,0.849315068,0.415410385,0.727567322,0.760273973,0.275319307,327,22,95856,134252,,
0.819386222,0.265060241,0.862745098,0.405529954,0.706963337,0.810457516,0.275319307,366,21,111330,144304,,
0.79424307,0.271653543,0.821428571,0.408284024,0.687376512,0.755952381,0.275319307,370,30,93006,126590,,
0.811658398,0.284569138,0.855421687,0.427067669,0.709358321,0.789156627,0.275319307,357,24,92960,130599,,
0.810297414,0.325678497,0.847826087,0.470588235,0.720743629,0.793478261,0.275319307,323,28,96608,140596,,
0.838509729,0.280762565,0.931034483,0.431424767,0.696325353,0.827586207,0.275319307,415,12,121111,163762,,
0.80548817,0.271428571,0.836477987,0.409861325,0.693523498,0.761006289,0.275319307,357,26,83395,124003,,
0.818431903,0.305785124,0.850574713,0.449848024,0.721761887,0.816091954,0.275319307,336,26,105534,134574,,
0.827104498,0.248496994,0.892086331,0.388714734,0.719353884,0.841726619,0.275319307,375,15,98651,134945,,
0.802823039,0.263254113,0.883435583,0.405633803,0.698778799,0.840490798,0.275319307,403,19,122807,149910,,
0.809044136,0.287640449,0.836601307,0.428093645,0.730182047,0.758169935,0.275319307,317,25,96129,135638,,
0.802558953,0.272552783,0.865853659,0.41459854,0.690680988,0.823170732,0.275319307,379,22,97577,123994,,
0.792089189,0.243636364,0.87012987,0.380681818,0.675956738,0.779220779,0.275319307,416,20,119100,155385,,
0.816627274,0.26035503,0.874172185,0.401215805,0.707376379,0.78807947,0.275319307,375,19,91690,132496,,
0.803430398,0.264925373,0.8875,0.408045977,0.700101454,0.825,0.275319307,394,18,109079,147596,,
0.803338945,0.270588235,0.8625,0.411940299,0.708801093,0.8,0.275319307,372,22,92857,126771,,
0.811072434,0.278688525,0.866242038,0.421705426,0.715323114,0.796178344,0.275319307,352,21,87854,128319,,
0.81437361,0.276,0.8625,0.418181818,0.717772556,0.79375,0.275319307,362,22,89868,124383,,
0.839789365,0.273076923,0.898734177,0.418879056,0.716327571,0.82278481,0.275319307,378,16,97261,139956,,
0.80437101,0.253787879,0.875816993,0.393538913,0.688211666,0.777777778,0.275319307,394,19,72095,98217,,
0.771542631,0.265420561,0.830409357,0.402266289,0.67665552,0.754385965,0.275319307,393,29,101775,134757,,
0.821717313,0.288425047,0.894117647,0.43615495,0.704875688,0.8,0.275319307,375,18,93071,136492,,
0.782872732,0.27394636,0.851190476,0.414492754,0.683477461,0.738095238,0.275319307,379,25,102478,146081,,
0.821802935,0.287169043,0.886792453,0.433846154,0.727188022,0.798742138,0.275319307,350,18,74211,105837,,
0.79237598,0.245901639,0.876623377,0.384068279,0.684052149,0.772727273,0.275319307,414,19,113513,154071,,
0.795138889,0.273662551,0.81595092,0.409861325,0.694681282,0.742331288,0.275319307,353,30,97295,148388,,
0.798479394,0.258064516,0.820512821,0.392638037,0.689798886,0.775641026,0.275319307,368,28,90693,124595,,
0.791752442,0.246045694,0.886075949,0.385144429,0.669056787,0.829113924,0.275319307,429,18,107977,142499,,
0.787207506,0.234119782,0.854304636,0.367521368,0.673595342,0.78807947,0.275319307,422,22,113486,143529,,
0.808441558,0.257035647,0.85625,0.395382395,0.675222426,0.76875,0.275319307,396,23,91286,136700,,
0.779608221,0.241106719,0.847222222,0.375384615,0.686377682,0.770833333,0.275319307,384,22,108189,145777,,
0.804941552,0.264392324,0.832214765,0.401294498,0.711039781,0.785234899,0.275319307,345,25,87497,119010,,
0.808853559,0.274253731,0.91875,0.422413793,0.708322751,0.8625,0.275319307,389,13,92489,119536,,
0.82875282,0.284796574,0.863636364,0.428341385,0.724620377,0.798701299,0.275319307,334,21,107069,140347,,
0.792581768,0.275653924,0.86163522,0.417682927,0.712983277,0.798742138,0.275319307,360,22,98551,133297,,
0.78566022,0.254901961,0.831395349,0.390177353,0.664347819,0.761627907,0.275319307,418,29,93401,134062,,
0.781650264,0.265469062,0.81097561,0.4,0.679649998,0.756097561,0.275319307,368,31,94737,121342,,
0.791989841,0.283464567,0.847058824,0.424778761,0.698055308,0.770588235,0.275319307,364,26,101160,134185,,
0.822313081,0.271948608,0.863945578,0.413680782,0.725740528,0.823129252,0.275319307,340,20,100793,126179,,
0.793628453,0.259493671,0.82,0.394230769,0.702355369,0.78,0.275319307,351,27,109771,139026,,
0.77744066,0.283464567,0.847058824,0.424778761,0.697452241,0.764705882,0.275319307,364,26,85345,122264,,
0.795344073,0.293650794,0.836158192,0.434654919,0.707772294,0.785310734,0.275319307,356,29,110298,155034,,
0.778713248,0.307847082,0.854748603,0.452662722,0.713889935,0.776536313,0.275319307,344,26,115626,166262,,
0.8055597,0.295652174,0.824242424,0.4352,0.714958449,0.76969697,0.275319307,324,29,100473,140627,,
0.79812803,0.263052209,0.83974359,0.400611621,0.699095555,0.756410256,0.275319307,367,25,96581,135665,,
0.78984085,0.280876494,0.824561404,0.419019316,0.69624656,0.766081871,0.275319307,361,30,100365,142122,,
0.844115959,0.282651072,0.90625,0.430906389,0.723434015,0.81875,0.275319307,368,15,92791,133849,,
0.782086094,0.255952381,0.832258065,0.391502276,0.694248588,0.761290323,0.275319307,375,26,78990,112248,,
0.800513319,0.297352342,0.858823529,0.441754917,0.713736708,0.788235294,0.275319307,345,24,92177,134891,,
0.834336141,0.327004219,0.890804598,0.478395062,0.740842167,0.827586207,0.275319307,319,19,103696,142940,,
0.815350993,0.269874477,0.865771812,0.411483254,0.718932384,0.812080537,0.275319307,349,20,116157,145730,,
0.785116814,0.273453094,0.840490798,0.412650602,0.703695659,0.779141104,0.275319307,364,26,107612,138621,,
0.789537879,0.23699422,0.82,0.367713004,0.671565336,0.753333333,0.275319307,396,27,121682,154509,,
0.810921001,0.276688453,0.863945578,0.419141914,0.736224465,0.829931973,0.275319307,332,20,92402,115976,,
0.805732484,0.286016949,0.859872611,0.429252782,0.723943265,0.78343949,0.275319307,337,22,111409,155162,,
0.815264785,0.243761996,0.875862069,0.381381381,0.69581596,0.813793103,0.275319307,394,18,100047,124770,,
0.806965838,0.282952548,0.90960452,0.431635389,0.697449761,0.824858757,0.275319307,408,16,115966,168593,,
0.783270411,0.283261803,0.809815951,0.419713831,0.70325878,0.760736196,0.275319307,334,31,96773,125147,,
0.804061257,0.271929825,0.805194805,0.406557377,0.704378405,0.746753247,0.275319307,332,30,93140,126508,,
0.796517699,0.270377734,0.866242038,0.412121212,0.702837901,0.808917197,0.275319307,367,21,93611,132047,,
0.807028602,0.273062731,0.90797546,0.419858156,0.706819498,0.852760736,0.275319307,394,15,96468,135292,,
0.81938984,0.281767956,0.921686747,0.431593794,0.708002988,0.84939759,0.275319307,390,13,101213,141856,,
0.81371987,0.296137339,0.841463415,0.438095238,0.719123835,0.792682927,0.275319307,328,26,114870,143708,,
0.817937191,0.221830986,0.919708029,0.357446809,0.686309294,0.875912409,0.275319307,442,11,136321,160235,,
0.782957341,0.256554307,0.867088608,0.395953757,0.681178457,0.765822785,0.275319307,397,21,94514,145762,,
0.819020177,0.238655462,0.904458599,0.377659574,0.663267473,0.821656051,0.275319307,453,15,134653,177451,,
0.82411215,0.309236948,0.88,0.457652303,0.72550337,0.805714286,0.275319307,344,21,82864,120554,,
0.806453333,0.272727273,0.88,0.416403785,0.725250696,0.82,0.275319307,352,18,133772,166661,,
0.801547767,0.251865672,0.876623377,0.391304348,0.689447618,0.811688312,0.275319307,401,19,90632,128333,,
0.823557398,0.271276596,0.910714286,0.418032787,0.688443166,0.869047619,0.275319307,411,15,109663,145296,,
0.788151852,0.26371308,0.822368421,0.399361022,0.702036006,0.763157895,0.275319307,349,27,101366,137155,,
0.808245227,0.266393443,0.828025478,0.403100775,0.703795689,0.757961783,0.275319307,358,27,105517,147712,,
0.799640442,0.294,0.835227273,0.434911243,0.697949664,0.732954545,0.275319307,353,29,85934,136801,,
0.796837787,0.251497006,0.834437086,0.386503067,0.686606083,0.774834437,0.275319307,375,25,104753,143996,,
0.809438605,0.280254777,0.840764331,0.420382166,0.710670654,0.789808917,0.275319307,339,25,97548,122224,,
0.798535532,0.261569416,0.849673203,0.4,0.704076041,0.810457516,0.275319307,367,23,124684,157152,,
0.788527711,0.284188034,0.847133758,0.4256,0.721760747,0.796178344,0.275319307,335,24,77761,111911,,
0.798685766,0.262396694,0.803797468,0.395638629,0.693550761,0.746835443,0.275319307,357,31,96468,125159,,
0.801516641,0.278884462,0.886075949,0.424242424,0.717214299,0.810126582,0.275319307,362,18,95255,135623,,
0.777375431,0.246846847,0.86163522,0.383753501,0.676321883,0.779874214,0.275319307,418,22,109346,146379,,
0.808881579,0.276371308,0.81875,0.413249211,0.700208824,0.74375,0.275319307,343,29,91888,133612,,
0.830324731,0.297592998,0.829268293,0.438003221,0.720929318,0.774390244,0.275319307,321,28,85382,130670,,
0.798844616,0.276639344,0.859872611,0.418604651,0.711986587,0.78343949,0.275319307,353,22,87621,133004,,
0.800675869,0.267924528,0.87654321,0.410404624,0.694917534,0.796296296,0.275319307,388,20,82108,114046,,
0.813296884,0.269155206,0.86163522,0.410179641,0.705264853,0.805031447,0.275319307,372,22,107763,142655,,
0.839460195,0.285178236,0.921212121,0.435530086,0.719249957,0.860606061,0.275319307,381,13,119509,148084,,
0.795116392,0.265654649,0.858895706,0.405797101,0.685993111,0.760736196,0.275319307,387,23,89303,120808,,
0.803815416,0.282828283,0.864197531,0.426179604,0.712946362,0.802469136,0.275319307,355,22,87212,118940,,
0.818475123,0.287330317,0.841059603,0.428330523,0.729574519,0.801324503,0.275319307,315,24,98275,132708,,
0.79394754,0.295585413,0.875,0.441893831,0.700955143,0.784090909,0.275319307,367,22,79290,114437,,
0.782693262,0.245098039,0.82781457,0.378214826,0.669963212,0.741721854,0.275319307,385,26,100745,141216,,
0.836165022,0.277890467,0.907284768,0.425465839,0.738640682,0.841059603,0.275319307,356,14,100333,141179,,
0.808270799,0.250493097,0.894366197,0.391371341,0.709418043,0.838028169,0.275319307,380,15,99983,129111,,
0.810029183,0.2625,0.845637584,0.40063593,0.707361262,0.791946309,0.275319307,354,23,108335,153603,,
0.793960391,0.266294227,0.856287425,0.40625,0.680831557,0.778443114,0.275319307,394,24,107091,143023,,
0.76225228,0.247654784,0.846153846,0.383164006,0.67303904,0.737179487,0.275319307,401,24,115112,158265,,
0.794190814,0.243295019,0.863945578,0.379671151,0.691937835,0.80952381,0.275319307,395,20,128834,156929,,
0.825239454,0.308189655,0.861445783,0.453968254,0.739255074,0.789156627,0.275319307,321,23,94057,144988,,
0.767638977,0.267686424,0.81871345,0.403458213,0.664019263,0.754385965,0.275319307,383,31,94098,126628,,
0.789554551,0.294949495,0.815642458,0.433234421,0.698621096,0.782122905,0.275319307,349,33,104413,131326,,
0.806869331,0.285996055,0.868263473,0.430267062,0.716596278,0.80239521,0.275319307,362,22,116781,158713,,
0.806368548,0.255514706,0.852760736,0.39321075,0.675793166,0.779141104,0.275319307,405,24,118010,156252,,
0.807776707,0.31011236,0.797687861,0.446601942,0.717112377,0.74566474,0.275319307,307,35,83268,126275,,
0.809657614,0.303030303,0.817610063,0.442176871,0.735358617,0.767295597,0.275319307,299,29,111496,143292,,
0.818392278,0.251497006,0.845637584,0.387692308,0.699520988,0.765100671,0.275319307,375,23,105386,148172,,
0.789326732,0.270491803,0.868421053,0.4125,0.717138967,0.802631579,0.275319307,356,20,112004,147370,,
0.800544101,0.237288136,0.875,0.373333333,0.684888432,0.805555556,0.275319307,405,18,96444,128513,,
0.826619341,0.260606061,0.865771812,0.400621118,0.707013615,0.798657718,0.275319307,366,20,84940,121496,,
0.818570564,0.303719008,0.869822485,0.450229709,0.724823215,0.828402367,0.275319307,337,22,90479,119467,,
0.798135778,0.280943026,0.841176471,0.421207658,0.696011402,0.782352941,0.275319307,366,27,89274,122096,,
0.758584726,0.272727273,0.790419162,0.405529954,0.678797225,0.754491018,0.275319307,352,35,123244,155004,,
