auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort,time_auc,time_f1measure
0.844038783,0.435535977,0.758567775,0.553358209,0.762194322,0.562659847,0.423320266,1922,472,458580,1237273,,
0.83868258,0.428696925,0.748466258,0.545149879,0.755095105,0.545501022,0.423320266,1951,492,476396,1150130,,
0.847472563,0.439735497,0.74415056,0.552805592,0.758729505,0.524923703,0.423320266,1864,503,454935,1142214,,
0.835376389,0.411534995,0.735373054,0.527734977,0.749398376,0.54589372,0.423320266,1959,493,456845,1158030,,
0.835584929,0.432973316,0.714360587,0.539161392,0.748434416,0.512054507,0.423320266,1785,545,433861,1072216,,
0.843681639,0.431692397,0.762738034,0.551339286,0.762507035,0.560473495,0.423320266,1951,461,412924,1142446,,
0.836256361,0.43372022,0.728578758,0.543748803,0.752673215,0.547460236,0.423320266,1854,529,459339,1142115,,
0.839030321,0.423018982,0.72746114,0.53495904,0.747259695,0.516580311,0.423320266,1915,526,399102,1018159,,
0.845232618,0.428571429,0.757527734,0.547432716,0.763902212,0.573692552,0.423320266,1912,459,422279,1125287,,
0.839156704,0.435286744,0.726464435,0.544385655,0.753260502,0.536087866,0.423320266,1802,523,431555,1130435,,
0.84289716,0.4225844,0.756644085,0.542296919,0.759101611,0.550286608,0.423320266,1984,467,444183,1106068,,
0.844722491,0.435819994,0.754312598,0.55245023,0.7632975,0.56142185,0.423320266,1868,470,501044,1232300,,
0.845579613,0.438360263,0.745547074,0.552100999,0.758255856,0.543002545,0.423320266,1877,500,458855,1140134,,
0.839636678,0.426658551,0.734415925,0.539749759,0.752335024,0.56155055,0.423320266,1884,507,459680,1157944,,
0.838325916,0.435826408,0.724667349,0.544301365,0.751148071,0.559877175,0.423320266,1833,538,684495,1358973,,
0.833277557,0.426280074,0.722048067,0.536074476,0.747558438,0.543887147,0.423320266,1860,532,557736,1247502,,
0.84078446,0.417713944,0.737453777,0.533333333,0.7520417,0.533016376,0.423320266,1946,497,520993,1171530,,
0.836731455,0.419632266,0.732780943,0.533660192,0.747718361,0.519937856,0.423320266,1957,516,459550,1161121,,
0.835838161,0.428258831,0.710212545,0.534321373,0.744457211,0.547952307,0.423320266,1829,559,636280,1280621,,
0.834101627,0.414554131,0.722077922,0.526714665,0.741996093,0.511168831,0.423320266,1963,535,512066,1159389,,
0.839987305,0.433302383,0.731834814,0.544323484,0.754108822,0.532671197,0.423320266,1831,513,384958,1030000,,
0.832757585,0.411609499,0.732394366,0.527027027,0.74562397,0.56077204,0.423320266,2007,513,612947,1291887,,
0.837186516,0.412431019,0.745406824,0.531039641,0.750961894,0.52335958,0.423320266,2023,485,425221,1108886,,
0.841428359,0.427527406,0.739726027,0.541875724,0.757058143,0.554794521,0.423320266,1880,494,477518,1162817,,
0.839055358,0.430095128,0.744139651,0.545122397,0.752351393,0.541645885,0.423320266,1977,513,450453,1122151,,
0.836697095,0.425853217,0.730569948,0.538065255,0.750090684,0.530569948,0.423320266,1901,520,500489,1214898,,
0.843817158,0.447584321,0.742065491,0.558377559,0.759312266,0.532493703,0.423320266,1818,512,374157,1084158,,
0.843150627,0.423415226,0.733964248,0.537026351,0.752958517,0.508412198,0.423320266,1901,506,412018,1055739,,
0.835110934,0.427245509,0.735946364,0.540632696,0.751820415,0.571944301,0.423320266,1913,512,478059,1176286,,
0.838947616,0.432957393,0.718295218,0.540265833,0.749411224,0.518711019,0.423320266,1810,542,417699,1128606,,
0.833614669,0.409960522,0.726978998,0.524271845,0.746338454,0.526117394,0.423320266,1943,507,529923,1171108,,
0.843444731,0.428266178,0.74154334,0.542956656,0.757643093,0.543868922,0.423320266,1873,489,493078,1169631,,
0.838472612,0.422421266,0.752444673,0.541080681,0.754743376,0.547606794,0.423320266,1999,481,384495,1078587,,
0.841454372,0.433623015,0.752079002,0.550085535,0.761353494,0.568087318,0.423320266,1890,477,477338,1166860,,
0.842778425,0.424673784,0.743509865,0.540581351,0.754884871,0.562305296,0.423320266,1940,494,513692,1189354,,
0.842709194,0.429393939,0.741108787,0.543745203,0.756521366,0.540271967,0.423320266,1883,495,399072,1081719,,
0.841332032,0.425760286,0.7406639,0.540704279,0.755001785,0.552385892,0.423320266,1926,500,459357,1145006,,
0.8383177,0.427111512,0.737033195,0.540818268,0.753431828,0.545124481,0.423320266,1906,507,417369,1139702,,
0.839642575,0.424447717,0.744702842,0.540712946,0.754937826,0.537984496,0.423320266,1954,494,391325,1077604,,
0.838672569,0.418584825,0.747336377,0.536612022,0.749364101,0.568746829,0.423320266,2046,498,583261,1307595,,
0.844854506,0.431585292,0.747390397,0.547191441,0.760350365,0.518267223,0.423320266,1886,484,427046,1078476,,
0.844956289,0.43125,0.751556017,0.548033283,0.759411173,0.554460581,0.423320266,1911,479,437914,1094417,,
0.837364823,0.420809249,0.745519713,0.53796416,0.752411004,0.544802867,0.423320266,2004,497,474989,1127018,,
0.839444881,0.420743034,0.72829582,0.533359498,0.752226377,0.538585209,0.423320266,1871,507,465241,1075850,,
0.837438484,0.436369119,0.734890808,0.547587512,0.754099837,0.542915185,0.423320266,1869,522,396329,1072295,,
0.838375571,0.425942962,0.723060906,0.536086453,0.747564368,0.526288391,0.423320266,1872,532,492563,1159309,,
0.838134419,0.431117825,0.730670763,0.542276268,0.749417294,0.530977983,0.423320266,1883,526,446314,1139469,,
0.839276496,0.428228228,0.735430634,0.54127918,0.752350112,0.57452295,0.423320266,1904,513,509893,1198590,,
0.847029366,0.42071574,0.760652288,0.541775946,0.761204249,0.537611783,0.423320266,1991,455,463485,1143086,,
0.838470189,0.420192588,0.751958225,0.539123924,0.75529879,0.556657963,0.423320266,1987,475,428127,1126889,,
0.836389592,0.409038902,0.747126437,0.528650647,0.750462349,0.533960293,0.423320266,2066,484,469259,1132865,,
0.844750877,0.424876489,0.768664564,0.547258095,0.765824039,0.566771819,0.423320266,1979,440,501083,1203745,,
0.837747674,0.41661756,0.748148148,0.535200606,0.755108491,0.566137566,0.423320266,1980,476,499067,1132908,,
0.847622264,0.444071929,0.749100257,0.557596632,0.763990516,0.556298201,0.423320266,1824,488,463308,1140548,,
0.837415861,0.410295003,0.732795699,0.526051717,0.748362471,0.540322581,0.423320266,1959,497,555987,1232897,,
0.839854775,0.425880923,0.735958005,0.539542043,0.75369006,0.566404199,0.423320266,1890,503,564128,1221271,,
0.834655108,0.406884378,0.740364026,0.525156636,0.748136853,0.57012848,0.423320266,2016,485,452015,1117193,,
0.843178514,0.415305245,0.760629921,0.537263626,0.756441864,0.565354331,0.423320266,2040,456,413076,1145714,,
0.84413972,0.425113464,0.742600423,0.540696556,0.757779914,0.548625793,0.423320266,1900,487,459906,1169691,,
0.841142085,0.436008677,0.728638011,0.545560295,0.755714242,0.543241844,0.423320266,1820,524,515084,1206159,,
0.836546108,0.415131765,0.755154639,0.535746937,0.754116863,0.548453608,0.423320266,2064,475,627992,1341828,,
0.833084723,0.420792079,0.724174654,0.532289628,0.749169499,0.518636848,0.423320266,1872,518,510945,1148195,,
0.843973331,0.434455803,0.748316934,0.5497432,0.760120619,0.550491973,0.423320266,1881,486,494863,1179604,,
0.842251618,0.417362768,0.74732906,0.5356049,0.75551376,0.538461538,0.423320266,1953,473,387746,1019994,,
0.839009466,0.424934915,0.753719856,0.543470218,0.756689667,0.560287327,0.423320266,1988,480,431886,1154115,,
0.840734925,0.428267477,0.73615465,0.541506533,0.754240753,0.542319749,0.423320266,1881,505,522251,1177266,,
0.831447207,0.417191436,0.701058201,0.523095144,0.737817036,0.521164021,0.423320266,1851,565,419233,1106729,,
0.842471701,0.434054219,0.72519084,0.543064024,0.749074977,0.567938931,0.423320266,1858,540,579789,1255742,,
0.839143198,0.418895349,0.756033578,0.53909465,0.757448517,0.55613851,0.423320266,1999,465,490812,1177382,,
0.845533237,0.425102399,0.750516529,0.542771759,0.756702191,0.571797521,0.423320266,1965,483,437632,1166151,,
0.842084749,0.426870229,0.737730871,0.540812379,0.756238084,0.556200528,0.423320266,1877,497,590879,1249268,,
0.843922109,0.418740849,0.767579173,0.541871921,0.764160423,0.539452496,0.423320266,1985,433,463260,1168839,,
0.842230127,0.432080497,0.753742901,0.549285177,0.759763816,0.552916882,0.423320266,1919,477,592084,1355387,,
0.836431846,0.413946588,0.739660657,0.530821918,0.75099647,0.547720042,0.423320266,1975,491,593280,1286139,,
0.835264489,0.415134157,0.730503979,0.529411765,0.746890805,0.549602122,0.423320266,1940,508,486718,1125779,,
0.842361725,0.432903032,0.742151312,0.546833523,0.756981293,0.557900154,0.423320266,1889,501,457570,1107964,,
0.846162651,0.423799582,0.764389457,0.545280123,0.765499069,0.544378698,0.423320266,1932,438,386534,1083230,,
0.842694667,0.440572495,0.729896907,0.549476135,0.755872028,0.517010309,0.423320266,1798,524,427970,1095707,,
0.842248293,0.418181818,0.751070664,0.537239135,0.759217618,0.544432548,0.423320266,1952,465,447063,1135406,,
0.844577212,0.424570912,0.739381227,0.539403213,0.754782992,0.561615102,0.423320266,1911,497,669343,1340644,,
0.843589501,0.426935824,0.744222689,0.542600038,0.756457914,0.558823529,0.423320266,1902,487,705752,1378962,,
0.835875598,0.424562462,0.733194372,0.537741257,0.750507981,0.542991141,0.423320266,1907,512,469506,1183642,,
0.835636971,0.416969697,0.732304417,0.531376714,0.750536031,0.524747206,0.423320266,1924,503,458975,1171865,,
0.840377139,0.429130304,0.735430634,0.54199924,0.75254645,0.542547705,0.423320266,1897,513,464824,1148873,,
0.840469024,0.424695978,0.730686695,0.537172155,0.753845165,0.544527897,0.423320266,1845,502,491064,1054942,,
0.834588529,0.411678832,0.741714887,0.529478032,0.749792439,0.556549185,0.423320266,2015,491,481834,1175931,,
0.841650069,0.434567901,0.727272727,0.544049459,0.751761429,0.527892562,0.423320266,1832,528,431598,1160537,,
0.838973514,0.429165429,0.7452295,0.544666415,0.756536218,0.547189273,0.423320266,1922,494,414503,1134995,,
0.842060901,0.432012195,0.737252862,0.544790465,0.755304416,0.53069719,0.423320266,1863,505,382949,1065515,,
0.839665642,0.428487862,0.74744898,0.544710913,0.756411989,0.555612245,0.423320266,1954,495,498026,1240188,,
0.839812135,0.426215022,0.746646027,0.542658916,0.755509552,0.576883385,0.423320266,1948,491,428904,1154289,,
0.842661042,0.430929626,0.760736196,0.550194121,0.761936582,0.543456033,0.423320266,1965,468,469367,1238817,,
0.835897395,0.426943308,0.74351145,0.54241693,0.752420115,0.558778626,0.423320266,1961,504,449210,1182901,,
0.839809401,0.423030667,0.730529595,0.535795887,0.748721166,0.536863967,0.423320266,1919,519,428549,1101488,,
0.837146933,0.425727867,0.732243229,0.538418185,0.749664671,0.553398058,0.423320266,1933,524,444105,1136283,,
0.837418332,0.428614549,0.738429537,0.542398778,0.755341076,0.559542382,0.423320266,1893,503,450243,1220090,,
0.841893403,0.4115727,0.761251372,0.534283513,0.760792335,0.554884742,0.423320266,1983,435,465252,1139560,,
0.839759023,0.4332119,0.73556701,0.545280856,0.755423749,0.55257732,0.423320266,1867,513,437701,1103064,,
0.840346725,0.419326756,0.746384298,0.536975102,0.753182772,0.551652893,0.423320266,2001,491,429923,1130767,,
0.843482011,0.430589681,0.744161359,0.545525292,0.759624446,0.524416136,0.423320266,1854,482,396870,1140152,,
0.83880586,0.427360775,0.725590956,0.537904762,0.748962607,0.535971223,0.423320266,1892,534,480893,1212538,,
0.839371898,0.431859479,0.744258873,0.546569567,0.758637077,0.547494781,0.423320266,1876,490,475905,1158773,,
0.844585891,0.433313749,0.759135358,0.55171124,0.763253602,0.5748842,0.423320266,1929,468,425740,1132899,,
0.838139166,0.417455621,0.742240926,0.534368491,0.752450083,0.525512888,0.423320266,1969,490,477582,1150204,,
0.831331571,0.417951043,0.716951788,0.528064147,0.741878519,0.524624158,0.423320266,1926,546,407688,1143822,,
0.841269614,0.436464088,0.753135976,0.552650957,0.758778258,0.543401907,0.423320266,1938,492,466933,1181331,,
0.835904805,0.41691752,0.728563914,0.530346544,0.746020651,0.532877433,0.423320266,1937,516,506822,1126413,,
0.83864214,0.408241921,0.738733906,0.525873592,0.750575564,0.569742489,0.423320266,1996,487,720524,1371981,,
0.841020205,0.420835786,0.742086144,0.537089202,0.753821369,0.566165023,0.423320266,1968,497,541010,1277263,,
0.845028799,0.429006703,0.744579588,0.544364972,0.759386844,0.575356954,0.423320266,1874,483,471193,1172574,,
0.837303052,0.432857992,0.738469336,0.545795093,0.754676941,0.559047136,0.423320266,1909,516,466360,1241617,,
0.838006869,0.42248669,0.719083156,0.532254883,0.746997814,0.539978678,0.423320266,1844,527,486128,1138202,,
0.837001161,0.419267707,0.732948583,0.533409698,0.749675024,0.552465897,0.423320266,1935,509,610182,1327123,,
0.838714971,0.428750785,0.715932914,0.536317236,0.747966738,0.549266247,0.423320266,1820,542,439947,1180134,,
0.839051033,0.421893491,0.741549662,0.537808787,0.751903905,0.550702028,0.423320266,1954,497,502766,1195774,,
0.835887545,0.420402299,0.746428571,0.537867647,0.75187838,0.516326531,0.423320266,2017,497,429435,1098699,,
0.834577471,0.429713934,0.720846233,0.538446714,0.746502642,0.519091847,0.423320266,1854,541,429011,1095034,,
0.842065535,0.419316493,0.74616605,0.536910198,0.755288052,0.552088842,0.423320266,1954,480,498346,1190470,,
0.843273866,0.440777298,0.732820513,0.55046225,0.75641729,0.553846154,0.423320266,1813,521,403263,1073076,,
0.83527614,0.414953828,0.73742721,0.531071292,0.750204075,0.501852832,0.423320266,1964,496,447042,1064099,,
0.839523434,0.417058824,0.747890295,0.535498489,0.75491599,0.552742616,0.423320266,1982,478,624465,1351401,,
0.839180872,0.423122765,0.732714138,0.536456366,0.74945495,0.552631579,0.423320266,1936,518,544932,1271447,,
0.835988068,0.415797317,0.74044586,0.532544379,0.751027351,0.554140127,0.423320266,1960,489,464988,1143526,,
0.843022551,0.427141596,0.743721169,0.54263276,0.754636255,0.537672988,0.423320266,1946,500,430493,1129000,,
0.83841672,0.408306522,0.747723621,0.528187666,0.75250535,0.553829673,0.423320266,2023,471,426060,1098443,,
0.842446037,0.413697105,0.763617677,0.536655832,0.755644323,0.562178828,0.423320266,2106,460,399644,1110885,,
0.84423151,0.435613983,0.75,0.551124551,0.760701855,0.524176955,0.423320266,1889,486,406855,1081107,,
0.849808054,0.433883058,0.76037835,0.552500955,0.766375745,0.55281135,0.423320266,1888,456,507062,1166970,,
0.839381916,0.419993904,0.729100529,0.532972346,0.747637727,0.524338624,0.423320266,1903,512,449631,1134642,,
0.842679168,0.422773723,0.754166667,0.54181478,0.758034398,0.566666667,0.423320266,1977,472,540763,1246335,,
0.836882678,0.419764279,0.736479321,0.534744947,0.751621543,0.523329799,0.423320266,1920,497,457480,1173148,,
0.841492826,0.418452381,0.749466951,0.537051184,0.757432385,0.570895522,0.423320266,1954,470,572553,1245869,,
0.840445691,0.420058997,0.745549738,0.537358491,0.753836699,0.548691099,0.423320266,1966,486,523452,1257353,,
0.841173377,0.431203566,0.744102564,0.546001881,0.755609722,0.522564103,0.423320266,1914,499,402993,1085374,,
0.840711415,0.424007166,0.749736008,0.541674614,0.759010425,0.554910243,0.423320266,1929,474,440948,1183942,,
0.840499986,0.433253874,0.752977732,0.550028371,0.760783122,0.556188503,0.423320266,1902,477,512658,1198392,,
0.839580896,0.426253687,0.742930591,0.541705717,0.753468886,0.528534704,0.423320266,1945,500,463933,1197843,,
0.84147844,0.425972396,0.733657482,0.538995833,0.755696082,0.562398703,0.423320266,1830,493,418025,1127526,,
0.843226423,0.432613325,0.734883721,0.54461892,0.753283597,0.519379845,0.423320266,1865,513,417491,1122964,,
0.841119345,0.415281423,0.761497326,0.537459898,0.760283865,0.567914439,0.423320266,2005,446,466459,1131295,,
0.841611607,0.420766677,0.739522546,0.536360139,0.753107471,0.541114058,0.423320266,1919,491,520652,1216632,,
0.84239207,0.422294308,0.745057232,0.539055148,0.753408147,0.540062435,0.423320266,1959,490,440394,1125417,,
0.843981565,0.417897224,0.752259436,0.537307765,0.758627499,0.559808612,0.423320266,1971,466,391814,1112012,,
0.842661618,0.434027778,0.750375188,0.54995417,0.756786925,0.551775888,0.423320266,1956,499,520418,1232214,,
0.839431968,0.419250074,0.735370274,0.534035352,0.749426843,0.548938374,0.423320266,1967,511,590660,1271022,,
0.842323661,0.447586843,0.735353535,0.556468565,0.758342292,0.569191919,0.423320266,1797,524,511792,1229112,,
0.837682287,0.428784267,0.73157092,0.540672553,0.750783974,0.553634977,0.423320266,1917,528,504216,1179604,,
0.84063551,0.425106125,0.72305312,0.535421043,0.746420659,0.539453326,0.423320266,1896,537,472674,1144486,,
0.838331205,0.426658551,0.732880293,0.539334487,0.753142647,0.548353372,0.423320266,1884,511,494259,1164758,,
0.837282467,0.413582046,0.744491081,0.531759415,0.751185605,0.550367261,0.423320266,2012,487,521954,1218103,,
0.834968521,0.4125,0.725080386,0.525845317,0.746555894,0.52733119,0.423320266,1927,513,447107,1061411,,
0.844455333,0.431099507,0.758550281,0.549759526,0.760996167,0.581929556,0.423320266,1961,473,506114,1221364,,
0.836318806,0.421814957,0.738995339,0.537071886,0.751335726,0.535473848,0.423320266,1956,504,480785,1214334,,
0.843976768,0.433763189,0.759363776,0.552135796,0.762258115,0.566957414,0.423320266,1932,469,492362,1203721,,
0.840927076,0.419005848,0.755801688,0.539127163,0.758855613,0.537447257,0.423320266,1987,463,431915,1124823,,
0.838484799,0.426853707,0.761880429,0.547155963,0.76049617,0.551354113,0.423320266,2002,466,467736,1161007,,
0.84189307,0.416314199,0.75177305,0.535874003,0.760655795,0.539552646,0.423320266,1932,455,413493,1023196,,
0.838992346,0.420212766,0.748815166,0.538330494,0.755824924,0.507635598,0.423320266,1962,477,411770,1026566,,
0.843088144,0.42717873,0.74806001,0.543813464,0.75580148,0.548887739,0.423320266,1939,487,416677,1116234,,
0.839881316,0.414057885,0.741406663,0.531362517,0.751827699,0.547858276,0.423320266,1984,489,460123,1155084,,
0.839884093,0.431162652,0.744353183,0.546036528,0.755810754,0.569301848,0.423320266,1913,498,485999,1205221,,
0.835578938,0.432166974,0.730669434,0.543105111,0.752292372,0.520498184,0.423320266,1850,519,444389,1129357,,
0.833489462,0.410263761,0.744924518,0.529118136,0.748478372,0.535137949,0.423320266,2057,490,415890,1074557,,
0.844038567,0.426328502,0.748277689,0.543181381,0.75902175,0.5527292,0.423320266,1900,475,491446,1208565,,
0.839603141,0.419716647,0.748421053,0.537821483,0.755853925,0.545263158,0.423320266,1966,478,517446,1168404,,
0.844515918,0.424043062,0.752254642,0.542359916,0.76073635,0.549602122,0.423320266,1926,467,406525,1101024,,
0.841724775,0.423190985,0.748688353,0.540735127,0.75773866,0.558237146,0.423320266,1945,479,457009,1102163,,
0.835584245,0.423938679,0.740855229,0.539283705,0.751423449,0.555383823,0.423320266,1954,503,573348,1270574,,
0.833281372,0.424799082,0.74559194,0.541232401,0.751304814,0.552141058,0.423320266,2004,505,418770,1152249,,
0.843896978,0.429243895,0.74591002,0.544911298,0.756558106,0.555214724,0.423320266,1940,497,438140,1156344,,
0.840642743,0.421921037,0.745057232,0.538750941,0.754349062,0.547866805,0.423320266,1962,490,457649,1124864,,
0.845601367,0.432162326,0.751052632,0.54863514,0.762056733,0.57,0.423320266,1875,473,584811,1228412,,
0.839672149,0.437810945,0.731048806,0.54764683,0.75596074,0.516095535,0.423320266,1808,518,446621,1029437,,
0.839964043,0.42311192,0.733438486,0.536641662,0.752524118,0.524710831,0.423320266,1902,507,436649,1088276,,
0.842339857,0.440047962,0.74291498,0.552710843,0.757847744,0.558704453,0.423320266,1868,508,415401,1077878,,
0.836942429,0.421068518,0.734597156,0.535303147,0.751791352,0.540810953,0.423320266,1918,504,558024,1233612,,
0.837803253,0.411091549,0.743630573,0.529478458,0.750789747,0.565286624,0.423320266,2007,483,504313,1195164,,
0.838312321,0.419305725,0.728571429,0.532276768,0.748493589,0.522751323,0.423320266,1907,513,490385,1141616,,
0.851195363,0.436778206,0.766233766,0.556393814,0.768424894,0.539220779,0.423320266,1902,450,461571,1120131,,
0.836295859,0.425993884,0.733930453,0.539086687,0.752974364,0.539515279,0.423320266,1877,505,482106,1187440,,
0.842871835,0.420940819,0.737373737,0.535935085,0.7535557,0.528442318,0.423320266,1908,494,424364,1092769,,
0.838868384,0.433870477,0.732922445,0.545072574,0.754251822,0.524396507,0.423320266,1862,520,479826,1115444,,
0.838726133,0.43107221,0.729243786,0.541846758,0.754633729,0.542570069,0.423320266,1820,512,470913,1162595,,
0.845780455,0.439816233,0.750261233,0.55454721,0.763382576,0.574190178,0.423320266,1829,478,515854,1155957,,
0.845017497,0.431170406,0.741397289,0.545245399,0.757069825,0.529718457,0.423320266,1876,496,450015,1176605,,
0.837257547,0.421417798,0.729885057,0.534327787,0.748724073,0.536050157,0.423320266,1918,517,406693,1053104,,
0.842130714,0.436570429,0.764946346,0.555885629,0.766114777,0.585590189,0.423320266,1932,460,595240,1226322,,
0.834641644,0.412960236,0.738283307,0.529656215,0.749188622,0.540810953,0.423320266,1993,497,428711,1111568,,
0.844903944,0.425827423,0.75524109,0.544595616,0.761221686,0.553459119,0.423320266,1943,467,509605,1175409,,
0.841459045,0.407751938,0.738349242,0.525369557,0.75477121,0.540707468,0.423320266,1910,466,519362,1089190,,
0.836638155,0.425613724,0.743285124,0.541282678,0.753190797,0.526859504,0.423320266,1942,497,439008,1165254,,
0.841498809,0.42341293,0.751033058,0.541527002,0.755198742,0.559917355,0.423320266,1980,482,466175,1152883,,
0.836868085,0.415896488,0.721153846,0.527549824,0.746660845,0.505876068,0.423320266,1896,522,428478,1082560,,
0.835472802,0.426745914,0.733776188,0.539646749,0.750314604,0.521205927,0.423320266,1929,521,451216,1145626,,
0.842373708,0.429194533,0.760432767,0.548698885,0.761919161,0.556414219,0.423320266,1963,465,502998,1270453,,
0.844440487,0.433647799,0.73312068,0.544951591,0.75612723,0.556087188,0.423320266,1801,502,471510,1169832,,
0.839856275,0.424859758,0.748699272,0.542098324,0.756561737,0.550988554,0.423320266,1948,483,425871,1099292,,
0.839520312,0.42972973,0.743376623,0.544624167,0.756220772,0.564155844,0.423320266,1899,494,503665,1193977,,
0.842806968,0.429701765,0.75106383,0.546651181,0.762512276,0.545212766,0.423320266,1874,468,442122,1077055,,
0.835351491,0.416564792,0.726933333,0.52962891,0.748224115,0.5408,0.423320266,1909,512,486947,1149062,,
0.835887995,0.437175176,0.729591837,0.546740585,0.752757633,0.531632653,0.423320266,1841,530,496179,1198704,,
0.841242288,0.4343466,0.723759791,0.542890717,0.753197403,0.524804178,0.423320266,1805,529,461289,1118286,,
0.836933113,0.410848067,0.743895822,0.529343629,0.75394364,0.558328812,0.423320266,1966,472,553855,1209826,,
0.841276122,0.425328554,0.742440042,0.540827953,0.754264825,0.550052138,0.423320266,1924,494,486395,1162365,,
0.843300987,0.443295924,0.755790534,0.558823529,0.76269995,0.563947633,0.423320266,1885,485,470461,1235003,,
0.839300523,0.416617211,0.727838258,0.529911304,0.745429562,0.536547434,0.423320266,1966,525,481567,1181957,,
0.842452702,0.410902696,0.760716224,0.53358706,0.760586917,0.5762344,0.423320266,2010,441,538069,1205906,,
0.841382672,0.422485207,0.739896373,0.537853107,0.752574163,0.579792746,0.423320266,1952,502,668473,1390372,,
0.834167703,0.412998523,0.734629532,0.528744327,0.74713342,0.559642669,0.423320266,1987,505,478808,1168438,,
0.839442702,0.41509434,0.746736292,0.53358209,0.752828937,0.532114883,0.423320266,2015,485,480698,1105902,,
0.84118292,0.425233645,0.765107725,0.546649146,0.76375513,0.569101419,0.423320266,1968,447,483528,1125476,,
0.844952872,0.428784267,0.746756617,0.544766231,0.758197014,0.548521017,0.423320266,1917,488,473527,1158789,,
0.842577969,0.429678188,0.741388175,0.544048293,0.7547423,0.561953728,0.423320266,1914,503,510366,1249244,,
0.833886783,0.42057536,0.716187433,0.529944838,0.746392286,0.545793397,0.423320266,1853,533,460190,1110743,,
0.839516673,0.417181359,0.767561983,0.540560204,0.758592966,0.583677686,0.423320266,2076,450,483890,1199749,,
0.841723125,0.422077922,0.751445087,0.540540541,0.757645593,0.559642669,0.423320266,1958,473,481740,1221331,,
0.840565449,0.41735782,0.751066098,0.536557502,0.757227559,0.543176972,0.423320266,1967,467,530113,1148207,,
0.845623851,0.427510398,0.754192872,0.545695867,0.760995405,0.560796646,0.423320266,1927,469,444637,1148960,,
0.840406926,0.413703382,0.75157563,0.533656536,0.754562514,0.551995798,0.423320266,2028,473,443377,1106100,,
0.840847209,0.430239521,0.737679671,0.543494705,0.753340269,0.548767967,0.423320266,1903,511,466406,1148203,,
0.838560318,0.428836634,0.72074883,0.537730359,0.748784862,0.528341134,0.423320266,1846,537,452560,1150519,,
0.844794447,0.428830462,0.750793651,0.545874207,0.761883166,0.530687831,0.423320266,1890,471,456940,1140175,,
0.840955894,0.42480983,0.750775595,0.542600897,0.757576026,0.563081696,0.423320266,1966,482,601586,1265923,,
0.841506069,0.428615575,0.734639831,0.541373927,0.754951347,0.531779661,0.423320266,1849,501,481308,1165868,,
0.840369001,0.43108149,0.735400517,0.543544691,0.753816795,0.524547804,0.423320266,1878,512,442411,1169416,,
0.840303402,0.426277372,0.745278203,0.542347697,0.753502811,0.534456355,0.423320266,1965,499,431098,1168091,,
0.835266974,0.414977974,0.740954379,0.532003012,0.750288139,0.547456738,0.423320266,1992,494,457244,1169008,,
0.838469544,0.432720806,0.743002545,0.546918899,0.755190023,0.554198473,0.423320266,1914,505,486321,1149858,,
0.845885663,0.434961742,0.755237609,0.55200747,0.761981756,0.552376086,0.423320266,1920,479,454657,1154387,,
0.840016046,0.433727442,0.729079498,0.543893874,0.753920391,0.531903766,0.423320266,1820,518,506348,1140966,,
0.839072388,0.433923304,0.735132434,0.545724355,0.750451461,0.539230385,0.423320266,1919,530,495573,1145670,,
0.841237517,0.430500153,0.73648294,0.543377227,0.756511062,0.53648294,0.423320266,1856,502,426901,1127485,,
0.835156808,0.427099121,0.729673744,0.538814532,0.74991344,0.542206111,0.423320266,1890,522,442449,1091055,,
0.841271444,0.419064748,0.745997866,0.536660269,0.7560852,0.540554963,0.423320266,1938,476,427954,1120259,,
0.845281022,0.425324675,0.760422164,0.545523377,0.763756404,0.542480211,0.423320266,1947,454,502336,1129243,,
0.844034982,0.42733564,0.753814852,0.545454545,0.757432911,0.579348932,0.423320266,1986,484,547122,1320312,,
0.843337419,0.431947353,0.745098039,0.546866124,0.757944129,0.530443756,0.423320266,1899,494,408550,1075905,,
0.84065051,0.42599939,0.727841502,0.537439846,0.75068424,0.548488008,0.423320266,1881,522,463018,1127193,,
0.84046857,0.413309982,0.748019017,0.532430908,0.753672093,0.534601162,0.423320266,2010,477,454134,1135411,,
0.84299774,0.433233533,0.739397036,0.546346989,0.755862449,0.5074093,0.423320266,1893,510,410777,1143266,,
0.834765648,0.425045704,0.731132075,0.537572254,0.751764334,0.520964361,0.423320266,1887,513,519819,1181634,,
0.843719553,0.432741499,0.745850622,0.547705199,0.758273961,0.551348548,0.423320266,1885,490,401633,1058941,,
0.836986561,0.42117787,0.734820965,0.535450936,0.749117193,0.546445252,0.423320266,1946,511,633619,1319002,,
0.839144268,0.43255814,0.727320125,0.542484931,0.75221719,0.53649635,0.423320266,1830,523,446612,1146932,,
0.842040506,0.421161826,0.751057082,0.539688568,0.757917438,0.55179704,0.423320266,1953,471,524145,1225522,,
0.841817694,0.433705829,0.749869452,0.549559893,0.760488426,0.553002611,0.423320266,1875,479,579742,1307978,,
0.834011075,0.419994085,0.734229576,0.534336783,0.748261728,0.550672182,0.423320266,1961,514,489801,1149005,,
0.842690067,0.426285011,0.741037988,0.541227042,0.757716513,0.551631889,0.423320266,1864,484,551682,1214890,,
0.835523815,0.42349486,0.740246407,0.53876331,0.753329042,0.562628337,0.423320266,1963,506,535315,1274578,,
