"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.790711457777531,0.325236167341431,0.63254593175853,0.429590017825312,0.713206184942758,0.614173228346457,0.337862964739349,500,140,140003,205367
0.810564887079139,0.357682619647355,0.67458432304038,0.467489711934156,0.733526622067807,0.66270783847981,0.372515311010893,510,137,145477,213778
0.811027679623086,0.35679012345679,0.708333333333333,0.474548440065681,0.750626837469654,0.691176470588235,0.3896084953927,521,119,157604,244040
0.793421734031154,0.338185890257559,0.669623059866962,0.449404761904762,0.716767535075811,0.649667405764967,0.341610526797338,591,149,140255,208578
0.817571416053277,0.359137055837563,0.683574879227053,0.470881863560732,0.739900608176761,0.669082125603865,0.380299694977558,505,131,146779,223072
0.809737031819103,0.352866242038217,0.667469879518072,0.461666666666667,0.731343576655182,0.650602409638554,0.36856780008201,508,138,149363,227586
0.804961815796885,0.362373737373737,0.67688679245283,0.472039473684211,0.73663156183621,0.655660377358491,0.378560775744076,505,137,107507,201709
0.797136018591587,0.330808080808081,0.650124069478908,0.438493723849372,0.718331122846843,0.637717121588089,0.343675648649952,530,141,145252,193843
0.81494765634524,0.367399741267788,0.682692307692308,0.47771236333053,0.741907969417181,0.668269230769231,0.387113711046621,489,132,131321,203133
0.801531625233874,0.34,0.647208121827411,0.445804195804196,0.722944146078894,0.644670050761421,0.355092615743128,495,139,106255,148118
0.794756518317181,0.344072164948454,0.626760563380282,0.444259567387687,0.708791827754499,0.617370892018779,0.341506622565703,509,159,116677,188710
0.805864414220742,0.365824308062575,0.694063926940639,0.479117415287628,0.740772185302089,0.680365296803653,0.383056539115811,527,134,148967,226907
0.813108131704255,0.361963190184049,0.710843373493976,0.479674796747967,0.752367871553151,0.686746987951807,0.394089491800646,520,120,137832,213636
0.811572911858848,0.344788087056128,0.714964370546318,0.465224111282844,0.743940812811304,0.693586698337292,0.374707769892149,572,120,179598,248702
0.795494529445098,0.383705650459921,0.648888888888889,0.4822460776218,0.727665724347592,0.64,0.381525732999262,469,158,107743,171390
0.803728499389809,0.343629343629344,0.64963503649635,0.449494949494949,0.720410137726065,0.635036496350365,0.352652982594701,510,144,140918,196081
0.809785738702654,0.368983957219251,0.650943396226415,0.47098976109215,0.727965002253344,0.64622641509434,0.374860890838539,472,148,122535,174778
0.811004055507108,0.35952380952381,0.713947990543735,0.478226444972288,0.749066877094747,0.697399527186761,0.388401241492292,538,121,140299,221957
0.802472047703379,0.368231046931408,0.683035714285714,0.478498827208757,0.736147154325631,0.669642857142857,0.379584849392862,525,142,152645,224585
0.801234314371872,0.361460957178841,0.668997668997669,0.469337694194603,0.733442727036274,0.655011655011655,0.375212913565739,507,142,122203,204163
0.803491128663612,0.364427860696517,0.672018348623853,0.47258064516129,0.734424763257221,0.665137614678899,0.377377267026415,511,143,105117,167700
0.792841225679211,0.351706036745407,0.639618138424821,0.45385266723116,0.717583037220422,0.620525059665871,0.354608324472781,494,151,124067,192045
0.803488308823166,0.35630689206762,0.693670886075949,0.470790378006873,0.747991111547842,0.670886075949367,0.387989256665387,495,121,116803,189932
0.819256348578709,0.379396984924623,0.699074074074074,0.49185667752443,0.750014034596706,0.68287037037037,0.401085718711774,494,130,118959,195847
0.79806770153781,0.349476439790576,0.634204275534442,0.450632911392405,0.714763441646155,0.629453681710214,0.350832358912345,497,154,125296,181587
0.808543421209045,0.342265529841657,0.670644391408115,0.453225806451613,0.72930815119032,0.653937947494033,0.360195308245556,540,138,132320,203102
0.80643475595028,0.357714285714286,0.731308411214953,0.480429777436685,0.75358528789008,0.712616822429907,0.391693468419061,562,115,156468,220264
0.794960448253131,0.336294416243655,0.646341463414634,0.442404006677796,0.718209862984923,0.636585365853659,0.346873324498026,523,145,127372,185782
0.802648798566625,0.347661188369153,0.679012345679012,0.459866220735786,0.734642818775132,0.654320987654321,0.368515053146024,516,130,134848,215774
0.824826987131179,0.35910878112713,0.68671679197995,0.471600688468158,0.747163261380925,0.684210526315789,0.389447697586507,489,125,138229,184055
0.80534138237634,0.33857315598549,0.668257756563246,0.449438202247191,0.724506670938092,0.639618138424821,0.352394638431256,547,139,133259,221372
0.79247898504086,0.352132049518569,0.632098765432099,0.452296819787986,0.71729799396537,0.619753086419753,0.356376111834296,471,149,136906,204530
0.815507776270452,0.358974358974359,0.650366748166259,0.462608695652174,0.726045518575395,0.635696821515892,0.367624303920648,475,143,84688,161777
0.810451327974462,0.375,0.681192660550459,0.48371335504886,0.740989051070093,0.662844036697248,0.389705285167356,495,139,110144,181683
0.800130765842872,0.359509202453988,0.679814385150812,0.470304975922953,0.735475842084738,0.651972157772622,0.375132080000959,522,138,138191,213275
0.80234137847552,0.34564958283671,0.69047619047619,0.460683081810961,0.736361110443164,0.666666666666667,0.368131994186053,549,130,141336,231673
0.797745426758506,0.374836173001311,0.644144144144144,0.473902236951118,0.72274604021881,0.630630630630631,0.371426715370787,477,158,117528,189786
0.796942948010644,0.338389731621937,0.668202764976959,0.449264136328428,0.721092703354195,0.647465437788018,0.34772521172687,567,144,127382,207681
0.787654505159179,0.370967741935484,0.623024830699774,0.465037910699242,0.712489109161021,0.616252821670429,0.359961441005146,468,167,130995,201503
0.79133127221564,0.340168878166466,0.66824644549763,0.45083932853717,0.724886870157038,0.649289099526066,0.353656842374708,547,140,152481,228741
0.816185359873316,0.363861386138614,0.703349282296651,0.479608482871126,0.748597952412752,0.674641148325359,0.391123872537316,514,124,130800,228043
0.779794047169225,0.334231805929919,0.597590361445783,0.428694900605013,0.693106899581016,0.587951807228916,0.321870132731155,494,167,132821,194149
0.784783368224039,0.341463414634146,0.637889688249401,0.444816053511706,0.712728575602569,0.628297362110312,0.343333025657929,513,151,130219,184511
0.820951825951826,0.339003645200486,0.6975,0.456255110384301,0.741678779922557,0.685,0.370757210032639,544,121,164967,238844
0.802271048870216,0.339416058394161,0.695760598503741,0.456255110384301,0.740510629618546,0.683291770573566,0.369705591655596,543,122,176676,243743
0.801205622549704,0.376984126984127,0.658198614318707,0.479394449116905,0.732416859374523,0.621247113163972,0.383256551662682,471,148,106611,210267
0.79470100308642,0.338832487309645,0.659259259259259,0.447611064543169,0.724630732907509,0.651851851851852,0.354303777112595,521,138,166790,230661
0.797616277035067,0.372093023255814,0.668131868131868,0.477987421383648,0.72916812070102,0.659340659340659,0.374214816909182,513,151,147094,224187
0.812120352250489,0.334554334554335,0.685,0.44954881050041,0.734087556165759,0.6625,0.360530559482013,545,126,128455,211861
0.806449299349001,0.362025316455696,0.674528301886792,0.471169686985173,0.736199298750662,0.660377358490566,0.378235277098827,504,138,106749,188838
0.797569042123222,0.360303413400759,0.662790697674419,0.466830466830467,0.728848841474451,0.651162790697674,0.369478016590371,506,145,146966,215029
0.79369589797772,0.360433604336043,0.633333333333333,0.459412780656304,0.719007360375425,0.626190476190476,0.362344090237573,472,154,116907,177874
0.799197755722599,0.355297157622739,0.66747572815534,0.463743676222597,0.731501750296832,0.657766990291262,0.369928447557573,499,137,152719,217708
0.814020646058718,0.359509202453988,0.699284009546539,0.474878444084279,0.744019453024823,0.675417661097852,0.383607863386493,522,126,134307,209792
0.813593871092741,0.369987063389392,0.648526077097506,0.471169686985173,0.723596886297323,0.63718820861678,0.369450239512708,487,155,123734,185503
0.808839615373434,0.351581508515815,0.681603773584906,0.463884430176565,0.735975340230534,0.658018867924528,0.371753504070561,533,135,120026,201193
0.789696644225943,0.34788029925187,0.654929577464789,0.454397394136808,0.721309920626683,0.636150234741784,0.354755523099842,523,147,141833,217570
0.812652996724577,0.365885416666667,0.67710843373494,0.475063398140321,0.738949597180598,0.650602409638554,0.383362291846182,487,134,131106,213552
0.808121368031789,0.352526439482961,0.705882352941177,0.470219435736677,0.744319508290895,0.682352941176471,0.379821838698768,551,125,127844,208922
0.795420813384885,0.369704749679076,0.671328671328671,0.47682119205298,0.734671962061096,0.657342657342657,0.380300469470041,491,141,129272,198478
0.79266256945266,0.357333333333333,0.633569739952719,0.45694799658994,0.715744858978938,0.624113475177305,0.355970384793141,482,155,119941,187991
0.809467288102191,0.347527472527473,0.65374677002584,0.453811659192825,0.730428782587487,0.643410852713178,0.367701447894806,475,134,124846,194106
0.792747516355257,0.337349397590361,0.669856459330144,0.448717948717949,0.726025432523457,0.641148325358852,0.353591737260317,550,138,141529,247192
0.780637537107284,0.347989949748744,0.670702179176755,0.45822994210091,0.729509902388875,0.668280871670702,0.36316812479946,519,136,155485,220640
0.796231764382053,0.351800554016621,0.604761904761905,0.444833625218914,0.704056118424909,0.602380952380952,0.344360643510205,468,166,96169,156770
0.801228301070779,0.347718865598027,0.677884615384615,0.459657701711492,0.734055924732788,0.658653846153846,0.367944361318365,529,134,161647,248629
0.801180611537092,0.333727810650888,0.68780487804878,0.449402390438247,0.734154715419534,0.670731707317073,0.359838486763726,563,128,128815,195794
0.804376656668527,0.369913686806412,0.669642857142857,0.476568705321684,0.732103725543968,0.654017857142857,0.377105033639269,511,148,125665,191162
0.81190783579518,0.367137355584082,0.663573085846868,0.472727272727273,0.730761303944664,0.654292343387471,0.375162347813872,493,145,122117,188077
0.803346226197789,0.353866317169069,0.663390663390663,0.461538461538462,0.731871664496162,0.651105651105651,0.370592941603097,493,137,106320,167175
0.8169186580218,0.363109048723898,0.724537037037037,0.483771251931994,0.754505865138967,0.715277777777778,0.395975524062596,549,119,125930,193401
0.799699968417728,0.353016688061617,0.665859564164649,0.461409395973154,0.73021505224741,0.646489104116223,0.367391642038757,504,138,97976,164095
0.798651162041524,0.348724179829891,0.688249400479616,0.462903225806452,0.736543325481182,0.666666666666667,0.3701478207909,536,130,140128,213918
0.803757189955107,0.376411543287327,0.681818181818182,0.485044462409054,0.742350156064343,0.665909090909091,0.392137060599404,497,140,158705,228887
0.81024504320744,0.358910891089109,0.671296296296296,0.467741935483871,0.730763851167617,0.645833333333333,0.36987550061688,518,142,159926,240465
0.819805791386687,0.378960709759189,0.68735632183908,0.488562091503268,0.745892031395868,0.67816091954023,0.397217896080139,490,136,122340,189392
0.809718325120905,0.361867704280156,0.670673076923077,0.470092670598147,0.734981717343301,0.65625,0.377215444575622,492,137,116510,185167
0.788278083357812,0.349165596919127,0.646080760095012,0.453333333333333,0.718790925430582,0.634204275534442,0.353666709965975,507,149,139075,203844
0.808626960800874,0.39,0.636363636363636,0.483613817537644,0.725928801466584,0.627039627039627,0.385226613023703,427,156,131385,207770
0.810527729418592,0.342377260981912,0.660847880299252,0.451063829787234,0.727066950692777,0.643391521197007,0.359016037360016,509,136,116076,196293
0.801056069546408,0.365139949109415,0.684964200477327,0.476348547717842,0.742279362009994,0.675417661097852,0.38614316990588,499,132,129731,196234
0.801264986886474,0.362244897959184,0.668235294117647,0.469809760132341,0.73159187848002,0.651764705882353,0.37314157390581,500,141,118166,196993
