"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.745405720957385,0.306629834254144,0.74,0.43359375,0.64398061560497,0.666666666666667,0.24388858364615,251,39,63360,95704
0.693071680969207,0.293159609120521,0.642857142857143,0.402684563758389,0.629595673239371,0.607142857142857,0.208686925735068,217,50,58283,81906
0.700976169968418,0.340694006309148,0.666666666666667,0.450939457202505,0.646074334205455,0.635802469135803,0.246201971941287,209,54,55571,85653
0.732086347197107,0.404,0.639240506329114,0.495098039215686,0.684950269442536,0.620253164556962,0.32451537318099,149,57,40126,61940
0.693720875657917,0.39647577092511,0.552147239263804,0.461538461538462,0.643709455124683,0.539877300613497,0.27281537990665,137,73,50243,65358
0.744773298990166,0.383966244725738,0.636363636363636,0.478947368421053,0.690254488999376,0.615384615384615,0.326708344861885,146,52,53396,70690
0.679641113603378,0.368421052631579,0.572327044025157,0.448275862068966,0.645164979055834,0.559748427672956,0.261316538431799,156,68,30800,46895
0.715238176906916,0.367132867132867,0.632530120481928,0.464601769911504,0.654839601538488,0.602409638554217,0.266711772592244,181,61,56578,78643
0.705907352316192,0.342028985507246,0.698224852071006,0.459143968871595,0.637442884820126,0.63905325443787,0.238524569998904,227,51,86276,124913
0.677025075002778,0.310457516339869,0.646258503401361,0.419426048565121,0.631490460526417,0.598639455782313,0.216377410229047,211,52,71245,98889
0.693061822579895,0.365079365079365,0.621621621621622,0.46,0.671144503375278,0.594594594594595,0.292839479675205,160,56,50081,68175
0.70784454292666,0.4,0.619047619047619,0.485981308411215,0.665449009638022,0.589285714285714,0.294653113796051,156,64,60435,92294
0.684682964094729,0.300675675675676,0.635714285714286,0.408256880733945,0.633360807842275,0.6,0.215895942887253,207,51,55509,83846
0.696496201634515,0.347972972972973,0.631901840490798,0.44880174291939,0.641687425196689,0.607361963190184,0.241354426447167,193,60,70267,98076
0.766007290981892,0.315789473684211,0.744827586206897,0.4435318275154,0.665406486403051,0.689655172413793,0.272224644543353,234,37,59515,79736
0.730379846177994,0.310344827586207,0.652173913043478,0.420560747663551,0.645547881399518,0.630434782608696,0.235786376802467,200,48,52989,66888
0.68180954868118,0.279883381924198,0.657534246575342,0.392638036809816,0.613236861075222,0.595890410958904,0.184471237521076,247,50,57115,86498
0.72811014987206,0.326460481099656,0.655172413793103,0.435779816513762,0.654440922220998,0.613793103448276,0.253113090901881,196,50,56737,88672
0.736583480565371,0.415584415584416,0.6,0.491048593350384,0.675936727337669,0.5875,0.321698336887605,135,64,49083,64804
0.689997141412142,0.346534653465347,0.644171779141104,0.450643776824034,0.644666344879324,0.625766871165644,0.245188174905796,198,58,59536,79556
0.719892790136693,0.422764227642276,0.594285714285714,0.494061757719715,0.660271298901679,0.577142857142857,0.297026168989975,142,71,39639,58030
0.685588303550708,0.376623376623377,0.561290322580645,0.450777202072539,0.644918729059819,0.548387096774194,0.266508592697016,144,68,73317,93734
0.744429330224122,0.389891696750903,0.650602409638554,0.487584650112867,0.673465782445083,0.626506024096386,0.300764057589004,169,58,60826,82075
0.69433307806658,0.342657342657343,0.620253164556962,0.441441441441441,0.642468941526486,0.569620253164557,0.24167410567481,188,60,55715,93414
0.72183908045977,0.363333333333333,0.660606060606061,0.468817204301075,0.665628763645837,0.642424242424242,0.280498895679782,191,56,51084,73112
0.686775395656975,0.332203389830508,0.644736842105263,0.438478747203579,0.650142958713554,0.625,0.248931969182294,197,54,75841,97670
0.739119283651326,0.40080971659919,0.614906832298137,0.485294117647059,0.671952719133078,0.571428571428571,0.306586445429578,148,62,65563,103383
0.762946823291651,0.470588235294118,0.689655172413793,0.559440559440559,0.720510955071063,0.660919540229885,0.395996983629675,135,54,41456,65989
0.698271711919892,0.291066282420749,0.701388888888889,0.411405295315682,0.63431580277243,0.673611111111111,0.220076427993249,246,43,60855,85373
0.724544072948328,0.351851851851852,0.616883116883117,0.44811320754717,0.652283947638365,0.597402597402597,0.25980671095218,175,59,44777,64200
0.673368447334942,0.368421052631579,0.509933774834437,0.427777777777778,0.623768955385819,0.503311258278146,0.245118249868129,132,74,45591,58974
0.709978332763143,0.354385964912281,0.639240506329114,0.455981941309255,0.653691152034989,0.620253164556962,0.260898080457329,184,57,58785,82292
0.729715955422669,0.410788381742739,0.634615384615385,0.498740554156171,0.689493237214242,0.596153846153846,0.334901786213439,142,57,42609,77410
0.684002345540807,0.35472972972973,0.621301775147929,0.451612903225806,0.638345053622575,0.603550295857988,0.238478342412096,191,64,63142,84852
0.699423197773588,0.334394904458599,0.664556962025316,0.444915254237288,0.646756393459295,0.620253164556962,0.245191345440875,209,53,54901,89044
0.706382743362832,0.335548172757475,0.63125,0.438177874186551,0.638591162298987,0.6125,0.233355111145145,200,59,64412,84033
0.723008977005425,0.316614420062696,0.682432432432432,0.43254817987152,0.646673671124576,0.628378378378378,0.240987225878006,218,47,75715,106676
0.721674687832312,0.347670250896057,0.617834394904459,0.444954128440367,0.651380004109479,0.573248407643312,0.257058993123006,182,60,53830,84622
0.692672617307822,0.30188679245283,0.708860759493671,0.4234404536862,0.618675705496887,0.664556962025316,0.20594734033686,259,46,57487,80569
0.732541182824737,0.392307692307692,0.633540372670807,0.484560570071259,0.677830728393385,0.608695652173913,0.310283026246033,158,59,44806,72294
0.733444200273208,0.327536231884058,0.758389261744966,0.45748987854251,0.668565528405266,0.718120805369127,0.282804609589163,232,36,57487,91872
0.741274446593596,0.373770491803279,0.690909090909091,0.485106382978723,0.675966724218109,0.660606060606061,0.298818736944033,191,51,55462,85151
0.698466780238501,0.27208480565371,0.631147540983607,0.380246913580247,0.640042605474361,0.60655737704918,0.215966041172791,206,45,49373,61703
0.691173890156168,0.323170731707317,0.646341463414634,0.430894308943089,0.623113049058798,0.615853658536585,0.20805749355216,222,58,74351,94347
0.749458938338646,0.398523985239852,0.627906976744186,0.487584650112867,0.674335150479168,0.604651162790698,0.307440307642966,163,64,41448,65146
0.735622576675722,0.376,0.639455782312925,0.473551637279597,0.685000169894299,0.619047619047619,0.315251344963673,156,53,48326,70516
0.686935066498164,0.349794238683128,0.586206896551724,0.438144329896907,0.651586682114391,0.56551724137931,0.263405160081949,158,60,46023,66338
0.705721324938407,0.386454183266932,0.621794871794872,0.476658476658477,0.671870374524914,0.596153846153846,0.300768026634389,154,59,49826,80252
0.729993983152828,0.38996138996139,0.647435897435897,0.486746987951807,0.680285318386824,0.621794871794872,0.311581918013399,158,55,61522,81313
0.753204312027841,0.422764227642276,0.619047619047619,0.502415458937198,0.679966645376982,0.607142857142857,0.325904846921919,142,64,45519,68060
0.708331600615461,0.334190231362468,0.751445086705202,0.462633451957295,0.633562484854359,0.705202312138728,0.243574253165092,259,43,68912,98256
0.722356541341089,0.34,0.675496688741722,0.452328159645233,0.663030132169909,0.635761589403974,0.269609661214018,198,49,51503,79058
0.768882251695859,0.409090909090909,0.661764705882353,0.50561797752809,0.716724095575767,0.639705882352941,0.372352731545936,130,46,45471,71061
0.728041344606388,0.40495867768595,0.624203821656051,0.491228070175439,0.681370292787737,0.605095541401274,0.3217145336002,144,59,54750,83345
0.743724137931035,0.411764705882353,0.56,0.474576271186441,0.666436741960167,0.54,0.31794619302335,120,66,32699,58328
0.707365937270441,0.377551020408163,0.664670658682635,0.481561822125813,0.662256595999512,0.622754491017964,0.279832973495183,183,56,43745,75178
0.740454408796117,0.405982905982906,0.608974358974359,0.487179487179487,0.683510321170177,0.596153846153846,0.329390798141744,139,61,39984,63086
0.689346926713948,0.366812227074236,0.583333333333333,0.450402144772118,0.65830303368643,0.555555555555556,0.280720429185432,145,60,47184,69960
0.668349461834699,0.33003300330033,0.657894736842105,0.43956043956044,0.638221707374017,0.605263157894737,0.231772478949736,203,52,42614,74052
0.706461660967727,0.299703264094956,0.682432432432432,0.416494845360825,0.635066365422752,0.648648648648649,0.220962567531389,236,47,79603,97366
0.706645021170173,0.33641975308642,0.689873417721519,0.452282157676348,0.657886665916684,0.639240506329114,0.262502516696987,215,49,63986,97437
0.691052849589435,0.289719626168224,0.65034965034965,0.400862068965517,0.626117090914157,0.615384615384615,0.203413450984931,228,50,63160,87198
0.754643352169741,0.378205128205128,0.710843373493976,0.493723849372385,0.683202883310149,0.668674698795181,0.311263579333004,194,48,54196,86909
0.70290791205577,0.274151436031332,0.719178082191781,0.396975425330813,0.602849956460467,0.684931506849315,0.182285080684402,278,41,76165,103466
0.694309466344865,0.35973597359736,0.660606060606061,0.465811965811966,0.658618624769705,0.624242424242424,0.269291909304295,194,56,53709,83440
0.727155066151697,0.397111913357401,0.63953488372093,0.489977728285078,0.671444856570201,0.622093023255814,0.300779667355272,167,62,51407,75089
0.687491520824854,0.325423728813559,0.615384615384615,0.425720620842572,0.631983438129302,0.58974358974359,0.22131271399958,199,60,44474,64479
0.738934733683421,0.333333333333333,0.755813953488372,0.462633451957295,0.635328715950251,0.715116279069767,0.246606228150296,260,42,88002,111197
0.717767719016788,0.318435754189944,0.735483870967742,0.444444444444444,0.645546782213441,0.696774193548387,0.248579634707555,244,41,60427,91455
0.726186483834507,0.354166666666667,0.602836879432624,0.446194225721785,0.662717620265304,0.588652482269504,0.279371175148596,155,56,36844,52476
0.712889883087832,0.340720221606648,0.715116279069767,0.461538461538462,0.637359849508568,0.662790697674419,0.241149328584043,238,49,58635,89975
0.712840458423922,0.395348837209302,0.54140127388535,0.456989247311828,0.648596290178291,0.528662420382166,0.28673524200054,130,72,49057,64444
0.725843916205362,0.357142857142857,0.692771084337349,0.471311475409836,0.659079808082707,0.656626506024096,0.270808347132789,207,51,52246,79381
0.715497223624432,0.331670822942643,0.76,0.461805555555556,0.63256726342436,0.697142857142857,0.244198448077559,268,42,72448,108445
0.72214904756107,0.375,0.682634730538922,0.484076433121019,0.665501618128969,0.646706586826347,0.284266362077265,190,53,54397,88455
0.699418358714044,0.361867704280156,0.58125,0.446043165467626,0.648039801058812,0.55,0.26214768709575,164,67,49789,74860
0.70849726405282,0.359430604982206,0.647435897435897,0.462242562929062,0.664756114601958,0.621794871794872,0.2784654603618,180,55,62711,85602
0.722230247002745,0.358361774744027,0.652173913043478,0.462555066079295,0.657904356761702,0.614906832298137,0.267894896280507,188,56,31784,55186
0.728866264593593,0.410891089108911,0.535483870967742,0.464985994397759,0.652826702487214,0.509677419354839,0.302727314358152,119,72,24361,52567
0.70924007282816,0.294871794871795,0.727848101265823,0.41970802919708,0.620573452336709,0.683544303797468,0.210665273590402,275,43,102063,135667
0.723204899675488,0.380165289256198,0.58974358974359,0.462311557788945,0.657311294548094,0.583333333333333,0.281277930161372,150,64,26169,38419
0.729130569994225,0.351585014409222,0.74390243902439,0.477495107632094,0.662589156449079,0.695121951219512,0.281277879054384,225,42,69035,98760
0.703848846809,0.364217252396166,0.682634730538922,0.475,0.667502167407057,0.634730538922156,0.283749124632277,199,53,46397,82995
0.725054919643889,0.397590361445783,0.638709677419355,0.49009900990099,0.683383880096277,0.6,0.320036696414106,150,56,43474,72598
0.742002301495972,0.383870967741935,0.721212121212121,0.501052631578947,0.687105188794242,0.684848484848485,0.319210632586079,191,46,74757,101845
0.709807921128676,0.363636363636364,0.60377358490566,0.453900709219858,0.648852594149255,0.572327044025157,0.259481015283703,168,63,63683,88920
0.731866556382685,0.38,0.612903225806452,0.469135802469136,0.671200464401872,0.587096774193548,0.299355703576208,155,60,39446,61055
0.733226647700332,0.359322033898305,0.716216216216216,0.478555304740406,0.691906060932443,0.682432432432432,0.316255768737826,189,42,58778,88314
0.681291502913674,0.337792642140468,0.643312101910828,0.442982456140351,0.646118016824742,0.605095541401274,0.244821475307915,198,56,59310,85111
0.687946127946128,0.377358490566038,0.606060606060606,0.465116279069767,0.648749120134603,0.587878787878788,0.26268867641026,165,65,61429,79548
0.727751086707847,0.389105058365759,0.645161290322581,0.485436893203884,0.682325816446602,0.619354838709677,0.314730110141817,157,55,39011,64756
0.71066285157966,0.266490765171504,0.706293706293706,0.386973180076628,0.610682135031329,0.657342657342657,0.18591075172365,278,42,74893,102015
0.68592761936722,0.330383480825959,0.67065868263473,0.442687747035573,0.635641059571806,0.640718562874252,0.229312867073428,227,55,71585,93559
0.727790765634132,0.432773109243697,0.581920903954802,0.496385542168675,0.668186947642503,0.553672316384181,0.318314041956741,135,74,39279,63823
0.735375543001193,0.370909090909091,0.662337662337662,0.475524475524475,0.680992770538609,0.62987012987013,0.305155115838608,173,52,43815,72369
0.71983646953405,0.312676056338028,0.716129032258065,0.435294117647059,0.642470868759278,0.658064516129032,0.239233211391474,244,44,75029,118463
0.672574874105486,0.352542372881356,0.619047619047619,0.449244060475162,0.632204041985148,0.577380952380952,0.228466830369006,191,64,59346,90328
0.731867167919799,0.320512820512821,0.714285714285714,0.442477876106195,0.669792172158433,0.657142857142857,0.274448218661998,212,40,62538,100006
0.743751220464753,0.337662337662338,0.722222222222222,0.460176991150442,0.680652936694189,0.659722222222222,0.29476506805434,204,40,52313,84952
0.722241681260946,0.342007434944238,0.63448275862069,0.444444444444444,0.661667752902005,0.606896551724138,0.269269533852913,177,53,54625,74932
