auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.846330621,0.659574468,0.369047619,0.473282443,0.596202846,0.827380952,0.426358912,32,106,8185,20078
0.866277819,0.646464646,0.42384106,0.512,0.638145084,0.781456954,0.461788831,35,87,20738,36125
0.859240863,0.621359223,0.42384106,0.503937008,0.636167702,0.682119205,0.446300227,39,87,27501,39743
0.862558725,0.693333333,0.317073171,0.435146444,0.555573372,0.823170732,0.409152463,23,112,5006,12346
0.865509457,0.703703704,0.393103448,0.504424779,0.618429501,0.765517241,0.472928975,24,88,10507,22361
0.878462826,0.734939759,0.386075949,0.506224066,0.613443648,0.835443038,0.477623864,22,97,6634,24498
0.839030237,0.671052632,0.335526316,0.447368421,0.570755017,0.861842105,0.415361959,25,101,9991,20735
0.827980909,0.582417582,0.344155844,0.432653061,0.57388593,0.688311688,0.378455753,38,101,17806,39081
0.844541899,0.612903226,0.398601399,0.483050847,0.618374566,0.762237762,0.431799869,36,86,31503,46907
0.837151541,0.608695652,0.347826087,0.442687747,0.577052773,0.826086957,0.388150032,36,105,9703,24019
0.841286528,0.636363636,0.361290323,0.46090535,0.589651426,0.606451613,0.413538435,32,99,31008,47835
0.833282386,0.654320988,0.325153374,0.43442623,0.560895522,0.773006135,0.396803957,28,110,12176,29247
0.845958614,0.659793814,0.383233533,0.484848485,0.606879194,0.688622754,0.434141929,33,103,21661,35807
0.848944019,0.643678161,0.361290323,0.462809917,0.590537271,0.806451613,0.420131629,31,99,16861,26082
0.845146074,0.625,0.322580645,0.425531915,0.557824878,0.812903226,0.383183974,30,105,7965,20868
0.853085579,0.655172414,0.337278107,0.4453125,0.570215574,0.810650888,0.400708051,30,112,13004,23411
0.859878924,0.698795181,0.379084967,0.491525424,0.606619842,0.679738562,0.45659698,25,95,21529,41217
0.862361728,0.680412371,0.397590361,0.501901141,0.619011151,0.873493976,0.454697888,31,100,2266,13530
0.858120772,0.611764706,0.325,0.424489796,0.55938241,0.76875,0.379148609,33,108,12750,32417
0.842175986,0.614457831,0.316770186,0.418032787,0.552363523,0.770186335,0.373493842,32,110,19880,32313
0.828174974,0.578947368,0.376712329,0.456431535,0.600097552,0.780821918,0.401280569,40,91,22286,31906
0.853526673,0.646341463,0.311764706,0.420634921,0.548852869,0.7,0.381233436,29,117,25253,39662
0.844295138,0.662921348,0.385620915,0.487603306,0.610030873,0.843137255,0.443516745,30,94,9021,21503
0.847314098,0.619565217,0.393103448,0.481012658,0.614413627,0.848275862,0.430934053,35,88,8200,21391
0.821396029,0.548076923,0.333333333,0.414545455,0.561352188,0.754385965,0.344191332,47,114,25304,38129
0.856810773,0.703703704,0.343373494,0.461538462,0.577648892,0.819277108,0.43014635,24,109,3905,15121
0.848506286,0.607142857,0.390804598,0.475524476,0.608806916,0.82183908,0.408238092,44,106,7551,24348
0.843136817,0.6875,0.357142857,0.47008547,0.588995245,0.824675325,0.437613559,25,99,14702,21081
0.830301772,0.573170732,0.279761905,0.376,0.518050428,0.797619048,0.326261608,35,121,11197,23690
0.839305618,0.627659574,0.395973154,0.485596708,0.616156776,0.825503356,0.432831658,35,90,14219,26604
0.840711479,0.6,0.296296296,0.396694215,0.53441075,0.845679012,0.354212427,32,114,5231,12687
0.862292395,0.693877551,0.409638554,0.515151515,0.629187492,0.789156627,0.471784452,30,98,18144,32083
0.838435074,0.555555556,0.416666667,0.476190476,0.625954928,0.75,0.403345818,52,91,25293,42166
0.848575196,0.65060241,0.331288344,0.43902439,0.565742689,0.865030675,0.398574074,29,109,5223,10372
0.848655655,0.68,0.390804598,0.496350365,0.613375199,0.833333333,0.447414698,32,106,10664,30752
0.843917587,0.592592593,0.340425532,0.432432432,0.572062491,0.723404255,0.384801685,33,93,17487,29903
0.840418881,0.595505618,0.378571429,0.462882096,0.603042717,0.771428571,0.414012989,36,87,18003,33629
0.847152705,0.67816092,0.388157895,0.493723849,0.612760929,0.861842105,0.453011633,28,93,3738,17850
0.846797995,0.732394366,0.284153005,0.409448819,0.527054428,0.781420765,0.394948952,19,131,5721,21874
0.846790922,0.597938144,0.391891892,0.473469388,0.61207971,0.810810811,0.417843662,39,90,23420,33258
0.81914512,0.605263158,0.275449102,0.378600823,0.515683015,0.808383234,0.339715344,30,121,2427,12688
0.842074184,0.62244898,0.36969697,0.463878327,0.594756861,0.812121212,0.408034872,37,104,9910,22409
0.856349635,0.646464646,0.407643312,0.5,0.625717049,0.802547771,0.449064039,35,93,15572,32429
0.837006984,0.626666667,0.286585366,0.393305439,0.526952818,0.780487805,0.360447424,28,117,20003,27275
0.866289706,0.663157895,0.391304348,0.4921875,0.613781098,0.695652174,0.444164219,32,98,16608,37628
0.84628712,0.608695652,0.339393939,0.435797665,0.570791626,0.763636364,0.385543362,36,109,15282,25242
0.856723913,0.617021277,0.355828221,0.451361868,0.584282885,0.736196319,0.399858911,36,105,17818,34901
0.859180377,0.603960396,0.39869281,0.480314961,0.616735038,0.803921569,0.421700492,40,92,11441,26923
0.828411551,0.6,0.296296296,0.396694215,0.534119952,0.765432099,0.352351635,32,114,14079,24305
0.868831095,0.614678899,0.475177305,0.536,0.672446916,0.794326241,0.476704621,42,74,9188,30116
0.84293172,0.658227848,0.337662338,0.446351931,0.571914248,0.766233766,0.410236333,27,102,17754,30910
0.855126842,0.577981651,0.434482759,0.496062992,0.642239455,0.8,0.434167694,46,82,27023,46117
0.858461583,0.602040816,0.371069182,0.459143969,0.595312287,0.72327044,0.401549734,39,100,20554,36261
0.869356655,0.647727273,0.37012987,0.47107438,0.597381871,0.818181818,0.426263216,31,97,14255,29106
0.826838756,0.62,0.371257485,0.464419476,0.595679433,0.80239521,0.407027393,38,105,21254,36557
0.850582368,0.7125,0.325714286,0.447058824,0.563274349,0.742857143,0.421458457,23,118,14336,29685
0.852162151,0.606060606,0.272108844,0.375586854,0.513647923,0.836734694,0.344752609,26,107,7003,16167
0.869058804,0.595505618,0.404580153,0.481818182,0.623357669,0.916030534,0.432971376,36,78,5804,19079
0.821978706,0.59375,0.35625,0.4453125,0.583849987,0.80625,0.390630042,39,103,8228,23068
0.836644286,0.617977528,0.35483871,0.450819672,0.584115628,0.787096774,0.402754419,34,100,3624,22726
0.843704637,0.564356436,0.37254902,0.448818898,0.595036614,0.777777778,0.386314256,44,96,12047,28358
0.843411384,0.589473684,0.378378378,0.46090535,0.601146826,0.790540541,0.404042056,39,92,23068,34178
0.839766191,0.573170732,0.299363057,0.393305439,0.536237387,0.802547771,0.345326959,35,110,11594,27797
0.839612755,0.628865979,0.393548387,0.484126984,0.614187352,0.787096774,0.430891548,36,94,9461,25252
0.835810671,0.701298701,0.308571429,0.428571429,0.547741412,0.765714286,0.400432682,23,121,8477,28846
0.843785351,0.63,0.39375,0.484615385,0.614222691,0.76875,0.430737786,37,97,23283,32513
0.852809646,0.608247423,0.366459627,0.457364341,0.59167282,0.776397516,0.399748687,38,102,22107,32072
0.83112167,0.694117647,0.347058824,0.462745098,0.580015404,0.829411765,0.426585848,26,111,3828,11595
0.856792581,0.701030928,0.444444444,0.544,0.655289936,0.777777778,0.499619755,29,85,9624,26672
0.852575231,0.589473684,0.358974359,0.446215139,0.585466186,0.756410256,0.388676719,39,100,27086,40759
0.830979881,0.645833333,0.338797814,0.444444444,0.570708243,0.737704918,0.395341989,34,121,21432,35366
0.853493076,0.677777778,0.36969697,0.478431373,0.597970653,0.763636364,0.437953147,29,104,15819,31813
0.843037313,0.603960396,0.36746988,0.456928839,0.59236688,0.698795181,0.398930066,40,105,31828,48769
0.834281785,0.67032967,0.374233129,0.480314961,0.601106096,0.81595092,0.436985694,30,102,14254,23667
0.853041113,0.604166667,0.376623377,0.464,0.600315379,0.837662338,0.409132014,38,96,6484,16540
0.827852607,0.480769231,0.310559006,0.377358491,0.54010749,0.708074534,0.301408994,54,111,22556,36950
0.853327452,0.606382979,0.387755102,0.473029046,0.60945321,0.782312925,0.41979052,37,90,24370,39101
0.851647051,0.67032967,0.36746988,0.474708171,0.595588163,0.795180723,0.43116636,30,105,15884,34270
0.834470435,0.522222222,0.309210526,0.388429752,0.542483095,0.809210526,0.327906845,43,105,13514,24286
0.857624638,0.596330275,0.427631579,0.498084291,0.637223539,0.802631579,0.434807152,44,87,22527,36405
0.857845141,0.647058824,0.34591195,0.450819672,0.577995811,0.830188679,0.409394123,30,104,6633,20352
0.844959487,0.623376623,0.331034483,0.432432432,0.566164887,0.806896552,0.396312616,29,97,6785,16860
0.82559784,0.580246914,0.295597484,0.391666667,0.533142755,0.767295597,0.345422587,34,112,17265,36157
0.819726467,0.695652174,0.342245989,0.458781362,0.575220295,0.663101604,0.417678094,28,123,24899,44344
0.83140978,0.634408602,0.353293413,0.453846154,0.582432715,0.74251497,0.40297918,34,108,22237,37239
0.866050035,0.612244898,0.363636364,0.456273764,0.589549583,0.824242424,0.399246959,38,105,7654,20058
0.857143986,0.609195402,0.363013699,0.454935622,0.590574184,0.815068493,0.405877555,34,93,15933,27254
0.852787048,0.646341463,0.317365269,0.425702811,0.554002268,0.74251497,0.387662492,29,114,23809,31735
0.847274738,0.602409639,0.318471338,0.416666667,0.553662549,0.796178344,0.371214434,33,107,18987,25767
0.850325876,0.576923077,0.397350993,0.470588235,0.614451743,0.688741722,0.408029507,44,91,18151,33949
0.823861111,0.579545455,0.354166667,0.439655172,0.582400615,0.847222222,0.386774602,37,93,11166,25257
0.840621404,0.572916667,0.339506173,0.426356589,0.568760094,0.796296296,0.36609406,41,107,11492,31228
0.852629762,0.634408602,0.385620915,0.479674797,0.608742946,0.751633987,0.429980387,34,94,19893,35588
0.848977807,0.619047619,0.348993289,0.446351931,0.579751961,0.751677852,0.400891783,32,97,20703,36609
0.835341759,0.64556962,0.288135593,0.3984375,0.528023352,0.762711864,0.362835871,28,126,18900,35380
0.848595097,0.627659574,0.349112426,0.448669202,0.578919622,0.686390533,0.397775576,35,110,27481,49944
0.841352426,0.583333333,0.42,0.488372093,0.630433423,0.786666667,0.42126191,45,87,20586,31227
0.846071295,0.626506024,0.333333333,0.435146444,0.567240559,0.794871795,0.393620485,31,104,8267,19568
0.839528084,0.6375,0.309090909,0.416326531,0.546732586,0.812121212,0.378772811,29,114,7081,24597
0.847043079,0.634615385,0.397590361,0.488888889,0.617197514,0.759036145,0.434766095,38,100,19681,34386
0.84783204,0.678571429,0.416058394,0.515837104,0.634735301,0.817518248,0.476343828,27,80,4115,13003
0.817888268,0.568421053,0.36,0.440816327,0.586095879,0.76,0.383200285,41,96,14416,30075
0.843777646,0.673684211,0.369942197,0.47761194,0.597281491,0.838150289,0.432107955,31,109,15245,27036
0.854784776,0.662337662,0.366906475,0.472222222,0.596864925,0.805755396,0.438984791,26,88,3379,23395
0.832425992,0.554347826,0.307228916,0.395348837,0.540939867,0.837349398,0.334725993,41,115,15351,25269
0.846823529,0.630136986,0.278787879,0.386554622,0.519550059,0.812121212,0.352778614,27,119,13858,28993
0.86278142,0.686046512,0.388157895,0.495798319,0.613379944,0.835526316,0.458306141,27,93,6161,19629
0.861002227,0.648351648,0.398648649,0.493723849,0.619879426,0.817567568,0.448143029,32,89,9579,19192
0.848724853,0.673684211,0.361581921,0.470588235,0.590328086,0.790960452,0.424261627,31,113,17214,36127
0.856332461,0.621359223,0.42384106,0.503937008,0.636816796,0.774834437,0.449108465,39,87,25380,38264
0.853332165,0.647727273,0.349693252,0.454183267,0.58077889,0.81595092,0.410478357,31,106,5427,24888
0.868542351,0.613636364,0.364864865,0.457627119,0.592270052,0.756756757,0.40941424,34,94,21892,42220
0.834670782,0.679487179,0.327160494,0.441666667,0.563403563,0.851851852,0.408651189,25,109,4524,16749
0.822689329,0.597402597,0.282208589,0.383333333,0.521502141,0.791411043,0.341026054,31,117,9638,19584
0.848304151,0.630434783,0.360248447,0.458498024,0.588094756,0.788819876,0.407512243,34,103,14391,27822
0.862359238,0.556603774,0.437037037,0.489626556,0.64287675,0.762962963,0.424828579,47,76,23174,38230
0.813301158,0.551020408,0.364864865,0.43902439,0.588657264,0.810810811,0.375994001,44,94,17752,26780
0.827251214,0.64,0.324324324,0.430493274,0.560567476,0.851351351,0.395600105,27,100,10712,21341
0.839566601,0.614678899,0.401197605,0.485507246,0.618083937,0.724550898,0.423697478,42,100,27583,38899
0.822635226,0.651162791,0.370860927,0.47257384,0.598329924,0.741721854,0.429611808,30,95,19463,36485
0.854011027,0.636363636,0.411764706,0.5,0.628651019,0.836601307,0.448552786,36,90,10961,20917
0.831156546,0.574468085,0.339622642,0.42687747,0.569073445,0.603773585,0.367657042,40,105,36473,48969
0.837826705,0.61682243,0.4125,0.494382022,0.6271214,0.7125,0.434552063,41,94,20820,43086
0.843605002,0.576576577,0.405063291,0.475836431,0.61966141,0.715189873,0.410621562,47,94,34073,49245
0.846970881,0.626506024,0.325,0.427983539,0.55995637,0.69375,0.385801419,31,108,22822,40381
0.851327353,0.554347826,0.320754717,0.406374502,0.553242555,0.729559748,0.348715741,41,108,28605,34978
0.858608392,0.666666667,0.407185629,0.505576208,0.625414705,0.748502994,0.453823859,34,99,19204,37318
0.834266992,0.574257426,0.376623377,0.454901961,0.598409434,0.75974026,0.392578417,43,96,33447,42471
0.87155621,0.673469388,0.377142857,0.483516484,0.602759161,0.731428571,0.436166859,32,109,17774,35452
0.824897608,0.564705882,0.342857143,0.426666667,0.572982814,0.792857143,0.373947276,37,92,11746,18950
0.86310004,0.623529412,0.358108108,0.454935622,0.587325666,0.844594595,0.409506357,32,95,17538,30602
0.81557451,0.5,0.335766423,0.401746725,0.564280253,0.664233577,0.338218845,46,91,27740,40115
0.83663802,0.593023256,0.342281879,0.434042553,0.573255464,0.798657718,0.384435009,35,98,14230,25585
0.847160203,0.597560976,0.312101911,0.410041841,0.547617018,0.681528662,0.361932846,33,108,25395,38584
0.829186606,0.623655914,0.371794872,0.465863454,0.597330012,0.83974359,0.414527242,35,98,7708,21521
0.839764126,0.641975309,0.348993289,0.452173913,0.580722463,0.825503356,0.411703146,29,97,7782,24002
0.837667785,0.604166667,0.381578947,0.467741935,0.604449922,0.664473684,0.413891776,38,94,27786,42364
0.84048387,0.62,0.394904459,0.482490272,0.614423185,0.751592357,0.425804297,38,95,13120,26434
0.852786885,0.706666667,0.353333333,0.471111111,0.586712084,0.806666667,0.444163765,22,97,4742,22017
0.858846321,0.698795181,0.347305389,0.464,0.580767437,0.784431138,0.431327802,25,109,16166,35134
0.85236278,0.68,0.346938776,0.459459459,0.580747801,0.850340136,0.429108268,24,96,3391,20027
0.859119465,0.695121951,0.354037267,0.469135802,0.586418891,0.813664596,0.436564304,25,104,7965,18880
0.833203514,0.645833333,0.366863905,0.467924528,0.594193509,0.769230769,0.420218131,34,107,18390,36305
0.834056463,0.568421053,0.350649351,0.43373494,0.578293103,0.753246753,0.375238164,41,100,22247,35818
0.863383406,0.553571429,0.424657534,0.480620155,0.632873815,0.671232877,0.412091678,50,84,35636,54162
0.837556224,0.585585586,0.430463576,0.496183206,0.638699047,0.748344371,0.431326743,46,86,27705,42172
0.863876014,0.613636364,0.3375,0.435483871,0.569388585,0.7625,0.386174807,34,106,26269,35590
0.852653652,0.595505618,0.33974359,0.432653061,0.570530638,0.711538462,0.379780998,36,103,20158,40708
0.830989403,0.604938272,0.304347826,0.404958678,0.541530629,0.819875776,0.361584533,32,112,9658,22412
0.852969006,0.648351648,0.353293413,0.457364341,0.58355238,0.814371257,0.412351165,32,108,10106,25475
0.841010686,0.55,0.291390728,0.380952381,0.52864941,0.814569536,0.331032361,36,107,16249,26081
0.853790698,0.654320988,0.353333333,0.458874459,0.584661832,0.76,0.419996107,28,97,19164,25239
0.824393934,0.574712644,0.344827586,0.431034483,0.574870361,0.751724138,0.379263125,37,95,17431,28024
0.856366764,0.588888889,0.333333333,0.425702811,0.565096532,0.779874214,0.372903982,37,106,13030,25453
0.855406671,0.705128205,0.369127517,0.484581498,0.59944575,0.825503356,0.455239965,23,94,9367,15900
0.835951314,0.567901235,0.323943662,0.412556054,0.558276875,0.753521127,0.366846236,35,96,14619,33057
0.844840653,0.558823529,0.37254902,0.447058824,0.594391594,0.37254902,0.381977401,45,96,35017,54327
0.851132674,0.643835616,0.305194805,0.414096916,0.544222092,0.844155844,0.383120637,26,107,4112,20036
0.84797595,0.657142857,0.389830508,0.489361702,0.611339994,0.762711864,0.434935105,36,108,21854,35852
0.844738875,0.581632653,0.37012987,0.452380952,0.594220565,0.785714286,0.394102497,41,97,5871,25391
0.850719424,0.736111111,0.31547619,0.441666667,0.555237862,0.720238095,0.423393689,19,115,9833,24836
0.853876135,0.649484536,0.36,0.463235294,0.588089883,0.8,0.412549166,34,112,16461,31330
0.843947269,0.612612613,0.453333333,0.521072797,0.65673965,0.78,0.460470806,43,82,25640,36865
0.842382835,0.641304348,0.341040462,0.445283019,0.572056278,0.803468208,0.393156935,33,114,19670,32495
0.850261891,0.611764706,0.325,0.424489796,0.559333449,0.775,0.378859683,33,108,19069,29846
0.865840901,0.710843373,0.383116883,0.497890295,0.610036525,0.785714286,0.463606769,24,95,14415,34012
0.84942373,0.631578947,0.431654676,0.512820513,0.643911546,0.841726619,0.463058152,35,79,10602,26935
0.829122273,0.634408602,0.375796178,0.472,0.60098012,0.840764331,0.422529143,34,98,15699,23961
0.848830827,0.637362637,0.381578947,0.477366255,0.60596037,0.842105263,0.429689505,33,94,6724,17570
0.850707998,0.622222222,0.339393939,0.439215686,0.571091496,0.793939394,0.390232947,34,109,9336,22387
0.857592929,0.72972973,0.315789474,0.440816327,0.555213216,0.730994152,0.420180669,20,117,12505,24921
0.846046017,0.617977528,0.352564103,0.448979592,0.581943178,0.801282051,0.399323799,34,101,10059,22890
0.847625895,0.610526316,0.364779874,0.456692913,0.590926891,0.779874214,0.402053525,37,101,32901,44401
