auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.788973037,0.66817667,0.610134436,0.637837838,0.712480914,0.600827301,0.45192656,293,377,37866,134485
0.788127617,0.648275862,0.580246914,0.61237785,0.69521791,0.575102881,0.425094513,306,408,46839,111853
0.77027739,0.637096774,0.560851927,0.596548004,0.679040246,0.553752535,0.395234777,315,433,33357,103914
0.795306725,0.656666667,0.589232303,0.62112454,0.699501341,0.581256231,0.430986142,309,412,32933,129469
0.778956032,0.691937425,0.554484089,0.615631692,0.689271259,0.546769527,0.435087416,256,462,30293,114318
0.788694547,0.655367232,0.593047035,0.622651637,0.702299079,0.582822086,0.435448658,305,398,39956,130745
0.783949506,0.642857143,0.610169492,0.626086957,0.705497224,0.596211366,0.43122711,340,391,38656,112284
0.784222246,0.671201814,0.58382643,0.624472574,0.698615091,0.57495069,0.434200886,290,422,32219,116516
0.77692263,0.644721907,0.581967213,0.611739365,0.691926896,0.573770492,0.41486904,313,408,40857,106583
0.800823089,0.662542182,0.620653319,0.640914037,0.719173901,0.612223393,0.461429218,300,360,36088,113622
0.783511558,0.665142857,0.589068826,0.624798712,0.701228421,0.576923077,0.436647947,293,406,33572,124423
0.776334656,0.662146893,0.564547206,0.609464379,0.68605053,0.557803468,0.414047795,299,452,31753,116313
0.769526109,0.625890736,0.548958333,0.58490566,0.671883669,0.545833333,0.383888724,315,433,44138,112931
0.780886608,0.648300117,0.569515963,0.606359649,0.688330585,0.564366632,0.414824989,300,418,43409,108823
0.772725011,0.644849785,0.595049505,0.618949537,0.696474442,0.586138614,0.418051923,331,409,33390,120580
0.785223521,0.663583815,0.553519769,0.603575184,0.679127092,0.550626808,0.404023689,291,463,28370,92769
0.767837007,0.617743702,0.582644628,0.599681021,0.685466466,0.574380165,0.39465205,349,404,43719,116441
0.783989575,0.674712644,0.566055931,0.615626639,0.689933917,0.556412729,0.424831807,283,450,42636,138981
0.787315601,0.689578714,0.591817317,0.636968766,0.705942568,0.584205519,0.449840242,280,429,36612,127159
0.770051622,0.645943098,0.597465887,0.620759494,0.695643827,0.588693957,0.414692847,336,413,39611,122326
0.77734234,0.647374062,0.587548638,0.616012239,0.692018873,0.581712062,0.41176271,329,424,37845,112213
0.784630461,0.675386445,0.575481256,0.621444201,0.697689549,0.565349544,0.438714792,273,419,40176,107736
0.783129452,0.676905575,0.582761998,0.626315789,0.69893576,0.575905975,0.436462005,284,426,37002,121142
0.784304204,0.667039106,0.586444008,0.624150549,0.698040889,0.578585462,0.430305383,298,421,49703,126785
0.787396276,0.671280277,0.58728557,0.626480086,0.702768503,0.58123108,0.442783294,285,409,37674,121739
0.783254884,0.662883087,0.578790882,0.617989418,0.694999546,0.5728444,0.427364534,297,425,35554,126682
0.7646737,0.648491879,0.551826259,0.596266667,0.675202021,0.546890424,0.393086261,303,454,36135,104889
0.785374863,0.671067107,0.578747628,0.621497708,0.693087586,0.568311195,0.423068974,299,444,39988,109817
0.795254538,0.686602871,0.563850688,0.619201726,0.693905325,0.557956778,0.439304435,262,444,30759,107694
0.783655266,0.652505447,0.5995996,0.624934794,0.702672661,0.590590591,0.431763036,319,400,51943,138632
0.782724394,0.664399093,0.579051383,0.618796199,0.695003178,0.567193676,0.427343722,296,426,41516,123020
0.786408781,0.676718938,0.550539745,0.607142857,0.682203384,0.544651619,0.416676557,268,458,35034,103562
0.770553725,0.645542427,0.59270217,0.617994859,0.693952817,0.582840237,0.413246863,330,413,44132,123941
0.791160128,0.675767918,0.593406593,0.631914894,0.706196893,0.584415584,0.447915253,285,407,28865,110684
0.791296482,0.663069544,0.565439673,0.610375276,0.690559943,0.561349693,0.42593024,281,425,26503,104917
0.773396065,0.6587473,0.589371981,0.622131566,0.693834178,0.579710145,0.416468274,316,425,35278,109609
0.780483743,0.662650602,0.584541063,0.621149897,0.695307519,0.579710145,0.423962532,308,430,43782,118208
0.780884461,0.654320988,0.588888889,0.619883041,0.699645485,0.580808081,0.431303346,308,407,43979,117259
0.785011771,0.631302521,0.609533469,0.620227038,0.700716556,0.596348884,0.418497502,351,385,38859,129235
0.792624894,0.680327869,0.574678536,0.6230563,0.697841702,0.572700297,0.440326139,273,430,35776,98512
0.777999489,0.665911665,0.569767442,0.614099217,0.689793254,0.562015504,0.420537077,295,444,33576,111743
0.779899719,0.648268398,0.60443996,0.625587467,0.703822111,0.596367306,0.431141078,325,392,36257,113504
0.779805272,0.655480984,0.583084577,0.61716693,0.692941298,0.574129353,0.417993291,308,419,36514,124525
0.770895647,0.643192488,0.548,0.591792657,0.674563351,0.542,0.393958321,304,452,41293,112825
0.779844685,0.654109589,0.583503055,0.61679225,0.697318109,0.572301426,0.42900635,303,409,39107,129445
0.781975128,0.660160735,0.590349076,0.623306233,0.701984055,0.587268994,0.437116418,296,399,38422,95828
0.78441831,0.658682635,0.560081466,0.605393506,0.686730318,0.551934827,0.419310128,285,432,32976,106346
0.783734499,0.669512195,0.536656891,0.59576777,0.672820971,0.531769306,0.401758868,271,474,26580,95776
0.774391222,0.653718091,0.57745098,0.61322228,0.689306028,0.57254902,0.412193522,312,431,36012,103951
0.78215074,0.66087963,0.567594433,0.610695187,0.688519766,0.562624254,0.418263123,293,435,39141,109120
0.77946191,0.680995475,0.585603113,0.629707113,0.701681064,0.578793774,0.442163629,282,426,37001,106406
0.784602624,0.656884876,0.57795432,0.614896989,0.693185884,0.571002979,0.422458668,304,425,25560,97255
0.788747951,0.670403587,0.595024876,0.630469162,0.703401924,0.587064677,0.438771886,294,407,42376,109395
0.800485684,0.694933921,0.596408318,0.641912513,0.707281431,0.586011342,0.450491206,277,427,34925,116108
0.790324908,0.662291169,0.580543933,0.618729097,0.69940546,0.574267782,0.437819514,283,401,31374,113307
0.775983684,0.672413793,0.560344828,0.611285266,0.686022372,0.553639847,0.418456831,285,459,39042,121886
0.780040369,0.672546858,0.580952381,0.623403168,0.696219078,0.572380952,0.430030234,297,440,33995,133817
0.782818203,0.677946324,0.551233397,0.608058608,0.680915091,0.545540797,0.412346938,276,473,34028,112205
0.795868895,0.659327926,0.580020387,0.617136659,0.697258982,0.572884811,0.432081739,294,412,31878,99128
0.783055489,0.672991071,0.591176471,0.629436326,0.700709965,0.581372549,0.434634555,293,417,41340,123705
0.788893987,0.681279621,0.562072336,0.615961435,0.690188012,0.552297165,0.42965128,269,448,36390,119426
0.782449358,0.688470067,0.588625592,0.634644865,0.703234846,0.577251185,0.444776159,281,434,34557,127536
0.781447195,0.671981777,0.583003953,0.624338624,0.698556538,0.572134387,0.434746286,288,422,29533,115497
0.773899624,0.669005848,0.559686888,0.609483218,0.684699957,0.546966732,0.414971497,283,450,39679,130116
0.774951853,0.642002176,0.593561368,0.616832201,0.695328338,0.587525151,0.415733922,329,404,35624,105692
0.800855898,0.64739229,0.602320675,0.624043716,0.706919262,0.594936709,0.439993743,311,377,38298,109301
0.774599851,0.657074341,0.559183673,0.604189636,0.686096738,0.557142857,0.418127731,286,432,34908,96153
0.793909587,0.689534884,0.589463221,0.635584137,0.70773898,0.581510934,0.456642197,267,413,40574,110702
0.796786238,0.64787234,0.607784431,0.627188465,0.703976768,0.598802395,0.429547129,331,393,41781,101549
0.78622179,0.647385984,0.582,0.612954186,0.692420652,0.577,0.416448537,317,418,32939,113196
0.771902888,0.656036446,0.561403509,0.605042017,0.682479373,0.557504873,0.406136882,302,450,37261,109703
0.791932045,0.647887324,0.607723577,0.627163083,0.706499717,0.601626016,0.43575869,325,386,37934,125789
0.787478176,0.651564186,0.602794411,0.626231208,0.702780437,0.591816367,0.429965523,323,398,43702,135975
0.777589069,0.639588101,0.569826707,0.602695418,0.685155292,0.559633028,0.405107825,315,422,39783,132437
0.776781271,0.669318182,0.566891242,0.613861386,0.687711727,0.558229066,0.41742337,291,450,39156,125347
0.772569791,0.643564356,0.570175439,0.604651163,0.681888719,0.565302144,0.396730459,324,441,37495,109237
0.778098285,0.653132251,0.559642147,0.602783726,0.681709882,0.553677932,0.405145237,299,443,36765,114910
0.783674795,0.663615561,0.565302144,0.610526316,0.686511676,0.554580897,0.414853766,294,446,35649,132389
0.782774428,0.653932584,0.583166333,0.616525424,0.693496915,0.569138277,0.41921408,308,416,46603,124373
0.797536139,0.677764566,0.56547619,0.616549486,0.691200252,0.558531746,0.429205715,271,438,29437,99613
0.798328917,0.661748014,0.584754263,0.620873269,0.697987165,0.581745236,0.430792828,298,414,37810,102342
0.773099114,0.66130884,0.576,0.615713522,0.694199987,0.568,0.427166362,295,424,34823,114826
0.786758077,0.635851184,0.582644628,0.608086253,0.692066728,0.579545455,0.413628245,323,404,38394,104907
0.780478898,0.643586833,0.575634518,0.607717042,0.689198542,0.566497462,0.412036724,314,418,42949,135620
0.77241906,0.645089286,0.58680203,0.61456672,0.694577505,0.579695431,0.418490502,318,407,36735,118181
0.781243494,0.658342792,0.576540755,0.614732379,0.690428173,0.569582505,0.416308218,301,426,40964,114633
0.797603588,0.660869565,0.612286002,0.63565081,0.712144217,0.605236657,0.448793461,312,385,31353,97608
0.773272786,0.657458564,0.562913907,0.606523955,0.679695963,0.553453169,0.397481571,310,462,41495,132163
0.797307649,0.640576725,0.622622623,0.631472081,0.707927078,0.614614615,0.430307767,349,377,38845,109040
0.777539291,0.670975323,0.556530214,0.608417688,0.683392324,0.549707602,0.414171289,280,455,37433,112852
0.794491143,0.667428571,0.583416583,0.622601279,0.698940363,0.582417582,0.434974689,291,417,38148,93048
0.780611959,0.671590909,0.569364162,0.616266945,0.68964166,0.560693642,0.420981312,289,447,41430,128261
0.778502249,0.649681529,0.607142857,0.627692308,0.702401748,0.597222222,0.426290085,330,396,40698,122039
0.786446461,0.63406214,0.575757576,0.603504929,0.6892369,0.571577847,0.410821077,318,406,28738,96416
0.784135018,0.665906499,0.577075099,0.61831657,0.694361565,0.571146245,0.427280042,293,428,30171,103244
0.788002966,0.663583815,0.571713147,0.61423221,0.691095726,0.55876494,0.422325629,291,430,48038,149731
0.78579191,0.655937847,0.591591592,0.622105263,0.699709255,0.583583584,0.429827599,310,408,43698,102878
0.796077307,0.673036093,0.611378978,0.64072764,0.710712461,0.599807136,0.447265386,308,403,42954,130556
0.775778739,0.656976744,0.562189055,0.605898123,0.685901013,0.556218905,0.415032753,295,440,34902,112245
0.784982355,0.668674699,0.548418972,0.602605863,0.680703172,0.540513834,0.41359216,275,457,31389,112675
0.774410235,0.664044944,0.577148438,0.617554859,0.693199944,0.5703125,0.423885332,299,433,43688,117020
0.779553326,0.666287016,0.585,0.623003195,0.697651286,0.578,0.430230743,293,415,41739,107503
0.795611888,0.676470588,0.557013118,0.610957388,0.68976026,0.551967709,0.432671431,264,439,31186,98876
0.780985656,0.66937355,0.569033531,0.615138593,0.690684945,0.560157791,0.423939514,285,437,34682,110866
0.789806462,0.645374449,0.594320487,0.618796199,0.698992521,0.5831643,0.424879069,322,400,34019,135142
0.781326367,0.67185762,0.583574879,0.624612203,0.696239221,0.576811594,0.428062738,295,431,35703,107012
0.77134348,0.666256158,0.527290448,0.588683351,0.667975943,0.521442495,0.396443903,271,485,35057,113368
0.781997144,0.686788155,0.584869059,0.631744369,0.70158383,0.577109602,0.443014723,275,428,40019,110314
0.78032347,0.648648649,0.580645161,0.612765957,0.691504424,0.574596774,0.415151441,312,416,42541,116544
0.772104892,0.639722864,0.56016178,0.597304582,0.679362086,0.549039434,0.396916302,312,435,32479,103065
0.772639585,0.640625,0.569444444,0.602941176,0.682446634,0.55952381,0.398387648,322,434,32586,123828
0.797514456,0.682179342,0.589793916,0.632631579,0.704734739,0.584887144,0.447379098,280,418,39181,111500
0.778724891,0.659267481,0.586377098,0.620689655,0.696594229,0.578479763,0.4256892,307,419,32903,117378
0.781594471,0.662207358,0.596984925,0.627906977,0.702497675,0.584924623,0.434181393,303,401,40421,122487
0.796332046,0.687711387,0.600985222,0.641430074,0.71221519,0.596059113,0.459764654,277,405,40839,110037
0.782817764,0.670533643,0.563902439,0.612612613,0.685866229,0.554146341,0.414834827,284,447,37921,133630
0.782774858,0.659016393,0.595849802,0.62584328,0.701421545,0.587944664,0.431784888,312,409,36338,113372
0.795724591,0.693641618,0.587659158,0.636267232,0.706666136,0.58374143,0.455527333,265,421,25055,99654
0.781028192,0.643097643,0.570149254,0.60443038,0.686348408,0.562189055,0.408443482,318,432,47736,122627
0.775820173,0.642070485,0.573818898,0.606029106,0.684264587,0.565944882,0.400259866,325,433,47169,125230
0.781664299,0.690243902,0.55165692,0.613217768,0.687380967,0.544834308,0.43209981,254,460,27910,110875
0.783463645,0.672222222,0.587949466,0.627268015,0.699572096,0.577259475,0.433833613,295,424,32624,110140
0.789580718,0.650847458,0.567487685,0.606315789,0.685338337,0.561576355,0.408624851,309,439,41175,115281
0.794851473,0.662735849,0.571138211,0.613537118,0.693391832,0.56300813,0.428993458,286,422,39890,121238
0.790496494,0.664733179,0.574148297,0.616129032,0.693754273,0.569138277,0.427788375,289,425,28831,104288
0.775540263,0.653932584,0.590862944,0.6208,0.699343395,0.585786802,0.429125674,308,403,41079,116851
0.782126519,0.670403587,0.577220077,0.62033195,0.692230235,0.57046332,0.421833288,294,438,37075,112787
0.781462757,0.649769585,0.568548387,0.606451613,0.687054846,0.564516129,0.412312308,304,428,40884,101945
0.775754332,0.647662486,0.579001019,0.611410118,0.692535807,0.571865443,0.41887894,309,413,43446,122355
0.785861797,0.670678337,0.60753221,0.637545502,0.711412935,0.597621407,0.4511855,301,396,38043,125407
0.782412003,0.644571429,0.562313061,0.600638978,0.681466276,0.55333998,0.401467495,311,439,38974,131645
0.784729806,0.666666667,0.588822355,0.625331214,0.700528878,0.583832335,0.435150975,295,412,33168,105073
0.789307267,0.661327231,0.572277228,0.61358811,0.690225967,0.567326733,0.41927911,296,432,36730,114198
0.781220787,0.650165017,0.57884427,0.612435233,0.688490666,0.571008815,0.408710593,318,430,39989,125556
0.798452753,0.674740484,0.585585586,0.627009646,0.701969294,0.580580581,0.44231274,282,414,37681,105613
0.764767443,0.622080679,0.587174349,0.604123711,0.685279054,0.579158317,0.392157191,356,412,47862,137729
0.785268209,0.651648352,0.605102041,0.627513228,0.706653587,0.601020408,0.438220261,317,387,41694,110621
0.779379718,0.665492958,0.560830861,0.608695652,0.685651211,0.554896142,0.416349562,285,444,37957,102825
0.778216618,0.669197397,0.588740458,0.626395939,0.696466102,0.573473282,0.424757677,305,431,42088,124799
0.788602977,0.679289941,0.572283151,0.621212121,0.695891208,0.568295115,0.436767017,271,429,32234,103722
0.779951634,0.678175092,0.55387714,0.609756098,0.686284287,0.551863041,0.425626204,261,443,27909,91969
0.786734073,0.651013874,0.619918699,0.635085893,0.712730089,0.615853659,0.444508598,327,374,46822,123357
0.7971346,0.683770883,0.559570313,0.61546724,0.689188211,0.553710938,0.429256323,265,451,28743,99719
0.787218913,0.689017341,0.569245463,0.623430962,0.694754714,0.562559694,0.437045132,269,451,29972,117915
0.791101593,0.69689441,0.550539745,0.615131579,0.687605624,0.546614328,0.434426584,244,458,34976,101352
0.794695394,0.690092166,0.589566929,0.635881104,0.706321637,0.584645669,0.452689408,269,417,30265,103959
0.791161429,0.664516129,0.603515625,0.632548618,0.706126659,0.59765625,0.439531058,312,406,43712,113007
0.784786687,0.672203765,0.575901328,0.620337251,0.692916638,0.567362429,0.42487873,296,447,38946,119337
0.781723512,0.668949772,0.568380213,0.614577871,0.689196607,0.559650824,0.420300795,290,445,36887,136163
0.778818875,0.662192394,0.582677165,0.619895288,0.694060448,0.577755906,0.421938017,302,424,29968,105055
0.771938436,0.66590389,0.570029383,0.614248021,0.689141429,0.565132223,0.418536304,292,439,38219,106008
0.795613402,0.647307286,0.615461847,0.630983016,0.708130993,0.606425703,0.435329038,334,383,36934,106313
0.784790941,0.686202686,0.547758285,0.609214092,0.684596111,0.54288499,0.427319916,257,464,34567,112979
0.78100033,0.65862069,0.55902439,0.60474934,0.682304106,0.554146341,0.407841263,297,452,38319,111476
0.775383335,0.652418448,0.570304818,0.608604407,0.686555207,0.563421829,0.409937529,309,437,30697,110887
0.775234276,0.645695364,0.581510934,0.611924686,0.689834347,0.576540755,0.409897203,321,421,47138,125389
0.79430061,0.66868932,0.554325956,0.606160616,0.68608868,0.547283702,0.423717921,273,443,39924,114415
0.787894313,0.65261959,0.576458753,0.612179487,0.691346656,0.571428571,0.41817846,305,421,34789,108709
0.789070476,0.657142857,0.611220472,0.633350331,0.706815622,0.600393701,0.435756497,324,395,35393,116207
0.776577222,0.638826185,0.591431557,0.614215952,0.697133625,0.5830721,0.421145619,320,391,30931,112277
0.780339785,0.658932715,0.580183861,0.617055948,0.695723818,0.576098059,0.427807025,294,411,40578,116773
0.778154913,0.660183066,0.55215311,0.601354872,0.677361188,0.544497608,0.399911529,297,468,37600,117499
0.766785348,0.634615385,0.571283096,0.601286174,0.684122618,0.566191446,0.400769082,323,421,35388,99187
0.777769311,0.648617512,0.565829146,0.604401503,0.685801684,0.56080402,0.410901743,305,432,41114,102291
0.787009619,0.658079625,0.565961732,0.608554413,0.68909995,0.559919436,0.420880803,292,431,39301,121221
0.782508463,0.676201373,0.579411765,0.62407603,0.698210822,0.56372549,0.437036481,283,429,28952,120095
0.786147136,0.661925602,0.596059113,0.627268015,0.702541677,0.587192118,0.434870681,309,410,34730,119149
0.784099267,0.647193585,0.573604061,0.60818084,0.689531749,0.563451777,0.414821807,308,420,34815,109169
0.776419905,0.664179104,0.602514507,0.631845842,0.702851255,0.593810445,0.431808708,315,411,40156,112432
0.773350153,0.640909091,0.55952381,0.597457627,0.678620893,0.551587302,0.395543917,316,444,43627,131293
0.786653445,0.655290102,0.5777332,0.614072495,0.691775209,0.569709127,0.4186899,303,421,40857,122207
0.784602386,0.668926554,0.586719524,0.625131996,0.698877491,0.576808722,0.432530055,293,417,33282,102200
0.785174242,0.66702938,0.590558767,0.626469085,0.698023142,0.580924855,0.42739029,306,425,38872,120066
0.796726345,0.678530425,0.57884427,0.624735729,0.69756589,0.568070519,0.435940651,280,430,34319,109403
0.787267931,0.673684211,0.566929134,0.615713522,0.692032092,0.56003937,0.429913517,279,440,38426,117977
0.767501423,0.629355861,0.593625498,0.610968734,0.69123381,0.580677291,0.403985176,351,408,51782,124247
0.78231983,0.661202186,0.590820313,0.624033007,0.698516027,0.58203125,0.427876465,310,419,36809,115014
0.767995364,0.621118012,0.611620795,0.61633282,0.700628375,0.595310907,0.415734931,366,381,34071,123314
0.777559357,0.645811241,0.590688652,0.617021277,0.693425541,0.581959263,0.41318133,334,422,36641,133857
0.773975638,0.656103286,0.549115914,0.597860963,0.677219358,0.541257367,0.401762465,293,459,39478,126722
0.788391625,0.690614137,0.570334928,0.624737945,0.69633376,0.561722488,0.440763113,267,449,37822,117265
0.786730932,0.659649123,0.570850202,0.612045578,0.691745223,0.560728745,0.424355853,291,424,38603,114101
0.784308783,0.650862069,0.610717897,0.630151278,0.707186507,0.602628918,0.436133043,324,385,39842,118317
0.770539266,0.644839068,0.572978304,0.606788512,0.685963868,0.570019724,0.405591108,320,433,38392,100488
0.772874195,0.658169177,0.572580645,0.612398922,0.689528367,0.567540323,0.416826503,295,424,33089,105407
0.791734363,0.692671395,0.563461538,0.621420997,0.693185189,0.556730769,0.438065064,260,454,46364,130703
0.784197941,0.656531532,0.578947368,0.61530343,0.69370597,0.567030785,0.423069555,305,424,44496,126165
0.781027712,0.659144893,0.554445554,0.602278893,0.681275092,0.549450549,0.408885132,287,446,47233,116401
0.778938819,0.652466368,0.560153994,0.602796479,0.679372161,0.553416747,0.398272302,310,457,47385,118344
0.798758185,0.696511628,0.582684825,0.634533898,0.703547916,0.575875486,0.451145896,261,429,32190,114937
0.764447265,0.64494382,0.583333333,0.612593383,0.691936924,0.570121951,0.414003973,316,410,39782,113675
0.775144574,0.66010929,0.5813282,0.618219038,0.692106787,0.573628489,0.417514638,311,435,35007,104559
0.790769274,0.667431193,0.582,0.621794872,0.69736628,0.578,0.431809224,290,418,35967,97679
0.784097231,0.654668166,0.586102719,0.618490967,0.697276952,0.578046324,0.427122445,307,411,35230,112119
0.781277886,0.67625,0.536706349,0.598451327,0.676587009,0.532738095,0.413614161,259,467,23887,93441
0.759150552,0.625139043,0.553694581,0.587251829,0.669621252,0.543842365,0.374201198,337,453,42541,125297
0.784837915,0.641824249,0.579899497,0.609292503,0.689412922,0.573869347,0.409431423,322,418,33909,110288
0.785417153,0.652370203,0.5728444,0.610026385,0.688031804,0.562933598,0.411993244,308,431,39850,123187
0.792522226,0.660418964,0.606275304,0.632189974,0.707061132,0.596153846,0.43967876,308,389,35447,108291
0.785393772,0.664772727,0.578063241,0.618393235,0.692453438,0.567193676,0.421265198,295,427,33930,122036
0.776369074,0.666301969,0.58277512,0.621745789,0.694105785,0.572248804,0.422403936,305,436,39686,115831
0.776439564,0.661846496,0.574879227,0.615305067,0.689869023,0.568115942,0.416393451,304,440,36785,111287
0.790788775,0.648411829,0.585558853,0.615384615,0.693344438,0.573689416,0.416558897,321,419,39862,110438
0.77296241,0.654394299,0.546085233,0.595353863,0.675390769,0.541129832,0.399079571,291,458,47066,109704
0.788893377,0.67768595,0.573426573,0.621212121,0.694136843,0.561438561,0.430733547,273,427,33448,122761
0.795806198,0.659482759,0.605341246,0.631253223,0.707397344,0.600395648,0.440978915,316,399,33463,112102
0.781429856,0.660520607,0.591836735,0.624295233,0.697684065,0.581146744,0.424972557,313,420,37852,130643
0.785261854,0.685990338,0.5546875,0.613390929,0.68869297,0.549804688,0.432662259,260,456,31779,107726
0.773006963,0.64541387,0.562378168,0.601041667,0.679412633,0.549707602,0.395987622,317,449,37407,118696
0.765726413,0.659192825,0.579310345,0.616675406,0.692725888,0.573399015,0.420497708,304,427,40833,114028
0.795351391,0.677608441,0.574552684,0.621839699,0.695855022,0.570576541,0.434593574,275,428,35399,92838
0.785645216,0.688448075,0.591182365,0.636118598,0.707620224,0.583166333,0.454828957,267,408,36653,122077
0.784481489,0.658914729,0.589108911,0.622059592,0.698868879,0.585148515,0.429697185,308,415,34500,114555
0.774084753,0.626006904,0.564315353,0.593562466,0.680800525,0.557053942,0.395970257,325,420,44816,126541
0.760855965,0.638321995,0.560756972,0.597030753,0.679207725,0.551792829,0.395892814,319,441,47227,111161
0.783653777,0.660674157,0.591549296,0.624203822,0.701915196,0.586519115,0.436158415,302,406,39063,109611
0.786328101,0.680778032,0.586206897,0.629962943,0.700281744,0.577339901,0.43786405,279,420,37469,106986
0.777228699,0.647513812,0.590130916,0.617492097,0.696728261,0.586102719,0.42210546,319,407,43498,112461
0.792190606,0.686635945,0.592445328,0.636072572,0.707732715,0.583499006,0.453964798,272,410,28470,108475
0.787589615,0.674496644,0.6,0.63507109,0.709752507,0.594029851,0.452435313,291,402,28965,119382
0.773417491,0.654152446,0.561523438,0.604308986,0.681445096,0.555664063,0.403021834,304,449,29275,101031
0.775085259,0.64960182,0.579695431,0.612660944,0.693341936,0.56751269,0.420736362,308,414,34143,118899
0.768380757,0.662236988,0.585127202,0.621298701,0.693894581,0.57925636,0.419797141,305,424,32669,104156
0.757528053,0.633513514,0.58019802,0.605684755,0.686241497,0.572277228,0.400134984,339,424,44887,119641
0.780563913,0.671789243,0.586768936,0.626407369,0.697093323,0.581016299,0.428035069,299,431,33680,104896
0.783592595,0.675203725,0.562560621,0.613756614,0.686325005,0.55771096,0.417644546,279,451,31642,94995
0.778405388,0.652272727,0.568880079,0.607728957,0.686195001,0.563924678,0.410026657,306,435,26335,96511
0.784355649,0.658767773,0.55049505,0.59978425,0.678613506,0.544554455,0.404761985,288,454,28785,106547
0.778930634,0.649180328,0.579512195,0.612371134,0.689839098,0.572682927,0.411657541,321,431,40287,108688
0.804446998,0.696493349,0.586558045,0.63681592,0.708991218,0.583503055,0.463293065,251,406,27456,94508
0.785178011,0.667804323,0.571011673,0.615626639,0.69224058,0.56614786,0.426475652,292,441,39727,108138
0.785016211,0.657718121,0.576470588,0.614420063,0.690838613,0.57254902,0.417387605,306,432,38904,109009
0.787196349,0.679266896,0.589463221,0.631186801,0.704685836,0.579522863,0.447194399,280,413,37925,122312
0.779426798,0.646085998,0.596741344,0.620434092,0.700356724,0.586558045,0.426884165,321,396,29416,111815
0.78313535,0.683333333,0.543560606,0.605485232,0.679407917,0.536931818,0.415665475,266,482,35210,114238
0.770884291,0.646103896,0.575699132,0.608873024,0.685040899,0.571841851,0.401436106,327,440,39806,105868
0.793223187,0.656798246,0.606889564,0.630858346,0.707271084,0.598784195,0.439367662,313,388,30023,105111
0.794209721,0.690285714,0.577437859,0.628839146,0.697991676,0.570745698,0.439316534,271,442,40608,107504
0.790127885,0.66589057,0.576032226,0.617710583,0.695614773,0.570996979,0.43150516,287,421,39841,99210
0.780722552,0.632450331,0.591331269,0.6112,0.695758586,0.575851393,0.416880686,333,396,40228,129720
0.784912859,0.657142857,0.599198397,0.626834382,0.703265083,0.591182365,0.434100617,312,400,38011,133400
0.781461656,0.662689805,0.597262952,0.628277635,0.70161301,0.593352884,0.431786605,311,412,38451,113340
0.781920951,0.663194444,0.561764706,0.608280255,0.685398131,0.557843137,0.414629447,291,447,42253,111725
0.770516074,0.648984199,0.561523438,0.602094241,0.680461037,0.549804688,0.399828072,311,449,39262,125955
0.771965768,0.659066232,0.579751671,0.616869919,0.690370708,0.573065903,0.413934777,314,440,40403,129672
0.758310174,0.642191142,0.558823529,0.597613883,0.679509441,0.552738337,0.398623152,307,435,36821,108019
0.775280264,0.646993318,0.586276488,0.615140286,0.69446063,0.578203835,0.418776546,317,410,40439,110239
0.782684247,0.690448792,0.574162679,0.626959248,0.696225736,0.568421053,0.437087109,269,445,36562,112456
0.79159716,0.655737705,0.595829196,0.624349636,0.699894042,0.587884806,0.427509219,315,407,41646,133784
0.766255186,0.643015521,0.577114428,0.608285265,0.686592018,0.569154229,0.404165312,322,425,38746,112020
0.780553218,0.660235798,0.599805258,0.628571429,0.7022576,0.592015579,0.431534816,317,411,40545,121951
0.780323731,0.674568966,0.594491928,0.632004038,0.699686465,0.581196581,0.429824926,302,427,35908,131055
0.782921755,0.674860335,0.586977648,0.627858628,0.700221894,0.576287658,0.43655199,291,425,37383,125957
0.784716257,0.662456946,0.561284047,0.607688257,0.684183059,0.556420233,0.411570129,294,451,39428,101771
0.779932721,0.664088398,0.563789869,0.609842719,0.68207918,0.554409006,0.403878705,304,465,34419,114166
0.773100849,0.636890951,0.551204819,0.590958019,0.673840617,0.542168675,0.388662658,313,447,42080,122075
0.778532117,0.65301479,0.584521385,0.616872649,0.695963096,0.578411405,0.424598206,305,408,39681,115142
0.792136142,0.693491124,0.568932039,0.625066667,0.696705366,0.561165049,0.443359292,259,444,37936,109485
0.791211458,0.671412924,0.604536489,0.636222107,0.709616803,0.598619329,0.448621191,300,401,31128,108791
0.797766964,0.68839779,0.596172249,0.638974359,0.707680536,0.588516746,0.451173754,282,422,42657,124749
0.784627279,0.646302251,0.588867188,0.616249361,0.692422774,0.578125,0.411835969,330,421,36046,111431
0.791503673,0.663824604,0.56012333,0.607580825,0.688510327,0.551901336,0.424863139,276,428,33794,113928
0.775166756,0.646706587,0.541082164,0.589198036,0.671794287,0.531062124,0.392552662,295,458,38731,121205
0.781579786,0.645303867,0.598974359,0.621276596,0.700985161,0.594871795,0.426976977,321,391,39888,105832
0.780164558,0.651685393,0.582329317,0.615058324,0.692393735,0.575301205,0.416658928,310,416,40812,125473
0.792776348,0.660734149,0.585221675,0.620689655,0.695519779,0.571428571,0.423839096,305,421,46660,133034
0.789052557,0.679860303,0.556190476,0.611838659,0.684166841,0.55047619,0.417422047,275,466,35168,123983
0.781511454,0.657977059,0.623517787,0.64028412,0.711275974,0.610671937,0.440103461,328,381,49628,143685
