auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.840119241,0.573724008,0.375154512,0.453662182,0.593857879,0.779975278,0.376064011,451,1011,52823,134074
0.852401802,0.634482759,0.384937238,0.479166667,0.604874201,0.77286312,0.412867001,371,1029,45560,140021
0.847695636,0.628937008,0.381037567,0.474563684,0.601546762,0.778175313,0.40728115,377,1038,59042,147816
0.849747153,0.603383459,0.39752322,0.479283315,0.612725697,0.769040248,0.406791305,422,973,57180,138875
0.847546589,0.59082218,0.385286783,0.466415094,0.602741088,0.784912718,0.392108684,428,986,59815,134886
0.855811619,0.656882591,0.381989406,0.483066617,0.603879436,0.778693349,0.421863626,339,1050,48026,129153
0.849482489,0.605495584,0.382043344,0.46848899,0.6012807,0.782043344,0.397868028,402,998,51466,129172
0.848390811,0.621124031,0.391092129,0.479970049,0.608845065,0.784624771,0.410821119,391,998,53190,129440
0.849749793,0.618274112,0.372705018,0.465063001,0.595045943,0.787025704,0.398825617,376,1025,44101,121032
0.849524025,0.631845842,0.370172311,0.466841514,0.593519605,0.777183601,0.402161135,363,1060,50437,131971
0.849767051,0.632947977,0.386243386,0.47973713,0.605430474,0.799529688,0.411296131,381,1044,48790,130007
0.848917289,0.614530777,0.367753623,0.460143559,0.590772977,0.781400966,0.392475153,382,1047,48320,117458
0.854111906,0.603432701,0.413366337,0.490635329,0.623984218,0.783415842,0.415496832,439,948,49873,139931
0.844472095,0.604186489,0.386723508,0.471593019,0.604505237,0.789890378,0.399220237,416,1007,49371,134012
0.846021855,0.616570328,0.389531345,0.477433793,0.607451323,0.788192331,0.407731681,398,1003,55512,129638
0.844840812,0.619318182,0.384028186,0.474084813,0.602899738,0.788608338,0.402782768,402,1049,38708,120356
0.85553404,0.628985507,0.398897059,0.488188976,0.61521971,0.788602941,0.420285763,384,981,56766,130201
0.853254202,0.611788618,0.384418902,0.472156863,0.603962791,0.784802043,0.405005935,382,964,53490,121116
0.847909677,0.604975124,0.369380316,0.458694832,0.591351469,0.798298906,0.388170071,397,1038,49706,127050
0.842444657,0.609708738,0.369846879,0.460410557,0.591449112,0.780918728,0.38821828,402,1070,56638,128869
0.84999284,0.588679245,0.381418093,0.462908012,0.599380353,0.781784841,0.387084969,436,1012,60282,129186
0.851981913,0.623031496,0.380637402,0.47256439,0.600927295,0.752856284,0.404209005,383,1030,63112,141179
0.851604764,0.627372627,0.370720189,0.466048237,0.593383793,0.782172373,0.398754299,373,1066,49375,127579
0.848698366,0.607373272,0.396271798,0.479621543,0.611423207,0.766686711,0.405234708,426,1004,55884,134515
0.853613274,0.621621622,0.372353674,0.465732087,0.595296547,0.775840598,0.401917943,364,1008,43810,137553
0.85223198,0.608365019,0.386240193,0.472499077,0.604289696,0.786964393,0.400528592,412,1017,60768,141988
0.847957944,0.610731707,0.381940207,0.46996997,0.601400956,0.781574131,0.39990659,399,1013,56597,138749
0.845838901,0.602373887,0.363365155,0.453293636,0.586446839,0.777446301,0.382379685,402,1067,43818,130005
0.850227946,0.613478692,0.383519207,0.47197865,0.602749291,0.785625774,0.402280093,390,995,43422,119291
0.843011973,0.610784314,0.376890502,0.466142911,0.597326082,0.775559589,0.395460949,397,1030,55744,124948
0.848533844,0.622362869,0.353081987,0.450553646,0.579771995,0.785757032,0.386738399,358,1081,43002,117855
0.847247686,0.590643275,0.372923077,0.457185968,0.593378206,0.774153846,0.384043893,420,1019,52009,133960
0.850400768,0.616370809,0.383670964,0.472947408,0.602992502,0.784530387,0.403630207,389,1004,51388,118213
0.848016534,0.597712107,0.385608856,0.468785047,0.603301345,0.789052891,0.395344704,422,999,53199,140133
0.841236413,0.596385542,0.358047016,0.447457627,0.581921887,0.785412899,0.375680515,402,1065,48527,114745
0.848587614,0.610438024,0.388493476,0.474809714,0.605664829,0.762158956,0.401007548,418,1031,62444,155919
0.849162677,0.623540856,0.393976644,0.482862524,0.611278163,0.795328826,0.414543955,387,986,41355,116596
0.849198093,0.600180505,0.403030303,0.482233503,0.615666761,0.776363636,0.404726599,443,985,69517,149696
0.845871076,0.594258373,0.395038168,0.474589224,0.610629123,0.79389313,0.40190047,424,951,52143,124197
0.843642519,0.610138249,0.398075767,0.481804949,0.612916083,0.770895971,0.407743118,423,1001,54596,153619
0.848336227,0.615308151,0.371548619,0.463323353,0.593539723,0.783313325,0.394371252,387,1047,45337,122143
0.848248484,0.628846154,0.38245614,0.475636364,0.602169679,0.778362573,0.405978953,386,1056,50416,146546
0.849244495,0.602484472,0.358595194,0.449594438,0.583357385,0.794208256,0.382365837,384,1041,50686,119069
0.854071442,0.616221563,0.381039755,0.470899471,0.601245933,0.776146789,0.40304947,388,1012,50717,127434
0.851760799,0.611374408,0.394495413,0.479553903,0.610728974,0.779204893,0.407808493,410,990,68849,146412
0.85063365,0.642502483,0.388122376,0.483919222,0.607791221,0.788242352,0.419203849,360,1020,48849,125451
0.846129056,0.611677479,0.391459075,0.477396022,0.60779371,0.803677343,0.402824818,419,1026,49178,127394
0.852887432,0.630566802,0.389131793,0.481266898,0.608499794,0.804497189,0.417016011,365,978,48738,125803
0.844433512,0.6021611,0.374236874,0.461596386,0.59492525,0.788766789,0.390029892,405,1025,56684,130125
0.852971845,0.629355861,0.35968618,0.457757296,0.585476729,0.762220881,0.395261098,351,1061,45488,127326
0.852411876,0.614035088,0.378151261,0.468053492,0.598449821,0.774309724,0.397784209,396,1036,47559,135388
0.852604423,0.615,0.380569307,0.470183486,0.600810554,0.77289604,0.402094874,385,1001,53626,127341
0.846884763,0.601377953,0.366746699,0.455630127,0.589058396,0.768307323,0.384375922,405,1055,56047,135455
0.843293207,0.603271984,0.368980613,0.457896779,0.591625677,0.759849906,0.390363163,388,1009,56018,130816
0.847514194,0.608738828,0.371740449,0.461596386,0.593483019,0.780473014,0.392085213,394,1036,49414,121926
0.857019161,0.655,0.395770393,0.493408663,0.614393683,0.8,0.431172507,345,1000,34867,111798
0.846861947,0.601134216,0.38267148,0.467647059,0.601051226,0.78820698,0.394029734,422,1026,48223,123664
0.848906564,0.612343298,0.381381381,0.470022206,0.600789075,0.774774775,0.399002769,402,1030,62966,139741
0.852562663,0.614793468,0.391437309,0.478325859,0.608604191,0.791437309,0.407304264,401,995,55831,129849
0.851638091,0.628488932,0.396960486,0.486587183,0.613598384,0.775075988,0.418056265,386,992,53838,134664
0.841070877,0.607421875,0.369139466,0.459210041,0.591108143,0.775074184,0.388255534,402,1063,49595,128495
0.848273383,0.598802395,0.369913687,0.457317073,0.591718813,0.76325524,0.386959992,402,1022,56935,139584
0.845879445,0.602140078,0.384233395,0.46911709,0.602629129,0.781502173,0.397119926,409,992,54632,121012
0.848287223,0.627184466,0.391990291,0.482449589,0.609713353,0.796116505,0.413675924,384,1002,49613,125620
0.850089958,0.604975124,0.377639752,0.46500956,0.598080708,0.783229814,0.395543936,397,1002,42499,117795
0.848333073,0.611222445,0.369473047,0.460551151,0.592090095,0.776499091,0.392850105,388,1041,52333,133777
0.849193721,0.610153257,0.37849079,0.467180051,0.59823986,0.77540107,0.394928239,407,1046,65927,142588
0.851978209,0.619786615,0.388922702,0.477935677,0.607362198,0.779671333,0.409782081,392,1004,59147,137382
0.850208965,0.633492823,0.399758454,0.490188819,0.615820316,0.785024155,0.421675442,383,994,46304,137677
0.848939476,0.62364532,0.378136201,0.470806991,0.599052264,0.802867384,0.4028257,382,1041,40743,119683
0.845844099,0.601525262,0.385932722,0.470193741,0.603502207,0.783486239,0.396230191,418,1004,43775,124297
0.855886746,0.642927794,0.390859892,0.486163052,0.609974632,0.765484065,0.421706959,361,1013,48404,130515
0.847654625,0.609569378,0.381894484,0.469590859,0.601000993,0.767985612,0.397896347,408,1031,49414,130253
0.845859261,0.606463878,0.39165132,0.475941813,0.608439046,0.769183548,0.404060151,414,991,61548,145348
0.848309828,0.604085603,0.37819732,0.465168539,0.598119914,0.764311815,0.393890085,407,1021,62313,149488
0.848004355,0.597073171,0.376847291,0.462061155,0.596751334,0.790024631,0.389832592,413,1012,55524,131470
0.852849509,0.610251451,0.383586626,0.471071295,0.602449138,0.753191489,0.399953024,403,1014,73234,162453
0.847291498,0.583809524,0.383844709,0.463165848,0.60143023,0.790231684,0.388520521,437,984,56292,124642
0.846284481,0.598652551,0.381127451,0.465743167,0.599859738,0.780637255,0.392345794,417,1010,45077,128754
0.844298116,0.607920792,0.372799029,0.462175386,0.594217318,0.763812993,0.392227979,396,1033,58134,131911
0.850172585,0.612804878,0.367011564,0.459078797,0.590133334,0.768107121,0.391287288,381,1040,51482,120234
0.853429765,0.629145729,0.36888627,0.465081724,0.592044449,0.798467885,0.398277651,369,1071,43844,115065
0.846215366,0.607108549,0.379807692,0.46728281,0.599080599,0.78125,0.394382831,409,1032,45941,135196
0.851709008,0.620057859,0.387582881,0.477002967,0.605963657,0.7920434,0.407115405,394,1016,45370,117196
0.846193073,0.596986817,0.385879489,0.468761553,0.603279674,0.776628119,0.39433538,428,1009,56396,144915
0.850554945,0.635258359,0.377938517,0.473922902,0.59958735,0.796865582,0.408560657,360,1032,38510,114852
0.848056623,0.59980139,0.386931454,0.470404984,0.605037852,0.764894299,0.400064329,403,957,64697,142228
0.848555198,0.618911175,0.385026738,0.474725275,0.603726594,0.777183601,0.403703067,399,1035,50422,131501
0.846637562,0.598870056,0.397251718,0.477656778,0.612193352,0.771392879,0.404088644,426,965,48600,133604
0.849527845,0.619460501,0.387116195,0.476472768,0.605490508,0.776038531,0.406100007,395,1018,59051,136696
0.852037233,0.650423729,0.361176471,0.464447806,0.58754591,0.782352941,0.405330649,330,1086,41979,118686
0.837936236,0.614877589,0.385023585,0.473531545,0.603397361,0.76120283,0.401279448,409,1043,60582,144638
0.849753887,0.629817444,0.373421527,0.468856172,0.596029168,0.796752856,0.403931789,365,1042,47321,123147
0.856607906,0.638124363,0.380547112,0.476770754,0.602024178,0.776291793,0.413145985,355,1019,47794,129125
0.849547228,0.617507136,0.38978979,0.477908689,0.607373548,0.790990991,0.40684244,402,1016,49248,125387
0.853877775,0.634502924,0.390990991,0.483835006,0.609321904,0.782582583,0.416319096,375,1014,47314,132367
0.846064199,0.597328244,0.379624015,0.464219503,0.598544308,0.770163736,0.390244731,422,1023,61221,132756
0.848758905,0.617786187,0.397685749,0.48388292,0.613447533,0.783800244,0.412934613,404,989,43232,131618
0.85252211,0.615830116,0.393341554,0.480060196,0.610344963,0.78298397,0.410251419,398,984,40906,121700
0.843551129,0.593869732,0.381773399,0.464767616,0.600100982,0.783866995,0.390552401,424,1004,58085,132023
0.84535949,0.613590264,0.364019254,0.45694864,0.587654465,0.767148014,0.388669364,381,1057,53790,125421
0.846693795,0.593203883,0.376927822,0.460958129,0.59662582,0.78038248,0.388141975,419,1010,58551,128909
0.845081524,0.618913858,0.387683284,0.476739993,0.605322485,0.788856305,0.403556493,407,1044,64430,148385
0.845909389,0.594392523,0.384987893,0.467303453,0.602182241,0.764527845,0.391231725,434,1016,53507,129733
0.851527529,0.626320845,0.391591592,0.481892092,0.609301643,0.780780781,0.412688001,389,1013,52196,122736
0.851178633,0.617107943,0.37922403,0.469767442,0.600102598,0.785982478,0.403199789,376,992,40255,108566
0.84884958,0.608404967,0.386294724,0.472551929,0.604158073,0.762886598,0.399774382,410,1012,44881,138803
0.849894937,0.60261194,0.387522496,0.471705002,0.604628477,0.765446911,0.397210876,426,1021,72106,156553
0.851136512,0.642384106,0.348920863,0.452214452,0.577779692,0.788968825,0.395138404,324,1086,36345,100848
0.853966904,0.651113468,0.361814968,0.465151515,0.587976034,0.787271656,0.405504758,329,1083,48559,117675
0.853299007,0.600401606,0.378720709,0.464466019,0.599024311,0.780240659,0.395777685,398,981,62451,138658
0.848263793,0.604186489,0.381840048,0.467943994,0.600343309,0.775706554,0.393792005,416,1028,58553,140126
0.847417068,0.6404276,0.38225058,0.478750454,0.602709445,0.787703016,0.411684111,370,1065,45215,127005
0.845444686,0.602230483,0.393920973,0.47629548,0.609340971,0.760486322,0.401020817,428,997,58864,145132
0.847265858,0.627906977,0.378063011,0.471959213,0.598777364,0.77537923,0.402593921,384,1066,46532,123341
0.849410485,0.615819209,0.390447761,0.477895506,0.607443062,0.779104478,0.404935664,408,1021,55985,128667
0.847978691,0.60359508,0.386666667,0.471370521,0.604165386,0.772121212,0.397688505,419,1012,51948,133364
0.850369139,0.637966805,0.363690124,0.463276836,0.588764534,0.786516854,0.400512166,349,1076,43001,110055
0.855831192,0.628,0.379915306,0.47342631,0.60087342,0.761645493,0.407228142,372,1025,46046,134619
0.850848263,0.621541502,0.375074538,0.467831908,0.596507008,0.787119857,0.3993319,383,1048,49119,121290
0.84889623,0.607729469,0.378232111,0.466271312,0.597964433,0.766686711,0.393856503,406,1034,51370,135153
0.855222882,0.613333333,0.396796057,0.481855593,0.612583652,0.767097967,0.410411892,406,979,56130,143833
0.847898007,0.612629595,0.391566265,0.477765527,0.60832295,0.796385542,0.405164309,411,1010,43851,119808
0.845585659,0.61319797,0.364514182,0.457229372,0.58810933,0.763427882,0.38927068,381,1053,55942,133753
0.851239368,0.622797927,0.365127582,0.460360015,0.589462125,0.792831106,0.396152959,364,1045,36099,110824
0.849155315,0.622934888,0.381093936,0.472888233,0.600955319,0.780023781,0.402942914,388,1041,54807,131588
0.839161352,0.611057226,0.375446961,0.465116279,0.596129505,0.769964243,0.394108494,401,1048,62931,135868
0.846460032,0.60164271,0.362399505,0.452335006,0.58619864,0.792207792,0.384061182,388,1031,41484,101020
0.852927837,0.636363636,0.360568384,0.46031746,0.586207623,0.777975133,0.397473298,348,1080,44763,117725
0.846124386,0.579588015,0.390536278,0.466641538,0.605918685,0.777287066,0.389559512,449,966,52065,137763
0.844843681,0.620493359,0.391851408,0.480352552,0.609147583,0.771719593,0.409935054,400,1015,61077,142225
0.845272562,0.644685039,0.379270411,0.477579293,0.600637715,0.765489288,0.411548126,361,1072,58125,151449
0.846919772,0.612403101,0.382798304,0.471114424,0.601734252,0.777710478,0.39934861,400,1019,55195,137439
0.850736631,0.583018868,0.388923851,0.466591166,0.605104989,0.770295784,0.391026704,442,971,59027,147654
0.846967517,0.599206349,0.374457533,0.460892789,0.59527621,0.778053317,0.390380759,404,1009,53858,123648
0.84443511,0.614688129,0.382113821,0.471268801,0.602089428,0.752345216,0.403548767,383,988,65688,150307
0.844451405,0.58,0.378026071,0.457722661,0.596941263,0.772191186,0.383439866,441,1002,57196,134671
0.855539791,0.627835052,0.375,0.469545104,0.597485083,0.776477833,0.405785251,361,1015,48245,131978
0.850426656,0.636176773,0.366923533,0.465413534,0.591213042,0.79608773,0.401961532,354,1068,48870,130139
0.846173083,0.589219331,0.390875462,0.469977761,0.606515744,0.774969174,0.393557248,442,988,46829,129432
0.852933077,0.629969419,0.373413897,0.468892261,0.596098509,0.796978852,0.40433999,363,1037,38961,102668
0.847123943,0.625877633,0.365767878,0.461709212,0.589542219,0.771395076,0.395075977,373,1082,39369,120890
0.847698093,0.623173278,0.36402439,0.459584296,0.588528781,0.795121951,0.395112099,361,1043,36932,126489
0.846955176,0.598463016,0.378723404,0.463886821,0.59814072,0.773860182,0.391203471,418,1022,48943,117167
0.855250271,0.667673716,0.388856305,0.491475167,0.609557073,0.784750733,0.431043445,330,1042,44132,134413
0.852479383,0.603988604,0.401008827,0.482000758,0.615377062,0.793190416,0.409517578,417,950,53907,130521
0.853007874,0.637274549,0.381752701,0.477477477,0.6028591,0.777310924,0.413346186,362,1030,43442,133748
0.847320371,0.626654064,0.389770723,0.480608916,0.607551551,0.78600823,0.409730678,395,1038,44379,126742
0.84702396,0.594049904,0.376979294,0.461251863,0.59656683,0.751522533,0.387912897,423,1023,62628,151163
0.848350146,0.624521073,0.394912174,0.483858998,0.611657201,0.791641429,0.413886693,392,999,43563,115368
0.846868088,0.624120603,0.365294118,0.460853432,0.589067112,0.777058824,0.393848788,374,1079,53759,128528
0.852387017,0.620117188,0.389809699,0.478703355,0.608033026,0.776550031,0.410458727,389,994,47928,130009
0.849202212,0.620982987,0.393648892,0.481848185,0.610337293,0.763331336,0.410513761,401,1012,50564,149687
0.841206083,0.58242843,0.363524338,0.447647951,0.585612483,0.788046827,0.373521752,423,1033,51216,113746
0.84373938,0.599217986,0.380981976,0.465805471,0.600205131,0.780609074,0.394483621,410,996,51183,130203
0.854219575,0.611111111,0.384800965,0.472242783,0.603253437,0.790108565,0.400417228,406,1020,48255,130335
0.848100341,0.613243762,0.387742718,0.475092937,0.605692552,0.793082524,0.403874701,403,1009,45140,140277
0.846641624,0.610997963,0.366748166,0.458365164,0.590038432,0.781173594,0.391267367,382,1036,52237,120398
0.851416797,0.604854369,0.375527426,0.463369282,0.595973209,0.788426763,0.391769233,407,1036,55022,124970
0.851794051,0.602373887,0.372477064,0.46031746,0.593854259,0.783486239,0.390236932,402,1026,44550,111466
0.849855136,0.601904762,0.376863447,0.463513018,0.596646989,0.797257007,0.39037302,418,1045,51218,123717
0.852788346,0.63062201,0.400121433,0.489598811,0.615924057,0.789921069,0.420505212,386,988,40809,128514
0.849999848,0.628024194,0.366686286,0.463024898,0.590205074,0.790464979,0.3958741,369,1076,51896,122806
0.849741248,0.614942529,0.383283582,0.472232438,0.602246761,0.772537313,0.400912454,402,1033,38892,127113
0.853391202,0.617675312,0.392791692,0.480209111,0.609906864,0.77458766,0.410183382,398,994,50000,131866
0.851143258,0.634194831,0.380895522,0.475941813,0.601649238,0.789253731,0.40933926,368,1037,42686,127152
0.847007034,0.588349515,0.374074074,0.457358491,0.5938866,0.77345679,0.382562428,424,1014,63677,126122
0.850765378,0.619961612,0.3884546,0.477634011,0.606586294,0.781118461,0.407513562,396,1017,54280,129919
0.846532455,0.603159851,0.387231504,0.471656977,0.604212589,0.787589499,0.396243252,427,1027,47974,125972
0.845183168,0.613265306,0.370758791,0.46212995,0.593371991,0.798889574,0.395578961,379,1020,35326,113341
0.84704068,0.595505618,0.390663391,0.471810089,0.606720742,0.780712531,0.396484897,432,992,54053,132178
0.842525668,0.594021215,0.372655777,0.457992565,0.593242171,0.769509982,0.384945888,421,1037,63420,143460
0.848345501,0.611602753,0.377885784,0.467142321,0.598374928,0.769137303,0.397688957,395,1024,49056,139677
0.843486342,0.612535613,0.402621723,0.485875706,0.616922039,0.79525593,0.414148224,408,957,42770,121864
0.851062578,0.606115108,0.412990196,0.491253644,0.623515408,0.776348039,0.415071059,438,958,59245,141614
0.848919672,0.622242647,0.405389222,0.49093546,0.618950397,0.779041916,0.418151991,411,993,48343,126527
0.845836241,0.607106599,0.3544754,0.44760479,0.579629023,0.778304683,0.378082821,387,1089,54278,121330
0.848766099,0.610341644,0.400606061,0.483717527,0.614969793,0.783636364,0.410258625,422,989,44811,121591
0.850040432,0.612403101,0.387968079,0.475009395,0.606262384,0.791282996,0.405698071,400,997,54090,126571
0.851004811,0.612754159,0.399638336,0.483765049,0.614262018,0.77034358,0.410211836,419,996,45763,137991
0.847224952,0.590513069,0.371498173,0.456074766,0.592080767,0.77953715,0.382113105,423,1032,48190,120404
0.845151833,0.592007435,0.391518132,0.471328154,0.607095169,0.772587585,0.395067761,439,990,55123,140252
0.847378595,0.609389671,0.391435464,0.476680132,0.608091956,0.801568154,0.403740204,416,1009,45737,125230
0.852230619,0.625,0.384146341,0.475830816,0.603918881,0.776219512,0.408557521,378,1010,43639,120766
0.850059562,0.636633663,0.383651551,0.478778853,0.603997429,0.804892601,0.412951542,367,1033,47143,120796
0.845907705,0.596558317,0.374774775,0.460346736,0.594659357,0.765765766,0.385959401,422,1041,51193,131258
0.850378219,0.614514609,0.393957704,0.48011782,0.610271106,0.790936556,0.40790739,409,1003,49886,140866
0.855906515,0.630560928,0.397560976,0.487658938,0.614296631,0.786585366,0.420091422,382,988,55085,140094
0.847286719,0.596663395,0.376237624,0.461480076,0.59627388,0.763613861,0.389279315,411,1008,57967,134591
0.847457979,0.630738523,0.39376947,0.484848485,0.611886815,0.784423676,0.419633356,370,973,43769,108834
0.847526956,0.585576923,0.370212766,0.453631285,0.590817028,0.773860182,0.378865178,431,1036,49286,127401
0.850383212,0.611553785,0.37461867,0.464623534,0.595807585,0.795607077,0.395171862,390,1025,54444,124943
0.850303944,0.6,0.407207207,0.485152057,0.61870802,0.784384384,0.407332664,452,987,47927,138077
0.843231747,0.594357977,0.3776267,0.461829176,0.597197323,0.775030902,0.38904645,417,1007,43465,119440
0.854410728,0.62202381,0.387515451,0.477532369,0.606614156,0.798516687,0.410837558,381,991,47225,124821
0.844818335,0.615609756,0.384756098,0.473545966,0.603758805,0.77804878,0.403920797,394,1009,58197,134848
0.851032483,0.60056926,0.377234803,0.463396779,0.596501239,0.776519666,0.388319054,421,1045,49117,119337
0.856181769,0.631851086,0.3755378,0.471087124,0.59808257,0.819299324,0.407935224,356,1016,34459,101960
0.849090702,0.635162602,0.361271676,0.460574797,0.586247137,0.768786127,0.394986266,359,1105,44859,136004
0.853268875,0.61516035,0.374556213,0.465612357,0.59568017,0.783431953,0.395521057,396,1057,47032,127221
0.848543347,0.585144928,0.405778894,0.479228487,0.617497233,0.783919598,0.402123206,458,946,63958,149406
0.850277224,0.620915033,0.390258216,0.479279279,0.607497384,0.779342723,0.40683702,406,1039,46579,121663
0.852863479,0.622696411,0.379432624,0.471538744,0.599815741,0.789007092,0.402386616,389,1050,38704,113735
0.844949994,0.613055818,0.378063011,0.467701191,0.597733463,0.778296383,0.394403062,409,1066,48066,134775
0.848399391,0.632548618,0.363315697,0.461538462,0.587962157,0.790123457,0.396478941,359,1083,41023,110782
0.847606581,0.610301263,0.371158392,0.461595002,0.59265006,0.774231678,0.390157244,401,1064,47952,135591
0.846782057,0.608910891,0.354466859,0.448087432,0.579364205,0.781556196,0.377122545,395,1120,45169,120621
0.846116765,0.600749766,0.385679904,0.469769146,0.603121668,0.784596871,0.395020838,426,1021,62489,135318
0.847010533,0.617675312,0.391595615,0.479314201,0.608948037,0.769792935,0.409100079,398,999,45451,138208
0.843296556,0.604026846,0.386740331,0.471556886,0.604568684,0.759361572,0.399427873,413,999,61484,139250
0.854102253,0.605703048,0.374240583,0.462636125,0.595117018,0.77582017,0.391712291,401,1030,39556,123603
0.850609818,0.632422243,0.385853939,0.479285714,0.604709711,0.770557792,0.408847793,390,1068,43056,128919
0.847690812,0.643737166,0.371665679,0.471251409,0.595284662,0.781861292,0.408767606,347,1060,47546,119629
0.843332901,0.614778325,0.376811594,0.467240734,0.597684874,0.776570048,0.398297458,391,1032,57989,146319
0.844898341,0.623529412,0.390184049,0.48,0.608335885,0.763803681,0.411569452,384,994,60468,142599
0.85322317,0.602455146,0.399749373,0.480602637,0.614297042,0.781328321,0.407679406,421,958,50101,127709
0.839905284,0.580331061,0.367901235,0.450321118,0.588826637,0.757407407,0.375167489,431,1024,57452,134888
0.853393254,0.593898951,0.389375,0.470366176,0.606088845,0.786875,0.396744045,426,977,50646,125290
0.843544398,0.620689655,0.387215734,0.476911431,0.606064996,0.775046097,0.40880409,385,997,46004,130266
0.846820835,0.615754083,0.377725398,0.468224982,0.597786845,0.7695934,0.396240083,400,1056,38133,120996
0.84420958,0.603330069,0.376068376,0.46333208,0.596502048,0.758241758,0.392339958,405,1022,66254,144808
0.848364331,0.601787488,0.362657092,0.45257655,0.585747505,0.778575703,0.381048147,401,1065,49673,126590
0.855065751,0.621807466,0.388343558,0.478096677,0.60695137,0.791411043,0.40997044,385,997,48955,116198
0.856109625,0.636707663,0.412124923,0.500371747,0.625224198,0.785058175,0.431887526,384,960,56379,133948
0.850592095,0.621272366,0.370260664,0.463994061,0.592932171,0.786137441,0.396687153,381,1063,49258,123142
0.847443602,0.621319797,0.382978723,0.473867596,0.603286618,0.790988736,0.408198739,373,986,37891,120152
0.849678672,0.614678899,0.407294833,0.489945155,0.620101434,0.775683891,0.416567122,420,975,59762,144811
0.844259527,0.622291022,0.366788321,0.461538462,0.590585018,0.772506083,0.39629802,366,1041,47845,119818
0.847587831,0.610438024,0.394340759,0.479151426,0.610236983,0.773630343,0.405785088,418,1006,43924,141144
0.854425256,0.642561983,0.367829687,0.467845055,0.592082052,0.766410408,0.404724292,346,1069,41040,126022
0.851068623,0.608778626,0.398999375,0.482055157,0.614205431,0.793621013,0.410734858,410,961,52068,124304
0.852237441,0.619140625,0.373380448,0.465833946,0.594697393,0.768551237,0.395175039,390,1064,63146,147624
0.843523337,0.577651515,0.38148843,0.459510358,0.599208556,0.792370231,0.383562869,446,989,52007,120838
0.849203811,0.629514964,0.36969697,0.465826651,0.593262678,0.758787879,0.401926483,359,1040,49590,138980
0.847061197,0.610486891,0.38948626,0.475565281,0.606573667,0.780764636,0.402430752,416,1022,45465,123104
0.851460981,0.608901515,0.392073171,0.477002967,0.608651845,0.762804878,0.404428371,413,997,51795,147319
0.849839504,0.611059044,0.390419162,0.476434052,0.607273701,0.771856287,0.40317998,415,1018,52541,127870
0.84698747,0.623655914,0.390691978,0.480421687,0.608781604,0.772810778,0.412236843,385,995,53154,141632
0.845907946,0.630541872,0.376914016,0.471802433,0.598153657,0.775029446,0.403630772,375,1058,52821,141304
0.852655692,0.618627451,0.380579011,0.471247199,0.60074735,0.797949337,0.402559567,389,1027,33339,106621
0.850277898,0.609942639,0.387606318,0.473997028,0.605423315,0.779465371,0.40227214,408,1008,61787,142922
0.849309657,0.577922078,0.380109823,0.458594038,0.597679456,0.751677852,0.380568407,455,1016,55614,143717
0.852008297,0.611483254,0.38517179,0.472633136,0.603745397,0.770946353,0.401737124,406,1020,61802,134756
0.842217882,0.582625118,0.383467993,0.462518741,0.600872951,0.768178993,0.386782717,442,992,67276,149953
0.843673104,0.604,0.365175333,0.45516202,0.587986501,0.769649335,0.384598557,396,1050,54003,131297
0.844280159,0.583173996,0.375153752,0.456586826,0.594657552,0.772447724,0.381853403,436,1016,41453,135522
0.848377453,0.61737332,0.360943168,0.455551316,0.58569101,0.802297461,0.389611891,370,1057,40326,108493
0.844749821,0.569789675,0.380830671,0.456530065,0.598576101,0.748242812,0.380661939,450,969,76937,156856
0.849646139,0.610483042,0.359346642,0.452399086,0.58408364,0.783424077,0.385268332,379,1059,37993,113864
0.847083448,0.614931238,0.382173382,0.471385542,0.601813753,0.788156288,0.402112026,392,1012,48771,122309
0.853608682,0.625914316,0.374375,0.468517794,0.59708624,0.76625,0.405365002,358,1001,48218,132692
0.848714754,0.608121827,0.371127633,0.460946518,0.593251763,0.777571252,0.392713011,386,1015,49658,119481
0.851025106,0.608778626,0.385964912,0.472417623,0.604147431,0.762855414,0.400741669,410,1015,59511,147252
0.847315833,0.609852217,0.371325735,0.461595824,0.592941988,0.780443911,0.390968374,396,1048,52017,120281
0.842608776,0.600195503,0.365258775,0.454142012,0.587705924,0.777513385,0.382151645,409,1067,46467,128359
0.854985045,0.603297769,0.386095593,0.470855413,0.604308082,0.786468032,0.399870003,409,989,51149,125966
0.850600006,0.613207547,0.392038601,0.478292862,0.608900945,0.772014475,0.406637521,410,1008,64021,153735
0.847937877,0.586715867,0.399246704,0.47515876,0.612777721,0.785938481,0.398623446,448,957,63333,141309
0.852854839,0.642126789,0.372921615,0.471825695,0.596224564,0.774346793,0.409130311,350,1056,53057,131266
0.846740019,0.597014925,0.395550062,0.475836431,0.610483561,0.776885043,0.400578932,432,978,46040,124740
0.852824291,0.636986301,0.384979302,0.479911537,0.605040739,0.772324069,0.414091971,371,1040,50666,138756
0.851131813,0.608906099,0.386126458,0.47257701,0.604577538,0.772252916,0.402308686,404,1000,60408,143028
0.843572252,0.621124031,0.376615746,0.468910022,0.597413307,0.764982374,0.398931999,391,1061,64517,142049
0.852084856,0.602576809,0.37254902,0.460431655,0.593790772,0.784926471,0.389761085,401,1024,48661,123480
0.852599954,0.589285714,0.405825243,0.480643925,0.618211503,0.787702265,0.406018958,437,918,44914,126161
