"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.717761506276151,0.289473684210526,0.308,0.298449612403101,0.52683431295374,0.24,0.203616578588105,189,173,89844,168460
0.72394000218501,0.274809160305344,0.298755186721992,0.286282306163022,0.51908606353313,0.219917012448133,0.193507292245973,190,169,80318,172842
0.744105541844991,0.317796610169492,0.278810408921933,0.297029702970297,0.505207411619961,0.230483271375465,0.205614326810473,161,194,82614,162664
0.75751097325076,0.375478927203065,0.406639004149378,0.390438247011952,0.610262261284661,0.327800829875519,0.311498474828046,163,143,69837,171867
0.742320376313204,0.286245353159851,0.336244541484716,0.309236947791165,0.550869182640587,0.25764192139738,0.222541498989434,192,152,100967,175947
0.713243329836774,0.263157894736842,0.247933884297521,0.25531914893617,0.475198262880043,0.198347107438017,0.162910285797085,168,182,83065,141306
0.728087445141709,0.306666666666667,0.365079365079365,0.333333333333333,0.57082019211584,0.273809523809524,0.239065076654406,208,160,104369,214466
0.713232543776477,0.292993630573248,0.384937238493724,0.332730560578662,0.583542117831189,0.284518828451883,0.239889791602219,222,147,104114,194355
0.744574002504157,0.3046875,0.28996282527881,0.297142857142857,0.512886755304729,0.215613382899628,0.201420342201794,178,191,103128,193501
0.75123029001668,0.293023255813953,0.285067873303167,0.288990825688073,0.512840710067875,0.230769230769231,0.210231762912881,152,158,78418,152464
0.733049053882453,0.29951690821256,0.273127753303965,0.285714285714286,0.502984871184492,0.211453744493392,0.207769148032659,145,165,75508,152084
0.747766427615769,0.328767123287671,0.395061728395062,0.358878504672897,0.596063566454208,0.292181069958848,0.272004186320924,196,147,84885,187528
0.736571969966804,0.298387096774194,0.333333333333333,0.314893617021277,0.550235169607626,0.247747747747748,0.230176790996315,174,148,80861,153021
0.718609777389786,0.296052631578947,0.387931034482759,0.335820895522388,0.588130077631431,0.323275862068966,0.248812492519476,214,142,81381,158162
0.709006819849297,0.274869109947644,0.425101214574899,0.333863275039746,0.604698275889738,0.311740890688259,0.237631285840395,277,142,100486,213616
0.747438693219223,0.354166666666667,0.274193548387097,0.309090909090909,0.506800364652184,0.237903225806452,0.236370204753264,124,180,61783,142650
0.743754943039359,0.388127853881279,0.342741935483871,0.364025695931477,0.564609573288669,0.254032258064516,0.288172896385866,134,163,85436,195857
0.719969850174684,0.285714285714286,0.30327868852459,0.294234592445328,0.523961425215842,0.225409836065574,0.203158371699137,185,170,85865,170591
0.721587301587302,0.274509803921569,0.277777777777778,0.276134122287968,0.501755007151025,0.23015873015873,0.183159867496366,185,182,95452,170354
0.776045427340324,0.366666666666667,0.324894514767932,0.344519015659955,0.550528663040762,0.232067510548523,0.271978692421753,133,160,81509,165241
0.712068285305673,0.264150943396226,0.330708661417323,0.293706293706294,0.538812953640134,0.251968503937008,0.189605796063024,234,170,122333,209266
0.744573433238029,0.324324324324324,0.380952380952381,0.35036496350365,0.584393973849488,0.261904761904762,0.258949244653731,200,156,111155,236130
0.733591182714398,0.310344827586207,0.250996015936255,0.277533039647577,0.482364114399709,0.183266932270916,0.19550122243815,140,188,69943,171622
0.742139708309867,0.298181818181818,0.351931330472103,0.322834645669291,0.563721683559165,0.274678111587983,0.237143842619136,193,151,89175,173238
0.727309134287662,0.262357414448669,0.2875,0.274353876739563,0.50890585949086,0.204166666666667,0.180962283806287,194,171,111322,198351
0.763388547820379,0.365269461077844,0.228464419475655,0.28110599078341,0.464737896044393,0.191011235955056,0.214336445686022,106,206,48012,127283
0.735982138986431,0.288401253918495,0.394849785407725,0.333333333333333,0.591254305222646,0.274678111587983,0.244849095878946,227,141,92457,167128
0.735813621406842,0.325,0.330508474576271,0.327731092436975,0.54999135240521,0.245762711864407,0.243935128388835,162,158,86933,177625
0.764199779070896,0.286885245901639,0.316742081447964,0.301075268817204,0.537209846764045,0.235294117647059,0.218155146741937,174,151,63664,133870
0.732967283814741,0.317073170731707,0.257936507936508,0.284463894967177,0.489274417368362,0.218253968253968,0.203811688967379,140,187,71202,143019
0.721282656787696,0.28391167192429,0.387931034482759,0.327868852459016,0.585742086330541,0.275862068965517,0.23820453625909,227,142,111616,190010
0.734982072712588,0.261290322580645,0.38755980861244,0.312138728323699,0.584946815806606,0.277511961722488,0.228011346897566,229,128,93506,161549
0.727482190324296,0.310483870967742,0.308,0.309236947791165,0.529150262212918,0.248,0.217848733275915,171,173,82918,150252
0.731479939705186,0.341463414634146,0.355932203389831,0.348547717842324,0.571067264227585,0.288135593220339,0.267270598154063,162,152,91227,174325
0.768836419610356,0.325991189427313,0.323144104803493,0.324561403508772,0.54608758909389,0.248908296943231,0.246945053016266,153,155,61564,161608
0.78775438923299,0.34061135371179,0.357798165137615,0.348993288590604,0.574780850926276,0.288990825688073,0.275081919584417,151,140,86274,158986
0.719751134889754,0.320284697508897,0.350194552529183,0.33457249070632,0.561566995355295,0.276264591439689,0.241282506660137,191,167,83179,165830
0.752458560743885,0.287610619469027,0.318627450980392,0.302325581395349,0.540541078335497,0.25,0.22515537226143,161,139,86271,165598
0.760632497273719,0.371428571428571,0.30952380952381,0.337662337662338,0.537337296686876,0.238095238095238,0.262686696457696,132,174,82161,171534
0.737385103585258,0.285140562248996,0.294605809128631,0.289795918367347,0.517370418707271,0.219917012448133,0.200304412848307,178,170,97941,175565
0.719904463927185,0.286644951140065,0.354838709677419,0.317117117117117,0.560832292573744,0.266129032258065,0.220227695963305,219,160,94479,191419
0.729049271339348,0.267206477732794,0.3,0.282655246252677,0.521887355866896,0.227272727272727,0.19755897349966,181,154,107663,180098
0.725622691235877,0.282685512367491,0.336134453781513,0.307101727447217,0.548682094070343,0.264705882352941,0.215042724614857,203,158,102409,185544
0.73664229409569,0.297872340425532,0.357446808510638,0.32495164410058,0.566504611749446,0.276595744680851,0.235915596666965,198,151,90839,160115
0.739801454383707,0.256198347107438,0.268398268398268,0.26215644820296,0.4932822064295,0.194805194805195,0.171455619422595,180,169,95050,168840
0.742368660930657,0.259124087591241,0.302127659574468,0.278978388998035,0.519695888854557,0.229787234042553,0.183456710791593,203,164,98387,181268
0.7628,0.336363636363636,0.321739130434783,0.328888888888889,0.546124687148497,0.278260869565217,0.253696022589565,146,156,90825,157036
0.75417279686134,0.292763157894737,0.366255144032922,0.325411334552102,0.570486371902663,0.259259259259259,0.231545059354365,215,154,91953,191268
0.764231918036999,0.333333333333333,0.29296875,0.311850311850312,0.519986893561605,0.234375,0.228467495226602,150,181,84826,185429
0.752126763926063,0.311475409836066,0.308943089430894,0.310204081632653,0.531227859222097,0.247967479674797,0.223184385171637,168,170,89120,179210
0.719331395970914,0.289389067524116,0.371900826446281,0.325497287522604,0.573879207686228,0.289256198347107,0.231273383668933,221,152,91774,166699
0.728739671969417,0.287769784172662,0.313725490196078,0.300187617260788,0.530253780186569,0.231372549019608,0.20230239315933,198,175,86630,169121
0.744187922768905,0.288537549407115,0.30672268907563,0.297352342158859,0.528038557651216,0.23109243697479,0.21007130220062,180,165,92744,158590
0.74249483625814,0.313807531380753,0.28735632183908,0.3,0.512946710302208,0.233716475095785,0.210941129618163,164,186,102037,180061
