auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.787981555,0.496855346,0.199494949,0.284684685,0.440196108,0.373737374,0.315789474,80,317,49282,139710
0.806792653,0.595744681,0.206896552,0.307129799,0.450164765,0.334975369,0.335078534,57,322,38624,145814
0.795350724,0.576,0.176470588,0.270168856,0.416010294,0.473039216,0.318618042,53,336,27202,99948
0.79079663,0.578616352,0.252054795,0.351145038,0.496020544,0.452054795,0.303939962,67,273,41442,128922
0.780901376,0.539473684,0.201970443,0.29390681,0.443749883,0.36453202,0.321568627,70,324,51779,126451
0.803153696,0.637795276,0.20984456,0.315789474,0.454347055,0.487046632,0.244575937,46,305,47863,123136
0.788805212,0.574850299,0.236453202,0.335078534,0.480053115,0.233990148,0.313513514,71,310,49165,176183
0.810396784,0.633587786,0.212820513,0.318618042,0.457371864,0.397435897,0.311444653,48,307,31593,136364
0.808869779,0.591240876,0.204545455,0.303939962,0.447693596,0.300505051,0.295327103,56,315,64968,153695
0.807978271,0.602941176,0.219251337,0.321568627,0.463720245,0.401069519,0.329457364,54,292,48390,134535
0.796303149,0.521008403,0.159793814,0.244575937,0.395662711,0.414948454,0.268292683,57,326,38735,108207
0.794044587,0.564935065,0.216957606,0.313513514,0.460220534,0.394014963,0.324225865,67,314,43690,140371
0.795626848,0.588652482,0.211734694,0.311444653,0.455310501,0.385204082,0.303473492,58,309,35790,124416
0.795113313,0.572463768,0.198992443,0.295327103,0.441263884,0.397984887,0.292947559,59,318,55719,133269
0.796699005,0.634328358,0.222513089,0.329457364,0.467499204,0.439790576,0.263473054,49,297,30650,128385
0.793621228,0.52027027,0.180751174,0.268292683,0.419678305,0.180751174,0.312727273,71,349,64744,162971
0.790245273,0.597315436,0.2225,0.324225865,0.466623238,0.415,0.269749518,60,311,48751,136565
0.788706609,0.568493151,0.206982544,0.303473492,0.449692624,0.433915212,0.290018832,63,318,40474,126868
0.795891743,0.6328125,0.190588235,0.292947559,0.432909503,0.334117647,0.326086957,47,344,37806,149916
0.776895312,0.536585366,0.174603175,0.263473054,0.413571179,0.357142857,0.312741313,57,312,40954,130691
0.811292929,0.577181208,0.21446384,0.312727273,0.457876007,0.211970075,0.27238806,63,315,54541,180879
0.790501454,0.551181102,0.178571429,0.269749518,0.418233509,0.466836735,0.304431599,57,322,41738,110134
0.803719213,0.611111111,0.190123457,0.290018832,0.432180028,0.407407407,0.275229358,49,328,42258,128356
0.794600002,0.5625,0.229591837,0.326086957,0.473059917,0.255102041,0.317718941,70,302,59988,170305
0.797896443,0.653225806,0.205583756,0.312741313,0.449912135,0.47715736,0.29588015,43,313,29855,117130
0.778476119,0.514084507,0.185279188,0.27238806,0.425078913,0.459390863,0.32103321,69,321,40357,111434
0.79979542,0.603053435,0.203608247,0.304431599,0.447009479,0.394329897,0.330985915,52,309,30895,122752
0.798468836,0.510204082,0.188442211,0.275229358,0.428410103,0.309045226,0.34416826,72,323,64556,146864
0.824186049,0.634146341,0.211956522,0.317718941,0.456658124,0.355978261,0.255009107,45,290,46826,144532
0.780924699,0.556338028,0.201530612,0.29588015,0.443805759,0.321428571,0.305343511,63,313,53539,154563
0.795641456,0.583892617,0.221374046,0.32103321,0.465185495,0.330788804,0.292134831,62,306,54146,161106
0.817911002,0.618421053,0.225961538,0.330985915,0.470431555,0.247596154,0.270707071,58,322,41361,169790
0.810326257,0.620689655,0.238095238,0.34416826,0.483180127,0.354497354,0.331531532,55,288,50537,142749
0.775454825,0.583333333,0.163170163,0.255009107,0.400255558,0.365967366,0.293577982,50,359,35359,120655
0.795851399,0.592592593,0.205655527,0.305343511,0.44891468,0.375321337,0.293040293,55,309,49399,143748
0.801356329,0.634146341,0.189781022,0.292134831,0.43209584,0.323600973,0.305709024,45,333,31737,153140
0.79602837,0.603603604,0.174479167,0.270707071,0.414454045,0.361979167,0.284629981,44,317,43790,128813
0.795621002,0.597402597,0.229426434,0.331531532,0.473574336,0.411471322,0.293436293,62,309,40717,138685
0.815822842,0.547945205,0.200501253,0.293577982,0.4424245,0.298245614,0.315581854,66,319,52584,149707
0.79252484,0.563380282,0.198019802,0.293040293,0.440092671,0.301980198,0.297297297,62,324,51356,155590
0.80424988,0.584507042,0.206982544,0.305709024,0.450023038,0.376558603,0.299817185,59,318,36471,131977
0.798062322,0.609756098,0.185643564,0.284629981,0.427115672,0.274752475,0.268714012,48,329,52851,157996
0.802654037,0.520547945,0.204301075,0.293436293,0.44638168,0.357526882,0.298113208,70,296,43979,137946
0.796668286,0.567375887,0.218579235,0.315581854,0.462342447,0.295081967,0.306859206,61,286,45833,151469
0.794965397,0.52739726,0.206989247,0.297297297,0.449360231,0.314516129,0.300990099,69,295,42329,146868
0.797601072,0.640625,0.195704057,0.299817185,0.438755115,0.398568019,0.283054004,46,337,22133,132386
0.791222836,0.598290598,0.173267327,0.268714012,0.41272278,0.433168317,0.305709024,47,334,27851,115819
0.786285714,0.544827586,0.205194805,0.298113208,0.447565075,0.202597403,0.31842576,66,306,50903,161480
0.793838762,0.602836879,0.205811138,0.306859206,0.449106207,0.239709443,0.309477756,56,328,48440,154586
0.792543394,0.608,0.2,0.300990099,0.443319525,0.315789474,0.331406551,49,304,47825,153549
0.800414525,0.62295082,0.18313253,0.283054004,0.424484442,0.445783133,0.302457467,46,339,27916,122335
0.815884978,0.597122302,0.205445545,0.305709024,0.448697318,0.202970297,0.332155477,56,321,52361,160892
0.78177571,0.54601227,0.224747475,0.31842576,0.467632192,0.315656566,0.264650284,74,307,74343,165316
0.807273893,0.634920635,0.204603581,0.309477756,0.448567916,0.409207161,0.286282306,46,311,32545,118819
0.81144814,0.632352941,0.224543081,0.331406551,0.469588366,0.417754569,0.280961183,50,297,42786,129645
0.800784099,0.64,0.198019802,0.302457467,0.44132757,0.405940594,0.320143885,45,324,46548,131176
0.802708628,0.537142857,0.240409207,0.332155477,0.483295072,0.237851662,0.279245283,81,297,79197,183464
0.795366414,0.608695652,0.169082126,0.264650284,0.40780165,0.374396135,0.304029304,45,344,33173,133845
0.800914031,0.576,0.19047619,0.286282306,0.432255491,0.402116402,0.319845857,53,306,45287,123583
0.80463172,0.584615385,0.184914842,0.280961183,0.425815794,0.350364964,0.332755633,54,335,61976,143432
0.800515256,0.559748428,0.22418136,0.320143885,0.46754121,0.38790932,0.356643357,70,308,39741,138760
0.795009256,0.587301587,0.183168317,0.279245283,0.423977443,0.371287129,0.242537313,52,330,51104,140566
0.802395062,0.588652482,0.204938272,0.304029304,0.447901705,0.333333333,0.264014467,58,322,36133,138495
0.8206966,0.546052632,0.226158038,0.319845857,0.469677309,0.302452316,0.283154122,69,284,53172,157026
0.788875325,0.551724138,0.2382134,0.332755633,0.481237243,0.23325062,0.300952381,78,307,71574,200795
0.803186105,0.62962963,0.248780488,0.356643357,0.493451906,0.319512195,0.330170778,60,308,46827,168906
0.786021188,0.464285714,0.164141414,0.242537313,0.399674935,0.161616162,0.335216573,75,331,70905,160770
0.799952418,0.528985507,0.175903614,0.264014467,0.414440535,0.296385542,0.338289963,65,342,43204,138548
0.775413738,0.49068323,0.198992443,0.283154122,0.439540511,0.360201511,0.295719844,82,318,59511,139030
0.81452567,0.607692308,0.2,0.300952381,0.44307902,0.44556962,0.281368821,51,316,42659,124663
0.79216099,0.554140127,0.235135135,0.330170778,0.478734425,0.278378378,0.270944742,70,283,63287,159313
0.805015408,0.618055556,0.22997416,0.335216573,0.474793867,0.227390181,0.307142857,55,298,74475,190436
0.809462516,0.64084507,0.22979798,0.338289963,0.474951815,0.373737374,0.330170778,51,305,46602,153472
0.815668339,0.589147287,0.197402597,0.295719844,0.440029067,0.254545455,0.279773157,53,309,54418,172770
0.819003923,0.649122807,0.17961165,0.281368821,0.420695601,0.371359223,0.326820604,40,338,36376,122421
0.801943875,0.531468531,0.181818182,0.270944742,0.421311024,0.275119617,0.3099631,67,342,53044,152876
0.798505791,0.573333333,0.209756098,0.307142857,0.452704138,0.314634146,0.317290553,64,324,36027,140601
0.792928199,0.57615894,0.231382979,0.330170778,0.475517396,0.228723404,0.326530612,64,289,44931,168247
0.801806806,0.540145985,0.18877551,0.279773157,0.429577867,0.392857143,0.282186949,63,318,55374,135435
0.797436491,0.60130719,0.224390244,0.326820604,0.468495181,0.324390244,0.310536044,61,318,51303,150110
0.787365021,0.591549296,0.21,0.3099631,0.453496749,0.2475,0.303370787,58,316,51708,156122
0.786073026,0.549382716,0.223057644,0.317290553,0.466103614,0.285714286,0.268774704,73,310,44415,155353
0.79729169,0.560509554,0.230366492,0.326530612,0.474056816,0.22513089,0.332155477,69,294,61295,183337
0.784905082,0.512820513,0.194647202,0.282186949,0.435142255,0.194647202,0.293478261,76,331,74102,177837
0.796075854,0.56,0.21483376,0.310536044,0.457962572,0.250639386,0.297794118,66,307,57513,152822
0.79364901,0.618320611,0.200992556,0.303370787,0.444292354,0.379652605,0.339622642,50,322,38401,145185
0.782991585,0.653846154,0.169154229,0.268774704,0.408606173,0.482587065,0.330985915,36,334,15535,107022
0.774333796,0.598726115,0.229828851,0.332155477,0.473931551,0.227383863,0.345351044,63,315,56564,169663
0.793211217,0.586956522,0.195652174,0.293478261,0.437806963,0.420289855,0.31835206,57,333,32260,123138
0.791298343,0.595588235,0.198529412,0.297794118,0.4410302,0.325980392,0.280373832,55,327,45142,159159
0.808809828,0.647482014,0.230179028,0.339622642,0.475553252,0.268542199,0.297101449,49,301,42878,168453
0.798936059,0.618421053,0.225961538,0.330985915,0.47035116,0.266826923,0.299810247,58,322,44955,152396
0.801797097,0.631944444,0.237597911,0.345351044,0.482762887,0.349869452,0.290502793,53,292,38533,135088
0.791305817,0.620437956,0.214105793,0.31835206,0.458345575,0.410579345,0.31758034,52,312,37818,146926
0.802008499,0.60483871,0.182481752,0.280373832,0.423409643,0.399026764,0.288930582,49,336,24806,127131
0.802210767,0.589928058,0.198547215,0.297101449,0.440934093,0.317191283,0.29380531,57,331,57571,151407
0.813107175,0.589552239,0.201017812,0.299810247,0.443873405,0.386768448,0.309124767,55,314,32113,138740
0.794600882,0.553191489,0.196969697,0.290502793,0.438775099,0.396464646,0.302803738,63,318,45013,135309
0.809189943,0.556291391,0.222222222,0.31758034,0.465748644,0.330687831,0.301953819,67,294,47905,143229
0.798278508,0.58778626,0.191542289,0.288930582,0.433435851,0.191542289,0.320150659,54,325,69804,176601
0.793509099,0.592857143,0.195294118,0.29380531,0.437366992,0.310588235,0.325411335,57,342,42102,152296
0.784386529,0.56462585,0.212820513,0.309124767,0.455970043,0.305128205,0.335849057,64,307,53906,154445
0.797176016,0.604477612,0.201995012,0.302803738,0.445054488,0.451371571,0.334572491,53,320,40824,117585
0.805520562,0.653846154,0.19630485,0.301953819,0.439492124,0.316397229,0.312267658,45,348,38010,144412
0.796443423,0.625,0.215189873,0.320150659,0.459586002,0.215189873,0.27340824,51,310,51423,169340
0.800908492,0.597315436,0.22361809,0.325411335,0.46776112,0.32160804,0.294117647,60,309,43323,151610
0.806854152,0.613793103,0.231168831,0.335849057,0.475868784,0.376623377,0.299029126,56,296,33569,145550
0.798913375,0.647482014,0.22556391,0.334572491,0.470690079,0.368421053,0.296160878,49,309,34939,146827
0.785785899,0.579310345,0.213740458,0.312267658,0.457269703,0.211195929,0.290135397,61,309,42964,164350
0.773304625,0.514084507,0.18622449,0.27340824,0.426227109,0.441326531,0.286252354,69,319,55431,122700
0.807579724,0.62992126,0.191846523,0.294117647,0.434300604,0.306954436,0.279329609,47,337,45780,141244
0.814686892,0.6015625,0.198966408,0.299029126,0.441977003,0.400516796,0.276450512,51,310,39824,126824
0.801237084,0.586956522,0.19804401,0.296160878,0.440410452,0.39608802,0.313075506,57,328,36478,133563
0.796518772,0.6,0.191326531,0.290135397,0.433387756,0.18877551,0.327746741,50,317,40166,157684
0.795141602,0.535211268,0.195372751,0.286252354,0.436706552,0.35218509,0.296428571,66,313,53968,136164
0.79882356,0.60483871,0.181598063,0.279329609,0.422343509,0.394673123,0.314232902,49,338,42364,126473
0.78993413,0.50625,0.190140845,0.276450512,0.42977469,0.32629108,0.324853229,79,345,56148,152403
0.793192308,0.590277778,0.213032581,0.313075506,0.456605412,0.268170426,0.322957198,59,314,37484,164048
0.801563895,0.637681159,0.220551378,0.327746741,0.465392658,0.436090226,0.273092369,50,311,32274,121831
0.795666414,0.560810811,0.201456311,0.296428571,0.44357583,0.32038835,0.292682927,65,329,64353,167117
