"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.762361423616918,0.476190476190476,0.0985221674876847,0.163265306122449,0.311662706118907,0.349753694581281,0.176725017560549,44,366,50837,128686
0.75429822946393,0.565789473684211,0.10093896713615,0.171314741035857,0.315991154381617,0.471830985915493,0.202194657054631,33,383,31566,90948
0.783658517683948,0.62962962962963,0.0779816513761468,0.138775510204082,0.278343219763636,0.548165137614679,0.191580374151411,20,402,11139,56859
0.770485537190083,0.574468085106383,0.0703125,0.125290023201856,0.26428701059065,0.497395833333333,0.172713501661078,20,357,16580,66858
0.764640355236617,0.56,0.0969976905311778,0.165354330708661,0.309727988366949,0.424942263279446,0.195331739558993,33,391,34822,96920
0.759502172597131,0.509803921568627,0.0600461893764434,0.107438016528926,0.244018378606699,0.526558891454965,0.141864396606155,25,407,27213,68170
0.760862487053702,0.515625,0.0783847980997625,0.136082474226804,0.27855294006102,0.446555819477435,0.165703491874073,31,388,35007,96618
0.739692266098248,0.421686746987952,0.089058524173028,0.147058823529412,0.296097528431632,0.404580152671756,0.152482824612503,48,358,59510,115542
0.749946888554483,0.567164179104478,0.0863636363636364,0.149901380670611,0.292490574521039,0.475,0.186246661520415,29,402,28220,91326
0.760163472205103,0.634920634920635,0.0936768149882904,0.163265306122449,0.304906667568165,0.53864168618267,0.211857791285507,23,387,22559,76541
0.752792186992119,0.576271186440678,0.0815347721822542,0.142857142857143,0.284369119927752,0.467625899280576,0.18441713069905,25,383,20440,87043
0.761824140251915,0.523255813953488,0.109756097560976,0.181451612903226,0.329055891237868,0.475609756097561,0.199869507227759,41,365,27465,91352
0.772532483638931,0.546875,0.0823529411764706,0.143149284253579,0.28561914262319,0.409411764705882,0.177854247083969,29,390,32467,89711
0.758877608750314,0.524590163934426,0.0780487804878049,0.13588110403397,0.278063999160024,0.48780487804878,0.168882334599989,29,378,28204,67591
0.768432058132487,0.552238805970149,0.0904645476772616,0.15546218487395,0.299301987318406,0.427872860635697,0.189155590884205,30,372,36500,101901
0.760779376727949,0.557377049180328,0.0833333333333333,0.14498933901919,0.287406226761507,0.507352941176471,0.182802974551383,27,374,31054,81822
0.747126436781609,0.54,0.124137931034483,0.201869158878505,0.349650988022146,0.462068965517241,0.215692219839717,46,381,36158,100847
0.749908769316701,0.5,0.089058524173028,0.151187904967603,0.296723524369316,0.468193384223919,0.175084328695526,35,358,49452,98365
0.752853772152582,0.545454545454545,0.0979020979020979,0.16600790513834,0.311126905643957,0.468531468531469,0.19383564252949,35,387,23661,94691
0.747516959186113,0.476190476190476,0.0945626477541371,0.157790927021696,0.305295171194584,0.465721040189125,0.170790371677917,44,383,46964,100102
0.734745348328486,0.575757575757576,0.0889929742388759,0.154158215010142,0.296922890524293,0.477751756440281,0.191461217819513,28,389,17143,78074
0.759053015936759,0.552238805970149,0.0829596412556054,0.144249512670565,0.286590600314081,0.495515695067265,0.177540117106298,30,409,24109,75246
0.769967113420082,0.469387755102041,0.0567901234567901,0.101321585903084,0.237284509957811,0.516049382716049,0.131180289832507,26,382,30179,69083
0.768189489710676,0.523076923076923,0.0803782505910166,0.139344262295082,0.282071786947856,0.442080378250591,0.169580152356284,31,389,22699,93993
0.761354314770893,0.666666666666667,0.0880195599022005,0.155507559395248,0.295810730235997,0.493887530562347,0.214090370781492,18,373,29717,90229
0.763342779969334,0.594594594594595,0.106280193236715,0.180327868852459,0.324400742166297,0.48792270531401,0.216408888099531,30,370,23862,77379
0.756660401139452,0.578125,0.0816777041942605,0.143133462282398,0.284516929316652,0.43046357615894,0.182248613434486,27,416,29308,90519
0.77429967818722,0.592592592592593,0.114558472553699,0.192,0.336631268402071,0.420047732696897,0.22390904659493,33,371,32866,113549
0.76197236956475,0.574468085106383,0.0619266055045872,0.111801242236025,0.248016057324987,0.527522935779816,0.15823152678689,20,409,10508,60633
0.754957953851932,0.435897435897436,0.0758928571428571,0.129277566539924,0.273487642905538,0.475446428571429,0.139020673142445,44,414,35145,94311
0.759736519322434,0.597014925373134,0.0952380952380952,0.164271047227926,0.307245304364015,0.45,0.204936459677411,27,380,35786,95756
0.768833492879051,0.587301587301587,0.0870588235294118,0.151639344262295,0.293780649727873,0.463529411764706,0.192450649994984,26,388,23083,70611
0.769471637484742,0.559322033898305,0.0812807881773399,0.141935483870968,0.283885264706811,0.467980295566502,0.180975267759848,26,373,28609,92389
0.748191368029293,0.5,0.0716049382716049,0.125269978401728,0.266330299893149,0.479012345679012,0.155843990377788,29,376,19417,88370
0.770260738473855,0.529411764705882,0.0882352941176471,0.151260504201681,0.295475183511184,0.372549019607843,0.180486853625003,32,372,48797,114488
0.76415192381774,0.549019607843137,0.0671462829736211,0.11965811965812,0.258153188498071,0.503597122302158,0.161228908575411,23,389,22353,64359
0.749277636239359,0.52,0.0933014354066986,0.158215010141988,0.303662475700733,0.509569377990431,0.182763479863648,36,379,38370,78838
0.770409465774256,0.568627450980392,0.0702179176755448,0.125,0.264030473916551,0.4818401937046,0.169552538842065,22,384,16100,63662
0.749737997450786,0.532258064516129,0.0797101449275362,0.138655462184874,0.280993207473885,0.519323671497585,0.171975153627526,29,381,26426,77181
0.754991011017577,0.547619047619048,0.0532407407407407,0.0970464135021097,0.230019495547786,0.532407407407407,0.141958896619086,19,409,19223,51053
0.764442697380059,0.545454545454545,0.101204819277108,0.170731707317073,0.316305447606981,0.469879518072289,0.197819679190695,35,373,31948,92778
0.748295474012403,0.5,0.0874704491725768,0.148893360160966,0.293946320077562,0.470449172576832,0.170460936509242,37,386,35868,90067
0.777797560171447,0.492307692307692,0.0752941176470588,0.130612244897959,0.27290088643149,0.472941176470588,0.15572595042662,33,393,44715,79645
0.765681118319549,0.580645161290323,0.0869565217391304,0.151260504201681,0.293626818256996,0.449275362318841,0.191962670742508,26,378,27093,88658
0.757887145227586,0.484848484848485,0.0758293838862559,0.131147540983607,0.273836739214595,0.497630331753554,0.154874952139742,34,390,25608,83794
0.76786522741408,0.553571428571429,0.0695067264573991,0.123505976095618,0.262548148177326,0.412556053811659,0.162622842359583,25,415,40449,93245
0.769812665069713,0.517647058823529,0.108641975308642,0.179591836734694,0.327360028989086,0.362962962962963,0.197258308217521,41,361,56725,128683
0.763757573371264,0.507246376811594,0.0879396984924623,0.149892933618844,0.294895825236599,0.479899497487437,0.175366618461998,34,363,21534,77332
0.768884914424821,0.539473684210526,0.0962441314553991,0.163346613545817,0.308431831607471,0.422535211267606,0.189778151343449,35,385,30273,108697
0.765071995079029,0.622950819672131,0.0867579908675799,0.152304609218437,0.293415446904442,0.454337899543379,0.199744100386323,23,400,33491,96101
0.766410477238488,0.526315789473684,0.106100795755968,0.176600441501104,0.323823815271747,0.50132625994695,0.200732273658051,36,337,28078,88539
0.774526458124748,0.577777777777778,0.0586907449209932,0.10655737704918,0.241507202442222,0.467268623024831,0.154855217915347,19,417,42646,86656
0.74030222179682,0.555555555555556,0.108433734939759,0.181451612903226,0.327324877206716,0.36144578313253,0.207307556789032,36,370,37483,128304
0.772792716558202,0.568627450980392,0.0665137614678899,0.119096509240246,0.256959645779965,0.490825688073394,0.163035508243609,22,407,21994,69957
0.749800395466482,0.575342465753425,0.099290780141844,0.169354838709677,0.313489400075433,0.423167848699764,0.203002302985134,31,381,33181,121058
0.753909291001279,0.465116279069767,0.0982800982800983,0.162271805273834,0.311110162147291,0.402948402948403,0.171939132170003,46,367,53850,114482
0.7580250491001,0.526315789473684,0.0980392156862745,0.165289256198347,0.311255733060276,0.394607843137255,0.189688967256604,36,368,45623,116048
0.763197903467977,0.573770491803279,0.0839328537170264,0.146443514644351,0.288473787150466,0.496402877697842,0.186563251396863,26,382,27249,88655
0.768931790100436,0.506329113924051,0.0985221674876847,0.164948453608247,0.311861186591556,0.423645320197044,0.184567181225327,39,366,27718,90249
0.748793122451229,0.617647058823529,0.0497630331753555,0.0921052631578947,0.222594047036886,0.542654028436019,0.150683534602606,13,401,23133,50476
0.764654546819479,0.571428571428571,0.0865384615384615,0.150313152400835,0.292879436707707,0.444711538461538,0.189234471307668,27,380,26427,99788
0.759616971050728,0.528571428571429,0.0885167464114833,0.151639344262295,0.295885497506104,0.399521531100478,0.179493675352183,33,381,43955,105762
0.759871605441484,0.515151515151515,0.0894736842105263,0.152466367713004,0.297573162194173,0.476315789473684,0.180967743838146,32,346,28534,75995
0.758152927954114,0.591836734693878,0.0685579196217494,0.122881355932203,0.260975783346046,0.453900709219858,0.171929608959973,20,394,18683,82902
0.760483637303346,0.454545454545455,0.0717703349282297,0.12396694214876,0.266316721443782,0.466507177033493,0.142951371376432,36,388,40165,89181
0.771921311314677,0.6,0.0904872389791183,0.157258064516129,0.299517152232461,0.491879350348028,0.199211506406584,26,392,28250,97847
0.741782707253886,0.477777777777778,0.116847826086957,0.187772925764192,0.339218775949603,0.383152173913043,0.196832131129795,47,325,47454,110526
0.750303306512447,0.586666666666667,0.107317073170732,0.181443298969072,0.325952888299825,0.51219512195122,0.216198466369101,31,366,23681,85293
0.75278375035892,0.466666666666667,0.0652680652680653,0.114519427402863,0.254151147195785,0.475524475524476,0.138811920907023,32,401,34600,75730
0.750122440755723,0.625,0.0934579439252336,0.16260162601626,0.304489737253972,0.518691588785047,0.208850788782954,24,388,17529,74380
0.76534802394478,0.592592592592593,0.0747663551401869,0.132780082987552,0.272449663706084,0.535046728971963,0.179590465568153,22,396,15796,49663
0.765076356844649,0.553846153846154,0.0857142857142857,0.148453608247423,0.291367464774545,0.426190476190476,0.183165549416802,29,384,41303,116356
0.76188477692269,0.507042253521127,0.0851063829787234,0.145748987854251,0.290027784685438,0.430260047281324,0.169677684262605,35,387,39241,95083
0.771870212911108,0.491803278688525,0.0704225352112676,0.123203285420945,0.264010539067093,0.488262910798122,0.150249273575866,31,396,34001,74956
0.754297083404254,0.582278481012658,0.100436681222707,0.171322160148976,0.315200027108111,0.482532751091703,0.20354053960608,33,412,37122,97344
0.762299013191664,0.536231884057971,0.0906862745098039,0.155136268343816,0.299560811876853,0.458333333333333,0.185062442751222,32,371,43275,89615
0.763460612064264,0.491803278688525,0.0702576112412178,0.122950819672131,0.263697146283733,0.480093676814988,0.149890845777438,31,397,33720,87236
0.759896556931441,0.524590163934426,0.0744186046511628,0.130346232179226,0.271510423367096,0.495348837209302,0.163091605153154,29,398,29723,73961
0.744653657440467,0.539473684210526,0.0951276102088167,0.161735700197239,0.306668486633252,0.422273781902552,0.188852080255621,35,390,33107,107821
0.756530126651569,0.597014925373134,0.090702947845805,0.15748031496063,0.299847195385326,0.467120181405896,0.19852720942492,27,401,31800,96653
0.750342765125374,0.494252873563218,0.102380952380952,0.169625246548323,0.317695047795699,0.5,0.18418827768365,44,377,42350,104283
0.752643662484088,0.538461538461538,0.0648148148148148,0.115702479338843,0.25358555031174,0.537037037037037,0.154825888820466,24,404,19250,63199
0.759140015740145,0.549295774647887,0.0942028985507246,0.160824742268041,0.305339745194017,0.468599033816425,0.19225977229664,32,375,32572,86822
0.762432109388079,0.452830188679245,0.0572792362768496,0.101694915254237,0.238195884498477,0.463007159904535,0.127075398570814,29,395,32905,83202
0.766533793092204,0.492753623188406,0.0856423173803526,0.145922746781116,0.290984980315563,0.430730478589421,0.16948960542767,35,363,33872,98783
0.765688848998115,0.592592592592593,0.0730593607305936,0.130081300813008,0.2693288249655,0.511415525114155,0.177047570490204,22,406,20322,69012
0.750923081684298,0.542857142857143,0.0942928039702233,0.160676532769556,0.305496093624204,0.540942928039702,0.191741199178498,32,365,21947,75926
0.772889677314578,0.55,0.0789473684210526,0.138075313807531,0.279735023524068,0.569377990430622,0.175167653204852,27,385,17305,64132
0.769962253898328,0.492753623188406,0.084788029925187,0.14468085106383,0.289526819588989,0.41645885286783,0.168218374511786,35,367,30109,106033
0.749732964671989,0.541666666666667,0.0902777777777778,0.154761904761905,0.298824113365668,0.361111111111111,0.183888142422457,33,393,51993,128230
0.755411022161344,0.466666666666667,0.0855745721271394,0.144628099173554,0.29061494435633,0.518337408312958,0.160800528468071,40,374,37079,82089
0.762058380309204,0.53030303030303,0.0853658536585366,0.147058823529412,0.290690133087372,0.490243902439024,0.177778938930972,31,375,32466,78586
0.744675175066443,0.5,0.0763358778625954,0.132450331125828,0.274930450235137,0.440203562340967,0.161672445036789,30,363,37947,94243
0.756478066501234,0.506329113924051,0.0968523002421307,0.16260162601626,0.309220149505759,0.48910411622276,0.182575476139075,39,373,44178,95740
0.755981154640118,0.56140350877193,0.0744186046511628,0.131416837782341,0.271678514954027,0.488372093023256,0.171719996021111,25,398,26649,89093
0.783630232061503,0.590163934426229,0.082004555808656,0.144,0.28519677597241,0.432801822323462,0.186989029610717,25,403,24220,103934
0.758279969091668,0.527027027027027,0.0878378378378378,0.150579150579151,0.294665138661216,0.425675675675676,0.176558255651829,35,405,36277,102792
0.746374591586478,0.486111111111111,0.0888324873096447,0.150214592274678,0.296272398596041,0.477157360406091,0.171377978950919,37,359,45720,89943
0.770332780999724,0.47887323943662,0.0833333333333333,0.1419624217119,0.286920542573804,0.492647058823529,0.162005772361323,37,374,33008,82616
0.749200623040978,0.609375,0.0917647058823529,0.159509202453988,0.301686508066051,0.517647058823529,0.203725973419326,25,386,20136,82033
0.765036533448972,0.545454545454545,0.0709219858156028,0.125523012552301,0.265215250803819,0.390070921985816,0.164242096694512,25,393,30521,110785
0.750735960144927,0.548387096774194,0.0778032036613272,0.13627254509018,0.277658170918768,0.464530892448513,0.172154996150326,28,403,31969,94131
0.752262368844669,0.523809523809524,0.103529411764706,0.172888015717092,0.319631097847861,0.465882352941176,0.192665564542284,40,381,24414,91905
0.765696605050667,0.48780487804878,0.10230179028133,0.169133192389006,0.31763009155111,0.421994884910486,0.184104381297257,42,351,29264,103175
0.766000465263694,0.576923076923077,0.104895104895105,0.177514792899408,0.322080500620348,0.396270396270396,0.208186461169348,33,384,42358,103671
0.769019319697712,0.616666666666667,0.0878859857482185,0.153846153846154,0.29534817676309,0.501187648456057,0.201574695774914,23,384,28728,88475
0.780494383887567,0.589041095890411,0.101415094339623,0.173038229376258,0.316897056540179,0.466981132075472,0.209214415938237,30,381,17139,87471
0.764115993344644,0.556701030927835,0.134328358208955,0.216432865731463,0.363902718756923,0.40547263681592,0.23318163608422,43,348,41495,136291
0.767877731904095,0.5,0.0729411764705882,0.127310061601643,0.268725089530953,0.463529411764706,0.155978709345234,31,394,30375,78679
0.766566207697728,0.619047619047619,0.0942028985507246,0.163522012578616,0.305712559004335,0.405797101449275,0.209525263661923,24,375,43440,110557
0.745493355506208,0.561643835616438,0.0978520286396181,0.166666666666667,0.311182250429965,0.427207637231504,0.198644735329494,32,378,30794,97672
0.745646219184279,0.445652173913043,0.0985576923076923,0.161417322834646,0.31131270570569,0.403846153846154,0.165603787474398,51,375,61324,125868
0.761988897103257,0.55,0.107579462102689,0.179959100204499,0.326069979347671,0.471882640586797,0.206078672291755,36,365,26655,101612
0.764701176094087,0.493670886075949,0.0904872389791183,0.152941176470588,0.298809542972506,0.37122969837587,0.170690993532351,40,392,51132,128592
0.775098844258169,0.605263157894737,0.0558252427184466,0.102222222222222,0.235695172082583,0.536407766990291,0.158337269977766,15,389,9032,40722
0.757850523261888,0.46969696969697,0.0754257907542579,0.129979035639413,0.273057745878682,0.437956204379562,0.151270723431114,35,380,46811,94790
0.746626100328773,0.567164179104478,0.0846325167037862,0.147286821705426,0.289518385161474,0.527839643652561,0.183046756385349,29,411,21751,81018
0.768930322727791,0.679245283018868,0.0810810810810811,0.144869215291751,0.283940007261851,0.527027027027027,0.205325584523471,17,408,10771,61269
0.759387167550319,0.492537313432836,0.0799031476997579,0.1375,0.281078920453591,0.440677966101695,0.161501884988236,34,380,30467,88294
0.768836850484495,0.578947368421053,0.0829145728643216,0.145054945054945,0.286820428514938,0.434673366834171,0.188239735358573,24,365,30836,93590
0.769954667773251,0.658536585365854,0.0638297872340425,0.116379310344828,0.252056952110606,0.522458628841608,0.17904388488062,14,396,11540,63219
0.7741151692608,0.608108108108108,0.102040816326531,0.174757281553398,0.317935766637358,0.437641723356009,0.213847974236772,29,396,26463,105477
0.767551818317869,0.559322033898305,0.0793269230769231,0.138947368421053,0.280460601079469,0.521634615384615,0.17822111682936,26,383,24394,66188
0.74262208611772,0.541666666666667,0.0896551724137931,0.153846153846154,0.297789199900411,0.531034482758621,0.182939922952837,33,396,22312,67600
0.767245869465476,0.651162790697674,0.0689655172413793,0.124721603563474,0.261959219474628,0.544334975369458,0.18577841502863,15,378,8124,46506
0.763622087686916,0.671428571428571,0.111111111111111,0.190669371196755,0.332072882182607,0.42080378250591,0.241002367358,23,376,18979,103130
0.743164458733741,0.516666666666667,0.0739856801909308,0.129436325678497,0.270725347710709,0.484486873508353,0.161625969442333,29,388,21002,69966
0.746844473494374,0.55,0.0795180722891566,0.138947368421053,0.280727367102901,0.501204819277108,0.175614193424434,27,382,11177,72619
0.745897089309068,0.526315789473684,0.0954653937947494,0.161616161616162,0.307142260381979,0.484486873508353,0.186175698839226,36,379,41046,90020
0.764293896684693,0.605633802816901,0.0970654627539503,0.167315175097276,0.310132997419208,0.469525959367946,0.207551252982217,28,400,26939,84439
0.76746125871838,0.541666666666667,0.0900692840646651,0.154455445544554,0.298456369935201,0.524249422632795,0.183111662957749,33,394,24772,69132
0.758799549123544,0.574074074074074,0.0727699530516432,0.129166666666667,0.268741018936906,0.495305164319249,0.1729939377985,23,395,28072,81700
0.75424069600318,0.512820512820513,0.0943396226415094,0.159362549800797,0.305250026482094,0.471698113207547,0.181335559508393,38,384,31655,89191
0.776778296783486,0.611111111111111,0.0831234256926952,0.146341463414634,0.287310167844078,0.491183879093199,0.195796414470047,21,364,19733,82578
0.750658452765422,0.532467532467532,0.100737100737101,0.169421487603306,0.315533773860247,0.42997542997543,0.194627619106301,36,366,34739,104817
0.772810325899245,0.5125,0.0985576923076923,0.165322580645161,0.311969439083685,0.362980769230769,0.186435147950565,39,375,49625,124034
0.778956010716446,0.615384615384615,0.076555023923445,0.136170212765957,0.275775632469908,0.394736842105263,0.18748040691913,20,386,23707,96296
0.768710513267542,0.563636363636364,0.0752427184466019,0.132762312633833,0.273217346386771,0.538834951456311,0.174324888174621,24,381,21979,59239
0.745935803961568,0.522388059701492,0.0849514563106796,0.146137787056367,0.289948251487949,0.45873786407767,0.175379885681325,32,377,36958,88907
0.728471357643212,0.526315789473684,0.097799511002445,0.164948453608247,0.310906215089638,0.481662591687042,0.189959710835852,36,369,33883,95330
0.74566522222448,0.513513513513513,0.085972850678733,0.147286821705426,0.291513670255912,0.468325791855204,0.172028373167047,36,404,39072,102681
0.744586852976293,0.522388059701492,0.0857843137254902,0.147368421052632,0.291359633697616,0.443627450980392,0.176438553315751,32,373,28072,94853
0.752258270022535,0.590909090909091,0.0930787589498807,0.160824742268041,0.303717611614329,0.448687350835322,0.200512502555248,27,380,28836,97678
0.752663795596724,0.509090909090909,0.0674698795180723,0.119148936170213,0.258593962632261,0.506024096385542,0.152187908127371,27,387,22947,69926
0.74689492666354,0.5,0.0799031476997579,0.137787056367432,0.281141101952252,0.455205811138015,0.163816053800338,33,380,32001,92896
0.757201820426541,0.524590163934426,0.078239608801956,0.136170212765957,0.278371659590066,0.515892420537897,0.168401807403348,29,377,27894,82624
0.757354976642055,0.588235294117647,0.0982800982800983,0.168421052631579,0.312096576540901,0.471744471744472,0.207720170094794,28,367,27843,98915
0.758049124176564,0.492307692307692,0.0806045340050378,0.138528138528139,0.282367268138409,0.513853904282116,0.163736873246664,33,365,36866,78830
0.761386574961084,0.518518518518518,0.114441416893733,0.1875,0.336142604250032,0.408719346049046,0.207225789072957,39,325,32573,111813
0.776443569235936,0.551724137931034,0.0796019900497512,0.139130434782609,0.280945267442391,0.440298507462687,0.177692822484478,26,370,28423,89483
0.746948542219525,0.45679012345679,0.0920398009950249,0.153209109730849,0.301219202707865,0.45273631840796,0.165074659886711,44,365,49700,105238
0.77125943730741,0.564516129032258,0.0849514563106796,0.147679324894515,0.290189802868235,0.449029126213592,0.186242222586339,27,377,36821,90796
