auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.768548092,0.631689402,0.55483871,0.59077527,0.67470228,0.406451613,0.387577057,351,483,148943,402242
0.777366374,0.654112983,0.596745027,0.624113475,0.69807248,0.51084991,0.422138269,349,446,295273,615345
0.78098211,0.660022148,0.546287809,0.59779338,0.677550688,0.460128323,0.405622845,307,495,306317,601583
0.777185163,0.645669291,0.543560606,0.590231362,0.674250936,0.410037879,0.397203084,315,482,119225,415198
0.767269894,0.644514768,0.564173592,0.601674052,0.682282264,0.482917821,0.402235344,337,472,367993,611471
0.772151523,0.664146868,0.555054152,0.604719764,0.681810166,0.466606498,0.41034934,311,493,297548,560017
0.762829439,0.637931034,0.536231884,0.582677165,0.666808485,0.386775362,0.381844102,336,512,96182,391161
0.784022691,0.654566745,0.535440613,0.589041096,0.67349733,0.405172414,0.403614391,295,485,138934,402118
0.77186261,0.65483871,0.56232687,0.605067064,0.684936462,0.432132964,0.412025837,321,474,137020,409425
0.782931899,0.644849785,0.561682243,0.6003996,0.684668013,0.409345794,0.410665053,331,469,118248,412111
0.768807955,0.631004367,0.541705717,0.582955119,0.669041895,0.367385192,0.382625131,338,489,113035,320800
0.765214825,0.628918099,0.579143389,0.603005332,0.68526184,0.43575419,0.397760327,367,452,97202,428645
0.782938744,0.663288288,0.557237465,0.605655527,0.686293183,0.418164617,0.421076553,299,468,122977,359351
0.772819878,0.64960182,0.53364486,0.585941508,0.669820139,0.390654206,0.394066756,308,499,117078,377638
0.773956311,0.635523614,0.574744661,0.603607996,0.685764089,0.401114206,0.402745487,355,458,133682,390121
0.772890563,0.635021097,0.571157495,0.601398601,0.686030921,0.5,0.405874892,346,452,308250,646590
0.786230311,0.661670236,0.573816156,0.614619592,0.694532909,0.415970288,0.429831743,316,459,89353,390910
0.773464465,0.644124169,0.538461538,0.586572438,0.669724703,0.446709917,0.388754978,321,498,286365,537154
0.771502582,0.646932185,0.549862763,0.59446093,0.675870057,0.419030192,0.396414863,328,492,127033,426754
0.772485693,0.630799605,0.583561644,0.60626186,0.687748713,0.41826484,0.401484955,374,456,125399,396900
0.779608987,0.643318966,0.564272212,0.601208459,0.685138579,0.396975425,0.409697501,331,461,103923,361803
0.781790491,0.640776699,0.563033175,0.599394551,0.684214548,0.406635071,0.40786457,333,461,112466,382195
0.781249985,0.643434343,0.587096774,0.613975904,0.693370517,0.442396313,0.415016645,353,448,131753,444837
0.791852423,0.669603524,0.570892019,0.616320324,0.6945699,0.418779343,0.433235141,300,457,76944,381312
0.776102605,0.635175879,0.5917603,0.612699952,0.693401214,0.433520599,0.411147721,363,436,118677,447727
0.749546517,0.612371134,0.556701031,0.583210604,0.669803872,0.373008435,0.371105349,376,473,114663,344288
0.773375308,0.644067797,0.568224299,0.603773585,0.685537851,0.45046729,0.407834807,336,462,136746,466708
0.779000058,0.641657335,0.540566038,0.586789555,0.672607109,0.382075472,0.39479173,320,487,98978,350017
0.765420044,0.649294245,0.538738739,0.588872477,0.670686733,0.399099099,0.391763464,323,512,115973,414705
0.770407359,0.628661088,0.561682243,0.593287266,0.678500206,0.390654206,0.392190843,355,469,113342,353723
0.780612004,0.663398693,0.564935065,0.610220441,0.688796068,0.45825603,0.421473348,309,469,159212,505586
0.769961276,0.616108787,0.575757576,0.595250126,0.684547981,0.412512219,0.396397342,367,434,129529,358145
0.766387419,0.639744952,0.561567164,0.59811227,0.679591151,0.409514925,0.396467232,339,470,104557,380819
0.782796461,0.655568312,0.538679245,0.591403418,0.674497383,0.386792453,0.403484205,300,489,113071,340150
0.771546181,0.659327926,0.541389153,0.594566353,0.6775611,0.480494767,0.410220066,294,482,358248,639373
0.785178511,0.651282051,0.604186489,0.626850938,0.707452943,0.450999049,0.440723778,340,416,112803,423097
0.770053026,0.631120783,0.556621881,0.591534931,0.677684391,0.415547025,0.394126227,339,462,107213,373037
0.779284194,0.645636172,0.555656109,0.597276265,0.677075117,0.466968326,0.394866032,337,491,306900,655110
0.773537589,0.644584648,0.568118628,0.603940887,0.686107372,0.421686747,0.40949378,338,466,169127,418852
0.774658773,0.61683278,0.544477028,0.578400831,0.670069753,0.3714565,0.381441703,346,466,140325,336723
0.759727441,0.60201005,0.567234848,0.584105314,0.673807541,0.485795455,0.373048312,396,457,329277,602348
0.774177349,0.648790747,0.570767808,0.607283465,0.689355272,0.412580944,0.416673458,334,464,100798,382733
0.787106347,0.648913043,0.565876777,0.604556962,0.686277176,0.471090047,0.412184673,323,458,322774,613012
0.762819253,0.608562691,0.564806055,0.585868499,0.675426076,0.38410596,0.379523955,384,460,108309,363267
0.774027336,0.672316384,0.536519387,0.596790371,0.674262253,0.460775473,0.406441459,290,514,291250,580389
0.781906372,0.646666667,0.553231939,0.596311475,0.681355053,0.47148289,0.408800464,318,470,315050,558097
0.776856157,0.625531915,0.556818182,0.589178357,0.675694034,0.424242424,0.387993327,352,468,129798,426104
0.772884091,0.657111356,0.546287809,0.596596597,0.675851238,0.405132906,0.400469731,311,495,88582,373549
0.763555491,0.633333333,0.535211268,0.580152672,0.666460933,0.379342723,0.381285176,330,495,92892,337477
0.769341504,0.627136752,0.554296506,0.588471178,0.674979845,0.430594901,0.388197716,349,472,173175,498591
0.769046317,0.633187773,0.557692308,0.593047035,0.678824455,0.414423077,0.396606166,336,460,155282,409212
0.772768435,0.63401507,0.564717162,0.597363083,0.683990775,0.410354746,0.4051114,340,454,118014,388880
0.762232471,0.62407603,0.567723343,0.594567404,0.681965966,0.405379443,0.39631984,356,450,100924,364743
0.769440615,0.631078224,0.583007813,0.606091371,0.692278604,0.49609375,0.413266031,349,427,336334,580212
0.778631085,0.663471778,0.588846881,0.623935904,0.701558425,0.495274102,0.43747985,316,435,300046,557970
0.76464579,0.630363036,0.525206233,0.573,0.659219021,0.376718607,0.369443971,336,518,98751,352238
0.776697133,0.670056497,0.535198556,0.59508279,0.672689969,0.454873646,0.40286881,292,515,319686,579355
0.772981724,0.648590022,0.53632287,0.587137948,0.669944839,0.381165919,0.39178911,324,517,120850,361322
0.773307344,0.655059848,0.553308824,0.599900349,0.678569116,0.395220588,0.401854579,317,486,106731,366809
0.772685071,0.646616541,0.553308824,0.596334819,0.679036587,0.375919118,0.402282056,329,486,79129,358571
0.76498481,0.639153439,0.572511848,0.604,0.687310464,0.475829384,0.408774828,341,451,302758,552584
0.776913122,0.666295884,0.533868093,0.592775854,0.670435907,0.438502674,0.397154227,300,523,293793,541464
0.776037846,0.641949153,0.5684803,0.602985075,0.684816886,0.426829268,0.405479956,338,460,134792,414942
0.764112984,0.633786848,0.508181818,0.56407669,0.649975077,0.356363636,0.359259239,323,541,98649,348919
0.781592496,0.649945474,0.559624413,0.601412714,0.682111406,0.441314554,0.405926312,321,469,143718,466724
0.765874817,0.646506778,0.570902394,0.606356968,0.68620976,0.481583794,0.407922112,339,466,318262,572486
0.77687585,0.649269311,0.578604651,0.611903591,0.692030793,0.439069767,0.418034492,336,453,123362,456477
0.764350201,0.642936596,0.534195933,0.583543665,0.668661063,0.371534196,0.389499787,321,504,89647,308157
0.785818943,0.656316916,0.561355311,0.605133268,0.683920676,0.473443223,0.410173847,321,479,339161,599592
0.791429773,0.645405405,0.574590953,0.607942974,0.692839854,0.432146295,0.422627709,328,442,113418,380645
0.779325728,0.673819742,0.580943571,0.623944362,0.699699543,0.479185939,0.439656372,304,453,140523,522585
0.766048138,0.652329749,0.517535545,0.577167019,0.663132581,0.36492891,0.390864574,291,509,102371,294093
0.775124193,0.662365591,0.569316081,0.612326044,0.689404527,0.507393715,0.419469535,314,466,324651,651313
0.78037198,0.642328042,0.569418386,0.603679761,0.686456675,0.433395872,0.409177488,338,459,136416,426173
0.777982512,0.647777778,0.551561022,0.595809913,0.679562316,0.480605487,0.40536332,317,474,337645,623595
0.777418463,0.645879733,0.547686497,0.592743996,0.677267258,0.458923513,0.402087435,318,479,299787,546168
0.770659541,0.656521739,0.559777572,0.604302151,0.683459321,0.418906395,0.410215125,316,475,134998,426418
0.787277996,0.669273743,0.556174559,0.607505071,0.686491931,0.406685237,0.423231915,296,478,103970,362476
0.762170019,0.642015005,0.559813084,0.598102846,0.679871772,0.405607477,0.398812941,334,471,76436,361734
0.779099223,0.63163597,0.557361377,0.592178771,0.678767666,0.406309751,0.396519037,340,463,141640,430412
0.780870542,0.662351672,0.545777778,0.598440546,0.676484298,0.407111111,0.403227688,313,511,125183,409915
0.778963357,0.64922049,0.558964525,0.600721278,0.684696251,0.484180249,0.413504066,315,460,324725,583525
0.780106959,0.659016393,0.559369202,0.605117913,0.684587966,0.397959184,0.413958763,312,475,110466,375703
0.774341663,0.676889376,0.578651685,0.623927309,0.700244382,0.433520599,0.443353808,295,450,72492,380687
0.784733952,0.645726056,0.570518653,0.605797101,0.686947111,0.446769791,0.410070482,344,472,144858,519280
0.770899773,0.647121535,0.553327256,0.596560197,0.676929178,0.434822242,0.39649313,331,490,114100,466033
0.7585541,0.625136612,0.53358209,0.575742325,0.663227367,0.378731343,0.372756298,343,500,116219,398624
0.779734859,0.651546392,0.588454376,0.618395303,0.695812976,0.454376164,0.421358768,338,442,123305,433613
0.775877916,0.637339056,0.571703561,0.602739726,0.687612633,0.499518768,0.40991766,338,445,343907,630478
0.776225331,0.647662486,0.535344015,0.586171311,0.671460485,0.386427898,0.397014054,309,493,106333,361832
0.781595266,0.651187905,0.55473781,0.599105812,0.680365761,0.407543698,0.405268968,323,484,109290,394772
0.769354933,0.632135307,0.564150943,0.596211366,0.680444612,0.471698113,0.395930682,348,462,312603,613918
0.767375608,0.626041667,0.566981132,0.595049505,0.681039852,0.403773585,0.39470245,359,459,142381,377593
0.769714675,0.638406537,0.579777365,0.607681089,0.689363842,0.435064935,0.408965481,354,453,105712,443692
0.761334577,0.628820961,0.541353383,0.581818182,0.669163161,0.462406015,0.383009128,340,488,322941,582351
0.767662317,0.666299559,0.558118081,0.607429719,0.686223824,0.398523985,0.420408542,303,479,68041,328466
0.766162456,0.617647059,0.556818182,0.585657371,0.673120762,0.416666667,0.380260066,364,468,186589,455399
0.781718905,0.647058824,0.551504102,0.595472441,0.677653202,0.412032817,0.400006798,330,492,113279,393341
0.775052826,0.646666667,0.542910448,0.590263692,0.673937903,0.453358209,0.397003592,318,490,305964,578491
0.758509816,0.621703854,0.562901745,0.590843373,0.675834989,0.479338843,0.383534323,373,476,368951,646015
0.767952345,0.626865672,0.568115942,0.596046629,0.68490273,0.435748792,0.404031083,350,447,187703,415230
0.778234242,0.653104925,0.578747628,0.613682093,0.69330753,0.5056926,0.421756466,324,444,337208,624883
0.782852225,0.660160735,0.533890436,0.590349076,0.673611701,0.38718663,0.406083958,296,502,88997,384063
0.772445334,0.655059848,0.56,0.603811434,0.685650389,0.404651163,0.415956777,317,473,146388,356887
0.776098278,0.625502008,0.584427767,0.604267701,0.689078513,0.426829268,0.403566632,373,443,140644,421660
0.772464888,0.649740933,0.570518653,0.60755814,0.686678399,0.439490446,0.40981501,338,472,141406,451423
0.774886956,0.645695364,0.545200373,0.591207681,0.674666586,0.416589003,0.396927574,321,488,103159,393264
0.790862155,0.664627931,0.595978062,0.628433735,0.703459616,0.514625229,0.437615548,329,442,302540,626930
0.774698632,0.645054945,0.548598131,0.592929293,0.675929845,0.404672897,0.39745722,323,483,102889,375629
0.786249756,0.670772676,0.557209302,0.608739837,0.686417971,0.382325581,0.42222275,294,476,113962,316633
0.776708484,0.642701525,0.557655955,0.597165992,0.679772821,0.406427221,0.40031553,328,468,100792,379433
0.767713004,0.632075472,0.571563981,0.600298656,0.686734564,0.490047393,0.407030026,351,452,396020,615113
0.776670952,0.655314757,0.570017953,0.609697552,0.687592191,0.412028725,0.413251388,334,479,75726,359792
0.780194181,0.654867257,0.568683958,0.60874036,0.691490243,0.39673391,0.424838804,312,449,107064,329722
0.781506295,0.655172414,0.581093605,0.615913556,0.695345501,0.427247451,0.425684147,330,452,139359,400742
0.773855117,0.655829596,0.539667897,0.592105263,0.672658105,0.408671587,0.397211815,307,499,163711,421054
0.77907216,0.664027149,0.53902663,0.595032945,0.6756834,0.39302112,0.407462206,297,502,97015,409681
0.779677655,0.657894737,0.544507576,0.595854922,0.679513057,0.384469697,0.412761572,299,481,115135,324261
0.772422571,0.649006623,0.538955087,0.588883325,0.670831508,0.399633364,0.391953459,318,503,143461,406065
0.775703193,0.644578313,0.601123596,0.622093023,0.702602294,0.450374532,0.429593484,354,426,104862,412831
0.780263328,0.641230068,0.53721374,0.58463136,0.671275433,0.461832061,0.394015347,315,485,304601,558544
0.778922664,0.657591623,0.577736891,0.615083252,0.692196256,0.425942962,0.420062307,327,459,98758,394437
0.766398286,0.621227888,0.562146893,0.590212556,0.677195332,0.475517891,0.387520311,364,465,298328,601867
0.77106702,0.657803468,0.525392428,0.584188912,0.666182768,0.453370268,0.392284975,296,514,331606,603614
0.769609517,0.62617801,0.554730983,0.588293163,0.673412259,0.481447124,0.383583131,357,480,353513,645878
0.761841635,0.630387931,0.557673975,0.591805766,0.676792319,0.449952336,0.390853787,343,464,173035,500943
0.773180027,0.635808749,0.587958608,0.610948192,0.692911275,0.501411101,0.412332545,358,438,380018,616561
0.770992056,0.638202247,0.52398524,0.575481256,0.662881727,0.347785978,0.382009466,322,516,113689,324304
0.754920157,0.62992126,0.51996286,0.569684639,0.656332347,0.425255339,0.365988674,329,517,302236,560722
0.780344386,0.652910053,0.573420074,0.610588817,0.691196672,0.413568773,0.420080871,328,459,111508,376883
0.769707104,0.62513312,0.567149758,0.59473151,0.683689344,0.409661836,0.401333039,352,448,98354,377238
0.772801953,0.670718232,0.549321267,0.6039801,0.68099196,0.473303167,0.413769986,298,498,342121,643485
0.783302201,0.663031625,0.553734062,0.603473945,0.68296134,0.428051002,0.414686803,309,490,138212,479363
0.780049057,0.645303867,0.536764706,0.586051179,0.669528812,0.377757353,0.389856215,321,504,143318,367084
0.765294749,0.637696335,0.56284658,0.597938144,0.680122037,0.474121996,0.396693997,346,473,299850,576865
0.771954748,0.668508287,0.558118081,0.608345902,0.685561211,0.409594096,0.418737951,300,479,95558,346571
0.757656502,0.627637131,0.552973978,0.587944664,0.670835665,0.486988848,0.378212935,353,481,370512,635829
0.762719702,0.632222222,0.52734013,0.575037898,0.660841964,0.46339203,0.372313159,331,510,381367,613735
0.770527543,0.649237473,0.54379562,0.591857001,0.673138976,0.372262774,0.394209653,322,500,88294,328605
0.789864061,0.651345291,0.558117195,0.601138127,0.686024835,0.477425552,0.418172871,311,460,307427,631180
0.762373293,0.631004367,0.552053486,0.588894549,0.675292143,0.425023878,0.391254507,338,469,130667,416443
0.775207783,0.642934196,0.554418605,0.595404595,0.677705752,0.412093023,0.397296658,331,479,104194,370822
0.771738405,0.648526077,0.547368421,0.593668915,0.679398758,0.404784689,0.408705356,310,473,105813,366345
0.756552491,0.622760801,0.557021678,0.588059701,0.674782814,0.354382658,0.385097948,358,470,85866,281730
0.774974631,0.634467618,0.548907882,0.588594705,0.673797632,0.408357075,0.390128842,333,475,108147,356013
0.787694796,0.659840728,0.544090056,0.596401028,0.679035023,0.454033771,0.411975363,299,486,286657,547959
0.781796207,0.661129568,0.563739377,0.608562691,0.69034194,0.425873466,0.426554321,306,462,118937,396226
0.774702699,0.648829431,0.554814109,0.598150051,0.683043357,0.398474738,0.412403203,315,467,117503,353813
0.775597452,0.626187962,0.559433962,0.590931739,0.677538995,0.402830189,0.391004156,354,467,147655,399803
0.765165366,0.620942408,0.57294686,0.595979899,0.683069848,0.402898551,0.395177141,362,442,137953,341495
0.773517123,0.646808511,0.564531105,0.602875558,0.684874141,0.482822656,0.409198027,332,469,329395,647567
0.785845065,0.670828604,0.553370787,0.606464854,0.685695781,0.38576779,0.423689255,290,477,89894,348864
0.77335866,0.659041394,0.549500454,0.599306587,0.678001874,0.482288828,0.403926177,313,496,333483,630032
0.784088215,0.659183673,0.582506763,0.618477741,0.694121206,0.436429216,0.421898427,334,463,128967,454244
0.757783587,0.63,0.530402245,0.575926866,0.66280617,0.391955098,0.374894675,333,502,136452,385508
0.779714357,0.643468951,0.562734082,0.6003996,0.683395239,0.398876404,0.406216171,333,467,95312,361190
0.769621056,0.632196162,0.553688142,0.590343454,0.673477227,0.467787115,0.385229078,345,478,330845,608111
0.759379683,0.629464286,0.532075472,0.576687117,0.664930042,0.440566038,0.379340844,332,496,312364,551305
0.770034012,0.653179191,0.526070764,0.582774626,0.666746979,0.448789572,0.392860363,300,509,312389,547233
0.761535745,0.603322949,0.563530553,0.582748245,0.675833158,0.470417071,0.380660755,382,450,307901,525572
0.78024119,0.664488017,0.566914498,0.611835507,0.691283851,0.494423792,0.426859483,308,466,348840,631553
0.767975948,0.632536974,0.535645472,0.580073031,0.669755743,0.403660886,0.390122132,323,482,111372,382066
0.780127967,0.651265127,0.553788587,0.598584429,0.67918773,0.408793265,0.402796666,317,477,123385,380254
0.774213792,0.651843818,0.544877607,0.593580247,0.673632601,0.466908432,0.394907601,321,502,329469,651529
0.770609096,0.647619048,0.557885141,0.599412341,0.679505644,0.415679125,0.39993972,333,485,121591,442779
0.76638576,0.625799574,0.560649475,0.591435768,0.680002104,0.47086915,0.396543691,351,460,328790,606323
0.773510165,0.637711864,0.555863343,0.593981253,0.677216951,0.413665743,0.394235156,342,481,115619,428792
0.761405137,0.635120925,0.545126354,0.586692569,0.667194204,0.406137184,0.375184416,347,504,155134,414714
0.768260943,0.653971708,0.547358834,0.595934556,0.676488824,0.453551913,0.401030773,318,497,290157,525853
0.767982332,0.659663866,0.563734291,0.607938045,0.683925659,0.473967684,0.408604007,324,486,315276,580118
0.759172367,0.630363036,0.544676806,0.584395716,0.671146916,0.405893536,0.385871332,336,479,126904,392776
0.769527675,0.631147541,0.583886256,0.606597735,0.688564984,0.490047393,0.403371318,360,439,299242,580145
0.764736561,0.62974359,0.578154426,0.602847324,0.687447079,0.461393597,0.404031102,361,448,159237,468562
0.77595019,0.65,0.555762082,0.599198397,0.681029698,0.396840149,0.406124946,322,478,93329,361014
0.785873566,0.64541387,0.555876686,0.597308489,0.682755626,0.472061657,0.410280491,317,461,290740,561019
0.764103977,0.636655949,0.543458371,0.586377098,0.670490919,0.412625801,0.385780214,339,499,125472,415933
0.782276052,0.6504329,0.559590317,0.601601602,0.684394425,0.40689013,0.412290141,323,473,123680,368999
0.784592488,0.657271702,0.546391753,0.596724667,0.679253305,0.383317713,0.410161578,304,484,129824,338350
0.766342266,0.617219917,0.558685446,0.586495811,0.673467145,0.405633803,0.379785072,369,470,159986,427649
0.775692536,0.635119726,0.523496241,0.573930963,0.662681215,0.368421053,0.381575981,320,507,127588,373557
0.788700611,0.676756757,0.573785518,0.621031746,0.69594339,0.48487626,0.435394613,299,465,271285,559058
0.783388674,0.651933702,0.557129367,0.600814664,0.682753094,0.406987724,0.409974199,315,469,92348,380277
0.776456167,0.642619312,0.539608574,0.58662614,0.67068118,0.393289842,0.390290224,322,494,144230,396555
0.77024651,0.63780359,0.560296846,0.59654321,0.678802137,0.400742115,0.395097343,343,474,144312,389617
0.777566282,0.640641711,0.573205742,0.605050505,0.688013627,0.425837321,0.410305113,336,446,151942,417029
0.782566644,0.64556962,0.564575646,0.602362205,0.684024786,0.396678967,0.406729128,336,472,83442,372804
0.787736842,0.655462185,0.576177285,0.613267813,0.694034733,0.439519852,0.42589553,328,459,140979,431939
0.775404589,0.643478261,0.558490566,0.597979798,0.681719806,0.423584906,0.405040355,328,468,123951,382369
0.767898734,0.648764769,0.561860465,0.60219342,0.684714131,0.43627907,0.411113277,327,471,109431,412283
0.763330192,0.635150167,0.538171536,0.582653061,0.669065261,0.452403393,0.386198416,328,490,328401,569159
0.778927756,0.651483051,0.575842697,0.611332008,0.692865785,0.383895131,0.422536456,329,453,90914,322340
0.756553113,0.636262514,0.534579439,0.581005587,0.666826737,0.387850467,0.383199006,327,498,111854,341527
0.779757217,0.659267481,0.555140187,0.602739726,0.681779482,0.41588785,0.409718996,307,476,127276,425026
0.783645109,0.64389234,0.576459685,0.608312958,0.689744577,0.414272475,0.412916645,344,457,93193,392227
0.789222785,0.643451143,0.597490347,0.61961962,0.700734209,0.41988417,0.427007013,343,417,94545,366523
0.765922658,0.630658436,0.555757026,0.590843373,0.673535584,0.46237534,0.383657237,359,490,340399,620715
0.771605428,0.618729097,0.544651619,0.579331942,0.671706092,0.428851816,0.385973566,342,464,188059,445395
0.778388389,0.655844156,0.573863636,0.612121212,0.693605456,0.495265152,0.426575429,318,450,302278,575763
0.771215244,0.65279299,0.544789762,0.593921276,0.674800036,0.398537477,0.398396979,317,498,71455,362976
0.778922614,0.663793103,0.569316081,0.612935323,0.691673318,0.42051756,0.425865843,312,466,92023,373141
0.774295133,0.651672434,0.535545024,0.58792924,0.671300955,0.457819905,0.396769246,302,490,344840,577189
0.771802978,0.648535565,0.56261343,0.602526725,0.682509869,0.485480944,0.404488428,336,482,330405,631774
0.777329825,0.641569459,0.566479401,0.601690701,0.685827897,0.491573034,0.409624979,338,463,294270,585414
0.765908739,0.649350649,0.54446461,0.592300099,0.672351684,0.421960073,0.391407553,324,502,153206,451768
0.770082729,0.643090316,0.559659091,0.598481013,0.681539974,0.40625,0.403570604,328,465,126061,387054
0.774675958,0.651709402,0.55353902,0.598626104,0.678297946,0.40199637,0.400574626,326,492,108034,400250
0.758645104,0.657327586,0.544157003,0.595412396,0.674130176,0.393398751,0.397475643,318,511,110452,372762
0.760759696,0.618163055,0.561913696,0.588697789,0.674997206,0.392120075,0.381616208,370,467,129266,370483
0.779289332,0.627513228,0.57294686,0.598989899,0.685100903,0.479227053,0.401236547,352,442,354809,595960
0.777815264,0.643652561,0.54374412,0.589495156,0.674614884,0.373471308,0.397848746,320,485,100656,327876
0.791799115,0.664864865,0.57369403,0.615923886,0.695116963,0.496268657,0.431901239,310,457,289489,622131
0.789229188,0.664516129,0.556756757,0.605882353,0.683430915,0.418918919,0.413496381,312,492,153795,436923
0.779793797,0.641528926,0.588068182,0.613636364,0.695169735,0.440340909,0.418711589,347,435,146652,444456
0.774576316,0.628748707,0.577397911,0.601980198,0.687344928,0.435897436,0.404138349,359,445,122836,431197
0.77179985,0.65294772,0.542513863,0.592629985,0.676355242,0.472273567,0.404961572,312,495,344151,613379
0.77818311,0.642162162,0.567335244,0.602434077,0.686102395,0.405921681,0.409779346,331,453,116993,376130
0.773155796,0.631966351,0.571292776,0.60009985,0.68446289,0.41539924,0.401313241,350,451,130528,405813
0.773088553,0.643586833,0.549951503,0.593096234,0.680537734,0.415130941,0.409007849,314,464,158917,384413
0.763226338,0.618599791,0.551724138,0.583251232,0.67075672,0.41472507,0.377889339,365,481,160638,440074
0.772100941,0.65136612,0.548298068,0.595404595,0.676095878,0.423183073,0.398836462,319,491,151841,420799
0.787281566,0.670011148,0.559069767,0.609533469,0.688531105,0.43627907,0.426530097,296,474,150112,444631
0.763763289,0.63081696,0.574929312,0.601577909,0.684530703,0.445805844,0.39887112,357,451,141445,440684
0.770225108,0.656072645,0.52833638,0.585316456,0.668697918,0.385740402,0.396656938,303,516,145366,377075
0.770909316,0.637069922,0.551392891,0.591143151,0.676663472,0.473583093,0.39624377,327,467,320015,574780
0.774045762,0.663265306,0.534734918,0.592105263,0.672097787,0.390310786,0.400998611,297,509,77828,374417
0.769896043,0.64479638,0.545454545,0.590979782,0.675940634,0.4,0.400199635,314,475,106391,363302
0.77577612,0.643073812,0.590529248,0.615682478,0.694636978,0.513463324,0.415998209,353,441,339477,651948
0.767246956,0.644539615,0.563143124,0.601098352,0.684768195,0.431244153,0.409733434,332,467,136494,449787
0.779336406,0.639737991,0.562920269,0.59887583,0.685896873,0.410182517,0.41235612,330,455,112910,355645
0.761816111,0.637106184,0.51460886,0.569343066,0.657287722,0.439208294,0.374802289,311,515,356489,569989
0.788014486,0.652083333,0.59280303,0.621031746,0.700792452,0.444128788,0.431312783,334,430,108397,388641
0.779052838,0.638888889,0.583646617,0.610019646,0.693881886,0.421052632,0.41800098,351,443,152526,410392
0.791231142,0.671171171,0.562264151,0.611909651,0.691611861,0.423584906,0.432587509,292,464,90149,401176
0.779382147,0.651804671,0.568518519,0.607319486,0.687777349,0.424074074,0.414515592,328,466,133418,412283
0.755718573,0.616352201,0.544949027,0.578455485,0.66710082,0.468952734,0.373038473,366,491,358871,648236
0.785576056,0.651336898,0.578897338,0.612984399,0.694453916,0.492395437,0.424461703,326,443,296291,591385
0.7694844,0.637295082,0.571166208,0.602421308,0.684454618,0.428833792,0.402040325,354,467,137164,422325
0.786263608,0.665979381,0.587272727,0.624154589,0.699924892,0.442727273,0.434589513,324,454,111347,456538
0.792545959,0.665284974,0.58953168,0.625121714,0.700031684,0.5087236,0.433180844,323,447,329140,679094
0.775598888,0.62962963,0.579723502,0.603646833,0.684784081,0.485714286,0.396283271,370,456,322680,624462
0.779818401,0.658922914,0.563685637,0.607594937,0.684839551,0.410117435,0.411084064,323,483,118905,400138
0.779747759,0.661166117,0.546363636,0.598307616,0.678509306,0.456363636,0.408432055,308,499,326021,615803
0.761311473,0.622030238,0.536812675,0.576288144,0.664987387,0.373718546,0.374532094,350,497,102793,334151
0.767054074,0.626752967,0.558117195,0.590447154,0.67848413,0.474543708,0.394562841,346,460,337571,621237
0.79220793,0.671578947,0.588560886,0.6273353,0.701868881,0.501845018,0.439451484,312,446,322424,592207
0.782959955,0.636455186,0.592870544,0.613890238,0.696571214,0.512195122,0.418515769,361,434,360714,662612
0.791059123,0.669673055,0.563567362,0.612055641,0.692821737,0.488614801,0.434700633,293,460,297702,553487
0.768051005,0.647948164,0.563909774,0.603015075,0.686272646,0.476503759,0.413617507,326,464,322701,563252
0.772221402,0.638297872,0.557103064,0.594942985,0.677950733,0.48189415,0.395315463,340,477,315880,630929
0.765954759,0.626187962,0.564224548,0.593593594,0.679594432,0.484300666,0.392913859,354,458,330437,592244
0.769442373,0.638743455,0.558096981,0.595703125,0.677608873,0.467520586,0.393676574,345,483,315329,585009
0.780725354,0.641107561,0.585603113,0.612099644,0.696615784,0.440661479,0.423979043,337,426,91901,403852
0.777335118,0.649784483,0.560408922,0.601796407,0.685152135,0.411710037,0.413624045,325,473,111940,388595
0.775430207,0.648291069,0.519434629,0.57675331,0.659235148,0.400176678,0.37671166,319,544,169744,427660
0.775516877,0.669923996,0.552372426,0.605495584,0.68164455,0.386750224,0.412779791,304,500,96644,349987
0.77000255,0.650793651,0.565777369,0.605314961,0.685118846,0.434222631,0.409340754,330,472,126917,443623
0.779630733,0.661052632,0.573515982,0.614180929,0.69213765,0.497716895,0.423477759,322,467,335556,680622
0.771751032,0.616772824,0.552806851,0.583040642,0.673182488,0.415794481,0.383253115,361,470,157842,440302
0.764720337,0.632075472,0.545207957,0.585436893,0.666937045,0.3960217,0.374121516,351,503,166050,406494
0.769434143,0.625277162,0.545454545,0.582644628,0.670508478,0.47098646,0.382891313,338,470,356508,615954
0.786890786,0.663288288,0.564176245,0.609730849,0.691676851,0.422413793,0.430175168,299,455,131197,362187
0.764598198,0.652360515,0.548736462,0.596078431,0.674839282,0.427797834,0.395021007,324,500,134114,460527
0.768339615,0.635281385,0.545032498,0.586706647,0.672612226,0.458681523,0.390180655,337,490,319427,578613
0.767108692,0.629554656,0.576994434,0.602129719,0.686818954,0.452690167,0.403175141,366,456,148917,476799
0.771479369,0.625,0.56042885,0.590955807,0.679396941,0.37037037,0.395008021,345,451,76512,318747
0.783836674,0.652314316,0.562152134,0.603886398,0.684966942,0.456400742,0.411974414,323,472,287558,528325
0.765843745,0.639163916,0.53597786,0.583040642,0.666176247,0.457564576,0.380404068,328,503,330503,576731
0.759389661,0.65,0.55679702,0.599799398,0.681279232,0.396648045,0.405953965,322,476,122331,359227
