auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.839074909,0.617948718,0.286223278,0.391233766,0.524190694,0.764251781,0.34166176,298,1202,34495,94754
0.830992575,0.568126521,0.288627936,0.382786885,0.52441376,0.776266996,0.322133099,355,1151,37032,96407
0.848121871,0.652631579,0.296473401,0.407727086,0.534813051,0.76867902,0.36592573,264,1177,31310,102700
0.841436286,0.631713555,0.294573643,0.401789345,0.532209464,0.774001193,0.354486786,288,1183,41628,113284
0.84161131,0.591358025,0.296594427,0.395051546,0.532603749,0.752321981,0.339702277,331,1136,49293,111866
0.842605032,0.592028136,0.314837905,0.411070411,0.547930177,0.774314214,0.350942689,348,1099,46129,113652
0.848424397,0.640862944,0.297233667,0.406111781,0.534774298,0.784579164,0.359593375,283,1194,34617,91754
0.843863975,0.61192053,0.286068111,0.389873418,0.524287577,0.764705882,0.342072557,293,1153,40775,100242
0.838374813,0.582379863,0.310555217,0.405093514,0.543537914,0.764490543,0.34159042,365,1130,42392,106280
0.841587865,0.597758406,0.29375765,0.393926959,0.530232818,0.768665851,0.339543994,323,1154,42935,100136
0.841246958,0.634379263,0.276292335,0.384933775,0.516163493,0.778966132,0.343448292,268,1218,31707,87955
0.841336098,0.609004739,0.302175191,0.403929273,0.537427086,0.791299236,0.346918174,330,1187,38026,97596
0.846604743,0.604218362,0.294082126,0.395613323,0.530629021,0.771135266,0.341681365,319,1169,35833,95584
0.844463541,0.618247299,0.318688119,0.420579829,0.552520983,0.782178218,0.366746456,318,1101,35802,112574
0.837272733,0.577514793,0.297198538,0.392440692,0.532121242,0.780755177,0.331368457,357,1154,39321,97741
0.838406323,0.619647355,0.299452222,0.403775133,0.536166143,0.780279976,0.353855222,302,1151,38105,97400
0.838423928,0.595375723,0.302407516,0.401090343,0.536959223,0.775689959,0.340497709,350,1188,41168,101212
0.845472183,0.621621622,0.295955882,0.400996264,0.533260512,0.78370098,0.352631982,294,1149,38753,90177
0.842042538,0.600770218,0.298850575,0.399147122,0.53517766,0.775223499,0.34691678,311,1098,45784,104561
0.834025296,0.590909091,0.276427704,0.376655629,0.514528737,0.77217497,0.323829123,315,1191,46086,104805
0.83655605,0.598062954,0.290930506,0.391442155,0.527176332,0.772673734,0.333909825,332,1204,38235,95000
0.840064679,0.58190709,0.290953545,0.38793806,0.526965972,0.770782396,0.329520862,342,1160,52987,103989
0.84449614,0.618138425,0.311485268,0.414234306,0.546018768,0.764281419,0.35910555,320,1145,43494,106345
0.84129914,0.62109375,0.281582054,0.387489846,0.520144951,0.779811098,0.339475241,291,1217,31870,83510
0.836464141,0.577906977,0.298857486,0.393975426,0.533329954,0.763680096,0.331277961,363,1166,39144,87323
0.840750039,0.599451303,0.272104608,0.374304069,0.511436086,0.769613948,0.327850303,292,1169,36711,88530
0.842836085,0.606727038,0.283041642,0.38600823,0.521197187,0.781532891,0.336316221,304,1188,37969,101691
0.842028315,0.605166052,0.300183038,0.401305057,0.536073208,0.782794387,0.347074866,321,1147,44540,111669
0.834617119,0.58996328,0.287589499,0.386682712,0.524179697,0.769093079,0.32969395,335,1194,38745,106462
0.837828377,0.613874346,0.290582404,0.394449117,0.528202968,0.771995043,0.345126803,295,1145,36564,87928
0.833599908,0.593486128,0.297640653,0.396454472,0.533077372,0.771324864,0.338172839,337,1161,38732,93946
0.837616994,0.605095541,0.284260922,0.386807818,0.52196445,0.776181927,0.334773448,310,1196,36138,89347
0.836716885,0.580304807,0.304615385,0.399515738,0.538623873,0.763076923,0.337826069,358,1130,52881,121265
0.840567729,0.60842627,0.301411909,0.403119869,0.537217944,0.773480663,0.349071844,316,1138,39796,89581
0.838036851,0.606683805,0.290282903,0.392678869,0.52770487,0.778597786,0.342066495,306,1154,42549,98415
0.834634002,0.597093791,0.272453285,0.374172185,0.511121313,0.770946353,0.32333142,305,1207,36264,91534
0.837741062,0.590464548,0.286476868,0.385782748,0.523138675,0.769869514,0.328618281,335,1203,42411,106895
0.839615466,0.619680851,0.286416718,0.391761244,0.524882816,0.776275353,0.345645008,286,1161,27852,80053
0.841166773,0.620689655,0.305454545,0.409423233,0.54112492,0.772121212,0.35688911,308,1146,44787,102971
0.836328165,0.582352941,0.314885496,0.408753097,0.547804181,0.768447837,0.348068727,355,1077,53132,117314
0.835860693,0.591240876,0.292242934,0.391146881,0.528369989,0.773902586,0.333882855,336,1177,40606,114259
0.838986358,0.608020699,0.282112845,0.385403854,0.520253383,0.770708283,0.335107094,303,1196,37471,88608
0.845863112,0.633952255,0.279532164,0.387987013,0.518805969,0.763157895,0.343664074,276,1232,42735,108548
0.840959831,0.593446602,0.3012939,0.399673069,0.536551901,0.775723968,0.342679201,335,1134,52300,105775
0.844450158,0.619402985,0.304587156,0.408364084,0.540617033,0.771253823,0.357544026,306,1137,45090,109042
0.841571103,0.594921403,0.300917431,0.399675061,0.536203303,0.773088685,0.342550004,335,1143,54175,112209
0.837757077,0.601513241,0.286142771,0.387804878,0.52348194,0.772645471,0.334480116,316,1190,37529,93637
0.835614772,0.590542099,0.303677343,0.401096749,0.537761436,0.790035587,0.33878015,355,1174,44116,100070
0.846226851,0.606826802,0.299812617,0.401337793,0.536126442,0.78638351,0.349472648,311,1121,41062,94616
0.835447108,0.595933926,0.286324786,0.386804124,0.523573614,0.785103785,0.333151857,318,1169,41843,92675
0.844039734,0.622568093,0.289680145,0.39538715,0.527630463,0.765238383,0.347519756,291,1177,35557,98252
0.845184573,0.608951708,0.31032413,0.411133201,0.544571158,0.776710684,0.353758003,332,1149,34682,102669
0.843850763,0.600806452,0.276608911,0.378813559,0.515384811,0.763613861,0.330386335,297,1169,37561,88051
0.836863876,0.601043025,0.276710684,0.378956021,0.515216381,0.771908764,0.328730287,306,1205,36116,92141
0.836961818,0.56869773,0.297686054,0.390804598,0.532404178,0.748592871,0.329164166,361,1123,51733,111812
0.837676385,0.592505855,0.306852638,0.404314822,0.540945714,0.773195876,0.34417944,348,1143,51436,107597
0.843620764,0.614993647,0.29244713,0.396396396,0.529695074,0.772205438,0.345685452,303,1171,39790,95469
0.841061349,0.584204413,0.302647413,0.398731669,0.536920289,0.783393502,0.33709787,358,1159,38039,88605
0.83684156,0.599282297,0.300900901,0.400639744,0.536158591,0.783783784,0.343173896,335,1164,44170,104522
0.847161939,0.601382488,0.319266055,0.417099481,0.551779175,0.789602446,0.356648598,346,1113,39795,103297
0.840946916,0.627187079,0.283282675,0.390284757,0.522308465,0.772644377,0.346227199,277,1179,31340,91184
0.83438049,0.593366093,0.286646884,0.386554622,0.523480205,0.764391691,0.33048324,331,1202,42945,106416
0.839436529,0.593380615,0.309494451,0.406807131,0.543443719,0.763871763,0.347671198,344,1120,42472,110786
0.837319654,0.585662211,0.299193048,0.396055875,0.534334286,0.775294848,0.33725975,341,1129,39391,96303
0.843351548,0.602189781,0.300364078,0.400809717,0.535870569,0.78276699,0.344414806,327,1153,42203,97792
0.843956883,0.598531212,0.303726708,0.402966625,0.538959453,0.78136646,0.347277003,328,1121,35001,92797
0.841127405,0.61752988,0.281647486,0.386855241,0.52053051,0.771653543,0.341179663,288,1186,36095,98426
0.840616094,0.60178117,0.281045752,0.383151073,0.518924146,0.783719548,0.330729911,313,1210,36164,89571
0.842720321,0.597239649,0.289713938,0.390163934,0.526776438,0.780888618,0.337156752,321,1167,33485,87900
0.843824067,0.613219094,0.302536232,0.4051759,0.538257396,0.787439614,0.351191942,316,1155,28041,88518
0.846591794,0.63022113,0.306451613,0.412379421,0.542350886,0.789725209,0.361689108,301,1161,38030,95858
0.835976115,0.586080586,0.293577982,0.391198044,0.529319972,0.773088685,0.332529537,339,1155,40206,103333
0.847586464,0.641991925,0.286831028,0.396508728,0.525994563,0.760673482,0.355002887,266,1186,30758,88649
0.838431645,0.591635916,0.288369305,0.387746876,0.525028584,0.766786571,0.331577335,332,1187,43996,95843
0.844034129,0.619354839,0.2946593,0.399334443,0.532126215,0.768569675,0.351294704,295,1149,39931,98428
0.843807118,0.618504436,0.297198538,0.401480872,0.534147691,0.775274056,0.3516604,301,1154,41363,105850
0.841689374,0.585574572,0.294950739,0.392301392,0.530687877,0.785714286,0.334454836,339,1145,40216,98290
0.838611037,0.616995074,0.304559271,0.407814408,0.5402885,0.778115502,0.355149398,311,1144,38832,106065
0.83727676,0.572953737,0.302442079,0.395901639,0.536730817,0.787726988,0.334666736,360,1114,45072,99468
0.839482706,0.59974587,0.289215686,0.390243902,0.526315879,0.767769608,0.33712523,315,1160,39259,94007
0.834203478,0.576524741,0.304189435,0.398251192,0.537817754,0.768063145,0.334228178,368,1146,39562,97782
0.84284773,0.598404255,0.273889227,0.375782881,0.512635873,0.763846622,0.326039654,302,1193,34346,89340
0.846053089,0.646357616,0.287566293,0.398042414,0.526502225,0.787271656,0.355203993,267,1209,35545,86157
0.835774013,0.605721393,0.292668269,0.39465154,0.529320257,0.772836538,0.340485545,317,1177,43990,101659
0.840714583,0.593670886,0.282700422,0.383013475,0.520176001,0.772151899,0.328993691,321,1190,36096,93149
0.83752925,0.57245509,0.290931223,0.385794996,0.526439047,0.791235545,0.324622235,357,1165,43509,95376
0.842122864,0.638736264,0.280289331,0.38961039,0.519905812,0.777576854,0.348033078,263,1194,37238,96339
0.835535406,0.570595099,0.31326073,0.404466501,0.54574597,0.766816143,0.340658905,368,1072,48860,105994
0.83963138,0.589988081,0.294117647,0.392545599,0.529707063,0.753416518,0.333125983,344,1188,49015,115475
0.839574439,0.588305489,0.307932542,0.404264043,0.542057149,0.772017489,0.345240121,345,1108,40804,103311
0.844618459,0.611386139,0.297411198,0.400162009,0.533753518,0.765201686,0.346780423,314,1167,47195,111891
0.844204641,0.615487316,0.271176471,0.376480196,0.510602068,0.768823529,0.330026368,288,1239,35691,86771
0.832674077,0.587804878,0.284198113,0.383147854,0.520987247,0.75,0.325657238,338,1214,47796,107613
0.841267747,0.604828463,0.286229705,0.388571429,0.523796044,0.786530367,0.336689621,311,1187,33049,88870
0.847668769,0.619412516,0.294832827,0.399505766,0.532026469,0.764741641,0.349768009,298,1160,44340,101776
0.841488356,0.613173653,0.307507508,0.4096,0.542464483,0.774774775,0.354344067,323,1153,43536,108236
0.841690292,0.618581907,0.303903904,0.407571486,0.539585666,0.778978979,0.35409343,312,1159,32830,99692
0.835793303,0.559360731,0.297149788,0.388118812,0.530895808,0.764705882,0.320913649,386,1159,49404,105728
0.838672197,0.599520384,0.304506699,0.403877221,0.539425869,0.769183922,0.346781657,334,1142,42747,107020
0.842087263,0.595465394,0.307644883,0.405691057,0.542009661,0.779284834,0.347610602,339,1123,41606,98024
0.834288195,0.579141104,0.290640394,0.38704387,0.5265983,0.765394089,0.328203702,343,1152,52465,106409
0.838841699,0.601298701,0.278580024,0.380756579,0.51677856,0.762334537,0.329304148,307,1199,46049,102060
0.835984838,0.593037215,0.304750154,0.402607987,0.539477331,0.780999383,0.344760669,339,1127,38440,93079
0.832938413,0.588644264,0.297947214,0.395638629,0.532625953,0.794721408,0.333136197,355,1197,44179,102809
0.836781965,0.58190709,0.288135593,0.385425101,0.524352562,0.757263923,0.326667805,342,1176,39341,95199
0.841723775,0.604562738,0.286486486,0.388753056,0.52397476,0.772972973,0.336504671,312,1188,40874,87282
0.8425039,0.610512129,0.283479349,0.387179487,0.522019856,0.783479349,0.340222881,289,1145,27654,76328
0.842582993,0.612015019,0.29654336,0.399509804,0.533092287,0.75257732,0.346877607,310,1160,36562,112365
0.842914693,0.614035088,0.335932813,0.434276851,0.565873201,0.776244751,0.372652347,352,1107,44411,116287
0.843530062,0.63823934,0.278177458,0.387473904,0.518083953,0.779976019,0.347027895,263,1204,32434,86017
0.845991964,0.658082976,0.271066588,0.383973289,0.512156974,0.772539776,0.349172567,239,1237,30672,83148
0.84266395,0.591888466,0.295756808,0.394425676,0.532155692,0.778340722,0.340953275,322,1112,42259,102188
0.840465617,0.600765306,0.283223091,0.384961177,0.520830613,0.778713169,0.331873392,313,1192,48970,102858
0.83926351,0.623036649,0.276102088,0.382636656,0.51519347,0.770301624,0.335680023,288,1248,44684,102431
0.835893426,0.580683157,0.299696049,0.395348837,0.534208617,0.763525836,0.333319041,356,1152,46077,108883
0.841185238,0.620689655,0.283547258,0.389267121,0.521746201,0.76546091,0.339760137,297,1228,34002,90110
0.840879477,0.61433869,0.296716418,0.400161031,0.533146298,0.774925373,0.346796729,312,1178,37683,97301
0.843011108,0.603723404,0.275151515,0.378018318,0.513998046,0.767272727,0.329379413,298,1196,39484,90750
0.843175139,0.618320611,0.287403903,0.392410174,0.525189846,0.774689533,0.342255022,300,1205,35097,94393
0.844717957,0.61662531,0.300665457,0.404229362,0.536901441,0.75862069,0.352131232,309,1156,34581,102817
0.838979349,0.607579462,0.296362552,0.398396794,0.532552281,0.786523554,0.343501387,321,1180,41327,98566
0.84204917,0.630906769,0.297053518,0.403924775,0.534319811,0.77269994,0.355738931,289,1169,40810,94287
0.843310648,0.59512761,0.316081331,0.412877264,0.54893869,0.770178681,0.352210311,349,1110,39696,103192
0.838533686,0.589774078,0.298795181,0.396641343,0.533870336,0.779518072,0.337037574,345,1164,40396,93109
0.838583273,0.620689655,0.282438141,0.388220655,0.521148299,0.773083887,0.341671925,286,1189,38567,97756
0.836274549,0.595208071,0.286755772,0.38704387,0.523949806,0.771567436,0.33329251,321,1174,42530,92223
0.838201136,0.588796186,0.293697979,0.391907973,0.529177962,0.774078478,0.331603457,345,1188,36784,94766
0.833821069,0.599753695,0.29022646,0.391164659,0.526923432,0.747914184,0.336035765,325,1191,57721,120322
0.832010245,0.580445545,0.29004329,0.386804124,0.526229591,0.774273346,0.328981937,339,1148,39399,86358
0.843780684,0.615089514,0.284783896,0.389316066,0.522703427,0.777383067,0.338721794,301,1208,28403,80987
0.838274237,0.586605081,0.320504732,0.414524684,0.552443412,0.766561514,0.352451691,358,1077,47839,117123
0.837070839,0.605651106,0.295386459,0.397100282,0.531798194,0.778909527,0.343066997,321,1176,36943,94154
0.839598271,0.62628866,0.281412855,0.388333999,0.519983675,0.773016792,0.340146228,290,1241,41190,100655
0.837472403,0.605734767,0.307086614,0.40755627,0.541643232,0.778316172,0.34983421,330,1144,41440,100793
0.842697106,0.606826802,0.302076778,0.403361345,0.538174662,0.769666457,0.351635554,311,1109,39285,104804
0.842115288,0.606217617,0.290142591,0.39245283,0.527656343,0.767513949,0.342371638,304,1145,44675,96296
0.831547878,0.582926829,0.298936836,0.39520463,0.534081677,0.756722952,0.336362964,342,1121,40079,101382
0.833038552,0.566193853,0.29733085,0.38990639,0.53210469,0.764742396,0.328461767,367,1132,48886,105891
0.844199452,0.601029601,0.287561576,0.389004581,0.525072376,0.782019704,0.337588679,310,1157,30578,90458
0.843334905,0.609296482,0.28749259,0.390656464,0.524901659,0.781861292,0.338303159,311,1202,49455,108171
0.840349993,0.594877765,0.315043157,0.411930673,0.548122965,0.770653514,0.351766937,348,1111,33781,95427
0.847032066,0.615186615,0.288821752,0.393092105,0.526595465,0.775830816,0.343742324,299,1177,37498,92038
0.837944802,0.614723926,0.293669402,0.397461325,0.530436572,0.766119578,0.344354625,314,1205,36002,93956
0.838477642,0.642465753,0.28597561,0.395780591,0.525305718,0.782926829,0.354991822,261,1171,32589,93409
0.836751244,0.578823529,0.299088146,0.394388778,0.533776619,0.759270517,0.333079758,358,1153,47094,100798
0.842910036,0.653896962,0.290322581,0.402112104,0.529216323,0.762463343,0.360375783,262,1210,39832,104567
0.838612637,0.585175553,0.283732661,0.382165605,0.521202148,0.783102144,0.328857109,319,1136,41454,89555
0.841126485,0.610357583,0.297118848,0.399677029,0.533550891,0.766506603,0.346715075,316,1171,37614,101054
0.836321634,0.612035851,0.28101117,0.385173247,0.519220368,0.767783657,0.334682846,303,1223,39079,99570
0.836275905,0.599505562,0.295371498,0.395756834,0.531710511,0.763702801,0.341449018,324,1157,39879,104501
0.836514641,0.608294931,0.319806178,0.419213974,0.552453724,0.778921866,0.359660725,340,1123,34613,96814
0.835159189,0.608695652,0.271764706,0.375762505,0.510839221,0.778823529,0.327199188,297,1238,28695,80089
0.843078881,0.598097503,0.308778392,0.407287449,0.543084038,0.777777778,0.349563322,338,1126,39434,102975
0.842377848,0.624040921,0.292390653,0.398204814,0.529980968,0.752546435,0.349472636,294,1181,39072,115804
0.833461865,0.590206186,0.282193469,0.381825761,0.519790363,0.772643253,0.328433522,318,1165,43551,95515
0.84373707,0.606318348,0.310130516,0.410361842,0.544785801,0.775637042,0.355412376,324,1110,36600,103407
0.842962818,0.579558653,0.300965018,0.396188964,0.535163152,0.768998794,0.333185093,362,1159,46820,106597
0.835581198,0.583233533,0.295509709,0.392267418,0.530818937,0.788228155,0.332245715,348,1161,36904,107611
0.84116402,0.605820106,0.2799511,0.382943144,0.518530132,0.761613692,0.334606196,298,1178,36303,87135
0.842812061,0.628078818,0.307414105,0.412788345,0.543191479,0.790837854,0.362087058,302,1149,27428,89337
0.838006927,0.585247884,0.296024465,0.393176279,0.531590438,0.768807339,0.33495885,343,1151,36699,91301
0.841847521,0.609263658,0.305903399,0.407304486,0.540893925,0.788908766,0.35125791,329,1164,41269,95798
0.846405325,0.61789601,0.310261081,0.4130962,0.545053507,0.774134791,0.35865884,316,1136,38776,105727
0.840954677,0.613836478,0.287227781,0.391339214,0.524664595,0.787522072,0.338881549,307,1211,34468,83736
0.841769432,0.616455696,0.290746269,0.395131846,0.528183824,0.764776119,0.344619727,303,1188,29696,95001
0.844731618,0.620125786,0.30116066,0.405427632,0.537639766,0.761148442,0.355112619,302,1144,45961,113912
0.836738934,0.610755442,0.284776119,0.388436482,0.522584513,0.766567164,0.337214171,304,1198,39409,103537
0.838691584,0.581956798,0.282716049,0.38055671,0.51979055,0.774074074,0.324297287,329,1162,39903,88857
0.840676044,0.613577023,0.282621768,0.386990531,0.521026982,0.763680096,0.338607186,296,1193,43803,106014
0.838509946,0.598141696,0.307279236,0.405991328,0.541323592,0.773866348,0.345635957,346,1161,42992,101568
0.841924285,0.61255116,0.276989513,0.381478335,0.516273636,0.777914867,0.336504685,284,1172,33567,86798
0.83814681,0.6,0.291154791,0.392059553,0.528071586,0.772727273,0.33887035,316,1154,40106,93523
0.834598861,0.582292849,0.310344828,0.404893449,0.543380195,0.763460375,0.341542349,368,1140,50030,120853
0.838310705,0.570247934,0.293438639,0.387484958,0.528437588,0.755164034,0.324831858,364,1163,51062,111293
0.836622688,0.610972569,0.305867665,0.40765391,0.541359583,0.7721598,0.354621147,312,1112,38189,101527
0.843909073,0.588516746,0.301470588,0.398703404,0.536270218,0.766544118,0.33924283,344,1140,46626,107924
0.83689552,0.597402597,0.302994012,0.402065952,0.537746976,0.764670659,0.343006421,341,1164,39652,103275
0.84117154,0.606958763,0.279193835,0.382460414,0.517403809,0.779490219,0.331226935,305,1216,33487,85389
0.844363299,0.611457036,0.297575758,0.400326131,0.534101031,0.766060606,0.348218519,312,1159,40714,95802
0.84096024,0.587822014,0.308164518,0.404349577,0.542121195,0.773480663,0.344525967,352,1127,51074,101291
0.84031367,0.598108747,0.305003014,0.403992016,0.539610875,0.767329717,0.345411562,340,1153,36049,105685
0.836306449,0.59875,0.291717418,0.392301392,0.52843186,0.770401949,0.338186883,321,1163,34734,89581
0.838882552,0.597701149,0.287645974,0.388381743,0.524924264,0.771358328,0.33559217,315,1159,38588,95994
0.832232557,0.595465394,0.300965018,0.399839744,0.536091382,0.779252111,0.34175536,339,1159,41555,104119
0.840939158,0.597772277,0.294512195,0.394607843,0.530759459,0.759146341,0.339249484,325,1157,41411,107063
0.841132553,0.617466175,0.299522673,0.403374849,0.535779115,0.79176611,0.35061825,311,1174,37705,89597
0.835553611,0.594921403,0.295495495,0.394863563,0.531276129,0.770570571,0.337297487,335,1173,43993,106224
0.841091488,0.621346887,0.295468278,0.4004914,0.532639476,0.795770393,0.350946671,298,1166,29526,99432
0.845225362,0.609223301,0.306097561,0.407467532,0.541282955,0.774390244,0.352759883,322,1138,49319,114330
0.840105287,0.614213198,0.29950495,0.40266223,0.536021944,0.768564356,0.351669195,304,1132,38905,100075
0.839109409,0.585365854,0.299065421,0.395876289,0.534369754,0.77258567,0.337989677,340,1125,35298,83048
0.839325466,0.578826237,0.305775076,0.400159109,0.539390628,0.74224924,0.337052488,366,1142,61863,129978
0.839801194,0.585662211,0.294081757,0.391551584,0.529723166,0.786455156,0.332586794,341,1157,44235,95339
0.84459776,0.609182531,0.326726727,0.425332291,0.558216539,0.778978979,0.364726087,349,1121,39523,108583
0.833904797,0.603233831,0.299752781,0.400495458,0.535734813,0.766996292,0.346619238,319,1133,33776,99602
0.844290188,0.607795371,0.308405439,0.409184092,0.543384004,0.787391842,0.354899549,322,1119,37738,97601
0.838750964,0.617866005,0.303658537,0.407195421,0.53960786,0.775,0.355267768,308,1142,43625,100444
0.840086307,0.618556701,0.286054827,0.391198044,0.52405557,0.772943981,0.341742785,296,1198,35849,85665
0.843468494,0.581280788,0.290104487,0.38704387,0.526256654,0.791026429,0.329019184,340,1155,37202,98229
0.840500441,0.615485564,0.271098266,0.376404494,0.510223337,0.758381503,0.327771716,293,1261,40640,106348
0.839765343,0.61656051,0.286390533,0.391111111,0.524336551,0.771005917,0.341524692,301,1206,39791,101196
0.839914458,0.576470588,0.307788945,0.401310401,0.541475787,0.789572864,0.340109171,360,1102,43131,99724
0.841736772,0.645728643,0.301643192,0.4112,0.538756816,0.776408451,0.364600993,282,1190,28751,84502
0.843639765,0.604982206,0.30141844,0.402366864,0.536705954,0.780141844,0.34521795,333,1182,30655,92964
0.839634676,0.631299735,0.277712952,0.385737439,0.517048191,0.778296383,0.341059956,278,1238,41455,101300
0.840528548,0.626826029,0.277483833,0.384678077,0.516674597,0.780717225,0.338965141,281,1229,32467,84016
0.835747403,0.592899408,0.296099291,0.394954671,0.531473104,0.765957447,0.335330372,344,1191,30251,96514
0.838881755,0.609375,0.29221902,0.395013635,0.52864389,0.778674352,0.338987405,325,1228,32724,97768
0.838347453,0.604141291,0.29843562,0.399516714,0.534315502,0.785198556,0.344114724,325,1166,37812,98561
0.839887447,0.612219451,0.299025579,0.401800327,0.535376165,0.767356882,0.349490856,311,1151,43457,105485
0.834815127,0.58974359,0.310620012,0.406915963,0.544134437,0.756906077,0.346201558,352,1123,51433,114238
0.842788964,0.609815951,0.301944107,0.403900853,0.537679142,0.768529769,0.349719276,318,1149,33720,92827
0.8420951,0.623921085,0.290971823,0.396862745,0.52827146,0.771707878,0.34532867,305,1233,29966,88440
0.838642349,0.621438263,0.271487848,0.377887789,0.511200719,0.770005928,0.333502796,279,1229,31640,86655
0.835476038,0.571260306,0.292874396,0.387225549,0.527923936,0.770531401,0.324496086,364,1171,55427,120900
0.840317701,0.621584699,0.279141104,0.385266723,0.518422898,0.766871166,0.34108967,277,1175,30973,83094
0.84394637,0.606382979,0.321428571,0.42014742,0.554246712,0.782581454,0.362962299,333,1083,39355,99997
0.832644383,0.580725907,0.286419753,0.383629599,0.523068542,0.75617284,0.326659468,335,1156,45049,103769
0.840054871,0.575438596,0.3075,0.400814664,0.540993832,0.78,0.33835111,363,1108,41118,87715
0.83605551,0.59432799,0.296250768,0.395406071,0.532202613,0.761524278,0.339392653,329,1145,45296,102622
0.840739777,0.617788462,0.302887448,0.406484777,0.538421586,0.756040071,0.351394828,318,1183,36169,105643
0.838196312,0.599758162,0.302808303,0.402434077,0.538033368,0.778388278,0.346031769,331,1142,33457,94491
0.841857378,0.613885505,0.301615799,0.404494382,0.537361873,0.766606822,0.350016949,317,1167,44019,106901
0.842570612,0.604353393,0.289570552,0.391538781,0.52690521,0.782822086,0.340011695,309,1158,37689,93560
0.846814995,0.602040816,0.325168402,0.422266402,0.556655028,0.775872627,0.360689432,351,1102,40747,97531
0.843208861,0.614993647,0.286729858,0.391111111,0.524612344,0.768957346,0.341326091,303,1204,38483,97899
0.842180039,0.588548602,0.276595745,0.376330353,0.514988989,0.773466834,0.325574183,309,1156,33139,89572
0.837909326,0.597087379,0.299088146,0.39854192,0.534669449,0.76899696,0.341952551,332,1153,43911,96746
0.838616472,0.599747475,0.28892944,0.38998358,0.525975503,0.770681265,0.336353802,317,1169,36593,89350
0.837898315,0.605747126,0.317278748,0.416436191,0.55025987,0.771222155,0.356949951,343,1134,40509,111073
0.841653514,0.611538462,0.282081609,0.386078511,0.520081239,0.76759314,0.334717185,303,1214,29579,89592
0.838628534,0.606741573,0.303939962,0.405,0.539638886,0.784865541,0.35205163,315,1113,40142,96038
0.838856309,0.616966581,0.282685512,0.387722132,0.520845575,0.786219081,0.337606566,298,1218,40773,97610
0.837586659,0.580246914,0.293933709,0.390203404,0.529862778,0.77673546,0.333085244,340,1129,40108,89667
0.838651408,0.614678899,0.284242424,0.388727725,0.522565602,0.760606061,0.340594997,294,1181,39689,94965
0.835584304,0.605355064,0.310633214,0.41058034,0.544632304,0.780764636,0.352088042,339,1154,30185,90388
0.843684617,0.593419506,0.307926829,0.405459655,0.541944712,0.762804878,0.345604007,346,1135,44302,114187
0.839180373,0.612942613,0.300598802,0.403374849,0.536538099,0.761077844,0.349467475,317,1168,43318,107081
0.840292434,0.592317224,0.292712799,0.391803279,0.529016779,0.76362523,0.33588831,329,1155,41141,104210
0.837820185,0.629333333,0.277974087,0.385620915,0.517220597,0.774440518,0.340473944,278,1226,40563,98250
0.844463799,0.612171838,0.309408926,0.411057692,0.544095966,0.790108565,0.355560642,325,1145,29056,82067
0.842765075,0.625487646,0.292223572,0.398343685,0.530104855,0.77764277,0.351431561,288,1165,37027,92907
0.839269109,0.585336538,0.297132398,0.3941724,0.532508785,0.756558877,0.33549392,345,1152,42807,108775
0.839516613,0.617149758,0.308016878,0.410936872,0.543244888,0.780590717,0.357584435,317,1148,39531,94753
0.837227599,0.573511543,0.293349907,0.388157895,0.528895159,0.766314481,0.328593092,351,1137,41947,106606
0.837556419,0.599282297,0.302902056,0.402409639,0.537825236,0.780532044,0.344247514,335,1153,37875,91445
0.834598975,0.588516746,0.302583026,0.399675061,0.537473856,0.765067651,0.341501419,344,1134,37831,100131
0.83872996,0.605156038,0.269649335,0.373065663,0.509044802,0.785368803,0.326029662,291,1208,30713,87254
0.835992911,0.565217391,0.290734824,0.383966245,0.526642919,0.757827476,0.325325895,350,1110,46761,108225
0.835905346,0.597033375,0.292196007,0.392363932,0.528650611,0.76830006,0.336937723,326,1170,38699,106751
0.838834846,0.583333333,0.303418803,0.399196787,0.537627718,0.78021978,0.337742736,355,1141,38630,96369
0.846794032,0.608300908,0.293125,0.395613665,0.530402256,0.775625,0.345685026,302,1131,30958,88567
0.839120824,0.594272076,0.308550186,0.406199021,0.542682708,0.768277571,0.347431178,340,1116,34569,91996
0.842978552,0.592342342,0.318209316,0.414010232,0.550403525,0.766485178,0.351322789,362,1127,48152,109959
0.835815246,0.599039616,0.299340132,0.3992,0.53470987,0.782243551,0.341401214,334,1168,39917,94700
0.837076679,0.608108108,0.294467579,0.396793587,0.531017441,0.770374777,0.342992654,319,1186,34824,98102
0.846354703,0.596341463,0.303538175,0.402303579,0.53873558,0.770328988,0.346345607,331,1122,47794,110034
0.84068267,0.605134474,0.298552473,0.399838449,0.534590242,0.762364294,0.345469261,323,1163,51787,121031
0.83872911,0.589803013,0.319522913,0.414495114,0.551818368,0.773383553,0.353513844,354,1084,45812,113656
0.83737824,0.625503356,0.27672209,0.383696995,0.516146684,0.770783848,0.339343873,279,1218,37640,88209
0.838121881,0.589330025,0.293572311,0.391914191,0.529691094,0.765142151,0.335456275,331,1143,39125,96767
0.845000022,0.616605617,0.298639858,0.402390438,0.535002639,0.768184506,0.34976429,314,1186,43395,105786
0.841569849,0.598623853,0.320441989,0.417433027,0.552831253,0.765500307,0.357321944,350,1107,53517,123019
