"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.774226737240865,0.534883720930233,0.0905511811023622,0.154882154882155,0.298481930736264,0.728346456692913,0.167235900802819,60,693,8311,14702
0.765968864098396,0.449101796407186,0.104748603351955,0.169875424688562,0.319747318494205,0.730446927374302,0.156458633474649,92,641,8468,20716
0.75497471594102,0.455026455026455,0.117969821673525,0.187363834422658,0.338713728152942,0.747599451303155,0.166133091294963,103,643,17490,29965
0.743661805760506,0.494791666666667,0.12402088772846,0.198329853862213,0.347516576408814,0.757180156657963,0.181730673916076,97,671,12453,23662
0.752737333685787,0.452380952380952,0.101333333333333,0.16557734204793,0.314434373502817,0.749333333333333,0.151485747661391,92,674,12633,23374
0.759020444392154,0.457894736842105,0.122019635343619,0.192691029900332,0.344504408491205,0.727910238429172,0.171862553515904,103,626,15311,25358
0.748408286517543,0.521505376344086,0.130026809651475,0.208154506437768,0.356370265982201,0.737265415549598,0.199656596471328,89,649,16026,29169
0.754912847669492,0.467661691542289,0.126855600539811,0.199575371549894,0.351031901343989,0.731443994601889,0.176285351936751,107,647,13180,26855
0.747906235462625,0.449760765550239,0.133522727272727,0.20591456736035,0.359704360131141,0.742897727272727,0.176797223632515,115,610,19024,27917
0.759604507225776,0.452054794520548,0.0916666666666667,0.152424942263279,0.299519871658165,0.756944444444444,0.145482042800653,80,654,8169,19245
0.763987372052203,0.484042553191489,0.133627019089574,0.209436133486766,0.360865727398637,0.753303964757709,0.193702702001144,97,590,17036,30648
0.775173735644152,0.503401360544218,0.107246376811594,0.176821983273596,0.324288593207654,0.749275362318841,0.177851964856062,73,616,9528,17227
0.768516651796438,0.505154639175258,0.133152173913043,0.210752688172043,0.360262702078314,0.737771739130435,0.196605674401065,96,638,9296,21028
0.759046332409905,0.485549132947977,0.119318181818182,0.191562143671608,0.341291006213485,0.748579545454545,0.180331280051508,89,620,15245,26597
0.749063919833825,0.475903614457831,0.110955056179775,0.17995444191344,0.329216709354942,0.76123595505618,0.169860864381998,87,633,10361,18206
0.765317226881575,0.490066225165563,0.101928374655647,0.168757126567845,0.315995496665783,0.75068870523416,0.166636742577099,77,652,9714,18278
0.772237898225397,0.5,0.112328767123288,0.1834451901566,0.331529526551205,0.76027397260274,0.178778154136003,82,648,12616,25327
0.763172290662382,0.478527607361963,0.104,0.170865279299014,0.318798628625161,0.756,0.161987497096947,85,672,8850,19202
0.764404287661576,0.475675675675676,0.124469589816124,0.197309417040359,0.348207206104042,0.741159830268741,0.180567126756623,97,619,16364,29937
