"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.822051537281101,0.570977917981073,0.244264507422402,0.342155009451796,0.486221231444254,0.759784075573549,0.309174863492305,136,560,18814,45214
0.814647398707465,0.559766763848397,0.260515603799186,0.355555555555556,0.501264567524105,0.757123473541384,0.315538443501922,151,545,16411,46613
0.837001063481857,0.628834355828221,0.275908479138627,0.383536014967259,0.517740330961432,0.790040376850606,0.356486998874803,121,538,16143,45397
0.824757871208062,0.583098591549296,0.282786885245902,0.380864765409384,0.522373371266192,0.771857923497268,0.340840818066817,148,525,14113,45292
0.817614063212158,0.599348534201954,0.241469816272966,0.344246959775491,0.484103145227023,0.780839895013123,0.31717562481983,123,578,16891,47336
0.826308299616739,0.568807339449541,0.257975034674064,0.354961832061069,0.499365287461621,0.753120665742025,0.318968092415439,141,535,25670,45521
0.83201051526676,0.61271676300578,0.27931488801054,0.383710407239819,0.520064048904029,0.772068511198946,0.350080696236219,134,547,15599,45821
0.819654225753268,0.621359223300971,0.25668449197861,0.363292336802271,0.499637883712559,0.780748663101604,0.339593618384178,117,556,14872,41176
0.829544541246716,0.616613418530351,0.266206896551724,0.371868978805395,0.508597052448238,0.750344827586207,0.345658126968916,120,532,13686,44685
0.822247397047397,0.608832807570978,0.257333333333333,0.361761949390815,0.499895249322556,0.772,0.334866521420568,124,557,23807,46764
0.818649741713812,0.65979381443299,0.251968503937008,0.364672364672365,0.496021893563448,0.754593175853018,0.350539055799446,99,570,12868,41916
0.81668697819088,0.596153846153846,0.246684350132626,0.348968105065666,0.489218323576982,0.778514588859416,0.320820387345205,126,568,13292,41225
0.83056021109312,0.594202898550725,0.27369826435247,0.374771480804388,0.514431426873846,0.767690253671562,0.338704968786846,140,544,20049,52457
0.820849823825711,0.578313253012048,0.25130890052356,0.35036496350365,0.492921533736236,0.74738219895288,0.315163900997062,140,572,20612,50381
0.835820151093298,0.652996845425868,0.276368491321762,0.388367729831144,0.518804142682665,0.778371161548732,0.366395533407544,110,542,10981,45478
0.825804543273239,0.62012987012987,0.258807588075881,0.365200764818356,0.501693286426503,0.769647696476965,0.341266468237197,117,547,19917,48650
0.827034904963341,0.633757961783439,0.27448275862069,0.383060635226179,0.516769128019743,0.773793103448276,0.358966339358836,115,526,16829,44505
0.832079081112389,0.642857142857143,0.250663129973475,0.360687022900763,0.494405278641217,0.761273209549072,0.34343810319676,105,565,18338,41400
0.817301694696823,0.635179153094462,0.263870094722598,0.372848948374761,0.506787488858327,0.753721244925575,0.35044055740536,112,544,18469,46251
0.830795516359661,0.680645161290323,0.280958721704394,0.397737983034873,0.523775572468984,0.781624500665779,0.381143222336305,99,540,14343,44959
0.824185848403642,0.641975308641975,0.282225237449118,0.392082940622055,0.523869939639046,0.781546811397558,0.366473222272893,116,529,17296,49443
0.832326247965673,0.705223880597015,0.242618741976893,0.361031518624642,0.487846948669795,0.777920410783055,0.35962552142435,79,590,11629,31935
0.833571636169025,0.617088607594937,0.266393442622951,0.372137404580153,0.508764239317567,0.775956284153005,0.345836672102036,121,537,17965,42122
0.819657163017326,0.61128526645768,0.257595772787318,0.362453531598513,0.500125720539749,0.768824306472919,0.33538731268619,124,562,18085,46742
0.818594908092039,0.601823708206687,0.263648468708389,0.366666666666667,0.505388274717589,0.762982689747004,0.334735462000952,131,553,15916,43773
0.834828774882667,0.684931506849315,0.27027027027027,0.387596899224806,0.514115370335504,0.752702702702703,0.375536877916108,92,540,14698,44483
0.820521557855066,0.567398119122257,0.260806916426513,0.357354392892399,0.502378289310662,0.753602305475504,0.323165575139949,138,513,19106,46771
0.823176595636989,0.635416666666667,0.248641304347826,0.357421875,0.492506611696906,0.751358695652174,0.341053255421661,105,553,17837,44661
0.840396236862363,0.625418060200669,0.254768392370572,0.362052274927396,0.498030015438526,0.771117166212534,0.340692024501046,112,547,15958,44859
0.820423761324402,0.593167701863354,0.264909847434119,0.366251198465964,0.506661409228148,0.757281553398058,0.334635377645586,131,530,21403,47597
0.833448568142286,0.651685393258427,0.227154046997389,0.336882865440465,0.471368280480351,0.767624020887728,0.328962343114244,93,592,12417,35143
0.833324228036368,0.581120943952802,0.275910364145658,0.374169040835708,0.516379826262635,0.746498599439776,0.337078339123918,142,517,17126,52672
0.824906312843216,0.606918238993711,0.253280839895013,0.357407407407407,0.495755088827404,0.78740157480315,0.329286214959265,125,569,16772,44309
0.826506936816576,0.633928571428571,0.276264591439689,0.384823848238482,0.5179615729727,0.779507133592737,0.356940483292668,123,558,19200,48165
0.82119154568111,0.584507042253521,0.223418573351279,0.323271665043817,0.465997327024925,0.763122476446837,0.300073109836759,118,577,16236,42697
0.82363818153675,0.582857142857143,0.27906976744186,0.377428307123034,0.519119596374137,0.760601915184679,0.338816160199547,146,527,17816,43478
0.822509047513879,0.594752186588921,0.277173913043478,0.378127896200185,0.517955825120564,0.782608695652174,0.343746551202239,139,532,16067,49124
0.829770087698507,0.607954545454545,0.289189189189189,0.391941391941392,0.528895121958096,0.791891891891892,0.355871916747122,138,526,19301,56164
0.831962066434037,0.652317880794702,0.269493844049248,0.381413359148112,0.512664389729546,0.807113543091655,0.362875838457926,105,534,14537,37501
0.823616437376527,0.623052959501558,0.26281208935611,0.369685767097967,0.505324145641383,0.76215505913272,0.34365294354544,121,561,19615,50173
0.816331300100493,0.61875,0.258823529411765,0.364976958525346,0.501294685005068,0.76078431372549,0.337754989577219,122,567,16545,45385
0.826148844422478,0.645367412140575,0.255696202531646,0.366273798730734,0.499059292705239,0.745569620253165,0.346197970463777,111,588,20407,47823
0.817197189436656,0.571030640668524,0.287517531556802,0.382462686567164,0.526455436907522,0.73492286115007,0.340575175880552,154,508,20918,54282
0.817659992637972,0.561224489795918,0.226027397260274,0.322265625,0.468008362770773,0.765753424657534,0.29247631443009,129,565,23039,44324
0.829564177122626,0.634328358208955,0.222804718217562,0.329776915615907,0.466462547103944,0.769331585845347,0.31813991112116,98,593,11364,41573
0.820907659187313,0.609907120743034,0.274755927475593,0.378846153846154,0.516356094885871,0.765690376569038,0.34944784488832,126,520,17738,53730
0.81710150351471,0.607669616519174,0.279891304347826,0.383255813953488,0.520552597254804,0.777173913043478,0.349242577534532,133,530,16914,49688
0.828786487272505,0.626139817629179,0.269281045751634,0.376599634369287,0.511394405630864,0.751633986928105,0.349294257608166,123,559,21812,54745
0.819970891950657,0.603389830508475,0.233289646133683,0.33648393194707,0.476181493690875,0.760157273918742,0.313009575205784,117,585,13265,39722
0.819924762665016,0.588757396449704,0.273727647867951,0.373708920187794,0.51452605945758,0.785419532324622,0.338079808754977,139,528,19312,45965
0.827535123426724,0.63125,0.281729428172943,0.389585342333655,0.523410441459615,0.772663877266388,0.36391353718239,118,515,16920,46745
0.831265826722663,0.601851851851852,0.26,0.363128491620112,0.502169813607462,0.774666666666667,0.333598685557646,129,555,14545,42425
0.831460172958457,0.621794871794872,0.265027322404372,0.371647509578544,0.507622907821261,0.760928961748634,0.3467841659865,118,538,13710,38347
